Thursday, April 1, 2021	12:09:55 PM	Game1.txt	341498603
Cued	Now	341507719
20,1	BlinkEnd	342040611
1	0DropFeed	342040691
20	Feed	342040771
6,49,4,45	BlinkStart	342040871
6,49,4,45	BlinkEnd	342043218
4	Feed	342043298
45	Feed	342043379
19,1	BlinkStart	342043466
19,1	BlinkEnd	342065807
1	0DropFeed	342065887
19	Feed	342065967
6,49,4,45	BlinkStart	342066153
6,49,4,45	BlinkEnd	342078442
6	Feed	342078522
49	Feed	342078602
18,1	BlinkStart	342078759
18,1	BlinkEnd	342086529
1	0DropFeed	342086609
18	Feed	342086689
6,49,4,45	BlinkStart	342086861
6,49,4,45	BlinkEnd	342090681
4	Feed	342090761
45	Feed	342090841
17,1	BlinkStart	342091003
17,1	BlinkEnd	342102706
1	0DropFeed	342102786
17	Feed	342102866
6,49,4,45	BlinkStart	342103037
6,49,4,45	BlinkEnd	342105846
6	Feed	342105926
49	Feed	342106006
16,1	BlinkStart	342106166
16,1	BlinkEnd	342180172
1	0DropFeed	342180252
16	Feed	342180332
6,49,4,45	BlinkStart	342180505
6,49,4,45	BlinkEnd	342182981
4	Feed	342183061
45	Feed	342183141
14,1	BlinkStart	342183294
14,1	BlinkEnd	342196550
1	0DropFeed	342196630
14	NoFeedAbort	342196710
26,5	BlinkStart	342206791
26,5	BlinkEnd	342207056
5	0DropFeed	342207136
26	Feed	342207216
2,37,8,52	BlinkStart	342207382
2,37,8,52	BlinkEnd	342216802
2	Feed	342216882
37	Feed	342216962
25,5	BlinkStart	342217118
25,5	BlinkEnd	342222417
5	0DropFeed	342222498
25	Feed	342222578
2,37,8,52	BlinkStart	342222749
2,37,8,52	BlinkEnd	342225625
8	Feed	342225705
52	Feed	342225785
24,5	BlinkStart	342225940
24,5	BlinkEnd	342232310
5	0DropFeed	342232390
24	NoFeedAbort	342232470
22,1	BlinkStart	342242560
22,1	BlinkEnd	342255704
1	0DropFeed	342255784
22	Feed	342255864
6,48,4,46	BlinkStart	342256038
6,48,4,46	BlinkEnd	342258979
4	Feed	342259059
46	Feed	342259139
21,1	BlinkStart	342259298
21,1	BlinkEnd	342271344
1	0DropFeed	342271424
21	Feed	342271504
6,48,4,46	BlinkStart	342271677
6,48,4,46	BlinkEnd	342274019
4	Feed	342274099
46	Feed	342274179
20,1	BlinkStart	342274328
20,1	BlinkEnd	342288055
1	0DropFeed	342288135
20	Feed	342288215
6,48,4,46	BlinkStart	342288385
6,48,4,46	BlinkEnd	342290528
4	Feed	342290608
46	Feed	342290688
19,1	BlinkStart	342290852
19,1	BlinkEnd	342304163
1	0DropFeed	342304243
19	Feed	342304323
6,48,4,46	BlinkStart	342304496
6,48,4,46	BlinkEnd	342306703
4	Feed	342306783
46	Feed	342306863
18,1	BlinkStart	342307022
18,1	BlinkEnd	342319938
1	0DropFeed	342320019
18	Feed	342320099
6,48,4,46	BlinkStart	342320272
6,48,4,46	BlinkEnd	342322879
6	Feed	342322959
48	Feed	342323039
17,1	BlinkStart	342323195
17,1	BlinkEnd	342330231
1	0DropFeed	342330311
17	Feed	342330391
6,48,4,46	BlinkStart	342330561
6,48,4,46	BlinkEnd	342333305
4	Feed	342333385
46	Feed	342333465
16,1	BlinkStart	342333621
16,1	BlinkEnd	342346482
1	0DropFeed	342346562
16	Feed	342346643
6,48,4,46	BlinkStart	342346815
6,48,4,46	BlinkEnd	342349214
4	Feed	342349294
46	Feed	342349374
14,1	BlinkStart	342349525
14,1	BlinkEnd	342363518
1	0DropFeed	342363599
14	NoFeedAbort	342363679
26,5	BlinkStart	342373757
26,5	BlinkEnd	342386510
5	0DropFeed	342386590
26	Feed	342386670
2,38,8	BlinkStart	342386844
2,38,8	BlinkEnd	342389786
2	Feed	342389866
38	Feed	342389946
25,5	BlinkStart	342390106
25,5	BlinkEnd	342397673
5	0DropFeed	342397753
25	Feed	342397833
2,38,8	BlinkStart	342398002
2,38,8	BlinkEnd	342400882
2	Feed	342400962
38	Feed	342401042
24,5	BlinkStart	342401193
24,5	BlinkEnd	342409906
5	0DropFeed	342409986
24	NoFeedAbort	342410066
22,1	BlinkStart	342420160
22,1	BlinkEnd	342421548
1	0DropFeed	342421628
22	Feed	342421708
4,44,6,49	BlinkStart	342421885
4,44,6,49	BlinkEnd	342424143
4	Feed	342424223
44	Feed	342424303
21,1	BlinkStart	342424459
21,1	BlinkEnd	342434167
1	0DropFeed	342434248
21	Feed	342434328
4,44,6,49	BlinkStart	342434497
4,44,6,49	BlinkEnd	342436775
4	Feed	342436855
44	Feed	342436935
20,1	BlinkStart	342437091
20,1	BlinkEnd	342448473
1	0DropFeed	342448553
20	Feed	342448633
4,44,6,49	BlinkStart	342448804
4,44,6,49	BlinkEnd	342451547
6	Feed	342451627
49	Feed	342451707
19,1	BlinkStart	342451871
19,1	BlinkEnd	342460103
1	0DropFeed	342460183
19	Feed	342460263
4,44,6,49	BlinkStart	342460438
4,44,6,49	BlinkEnd	342463043
4	Feed	342463123
44	Feed	342463203
18,1	BlinkStart	342463357
18,1	BlinkEnd	342474340
1	0DropFeed	342474420
18	Feed	342474500
4,44,6,49	BlinkStart	342474674
4,44,6,49	BlinkEnd	342477013
4	Feed	342477093
44	Feed	342477173
17,1	BlinkStart	342477328
17,1	BlinkEnd	342488243
1	0DropFeed	342488323
17	Feed	342488403
4,44,6,49	BlinkStart	342488575
4,44,6,49	BlinkEnd	342491117
4	Feed	342491197
44	Feed	342491277
16,1	BlinkStart	342491431
16,1	BlinkEnd	342502280
1	0DropFeed	342502360
16	Feed	342502440
4,44,6,49	BlinkStart	342502618
4,44,6,49	BlinkEnd	342505154
4	Feed	342505235
44	Feed	342505315
14,1	BlinkStart	342505469
14,1	BlinkEnd	342516316
1	0DropFeed	342516396
14	NoFeedAbort	342516476
26,5	BlinkStart	342526561
26,5	BlinkEnd	342526827
5	0DropFeed	342526907
26	Feed	342526987
8,52,2,37	BlinkStart	342527155
8,52,2,37	BlinkEnd	342537906
8	Feed	342537986
52	Feed	342538066
25,5	BlinkStart	342538220
25,5	BlinkEnd	342544923
5	0DropFeed	342545003
25	Feed	342545083
8,52,2,37	BlinkStart	342545255
8,52,2,37	BlinkEnd	342547998
2	Feed	342548078
37	Feed	342548158
24,5	BlinkStart	342548313
24,5	BlinkEnd	342553211
5	0DropFeed	342553292
24	NoFeedAbort	342553372
22,1	BlinkStart	342563454
22,1	BlinkEnd	342566579
1	0DropFeed	342566660
22	Feed	342566740
4,43,6,49	BlinkStart	342566914
4,43,6,49	BlinkEnd	342569854
4	Feed	342569934
43	Feed	342570014
21,1	BlinkStart	342570170
21,1	BlinkEnd	342580550
1	0DropFeed	342580630
21	Feed	342580710
4,43,6,49	BlinkStart	342580882
4,43,6,49	BlinkEnd	342583295
4	Feed	342583375
43	Feed	342583456
20,1	BlinkStart	342583610
20,1	BlinkEnd	342591511
1	0DropFeed	342591591
20	Feed	342591671
4,43,6,49	BlinkStart	342591848
4,43,6,49	BlinkEnd	342594787
4	Feed	342594867
43	Feed	342594947
19,1	BlinkStart	342595102
19,1	BlinkEnd	342603610
1	0DropFeed	342603690
19	Feed	342603770
4,43,6,49	BlinkStart	342603940
4,43,6,49	BlinkEnd	342607020
6	Feed	342607100
49	Feed	342607180
18,1	BlinkStart	342607336
18,1	BlinkEnd	342615775
1	0DropFeed	342615855
18	Feed	342615936
4,43,6,49	BlinkStart	342616108
4,43,6,49	BlinkEnd	342618582
4	Feed	342618663
43	Feed	342618743
17,1	BlinkStart	342618897
17,1	BlinkEnd	342628408
1	0DropFeed	342628488
17	Feed	342628568
4,43,6,49	BlinkStart	342628738
4,43,6,49	BlinkEnd	342631349
6	Feed	342631429
49	Feed	342631509
16,1	BlinkStart	342631673
16,1	BlinkEnd	342640773
1	0DropFeed	342640853
16	Feed	342640933
4,43,6,49	BlinkStart	342641105
4,43,6,49	BlinkEnd	342643647
4	Feed	342643728
43	Feed	342643808
14,1	BlinkStart	342643972
14,1	BlinkEnd	342653807
1	0DropFeed	342653887
14	NoFeedAbort	342653967
26,5	BlinkStart	342664049
26,5	BlinkEnd	342665572
5	0DropFeed	342665652
26	Feed	342665732
2,41,8,53	BlinkStart	342665898
2,41,8,53	BlinkEnd	342669515
2	Feed	342669595
41	Feed	342669675
25,5	BlinkStart	342669831
25,5	BlinkEnd	342681413
5	0DropFeed	342681493
25	Feed	342681573
2,41,8,53	BlinkStart	342681745
2,41,8,53	BlinkEnd	342684622
8	Feed	342684702
53	Feed	342684782
24,5	BlinkStart	342684950
24,5	BlinkEnd	342693978
5	0DropFeed	342694058
24	NoFeedAbort	342694138
22,1	BlinkStart	342704231
22,1	BlinkEnd	342704496
1	0DropFeed	342704576
22	Feed	342704656
4,45,6	BlinkStart	342704823
4,45,6	BlinkEnd	342713429
6	0DropFeed	342713509
21,1	BlinkStart	342713663
21,1	BlinkEnd	342719846
1	0DropFeed	342719926
21	Feed	342720007
4,45,6	BlinkStart	342720173
4,45,6	BlinkEnd	342722921
4	Feed	342723001
45	Feed	342723081
20,1	BlinkStart	342723243
20,1	BlinkEnd	342735553
1	0DropFeed	342735633
20	Feed	342735713
4,45,6	BlinkStart	342735879
4,45,6	BlinkEnd	342738360
4	Feed	342738440
45	Feed	342738520
19,1	BlinkStart	342738674
19,1	BlinkEnd	342751060
1	0DropFeed	342751140
19	Feed	342751220
4,45,6	BlinkStart	342751387
4,45,6	BlinkEnd	342754068
4	Feed	342754148
45	Feed	342754228
18,1	BlinkStart	342754391
18,1	BlinkEnd	342766238
1	0DropFeed	342766318
18	Feed	342766399
4,45,6	BlinkStart	342766559
4,45,6	BlinkEnd	342769174
4	Feed	342769254
45	Feed	342769334
17,1	BlinkStart	342769488
17,1	BlinkEnd	342783144
1	0DropFeed	342783224
17	Feed	342783305
4,45,6	BlinkStart	342783470
4,45,6	BlinkEnd	342786153
4	Feed	342786233
45	Feed	342786313
16,1	BlinkStart	342786470
16,1	BlinkEnd	342799855
1	0DropFeed	342799935
16	Feed	342800015
4,45,6	BlinkStart	342800180
4,45,6	BlinkEnd	342802662
4	Feed	342802743
45	Feed	342802823
14,1	BlinkStart	342802981
14,1	BlinkEnd	342816030
1	0DropFeed	342816110
14	NoFeedAbort	342816190
26,5	BlinkStart	342826277
26,5	BlinkEnd	342829198
5	0DropFeed	342829278
26	Feed	342829358
8,56,2,41	BlinkStart	342829532
8,56,2,41	BlinkEnd	342833542
8	Feed	342833622
56	Feed	342833702
25,5	BlinkStart	342833857
25,5	BlinkEnd	342852659
5	0DropFeed	342852739
25	Feed	342852819
8,56,2,41	BlinkStart	342852988
8,56,2,41	BlinkEnd	342856068
8	Feed	342856148
56	Feed	342856228
24,5	BlinkStart	342856382
24,5	BlinkEnd	342873380
5	0DropFeed	342873460
24	NoFeedAbort	342873540
22,1	BlinkStart	342883623
22,1	BlinkEnd	342883890
1	0DropFeed	342883970
22	Feed	342884051
4,45,6,51	BlinkStart	342884217
4,45,6,51	BlinkEnd	342899782
4	Feed	342899862
45	Feed	342899942
21,1	BlinkStart	342900104
21,1	BlinkEnd	342912549
1	0DropFeed	342912629
21	Feed	342912709
4,45,6,51	BlinkStart	342912882
4,45,6,51	BlinkEnd	342915222
4	Feed	342915302
45	Feed	342915382
20,1	BlinkStart	342915537
20,1	BlinkEnd	342930261
1	0DropFeed	342930341
20	Feed	342930421
4,45,6,51	BlinkStart	342930593
4,45,6,51	BlinkEnd	342933067
4	Feed	342933147
45	Feed	342933227
19,1	BlinkStart	342933380
19,1	BlinkEnd	342969297
1	0DropFeed	342969377
19	Feed	342969457
4,45,6,51	BlinkStart	342969633
4,45,6,51	BlinkEnd	342972305
4	Feed	342972385
45	Feed	342972465
18,1	BlinkStart	342972619
18,1	BlinkEnd	342987342
1	0DropFeed	342987422
18	Feed	342987502
4,45,6,51	BlinkStart	342987681
4,45,6,51	BlinkEnd	342990552
4	Feed	342990632
45	Feed	342990712
17,1	BlinkStart	342990870
17,1	BlinkEnd	343004461
1	0DropFeed	343004541
17	Feed	343004621
4,45,6,51	BlinkStart	343004786
4,45,6,51	BlinkEnd	343007529
4	Feed	343007609
45	Feed	343007689
16,1	BlinkStart	343007854
16,1	BlinkEnd	343021232
1	0DropFeed	343021312
16	Feed	343021392
4,45,6,51	BlinkStart	343021568
4,45,6,51	BlinkEnd	343024440
4	Feed	343024520
45	Feed	343024600
14,1	BlinkStart	343024754
14,1	BlinkEnd	343038609
1	0DropFeed	343038689
14	NoFeedAbort	343038769
26,5	BlinkStart	343048853
26,5	BlinkEnd	343063207
5	0DropFeed	343063287
26	Feed	343063368
2,41,8,56	BlinkStart	343063540
2,41,8,56	BlinkEnd	343066616
2	Feed	343066696
41	Feed	343066776
25,5	BlinkStart	343066930
25,5	BlinkEnd	343078981
5	0DropFeed	343079061
25	Feed	343079141
2,41,8,56	BlinkStart	343079315
2,41,8,56	BlinkEnd	343082057
8	Feed	343082137
56	Feed	343082217
24,5	BlinkStart	343082370
24,5	BlinkEnd	343102241
5	0DropFeed	343102321
24	NoFeedAbort	343102401
22,1	BlinkStart	343112503
22,1	BlinkEnd	343112768
1	0DropFeed	343112848
22	Feed	343112928
6,47,4,46	BlinkStart	343113092
6,47,4,46	BlinkEnd	343123831
4	Feed	343123911
46	Feed	343123991
21,1	BlinkStart	343124156
21,1	BlinkEnd	343138545
1	0DropFeed	343138626
21	Feed	343138706
6,47,4,46	BlinkStart	343138874
6,47,4,46	BlinkEnd	343141612
4	Feed	343141692
46	Feed	343141772
20,1	BlinkStart	343141923
20,1	BlinkEnd	343157118
1	0DropFeed	343157198
20	Feed	343157278
6,47,4,46	BlinkStart	343157450
6,47,4,46	BlinkEnd	343160068
4	Feed	343160148
46	Feed	343160229
19,1	BlinkStart	343160387
19,1	BlinkEnd	343175098
1	0DropFeed	343175178
19	Feed	343175259
6,47,4,46	BlinkStart	343175437
6,47,4,46	BlinkEnd	343177973
4	Feed	343178053
46	Feed	343178133
18,1	BlinkStart	343178301
18,1	BlinkEnd	343195752
1	0DropFeed	343195832
18	Feed	343195912
6,47,4,46	BlinkStart	343196085
6,47,4,46	BlinkEnd	343198895
4	Feed	343198975
46	Feed	343199055
17,1	BlinkStart	343199213
17,1	BlinkEnd	343215671
1	0DropFeed	343215751
17	Feed	343215831
6,47,4,46	BlinkStart	343215997
6,47,4,46	BlinkEnd	343218945
4	Feed	343219025
46	Feed	343219105
16,1	BlinkStart	343219259
16,1	BlinkEnd	343235723
1	0DropFeed	343235803
16	Feed	343235883
6,47,4,46	BlinkStart	343236052
6,47,4,46	BlinkEnd	343238865
4	Feed	343238945
46	Feed	343239025
14,1	BlinkStart	343239183
14,1	BlinkEnd	343256777
1	0DropFeed	343256857
14	NoFeedAbort	343256938
26,5	BlinkStart	343267014
26,5	BlinkEnd	343269746
5	0DropFeed	343269826
26	Feed	343269907
2,39,8,53	BlinkStart	343270077
2,39,8,53	BlinkEnd	343273288
8	Feed	343273368
53	Feed	343273448
25,5	BlinkStart	343273605
25,5	BlinkEnd	343341732
5	0DropFeed	343341812
25	Feed	343341892
2,39,8,53	BlinkStart	343342046
2,39,8,53	BlinkEnd	343347147
2	Feed	343347227
39	Feed	343347307
24,5	BlinkStart	343347460
24,5	BlinkEnd	343360847
5	0DropFeed	343360927
24	NoFeedAbort	343361007
22,1	BlinkStart	343371093
22,1	BlinkEnd	343375284
1	0DropFeed	343375364
22	Feed	343375444
4,44,6,51	BlinkStart	343375610
4,44,6,51	BlinkEnd	343378427
4	Feed	343378507
44	Feed	343378587
21,1	BlinkStart	343378743
21,1	BlinkEnd	343391996
1	0DropFeed	343392076
21	Feed	343392156
4,44,6,51	BlinkStart	343392314
4,44,6,51	BlinkEnd	343395739
4	Feed	343395819
44	Feed	343395899
20,1	BlinkStart	343396077
20,1	BlinkEnd	343410710
1	0DropFeed	343410791
20	Feed	343410871
4,44,6,51	BlinkStart	343411041
4,44,6,51	BlinkEnd	343413920
6	Feed	343414000
51	Feed	343414080
19,1	BlinkStart	343414282
19,1	BlinkEnd	343514381
1	0DropFeed	343514461
19	Feed	343514541
4,44,6,51	BlinkStart	343514716
4,44,6,51	BlinkEnd	343517323
4	Feed	343517403
44	Feed	343517483
18,1	BlinkStart	343517639
18,1	BlinkEnd	343531828
1	0DropFeed	343531908
18	Feed	343531988
4,44,6,51	BlinkStart	343532163
4,44,6,51	BlinkEnd	343535103
4	Feed	343535183
44	Feed	343535263
17,1	BlinkStart	343535416
17,1	BlinkEnd	343550811
1	0DropFeed	343550891
17	Feed	343550971
4,44,6,51	BlinkStart	343551140
4,44,6,51	BlinkEnd	343553823
4	Feed	343553903
44	Feed	343553983
16,1	BlinkStart	343554135
16,1	BlinkEnd	343568657
1	0DropFeed	343568737
16	Feed	343568817
4,44,6,51	BlinkStart	343568989
4,44,6,51	BlinkEnd	343571732
4	Feed	343571812
44	Feed	343571892
14,1	BlinkStart	343572053
14,1	BlinkEnd	343586703
1	0DropFeed	343586783
14	NoFeedAbort	343586863
26,5	BlinkStart	343596939
26,5	BlinkEnd	343616113
5	0DropFeed	343616194
26	Feed	343616274
2,38,8,56	BlinkStart	343616458
2,38,8,56	BlinkEnd	343620132
8	Feed	343620212
56	Feed	343620292
25,5	BlinkStart	343620449
25,5	BlinkEnd	343642450
5	0DropFeed	343642530
25	Feed	343642610
2,38,8,56	BlinkStart	343642769
2,38,8,56	BlinkEnd	343645999
8	Feed	343646079
56	Feed	343646159
24,5	BlinkStart	343646309
24,5	BlinkEnd	343665241
5	0DropFeed	343665321
24	NoFeedAbort	343665401
22,1	BlinkStart	343675491
22,1	BlinkEnd	343676872
1	0DropFeed	343676952
22	Feed	343677032
6,47,4	BlinkStart	343677196
6,47,4	BlinkEnd	343679813
6	Feed	343679893
47	Feed	343679974
21,1	BlinkStart	343680127
21,1	BlinkEnd	343686832
1	0DropFeed	343686912
21	Feed	343686992
6,47,4	BlinkStart	343687160
6,47,4	BlinkEnd	343690308
4	0DropFeed	343690388
20,1	BlinkStart	343690553
20,1	BlinkEnd	343704210
1	0DropFeed	343704290
20	Feed	343704370
6,47,4	BlinkStart	343704539
6,47,4	BlinkEnd	343708823
6	Feed	343708903
47	Feed	343708983
19,1	BlinkStart	343709149
19,1	BlinkEnd	343738030
1	0DropFeed	343738110
19	Feed	343738190
6,47,4	BlinkStart	343738378
6,47,4	BlinkEnd	343741707
4	0DropFeed	343741787
18,1	BlinkStart	343741942
18,1	BlinkEnd	343752201
1	0DropFeed	343752282
18	Feed	343752363
6,47,4	BlinkStart	343752532
6,47,4	BlinkEnd	343761291
6	Feed	343761371
47	Feed	343761451
17,1	BlinkStart	343761610
17,1	BlinkEnd	343770516
1	0DropFeed	343770596
17	Feed	343770677
6,47,4	BlinkStart	343770838
6,47,4	BlinkEnd	343776803
4	0DropFeed	343776883
16,1	BlinkStart	343777039
16,1	BlinkEnd	343781686
1	0DropFeed	343781766
16	Feed	343781847
6,47,4	BlinkStart	343782010
6,47,4	BlinkEnd	343785957
6	Feed	343786037
47	Feed	343786117
14,1	BlinkStart	343786261
14,1	BlinkEnd	343795112
1	0DropFeed	343795192
14	NoFeedAbort	343795272
26,5	BlinkStart	343805339
26,5	BlinkEnd	343809817
5	0DropFeed	343809897
26	Feed	343809977
2,40,8,56	BlinkStart	343810142
2,40,8,56	BlinkEnd	343813360
8	Feed	343813440
56	Feed	343813521
25,5	BlinkStart	343813683
25,5	BlinkEnd	343833152
5	0DropFeed	343833232
25	Feed	343833312
2,40,8,56	BlinkStart	343833512
2,40,8,56	BlinkEnd	343836620
8	Feed	343836700
56	Feed	343836780
24,5	BlinkStart	343836949
24,5	BlinkEnd	343854266
5	0DropFeed	343854346
24	NoFeedAbort	343854426
22,1	BlinkStart	343864496
22,1	BlinkEnd	343865495
1	0DropFeed	343865575
22	Feed	343865655
4,42,6,51	BlinkStart	343865822
4,42,6,51	BlinkEnd	343868637
6	Feed	343868717
51	Feed	343868797
21,1	BlinkStart	343868950
21,1	BlinkEnd	343883342
1	0DropFeed	343883422
21	Feed	343883502
4,42,6,51	BlinkStart	343883662
4,42,6,51	BlinkEnd	343886485
6	Feed	343886565
51	Feed	343886645
20,1	BlinkStart	343886794
20,1	BlinkEnd	343899930
1	0DropFeed	343900010
20	Feed	343900090
4,42,6,51	BlinkStart	343900283
4,42,6,51	BlinkEnd	343903394
6	Feed	343903474
51	Feed	343903554
19,1	BlinkStart	343903745
19,1	BlinkEnd	343917632
1	0DropFeed	343917712
19	Feed	343917792
4,42,6,51	BlinkStart	343917951
4,42,6,51	BlinkEnd	343920840
6	Feed	343920920
51	Feed	343921000
18,1	BlinkStart	343921163
18,1	BlinkEnd	343935745
1	0DropFeed	343935825
18	Feed	343935905
4,42,6,51	BlinkStart	343936054
4,42,6,51	BlinkEnd	343940966
4	Feed	343941046
42	Feed	343941126
17,1	BlinkStart	343941307
17,1	BlinkEnd	343950851
1	0DropFeed	343950931
17	Feed	343951011
4,42,6,51	BlinkStart	343951170
4,42,6,51	BlinkEnd	343954661
6	Feed	343954741
51	Feed	343954821
16,1	BlinkStart	343954963
16,1	BlinkEnd	343969567
1	0DropFeed	343969647
16	Feed	343969728
4,42,6,51	BlinkStart	343969883
4,42,6,51	BlinkEnd	343972842
6	Feed	343972922
51	Feed	343973002
14,1	BlinkStart	343973179
14,1	BlinkEnd	343988616
1	0DropFeed	343988696
14	NoFeedAbort	343988776
26,5	BlinkStart	343998840
26,5	BlinkEnd	344008468
5	0DropFeed	344008548
26	Feed	344008628
8,53,2,41	BlinkStart	344008786
8,53,2,41	BlinkEnd	344014150
8	Feed	344014230
53	Feed	344014310
25,5	BlinkStart	344014456
25,5	BlinkEnd	344028320
5	0DropFeed	344028400
25	Feed	344028480
8,53,2,41	BlinkStart	344028635
8,53,2,41	BlinkEnd	344033600
8	Feed	344033680
53	Feed	344033760
24,5	BlinkStart	344033911
24,5	BlinkEnd	344092760
5	0DropFeed	344092840
24	NoFeedAbort	344092920
22,1	BlinkStart	344102999
22,1	BlinkEnd	344103724
1	0DropFeed	344103805
22	Feed	344103885
4,46,6,47	BlinkStart	344104056
4,46,6,47	BlinkEnd	344107327
4	Feed	344107407
46	Feed	344107488
21,1	BlinkStart	344107649
21,1	BlinkEnd	344125441
1	0DropFeed	344125521
21	Feed	344125601
4,46,6,47	BlinkStart	344125780
4,46,6,47	BlinkEnd	344128917
4	Feed	344128997
46	Feed	344129077
20,1	BlinkStart	344129230
20,1	BlinkEnd	344148434
1	0DropFeed	344148514
20	Feed	344148594
4,46,6,47	BlinkStart	344148766
4,46,6,47	BlinkEnd	344151851
4	Feed	344151931
46	Feed	344152012
19,1	BlinkStart	344152165
19,1	BlinkEnd	344170158
1	0DropFeed	344170238
19	Feed	344170318
4,46,6,47	BlinkStart	344170492
4,46,6,47	BlinkEnd	344173633
4	Feed	344173713
46	Feed	344173793
18,1	BlinkStart	344173957
18,1	BlinkEnd	344192681
1	0DropFeed	344192761
18	Feed	344192841
4,46,6,47	BlinkStart	344193015
4,46,6,47	BlinkEnd	344195889
4	Feed	344195969
46	Feed	344196049
17,1	BlinkStart	344196227
17,1	BlinkEnd	344214339
1	0DropFeed	344214420
17	Feed	344214500
4,46,6,47	BlinkStart	344214664
4,46,6,47	BlinkEnd	344217546
4	Feed	344217626
46	Feed	344217706
16,1	BlinkStart	344217847
16,1	BlinkEnd	344235259
1	0DropFeed	344235340
16	Feed	344235420
4,46,6,47	BlinkStart	344235596
4,46,6,47	BlinkEnd	344239069
4	Feed	344239149
46	Feed	344239229
14,1	BlinkStart	344239412
14,1	BlinkEnd	344259523
1	0DropFeed	344259603
14	NoFeedAbort	344259683
26,5	BlinkStart	344269759
26,5	BlinkEnd	344360651
5	0DropFeed	344360731
26	Feed	344360811
8,53,2	BlinkStart	344360959
8,53,2	BlinkEnd	344364664
2	0DropFeed	344364744
25,5	BlinkStart	344364909
25,5	BlinkEnd	344395075
5	0DropFeed	344395155
25	Feed	344395235
8,53,2	BlinkStart	344395396
8,53,2	BlinkEnd	344399822
8	Feed	344399902
53	Feed	344399982
24,5	BlinkStart	344400133
24,5	BlinkEnd	344413995
5	0DropFeed	344414075
24	NoFeedAbort	344414155
22,1	BlinkStart	344424233
22,1	BlinkEnd	344427960
1	0DropFeed	344428040
22	Feed	344428121
4,44,6	BlinkStart	344428285
4,44,6	BlinkEnd	344431503
4	Feed	344431583
44	Feed	344431664
21,1	BlinkStart	344431845
21,1	BlinkEnd	344449350
1	0DropFeed	344449430
21	Feed	344449510
4,44,6	BlinkStart	344449688
4,44,6	BlinkEnd	344452892
6	0DropFeed	344452972
20,1	BlinkStart	344453155
20,1	BlinkEnd	344463118
1	0DropFeed	344463198
20	Feed	344463278
4,44,6	BlinkStart	344463452
4,44,6	BlinkEnd	344467797
4	Feed	344467877
44	Feed	344467957
19,1	BlinkStart	344468120
