Thursday, November 5, 2020	10:35:05 AM	Game1.txt	1276273303
Cued	Now	1276284773
14,1	BlinkStart	1276862624
14,1	BlinkEnd	1276873125
1	0DropFeed	1276873206
14	NoFeedAbort	1276873286
5	BlinkStart	1276883305
5	BlinkEnd	1276883574
5	NoFeedLowProb	1276883654
8,54	BlinkStart	1276883670
8,54	BlinkEnd	1276893123
8	Feed	1276893203
54	Feed	1276893284
5	BlinkStart	1276893395
5	BlinkEnd	1276902469
5	NoFeedLowProb	1276902549
8,54	BlinkStart	1276902577
8,54	BlinkEnd	1276909426
8	Feed	1276909506
54	Feed	1276909586
5	BlinkStart	1276909692
5	BlinkEnd	1276921052
5	NoFeedLowProb	1276921132
8,54	BlinkStart	1276921161
8,54	BlinkEnd	1276926532
8	Feed	1276926612
54	Feed	1276926692
25,5	BlinkStart	1276926792
25,5	BlinkEnd	1276936423
5	0DropFeed	1276936503
25	Feed	1276936583
8,54,2,37	BlinkStart	1276936700
8,54,2,37	BlinkEnd	1276943375
2	Feed	1276943455
37	Feed	1276943535
24,5	BlinkStart	1276943702
24,5	BlinkEnd	1276950127
5	0DropFeed	1276950207
24	NoFeedAbort	1276950288
1	BlinkStart	1276960353
1	BlinkEnd	1276960686
1	NoFeedLowProb	1276960767
4,43	BlinkStart	1276960859
4,43	BlinkEnd	1276964429
4	Feed	1276964509
43	Feed	1276964589
1	BlinkStart	1276964766
1	BlinkEnd	1276973386
1	NoFeedLowProb	1276973467
4,43	BlinkStart	1276973554
4,43	BlinkEnd	1276977466
4	Feed	1276977546
43	Feed	1276977627
1	BlinkStart	1276977791
1	BlinkEnd	1276986020
1	NoFeedLowProb	1276986100
4,43	BlinkStart	1276986175
4,43	BlinkEnd	1276990231
4	Feed	1276990311
43	Feed	1276990391
21,1	BlinkStart	1276990538
21,1	BlinkEnd	1276998652
1	0DropFeed	1276998732
21	Feed	1276998812
4,43,6,50	BlinkStart	1276998987
4,43,6,50	BlinkEnd	1277002196
6	Feed	1277002276
50	Feed	1277002356
20,1	BlinkStart	1277002519
20,1	BlinkEnd	1277016097
1	0DropFeed	1277016177
20	Feed	1277016257
4,43,6,50	BlinkStart	1277016429
4,43,6,50	BlinkEnd	1277018638
6	Feed	1277018718
50	Feed	1277018798
19,1	BlinkStart	1277018954
19,1	BlinkEnd	1277063557
1	0DropFeed	1277063637
19	Feed	1277063717
4,43,6,50	BlinkStart	1277063874
4,43,6,50	BlinkEnd	1277067847
4	Feed	1277067927
43	Feed	1277068007
18,1	BlinkStart	1277068182
18,1	BlinkEnd	1277076656
1	0DropFeed	1277076736
18	Feed	1277076816
4,43,6,50	BlinkStart	1277076991
4,43,6,50	BlinkEnd	1277079530
6	Feed	1277079610
50	Feed	1277079690
17,1	BlinkStart	1277079835
17,1	BlinkEnd	1277092432
1	0DropFeed	1277092512
17	Feed	1277092592
4,43,6,50	BlinkStart	1277092779
4,43,6,50	BlinkEnd	1277095376
4	Feed	1277095457
43	Feed	1277095537
16,1	BlinkStart	1277095690
16,1	BlinkEnd	1277101654
1	0DropFeed	1277101734
16	Feed	1277101814
4,43,6,50	BlinkStart	1277101978
4,43,6,50	BlinkEnd	1277104862
4	Feed	1277104942
43	Feed	1277105022
14,1	BlinkStart	1277105195
14,1	BlinkEnd	1277112951
1	0DropFeed	1277113031
14	NoFeedAbort	1277113111
5	BlinkStart	1277123193
5	BlinkEnd	1277135610
5	NoFeedLowProb	1277135690
8,52	BlinkStart	1277135792
8,52	BlinkEnd	1277142831
8	Feed	1277142911
52	Feed	1277142991
5	BlinkStart	1277143157
5	BlinkEnd	1277149715
5	NoFeedLowProb	1277149795
8,52	BlinkStart	1277149870
8,52	BlinkEnd	1277154860
8	Feed	1277154940
52	Feed	1277155020
5	BlinkStart	1277155174
5	BlinkEnd	1277161017
5	NoFeedLowProb	1277161097
8,52	BlinkStart	1277161189
8,52	BlinkEnd	1277166558
8	Feed	1277166638
52	Feed	1277166718
25,5	BlinkStart	1277166861
25,5	BlinkEnd	1277177519
5	0DropFeed	1277177599
25	Feed	1277177679
8,52,2,37	BlinkStart	1277177832
8,52,2,37	BlinkEnd	1277182398
2	Feed	1277182479
37	Feed	1277182559
24,5	BlinkStart	1277182735
24,5	BlinkEnd	1277188547
5	0DropFeed	1277188627
24	NoFeedAbort	1277188707
1	BlinkStart	1277198782
1	BlinkEnd	1277200578
1	NoFeedLowProb	1277200658
6,47	BlinkStart	1277200728
6,47	BlinkEnd	1277203253
6	Feed	1277203333
47	Feed	1277203413
1	BlinkStart	1277203584
1	BlinkEnd	1277210140
1	NoFeedLowProb	1277210220
6,47	BlinkStart	1277210303
6,47	BlinkEnd	1277213546
6	Feed	1277213626
47	Feed	1277213706
1	BlinkStart	1277213854
1	BlinkEnd	1277221165
1	NoFeedLowProb	1277221245
6,47	BlinkStart	1277221327
6,47	BlinkEnd	1277224174
6	Feed	1277224254
47	Feed	1277224335
21,1	BlinkStart	1277224494
21,1	BlinkEnd	1277236539
1	0DropFeed	1277236620
21	Feed	1277236700
6,47,4,43	BlinkStart	1277236869
6,47,4,43	BlinkEnd	1277240015
6	Feed	1277240095
47	Feed	1277240175
20,1	BlinkStart	1277240369
20,1	BlinkEnd	1277247166
1	0DropFeed	1277247246
20	Feed	1277247326
6,47,4,43	BlinkStart	1277247483
6,47,4,43	BlinkEnd	1277250523
4	Feed	1277250603
43	Feed	1277250683
19,1	BlinkStart	1277250851
19,1	BlinkEnd	1277258597
1	0DropFeed	1277258677
19	Feed	1277258757
6,47,4,43	BlinkStart	1277258906
6,47,4,43	BlinkEnd	1277261537
4	Feed	1277261617
43	Feed	1277261698
18,1	BlinkStart	1277261844
18,1	BlinkEnd	1277271095
1	0DropFeed	1277271175
18	Feed	1277271255
6,47,4,43	BlinkStart	1277271435
6,47,4,43	BlinkEnd	1277273969
6	Feed	1277274049
47	Feed	1277274129
17,1	BlinkStart	1277274291
17,1	BlinkEnd	1277280922
1	0DropFeed	1277281002
17	Feed	1277281082
6,47,4,43	BlinkStart	1277281234
6,47,4,43	BlinkEnd	1277284265
6	Feed	1277284345
47	Feed	1277284425
16,1	BlinkStart	1277284586
16,1	BlinkEnd	1277290346
1	0DropFeed	1277290426
16	Feed	1277290507
6,47,4,43	BlinkStart	1277290664
6,47,4,43	BlinkEnd	1277293621
6	Feed	1277293701
47	Feed	1277293781
14,1	BlinkStart	1277293960
14,1	BlinkEnd	1277306522
1	0DropFeed	1277306602
14	NoFeedAbort	1277306682
5	BlinkStart	1277316751
5	BlinkEnd	1277317618
5	NoFeedLowProb	1277317698
2,39	BlinkStart	1277317783
2,39	BlinkEnd	1277321560
2	Feed	1277321640
39	Feed	1277321720
5	BlinkStart	1277321922
5	BlinkEnd	1277329313
5	NoFeedLowProb	1277329393
2,39	BlinkStart	1277329486
2,39	BlinkEnd	1277335663
2	Feed	1277335743
39	Feed	1277335823
5	BlinkStart	1277335964
5	BlinkEnd	1277345222
5	NoFeedLowProb	1277345303
2,39	BlinkStart	1277345413
2,39	BlinkEnd	1277349702
2	Feed	1277349782
39	Feed	1277349863
25,5	BlinkStart	1277350027
25,5	BlinkEnd	1277358727
5	0DropFeed	1277358807
25	Feed	1277358887
2,39,8,53	BlinkStart	1277359083
2,39,8,53	BlinkEnd	1277364474
2	Feed	1277364554
39	Feed	1277364635
24,5	BlinkStart	1277364791
24,5	BlinkEnd	1277379917
5	0DropFeed	1277379997
24	NoFeedAbort	1277380077
1	BlinkStart	1277390140
1	BlinkEnd	1277391076
1	NoFeedLowProb	1277391156
6	BlinkStart	1277391240
6	BlinkEnd	1277393682
6	0DropFeed	1277393762
1	BlinkStart	1277393910
1	BlinkEnd	1277401033
1	NoFeedLowProb	1277401113
6	BlinkStart	1277401227
6	BlinkEnd	1277405313
6	0DropFeed	1277405393
1	BlinkStart	1277405574
1	BlinkEnd	1277420685
1	NoFeedLowProb	1277420765
6	BlinkStart	1277420850
6	BlinkEnd	1277424967
6	0DropFeed	1277425047
21,1	BlinkStart	1277425238
21,1	BlinkEnd	1277436058
1	0DropFeed	1277436138
21	Feed	1277436219
4,45,6	BlinkStart	1277436411
4,45,6	BlinkEnd	1277439468
4	Feed	1277439548
45	Feed	1277439629
20,1	BlinkStart	1277439804
20,1	BlinkEnd	1277449961
1	0DropFeed	1277450041
20	Feed	1277450121
4,45,6	BlinkStart	1277450278
4,45,6	BlinkEnd	1277452837
6	0DropFeed	1277452917
19,1	BlinkStart	1277453094
19,1	BlinkEnd	1277458251
1	0DropFeed	1277458331
19	Feed	1277458411
4,45,6	BlinkStart	1277458559
4,45,6	BlinkEnd	1277462059
4	Feed	1277462139
45	Feed	1277462219
18,1	BlinkStart	1277462383
18,1	BlinkEnd	1277472488
1	0DropFeed	1277472568
18	Feed	1277472648
4,45,6	BlinkStart	1277472817
4,45,6	BlinkEnd	1277475361
6	0DropFeed	1277475441
17,1	BlinkStart	1277475619
17,1	BlinkEnd	1277485989
1	0DropFeed	1277486069
17	Feed	1277486150
4,45,6	BlinkStart	1277486308
4,45,6	BlinkEnd	1277490132
4	Feed	1277490212
45	Feed	1277490292
16,1	BlinkStart	1277490454
16,1	BlinkEnd	1277501898
1	0DropFeed	1277501978
16	Feed	1277502058
4,45,6	BlinkStart	1277502241
4,45,6	BlinkEnd	1277505108
4	Feed	1277505188
45	Feed	1277505268
14,1	BlinkStart	1277505428
14,1	BlinkEnd	1277516000
1	0DropFeed	1277516080
14	NoFeedAbort	1277516160
5	BlinkStart	1277526253
5	BlinkEnd	1277526762
5	NoFeedLowProb	1277526842
2,38	BlinkStart	1277526940
2,38	BlinkEnd	1277536132
2	Feed	1277536212
38	Feed	1277536292
5	BlinkStart	1277536457
5	BlinkEnd	1277543004
5	NoFeedLowProb	1277543084
2,38	BlinkStart	1277543184
2,38	BlinkEnd	1277549754
2	Feed	1277549834
38	Feed	1277549914
5	BlinkStart	1277550089
5	BlinkEnd	1277557107
5	NoFeedLowProb	1277557187
2,38	BlinkStart	1277557298
2,38	BlinkEnd	1277561986
2	Feed	1277562066
38	Feed	1277562146
25,5	BlinkStart	1277562293
25,5	BlinkEnd	1277568471
5	0DropFeed	1277568551
25	Feed	1277568631
2,38,8,56	BlinkStart	1277568804
2,38,8,56	BlinkEnd	1277574151
8	Feed	1277574231
56	Feed	1277574311
24,5	BlinkStart	1277574478
24,5	BlinkEnd	1277612051
5	0DropFeed	1277612131
24	NoFeedAbort	1277612211
1	BlinkStart	1277622280
1	BlinkEnd	1277623888
1	NoFeedLowProb	1277623968
4,46	BlinkStart	1277624074
4,46	BlinkEnd	1277626555
4	Feed	1277626635
46	Feed	1277626716
1	BlinkStart	1277626880
1	BlinkEnd	1277638654
1	NoFeedLowProb	1277638734
4,46	BlinkStart	1277638836
4,46	BlinkEnd	1277641326
4	Feed	1277641406
46	Feed	1277641486
1	BlinkStart	1277641652
1	BlinkEnd	1277653158
1	NoFeedLowProb	1277653238
4,46	BlinkStart	1277653318
4,46	BlinkEnd	1277655766
4	Feed	1277655846
46	Feed	1277655926
21,1	BlinkStart	1277656091
21,1	BlinkEnd	1277667197
1	0DropFeed	1277667277
21	Feed	1277667357
4,46,6,48	BlinkStart	1277667541
4,46,6,48	BlinkEnd	1277669869
4	Feed	1277669949
46	Feed	1277670029
20,1	BlinkStart	1277670210
20,1	BlinkEnd	1277680096
1	0DropFeed	1277680176
20	Feed	1277680256
4,46,6,48	BlinkStart	1277680454
4,46,6,48	BlinkEnd	1277682567
4	Feed	1277682647
46	Feed	1277682727
19,1	BlinkStart	1277682883
19,1	BlinkEnd	1277693664
1	0DropFeed	1277693744
19	Feed	1277693824
4,46,6,48	BlinkStart	1277694009
4,46,6,48	BlinkEnd	1277696270
4	Feed	1277696350
46	Feed	1277696430
18,1	BlinkStart	1277696610
18,1	BlinkEnd	1277710039
1	0DropFeed	1277710119
18	Feed	1277710199
4,46,6,48	BlinkStart	1277710359
4,46,6,48	BlinkEnd	1277713046
4	Feed	1277713126
46	Feed	1277713206
17,1	BlinkStart	1277713368
17,1	BlinkEnd	1277725815
1	0DropFeed	1277725895
17	Feed	1277725975
4,46,6,48	BlinkStart	1277726138
4,46,6,48	BlinkEnd	1277728628
4	Feed	1277728708
46	Feed	1277728788
16,1	BlinkStart	1277728931
16,1	BlinkEnd	1277740586
1	0DropFeed	1277740666
16	Feed	1277740746
4,46,6,48	BlinkStart	1277740927
4,46,6,48	BlinkEnd	1277743393
4	Feed	1277743473
46	Feed	1277743554
14,1	BlinkStart	1277743739
14,1	BlinkEnd	1277757631
1	0DropFeed	1277757711
14	NoFeedAbort	1277757791
5	BlinkStart	1277767913
5	BlinkEnd	1277768177
5	NoFeedLowProb	1277768257
8,55	BlinkStart	1277768345
8,55	BlinkEnd	1277788978
8	Feed	1277789058
55	Feed	1277789138
5	BlinkStart	1277789304
5	BlinkEnd	1277800943
5	NoFeedLowProb	1277801023
8,55	BlinkStart	1277801122
8,55	BlinkEnd	1277805154
8	Feed	1277805234
55	Feed	1277805315
5	BlinkStart	1277805494
5	BlinkEnd	1277819992
5	NoFeedLowProb	1277820073
8,55	BlinkStart	1277820200
8,55	BlinkEnd	1277822871
8	Feed	1277822951
55	Feed	1277823031
25,5	BlinkStart	1277823187
25,5	BlinkEnd	1277835301
5	0DropFeed	1277835381
25	Feed	1277835461
8,55,2,38	BlinkStart	1277835636
8,55,2,38	BlinkEnd	1277838709
8	Feed	1277838789
55	Feed	1277838869
24,5	BlinkStart	1277839021
24,5	BlinkEnd	1277850471
5	0DropFeed	1277850551
24	NoFeedAbort	1277850631
1	BlinkStart	1277860697
1	BlinkEnd	1277861433
1	NoFeedLowProb	1277861514
4	BlinkStart	1277861601
4	BlinkEnd	1277864508
4	0DropFeed	1277864588
1	BlinkStart	1277864762
1	BlinkEnd	1277869521
1	NoFeedLowProb	1277869601
4	BlinkStart	1277869708
4	BlinkEnd	1277873866
4	0DropFeed	1277873946
1	BlinkStart	1277874114
1	BlinkEnd	1277895460
1	NoFeedLowProb	1277895540
4	BlinkStart	1277895629
4	BlinkEnd	1277898664
4	0DropFeed	1277898744
21,1	BlinkStart	1277898904
21,1	BlinkEnd	1277903076
1	0DropFeed	1277903156
21	Feed	1277903236
6,50,4	BlinkStart	1277903412
6,50,4	BlinkEnd	1277906551
6	Feed	1277906631
50	Feed	1277906711
20,1	BlinkStart	1277906882
20,1	BlinkEnd	1277920521
1	0DropFeed	1277920601
20	Feed	1277920681
6,50,4	BlinkStart	1277920855
6,50,4	BlinkEnd	1277923396
4	0DropFeed	1277923476
19,1	BlinkStart	1277923661
19,1	BlinkEnd	1277927071
1	0DropFeed	1277927151
19	Feed	1277927232
6,50,4	BlinkStart	1277927407
6,50,4	BlinkEnd	1277930748
6	Feed	1277930828
50	Feed	1277930908
18,1	BlinkStart	1277931069
18,1	BlinkEnd	1277947392
1	0DropFeed	1277947472
18	Feed	1277947552
6,50,4	BlinkStart	1277947704
6,50,4	BlinkEnd	1277950465
4	0DropFeed	1277950545
17,1	BlinkStart	1277950699
17,1	BlinkEnd	1277954010
1	0DropFeed	1277954090
17	Feed	1277954170
6,50,4	BlinkStart	1277954345
6,50,4	BlinkEnd	1277957283
6	Feed	1277957363
50	Feed	1277957443
16,1	BlinkStart	1277957594
16,1	BlinkEnd	1277973059
1	0DropFeed	1277973139
16	Feed	1277973219
6,50,4	BlinkStart	1277973388
6,50,4	BlinkEnd	1277976267
6	Feed	1277976347
50	Feed	1277976427
14,1	BlinkStart	1277976582
14,1	BlinkEnd	1277990318
1	0DropFeed	1277990398
14	NoFeedAbort	1277990478
5	BlinkStart	1278000552
5	BlinkEnd	1278000816
5	NoFeedLowProb	1278000896
2,37	BlinkStart	1278000982
2,37	BlinkEnd	1278004005
2	Feed	1278004085
37	Feed	1278004165
5	BlinkStart	1278004328
5	BlinkEnd	1278013102
5	NoFeedLowProb	1278013182
2,37	BlinkStart	1278013256
2,37	BlinkEnd	1278017310
2	Feed	1278017390
37	Feed	1278017471
5	BlinkStart	1278017615
5	BlinkEnd	1278024593
5	NoFeedLowProb	1278024674
2,37	BlinkStart	1278024761
2,37	BlinkEnd	1278028403
2	Feed	1278028483
37	Feed	1278028563
25,5	BlinkStart	1278028724
25,5	BlinkEnd	1278035420
5	0DropFeed	1278035501
25	Feed	1278035582
2,37,8,53	BlinkStart	1278035748
2,37,8,53	BlinkEnd	1278039768
8	Feed	1278039848
53	Feed	1278039928
24,5	BlinkStart	1278040096
24,5	BlinkEnd	1278053408
5	0DropFeed	1278053488
24	NoFeedAbort	1278053568
1	BlinkStart	1278063631
1	BlinkEnd	1278064432
1	NoFeedLowProb	1278064512
4,44	BlinkStart	1278064595
4,44	BlinkEnd	1278067823
4	Feed	1278067903
44	Feed	1278067983
1	BlinkStart	1278068136
1	BlinkEnd	1278079201
1	NoFeedLowProb	1278079281
4,44	BlinkStart	1278079361
4,44	BlinkEnd	1278082208
4	Feed	1278082288
44	Feed	1278082369
1	BlinkStart	1278082529
1	BlinkEnd	1278093104
1	NoFeedLowProb	1278093185
4,44	BlinkStart	1278093283
4,44	BlinkEnd	1278096112
4	Feed	1278096192
44	Feed	1278096273
21,1	BlinkStart	1278096438
21,1	BlinkEnd	1278109546
1	0DropFeed	1278109626
21	Feed	1278109706
4,44,6,48	BlinkStart	1278109879
4,44,6,48	BlinkEnd	1278112688
6	Feed	1278112768
48	Feed	1278112848
20,1	BlinkStart	1278113013
20,1	BlinkEnd	1278126258
1	0DropFeed	1278126338
20	Feed	1278126418
4,44,6,48	BlinkStart	1278126601
4,44,6,48	BlinkEnd	1278129800
6	Feed	1278129880
48	Feed	1278129961
19,1	BlinkStart	1278130134
19,1	BlinkEnd	1278153996
1	0DropFeed	1278154076
19	Feed	1278154156
4,44,6,48	BlinkStart	1278154311
4,44,6,48	BlinkEnd	1278156736
6	Feed	1278156816
48	Feed	1278156896
18,1	BlinkStart	1278157092
18,1	BlinkEnd	1278171843
1	0DropFeed	1278171923
18	Feed	1278172004
4,44,6,48	BlinkStart	1278172176
4,44,6,48	BlinkEnd	1278174717
6	Feed	1278174797
48	Feed	1278174877
17,1	BlinkStart	1278175037
17,1	BlinkEnd	1278185879
1	0DropFeed	1278185959
17	Feed	1278186039
4,44,6,48	BlinkStart	1278186236
4,44,6,48	BlinkEnd	1278189021
6	Feed	1278189101
48	Feed	1278189181
16,1	BlinkStart	1278189333
16,1	BlinkEnd	1278201787
1	0DropFeed	1278201867
16	Feed	1278201947
4,44,6,48	BlinkStart	1278202131
4,44,6,48	BlinkEnd	1278204661
6	Feed	1278204741
48	Feed	1278204821
14,1	BlinkStart	1278204985
14,1	BlinkEnd	1278216829
1	0DropFeed	1278216909
14	NoFeedAbort	1278216989
5	BlinkStart	1278227075
5	BlinkEnd	1278278588
5	NoFeedLowProb	1278278668
2,39	BlinkStart	1278278738
2,39	BlinkEnd	1278282196
2	Feed	1278282276
39	Feed	1278282356
5	BlinkStart	1278282522
5	BlinkEnd	1278293969
5	NoFeedLowProb	1278294050
2,39	BlinkStart	1278294136
2,39	BlinkEnd	1278297771
2	Feed	1278297851
39	Feed	1278297932
5	BlinkStart	1278298085
5	BlinkEnd	1278308465
5	NoFeedLowProb	1278308545
2,39	BlinkStart	1278308634
2,39	BlinkEnd	1278311473
2	Feed	1278311553
39	Feed	1278311633
25,5	BlinkStart	1278311806
25,5	BlinkEnd	1278323704
5	0DropFeed	1278323784
25	Feed	1278323864
2,39,8,55	BlinkStart	1278324025
2,39,8,55	BlinkEnd	1278327581
2	Feed	1278327661
39	Feed	1278327741
24,5	BlinkStart	1278327913
24,5	BlinkEnd	1278338878
5	0DropFeed	1278338958
24	NoFeedAbort	1278339038
1	BlinkStart	1278349110
1	BlinkEnd	1278350708
1	NoFeedLowProb	1278350788
4,42	BlinkStart	1278350868
4,42	BlinkEnd	1278354051
4	Feed	1278354131
42	Feed	1278354211
1	BlinkStart	1278354371
1	BlinkEnd	1278366215
1	NoFeedLowProb	1278366296
4,42	BlinkStart	1278366422
4,42	BlinkEnd	1278371697
4	Feed	1278371777
42	Feed	1278371858
1	BlinkStart	1278372039
1	BlinkEnd	1278382124
1	NoFeedLowProb	1278382204
4,42	BlinkStart	1278382303
4,42	BlinkEnd	1278385935
4	Feed	1278386015
42	Feed	1278386096
21,1	BlinkStart	1278386261
21,1	BlinkEnd	1278394891
1	0DropFeed	1278394971
21	Feed	1278395051
4,42,6,47	BlinkStart	1278395230
4,42,6,47	BlinkEnd	1278398365
6	Feed	1278398445
47	Feed	1278398525
20,1	BlinkStart	1278398694
20,1	BlinkEnd	1278412617
1	0DropFeed	1278412697
20	Feed	1278412777
4,42,6,47	BlinkStart	1278412952
4,42,6,47	BlinkEnd	1278416012
6	Feed	1278416092
47	Feed	1278416173
19,1	BlinkStart	1278416333
19,1	BlinkEnd	1278443083
1	0DropFeed	1278443163
19	Feed	1278443243
4,42,6,47	BlinkStart	1278443412
4,42,6,47	BlinkEnd	1278446692
6	Feed	1278446772
47	Feed	1278446852
18,1	BlinkStart	1278446998
18,1	BlinkEnd	1278458522
1	0DropFeed	1278458602
18	Feed	1278458682
4,42,6,47	BlinkStart	1278458836
4,42,6,47	BlinkEnd	1278462065
6	Feed	1278462145
47	Feed	1278462225
17,1	BlinkStart	1278462389
17,1	BlinkEnd	1278478376
1	0DropFeed	1278478456
17	Feed	1278478536
4,42,6,47	BlinkStart	1278478715
4,42,6,47	BlinkEnd	1278481917
6	Feed	1278481997
47	Feed	1278482077
16,1	BlinkStart	1278482238
16,1	BlinkEnd	1278493748
1	0DropFeed	1278493828
16	Feed	1278493908
4,42,6,47	BlinkStart	1278494087
4,42,6,47	BlinkEnd	1278497357
6	Feed	1278497437
47	Feed	1278497517
14,1	BlinkStart	1278497687
14,1	BlinkEnd	1278508056
1	0DropFeed	1278508136
14	NoFeedAbort	1278508216
5	BlinkStart	1278518291
5	BlinkEnd	1278520551
5	NoFeedLowProb	1278520631
2,41	BlinkStart	1278520738
2,41	BlinkEnd	1278524696
2	Feed	1278524776
41	Feed	1278524856
5	BlinkStart	1278525018
5	BlinkEnd	1278539736
5	NoFeedLowProb	1278539816
2,41	BlinkStart	1278539899
2,41	BlinkEnd	1278542811
2	Feed	1278542891
41	Feed	1278542971
5	BlinkStart	1278543135
5	BlinkEnd	1278558583
5	NoFeedLowProb	1278558663
2,41	BlinkStart	1278558768
2,41	BlinkEnd	1278561658
2	Feed	1278561738
41	Feed	1278561819
25,5	BlinkStart	1278561993
25,5	BlinkEnd	1278583120
5	0DropFeed	1278583201
25	Feed	1278583281
2,41,8,55	BlinkStart	1278583490
2,41,8,55	BlinkEnd	1278586055
2	Feed	1278586135
41	Feed	1278586215
24,5	BlinkStart	1278586378
24,5	BlinkEnd	1278599832
5	0DropFeed	1278599912
24	NoFeedAbort	1278599992
1	BlinkStart	1278610074
1	BlinkEnd	1278615198
1	NoFeedLowProb	1278615278
4,45	BlinkStart	1278615369
4,45	BlinkEnd	1278618339
4	Feed	1278618419
45	Feed	1278618499
1	BlinkStart	1278618659
1	BlinkEnd	1278631842
1	NoFeedLowProb	1278631922
4,45	BlinkStart	1278632015
4,45	BlinkEnd	1278634916
4	Feed	1278634996
45	Feed	1278635076
1	BlinkStart	1278635237
1	BlinkEnd	1278648685
1	NoFeedLowProb	1278648766
4,45	BlinkStart	1278648880
4,45	BlinkEnd	1278651759
4	Feed	1278651839
45	Feed	1278651919
21,1	BlinkStart	1278652064
21,1	BlinkEnd	1278668603
1	0DropFeed	1278668683
21	Feed	1278668763
4,45,6,50	BlinkStart	1278668937
4,45,6,50	BlinkEnd	1278671477
6	Feed	1278671557
50	Feed	1278671637
20,1	BlinkStart	1278671812
20,1	BlinkEnd	1278688389
1	0DropFeed	1278688470
20	Feed	1278688550
4,45,6,50	BlinkStart	1278688717
4,45,6,50	BlinkEnd	1278691263
6	Feed	1278691343
50	Feed	1278691424
19,1	BlinkStart	1278691613
19,1	BlinkEnd	1278709643
1	0DropFeed	1278709723
19	Feed	1278709803
4,45,6,50	BlinkStart	1278709979
4,45,6,50	BlinkEnd	1278712719
6	Feed	1278712799
50	Feed	1278712879
18,1	BlinkStart	1278713057
18,1	BlinkEnd	1278730564
1	0DropFeed	1278730644
18	Feed	1278730724
4,45,6,50	BlinkStart	1278730912
4,45,6,50	BlinkEnd	1278733572
6	Feed	1278733652
50	Feed	1278733732
17,1	BlinkStart	1278733884
17,1	BlinkEnd	1278749554
1	0DropFeed	1278749634
17	Feed	1278749714
4,45,6,50	BlinkStart	1278749877
4,45,6,50	BlinkEnd	1278752422
6	Feed	1278752503
50	Feed	1278752584
16,1	BlinkStart	1278752751
16,1	BlinkEnd	1278771070
1	0DropFeed	1278771150
16	Feed	1278771230
4,45,6,50	BlinkStart	1278771439
4,45,6,50	BlinkEnd	1278774225
6	Feed	1278774305
50	Feed	1278774385
14,1	BlinkStart	1278774526
14,1	BlinkEnd	1278795467
1	0DropFeed	1278795547
14	NoFeedAbort	1278795627
5	BlinkStart	1278805702
5	BlinkEnd	1279075793
