Monday, February 17, 2020	6:42:54 PM	Game1.txt	230521693
cued	now	230532056
1	NoFeedLowProb	232073534
46	BlinkStart	232073765
46	BlinkEnd	232091361
4	Feed	232091441
1	BlinkStart	232091672
1	BlinkEnd	232104210
1	NoFeedLowProb	232104290
46	BlinkStart	232104520
46	BlinkEnd	232108881
4	Feed	232108961
1	BlinkStart	232109191
1	BlinkEnd	232121114
1	NoFeedLowProb	232121194
5	BlinkStart	232121424
5	BlinkEnd	232125722
5	NoFeedLowProb	232125802
2	BlinkStart	232126032
2	BlinkEnd	232164887
2	Feed	232164967
5	BlinkStart	232165197
5	BlinkEnd	232176855
5	NoFeedLowProb	232176935
8	BlinkStart	232177165
8	BlinkEnd	232180332
8	Feed	232180412
5	BlinkStart	232180643
5	BlinkEnd	232187620
5	NoFeedLowProb	232187700
8	BlinkStart	232187930
8	BlinkEnd	232191831
8	Feed	232191911
5	BlinkStart	232192141
5	BlinkEnd	232200913
5	NoFeedLowProb	232200994
2	BlinkStart	232201225
2	BlinkEnd	232208339
2	Feed	232208419
5	BlinkStart	232208649
5	BlinkEnd	232224314
5	NoFeedLowProb	232224394
2	BlinkStart	232224624
2	BlinkEnd	232228920
2	Feed	232229000
5	BlinkStart	232229230
5	BlinkEnd	232240489
5	NoFeedLowProb	232240569
8	BlinkStart	232240799
8	BlinkEnd	232249041
8	Feed	232249121
5	BlinkStart	232249351
5	BlinkEnd	232254190
5	NoFeedLowProb	232254271
28	BlinkStart	232254501
28	BlinkEnd	232275718
2	Feed	232275798
5	BlinkStart	232276028
5	BlinkEnd	232287472
5	NoFeedLowProb	232287552
28	BlinkStart	232287782
28	BlinkEnd	232292361
8	Feed	232292441
5	BlinkStart	232292671
5	BlinkEnd	232298700
5	NoFeedLowProb	232298780
28	BlinkStart	232299011
28	BlinkEnd	232305588
8	Feed	232305674
5	BlinkStart	232305905
5	BlinkEnd	232310339
5	NoFeedLowProb	232310419
28	BlinkStart	232310649
28	BlinkEnd	232314215
2	Feed	232314295
5	BlinkStart	232314525
5	BlinkEnd	232326983
5	NoFeedLowProb	232327063
28	BlinkStart	232327294
28	BlinkEnd	232360736
2	Feed	232360816
5	BlinkStart	232361046
5	BlinkEnd	232374503
5	NoFeedLowProb	232374583
28	BlinkStart	232374813
28	BlinkEnd	232379181
2	Feed	232379261
5	BlinkStart	232379492
5	BlinkEnd	232391823
5	NoFeedLowProb	232391903
1	BlinkStart	232392133
1	BlinkEnd	232405996
1	NoFeedLowProb	232406076
4	BlinkStart	232406306
4	BlinkEnd	232409325
4	Feed	232409405
1	BlinkStart	232409636
1	BlinkEnd	232422500
1	NoFeedLowProb	232422580
4	BlinkStart	232422811
4	BlinkEnd	232426704
4	Feed	232426784
1	BlinkStart	232427015
1	BlinkEnd	232439405
1	NoFeedLowProb	232439485
6	BlinkStart	232439717
6	BlinkEnd	232442884
6	Feed	232442964
1	BlinkStart	232443194
1	BlinkEnd	232462865
1	NoFeedLowProb	232462945
6	BlinkStart	232463175
6	BlinkEnd	232466343
6	Feed	232466423
1	BlinkStart	232466654
1	BlinkEnd	232479380
1	NoFeedLowProb	232479461
6	BlinkStart	232479691
6	BlinkEnd	232483252
6	Feed	232483332
1	BlinkStart	232483562
1	BlinkEnd	232496963
1	NoFeedLowProb	232497043
4	BlinkStart	232497274
4	BlinkEnd	232501105
4	Feed	232501185
1	BlinkStart	232501415
1	BlinkEnd	232509920
1	NoFeedLowProb	232510000
64	BlinkStart	232510230
64	BlinkEnd	232513130
6	Feed	232513210
1	BlinkStart	232513440
1	BlinkEnd	232525433
1	NoFeedLowProb	232525513
64	BlinkStart	232525744
64	BlinkEnd	232529039
6	Feed	232529119
1	BlinkStart	232529349
1	BlinkEnd	232540064
1	NoFeedLowProb	232540145
64	BlinkStart	232540375
64	BlinkEnd	232543606
6	Feed	232543686
1	BlinkStart	232543916
1	BlinkEnd	232554368
1	NoFeedLowProb	232554448
64	BlinkStart	232554680
64	BlinkEnd	232558113
6	Feed	232558193
1	BlinkStart	232558423
1	BlinkEnd	232577230
1	NoFeedLowProb	232577310
64	BlinkStart	232577542
64	BlinkEnd	232580570
6	Feed	232580650
1	BlinkStart	232580881
1	BlinkEnd	232594013
1	NoFeedLowProb	232594093
64	BlinkStart	232594325
64	BlinkEnd	232598817
6	Feed	232598897
1	BlinkStart	232599128
1	BlinkEnd	232610122
1	NoFeedLowProb	232610202
5	BlinkStart	232610432
5	BlinkEnd	232615329
5	NoFeedLowProb	232615410
2	BlinkStart	232615640
2	BlinkEnd	232639528
2	Feed	232639609
5	BlinkStart	232639839
5	BlinkEnd	232647676
5	NoFeedLowProb	232647756
2	BlinkStart	232647986
2	BlinkEnd	232652229
2	Feed	232652309
5	BlinkStart	232652540
5	BlinkEnd	232663862
5	NoFeedLowProb	232663942
8	BlinkStart	232664172
8	BlinkEnd	232667805
8	Feed	232667886
5	BlinkStart	232668116
5	BlinkEnd	232680165
5	NoFeedLowProb	232680245
2	BlinkStart	232680476
2	BlinkEnd	232683712
2	Feed	232683792
5	BlinkStart	232684022
5	BlinkEnd	232689255
5	NoFeedLowProb	232689335
8	BlinkStart	232689565
8	BlinkEnd	232694269
8	Feed	232694349
5	BlinkStart	232694579
5	BlinkEnd	232704698
5	NoFeedLowProb	232704778
8	BlinkStart	232705008
8	BlinkEnd	232709376
8	Feed	232709456
5	BlinkStart	232709686
5	BlinkEnd	232721954
5	NoFeedLowProb	232722034
82	BlinkStart	232722265
82	BlinkEnd	232725560
2	Feed	232725641
5	BlinkStart	232725872
5	BlinkEnd	232730231
5	NoFeedLowProb	232730311
82	BlinkStart	232730541
82	BlinkEnd	232738851
8	Feed	232738931
5	BlinkStart	232739161
5	BlinkEnd	232750415
5	NoFeedLowProb	232750495
82	BlinkStart	232750726
82	BlinkEnd	232756296
2	Feed	232756376
5	BlinkStart	232756606
5	BlinkEnd	232761112
5	NoFeedLowProb	232761192
82	BlinkStart	232761422
82	BlinkEnd	232805762
8	Feed	232805842
5	BlinkStart	232806072
5	BlinkEnd	232818059
5	NoFeedLowProb	232818139
82	BlinkStart	232818369
82	BlinkEnd	232825608
8	Feed	232825688
5	BlinkStart	232825918
5	BlinkEnd	232836374
5	NoFeedLowProb	232836454
82	BlinkStart	232836684
82	BlinkEnd	232842854
8	Feed	232842934
5	BlinkStart	232843165
5	BlinkEnd	232854754
5	NoFeedLowProb	232854834
1	BlinkStart	232855064
1	BlinkEnd	232867928
1	NoFeedLowProb	232868008
6	BlinkStart	232868238
6	BlinkEnd	232872007
6	Feed	232872087
1	BlinkStart	232872317
1	BlinkEnd	232879549
1	NoFeedLowProb	232879629
6	BlinkStart	232879859
6	BlinkEnd	232883357
6	Feed	232883437
1	BlinkStart	232883667
1	BlinkEnd	232887911
1	NoFeedLowProb	232887991
4	BlinkStart	232888221
4	BlinkEnd	232891796
4	Feed	232891876
1	BlinkStart	232892107
1	BlinkEnd	232903145
1	NoFeedLowProb	232903225
4	BlinkStart	232903455
4	BlinkEnd	232909094
4	Feed	232909174
1	BlinkStart	232909404
1	BlinkEnd	232927349
1	NoFeedLowProb	232927429
4	BlinkStart	232927661
4	BlinkEnd	232933423
4	Feed	232933503
1	BlinkStart	232933734
1	BlinkEnd	232947730
1	NoFeedLowProb	232947811
6	BlinkStart	232948041
6	BlinkEnd	232957552
6	Feed	232957632
1	BlinkStart	232957862
1	BlinkEnd	232967184
1	NoFeedLowProb	232967264
46	BlinkStart	232967495
46	BlinkEnd	232972660
4	Feed	232972740
1	BlinkStart	232972970
1	BlinkEnd	232985231
1	NoFeedLowProb	232985311
46	BlinkStart	232985542
46	BlinkEnd	233000406
4	Feed	233000486
1	BlinkStart	233000717
1	BlinkEnd	233053069
1	NoFeedLowProb	233053149
46	BlinkStart	233053379
46	BlinkEnd	233057948
4	Feed	233058028
1	BlinkStart	233058259
1	BlinkEnd	233070449
1	NoFeedLowProb	233070529
46	BlinkStart	233070760
46	BlinkEnd	233082218
4	Feed	233082298
1	BlinkStart	233082528
1	BlinkEnd	233097859
1	NoFeedLowProb	233097939
46	BlinkStart	233098170
46	BlinkEnd	233120710
6	Feed	233120790
1	BlinkStart	233121021
1	BlinkEnd	233128465
1	NoFeedLowProb	233128546
46	BlinkStart	233128776
46	BlinkEnd	233138569
4	Feed	233138649
1	BlinkStart	233138879
1	BlinkEnd	233151530
1	NoFeedLowProb	233151610
5	BlinkStart	233151840
5	BlinkEnd	233163361
5	NoFeedLowProb	233163441
2	BlinkStart	233163671
2	BlinkEnd	233166700
2	Feed	233166780
5	BlinkStart	233167011
5	BlinkEnd	233181073
5	NoFeedLowProb	233181153
8	BlinkStart	233181383
8	BlinkEnd	233187818
8	Feed	233187898
5	BlinkStart	233188128
5	BlinkEnd	233198521
5	NoFeedLowProb	233198602
2	BlinkStart	233198832
2	BlinkEnd	233202190
2	Feed	233202270
5	BlinkStart	233202500
5	BlinkEnd	233216030
5	NoFeedLowProb	233216110
8	BlinkStart	233216342
8	BlinkEnd	233222108
8	Feed	233222188
5	BlinkStart	233222418
5	BlinkEnd	233239429
5	NoFeedLowProb	233239509
8	BlinkStart	233239739
8	BlinkEnd	233244840
8	Feed	233244921
5	BlinkStart	233245151
5	BlinkEnd	233251191
5	NoFeedLowProb	233251271
2	BlinkStart	233251501
2	BlinkEnd	233255062
2	Feed	233255142
5	BlinkStart	233255372
5	BlinkEnd	233268241
5	NoFeedLowProb	233268321
28	BlinkStart	233268551
28	BlinkEnd	233281274
8	Feed	233281354
5	BlinkStart	233281585
5	BlinkEnd	233286812
5	NoFeedLowProb	233286892
28	BlinkStart	233287122
28	BlinkEnd	233291563
2	Feed	233291643
5	BlinkStart	233291873
5	BlinkEnd	233302785
5	NoFeedLowProb	233302866
28	BlinkStart	233303097
28	BlinkEnd	233310540
2	Feed	233310620
5	BlinkStart	233310851
5	BlinkEnd	233321107
5	NoFeedLowProb	233321188
28	BlinkStart	233321418
28	BlinkEnd	233329053
8	Feed	233329133
5	BlinkStart	233329364
5	BlinkEnd	233334804
5	NoFeedLowProb	233334884
28	BlinkStart	233335114
28	BlinkEnd	233344030
8	Feed	233344110
5	BlinkStart	233344340
5	BlinkEnd	233349106
5	NoFeedLowProb	233349186
28	BlinkStart	233349416
28	BlinkEnd	233353989
2	Feed	233354069
5	BlinkStart	233354299
5	BlinkEnd	233366217
5	NoFeedLowProb	233366297
1	BlinkStart	233366527
1	BlinkEnd	233377787
1	NoFeedLowProb	233377867
6	BlinkStart	233378097
6	BlinkEnd	233381993
6	Feed	233382073
1	BlinkStart	233382303
1	BlinkEnd	233406996
1	NoFeedLowProb	233407076
6	BlinkStart	233407306
6	BlinkEnd	233411878
6	Feed	233411959
1	BlinkStart	233412189
1	BlinkEnd	233439211
1	NoFeedLowProb	233439291
4	BlinkStart	233439522
4	BlinkEnd	233444959
4	Feed	233445040
1	BlinkStart	233445271
1	BlinkEnd	233454121
1	NoFeedLowProb	233454201
6	BlinkStart	233454432
6	BlinkEnd	233492959
6	Feed	233493039
1	BlinkStart	233493270
1	BlinkEnd	233512676
1	NoFeedLowProb	233512756
4	BlinkStart	233512986
4	BlinkEnd	233519085
4	Feed	233519165
1	BlinkStart	233519395
1	BlinkEnd	233526302
1	NoFeedLowProb	233526382
4	BlinkStart	233526612
4	BlinkEnd	233532726
4	Feed	233532806
1	BlinkStart	233533036
1	BlinkEnd	233539608
1	NoFeedLowProb	233539689
64	BlinkStart	233539919
64	BlinkEnd	233543354
6	Feed	233543434
1	BlinkStart	233543665
1	BlinkEnd	233558590
1	NoFeedLowProb	233558670
64	BlinkStart	233558900
64	BlinkEnd	233563139
6	Feed	233563220
1	BlinkStart	233563450
1	BlinkEnd	233579308
1	NoFeedLowProb	233579388
64	BlinkStart	233579619
64	BlinkEnd	233584453
6	Feed	233584534
1	BlinkStart	233584765
1	BlinkEnd	233598626
1	NoFeedLowProb	233598706
64	BlinkStart	233598937
64	BlinkEnd	233610598
6	Feed	233610678
1	BlinkStart	233610909
1	BlinkEnd	233623220
1	NoFeedLowProb	233623300
64	BlinkStart	233623530
64	BlinkEnd	233628038
4	Feed	233628118
1	BlinkStart	233628348
1	BlinkEnd	233649772
1	NoFeedLowProb	233649852
64	BlinkStart	233650083
64	BlinkEnd	233653499
6	Feed	233653579
1	BlinkStart	233653809
1	BlinkEnd	233665330
1	NoFeedLowProb	233665410
5	BlinkStart	233665640
5	BlinkEnd	233674354
5	NoFeedLowProb	233674434
8	BlinkStart	233674664
8	BlinkEnd	233677631
8	Feed	233677711
5	BlinkStart	233677941
5	BlinkEnd	233687857
5	NoFeedLowProb	233687937
2	BlinkStart	233688168
2	BlinkEnd	233691999
2	Feed	233692080
5	BlinkStart	233692311
5	BlinkEnd	233698081
5	NoFeedLowProb	233698162
8	BlinkStart	233698392
8	BlinkEnd	233701692
8	Feed	233701772
5	BlinkStart	233702002
5	BlinkEnd	233713658
5	NoFeedLowProb	233713738
2	BlinkStart	233713968
2	BlinkEnd	233718678
2	Feed	233718758
5	BlinkStart	233718988
5	BlinkEnd	233724422
5	NoFeedLowProb	233724502
8	BlinkStart	233724734
8	BlinkEnd	233728098
8	Feed	233728179
5	BlinkStart	233728410
5	BlinkEnd	233739591
5	NoFeedLowProb	233739671
2	BlinkStart	233739901
2	BlinkEnd	233748959
2	Feed	233749039
5	BlinkStart	233749269
5	BlinkEnd	233755639
5	NoFeedLowProb	233755719
82	BlinkStart	233755950
82	BlinkEnd	233761916
8	Feed	233761996
5	BlinkStart	233762226
5	BlinkEnd	233771881
5	NoFeedLowProb	233771961
82	BlinkStart	233772192
82	BlinkEnd	233780296
8	Feed	233780376
5	BlinkStart	233780606
5	BlinkEnd	233790595
5	NoFeedLowProb	233790675
82	BlinkStart	233790906
82	BlinkEnd	233797954
8	Feed	233798034
5	BlinkStart	233798264
5	BlinkEnd	233808251
5	NoFeedLowProb	233808331
82	BlinkStart	233808562
82	BlinkEnd	233820603
8	Feed	233820683
5	BlinkStart	233820913
5	BlinkEnd	233845266
5	NoFeedLowProb	233845346
82	BlinkStart	233845576
82	BlinkEnd	233850688
8	Feed	233850768
5	BlinkStart	233850998
5	BlinkEnd	233860974
5	NoFeedLowProb	233861054
82	BlinkStart	233861284
82	BlinkEnd	233868395
8	Feed	233868475
5	BlinkStart	233868705
5	BlinkEnd	233879090
5	NoFeedLowProb	233879170
1	BlinkStart	233879402
1	BlinkEnd	233923073
1	NoFeedLowProb	233923153
6	BlinkStart	233923385
6	BlinkEnd	233927084
6	Feed	233927164
1	BlinkStart	233927395
1	BlinkEnd	233934434
1	NoFeedLowProb	233934514
6	BlinkStart	233934744
6	BlinkEnd	233939179
6	Feed	233939259
1	BlinkStart	233939489
1	BlinkEnd	233944798
1	NoFeedLowProb	233944878
6	BlinkStart	233945108
6	BlinkEnd	233967919
6	Feed	233967999
1	BlinkStart	233968230
1	BlinkEnd	233974413
1	NoFeedLowProb	233974494
4	BlinkStart	233974725
4	BlinkEnd	233978016
4	Feed	233978097
1	BlinkStart	233978328
1	BlinkEnd	233993867
1	NoFeedLowProb	233993948
4	BlinkStart	233994178
4	BlinkEnd	233998469
4	Feed	233998549
1	BlinkStart	233998779
1	BlinkEnd	234013114
1	NoFeedLowProb	234013194
4	BlinkStart	234013424
4	BlinkEnd	234019654
4	Feed	234019734
1	BlinkStart	234019965
1	BlinkEnd	234031418
1	NoFeedLowProb	234031498
46	BlinkStart	234031729
46	BlinkEnd	234037165
6	Feed	234037245
1	BlinkStart	234037475
1	BlinkEnd	234043656
1	NoFeedLowProb	234043737
46	BlinkStart	234043967
46	BlinkEnd	234050734
4	Feed	234050814
1	BlinkStart	234051044
1	BlinkEnd	234065046
1	NoFeedLowProb	234065126
46	BlinkStart	234065356
46	BlinkEnd	234071256
4	Feed	234071336
1	BlinkStart	234071566
1	BlinkEnd	234090637
1	NoFeedLowProb	234090717
46	BlinkStart	234090948
46	BlinkEnd	234101814
4	Feed	234101894
1	BlinkStart	234102124
1	BlinkEnd	234114168
1	NoFeedLowProb	234114248
46	BlinkStart	234114478
46	BlinkEnd	234130485
4	Feed	234130565
1	BlinkStart	234130796
1	BlinkEnd	234145788
1	NoFeedLowProb	234145868
46	BlinkStart	234146099
46	BlinkEnd	234156681
4	Feed	234156761
1	BlinkStart	234156992
1	BlinkEnd	234187771
1	NoFeedLowProb	234187851
5	BlinkStart	234188082
5	BlinkEnd	234251798
5	NoFeedLowProb	234251878
2	BlinkStart	234252109
2	BlinkEnd	234255743
2	Feed	234255823
5	BlinkStart	234256053
5	BlinkEnd	234271847
5	NoFeedLowProb	234271927
2	BlinkStart	234272158
2	BlinkEnd	234282677
2	Feed	234282757
5	BlinkStart	234282988
5	BlinkEnd	234300185
5	NoFeedLowProb	234300266
8	BlinkStart	234300496
8	BlinkEnd	234305613
8	Feed	234305694
5	BlinkStart	234305924
5	BlinkEnd	234316027
5	NoFeedLowProb	234316107
8	BlinkStart	234316337
8	BlinkEnd	234320376
8	Feed	234320456
5	BlinkStart	234320686
5	BlinkEnd	234326524
5	NoFeedLowProb	234326604
2	BlinkStart	234326834
2	BlinkEnd	234330874
2	Feed	234330954
5	BlinkStart	234331184
5	BlinkEnd	234347921
5	NoFeedLowProb	234348001
8	BlinkStart	234348232
8	BlinkEnd	234353727
8	Feed	234353807
5	BlinkStart	234354038
5	BlinkEnd	234361414
5	NoFeedLowProb	234361494
28	BlinkStart	234361724
28	BlinkEnd	234369441
2	Feed	234369521
5	BlinkStart	234369751
5	BlinkEnd	234382275
5	NoFeedLowProb	234382355
28	BlinkStart	234382585
28	BlinkEnd	234399848
8	Feed	234399928
5	BlinkStart	234400158
5	BlinkEnd	234409470
5	NoFeedLowProb	234409550
28	BlinkStart	234409780
28	BlinkEnd	234413958
2	Feed	234414038
5	BlinkStart	234414268
5	BlinkEnd	234424652
5	NoFeedLowProb	234424732
28	BlinkStart	234424963
28	BlinkEnd	234435145
2	Feed	234435226
5	BlinkStart	234435456
5	BlinkEnd	234455322
5	NoFeedLowProb	234455402
28	BlinkStart	234455632
28	BlinkEnd	234463281
2	Feed	234463361
5	BlinkStart	234463591
5	BlinkEnd	234480127
5	NoFeedLowProb	234480207
28	BlinkStart	234480438
28	BlinkEnd	234490016
2	Feed	234490096
5	BlinkStart	234490326
5	BlinkEnd	234502914
5	NoFeedLowProb	234502994
1	BlinkStart	234503224
1	BlinkEnd	234535672
1	NoFeedLowProb	234535752
6	BlinkStart	234535983
6	BlinkEnd	234540546
6	Feed	234540626
1	BlinkStart	234540856
1	BlinkEnd	234641624
0	NoFeedLowProb	234641705
