Wednesday, April 21, 2021	3:18:41 PM	Game1.txt	667862041
Cued	Now	667877391
8,55,2,41	BlinkEnd	670514282
8	Feed	670514362
55	Feed	670514442
23,5	BlinkStart	670514618
23,5	BlinkEnd	670529683
5	0DropFeed	670529763
23	NoFeedAbort	670529844
1	BlinkStart	670539907
1	BlinkEnd	670549117
1	NoFeedLowProb	670549197
6,51	BlinkStart	670549273
6,51	BlinkEnd	670553029
6	Feed	670553109
51	Feed	670553189
1	BlinkStart	670553347
1	BlinkEnd	670571139
1	NoFeedLowProb	670571219
6,51	BlinkStart	670571307
6,51	BlinkEnd	670574748
6	Feed	670574828
51	Feed	670574908
1	BlinkStart	670575067
1	BlinkEnd	670589548
1	NoFeedLowProb	670589628
6,48	BlinkStart	670589734
6,48	BlinkEnd	670593339
6	Feed	670593420
48	Feed	670593500
21,1	BlinkStart	670593658
21,1	BlinkEnd	670606215
1	0DropFeed	670606295
21	Feed	670606375
6,47,4,43	BlinkStart	670606539
6,47,4,43	BlinkEnd	670610366
4	Feed	670610447
43	Feed	670610527
20,1	BlinkStart	670610686
20,1	BlinkEnd	670656935
1	0DropFeed	670657015
20	Feed	670657095
6,50,4,42	BlinkStart	670657244
6,50,4,42	BlinkEnd	670660845
4	Feed	670660925
42	Feed	670661006
19,1	BlinkStart	670661180
19,1	BlinkEnd	670678481
1	0DropFeed	670678561
19	Feed	670678641
6,47,4,46	BlinkStart	670678834
6,47,4,46	BlinkEnd	670682143
6	Feed	670682223
47	Feed	670682303
18,1	BlinkStart	670682459
18,1	BlinkEnd	670705428
1	0DropFeed	670705508
18	Feed	670705588
6,49,4,42	BlinkStart	670705782
6,49,4,42	BlinkEnd	670711264
4	Feed	670711344
42	Feed	670711424
17,1	BlinkStart	670711586
17,1	BlinkEnd	670775941
1	0DropFeed	670776021
17	Feed	670776101
6,50,4,42	BlinkStart	670776278
6,50,4,42	BlinkEnd	670780574
4	Feed	670780654
42	Feed	670780734
16,1	BlinkStart	670780911
16,1	BlinkEnd	670866672
1	0DropFeed	670866753
16	Feed	670866833
6,49,4,44	BlinkStart	670866984
6,49,4,44	BlinkEnd	670871366
6	Feed	670871447
49	Feed	670871528
14,1	BlinkStart	670871670
14,1	BlinkEnd	670886045
1	0DropFeed	670886125
14	NoFeedAbort	670886205
5	BlinkStart	670896310
5	BlinkEnd	670909750
5	NoFeedLowProb	670909830
2,37	BlinkStart	670909900
2,37	BlinkEnd	670914503
2	Feed	670914583
37	Feed	670914664
5	BlinkStart	670914815
5	BlinkEnd	670942902
5	NoFeedLowProb	670942982
2,38	BlinkStart	670943096
2,38	BlinkEnd	671014199
2	Feed	671014279
38	Feed	671014359
5	BlinkStart	671014531
5	BlinkEnd	671661760
5	NoFeedLowProb	671661840
2,41	BlinkStart	671661907
2,41	BlinkEnd	671726800
2	Feed	671726880
41	Feed	671726960
30,5	BlinkStart	671727126
30,5	BlinkEnd	671754838
5	0DropFeed	671754918
30	Feed	671754998
2,41,8,52	BlinkStart	671755174
2,41,8,52	BlinkEnd	671765787
8	Feed	671765867
52	Feed	671765947
29,5	BlinkStart	671766105
29,5	BlinkEnd	671808445
5	0DropFeed	671808525
29	Feed	671808605
2,41,8,53	BlinkStart	671808764
2,41,8,53	BlinkEnd	671969953
