Friday, August 21, 2020	2:45:19 PM	Game1.txt	157150539
Cued	Now	157163198
4	Feed	157700058
44	Feed	157700139
16,1	BlinkStart	157700312
16,1	BlinkEnd	157708762
1	0DropFeed	157708842
16	Feed	157708922
6,50,4,44	BlinkStart	157709091
6,50,4,44	BlinkEnd	157711892
4	Feed	157711972
44	Feed	157712053
14,1	BlinkStart	157712226
14,1	BlinkEnd	157719893
1	0DropFeed	157719974
14	NoFeedAbort	157720054
31,5	BlinkStart	157730125
31,5	BlinkEnd	157732890
5	0DropFeed	157732970
31	Feed	157733051
8,55,2,37	BlinkStart	157733220
8,55,2,37	BlinkEnd	157736138
2	Feed	157736218
37	Feed	157736298
31,5	BlinkStart	157736452
31,5	BlinkEnd	157742876
5	0DropFeed	157742956
31	Feed	157743036
8,55,2,37	BlinkStart	157743183
8,55,2,37	BlinkEnd	157746126
8	Feed	157746206
55	Feed	157746286
31,5	BlinkStart	157746440
31,5	BlinkEnd	157758519
5	0DropFeed	157758599
31	Feed	157758679
8,55,2,37	BlinkStart	157758828
8,55,2,37	BlinkEnd	157761648
8	Feed	157761729
55	Feed	157761810
31,5	BlinkStart	157761952
31,5	BlinkEnd	157772357
5	0DropFeed	157772437
31	Feed	157772517
8,55,2,37	BlinkStart	157772688
8,55,2,37	BlinkEnd	157775125
8	Feed	157775205
55	Feed	157775285
31,5	BlinkStart	157775491
31,5	BlinkEnd	157786136
5	0DropFeed	157786216
31	Feed	157786296
8,55,2,37	BlinkStart	157786450
8,55,2,37	BlinkEnd	157788723
8	Feed	157788803
55	Feed	157788884
31,5	BlinkStart	157789057
31,5	BlinkEnd	157796966
5	0DropFeed	157797047
31	Feed	157797127
8,55,2,37	BlinkStart	157797280
8,55,2,37	BlinkEnd	157799613
8	Feed	157799693
55	Feed	157799773
31,5	BlinkStart	157799937
31,5	BlinkEnd	157807735
5	0DropFeed	157807815
31	Feed	157807895
8,55,2,37	BlinkStart	157808082
8,55,2,37	BlinkEnd	157810624
8	Feed	157810704
55	Feed	157810784
31,5	BlinkStart	157810964
31,5	BlinkEnd	157818813
5	0DropFeed	157818893
31	Feed	157818973
8,55,2,37	BlinkStart	157819170
8,55,2,37	BlinkEnd	157821454
8	Feed	157821534
55	Feed	157821614
31,5	BlinkStart	157821765
31,5	BlinkEnd	157831319
5	0DropFeed	157831399
31	Feed	157831480
8,55,2,37	BlinkStart	157831634
8,55,2,37	BlinkEnd	157834087
8	Feed	157834167
55	Feed	157834247
31,5	BlinkStart	157834413
31,5	BlinkEnd	157842510
5	0DropFeed	157842590
31	Feed	157842670
8,55,2,37	BlinkStart	157842823
8,55,2,37	BlinkEnd	157845225
8	Feed	157845306
55	Feed	157845386
30,5	BlinkStart	157845551
30,5	BlinkEnd	157854484
5	0DropFeed	157854564
30	Feed	157854644
8,55,2,37	BlinkStart	157854818
8,55,2,37	BlinkEnd	157857733
8	Feed	157857813
55	Feed	157857893
29,5	BlinkStart	157858054
29,5	BlinkEnd	157867243
5	0DropFeed	157867323
29	Feed	157867403
8,55,2,37	BlinkStart	157867554
8,55,2,37	BlinkEnd	157870007
8	Feed	157870087
55	Feed	157870167
28,5	BlinkStart	157870351
28,5	BlinkEnd	157879212
5	0DropFeed	157879292
28	Feed	157879372
8,55,2,37	BlinkStart	157879533
8,55,2,37	BlinkEnd	157882161
8	Feed	157882241
55	Feed	157882322
27,5	BlinkStart	157882494
27,5	BlinkEnd	157891547
5	0DropFeed	157891627
27	Feed	157891707
8,55,2,37	BlinkStart	157891881
8,55,2,37	BlinkEnd	157894255
8	Feed	157894335
55	Feed	157894415
26,5	BlinkStart	157894582
26,5	BlinkEnd	157902436
5	0DropFeed	157902516
26	Feed	157902596
8,55,2,37	BlinkStart	157902758
8,55,2,37	BlinkEnd	157905325
8	Feed	157905405
55	Feed	157905485
25,5	BlinkStart	157905626
25,5	BlinkEnd	157913807
5	0DropFeed	157913887
25	Feed	157913967
8,55,2,37	BlinkStart	157914120
8,55,2,37	BlinkEnd	157916454
8	Feed	157916534
55	Feed	157916614
23,5	BlinkStart	157916786
23,5	BlinkEnd	157924938
5	0DropFeed	157925018
23	NoFeedAbort	157925099
22,1	BlinkStart	157935159
22,1	BlinkEnd	157936971
1	0DropFeed	157937051
22	Feed	157937131
6,51,4	BlinkStart	157937297
6,51,4	BlinkEnd	157940040
4	0DropFeed	157940120
22,1	BlinkStart	157940271
22,1	BlinkEnd	157946296
1	0DropFeed	157946376
22	Feed	157946457
6,51,4	BlinkStart	157946619
6,51,4	BlinkEnd	157951532
6	Feed	157951612
51	Feed	157951692
22,1	BlinkStart	157951867
22,1	BlinkEnd	157965791
1	0DropFeed	157965871
22	Feed	157965951
6,51,4	BlinkStart	157966108
6,51,4	BlinkEnd	157969161
4	0DropFeed	157969241
22,1	BlinkStart	157969420
22,1	BlinkEnd	157974942
1	0DropFeed	157975023
22	Feed	157975103
6,51,4	BlinkStart	157975266
6,51,4	BlinkEnd	157980471
6	Feed	157980551
51	Feed	157980631
22,1	BlinkStart	157980773
22,1	BlinkEnd	157994009
1	0DropFeed	157994089
22	Feed	157994169
6,51,4	BlinkStart	157994318
6,51,4	BlinkEnd	158009711
6	Feed	158009791
51	Feed	158009871
22,1	BlinkStart	158010064
22,1	BlinkEnd	158021748
1	0DropFeed	158021828
22	Feed	158021909
6,51,4	BlinkStart	158022091
6,51,4	BlinkEnd	158025836
6	Feed	158025917
51	Feed	158025997
22,1	BlinkStart	158026149
22,1	BlinkEnd	158037868
1	0DropFeed	158037949
22	Feed	158038029
6,51,4	BlinkStart	158038188
6,51,4	BlinkEnd	158041419
6	Feed	158041499
51	Feed	158041580
22,1	BlinkStart	158041760
22,1	BlinkEnd	158052489
1	0DropFeed	158052569
22	Feed	158052649
6,51,4	BlinkStart	158052807
6,51,4	BlinkEnd	158055800
6	Feed	158055880
51	Feed	158055960
22,1	BlinkStart	158056119
22,1	BlinkEnd	158066329
1	0DropFeed	158066409
22	Feed	158066489
6,51,4	BlinkStart	158066638
6,51,4	BlinkEnd	158070178
4	0DropFeed	158070258
22,1	BlinkStart	158070423
22,1	BlinkEnd	158076555
1	0DropFeed	158076635
22	Feed	158076715
6,51,4	BlinkStart	158076874
6,51,4	BlinkEnd	158080949
6	Feed	158081029
51	Feed	158081109
21,1	BlinkStart	158081298
21,1	BlinkEnd	158093282
1	0DropFeed	158093362
21	Feed	158093442
6,51,4	BlinkStart	158093595
6,51,4	BlinkEnd	158096895
6	Feed	158096975
51	Feed	158097055
20,1	BlinkStart	158097206
20,1	BlinkEnd	158109105
1	0DropFeed	158109186
20	Feed	158109266
6,51,4	BlinkStart	158109427
6,51,4	BlinkEnd	158112474
6	Feed	158112554
51	Feed	158112634
19,1	BlinkStart	158112791
19,1	BlinkEnd	158125531
1	0DropFeed	158125611
19	Feed	158125691
6,51,4	BlinkStart	158125840
6,51,4	BlinkEnd	158128900
6	Feed	158128980
51	Feed	158129060
18,1	BlinkStart	158129227
18,1	BlinkEnd	158143941
1	0DropFeed	158144021
18	Feed	158144101
6,51,4	BlinkStart	158144266
6,51,4	BlinkEnd	158147551
6	Feed	158147631
51	Feed	158147711
17,1	BlinkStart	158147856
17,1	BlinkEnd	158159344
1	0DropFeed	158159424
17	Feed	158159504
6,51,4	BlinkStart	158159669
6,51,4	BlinkEnd	158162475
6	Feed	158162555
51	Feed	158162635
16,1	BlinkStart	158162790
16,1	BlinkEnd	158174325
1	0DropFeed	158174405
16	Feed	158174485
6,51,4	BlinkStart	158174659
6,51,4	BlinkEnd	158177696
4	0DropFeed	158177776
14,1	BlinkStart	158177934
14,1	BlinkEnd	158183169
1	0DropFeed	158183249
14	NoFeedAbort	158183330
31,5	BlinkStart	158193408
31,5	BlinkEnd	158193673
5	0DropFeed	158193754
31	Feed	158193834
2,38,8	BlinkStart	158194003
2,38,8	BlinkEnd	158247969
8	0DropFeed	158248049
31,5	BlinkStart	158248210
31,5	BlinkEnd	158268845
5	0DropFeed	158268925
31	Feed	158269005
2,38,8	BlinkStart	158269197
2,38,8	BlinkEnd	158274742
8	0DropFeed	158274823
31,5	BlinkStart	158274984
31,5	BlinkEnd	158339059
5	0DropFeed	158339139
31	Feed	158339220
2,38,8	BlinkStart	158339371
2,38,8	BlinkEnd	158343151
8	0DropFeed	158343231
31,5	BlinkStart	158343385
31,5	BlinkEnd	158371730
5	0DropFeed	158371810
31	Feed	158371890
2,38,8	BlinkStart	158372053
2,38,8	BlinkEnd	158377805
8	0DropFeed	158377885
31,5	BlinkStart	158378045
31,5	BlinkEnd	158435084
5	0DropFeed	158435164
31	Feed	158435244
2,38,8	BlinkStart	158435404
2,38,8	BlinkEnd	158439656
8	0DropFeed	158439736
31,5	BlinkStart	158439896
31,5	BlinkEnd	158504996
5	0DropFeed	158505076
31	Feed	158505157
2,38,8	BlinkStart	158505332
2,38,8	BlinkEnd	158510230
2	Feed	158510310
38	Feed	158510390
31,5	BlinkStart	158510561
31,5	BlinkEnd	158523587
5	0DropFeed	158523667
31	Feed	158523747
2,38,8	BlinkStart	158523920
2,38,8	BlinkEnd	158527678
2	Feed	158527758
38	Feed	158527838
31,5	BlinkStart	158528006
31,5	BlinkEnd	158537366
5	0DropFeed	158537446
31	Feed	158537526
2,38,8	BlinkStart	158537681
2,38,8	BlinkEnd	158541516
2	Feed	158541596
38	Feed	158541676
31,5	BlinkStart	158541835
31,5	BlinkEnd	158550663
5	0DropFeed	158550743
31	Feed	158550823
2,38,8	BlinkStart	158550983
2,38,8	BlinkEnd	158554573
2	Feed	158554653
38	Feed	158554733
31,5	BlinkStart	158554886
31,5	BlinkEnd	158565223
5	0DropFeed	158565303
31	Feed	158565383
2,38,8	BlinkStart	158565545
2,38,8	BlinkEnd	158569614
2	Feed	158569695
38	Feed	158569775
30,5	BlinkStart	158569933
30,5	BlinkEnd	158579421
5	0DropFeed	158579501
30	Feed	158579581
2,38,8	BlinkStart	158579737
2,38,8	BlinkEnd	158586100
2	Feed	158586180
38	Feed	158586260
29,5	BlinkStart	158586425
29,5	BlinkEnd	158595246
5	0DropFeed	158595326
29	Feed	158595406
2,38,8	BlinkStart	158595548
2,38,8	BlinkEnd	158599517
2	Feed	158599597
38	Feed	158599678
28,5	BlinkStart	158599857
28,5	BlinkEnd	158608301
5	0DropFeed	158608381
28	Feed	158608461
2,38,8	BlinkStart	158608632
2,38,8	BlinkEnd	158615581
2	Feed	158615661
38	Feed	158615741
27,5	BlinkStart	158615897
27,5	BlinkEnd	158626591
5	0DropFeed	158626671
27	Feed	158626751
2,38,8	BlinkStart	158626905
2,38,8	BlinkEnd	158631231
8	0DropFeed	158631311
26,5	BlinkStart	158631468
26,5	BlinkEnd	158639287
5	0DropFeed	158639367
26	Feed	158639447
2,38,8	BlinkStart	158639600
2,38,8	BlinkEnd	158643618
2	Feed	158643698
38	Feed	158643779
25,5	BlinkStart	158643925
25,5	BlinkEnd	158664134
5	0DropFeed	158664214
25	Feed	158664294
2,38,8	BlinkStart	158664448
2,38,8	BlinkEnd	158667925
2	Feed	158668005
38	Feed	158668085
23,5	BlinkStart	158668271
23,5	BlinkEnd	158678092
5	0DropFeed	158678173
23	NoFeedAbort	158678253
22,1	BlinkStart	158688316
22,1	BlinkEnd	158691509
1	0DropFeed	158691589
22	Feed	158691669
4,42,6	BlinkStart	158691827
4,42,6	BlinkEnd	158695546
6	0DropFeed	158695626
22,1	BlinkStart	158695780
22,1	BlinkEnd	158715757
1	0DropFeed	158715837
22	Feed	158715917
4,42,6	BlinkStart	158716078
4,42,6	BlinkEnd	158720329
6	0DropFeed	158720409
22,1	BlinkStart	158720551
22,1	BlinkEnd	158744878
1	0DropFeed	158744958
22	Feed	158745038
4,42,6	BlinkStart	158745181
4,42,6	BlinkEnd	158748911
4	Feed	158748991
42	Feed	158749071
22,1	BlinkStart	158749255
22,1	BlinkEnd	158759745
1	0DropFeed	158759825
22	Feed	158759905
4,42,6	BlinkStart	158760055
4,42,6	BlinkEnd	158765514
4	Feed	158765594
42	Feed	158765674
22,1	BlinkStart	158765851
22,1	BlinkEnd	158782601
1	0DropFeed	158782681
22	Feed	158782761
4,42,6	BlinkStart	158782927
4,42,6	BlinkEnd	158787715
6	0DropFeed	158787795
22,1	BlinkStart	158787970
22,1	BlinkEnd	158793432
1	0DropFeed	158793512
22	Feed	158793592
4,42,6	BlinkStart	158793746
4,42,6	BlinkEnd	158797342
4	Feed	158797422
42	Feed	158797502
22,1	BlinkStart	158797664
22,1	BlinkEnd	158808111
1	0DropFeed	158808191
22	Feed	158808272
4,42,6	BlinkStart	158808430
4,42,6	BlinkEnd	158814549
4	Feed	158814629
42	Feed	158814709
22,1	BlinkStart	158814865
22,1	BlinkEnd	158823876
1	0DropFeed	158823956
22	Feed	158824036
4,42,6	BlinkStart	158824214
4,42,6	BlinkEnd	158835848
4	Feed	158835928
42	Feed	158836008
22,1	BlinkStart	158836168
22,1	BlinkEnd	158844813
1	0DropFeed	158844893
22	Feed	158844973
4,42,6	BlinkStart	158845139
4,42,6	BlinkEnd	158851189
6	0DropFeed	158851269
22,1	BlinkStart	158851430
22,1	BlinkEnd	158864485
1	0DropFeed	158864565
22	Feed	158864646
4,42,6	BlinkStart	158864806
4,42,6	BlinkEnd	158873512
4	Feed	158873592
42	Feed	158873672
21,1	BlinkStart	158873821
21,1	BlinkEnd	158886868
1	0DropFeed	158886948
21	Feed	158887028
4,42,6	BlinkStart	158887183
4,42,6	BlinkEnd	158891020
4	Feed	158891100
42	Feed	158891180
20,1	BlinkStart	158891324
20,1	BlinkEnd	158899457
1	0DropFeed	158899537
20	Feed	158899617
4,42,6	BlinkStart	158899766
4,42,6	BlinkEnd	158909009
4	Feed	158909089
42	Feed	158909169
19,1	BlinkStart	158909343
19,1	BlinkEnd	158918459
1	0DropFeed	158918539
19	Feed	158918619
4,42,6	BlinkStart	158918772
4,42,6	BlinkEnd	158926998
4	Feed	158927078
42	Feed	158927158
18,1	BlinkStart	158927304
18,1	BlinkEnd	158936384
1	0DropFeed	158936464
18	Feed	158936545
4,42,6	BlinkStart	158936704
4,42,6	BlinkEnd	158967130
4	Feed	158967210
42	Feed	158967290
17,1	BlinkStart	158967449
17,1	BlinkEnd	158975793
1	0DropFeed	158975873
17	Feed	158975953
4,42,6	BlinkStart	158976101
4,42,6	BlinkEnd	158980246
4	Feed	158980326
42	Feed	158980406
16,1	BlinkStart	158980559
16,1	BlinkEnd	158989992
1	0DropFeed	158990073
16	Feed	158990154
4,42,6	BlinkStart	158990297
4,42,6	BlinkEnd	158994925
4	Feed	158995005
42	Feed	158995085
14,1	BlinkStart	158995238
14,1	BlinkEnd	159007682
1	0DropFeed	159007762
14	NoFeedAbort	159007843
31,5	BlinkStart	159017903
31,5	BlinkEnd	159022604
5	0DropFeed	159022684
31	Feed	159022764
2,41,8,54	BlinkStart	159022948
2,41,8,54	BlinkEnd	159026092
8	Feed	159026172
54	Feed	159026252
31,5	BlinkStart	159026407
31,5	BlinkEnd	159034756
5	0DropFeed	159034836
31	Feed	159034916
2,41,8,54	BlinkStart	159035075
2,41,8,54	BlinkEnd	159037885
8	Feed	159037965
54	Feed	159038045
31,5	BlinkStart	159038205
31,5	BlinkEnd	159046247
5	0DropFeed	159046327
31	Feed	159046407
2,41,8,54	BlinkStart	159046568
2,41,8,54	BlinkEnd	159049255
8	Feed	159049335
54	Feed	159049415
31,5	BlinkStart	159049574
31,5	BlinkEnd	159058762
5	0DropFeed	159058842
31	Feed	159058922
2,41,8,54	BlinkStart	159059093
2,41,8,54	BlinkEnd	159061892
8	Feed	159061972
54	Feed	159062053
31,5	BlinkStart	159062225
31,5	BlinkEnd	159105150
5	0DropFeed	159105230
31	Feed	159105310
2,41,8,54	BlinkStart	159105494
2,41,8,54	BlinkEnd	159109602
8	Feed	159109682
54	Feed	159109763
31,5	BlinkStart	159109943
31,5	BlinkEnd	159121515
5	0DropFeed	159121595
31	Feed	159121676
2,41,8,54	BlinkStart	159121847
2,41,8,54	BlinkEnd	159124884
8	Feed	159124964
54	Feed	159125045
31,5	BlinkStart	159125211
31,5	BlinkEnd	159134150
5	0DropFeed	159134230
31	Feed	159134311
2,41,8,54	BlinkStart	159134458
2,41,8,54	BlinkEnd	159137458
8	Feed	159137538
54	Feed	159137618
31,5	BlinkStart	159137832
31,5	BlinkEnd	159148288
5	0DropFeed	159148369
31	Feed	159148450
2,41,8,54	BlinkStart	159148608
2,41,8,54	BlinkEnd	159151718
8	Feed	159151798
54	Feed	159151878
31,5	BlinkStart	159152055
31,5	BlinkEnd	159161285
5	0DropFeed	159161365
31	Feed	159161445
2,41,8,54	BlinkStart	159161607
2,41,8,54	BlinkEnd	159164714
8	Feed	159164795
54	Feed	159164875
31,5	BlinkStart	159165019
31,5	BlinkEnd	159173919
5	0DropFeed	159173999
31	Feed	159174079
2,41,8,54	BlinkStart	159174259
2,41,8,54	BlinkEnd	159177288
8	Feed	159177368
54	Feed	159177449
30,5	BlinkStart	159177605
30,5	BlinkEnd	159188479
5	0DropFeed	159188559
30	Feed	159188639
2,41,8,54	BlinkStart	159188795
2,41,8,54	BlinkEnd	159191848
8	Feed	159191928
54	Feed	159192008
29,5	BlinkStart	159192179
29,5	BlinkEnd	159201536
5	0DropFeed	159201616
29	Feed	159201697
2,41,8,54	BlinkStart	159201865
2,41,8,54	BlinkEnd	159205144
8	Feed	159205224
54	Feed	159205304
28,5	BlinkStart	159205467
28,5	BlinkEnd	159215314
5	0DropFeed	159215394
28	Feed	159215474
2,41,8,54	BlinkStart	159215635
2,41,8,54	BlinkEnd	159218682
8	Feed	159218762
54	Feed	159218842
27,5	BlinkStart	159218998
27,5	BlinkEnd	159228609
5	0DropFeed	159228689
27	Feed	159228769
2,41,8,54	BlinkStart	159228964
2,41,8,54	BlinkEnd	159232100
8	Feed	159232180
54	Feed	159232260
26,5	BlinkStart	159232409
26,5	BlinkEnd	159241907
5	0DropFeed	159241988
26	Feed	159242069
2,41,8,54	BlinkStart	159242233
2,41,8,54	BlinkEnd	159245276
8	Feed	159245356
54	Feed	159245436
25,5	BlinkStart	159245594
25,5	BlinkEnd	159254180
5	0DropFeed	159254260
25	Feed	159254340
2,41,8,54	BlinkStart	159254515
2,41,8,54	BlinkEnd	159257429
8	Feed	159257509
54	Feed	159257589
23,5	BlinkStart	159257740
23,5	BlinkEnd	159266754
5	0DropFeed	159266834
23	NoFeedAbort	159266915
22,1	BlinkStart	159276974
22,1	BlinkEnd	159280298
1	0DropFeed	159280378
22	Feed	159280458
6,49,4,46	BlinkStart	159280621
6,49,4,46	BlinkEnd	159283842
4	Feed	159283922
46	Feed	159284002
22,1	BlinkStart	159284160
22,1	BlinkEnd	159298401
1	0DropFeed	159298482
22	Feed	159298562
6,49,4,46	BlinkStart	159298718
6,49,4,46	BlinkEnd	159302013
4	Feed	159302093
46	Feed	159302173
22,1	BlinkStart	159302337
22,1	BlinkEnd	159313262
1	0DropFeed	159313342
22	Feed	159313422
6,49,4,46	BlinkStart	159313574
6,49,4,46	BlinkEnd	159316452
4	Feed	159316532
46	Feed	159316613
22,1	BlinkStart	159316773
22,1	BlinkEnd	159327835
1	0DropFeed	159327915
22	Feed	159327995
6,49,4,46	BlinkStart	159328165
6,49,4,46	BlinkEnd	159330891
4	Feed	159330971
46	Feed	159331051
22,1	BlinkStart	159331207
22,1	BlinkEnd	159343349
1	0DropFeed	159343429
22	Feed	159343509
6,49,4,46	BlinkStart	159343671
6,49,4,46	BlinkEnd	159346957
4	Feed	159347038
46	Feed	159347118
22,1	BlinkStart	159347272
22,1	BlinkEnd	159357906
1	0DropFeed	159357986
22	Feed	159358067
6,49,4,46	BlinkStart	159358229
6,49,4,46	BlinkEnd	159361275
4	Feed	159361355
46	Feed	159361436
22,1	BlinkStart	159361601
22,1	BlinkEnd	159372646
1	0DropFeed	159372726
22	Feed	159372806
6,49,4,46	BlinkStart	159372972
6,49,4,46	BlinkEnd	159375775
4	Feed	159375855
46	Feed	159375935
22,1	BlinkStart	159376110
22,1	BlinkEnd	159389192
1	0DropFeed	159389273
22	Feed	159389354
6,49,4,46	BlinkStart	159389547
6,49,4,46	BlinkEnd	159392081
4	Feed	159392161
46	Feed	159392242
22,1	BlinkStart	159392392
22,1	BlinkEnd	159405256
1	0DropFeed	159405336
22	Feed	159405416
6,49,4,46	BlinkStart	159405584
6,49,4,46	BlinkEnd	159410678
4	Feed	159410758
46	Feed	159410838
22,1	BlinkStart	159411000
22,1	BlinkEnd	159422344
1	0DropFeed	159422424
22	Feed	159422504
6,49,4,46	BlinkStart	159422653
6,49,4,46	BlinkEnd	159425111
4	Feed	159425191
46	Feed	159425271
21,1	BlinkStart	159425424
21,1	BlinkEnd	159438479
1	0DropFeed	159438559
21	Feed	159438639
6,49,4,46	BlinkStart	159438812
6,49,4,46	BlinkEnd	159441296
4	Feed	159441376
46	Feed	159441456
20,1	BlinkStart	159441610
20,1	BlinkEnd	159454712
1	0DropFeed	159454792
20	Feed	159454872
6,49,4,46	BlinkStart	159455057
6,49,4,46	BlinkEnd	159457901
4	Feed	159457981
46	Feed	159458061
19,1	BlinkStart	159458209
19,1	BlinkEnd	159471680
1	0DropFeed	159471760
19	Feed	159471840
6,49,4,46	BlinkStart	159471998
6,49,4,46	BlinkEnd	159474507
4	Feed	159474587
46	Feed	159474667
18,1	BlinkStart	159474826
18,1	BlinkEnd	159488407
1	0DropFeed	159488487
18	Feed	159488567
6,49,4,46	BlinkStart	159488746
6,49,4,46	BlinkEnd	159491172
4	Feed	159491253
46	Feed	159491333
17,1	BlinkStart	159491488
17,1	BlinkEnd	159506395
1	0DropFeed	159506475
17	Feed	159506555
6,49,4,46	BlinkStart	159506739
6,49,4,46	BlinkEnd	159509524
4	Feed	159509605
46	Feed	159509685
16,1	BlinkStart	159509864
16,1	BlinkEnd	159523963
1	0DropFeed	159524043
16	Feed	159524124
6,49,4,46	BlinkStart	159524287
6,49,4,46	BlinkEnd	159526972
4	Feed	159527052
46	Feed	159527132
14,1	BlinkStart	159527274
14,1	BlinkEnd	159540629
1	0DropFeed	159540709
14	NoFeedAbort	159540789
31,5	BlinkStart	159550851
31,5	BlinkEnd	159554347
5	0DropFeed	159554427
31	Feed	159554508
2,37,8	BlinkStart	159554657
2,37,8	BlinkEnd	159558499
2	Feed	159558579
37	Feed	159558659
31,5	BlinkStart	159558796
31,5	BlinkEnd	159572156
5	0DropFeed	159572236
31	Feed	159572316
2,37,8	BlinkStart	159572464
2,37,8	BlinkEnd	159599531
2	Feed	159599611
37	Feed	159599691
31,5	BlinkStart	159599847
31,5	BlinkEnd	159617400
5	0DropFeed	159617480
31	Feed	159617560
2,37,8	BlinkStart	159617724
2,37,8	BlinkEnd	159621672
8	0DropFeed	159621752
31,5	BlinkStart	159621926
31,5	BlinkEnd	159639542
5	0DropFeed	159639622
31	Feed	159639703
2,37,8	BlinkStart	159639888
2,37,8	BlinkEnd	159644476
2	Feed	159644556
37	Feed	159644636
31,5	BlinkStart	159644803
31,5	BlinkEnd	159658795
5	0DropFeed	159658875
31	Feed	159658955
2,37,8	BlinkStart	159659109
2,37,8	BlinkEnd	159699888
8	0DropFeed	159699968
31,5	BlinkStart	159700151
31,5	BlinkEnd	159714389
5	0DropFeed	159714469
31	Feed	159714550
2,37,8	BlinkStart	159714716
2,37,8	BlinkEnd	159718780
2	Feed	159718860
37	Feed	159718940
31,5	BlinkStart	159719096
31,5	BlinkEnd	159727760
5	0DropFeed	159727840
31	Feed	159727921
2,37,8	BlinkStart	159728109
2,37,8	BlinkEnd	159736409
8	0DropFeed	159736489
31,5	BlinkStart	159736670
31,5	BlinkEnd	159783483
0	StopTraining	159783563
0	StopTraining	159783563
0	StopTraining	159783564
0	StopTraining	159783565
0	StopTraining	159783566
0	StopTraining	159783566
