Tuesday, July 14, 2020	1:38:16 PM	Game1.txt	1347552347
Cued	Now	1347564910
2	BlinkEnd	1349022886
2	Feed	1349022967
6	BlinkStart	1349023121
6	BlinkEnd	1349030105
6	Feed	1349030185
2	BlinkStart	1349030348
2	BlinkEnd	1349038528
2	Feed	1349038608
6	BlinkStart	1349038777
6	BlinkEnd	1349045079
6	Feed	1349045159
4	BlinkStart	1349045333
4	BlinkEnd	1349051293
4	Feed	1349051374
8	BlinkStart	1349051559
8	BlinkEnd	1349058714
8	Feed	1349058795
6	BlinkStart	1349058936
6	BlinkEnd	1349066668
6	Feed	1349066748
2	BlinkStart	1349066936
2	BlinkEnd	1349074294
2	Feed	1349074374
4	BlinkStart	1349074542
4	BlinkEnd	1349080110
4	Feed	1349080190
8	BlinkStart	1349080347
8	BlinkEnd	1349087991
8	Feed	1349088071
4	BlinkStart	1349088227
4	BlinkEnd	1349096211
4	Feed	1349096291
6	BlinkStart	1349096458
6	BlinkEnd	1349114258
6	Feed	1349114338
8	BlinkStart	1349114505
8	BlinkEnd	1349120541
8	Feed	1349120621
6	BlinkStart	1349120785
6	BlinkEnd	1349128835
6	Feed	1349128915
4	BlinkStart	1349129090
4	BlinkEnd	1349136717
4	Feed	1349136797
8	BlinkStart	1349136954
8	BlinkEnd	1349145406
8	Feed	1349145486
2	BlinkStart	1349145640
2	BlinkEnd	1349153895
2	Feed	1349153975
8	BlinkStart	1349154124
8	BlinkEnd	1349159978
8	Feed	1349160058
6	BlinkStart	1349160209
6	BlinkEnd	1349164723
6	Feed	1349164803
4	BlinkStart	1349164946
4	BlinkEnd	1349171742
4	Feed	1349171822
2	BlinkStart	1349171995
2	BlinkEnd	1349178099
2	Feed	1349178180
8	BlinkStart	1349178353
8	BlinkEnd	1349183708
8	Feed	1349183788
4	BlinkStart	1349183935
4	BlinkEnd	1349189454
4	Feed	1349189535
6	BlinkStart	1349189693
6	BlinkEnd	1349197943
6	Feed	1349198023
8	BlinkStart	1349198182
8	BlinkEnd	1349204963
8	Feed	1349205043
4	BlinkStart	1349205230
4	BlinkEnd	1349212181
4	Feed	1349212262
2	BlinkStart	1349212443
2	BlinkEnd	1349239318
2	Feed	1349239398
4	BlinkStart	1349239550
4	BlinkEnd	1349245467
4	Feed	1349245548
8	BlinkStart	1349245712
8	BlinkEnd	1349254692
8	Feed	1349254772
2	BlinkStart	1349254915
2	BlinkEnd	1349263582
2	Feed	1349263662
8	BlinkStart	1349263859
8	BlinkEnd	1349270132
8	Feed	1349270212
4	BlinkStart	1349270371
4	BlinkEnd	1349277751
4	Feed	1349277831
2	BlinkStart	1349278009
2	BlinkEnd	1349283834
2	Feed	1349283915
8	BlinkStart	1349284089
8	BlinkEnd	1349289591
8	Feed	1349289671
2	BlinkStart	1349289843
