Monday, June 8, 2020	9:46:14 AM	Game1.txt	505102835
Cued	Now	505124033
2	Feed	506553331
29,5	BlinkStart	506553468
29,5	BlinkEnd	506563945
5	0DropFeed	506564025
29	Feed	506564105
2,8	BlinkStart	506564213
2,8	BlinkEnd	506566620
2	Feed	506566700
28,5	BlinkStart	506566856
28,5	BlinkEnd	506579186
5	0DropFeed	506579267
28	Feed	506579347
2,8	BlinkStart	506579478
2,8	BlinkEnd	506581993
2	Feed	506582074
27,5	BlinkStart	506582216
27,5	BlinkEnd	506594224
5	0DropFeed	506594305
27	Feed	506594385
2,8	BlinkStart	506594510
2,8	BlinkEnd	506597033
2	Feed	506597113
26,5	BlinkStart	506597271
26,5	BlinkEnd	506608462
5	0DropFeed	506608542
26	Feed	506608622
2,8	BlinkStart	506608760
2,8	BlinkEnd	506611402
2	Feed	506611483
25,5	BlinkStart	506611642
25,5	BlinkEnd	506623702
5	0DropFeed	506623783
25	Feed	506623864
2,8	BlinkStart	506624032
2,8	BlinkEnd	506626381
2	Feed	506626461
23,5	BlinkStart	506626603
23,5	BlinkEnd	506639809
5	0DropFeed	506639890
23	NoFeedAbort	506639970
17,1	BlinkStart	506650014
17,1	BlinkEnd	506654586
1	0DropFeed	506654666
17	Feed	506654746
4,6	BlinkStart	506654866
4,6	BlinkEnd	506657797
4	Feed	506657877
16,1	BlinkStart	506658030
16,1	BlinkEnd	506665143
1	0DropFeed	506665223
16	Feed	506665303
4,6	BlinkStart	506665429
4,6	BlinkEnd	506668284
4	Feed	506668365
15,1	BlinkStart	506668521
15,1	BlinkEnd	506675708
1	0DropFeed	506675789
15	NoFeedAbort	506675869
31,5	BlinkStart	506685913
31,5	BlinkEnd	506687066
5	0DropFeed	506687147
31	Feed	506687228
8,2	BlinkStart	506687345
8,2	BlinkEnd	506690676
8	Feed	506690756
30,5	BlinkStart	506690891
30,5	BlinkEnd	506702307
5	0DropFeed	506702387
30	Feed	506702467
8,2	BlinkStart	506702597
8,2	BlinkEnd	506705717
8	Feed	506705797
29,5	BlinkStart	506705943
29,5	BlinkEnd	506717547
5	0DropFeed	506717627
29	Feed	506717707
8,2	BlinkStart	506717842
8,2	BlinkEnd	506720286
8	Feed	506720367
28,5	BlinkStart	506720529
28,5	BlinkEnd	506732384
5	0DropFeed	506732464
28	Feed	506732544
8,2	BlinkStart	506732685
8,2	BlinkEnd	506735258
8	Feed	506735338
27,5	BlinkStart	506735486
27,5	BlinkEnd	506748827
5	0DropFeed	506748907
27	Feed	506748987
8,2	BlinkStart	506749116
8,2	BlinkEnd	506751768
8	Feed	506751848
26,5	BlinkStart	506751993
26,5	BlinkEnd	506768946
5	0DropFeed	506769027
26	Feed	506769107
8,2	BlinkStart	506769265
8,2	BlinkEnd	506771820
8	Feed	506771900
25,5	BlinkStart	506772048
25,5	BlinkEnd	506786864
5	0DropFeed	506786944
25	Feed	506787024
8,2	BlinkStart	506787160
8,2	BlinkEnd	506789601
8	Feed	506789682
23,5	BlinkStart	506789803
23,5	BlinkEnd	506803236
5	0DropFeed	506803318
23	NoFeedAbort	506803398
17,1	BlinkStart	506813481
17,1	BlinkEnd	506816670
1	0DropFeed	506816750
17	Feed	506816830
4,6	BlinkStart	506816966
4,6	BlinkEnd	506820147
6	0DropFeed	506820228
16,1	BlinkStart	506820382
16,1	BlinkEnd	506825367
1	0DropFeed	506825448
16	Feed	506825529
4,6	BlinkStart	506825667
4,6	BlinkEnd	506829504
4	Feed	506829584
15,1	BlinkStart	506829736
15,1	BlinkEnd	506837124
1	0DropFeed	506837205
15	NoFeedAbort	506837285
31,5	BlinkStart	506847329
31,5	BlinkEnd	506863326
5	0DropFeed	506863406
31	Feed	506863487
8,2	BlinkStart	506863627
8,2	BlinkEnd	506866801
8	Feed	506866881
30,5	BlinkStart	506867042
30,5	BlinkEnd	506875892
5	0DropFeed	506875972
30	Feed	506876053
8,2	BlinkStart	506876197
8,2	BlinkEnd	506879635
2	Feed	506879715
29,5	BlinkStart	506879857
29,5	BlinkEnd	506890397
5	0DropFeed	506890477
29	Feed	506890557
8,2	BlinkStart	506890696
8,2	BlinkEnd	506893671
2	Feed	506893751
28,5	BlinkStart	506893902
28,5	BlinkEnd	506932306
5	0DropFeed	506932387
28	Feed	506932467
8,2	BlinkStart	506932617
8,2	BlinkEnd	506935914
2	Feed	506935994
27,5	BlinkStart	506936155
27,5	BlinkEnd	506945807
5	0DropFeed	506945888
27	Feed	506945968
8,2	BlinkStart	506946102
8,2	BlinkEnd	506949082
2	Feed	506949162
26,5	BlinkStart	506949321
26,5	BlinkEnd	506960311
5	0DropFeed	506960391
26	Feed	506960472
8,2	BlinkStart	506960618
8,2	BlinkEnd	506963593
2	Feed	506963673
25,5	BlinkStart	506963830
25,5	BlinkEnd	506975418
5	0DropFeed	506975498
25	Feed	506975578
8,2	BlinkStart	506975716
8,2	BlinkEnd	506978559
2	Feed	506978639
23,5	BlinkStart	506978795
23,5	BlinkEnd	506990991
5	0DropFeed	506991072
23	NoFeedAbort	506991152
17,1	BlinkStart	507001197
17,1	BlinkEnd	507001953
1	0DropFeed	507002033
17	Feed	507002113
4,6	BlinkStart	507002220
4,6	BlinkEnd	507006097
4	Feed	507006177
16,1	BlinkStart	507006302
16,1	BlinkEnd	507012849
1	0DropFeed	507012929
16	Feed	507013009
4,6	BlinkStart	507013135
4,6	BlinkEnd	507015789
4	Feed	507015870
15,1	BlinkStart	507016031
15,1	BlinkEnd	507023543
1	0DropFeed	507023623
15	NoFeedAbort	507023704
31,5	BlinkStart	507033748
31,5	BlinkEnd	507043596
5	0DropFeed	507043677
31	Feed	507043757
2,8	BlinkStart	507043886
2,8	BlinkEnd	507047338
8	Feed	507047418
30,5	BlinkStart	507047572
30,5	BlinkEnd	507061441
5	0DropFeed	507061521
30	Feed	507061602
2,8	BlinkStart	507061743
2,8	BlinkEnd	507064785
2	Feed	507064865
29,5	BlinkStart	507065006
29,5	BlinkEnd	507072070
5	0DropFeed	507072150
29	Feed	507072230
2,8	BlinkStart	507072365
2,8	BlinkEnd	507075545
8	Feed	507075625
28,5	BlinkStart	507075780
28,5	BlinkEnd	507087710
5	0DropFeed	507087790
28	Feed	507087870
2,8	BlinkStart	507088016
2,8	BlinkEnd	507090719
8	Feed	507090800
27,5	BlinkStart	507090958
27,5	BlinkEnd	507104754
5	0DropFeed	507104834
27	Feed	507104915
2,8	BlinkStart	507105064
2,8	BlinkEnd	507107628
8	Feed	507107708
26,5	BlinkStart	507107855
26,5	BlinkEnd	507119928
5	0DropFeed	507120008
26	Feed	507120088
2,8	BlinkStart	507120210
2,8	BlinkEnd	507123074
8	Feed	507123154
25,5	BlinkStart	507123299
25,5	BlinkEnd	507135769
5	0DropFeed	507135849
25	Feed	507135930
2,8	BlinkStart	507136069
2,8	BlinkEnd	507139178
8	Feed	507139258
23,5	BlinkStart	507139437
23,5	BlinkEnd	507151877
5	0DropFeed	507151957
23	NoFeedAbort	507152038
17,1	BlinkStart	507162082
17,1	BlinkEnd	507164444
1	0DropFeed	507164524
17	Feed	507164605
4,6	BlinkStart	507164746
4,6	BlinkEnd	507168588
4	Feed	507168668
16,1	BlinkStart	507168803
16,1	BlinkEnd	507177410
1	0DropFeed	507177491
16	Feed	507177571
4,6	BlinkStart	507177710
4,6	BlinkEnd	507180954
4	Feed	507181035
15,1	BlinkStart	507181191
15,1	BlinkEnd	507189108
1	0DropFeed	507189188
15	NoFeedAbort	507189268
31,5	BlinkStart	507199315
31,5	BlinkEnd	507218919
5	0DropFeed	507218999
31	Feed	507219080
2,8	BlinkStart	507219204
2,8	BlinkEnd	507222930
2	Feed	507223010
30,5	BlinkStart	507223161
30,5	BlinkEnd	507231885
5	0DropFeed	507231966
30	Feed	507232046
2,8	BlinkStart	507232180
2,8	BlinkEnd	507234961
2	Feed	507235041
29,5	BlinkStart	507235162
29,5	BlinkEnd	507245187
5	0DropFeed	507245268
29	Feed	507245348
2,8	BlinkStart	507245479
2,8	BlinkEnd	507248530
2	Feed	507248610
28,5	BlinkStart	507248752
28,5	BlinkEnd	507257224
5	0DropFeed	507257305
28	Feed	507257385
2,8	BlinkStart	507257524
2,8	BlinkEnd	507260293
2	Feed	507260373
27,5	BlinkStart	507260490
27,5	BlinkEnd	507269450
5	0DropFeed	507269530
27	Feed	507269610
2,8	BlinkStart	507269747
2,8	BlinkEnd	507272662
2	Feed	507272742
26,5	BlinkStart	507272900
26,5	BlinkEnd	507281148
5	0DropFeed	507281228
26	Feed	507281308
2,8	BlinkStart	507281438
2,8	BlinkEnd	507285092
8	0DropFeed	507285172
25,5	BlinkStart	507285331
25,5	BlinkEnd	507291774
5	0DropFeed	507291854
25	Feed	507291934
2,8	BlinkStart	507292077
2,8	BlinkEnd	507298258
2	Feed	507298338
23,5	BlinkStart	507298478
23,5	BlinkEnd	507307951
5	0DropFeed	507308031
23	NoFeedAbort	507308111
17,1	BlinkStart	507318161
17,1	BlinkEnd	507322121
1	0DropFeed	507322201
17	Feed	507322281
4,6	BlinkStart	507322433
4,6	BlinkEnd	507325997
4	Feed	507326078
16,1	BlinkStart	507326263
16,1	BlinkEnd	507335489
1	0DropFeed	507335569
16	Feed	507335649
4,6	BlinkStart	507335778
4,6	BlinkEnd	507338832
4	Feed	507338912
15,1	BlinkStart	507339048
15,1	BlinkEnd	507349725
1	0DropFeed	507349805
15	NoFeedAbort	507349885
31,5	BlinkStart	507359931
31,5	BlinkEnd	507360487
5	0DropFeed	507360567
31	Feed	507360647
2,8	BlinkStart	507360796
2,8	BlinkEnd	507365300
2	Feed	507365380
30,5	BlinkStart	507365520
30,5	BlinkEnd	507375860
5	0DropFeed	507375941
30	Feed	507376021
2,8	BlinkStart	507376148
2,8	BlinkEnd	507378875
2	Feed	507378955
29,5	BlinkStart	507379099
29,5	BlinkEnd	507390499
5	0DropFeed	507390580
29	Feed	507390660
2,8	BlinkStart	507390778
2,8	BlinkEnd	507393375
2	Feed	507393455
28,5	BlinkStart	507393577
28,5	BlinkEnd	507404669
5	0DropFeed	507404749
28	Feed	507404829
2,8	BlinkStart	507404950
2,8	BlinkEnd	507407747
2	Feed	507407827
27,5	BlinkStart	507407971
27,5	BlinkEnd	507419309
5	0DropFeed	507419389
27	Feed	507419469
2,8	BlinkStart	507419592
2,8	BlinkEnd	507422248
2	Feed	507422328
26,5	BlinkStart	507422486
26,5	BlinkEnd	507433879
5	0DropFeed	507433959
26	Feed	507434039
2,8	BlinkStart	507434178
2,8	BlinkEnd	507437488
2	Feed	507437568
25,5	BlinkStart	507437723
25,5	BlinkEnd	507448183
5	0DropFeed	507448263
25	Feed	507448343
2,8	BlinkStart	507448482
2,8	BlinkEnd	507451925
2	Feed	507452005
23,5	BlinkStart	507452141
23,5	BlinkEnd	507464699
5	0DropFeed	507464779
23	NoFeedAbort	507464859
17,1	BlinkStart	507474898
17,1	BlinkEnd	507579792
1	0DropFeed	507579872
17	Feed	507579953
6,4	BlinkStart	507580097
6,4	BlinkEnd	507584871
4	0DropFeed	507584951
16,1	BlinkStart	507585078
16,1	BlinkEnd	507597572
1	0DropFeed	507597653
16	Feed	507597733
6,4	BlinkStart	507597876
6,4	BlinkEnd	507603052
6	Feed	507603132
15,1	BlinkStart	507603292
15,1	BlinkEnd	507632396
1	0DropFeed	507632477
15	NoFeedAbort	507632558
31,5	BlinkStart	507642604
31,5	BlinkEnd	507655590
5	0DropFeed	507655670
31	Feed	507655750
2,8	BlinkStart	507655908
2,8	BlinkEnd	507659065
2	Feed	507659145
30,5	BlinkStart	507659273
30,5	BlinkEnd	507674305
5	0DropFeed	507674385
30	Feed	507674466
2,8	BlinkStart	507674608
2,8	BlinkEnd	507677313
2	Feed	507677393
29,5	BlinkStart	507677537
29,5	BlinkEnd	507691416
5	0DropFeed	507691497
29	Feed	507691577
2,8	BlinkStart	507691714
2,8	BlinkEnd	507694624
2	Feed	507694704
28,5	BlinkStart	507694845
28,5	BlinkEnd	507708861
5	0DropFeed	507708941
28	Feed	507709022
2,8	BlinkStart	507709163
2,8	BlinkEnd	507711869
2	Feed	507711949
27,5	BlinkStart	507712087
27,5	BlinkEnd	507725179
5	0DropFeed	507725259
27	Feed	507725340
2,8	BlinkStart	507725502
2,8	BlinkEnd	507728178
2	Feed	507728258
26,5	BlinkStart	507728379
26,5	BlinkEnd	507743685
5	0DropFeed	507743765
26	Feed	507743845
2,8	BlinkStart	507743971
2,8	BlinkEnd	507747027
2	Feed	507747107
25,5	BlinkStart	507747263
25,5	BlinkEnd	507761600
5	0DropFeed	507761680
25	Feed	507761760
2,8	BlinkStart	507761902
2,8	BlinkEnd	507765142
2	Feed	507765222
23,5	BlinkStart	507765348
23,5	BlinkEnd	507780983
5	0DropFeed	507781063
23	NoFeedAbort	507781144
17,1	BlinkStart	507791192
17,1	BlinkEnd	507990385
