Wednesday, July 8, 2020	12:42:33 PM	Game1.txt	825810179
Cued	Now	825825207
8	BlinkStart	828075279
8	BlinkEnd	828082679
8	Feed	828082759
4	BlinkStart	828082910
4	BlinkEnd	828097785
4	Feed	828097865
2	BlinkStart	828098023
2	BlinkEnd	828107477
2	Feed	828107558
8	BlinkStart	828107711
8	BlinkEnd	828121312
8	Feed	828121393
6	BlinkStart	828121542
6	BlinkEnd	828139160
6	Feed	828139240
2	BlinkStart	828139385
2	BlinkEnd	828156477
2	Feed	828156557
8	BlinkStart	828156702
8	BlinkEnd	828167434
8	Feed	828167514
4	BlinkStart	828167671
4	BlinkEnd	828187825
4	Feed	828187905
8	BlinkStart	828188044
8	BlinkEnd	828198781
8	Feed	828198862
2	BlinkStart	828199022
2	BlinkEnd	828207336
2	Feed	828207416
8	BlinkStart	828207575
8	BlinkEnd	828215760
8	Feed	828215840
6	BlinkStart	828215979
6	BlinkEnd	828227990
6	Feed	828228070
4	BlinkStart	828228218
4	BlinkEnd	828266558
4	Feed	828266638
2	BlinkStart	828266788
2	BlinkEnd	828284872
2	Feed	828284952
6	BlinkStart	828285113
6	BlinkEnd	828303655
6	Feed	828303736
4	BlinkStart	828303890
4	BlinkEnd	828310070
4	Feed	828310150
2	BlinkStart	828310290
2	BlinkEnd	828323372
2	Feed	828323452
4	BlinkStart	828323607
4	BlinkEnd	828328653
4	Feed	828328733
2	BlinkStart	828328875
2	BlinkEnd	828338611
2	Feed	828338691
8	BlinkStart	828338830
8	BlinkEnd	828346031
8	Feed	828346111
6	BlinkStart	828346278
6	BlinkEnd	828354186
6	Feed	828354267
4	BlinkStart	828354413
4	BlinkEnd	828372166
4	Feed	828372246
8	BlinkStart	828372408
8	BlinkEnd	828383061
8	Feed	828383141
6	BlinkStart	828383314
6	BlinkEnd	828392687
6	Feed	828392767
2	BlinkStart	828392919
2	BlinkEnd	828402713
2	Feed	828402793
4	BlinkStart	828402972
4	BlinkEnd	828411202
4	Feed	828411282
2	BlinkStart	828411429
2	BlinkEnd	828427578
2	Feed	828427658
8	BlinkStart	828427811
8	BlinkEnd	828438205
8	Feed	828438285
2	BlinkStart	828438440
2	BlinkEnd	828448038
2	Feed	828448118
6	BlinkStart	828448280
6	BlinkEnd	828508187
6	Feed	828508267
2	BlinkStart	828508428
2	BlinkEnd	828541207
2	Feed	828541287
8	BlinkStart	828541439
8	BlinkEnd	828592407
8	Feed	828592487
4	BlinkStart	828592666
4	BlinkEnd	828644543
4	Feed	828644623
6	BlinkStart	828644768
6	BlinkEnd	828653633
6	Feed	828653714
2	BlinkStart	828653873
2	BlinkEnd	828701959
2	Feed	828702039
6	BlinkStart	828702183
6	BlinkEnd	828726691
6	Feed	828726771
4	BlinkStart	828726911
4	BlinkEnd	828738790
4	Feed	828738870
2	BlinkStart	828739027
2	BlinkEnd	828763064
2	Feed	828763144
6	BlinkStart	828763295
6	BlinkEnd	828845873
6	Feed	828845953
2	BlinkStart	828846127
2	BlinkEnd	828858702
2	Feed	828858783
4	BlinkStart	828858953
4	BlinkEnd	828866723
4	Feed	828866803
2	BlinkStart	828866953
2	BlinkEnd	828882497
2	Feed	828882577
6	BlinkStart	828882746
6	BlinkEnd	828897208
6	Feed	828897288
2	BlinkStart	828897438
2	BlinkEnd	828908699
2	Feed	828908780
8	BlinkStart	828908931
8	BlinkEnd	828926946
8	Feed	828927027
2	BlinkStart	828927205
2	BlinkEnd	829008961
2	Feed	829009041
4	BlinkStart	829009193
4	BlinkEnd	829017851
4	Feed	829017931
8	BlinkStart	829018083
8	BlinkEnd	829085294
8	Feed	829085374
2	BlinkStart	829085552
2	BlinkEnd	829133350
2	Feed	829133430
6	BlinkStart	829133599
6	BlinkEnd	829156210
6	Feed	829156290
8	BlinkStart	829156447
8	BlinkEnd	829162293
8	Feed	829162373
6	BlinkStart	829162550
6	BlinkEnd	829189898
6	Feed	829189978
4	BlinkStart	829190146
4	BlinkEnd	829198790
4	Feed	829198870
6	BlinkStart	829199021
6	BlinkEnd	829215899
6	Feed	829215979
2	BlinkStart	829216150
2	BlinkEnd	829309343
2	Feed	829309423
4	BlinkStart	829309589
4	BlinkEnd	829316428
4	Feed	829316509
8	BlinkStart	829316665
8	BlinkEnd	829328193
8	Feed	829328273
4	BlinkStart	829328443
4	BlinkEnd	829350250
4	Feed	829350330
8	BlinkStart	829350504
8	BlinkEnd	829362014
8	Feed	829362094
2	BlinkStart	829362271
2	BlinkEnd	829376853
2	Feed	829376933
8	BlinkStart	829377096
8	BlinkEnd	829394097
8	Feed	829394177
4	BlinkStart	829394335
4	BlinkEnd	829414283
4	Feed	829414363
2	BlinkStart	829414553
2	BlinkEnd	829447236
2	Feed	829447316
4	BlinkStart	829447467
4	BlinkEnd	829454722
4	Feed	829454803
2	BlinkStart	829454996
2	BlinkEnd	829505989
2	Feed	829506070
6	BlinkStart	829506217
6	BlinkEnd	829530187
6	Feed	829530267
8	BlinkStart	829530434
8	BlinkEnd	829545694
8	Feed	829545774
2	BlinkStart	829545935
2	BlinkEnd	829587670
2	Feed	829587750
6	BlinkStart	829587897
6	BlinkEnd	829640139
6	Feed	829640219
8	BlinkStart	829640385
8	BlinkEnd	829800117
