Wednesday, April 8, 2020	11:40:59 AM	Game1.txt	2221604140
cued	now	2221621350
46	BlinkStart	2222890641
46	BlinkEnd	2222894004
6	Feed	2222894084
1	BlinkStart	2222894315
1	BlinkEnd	2222907841
1	NoFeedLowProb	2222907921
5	BlinkStart	2222908152
5	BlinkEnd	2222912718
5	NoFeedLowProb	2222912798
8	BlinkStart	2222913029
8	BlinkEnd	2222915932
8	Feed	2222916012
5	BlinkStart	2222916242
5	BlinkEnd	2222923887
5	NoFeedLowProb	2222923967
8	BlinkStart	2222924197
8	BlinkEnd	2222929101
8	Feed	2222929182
5	BlinkStart	2222929412
5	BlinkEnd	2222945887
5	NoFeedLowProb	2222945967
8	BlinkStart	2222946197
8	BlinkEnd	2222951425
8	Feed	2222951505
5	BlinkStart	2222951735
5	BlinkEnd	2222964922
5	NoFeedLowProb	2222965002
28	BlinkStart	2222965232
28	BlinkEnd	2222968200
2	Feed	2222968280
5	BlinkStart	2222968512
5	BlinkEnd	2222983102
5	NoFeedLowProb	2222983182
1	BlinkStart	2222983413
1	BlinkEnd	2222987522
1	NoFeedLowProb	2222987602
6	BlinkStart	2222987832
6	BlinkEnd	2222990795
6	Feed	2222990875
1	BlinkStart	2222991105
1	BlinkEnd	2223004835
1	NoFeedLowProb	2223004915
6	BlinkStart	2223005146
6	BlinkEnd	2223008503
6	Feed	2223008583
1	BlinkStart	2223008814
1	BlinkEnd	2223021667
1	NoFeedLowProb	2223021747
6	BlinkStart	2223021977
6	BlinkEnd	2223025210
6	Feed	2223025290
1	BlinkStart	2223025520
1	BlinkEnd	2223038386
1	NoFeedLowProb	2223038466
46	BlinkStart	2223038696
46	BlinkEnd	2223041986
6	Feed	2223042066
1	BlinkStart	2223042296
1	BlinkEnd	2223055164
1	NoFeedLowProb	2223055245
5	BlinkStart	2223055475
5	BlinkEnd	2223060370
5	NoFeedLowProb	2223060450
2	BlinkStart	2223060680
2	BlinkEnd	2223063646
2	Feed	2223063726
5	BlinkStart	2223063956
5	BlinkEnd	2223075548
5	NoFeedLowProb	2223075628
2	BlinkStart	2223075859
2	BlinkEnd	2223079159
2	Feed	2223079239
5	BlinkStart	2223079469
5	BlinkEnd	2223092126
5	NoFeedLowProb	2223092206
2	BlinkStart	2223092436
2	BlinkEnd	2223095733
2	Feed	2223095813
5	BlinkStart	2223096043
5	BlinkEnd	2223106155
5	NoFeedLowProb	2223106235
82	BlinkStart	2223106466
82	BlinkEnd	2223109638
8	Feed	2223109718
5	BlinkStart	2223109948
5	BlinkEnd	2223121533
5	NoFeedLowProb	2223121613
1	BlinkStart	2223121843
1	BlinkEnd	2223127419
1	NoFeedLowProb	2223127500
4	BlinkStart	2223127731
4	BlinkEnd	2223130754
4	Feed	2223130834
1	BlinkStart	2223131064
1	BlinkEnd	2223143584
1	NoFeedLowProb	2223143664
4	BlinkStart	2223143894
4	BlinkEnd	2223149603
4	Feed	2223149683
1	BlinkStart	2223149914
1	BlinkEnd	2223158490
1	NoFeedLowProb	2223158570
4	BlinkStart	2223158800
4	BlinkEnd	2223163038
4	Feed	2223163118
1	BlinkStart	2223163349
1	BlinkEnd	2223171133
1	NoFeedLowProb	2223171213
64	BlinkStart	2223171443
64	BlinkEnd	2223174879
6	Feed	2223174959
1	BlinkStart	2223175189
1	BlinkEnd	2223190650
1	NoFeedLowProb	2223190730
5	BlinkStart	2223190960
5	BlinkEnd	2223195320
5	NoFeedLowProb	2223195400
2	BlinkStart	2223195630
2	BlinkEnd	2223199199
2	Feed	2223199279
5	BlinkStart	2223199509
5	BlinkEnd	2223213501
5	NoFeedLowProb	2223213581
2	BlinkStart	2223213811
2	BlinkEnd	2223217323
2	Feed	2223217403
5	BlinkStart	2223217633
5	BlinkEnd	2223232349
5	NoFeedLowProb	2223232429
2	BlinkStart	2223232659
2	BlinkEnd	2223235960
2	Feed	2223236040
5	BlinkStart	2223236270
5	BlinkEnd	2223252939
5	NoFeedLowProb	2223253019
82	BlinkStart	2223253250
82	BlinkEnd	2223256885
2	Feed	2223256965
5	BlinkStart	2223257196
5	BlinkEnd	2223274935
5	NoFeedLowProb	2223275015
1	BlinkStart	2223275246
1	BlinkEnd	2223280950
1	NoFeedLowProb	2223281030
4	BlinkStart	2223281260
4	BlinkEnd	2223284357
4	Feed	2223284438
1	BlinkStart	2223284668
1	BlinkEnd	2223297321
1	NoFeedLowProb	2223297401
4	BlinkStart	2223297631
4	BlinkEnd	2223303481
4	Feed	2223303561
1	BlinkStart	2223303791
1	BlinkEnd	2223312361
1	NoFeedLowProb	2223312441
4	BlinkStart	2223312671
4	BlinkEnd	2223317916
4	Feed	2223317996
1	BlinkStart	2223318226
1	BlinkEnd	2223326930
1	NoFeedLowProb	2223327010
64	BlinkStart	2223327240
64	BlinkEnd	2223331277
6	Feed	2223331357
1	BlinkStart	2223331587
1	BlinkEnd	2223343044
1	NoFeedLowProb	2223343124
5	BlinkStart	2223343355
5	BlinkEnd	2223348459
5	NoFeedLowProb	2223348539
2	BlinkStart	2223348769
2	BlinkEnd	2223352266
2	Feed	2223352346
5	BlinkStart	2223352576
5	BlinkEnd	2223361560
5	NoFeedLowProb	2223361641
2	BlinkStart	2223361871
2	BlinkEnd	2223366109
2	Feed	2223366190
5	BlinkStart	2223366420
5	BlinkEnd	2223375197
5	NoFeedLowProb	2223375278
2	BlinkStart	2223375508
2	BlinkEnd	2223379671
2	Feed	2223379751
5	BlinkStart	2223379981
5	BlinkEnd	2223388427
5	NoFeedLowProb	2223388507
82	BlinkStart	2223388738
82	BlinkEnd	2223392644
8	Feed	2223392724
5	BlinkStart	2223392954
5	BlinkEnd	2223519112
5	NoFeedLowProb	2223519192
