Monday, December 28, 2020	10:12:52 AM	Game1.txt	333376667
Cued	Now	333387773
2	Feed	333666295
37	Feed	333666375
5	BlinkStart	333666468
5	BlinkEnd	333672951
5	NoFeedLowProb	333673031
2	BlinkStart	333673052
2	BlinkEnd	333676862
2	0DropFeed	333676942
5	BlinkStart	333677041
5	BlinkEnd	333682938
5	NoFeedLowProb	333683018
2,41	BlinkStart	333683037
2,41	BlinkEnd	333687334
2	Feed	333687414
41	Feed	333687494
30,5	BlinkStart	333687588
30,5	BlinkEnd	333697378
5	0DropFeed	333697458
30	Feed	333697538
2,40,8,55	BlinkStart	333697627
2,40,8,55	BlinkEnd	333701109
8	Feed	333701190
55	Feed	333701271
29,5	BlinkStart	333701428
29,5	BlinkEnd	333718015
5	0DropFeed	333718095
29	Feed	333718176
2,37,8	BlinkStart	333718344
2,37,8	BlinkEnd	333721986
8	0DropFeed	333722066
28,5	BlinkStart	333722226
28,5	BlinkEnd	333731191
5	0DropFeed	333731271
28	Feed	333731351
2,40,8,55	BlinkStart	333731520
2,40,8,55	BlinkEnd	333735222
2	Feed	333735303
40	Feed	333735383
27,5	BlinkStart	333735548
27,5	BlinkEnd	333744489
5	0DropFeed	333744569
27	Feed	333744649
2,39,8,55	BlinkStart	333744820
2,39,8,55	BlinkEnd	333748038
8	Feed	333748118
55	Feed	333748198
26,5	BlinkStart	333748346
26,5	BlinkEnd	333758325
5	0DropFeed	333758405
26	Feed	333758485
2,40,8,55	BlinkStart	333758666
2,40,8,55	BlinkEnd	333761815
8	Feed	333761895
55	Feed	333761975
25,5	BlinkStart	333762135
25,5	BlinkEnd	333771743
5	0DropFeed	333771823
25	Feed	333771904
2,37,8,53	BlinkStart	333772061
2,37,8,53	BlinkEnd	333775473
8	Feed	333775553
53	Feed	333775633
23,5	BlinkStart	333775774
23,5	BlinkEnd	333791357
5	0DropFeed	333791437
23	NoFeedAbort	333791517
1	BlinkStart	333801578
1	BlinkEnd	333805014
1	NoFeedLowProb	333805094
4,46	BlinkStart	333805204
4,46	BlinkEnd	333808986
4	Feed	333809066
46	Feed	333809147
1	BlinkStart	333809285
1	BlinkEnd	333824339
1	NoFeedLowProb	333824419
4,45	BlinkStart	333824505
4,45	BlinkEnd	333828178
4	Feed	333828259
45	Feed	333828339
1	BlinkStart	333828495
1	BlinkEnd	333839249
1	NoFeedLowProb	333839329
4,42	BlinkStart	333839414
4,42	BlinkEnd	333844243
4	Feed	333844323
42	Feed	333844403
21,1	BlinkStart	333844559
21,1	BlinkEnd	333852605
1	0DropFeed	333852686
21	Feed	333852766
6,50,4	BlinkStart	333852937
6,50,4	BlinkEnd	333856877
6	Feed	333856957
50	Feed	333857037
20,1	BlinkStart	333857177
20,1	BlinkEnd	333869091
1	0DropFeed	333869173
20	Feed	333869253
4,42,6,50	BlinkStart	333869411
4,42,6,50	BlinkEnd	333872581
6	Feed	333872661
50	Feed	333872742
19,1	BlinkStart	333872896
19,1	BlinkEnd	333882929
1	0DropFeed	333883009
19	Feed	333883090
4,43,6,49	BlinkStart	333883276
4,43,6,49	BlinkEnd	333886483
6	Feed	333886563
49	Feed	333886643
18,1	BlinkStart	333886841
18,1	BlinkEnd	333897309
1	0DropFeed	333897389
18	Feed	333897469
4,45,6,49	BlinkStart	333897649
4,45,6,49	BlinkEnd	333900617
6	Feed	333900697
49	Feed	333900778
17,1	BlinkStart	333900941
17,1	BlinkEnd	333911755
1	0DropFeed	333911835
17	Feed	333911915
4,43,6,50	BlinkStart	333912079
4,43,6,50	BlinkEnd	333915238
6	Feed	333915318
50	Feed	333915399
16,1	BlinkStart	333915570
16,1	BlinkEnd	333925586
1	0DropFeed	333925666
16	Feed	333925746
4,42,6,50	BlinkStart	333925913
4,42,6,50	BlinkEnd	333929196
6	Feed	333929276
50	Feed	333929356
14,1	BlinkStart	333929526
14,1	BlinkEnd	333942012
1	0DropFeed	333942092
14	NoFeedAbort	333942172
5	BlinkStart	333952234
5	BlinkEnd	333953865
5	NoFeedLowProb	333953945
8,53	BlinkStart	333954051
8,53	BlinkEnd	333956874
8	Feed	333956954
53	Feed	333957034
5	BlinkStart	333957180
5	BlinkEnd	333964094
5	NoFeedLowProb	333964174
8	BlinkStart	333964270
8	BlinkEnd	333968366
8	0DropFeed	333968446
5	BlinkStart	333968602
5	BlinkEnd	333973298
5	NoFeedLowProb	333973378
8,52	BlinkStart	333973467
8,52	BlinkEnd	333977633
8	Feed	333977713
52	Feed	333977793
30,5	BlinkStart	333977941
30,5	BlinkEnd	333984188
5	0DropFeed	333984268
30	Feed	333984349
8,55,2,39	BlinkStart	333984496
8,55,2,39	BlinkEnd	333987980
8	Feed	333988060
55	Feed	333988140
29,5	BlinkStart	333988328
29,5	BlinkEnd	333997967
5	0DropFeed	333998047
29	Feed	333998128
2,8	BlinkStart	333998285
2,8	BlinkEnd	334002118
2	0DropFeed	334002198
28,5	BlinkStart	334002375
28,5	BlinkEnd	334007051
5	0DropFeed	334007132
28	Feed	334007212
8,54,2,39	BlinkStart	334007368
8,54,2,39	BlinkEnd	334010480
8	Feed	334010560
54	Feed	334010640
27,5	BlinkStart	334010797
27,5	BlinkEnd	334019085
5	0DropFeed	334019165
27	Feed	334019245
8,53,2,40	BlinkStart	334019410
8,53,2,40	BlinkEnd	334022333
8	Feed	334022414
53	Feed	334022494
26,5	BlinkStart	334022657
26,5	BlinkEnd	334029074
5	0DropFeed	334029154
26	Feed	334029234
2,37,8	BlinkStart	334029400
2,37,8	BlinkEnd	334032863
8	0DropFeed	334032943
25,5	BlinkStart	334033113
25,5	BlinkEnd	334037857
5	0DropFeed	334037937
25	Feed	334038017
8,56,2,39	BlinkStart	334038165
8,56,2,39	BlinkEnd	334042369
2	Feed	334042449
39	Feed	334042530
23,5	BlinkStart	334042686
23,5	BlinkEnd	334049950
5	0DropFeed	334050030
23	NoFeedAbort	334050111
1	BlinkStart	334060171
1	BlinkEnd	334061682
1	NoFeedLowProb	334061762
4,45	BlinkStart	334061842
4,45	BlinkEnd	334065834
4	Feed	334065914
45	Feed	334065994
1	BlinkStart	334066139
1	BlinkEnd	334077866
1	NoFeedLowProb	334077946
4,43	BlinkStart	334078039
4,43	BlinkEnd	334081356
4	Feed	334081436
43	Feed	334081516
1	BlinkStart	334081676
1	BlinkEnd	334090079
1	NoFeedLowProb	334090159
4	BlinkStart	334090240
4	BlinkEnd	334117636
4	0DropFeed	334117716
21,1	BlinkStart	334117896
21,1	BlinkEnd	334125278
1	0DropFeed	334125358
21	Feed	334125438
4,43,6,48	BlinkStart	334125601
4,43,6,48	BlinkEnd	334129368
6	Feed	334129448
48	Feed	334129528
20,1	BlinkStart	334129688
20,1	BlinkEnd	334139056
1	0DropFeed	334139137
20	Feed	334139217
4,42,6,50	BlinkStart	334139370
4,42,6,50	BlinkEnd	334142665
6	Feed	334142745
50	Feed	334142825
19,1	BlinkStart	334142990
19,1	BlinkEnd	334155540
1	0DropFeed	334155620
19	Feed	334155700
4,44,6,49	BlinkStart	334155870
4,44,6,49	BlinkEnd	334158789
6	Feed	334158869
49	Feed	334158949
18,1	BlinkStart	334159088
18,1	BlinkEnd	334169498
1	0DropFeed	334169578
18	Feed	334169658
4,42,6,47	BlinkStart	334169824
4,42,6,47	BlinkEnd	334172688
6	Feed	334172768
47	Feed	334172848
17,1	BlinkStart	334173006
17,1	BlinkEnd	334180509
1	0DropFeed	334180590
17	Feed	334180670
4,45,6,47	BlinkStart	334180837
4,45,6,47	BlinkEnd	334183999
6	Feed	334184079
47	Feed	334184159
16,1	BlinkStart	334184315
16,1	BlinkEnd	334192062
1	0DropFeed	334192142
16	Feed	334192222
4,46,6,47	BlinkStart	334192370
4,46,6,47	BlinkEnd	334196092
6	Feed	334196172
47	Feed	334196252
14,1	BlinkStart	334196408
14,1	BlinkEnd	334203493
1	0DropFeed	334203573
14	NoFeedAbort	334203653
5	BlinkStart	334213720
5	BlinkEnd	334325208
5	NoFeedLowProb	334325288
2,38	BlinkStart	334325382
2,38	BlinkEnd	334328937
2	Feed	334329017
38	Feed	334329097
5	BlinkStart	334329253
5	BlinkEnd	334336759
5	NoFeedLowProb	334336839
2,40	BlinkStart	334336950
2,40	BlinkEnd	334340190
2	Feed	334340270
40	Feed	334340350
5	BlinkStart	334340507
5	BlinkEnd	334349456
5	NoFeedLowProb	334349536
2,38	BlinkStart	334349613
2,38	BlinkEnd	334352944
2	Feed	334353024
38	Feed	334353105
30,5	BlinkStart	334353246
30,5	BlinkEnd	334360345
5	0DropFeed	334360425
30	Feed	334360505
2,38,8,55	BlinkStart	334360682
2,38,8,55	BlinkEnd	334363956
8	Feed	334364036
55	Feed	334364116
29,5	BlinkStart	334364282
29,5	BlinkEnd	334374606
5	0DropFeed	334374686
29	Feed	334374767
2,41,8,54	BlinkStart	334374926
2,41,8,54	BlinkEnd	334378034
8	Feed	334378114
54	Feed	334378195
28,5	BlinkStart	334378361
28,5	BlinkEnd	334389585
5	0DropFeed	334389665
28	Feed	334389746
2,38,8,52	BlinkStart	334389912
2,38,8,52	BlinkEnd	334393317
2	Feed	334393397
38	Feed	334393477
27,5	BlinkStart	334393647
27,5	BlinkEnd	334400114
5	0DropFeed	334400195
27	Feed	334400276
2,40,8,53	BlinkStart	334400424
2,40,8,53	BlinkEnd	334403605
8	Feed	334403686
53	Feed	334403766
26,5	BlinkStart	334403937
26,5	BlinkEnd	334412088
5	0DropFeed	334412168
26	Feed	334412248
2,38,8,56	BlinkStart	334412424
2,38,8,56	BlinkEnd	334415998
2	Feed	334416078
38	Feed	334416158
25,5	BlinkStart	334416296
25,5	BlinkEnd	334422978
5	0DropFeed	334423058
25	Feed	334423138
2,40,8,56	BlinkStart	334423285
2,40,8,56	BlinkEnd	334426708
8	Feed	334426788
56	Feed	334426868
23,5	BlinkStart	334427029
23,5	BlinkEnd	334439229
5	0DropFeed	334439309
23	NoFeedAbort	334439389
1	BlinkStart	334449449
1	BlinkEnd	334452337
1	NoFeedLowProb	334452417
4	BlinkStart	334452507
4	BlinkEnd	334455708
4	0DropFeed	334455789
1	BlinkStart	334455927
1	BlinkEnd	334473576
1	NoFeedLowProb	334473657
4,45	BlinkStart	334473756
4,45	BlinkEnd	334478690
4	Feed	334478770
45	Feed	334478850
1	BlinkStart	334479039
1	BlinkEnd	334492589
1	NoFeedLowProb	334492669
4,43	BlinkStart	334492775
4,43	BlinkEnd	334496620
4	Feed	334496700
43	Feed	334496780
21,1	BlinkStart	334496941
21,1	BlinkEnd	334509195
1	0DropFeed	334509275
21	Feed	334509355
4,43,6,48	BlinkStart	334509528
4,43,6,48	BlinkEnd	334512866
6	Feed	334512946
48	Feed	334513026
20,1	BlinkStart	334513183
20,1	BlinkEnd	334521709
1	0DropFeed	334521789
20	Feed	334521870
4,43,6,48	BlinkStart	334522039
4,43,6,48	BlinkEnd	334525320
6	Feed	334525400
48	Feed	334525480
19,1	BlinkStart	334525635
19,1	BlinkEnd	334534411
1	0DropFeed	334534492
19	Feed	334534572
4,42,6,51	BlinkStart	334534724
4,42,6,51	BlinkEnd	334538074
6	Feed	334538154
51	Feed	334538234
18,1	BlinkStart	334538386
18,1	BlinkEnd	334551973
1	0DropFeed	334552053
18	Feed	334552133
4,46,6,51	BlinkStart	334552311
4,46,6,51	BlinkEnd	334555221
6	Feed	334555301
51	Feed	334555381
17,1	BlinkStart	334555539
17,1	BlinkEnd	334572851
1	0DropFeed	334572931
17	Feed	334573011
4,43,6,51	BlinkStart	334573160
4,43,6,51	BlinkEnd	334576099
6	Feed	334576179
51	Feed	334576259
16,1	BlinkStart	334576397
16,1	BlinkEnd	334590305
1	0DropFeed	334590386
16	Feed	334590466
4,45,6,48	BlinkStart	334590620
4,45,6,48	BlinkEnd	334594029
6	Feed	334594110
48	Feed	334594190
14,1	BlinkStart	334594346
14,1	BlinkEnd	334605158
1	0DropFeed	334605238
14	NoFeedAbort	334605318
5	BlinkStart	334615383
5	BlinkEnd	334617013
5	NoFeedLowProb	334617093
2,38	BlinkStart	334617184
2,38	BlinkEnd	334620322
2	Feed	334620402
38	Feed	334620482
5	BlinkStart	334620645
5	BlinkEnd	334627422
5	NoFeedLowProb	334627502
2,39	BlinkStart	334627575
2,39	BlinkEnd	334631211
2	Feed	334631291
39	Feed	334631371
5	BlinkStart	334631525
5	BlinkEnd	334640115
5	NoFeedLowProb	334640195
2	BlinkStart	334640268
2	BlinkEnd	334643485
2	0DropFeed	334643566
30,5	BlinkStart	334643725
30,5	BlinkEnd	334649321
5	0DropFeed	334649402
30	Feed	334649482
2,41,8,53	BlinkStart	334649632
2,41,8,53	BlinkEnd	334652930
8	Feed	334653010
53	Feed	334653090
29,5	BlinkStart	334653248
29,5	BlinkEnd	334664122
5	0DropFeed	334664202
29	Feed	334664283
2,41,8	BlinkStart	334664424
2,41,8	BlinkEnd	334667791
8	0DropFeed	334667871
28,5	BlinkStart	334668033
28,5	BlinkEnd	334675079
5	0DropFeed	334675159
28	Feed	334675239
2,37,8,56	BlinkStart	334675402
2,37,8,56	BlinkEnd	334678561
8	Feed	334678642
56	Feed	334678722
27,5	BlinkStart	334678878
27,5	BlinkEnd	334691678
5	0DropFeed	334691758
27	Feed	334691838
8,53,2	BlinkStart	334691981
8,53,2	BlinkEnd	334695290
8	Feed	334695370
53	Feed	334695450
26,5	BlinkStart	334695611
26,5	BlinkEnd	334704974
5	0DropFeed	334705054
26	Feed	334705134
2,37,8,54	BlinkStart	334705298
2,37,8,54	BlinkEnd	334708403
8	Feed	334708483
54	Feed	334708563
25,5	BlinkStart	334708721
25,5	BlinkEnd	334718331
5	0DropFeed	334718411
25	Feed	334718491
2,37,8,54	BlinkStart	334718644
2,37,8,54	BlinkEnd	334721760
8	Feed	334721840
54	Feed	334721920
23,5	BlinkStart	334722077
23,5	BlinkEnd	334733734
5	0DropFeed	334733814
23	NoFeedAbort	334733894
1	BlinkStart	334743959
1	BlinkEnd	334746128
1	NoFeedLowProb	334746208
6,50	BlinkStart	334746298
6,50	BlinkEnd	334749437
6	Feed	334749517
50	Feed	334749597
1	BlinkStart	334749745
1	BlinkEnd	334762132
1	NoFeedLowProb	334762212
6,49	BlinkStart	334762292
6,49	BlinkEnd	334765440
6	Feed	334765521
49	Feed	334765601
1	BlinkStart	334765757
1	BlinkEnd	334779399
1	NoFeedLowProb	334779479
6,50	BlinkStart	334779558
6,50	BlinkEnd	334782528
6	Feed	334782609
50	Feed	334782689
21,1	BlinkStart	334782842
21,1	BlinkEnd	334796967
1	0DropFeed	334797047
21	Feed	334797127
4,43,6	BlinkStart	334797270
4,43,6	BlinkEnd	334800226
6	0DropFeed	334800306
20,1	BlinkStart	334800492
20,1	BlinkEnd	334805872
1	0DropFeed	334805952
20	Feed	334806032
4,45,6	BlinkStart	334806201
4,45,6	BlinkEnd	334809484
6	0DropFeed	334809564
19,1	BlinkStart	334809727
19,1	BlinkEnd	334815378
1	0DropFeed	334815458
19	Feed	334815539
6,50,4,45	BlinkStart	334815706
6,50,4,45	BlinkEnd	334820494
4	Feed	334820574
45	Feed	334820654
18,1	BlinkStart	334820815
18,1	BlinkEnd	334832827
1	0DropFeed	334832907
18	Feed	334832987
6,49,4,46	BlinkStart	334833158
6,49,4,46	BlinkEnd	334836323
6	Feed	334836403
49	Feed	334836484
17,1	BlinkStart	334836673
17,1	BlinkEnd	334848410
1	0DropFeed	334848491
17	Feed	334848571
6,47,4,45	BlinkStart	334848760
6,47,4,45	BlinkEnd	334851598
6	Feed	334851678
47	Feed	334851758
16,1	BlinkStart	334851920
16,1	BlinkEnd	334859359
1	0DropFeed	334859439
16	Feed	334859520
6,47,4,45	BlinkStart	334859698
6,47,4,45	BlinkEnd	334862850
6	Feed	334862930
47	Feed	334863010
14,1	BlinkStart	334863166
14,1	BlinkEnd	334874642
1	0DropFeed	334874722
14	NoFeedAbort	334874802
5	BlinkStart	334884885
5	BlinkEnd	334903521
5	NoFeedLowProb	334903601
2	BlinkStart	334903682
2	BlinkEnd	334907134
2	0DropFeed	334907214
5	BlinkStart	334907376
5	BlinkEnd	334928081
5	NoFeedLowProb	334928161
2,38	BlinkStart	334928258
2,38	BlinkEnd	334932280
2	Feed	334932360
38	Feed	334932440
5	BlinkStart	334932587
5	BlinkEnd	334942148
5	NoFeedLowProb	334942228
2,39	BlinkStart	334942336
2,39	BlinkEnd	334946299
2	Feed	334946379
39	Feed	334946459
30,5	BlinkStart	334946636
30,5	BlinkEnd	334955084
5	0DropFeed	334955164
30	Feed	334955244
8,52,2	BlinkStart	334955405
8,52,2	BlinkEnd	334958453
2	0DropFeed	334958533
29,5	BlinkStart	334958692
29,5	BlinkEnd	334963567
5	0DropFeed	334963647
29	Feed	334963727
2,38,8,55	BlinkStart	334963874
2,38,8,55	BlinkEnd	334967000
8	Feed	334967080
55	Feed	334967160
28,5	BlinkStart	334967320
28,5	BlinkEnd	334981135
5	0DropFeed	334981215
28	Feed	334981295
8,2	BlinkStart	334981460
8,2	BlinkEnd	334984445
8	0DropFeed	334984525
27,5	BlinkStart	334984685
27,5	BlinkEnd	334993048
5	0DropFeed	334993128
27	Feed	334993208
2,40,8	BlinkStart	334993372
2,40,8	BlinkEnd	334996900
8	0DropFeed	334996980
26,5	BlinkStart	334997154
26,5	BlinkEnd	335004059
5	0DropFeed	335004139
26	Feed	335004219
2,38,8,54	BlinkStart	335004368
2,38,8,54	BlinkEnd	335008810
2	Feed	335008890
38	Feed	335008970
25,5	BlinkStart	335009126
25,5	BlinkEnd	335017115
5	0DropFeed	335017195
25	Feed	335017275
2,37,8	BlinkStart	335017437
2,37,8	BlinkEnd	335021457
8	0DropFeed	335021537
23,5	BlinkStart	335021700
23,5	BlinkEnd	335034442
5	0DropFeed	335034524
23	NoFeedAbort	335034604
1	BlinkStart	335044670
1	BlinkEnd	335048100
1	NoFeedLowProb	335048180
6,48	BlinkStart	335048262
6,48	BlinkEnd	335051769
6	Feed	335051849
48	Feed	335051929
1	BlinkStart	335052073
1	BlinkEnd	335062841
1	NoFeedLowProb	335062921
6	BlinkStart	335062980
6	BlinkEnd	335066089
6	0DropFeed	335066170
1	BlinkStart	335066326
1	BlinkEnd	335081913
1	NoFeedLowProb	335081993
6	BlinkStart	335082066
6	BlinkEnd	335087989
6	0DropFeed	335088069
21,1	BlinkStart	335088251
21,1	BlinkEnd	335121080
1	0DropFeed	335121160
21	Feed	335121241
6,50,4,42	BlinkStart	335121404
6,50,4,42	BlinkEnd	335125473
4	Feed	335125553
42	Feed	335125634
20,1	BlinkStart	335125783
20,1	BlinkEnd	335156401
1	0DropFeed	335156482
20	Feed	335156562
6,51,4,44	BlinkStart	335156735
6,51,4,44	BlinkEnd	335161412
6	Feed	335161492
51	Feed	335161572
19,1	BlinkStart	335161730
19,1	BlinkEnd	335185941
1	0DropFeed	335186021
19	Feed	335186101
6,47,4,45	BlinkStart	335186276
6,47,4,45	BlinkEnd	335189616
6	Feed	335189696
47	Feed	335189776
18,1	BlinkStart	335189927
18,1	BlinkEnd	335202905
1	0DropFeed	335202985
18	Feed	335203065
6,50,4	BlinkStart	335203222
6,50,4	BlinkEnd	335207056
6	Feed	335207136
50	Feed	335207216
17,1	BlinkStart	335207372
17,1	BlinkEnd	335228175
1	0DropFeed	335228256
17	Feed	335228336
6,49,4	BlinkStart	335228491
6,49,4	BlinkEnd	335232868
6	Feed	335232948
49	Feed	335233028
16,1	BlinkStart	335233184
16,1	BlinkEnd	335250377
1	0DropFeed	335250457
16	Feed	335250538
6,47,4,44	BlinkStart	335250703
6,47,4,44	BlinkEnd	335254408
6	Feed	335254488
47	Feed	335254568
14,1	BlinkStart	335254735
14,1	BlinkEnd	335264516
1	0DropFeed	335264597
14	NoFeedAbort	335264677
5	BlinkStart	335274764
5	BlinkEnd	335281122
5	NoFeedLowProb	335281202
8,56	BlinkStart	335281281
8,56	BlinkEnd	335284309
8	Feed	335284391
56	Feed	335284471
5	BlinkStart	335284627
5	BlinkEnd	335299893
5	NoFeedLowProb	335299973
8	BlinkStart	335300056
8	BlinkEnd	335303322
8	0DropFeed	335303403
5	BlinkStart	335303564
5	BlinkEnd	335309764
5	NoFeedLowProb	335309844
8	BlinkStart	335309926
8	BlinkEnd	335314995
8	0DropFeed	335315076
30,5	BlinkStart	335315258
30,5	BlinkEnd	335345739
5	0DropFeed	335345819
30	Feed	335345899
8,52,2,41	BlinkStart	335346066
8,52,2,41	BlinkEnd	335349471
2	Feed	335349551
41	Feed	335349631
29,5	BlinkStart	335349823
29,5	BlinkEnd	335360601
5	0DropFeed	335360681
29	Feed	335360761
2,40,8	BlinkStart	335360924
2,40,8	BlinkEnd	335364872
2	Feed	335364952
40	Feed	335365032
28,5	BlinkStart	335365192
28,5	BlinkEnd	335375160
5	0DropFeed	335375240
28	Feed	335375320
8,56,2,37	BlinkStart	335375500
8,56,2,37	BlinkEnd	335379914
8	Feed	335379994
56	Feed	335380074
27,5	BlinkStart	335380227
27,5	BlinkEnd	335402898
5	0DropFeed	335402978
27	Feed	335403059
8,54,2,37	BlinkStart	335403227
8,54,2,37	BlinkEnd	335406628
2	Feed	335406709
37	Feed	335406789
26,5	BlinkStart	335406956
26,5	BlinkEnd	335412825
5	0DropFeed	335412905
26	Feed	335412985
2,8	BlinkStart	335413149
2,8	BlinkEnd	335417458
8	0DropFeed	335417539
25,5	BlinkStart	335417698
25,5	BlinkEnd	335424318
5	0DropFeed	335424398
25	Feed	335424479
8,55,2,40	BlinkStart	335424630
8,55,2,40	BlinkEnd	335428830
2	Feed	335428910
40	Feed	335428990
23,5	BlinkStart	335429132
23,5	BlinkEnd	335439299
5	0DropFeed	335439379
23	NoFeedAbort	335439459
1	BlinkStart	335449526
1	BlinkEnd	335449789
1	NoFeedLowProb	335449869
6,51	BlinkStart	335449950
6,51	BlinkEnd	335455301
6	Feed	335455382
51	Feed	335455462
1	BlinkStart	335455617
1	BlinkEnd	335476782
1	NoFeedLowProb	335476862
6,51	BlinkStart	335476939
6,51	BlinkEnd	335480331
6	Feed	335480411
51	Feed	335480491
1	BlinkStart	335480650
1	BlinkEnd	335495133
1	NoFeedLowProb	335495215
6	BlinkStart	335495294
6	BlinkEnd	335498801
6	0DropFeed	335498882
21,1	BlinkStart	335499033
21,1	BlinkEnd	335515709
1	0DropFeed	335515789
21	Feed	335515870
6,51,4,45	BlinkStart	335516031
6,51,4,45	BlinkEnd	335520160
6	Feed	335520240
51	Feed	335520321
20,1	BlinkStart	335520459
20,1	BlinkEnd	335537368
1	0DropFeed	335537448
20	Feed	335537528
6,50,4,46	BlinkStart	335537705
6,50,4,46	BlinkEnd	335540616
6	Feed	335540696
50	Feed	335540776
19,1	BlinkStart	335540921
19,1	BlinkEnd	335554154
1	0DropFeed	335554234
19	Feed	335554314
6,51,4,46	BlinkStart	335554473
6,51,4,46	BlinkEnd	335557643
6	Feed	335557723
51	Feed	335557804
18,1	BlinkStart	335557944
18,1	BlinkEnd	335573709
1	0DropFeed	335573789
18	Feed	335573869
6,50,4,42	BlinkStart	335574047
6,50,4,42	BlinkEnd	335577018
6	Feed	335577098
50	Feed	335577178
17,1	BlinkStart	335577334
17,1	BlinkEnd	335600541
1	0DropFeed	335600621
17	Feed	335600701
6,47,4,45	BlinkStart	335600872
6,47,4,45	BlinkEnd	335605114
6	Feed	335605194
47	Feed	335605274
16,1	BlinkStart	335605434
16,1	BlinkEnd	335613898
1	0DropFeed	335613979
16	Feed	335614059
6,47,4,44	BlinkStart	335614222
6,47,4,44	BlinkEnd	335617931
6	Feed	335618011
47	Feed	335618091
14,1	BlinkStart	335618239
14,1	BlinkEnd	335628760
1	0DropFeed	335628841
14	NoFeedAbort	335628922
5	BlinkStart	335638984
5	BlinkEnd	335640912
5	NoFeedLowProb	335640992
2,41	BlinkStart	335641094
2,41	BlinkEnd	335645244
2	Feed	335645324
41	Feed	335645404
5	BlinkStart	335645564
5	BlinkEnd	335656676
5	NoFeedLowProb	335656756
2,38	BlinkStart	335656837
2,38	BlinkEnd	335660290
2	Feed	335660370
38	Feed	335660451
5	BlinkStart	335660610
5	BlinkEnd	335667687
5	NoFeedLowProb	335667767
2,39	BlinkStart	335667860
2,39	BlinkEnd	335671176
2	Feed	335671256
39	Feed	335671336
30,5	BlinkStart	335671480
30,5	BlinkEnd	335680743
5	0DropFeed	335680823
30	Feed	335680904
2,37,8,53	BlinkStart	335681068
2,37,8,53	BlinkEnd	335684352
2	Feed	335684432
37	Feed	335684512
29,5	BlinkStart	335684658
29,5	BlinkEnd	335694521
5	0DropFeed	335694601
29	Feed	335694681
2,37,8,53	BlinkStart	335694852
2,37,8,53	BlinkEnd	335698191
8	Feed	335698271
53	Feed	335698351
28,5	BlinkStart	335698516
28,5	BlinkEnd	335706914
5	0DropFeed	335706994
28	Feed	335707074
2,37,8,52	BlinkStart	335707236
2,37,8,52	BlinkEnd	335711308
2	Feed	335711388
37	Feed	335711468
27,5	BlinkStart	335711640
27,5	BlinkEnd	335717444
5	0DropFeed	335717524
27	Feed	335717604
8,56,2	BlinkStart	335717791
8,56,2	BlinkEnd	335721474
8	Feed	335721554
56	Feed	335721634
26,5	BlinkStart	335721812
26,5	BlinkEnd	335773819
5	0DropFeed	335773900
26	Feed	335773980
2,38,8,56	BlinkStart	335774140
2,38,8,56	BlinkEnd	335777610
8	Feed	335777690
56	Feed	335777771
25,5	BlinkStart	335777916
25,5	BlinkEnd	335793072
5	0DropFeed	335793152
