Thursday, September 10, 2020	10:17:39 AM	Game1.txt	1869090470
Cued	Now	1869101659
25,5	BlinkEnd	1870645931
5	0DropFeed	1870646011
25	Feed	1870646091
2,39,8,53	BlinkStart	1870646268
2,39,8,53	BlinkEnd	1870649473
2	Feed	1870649553
39	Feed	1870649633
23,5	BlinkStart	1870649804
23,5	BlinkEnd	1870665315
5	0DropFeed	1870665395
23	NoFeedAbort	1870665475
1	BlinkStart	1870675535
1	BlinkEnd	1870704829
1	NoFeedLowProb	1870704909
4,44	BlinkStart	1870705018
4,44	BlinkEnd	1870708561
4	Feed	1870708641
44	Feed	1870708721
1	BlinkStart	1870708881
1	BlinkEnd	1870725471
1	NoFeedLowProb	1870725551
6,47	BlinkStart	1870725650
6,47	BlinkEnd	1870729350
6	Feed	1870729430
47	Feed	1870729510
1	BlinkStart	1870729679
1	BlinkEnd	1870738439
1	NoFeedLowProb	1870738519
4,44	BlinkStart	1870738607
4,44	BlinkEnd	1870742849
4	Feed	1870742929
44	Feed	1870743010
1	BlinkStart	1870743153
1	BlinkEnd	1870756886
1	NoFeedLowProb	1870756966
6,47	BlinkStart	1870757075
6,47	BlinkEnd	1870760697
6	Feed	1870760777
47	Feed	1870760857
16,1	BlinkStart	1870761042
16,1	BlinkEnd	1870770792
1	0DropFeed	1870770872
16	Feed	1870770952
6,47,4,44	BlinkStart	1870771104
6,47,4,44	BlinkEnd	1870774600
6	Feed	1870774680
47	Feed	1870774760
15,1	BlinkStart	1870774929
15,1	BlinkEnd	1870781818
1	0DropFeed	1870781898
15	NoFeedAbort	1870781979
5	BlinkStart	1870792040
5	BlinkEnd	1870800602
5	NoFeedLowProb	1870800682
8,53	BlinkStart	1870800785
8,53	BlinkEnd	1870803942
8	Feed	1870804022
53	Feed	1870804103
5	BlinkStart	1870804271
5	BlinkEnd	1870816442
5	NoFeedLowProb	1870816522
2,37	BlinkStart	1870816633
2,37	BlinkEnd	1870819851
2	Feed	1870819931
37	Feed	1870820011
5	BlinkStart	1870820177
5	BlinkEnd	1870832484
5	NoFeedLowProb	1870832564
2,37	BlinkStart	1870832664
2,37	BlinkEnd	1870835959
2	Feed	1870836039
37	Feed	1870836119
5	BlinkStart	1870836277
5	BlinkEnd	1870844850
5	NoFeedLowProb	1870844930
8,53	BlinkStart	1870845032
8,53	BlinkEnd	1870850665
8	Feed	1870850745
53	Feed	1870850825
30,5	BlinkStart	1870851008
30,5	BlinkEnd	1870862495
5	0DropFeed	1870862575
30	Feed	1870862655
8,53,2,37	BlinkStart	1870862822
8,53,2,37	BlinkEnd	1870866439
8	Feed	1870866519
53	Feed	1870866600
29,5	BlinkStart	1870866759
29,5	BlinkEnd	1870876933
5	0DropFeed	1870877013
29	Feed	1870877093
8,53,2,37	BlinkStart	1870877267
8,53,2,37	BlinkEnd	1870880743
2	Feed	1870880823
37	Feed	1870880903
28,5	BlinkStart	1870881100
28,5	BlinkEnd	1870890568
5	0DropFeed	1870890648
28	Feed	1870890728
8,53,2,37	BlinkStart	1870890916
8,53,2,37	BlinkEnd	1870894245
8	Feed	1870894325
53	Feed	1870894405
27,5	BlinkStart	1870894576
27,5	BlinkEnd	1870904739
5	0DropFeed	1870904819
27	Feed	1870904899
8,53,2,37	BlinkStart	1870905058
8,53,2,37	BlinkEnd	1870943974
8	Feed	1870944054
53	Feed	1870944134
26,5	BlinkStart	1870944273
26,5	BlinkEnd	1870955404
5	0DropFeed	1870955484
26	Feed	1870955564
8,53,2,37	BlinkStart	1870955731
8,53,2,37	BlinkEnd	1870958813
8	Feed	1870958893
53	Feed	1870958973
25,5	BlinkStart	1870959118
25,5	BlinkEnd	1870969778
5	0DropFeed	1870969859
25	Feed	1870969939
8,53,2,37	BlinkStart	1870970117
8,53,2,37	BlinkEnd	1870973651
8	Feed	1870973731
53	Feed	1870973811
23,5	BlinkStart	1870973990
23,5	BlinkEnd	1870993703
5	0DropFeed	1870993783
23	NoFeedAbort	1870993863
1	BlinkStart	1871003926
1	BlinkEnd	1871011416
1	NoFeedLowProb	1871011496
6,48	BlinkStart	1871011608
6,48	BlinkEnd	1871014960
6	Feed	1871015040
48	Feed	1871015120
1	BlinkStart	1871015291
1	BlinkEnd	1871027325
1	NoFeedLowProb	1871027405
4,44	BlinkStart	1871027495
4,44	BlinkEnd	1871031203
4	Feed	1871031283
44	Feed	1871031363
1	BlinkStart	1871031517
1	BlinkEnd	1871046374
1	NoFeedLowProb	1871046454
4,44	BlinkStart	1871046545
4,44	BlinkEnd	1871052325
4	Feed	1871052405
44	Feed	1871052485
1	BlinkStart	1871052633
1	BlinkEnd	1871066694
1	NoFeedLowProb	1871066774
4,44	BlinkStart	1871066862
4,44	BlinkEnd	1871071978
4	Feed	1871072059
44	Feed	1871072139
16,1	BlinkStart	1871072296
16,1	BlinkEnd	1871085543
1	0DropFeed	1871085623
16	Feed	1871085703
4,44,6,48	BlinkStart	1871085865
4,44,6,48	BlinkEnd	1871090958
4	Feed	1871091038
44	Feed	1871091118
15,1	BlinkStart	1871091266
15,1	BlinkEnd	1871105863
1	0DropFeed	1871105943
15	NoFeedAbort	1871106023
5	BlinkStart	1871116092
5	BlinkEnd	1871182798
5	NoFeedLowProb	1871182878
8,52	BlinkStart	1871182949
8,52	BlinkEnd	1871186942
8	Feed	1871187022
52	Feed	1871187102
5	BlinkStart	1871187254
5	BlinkEnd	1871203984
5	NoFeedLowProb	1871204064
2,38	BlinkStart	1871204157
2,38	BlinkEnd	1871207527
2	Feed	1871207607
38	Feed	1871207688
5	BlinkStart	1871207862
5	BlinkEnd	1871223170
5	NoFeedLowProb	1871223250
8,52	BlinkStart	1871223346
8,52	BlinkEnd	1871226590
8	Feed	1871226670
52	Feed	1871226750
5	BlinkStart	1871226889
5	BlinkEnd	1871241749
5	NoFeedLowProb	1871241829
2,38	BlinkStart	1871241940
2,38	BlinkEnd	1871245161
2	Feed	1871245241
38	Feed	1871245321
30,5	BlinkStart	1871245466
30,5	BlinkEnd	1871261535
5	0DropFeed	1871261615
30	Feed	1871261695
2,38,8,52	BlinkStart	1871261857
2,38,8,52	BlinkEnd	1871265344
8	Feed	1871265424
52	Feed	1871265505
29,5	BlinkStart	1871265675
29,5	BlinkEnd	1871281787
5	0DropFeed	1871281867
29	Feed	1871281947
2,38,8,52	BlinkStart	1871282120
2,38,8,52	BlinkEnd	1871286200
8	Feed	1871286280
52	Feed	1871286360
28,5	BlinkStart	1871286504
28,5	BlinkEnd	1871303377
5	0DropFeed	1871303457
28	Feed	1871303537
2,38,8,52	BlinkStart	1871303724
2,38,8,52	BlinkEnd	1871308256
8	Feed	1871308336
52	Feed	1871308416
27,5	BlinkStart	1871308560
27,5	BlinkEnd	1871322160
5	0DropFeed	1871322240
27	Feed	1871322320
2,38,8,52	BlinkStart	1871322506
2,38,8,52	BlinkEnd	1871326838
8	Feed	1871326918
52	Feed	1871326998
26,5	BlinkStart	1871327163
26,5	BlinkEnd	1871338603
5	0DropFeed	1871338683
26	Feed	1871338763
2,38,8,52	BlinkStart	1871338946
2,38,8,52	BlinkEnd	1871345634
8	Feed	1871345714
52	Feed	1871345794
25,5	BlinkStart	1871345940
25,5	BlinkEnd	1872293478
0	StopTraining	1872293558
0	StopTraining	1872293559
0	StopTraining	1872293559
0	StopTraining	1872293560
0	StopTraining	1872293561
0	StopTraining	1872293561
0	StopTraining	1872293562
0	StopTraining	1872293563
0	StopTraining	1872293563
0	StopTraining	1872293564
