Monday, August 3, 2020	3:02:49 PM	Game1.txt	788310538
Cued	Now	788328024
1	0DropFeed	788907749
20	Feed	788907829
4,45,6,51	BlinkStart	788907992
4,45,6,51	BlinkEnd	788910135
4	Feed	788910215
45	Feed	788910295
19,1	BlinkStart	788910440
19,1	BlinkEnd	788921386
1	0DropFeed	788921466
19	Feed	788921546
4,45,6,51	BlinkStart	788921711
4,45,6,51	BlinkEnd	788924395
4	Feed	788924475
45	Feed	788924555
18,1	BlinkStart	788924731
18,1	BlinkEnd	788935527
1	0DropFeed	788935607
18	Feed	788935687
4,45,6,51	BlinkStart	788935849
4,45,6,51	BlinkEnd	788939142
4	Feed	788939222
45	Feed	788939302
17,1	BlinkStart	788939489
17,1	BlinkEnd	788949784
1	0DropFeed	788949865
17	Feed	788949945
4,45,6,51	BlinkStart	788950108
4,45,6,51	BlinkEnd	788952313
4	Feed	788952393
45	Feed	788952473
16,1	BlinkStart	788952612
16,1	BlinkEnd	788961157
1	0DropFeed	788961238
16	Feed	788961318
4,45,6,51	BlinkStart	788961499
4,45,6,51	BlinkEnd	788964227
4	Feed	788964307
45	Feed	788964387
14,1	BlinkStart	788964546
14,1	BlinkEnd	788974633
1	0DropFeed	788974713
14	NoFeedAbort	788974793
5	BlinkStart	788984890
5	BlinkEnd	788989494
5	NoFeedLowProb	788989574
8,54	BlinkStart	788989679
8,54	BlinkEnd	788992142
8	Feed	788992222
54	Feed	788992303
5	BlinkStart	788992470
5	BlinkEnd	789001527
5	NoFeedLowProb	789001607
8,54	BlinkStart	789001707
8,54	BlinkEnd	789004304
8	Feed	789004384
54	Feed	789004464
5	BlinkStart	789004639
5	BlinkEnd	789012358
5	NoFeedLowProb	789012438
8,54	BlinkStart	789012540
8,54	BlinkEnd	789015185
8	Feed	789015265
54	Feed	789015345
31,5	BlinkStart	789015514
31,5	BlinkEnd	789022834
5	0DropFeed	789022915
31	Feed	789022996
8,54,2,37	BlinkStart	789023157
8,54,2,37	BlinkEnd	789025780
8	Feed	789025860
54	Feed	789025940
31,5	BlinkStart	789026096
31,5	BlinkEnd	789036610
5	0DropFeed	789036690
31	Feed	789036770
8,54,2,37	BlinkStart	789036936
8,54,2,37	BlinkEnd	789039251
8	Feed	789039331
54	Feed	789039411
31,5	BlinkStart	789039569
31,5	BlinkEnd	789061271
5	0DropFeed	789061351
31	Feed	789061432
8,54,2,37	BlinkStart	789061577
8,54,2,37	BlinkEnd	789064041
8	Feed	789064121
54	Feed	789064201
31,5	BlinkStart	789064349
31,5	BlinkEnd	789073547
5	0DropFeed	789073627
31	Feed	789073707
8,54,2,37	BlinkStart	789073876
8,54,2,37	BlinkEnd	789076494
8	Feed	789076575
54	Feed	789076655
31,5	BlinkStart	789076801
31,5	BlinkEnd	789083902
5	0DropFeed	789083982
31	Feed	789084062
8,54,2,37	BlinkStart	789084224
8,54,2,37	BlinkEnd	789086844
8	Feed	789086924
54	Feed	789087004
31,5	BlinkStart	789087160
31,5	BlinkEnd	789095640
5	0DropFeed	789095720
31	Feed	789095800
8,54,2,37	BlinkStart	789095979
8,54,2,37	BlinkEnd	789098094
8	Feed	789098174
54	Feed	789098255
31,5	BlinkStart	789098408
31,5	BlinkEnd	789108864
5	0DropFeed	789108944
31	Feed	789109024
8,54,2,37	BlinkStart	789109197
8,54,2,37	BlinkEnd	789111511
8	Feed	789111591
54	Feed	789111671
31,5	BlinkStart	789111833
31,5	BlinkEnd	789120897
5	0DropFeed	789120977
31	Feed	789121057
8,54,2,37	BlinkStart	789121215
8,54,2,37	BlinkEnd	789123425
8	Feed	789123505
54	Feed	789123585
31,5	BlinkStart	789123745
31,5	BlinkEnd	789133110
5	0DropFeed	789133190
31	Feed	789133270
8,54,2,37	BlinkStart	789133440
8,54,2,37	BlinkEnd	789135655
8	Feed	789135735
54	Feed	789135816
31,5	BlinkStart	789135970
31,5	BlinkEnd	789143227
5	0DropFeed	789143307
31	Feed	789143387
8,54,2,37	BlinkStart	789143560
8,54,2,37	BlinkEnd	789146107
8	Feed	789146187
54	Feed	789146267
31,5	BlinkStart	789146433
31,5	BlinkEnd	789153508
5	0DropFeed	789153588
31	Feed	789153668
8,54,2,37	BlinkStart	789153846
8,54,2,37	BlinkEnd	789156095
8	Feed	789156175
54	Feed	789156255
31,5	BlinkStart	789156410
31,5	BlinkEnd	789166262
5	0DropFeed	789166342
31	Feed	789166422
8,54,2,37	BlinkStart	789166590
8,54,2,37	BlinkEnd	789168970
8	Feed	789169051
54	Feed	789169131
31,5	BlinkStart	789169287
31,5	BlinkEnd	789178236
5	0DropFeed	789178316
31	Feed	789178396
8,54,2,37	BlinkStart	789178567
8,54,2,37	BlinkEnd	789180883
8	Feed	789180964
54	Feed	789181044
31,5	BlinkStart	789181201
31,5	BlinkEnd	789189968
5	0DropFeed	789190048
31	Feed	789190128
8,54,2,37	BlinkStart	789190277
8,54,2,37	BlinkEnd	789193096
8	Feed	789193176
54	Feed	789193256
30,5	BlinkStart	789193400
30,5	BlinkEnd	789202302
5	0DropFeed	789202384
30	Feed	789202464
8,54,2,37	BlinkStart	789202631
8,54,2,37	BlinkEnd	789205189
8	Feed	789205269
54	Feed	789205350
29,5	BlinkStart	789205502
29,5	BlinkEnd	789214275
5	0DropFeed	789214355
29	Feed	789214435
8,54,2,37	BlinkStart	789214593
8,54,2,37	BlinkEnd	789217283
8	Feed	789217363
54	Feed	789217443
28,5	BlinkStart	789217583
28,5	BlinkEnd	789225766
5	0DropFeed	789225846
28	Feed	789225926
8,54,2,37	BlinkStart	789226090
8,54,2,37	BlinkEnd	789228534
8	Feed	789228614
54	Feed	789228694
27,5	BlinkStart	789228848
27,5	BlinkEnd	789236356
5	0DropFeed	789236437
27	Feed	789236517
8,54,2,37	BlinkStart	789236687
8,54,2,37	BlinkEnd	789239063
8	Feed	789239143
54	Feed	789239223
26,5	BlinkStart	789239366
26,5	BlinkEnd	789246283
5	0DropFeed	789246363
26	Feed	789246443
8,54,2,37	BlinkStart	789246601
8,54,2,37	BlinkEnd	789249833
2	Feed	789249914
37	Feed	789249994
25,5	BlinkStart	789250137
25,5	BlinkEnd	789257232
5	0DropFeed	789257312
25	Feed	789257392
8,54,2,37	BlinkStart	789257554
8,54,2,37	BlinkEnd	789260723
8	Feed	789260803
54	Feed	789260883
23,5	BlinkStart	789261027
23,5	BlinkEnd	789268904
5	0DropFeed	789268984
23	NoFeedAbort	789269064
1	BlinkStart	789279132
1	BlinkEnd	789279394
1	NoFeedLowProb	789279474
4	BlinkStart	789279536
4	BlinkEnd	789284247
4	0DropFeed	789284327
1	BlinkStart	789284472
1	BlinkEnd	789328047
1	NoFeedLowProb	789328127
4	BlinkStart	789328207
4	BlinkEnd	789332033
4	0DropFeed	789332113
1	BlinkStart	789332290
1	BlinkEnd	789338156
1	NoFeedLowProb	789338236
4	BlinkStart	789338302
4	BlinkEnd	789343329
4	0DropFeed	789343409
22,1	BlinkStart	789343584
22,1	BlinkEnd	789348685
1	0DropFeed	789348765
22	Feed	789348846
6,4	BlinkStart	789349026
6,4	BlinkEnd	789352656
6	0DropFeed	789352736
22,1	BlinkStart	789352880
22,1	BlinkEnd	789376782
1	0DropFeed	789376862
22	Feed	789376942
6,4	BlinkStart	789377086
6,4	BlinkEnd	789381175
6	0DropFeed	789381255
22,1	BlinkStart	789381425
22,1	BlinkEnd	789385747
1	0DropFeed	789385827
22	Feed	789385907
6,4	BlinkStart	789386051
6,4	BlinkEnd	789403436
4	0DropFeed	789403517
22,1	BlinkStart	789403675
22,1	BlinkEnd	789424793
1	0DropFeed	789424873
22	Feed	789424953
6,4	BlinkStart	789425103
6,4	BlinkEnd	789431232
6	0DropFeed	789431312
22,1	BlinkStart	789431459
22,1	BlinkEnd	789466608
1	0DropFeed	789466688
22	Feed	789466768
6,4	BlinkStart	789466914
6,4	BlinkEnd	789487125
4	0DropFeed	789487205
22,1	BlinkStart	789487355
22,1	BlinkEnd	789494946
1	0DropFeed	789495026
22	Feed	789495107
6,4	BlinkStart	789495276
6,4	BlinkEnd	789514501
6	0DropFeed	789514581
22,1	BlinkStart	789514738
22,1	BlinkEnd	789576177
1	0DropFeed	789576257
22	Feed	789576337
6,4	BlinkStart	789576492
6,4	BlinkEnd	789580444
4	0DropFeed	789580524
22,1	BlinkStart	789580670
22,1	BlinkEnd	789599635
1	0DropFeed	789599715
22	Feed	789599795
6,4	BlinkStart	789599950
6,4	BlinkEnd	789607037
6	0DropFeed	789607117
22,1	BlinkStart	789607264
22,1	BlinkEnd	789613353
1	0DropFeed	789613434
22	Feed	789613514
6,4	BlinkStart	789613671
6,4	BlinkEnd	789634232
4	0DropFeed	789634312
22,1	BlinkStart	789634472
22,1	BlinkEnd	789709919
1	0DropFeed	789709999
22	Feed	789710079
6,4	BlinkStart	789710218
6,4	BlinkEnd	789717801
4	0DropFeed	789717881
22,1	BlinkStart	789718028
22,1	BlinkEnd	789767317
1	0DropFeed	789767397
22	Feed	789767477
6,4	BlinkStart	789767666
6,4	BlinkEnd	789781337
6	0DropFeed	789781417
22,1	BlinkStart	789781568
22,1	BlinkEnd	789794693
1	0DropFeed	789794773
22	Feed	789794853
6,4	BlinkStart	789795003
6,4	BlinkEnd	789802695
4	0DropFeed	789802775
22,1	BlinkStart	789802923
22,1	BlinkEnd	789877608
1	0DropFeed	789877688
22	Feed	789877768
6,4	BlinkStart	789877931
6,4	BlinkEnd	789896192
6	0DropFeed	789896272
22,1	BlinkStart	789896437
22,1	BlinkEnd	789961418
1	0DropFeed	789961498
22	Feed	789961578
6,4	BlinkStart	789961714
6,4	BlinkEnd	789968513
6	0DropFeed	789968593
21,1	BlinkStart	789968736
21,1	BlinkEnd	790125306
1	0DropFeed	790125386
21	Feed	790125466
6,4	BlinkStart	790125605
6,4	BlinkEnd	790129155
6	0DropFeed	790129235
20,1	BlinkStart	790129380
20,1	BlinkEnd	790156591
1	0DropFeed	790156671
20	Feed	790156751
6,4	BlinkStart	790156900
6,4	BlinkEnd	790167782
6	0DropFeed	790167862
19,1	BlinkStart	790168010
19,1	BlinkEnd	790192269
1	0DropFeed	790192349
19	Feed	790192429
6,4	BlinkStart	790192600
6,4	BlinkEnd	790198647
4	0DropFeed	790198727
18,1	BlinkStart	790198872
18,1	BlinkEnd	790204843
1	0DropFeed	790204923
18	Feed	790205003
6,4	BlinkStart	790205160
6,4	BlinkEnd	790215553
4	0DropFeed	790215633
17,1	BlinkStart	790215793
17,1	BlinkEnd	790221931
1	0DropFeed	790222011
17	Feed	790222091
6,4	BlinkStart	790222236
6,4	BlinkEnd	790235527
6	0DropFeed	790235607
16,1	BlinkStart	790235759
16,1	BlinkEnd	790242506
1	0DropFeed	790242586
16	Feed	790242666
6,4	BlinkStart	790242816
6,4	BlinkEnd	790274815
6	0DropFeed	790274895
14,1	BlinkStart	790275056
14,1	BlinkEnd	790484620
1	0DropFeed	790484700
14	NoFeedAbort	790484780
5	BlinkStart	790494857
5	BlinkEnd	790843139
