Tuesday, October 20, 2020	1:08:00 PM	Game1.txt	669253721
Cued	Now	669268443
2	0DropFeed	670278006
8,53	BlinkStart	670278175
8,53	BlinkEnd	670284545
8	Feed	670284625
53	Feed	670284705
2,38	BlinkStart	670284844
2,38	BlinkEnd	670300429
2	Feed	670300509
38	Feed	670300589
8,53	BlinkStart	670300765
8,53	BlinkEnd	670311078
8	Feed	670311158
53	Feed	670311239
2,38	BlinkStart	670311391
2,38	BlinkEnd	670321004
2	Feed	670321084
38	Feed	670321165
8,52	BlinkStart	670321328
8,52	BlinkEnd	670331533
8	Feed	670331613
52	Feed	670331693
6,47	BlinkStart	670331845
6,47	BlinkEnd	670339057
6	Feed	670339137
47	Feed	670339217
2,38	BlinkStart	670339394
2,38	BlinkEnd	670367151
2	Feed	670367231
38	Feed	670367311
6	BlinkStart	670367459
6	BlinkEnd	670380027
6	0DropFeed	670380107
4,43	BlinkStart	670380264
4,43	BlinkEnd	670388089
4	Feed	670388170
43	Feed	670388250
8,52	BlinkStart	670388429
8,52	BlinkEnd	670398198
8	Feed	670398278
52	Feed	670398359
2,37	BlinkStart	670398512
2,37	BlinkEnd	670407705
2	Feed	670407785
37	Feed	670407866
6,47	BlinkStart	670408024
6,47	BlinkEnd	670418655
6	Feed	670418735
47	Feed	670418815
4,42	BlinkStart	670418957
4,42	BlinkEnd	670429062
4	Feed	670429142
42	Feed	670429222
8	BlinkStart	670429376
8	BlinkEnd	670437546
8	0DropFeed	670437626
2	BlinkStart	670437767
2	BlinkEnd	670446028
2	0DropFeed	670446108
8	BlinkStart	670446275
8	BlinkEnd	670452827
8	0DropFeed	670452907
6	BlinkStart	670453051
6	BlinkEnd	670457400
6	0DropFeed	670457481
4,42	BlinkStart	670457644
4,42	BlinkEnd	670464139
4	Feed	670464219
42	Feed	670464299
8,53	BlinkStart	670464481
8,53	BlinkEnd	670473165
8	Feed	670473245
53	Feed	670473325
6,48	BlinkStart	670473463
6,48	BlinkEnd	670482551
6	Feed	670482631
48	Feed	670482711
2,37	BlinkStart	670482895
2,37	BlinkEnd	670496509
2	Feed	670496589
37	Feed	670496669
4	BlinkStart	670496845
4	BlinkEnd	670505534
4	0DropFeed	670505614
6,47	BlinkStart	670505787
6,47	BlinkEnd	670513173
6	Feed	670513254
47	Feed	670513335
2,38	BlinkStart	670513477
2,38	BlinkEnd	670527733
2	Feed	670527813
38	Feed	670527893
4	BlinkStart	670528065
4	BlinkEnd	670540189
4	0DropFeed	670540269
8	BlinkStart	670540438
8	BlinkEnd	670547407
8	0DropFeed	670547487
2,38	BlinkStart	670547646
2,38	BlinkEnd	670555590
2	Feed	670555670
38	Feed	670555750
6,47	BlinkStart	670555901
6,47	BlinkEnd	670566903
6	Feed	670566983
47	Feed	670567063
4,42	BlinkStart	670567225
4,42	BlinkEnd	670578574
4	Feed	670578655
42	Feed	670578735
8	BlinkStart	670578887
8	BlinkEnd	670589464
8	0DropFeed	670589544
6,48	BlinkStart	670589698
6,48	BlinkEnd	670593495
6	Feed	670593575
48	Feed	670593655
2	BlinkStart	670593797
2	BlinkEnd	670607273
2	0DropFeed	670607353
4,42	BlinkStart	670607538
4,42	BlinkEnd	670613410
4	Feed	670613490
42	Feed	670613570
6,47	BlinkStart	670613717
6,47	BlinkEnd	670623457
6	Feed	670623537
47	Feed	670623617
2,38	BlinkStart	670623756
2,38	BlinkEnd	670637058
2	Feed	670637138
38	Feed	670637218
6,48	BlinkStart	670637374
6,48	BlinkEnd	670650291
6	Feed	670650371
48	Feed	670650451
4,42	BlinkStart	670650629
4,42	BlinkEnd	670665701
4	Feed	670665781
42	Feed	670665861
6,48	BlinkStart	670666023
6,48	BlinkEnd	670674177
6	Feed	670674257
48	Feed	670674337
2,37	BlinkStart	670674497
2,37	BlinkEnd	670695657
2	Feed	670695737
37	Feed	670695818
4,42	BlinkStart	670695978
4,42	BlinkEnd	670703478
4	Feed	670703558
42	Feed	670703638
2	BlinkStart	670703795
2	BlinkEnd	670712263
2	0DropFeed	670712343
4,43	BlinkStart	670712494
4,43	BlinkEnd	670722672
4	Feed	670722752
43	Feed	670722832
6	BlinkStart	670722983
6	BlinkEnd	670738014
6	0DropFeed	670738094
4,42	BlinkStart	670738286
4,42	BlinkEnd	670745955
4	Feed	670746035
42	Feed	670746115
2,37	BlinkStart	670746308
2,37	BlinkEnd	670752276
2	Feed	670752356
37	Feed	670752436
6	BlinkStart	670752603
6	BlinkEnd	670759853
6	0DropFeed	670759934
8,53	BlinkStart	670760121
8,53	BlinkEnd	670769841
8	Feed	670769922
53	Feed	670770002
6	BlinkStart	670770160
6	BlinkEnd	670778927
6	0DropFeed	670779007
8,53	BlinkStart	670779182
8,53	BlinkEnd	670829706
8	Feed	670829786
53	Feed	670829867
6,47	BlinkStart	670830034
6,47	BlinkEnd	670839332
6	Feed	670839412
47	Feed	670839492
8,52	BlinkStart	670839656
8,52	BlinkEnd	670856180
8	Feed	670856260
52	Feed	670856340
6,47	BlinkStart	670856510
6,47	BlinkEnd	670863398
6	Feed	670863478
47	Feed	670863558
4,43	BlinkStart	670863727
4,43	BlinkEnd	670875073
4	Feed	670875153
43	Feed	670875233
8,52	BlinkStart	670875374
8,52	BlinkEnd	670888501
8	Feed	670888581
52	Feed	670888661
6,47	BlinkStart	670888811
6,47	BlinkEnd	670895828
6	Feed	670895908
47	Feed	670895988
2	BlinkStart	670896144
2	BlinkEnd	670907680
2	0DropFeed	670907760
8	BlinkStart	670907917
8	BlinkEnd	670914541
8	0DropFeed	670914621
6	BlinkStart	670914799
6	BlinkEnd	670918751
6	0DropFeed	670918831
8,53	BlinkStart	670919019
8,53	BlinkEnd	670925070
8	Feed	670925150
53	Feed	670925231
6,47	BlinkStart	670925432
6,47	BlinkEnd	670933190
6	Feed	670933270
47	Feed	670933350
2	BlinkStart	670933493
2	BlinkEnd	670945285
2	0DropFeed	670945366
4,42	BlinkStart	670945521
4,42	BlinkEnd	670951422
4	Feed	670951502
42	Feed	670951582
8,53	BlinkStart	670951753
8,53	BlinkEnd	670961108
8	Feed	670961188
53	Feed	670961268
6,47	BlinkStart	670961445
6,47	BlinkEnd	670969411
6	Feed	670969491
47	Feed	670969571
2,37	BlinkStart	670969735
2,37	BlinkEnd	670981744
2	Feed	670981824
37	Feed	670981904
8,53	BlinkStart	670982056
8,53	BlinkEnd	670994198
8	Feed	670994278
53	Feed	670994358
6,48	BlinkStart	670994520
6,48	BlinkEnd	671003766
6	Feed	671003846
48	Feed	671003926
4,42	BlinkStart	671004073
4,42	BlinkEnd	671017723
4	Feed	671017803
42	Feed	671017883
2	BlinkStart	671018040
2	BlinkEnd	671024462
2	0DropFeed	671024542
4,42	BlinkStart	671024707
4,42	BlinkEnd	671030177
4	Feed	671030258
42	Feed	671030338
2	BlinkStart	671030519
2	BlinkEnd	671037218
2	0DropFeed	671037298
6	BlinkStart	671037474
6	BlinkEnd	671044076
6	0DropFeed	671044156
2,38	BlinkStart	671044367
2,38	BlinkEnd	671052921
2	Feed	671053001
38	Feed	671053081
4,42	BlinkStart	671053220
4,42	BlinkEnd	671071753
4	Feed	671071833
42	Feed	671071913
8,53	BlinkStart	671072067
8,53	BlinkEnd	671082703
8	Feed	671082783
53	Feed	671082863
2,38	BlinkStart	671083026
2,38	BlinkEnd	671096240
2	Feed	671096320
38	Feed	671096400
8	BlinkStart	671096567
8	BlinkEnd	671109717
8	0DropFeed	671109797
4,43	BlinkStart	671109971
4,43	BlinkEnd	671132225
4	Feed	671132305
43	Feed	671132385
2	BlinkStart	671132522
2	BlinkEnd	671140342
2	0DropFeed	671140422
4,43	BlinkStart	671140576
4,43	BlinkEnd	671145997
4	Feed	671146077
43	Feed	671146157
8	BlinkStart	671146337
8	BlinkEnd	671159354
8	0DropFeed	671159434
2	BlinkStart	671159600
2	BlinkEnd	671167656
2	0DropFeed	671167736
4	BlinkStart	671167895
4	BlinkEnd	671173679
4	0DropFeed	671173759
8,53	BlinkStart	671173905
8,53	BlinkEnd	671182217
8	Feed	671182297
53	Feed	671182378
4,42	BlinkStart	671182565
4,42	BlinkEnd	671196236
4	Feed	671196316
42	Feed	671196396
8	BlinkStart	671196544
8	BlinkEnd	671209893
8	0DropFeed	671209973
2	BlinkStart	671210129
2	BlinkEnd	671255980
2	0DropFeed	671256060
8	BlinkStart	671256231
8	BlinkEnd	671265067
8	0DropFeed	671265147
2	BlinkStart	671265306
2	BlinkEnd	671275233
2	0DropFeed	671275313
4,43	BlinkStart	671275470
4,43	BlinkEnd	671279626
4	Feed	671279707
43	Feed	671279787
2,38	BlinkStart	671279947
2,38	BlinkEnd	671297677
2	Feed	671297757
38	Feed	671297837
6,47	BlinkStart	671297990
6,47	BlinkEnd	671310971
6	Feed	671311051
47	Feed	671311131
8,52	BlinkStart	671311315
8,52	BlinkEnd	671331249
8	Feed	671331329
52	Feed	671331409
4,43	BlinkStart	671331568
4,43	BlinkEnd	671341178
4	Feed	671341259
43	Feed	671341339
6,47	BlinkStart	671341504
6,47	BlinkEnd	671354591
6	Feed	671354671
47	Feed	671354751
2,38	BlinkStart	671354903
2,38	BlinkEnd	671460184
2	Feed	671460264
38	Feed	671460344
6,47	BlinkStart	671460491
6,47	BlinkEnd	671475886
6	Feed	671475966
47	Feed	671476046
4	BlinkStart	671476196
4	BlinkEnd	671491890
4	0DropFeed	671491970
2,37	BlinkStart	671492120
2,37	BlinkEnd	671496402
2	Feed	671496482
37	Feed	671496563
6,47	BlinkStart	671496702
6,47	BlinkEnd	671506931
6	Feed	671507011
47	Feed	671507091
4,42	BlinkStart	671507235
4,42	BlinkEnd	671520950
4	Feed	671521030
42	Feed	671521110
6	BlinkStart	671521258
6	BlinkEnd	671532503
6	0DropFeed	671532583
8,53	BlinkStart	671532750
8,53	BlinkEnd	671539421
8	Feed	671539501
53	Feed	671539581
2	BlinkStart	671539720
2	BlinkEnd	671557602
2	0DropFeed	671557682
6,48	BlinkStart	671557835
6,48	BlinkEnd	671570586
6	Feed	671570666
48	Feed	671570746
2	BlinkStart	671570889
2	BlinkEnd	671595195
2	0DropFeed	671595275
8	BlinkStart	671595461
8	BlinkEnd	671605183
8	0DropFeed	671605263
4	BlinkStart	671605425
4	BlinkEnd	671612883
4	0DropFeed	671612963
2,37	BlinkStart	671613132
2,37	BlinkEnd	671618358
2	Feed	671618438
37	Feed	671618518
6	BlinkStart	671618674
6	BlinkEnd	671627505
6	0DropFeed	671627585
2	BlinkStart	671627741
2	BlinkEnd	671644171
2	0DropFeed	671644251
4,42	BlinkStart	671644410
4,42	BlinkEnd	671650969
4	Feed	671651049
42	Feed	671651129
2	BlinkStart	671651281
2	BlinkEnd	671660416
2	0DropFeed	671660496
8	BlinkStart	671660657
8	BlinkEnd	671666671
8	0DropFeed	671666751
6,47	BlinkStart	671666938
6,47	BlinkEnd	671670823
6	Feed	671670904
47	Feed	671670984
4,42	BlinkStart	671671123
4,42	BlinkEnd	671684963
4	Feed	671685043
42	Feed	671685123
6	BlinkStart	671685261
6	BlinkEnd	671770096
6	0DropFeed	671770176
4	BlinkStart	671770325
4	BlinkEnd	671785757
4	0DropFeed	671785837
6,47	BlinkStart	671786009
6,47	BlinkEnd	671795787
6	Feed	671795867
47	Feed	671795948
8	BlinkStart	671796096
8	BlinkEnd	671807399
8	0DropFeed	671807479
2	BlinkStart	671807626
2	BlinkEnd	671814861
2	0DropFeed	671814941
6	BlinkStart	671815119
6	BlinkEnd	671822923
6	0DropFeed	671823003
8	BlinkStart	671823175
8	BlinkEnd	671829963
8	0DropFeed	671830043
2,37	BlinkStart	671830191
2,37	BlinkEnd	671837608
2	Feed	671837688
37	Feed	671837768
4,42	BlinkStart	671837920
4,42	BlinkEnd	671848313
4	Feed	671848393
42	Feed	671848473
2,38	BlinkStart	671848641
2,38	BlinkEnd	671888382
2	Feed	671888462
38	Feed	671888542
4,42	BlinkStart	671888717
4,42	BlinkEnd	671899694
4	Feed	671899774
42	Feed	671899854
2,37	BlinkStart	671899992
2,37	BlinkEnd	671915938
2	Feed	671916018
37	Feed	671916098
6,47	BlinkStart	671916283
6,47	BlinkEnd	671928152
6	Feed	671928232
47	Feed	671928312
8,52	BlinkStart	671928457
8,52	BlinkEnd	671940005
8	Feed	671940085
52	Feed	671940165
6	BlinkStart	671940319
6	BlinkEnd	671956316
6	0DropFeed	671956396
2	BlinkStart	671956560
2	BlinkEnd	671984171
2	0DropFeed	671984251
4,42	BlinkStart	671984426
4,42	BlinkEnd	671991747
4	Feed	671991827
42	Feed	671991908
8,53	BlinkStart	671992065
8,53	BlinkEnd	672005525
8	Feed	672005605
53	Feed	672005685
4	BlinkStart	672005840
4	BlinkEnd	672019673
4	0DropFeed	672019754
2	BlinkStart	672019930
2	BlinkEnd	672026703
2	0DropFeed	672026783
4,42	BlinkStart	672026956
4,42	BlinkEnd	672042767
4	Feed	672042847
42	Feed	672042928
2	BlinkStart	672043088
2	BlinkEnd	672089276
2	0DropFeed	672089356
8,53	BlinkStart	672089535
8,53	BlinkEnd	672099925
8	Feed	672100005
53	Feed	672100085
6	BlinkStart	672100229
6	BlinkEnd	672110695
6	0DropFeed	672110776
8,52	BlinkStart	672110953
8,52	BlinkEnd	672117253
8	Feed	672117333
52	Feed	672117413
2,38	BlinkStart	672117587
2,38	BlinkEnd	672178082
2	Feed	672178162
38	Feed	672178242
4,42	BlinkStart	672178395
4,42	BlinkEnd	672191317
4	Feed	672191397
42	Feed	672191477
6,47	BlinkStart	672191620
6,47	BlinkEnd	672223686
6	Feed	672223766
47	Feed	672223846
2	BlinkStart	672223989
2	BlinkEnd	672261951
2	0DropFeed	672262032
8,53	BlinkStart	672262206
8,53	BlinkEnd	672385969
0	StopTraining	672386049
0	StopTraining	672386049
0	StopTraining	672386050
0	StopTraining	672386050
0	StopTraining	672386051
0	StopTraining	672386051
0	StopTraining	672386052
0	StopTraining	672386052
0	StopTraining	672386053
0	StopTraining	672386053
