Wednesday, May 13, 2020	10:16:33 AM	Game1.txt	30697444
cued	now	30744482
5	BlinkStart	32321009
5	BlinkEnd	32333804
5	NoFeedLowProb	32333884
2,8	BlinkStart	32334115
2,8	BlinkEnd	32337413
8	Feed	32337493
5	BlinkStart	32337725
5	BlinkEnd	32348101
5	NoFeedLowProb	32348181
2,8	BlinkStart	32348411
2,8	BlinkEnd	32351982
8	Feed	32352062
5	BlinkStart	32352293
5	BlinkEnd	32360936
5	NoFeedLowProb	32361016
2,8	BlinkStart	32361246
2,8	BlinkEnd	32364215
8	Feed	32364295
5	BlinkStart	32364525
5	BlinkEnd	32374035
5	NoFeedLowProb	32374115
2,8	BlinkStart	32374345
2,8	BlinkEnd	32377911
2	Feed	32377991
5	BlinkStart	32378221
5	BlinkEnd	32398104
5	NoFeedLowProb	32398184
2,8	BlinkStart	32398414
2,8	BlinkEnd	32401640
8	Feed	32401720
5	BlinkStart	32401951
5	BlinkEnd	32413544
5	NoFeedLowProb	32413624
1	BlinkStart	32413855
1	BlinkEnd	32418961
1	NoFeedLowProb	32419041
4	BlinkStart	32419271
4	BlinkEnd	32422166
4	Feed	32422246
1	BlinkStart	32422477
1	BlinkEnd	32437468
1	NoFeedLowProb	32437549
4	BlinkStart	32437779
4	BlinkEnd	32440741
4	Feed	32440821
1	BlinkStart	32441051
1	BlinkEnd	32451437
1	NoFeedLowProb	32451517
4	BlinkStart	32451747
4	BlinkEnd	32454580
4	Feed	32454660
1	BlinkStart	32454890
1	BlinkEnd	32466753
1	NoFeedLowProb	32466833
6,4	BlinkStart	32467064
6,4	BlinkEnd	32470018
4	Feed	32470098
1	BlinkStart	32470328
1	BlinkEnd	32482518
1	NoFeedLowProb	32482598
5	BlinkStart	32482828
5	BlinkEnd	32487535
5	NoFeedLowProb	32487615
8	BlinkStart	32487845
8	BlinkEnd	32491416
8	Feed	32491496
5	BlinkStart	32491727
5	BlinkEnd	32509261
5	NoFeedLowProb	32509341
8	BlinkStart	32509571
8	BlinkEnd	32512462
8	Feed	32512542
5	BlinkStart	32512772
5	BlinkEnd	32529976
5	NoFeedLowProb	32530056
8	BlinkStart	32530287
8	BlinkEnd	32533721
8	Feed	32533802
5	BlinkStart	32534032
5	BlinkEnd	32546352
5	NoFeedLowProb	32546432
2,8,7	BlinkStart	32546662
2,8,7	BlinkEnd	32549962
8	Feed	32550042
5	BlinkStart	32550273
5	BlinkEnd	32567205
5	NoFeedLowProb	32567285
2,8	BlinkStart	32567515
2,8	BlinkEnd	32571350
8	Feed	32571431
5	BlinkStart	32571661
5	BlinkEnd	32592876
5	NoFeedLowProb	32592956
2,8	BlinkStart	32593186
2,8	BlinkEnd	32596416
8	Feed	32596497
5	BlinkStart	32596727
5	BlinkEnd	32611119
5	NoFeedLowProb	32611200
2,8	BlinkStart	32611431
2,8	BlinkEnd	32614396
8	Feed	32614476
5	BlinkStart	32614706
5	BlinkEnd	32627970
5	NoFeedLowProb	32628050
2,8	BlinkStart	32628280
2,8	BlinkEnd	32632314
2	Feed	32632394
5	BlinkStart	32632624
5	BlinkEnd	32647482
5	NoFeedLowProb	32647562
2,8	BlinkStart	32647792
2,8	BlinkEnd	32651299
2	Feed	32651379
5	BlinkStart	32651609
5	BlinkEnd	32662996
5	NoFeedLowProb	32663076
1	BlinkStart	32663307
1	BlinkEnd	32671140
1	NoFeedLowProb	32671220
6	BlinkStart	32671450
6	BlinkEnd	32674884
6	Feed	32674964
1	BlinkStart	32675194
1	BlinkEnd	32686457
1	NoFeedLowProb	32686537
6	BlinkStart	32686767
6	BlinkEnd	32690593
6	Feed	32690673
1	BlinkStart	32690905
1	BlinkEnd	32699759
1	NoFeedLowProb	32699839
6	BlinkStart	32700069
6	BlinkEnd	32704563
6	Feed	32704644
1	BlinkStart	32704874
1	BlinkEnd	32713856
1	NoFeedLowProb	32713936
6,4,3	BlinkStart	32714170
6,4,3	BlinkEnd	32717738
4	Feed	32717818
1	BlinkStart	32718048
1	BlinkEnd	32733106
1	NoFeedLowProb	32733186
5	BlinkStart	32733416
5	BlinkEnd	32740463
5	NoFeedLowProb	32740543
2	BlinkStart	32740774
2	BlinkEnd	32743667
2	Feed	32743747
5	BlinkStart	32743979
5	BlinkEnd	32752289
5	NoFeedLowProb	32752369
2	BlinkStart	32752599
2	BlinkEnd	32768000
2	Feed	32768081
5	BlinkStart	32768311
5	BlinkEnd	32797074
5	NoFeedLowProb	32797154
2	BlinkStart	32797384
2	BlinkEnd	32802085
2	Feed	32802165
5	BlinkStart	32802395
5	BlinkEnd	32821604
5	NoFeedLowProb	32821684
8,2,7	BlinkStart	32821915
8,2,7	BlinkEnd	32825821
8	Feed	32825901
5	BlinkStart	32826131
5	BlinkEnd	32840984
5	NoFeedLowProb	32841064
8,2	BlinkStart	32841294
8,2	BlinkEnd	32844600
8	Feed	32844680
5	BlinkStart	32844911
5	BlinkEnd	32856099
5	NoFeedLowProb	32856179
8,2	BlinkStart	32856409
8,2	BlinkEnd	32860103
8	Feed	32860183
5	BlinkStart	32860413
5	BlinkEnd	32875943
5	NoFeedLowProb	32876023
8,2	BlinkStart	32876253
8,2	BlinkEnd	32879293
8	Feed	32879373
5	BlinkStart	32879603
5	BlinkEnd	32891650
5	NoFeedLowProb	32891731
8,2	BlinkStart	32891961
8,2	BlinkEnd	32894793
8	Feed	32894873
5	BlinkStart	32895103
5	BlinkEnd	32908834
5	NoFeedLowProb	32908914
8,2	BlinkStart	32909145
8,2	BlinkEnd	32912171
8	Feed	32912251
5	BlinkStart	32912481
5	BlinkEnd	32930689
5	NoFeedLowProb	32930769
1	BlinkStart	32930999
1	BlinkEnd	32945124
1	NoFeedLowProb	32945204
6	BlinkStart	32945434
6	BlinkEnd	32948937
6	Feed	32949017
1	BlinkStart	32949247
1	BlinkEnd	32960364
1	NoFeedLowProb	32960444
6	BlinkStart	32960674
6	BlinkEnd	32964646
6	Feed	32964726
1	BlinkStart	32964956
1	BlinkEnd	32979287
1	NoFeedLowProb	32979367
6	BlinkStart	32979597
6	BlinkEnd	32985629
6	Feed	32985709
1	BlinkStart	32985939
1	BlinkEnd	33000679
1	NoFeedLowProb	33000759
4,6,7	BlinkStart	33000989
4,6,7	BlinkEnd	33004617
4	Feed	33004697
1	BlinkStart	33004927
1	BlinkEnd	33016175
1	NoFeedLowProb	33016255
5	BlinkStart	33016486
5	BlinkEnd	33020588
5	NoFeedLowProb	33020668
8	BlinkStart	33020898
8	BlinkEnd	33024196
8	Feed	33024276
5	BlinkStart	33024507
5	BlinkEnd	33035166
5	NoFeedLowProb	33035246
8	BlinkStart	33035476
8	BlinkEnd	33038839
8	Feed	33038920
5	BlinkStart	33039150
5	BlinkEnd	33055411
5	NoFeedLowProb	33055491
8	BlinkStart	33055721
8	BlinkEnd	33096183
8	Feed	33096263
5	BlinkStart	33096493
5	BlinkEnd	33111566
5	NoFeedLowProb	33111646
8,2,3	BlinkStart	33111876
8,2,3	BlinkEnd	33116039
2	Feed	33116120
5	BlinkStart	33116350
5	BlinkEnd	33131412
5	NoFeedLowProb	33131492
8,2	BlinkStart	33131722
8,2	BlinkEnd	33137691
8	Feed	33137771
5	BlinkStart	33138001
5	BlinkEnd	33150124
5	NoFeedLowProb	33150204
8,2	BlinkStart	33150435
8,2	BlinkEnd	33154004
8	Feed	33154084
5	BlinkStart	33154314
5	BlinkEnd	33163694
5	NoFeedLowProb	33163774
8,2	BlinkStart	33164004
8,2	BlinkEnd	33167837
2	Feed	33167917
5	BlinkStart	33168147
5	BlinkEnd	33175665
5	NoFeedLowProb	33175745
8,2	BlinkStart	33175975
8,2	BlinkEnd	33179542
8	Feed	33179622
5	BlinkStart	33179852
5	BlinkEnd	33194306
5	NoFeedLowProb	33194386
8,2	BlinkStart	33194616
8,2	BlinkEnd	33198517
8	Feed	33198597
5	BlinkStart	33198828
5	BlinkEnd	33212953
5	NoFeedLowProb	33213033
1	BlinkStart	33213264
1	BlinkEnd	33219573
1	NoFeedLowProb	33219654
4	BlinkStart	33219884
4	BlinkEnd	33223114
4	Feed	33223194
1	BlinkStart	33223424
1	BlinkEnd	33239633
1	NoFeedLowProb	33239714
4	BlinkStart	33239944
4	BlinkEnd	33243033
4	Feed	33243113
1	BlinkStart	33243344
1	BlinkEnd	33252998
1	NoFeedLowProb	33253078
4	BlinkStart	33253308
4	BlinkEnd	33256870
4	Feed	33256950
1	BlinkStart	33257180
1	BlinkEnd	33272315
1	NoFeedLowProb	33272395
4,6,3	BlinkStart	33272625
4,6,3	BlinkEnd	33276586
4	Feed	33276666
1	BlinkStart	33276896
1	BlinkEnd	33287690
1	NoFeedLowProb	33287770
5	BlinkStart	33288001
5	BlinkEnd	33292095
5	NoFeedLowProb	33292175
2	BlinkStart	33292405
2	BlinkEnd	33296175
2	Feed	33296256
5	BlinkStart	33296486
5	BlinkEnd	33316692
5	NoFeedLowProb	33316772
2	BlinkStart	33317002
2	BlinkEnd	33320042
2	Feed	33320123
5	BlinkStart	33320354
5	BlinkEnd	33339822
5	NoFeedLowProb	33339903
2	BlinkStart	33340133
2	BlinkEnd	33343292
2	Feed	33343372
5	BlinkStart	33343602
5	BlinkEnd	33357397
5	NoFeedLowProb	33357478
8,2,7	BlinkStart	33357714
8,2,7	BlinkEnd	33360878
2	Feed	33360958
5	BlinkStart	33361188
5	BlinkEnd	33378728
5	NoFeedLowProb	33378808
8,2	BlinkStart	33379039
8,2	BlinkEnd	33382066
2	Feed	33382146
5	BlinkStart	33382376
5	BlinkEnd	33397638
5	NoFeedLowProb	33397718
8,2	BlinkStart	33397948
8,2	BlinkEnd	33401246
8	Feed	33401326
5	BlinkStart	33401556
5	BlinkEnd	33410144
5	NoFeedLowProb	33410224
8,2	BlinkStart	33410454
8,2	BlinkEnd	33413745
8	Feed	33413825
5	BlinkStart	33414055
5	BlinkEnd	33428786
5	NoFeedLowProb	33428866
8,2	BlinkStart	33429096
8,2	BlinkEnd	33432931
8	Feed	33433011
5	BlinkStart	33433241
5	BlinkEnd	33445759
5	NoFeedLowProb	33445839
8,2	BlinkStart	33446069
8,2	BlinkEnd	33449575
8	Feed	33449656
5	BlinkStart	33449888
5	BlinkEnd	33459133
5	NoFeedLowProb	33459214
1	BlinkStart	33459444
1	BlinkEnd	33467621
1	NoFeedLowProb	33467702
6	BlinkStart	33467933
6	BlinkEnd	33471096
6	Feed	33471176
1	BlinkStart	33471407
1	BlinkEnd	33479185
1	NoFeedLowProb	33479266
6	BlinkStart	33479496
6	BlinkEnd	33484730
6	Feed	33484810
1	BlinkStart	33485040
1	BlinkEnd	33494422
1	NoFeedLowProb	33494503
6	BlinkStart	33494733
6	BlinkEnd	33499441
6	Feed	33499521
1	BlinkStart	33499752
1	BlinkEnd	33512409
1	NoFeedLowProb	33512489
6,4	BlinkStart	33512719
6,4	BlinkEnd	33516414
4	Feed	33516494
1	BlinkStart	33516725
1	BlinkEnd	33532459
1	NoFeedLowProb	33532539
5	BlinkStart	33532770
5	BlinkEnd	33546698
5	NoFeedLowProb	33546779
2	BlinkStart	33547009
2	BlinkEnd	33550576
2	Feed	33550657
5	BlinkStart	33550887
5	BlinkEnd	33563335
5	NoFeedLowProb	33563416
2	BlinkStart	33563646
2	BlinkEnd	33567685
2	Feed	33567765
5	BlinkStart	33567995
5	BlinkEnd	33577173
5	NoFeedLowProb	33577253
2	BlinkStart	33577483
2	BlinkEnd	33581256
2	Feed	33581336
5	BlinkStart	33581566
5	BlinkEnd	33592414
5	NoFeedLowProb	33592495
2,8	BlinkStart	33592725
2,8	BlinkEnd	33596756
2	Feed	33596836
5	BlinkStart	33597067
5	BlinkEnd	33607653
5	NoFeedLowProb	33607733
2,8	BlinkStart	33607963
2,8	BlinkEnd	33611396
8	Feed	33611476
5	BlinkStart	33611706
5	BlinkEnd	33626104
5	NoFeedLowProb	33626184
2,8	BlinkStart	33626414
2,8	BlinkEnd	33630048
8	Feed	33630129
5	BlinkStart	33630359
5	BlinkEnd	33649892
5	NoFeedLowProb	33649972
2,8	BlinkStart	33650204
2,8	BlinkEnd	33654109
8	Feed	33654189
5	BlinkStart	33654419
5	BlinkEnd	33668009
5	NoFeedLowProb	33668089
2,8	BlinkStart	33668319
2,8	BlinkEnd	33672754
2	Feed	33672835
5	BlinkStart	33673065
5	BlinkEnd	33685120
5	NoFeedLowProb	33685200
2,8	BlinkStart	33685430
2,8	BlinkEnd	33689599
8	Feed	33689679
5	BlinkStart	33689909
5	BlinkEnd	33700096
5	NoFeedLowProb	33700176
1	BlinkStart	33700408
1	BlinkEnd	33706377
1	NoFeedLowProb	33706457
6	BlinkStart	33706688
6	BlinkEnd	33709851
6	Feed	33709931
1	BlinkStart	33710161
1	BlinkEnd	33720209
1	NoFeedLowProb	33720289
6	BlinkStart	33720519
6	BlinkEnd	33724419
6	Feed	33724499
1	BlinkStart	33724729
1	BlinkEnd	33734720
1	NoFeedLowProb	33734800
6	BlinkStart	33735030
6	BlinkEnd	33738533
6	Feed	33738613
1	BlinkStart	33738843
1	BlinkEnd	33761520
1	NoFeedLowProb	33761601
4,6,7	BlinkStart	33761831
4,6,7	BlinkEnd	33765866
4	Feed	33765946
1	BlinkStart	33766176
1	BlinkEnd	33782773
1	NoFeedLowProb	33782853
5	BlinkStart	33783084
5	BlinkEnd	33787384
5	NoFeedLowProb	33787465
8	BlinkStart	33787695
8	BlinkEnd	33791196
8	Feed	33791276
5	BlinkStart	33791507
5	BlinkEnd	33807169
5	NoFeedLowProb	33807249
8	BlinkStart	33807480
8	BlinkEnd	33810914
8	Feed	33810995
5	BlinkStart	33811225
5	BlinkEnd	33824547
5	NoFeedLowProb	33824627
8	BlinkStart	33824858
8	BlinkEnd	33827891
8	Feed	33827971
5	BlinkStart	33828202
5	BlinkEnd	33846339
5	NoFeedLowProb	33846419
2,8,7	BlinkStart	33846651
2,8,7	BlinkEnd	33851149
8	Feed	33851229
5	BlinkStart	33851459
5	BlinkEnd	33863583
5	NoFeedLowProb	33863663
2,8	BlinkStart	33863893
2,8	BlinkEnd	33867461
8	Feed	33867541
5	BlinkStart	33867771
5	BlinkEnd	33880161
5	NoFeedLowProb	33880241
2,8	BlinkStart	33880471
2,8	BlinkEnd	33883644
8	Feed	33883724
5	BlinkStart	33883955
5	BlinkEnd	33908033
5	NoFeedLowProb	33908113
2,8	BlinkStart	33908343
2,8	BlinkEnd	33929956
8	Feed	33930036
5	BlinkStart	33930266
5	BlinkEnd	33943465
5	NoFeedLowProb	33943546
2,8	BlinkStart	33943777
2,8	BlinkEnd	33947268
8	Feed	33947348
5	BlinkStart	33947578
5	BlinkEnd	33960034
5	NoFeedLowProb	33960114
2,8	BlinkStart	33960344
2,8	BlinkEnd	33982695
