Wednesday, January 20, 2021	9:49:30 AM	Game1.txt	641937470
Cued	Now	641955749
2,38,8	BlinkStart	642410063
2,38,8	BlinkEnd	642417083
2	Feed	642417163
38	Feed	642417243
28,5	BlinkStart	642417413
28,5	BlinkEnd	642425237
5	0DropFeed	642425317
28	Feed	642425397
2,38,8	BlinkStart	642425563
2,38,8	BlinkEnd	642428847
8	0DropFeed	642428927
27,5	BlinkStart	642429077
27,5	BlinkEnd	642448164
5	0DropFeed	642448244
27	Feed	642448324
2,38,8	BlinkStart	642448498
2,38,8	BlinkEnd	642451239
2	Feed	642451319
38	Feed	642451399
26,5	BlinkStart	642451564
26,5	BlinkEnd	642459526
5	0DropFeed	642459606
26	Feed	642459686
2,38,8	BlinkStart	642459868
2,38,8	BlinkEnd	642464407
8	0DropFeed	642464487
25,5	BlinkStart	642464673
25,5	BlinkEnd	642468695
5	0DropFeed	642468775
25	Feed	642468855
2,38,8	BlinkStart	642469013
2,38,8	BlinkEnd	642472294
2	Feed	642472374
38	Feed	642472454
23,5	BlinkStart	642472630
23,5	BlinkEnd	642479512
5	0DropFeed	642479592
23	NoFeedAbort	642479672
1	BlinkStart	642489733
1	BlinkEnd	642489996
1	NoFeedLowProb	642490076
6,47	BlinkStart	642490154
6,47	BlinkEnd	642495020
6	Feed	642495100
47	Feed	642495180
1	BlinkStart	642495358
1	BlinkEnd	642502773
1	NoFeedLowProb	642502853
6,47	BlinkStart	642502920
6,47	BlinkEnd	642505981
6	Feed	642506061
47	Feed	642506142
1	BlinkStart	642506295
1	BlinkEnd	642512666
1	NoFeedLowProb	642512746
6,47	BlinkStart	642512836
6,47	BlinkEnd	642515807
6	Feed	642515887
47	Feed	642515967
21,1	BlinkStart	642516108
21,1	BlinkEnd	642523025
1	0DropFeed	642523106
21	Feed	642523187
6,47,4,46	BlinkStart	642523357
6,47,4,46	BlinkEnd	642527503
6	Feed	642527583
47	Feed	642527663
20,1	BlinkStart	642527813
20,1	BlinkEnd	642535258
1	0DropFeed	642535338
20	Feed	642535418
6,47,4,46	BlinkStart	642535603
6,47,4,46	BlinkEnd	642538398
4	Feed	642538478
46	Feed	642538558
19,1	BlinkStart	642538730
19,1	BlinkEnd	642552235
1	0DropFeed	642552315
19	Feed	642552395
6,47,4,46	BlinkStart	642552547
6,47,4,46	BlinkEnd	642554912
4	Feed	642554992
46	Feed	642555073
18,1	BlinkStart	642555216
18,1	BlinkEnd	642568479
1	0DropFeed	642568559
18	Feed	642568639
6,47,4,46	BlinkStart	642568802
6,47,4,46	BlinkEnd	642571151
4	Feed	642571231
46	Feed	642571311
17,1	BlinkStart	642571487
17,1	BlinkEnd	642583650
1	0DropFeed	642583730
17	Feed	642583810
6,47,4,46	BlinkStart	642583966
6,47,4,46	BlinkEnd	642586659
6	Feed	642586739
47	Feed	642586820
16,1	BlinkStart	642586977
16,1	BlinkEnd	642592874
1	0DropFeed	642592954
16	Feed	642593034
6,47,4,46	BlinkStart	642593223
6,47,4,46	BlinkEnd	642596483
4	Feed	642596563
46	Feed	642596644
14,1	BlinkStart	642596806
14,1	BlinkEnd	642609050
1	0DropFeed	642609130
14	NoFeedAbort	642609210
5	BlinkStart	642619301
5	BlinkEnd	642619571
5	NoFeedLowProb	642619652
2	BlinkStart	642619737
2	BlinkEnd	642623220
2	0DropFeed	642623300
5	BlinkStart	642623466
5	BlinkEnd	642627831
5	NoFeedLowProb	642627912
2	BlinkStart	642627999
2	BlinkEnd	642644541
2	0DropFeed	642644621
5	BlinkStart	642644812
5	BlinkEnd	642655103
5	NoFeedLowProb	642655183
2	BlinkStart	642655265
2	BlinkEnd	642658980
2	0DropFeed	642659060
30,5	BlinkStart	642659222
30,5	BlinkEnd	642662322
5	0DropFeed	642662402
30	Feed	642662482
8,54,2	BlinkStart	642662664
8,54,2	BlinkEnd	642665730
8	Feed	642665810
54	Feed	642665890
29,5	BlinkStart	642666034
29,5	BlinkEnd	642673484
5	0DropFeed	642673564
29	Feed	642673644
8,54,2	BlinkStart	642673786
8,54,2	BlinkEnd	642676692
8	Feed	642676772
54	Feed	642676852
28,5	BlinkStart	642677023
28,5	BlinkEnd	642684446
5	0DropFeed	642684526
28	Feed	642684606
8,54,2	BlinkStart	642684780
8,54,2	BlinkEnd	642687722
8	Feed	642687802
54	Feed	642687882
27,5	BlinkStart	642688024
27,5	BlinkEnd	642695207
5	0DropFeed	642695287
27	Feed	642695367
8,54,2	BlinkStart	642695511
8,54,2	BlinkEnd	642698482
8	Feed	642698563
54	Feed	642698643
26,5	BlinkStart	642698801
26,5	BlinkEnd	642705568
5	0DropFeed	642705648
26	Feed	642705728
8,54,2	BlinkStart	642705903
8,54,2	BlinkEnd	642709044
8	Feed	642709124
54	Feed	642709204
25,5	BlinkStart	642709380
25,5	BlinkEnd	642721544
5	0DropFeed	642721624
25	Feed	642721704
8,54,2	BlinkStart	642721878
8,54,2	BlinkEnd	642725218
2	0DropFeed	642725298
23,5	BlinkStart	642725470
23,5	BlinkEnd	642729497
5	0DropFeed	642729577
23	NoFeedAbort	642729657
1	BlinkStart	642739719
1	BlinkEnd	642740527
1	NoFeedLowProb	642740607
6,51	BlinkStart	642740683
6,51	BlinkEnd	642743667
6	Feed	642743748
51	Feed	642743828
1	BlinkStart	642743979
1	BlinkEnd	642755498
1	NoFeedLowProb	642755578
6,51	BlinkStart	642755686
6,51	BlinkEnd	642758173
6	Feed	642758253
51	Feed	642758334
1	BlinkStart	642758475
1	BlinkEnd	642770135
1	NoFeedLowProb	642770215
6,51	BlinkStart	642770309
6,51	BlinkEnd	642772409
6	Feed	642772489
51	Feed	642772569
21,1	BlinkStart	642772728
21,1	BlinkEnd	642785843
1	0DropFeed	642785923
21	Feed	642786003
6,51,4,44	BlinkStart	642786177
6,51,4,44	BlinkEnd	642788516
6	Feed	642788597
51	Feed	642788677
20,1	BlinkStart	642788848
20,1	BlinkEnd	642800681
1	0DropFeed	642800761
20	Feed	642800841
6,51,4,44	BlinkStart	642801004
6,51,4,44	BlinkEnd	642803423
6	Feed	642803503
51	Feed	642803583
19,1	BlinkStart	642803742
19,1	BlinkEnd	642814593
1	0DropFeed	642814673
19	Feed	642814753
6,51,4,44	BlinkStart	642814930
6,51,4,44	BlinkEnd	642817325
6	Feed	642817405
51	Feed	642817485
18,1	BlinkStart	642817660
18,1	BlinkEnd	642829289
1	0DropFeed	642829369
18	Feed	642829449
6,51,4,44	BlinkStart	642829610
6,51,4,44	BlinkEnd	642832031
6	Feed	642832111
51	Feed	642832191
17,1	BlinkStart	642832342
17,1	BlinkEnd	642844195
1	0DropFeed	642844275
17	Feed	642844355
6,51,4,44	BlinkStart	642844524
6,51,4,44	BlinkEnd	642846936
6	Feed	642847016
51	Feed	642847097
16,1	BlinkStart	642847251
16,1	BlinkEnd	642859033
1	0DropFeed	642859113
16	Feed	642859193
6,51,4,44	BlinkStart	642859384
6,51,4,44	BlinkEnd	642862050
6	Feed	642862130
51	Feed	642862210
14,1	BlinkStart	642862388
14,1	BlinkEnd	642875142
1	0DropFeed	642875222
14	NoFeedAbort	642875302
5	BlinkStart	642885368
5	BlinkEnd	642885837
5	NoFeedLowProb	642885917
8,54	BlinkStart	642886016
8,54	BlinkEnd	642889180
8	Feed	642889260
54	Feed	642889340
5	BlinkStart	642889494
5	BlinkEnd	642905830
5	NoFeedLowProb	642905910
8,54	BlinkStart	642906026
8,54	BlinkEnd	642909031
8	Feed	642909111
54	Feed	642909191
5	BlinkStart	642909357
5	BlinkEnd	642918590
5	NoFeedLowProb	642918670
8,54	BlinkStart	642918752
8,54	BlinkEnd	642921797
8	Feed	642921878
54	Feed	642921958
30,5	BlinkStart	642922100
30,5	BlinkEnd	642932371
5	0DropFeed	642932451
30	Feed	642932532
8,54,2,38	BlinkStart	642932709
8,54,2,38	BlinkEnd	642935634
2	Feed	642935714
38	Feed	642935794
29,5	BlinkStart	642935975
29,5	BlinkEnd	642944190
5	0DropFeed	642944270
29	Feed	642944350
8,54,2,38	BlinkStart	642944522
8,54,2,38	BlinkEnd	642947531
8	Feed	642947611
54	Feed	642947691
28,5	BlinkStart	642947849
28,5	BlinkEnd	642976881
5	0DropFeed	642976962
28	Feed	642977042
8,54,2,38	BlinkStart	642977217
8,54,2,38	BlinkEnd	642980283
8	Feed	642980363
54	Feed	642980443
27,5	BlinkStart	642980590
27,5	BlinkEnd	642991044
5	0DropFeed	642991124
27	Feed	642991204
8,54,2,38	BlinkStart	642991374
8,54,2,38	BlinkEnd	642994655
8	Feed	642994735
54	Feed	642994815
26,5	BlinkStart	642994990
26,5	BlinkEnd	643006352
5	0DropFeed	643006432
26	Feed	643006512
8,54,2,38	BlinkStart	643006677
8,54,2,38	BlinkEnd	643010964
2	Feed	643011044
38	Feed	643011124
25,5	BlinkStart	643011276
25,5	BlinkEnd	643019452
5	0DropFeed	643019533
25	Feed	643019613
8,54,2,38	BlinkStart	643019772
8,54,2,38	BlinkEnd	643022727
8	Feed	643022807
54	Feed	643022887
23,5	BlinkStart	643023054
23,5	BlinkEnd	643049064
5	0DropFeed	643049144
23	NoFeedAbort	643049224
1	BlinkStart	643059293
1	BlinkEnd	643059558
1	NoFeedLowProb	643059638
4,43	BlinkStart	643059708
4,43	BlinkEnd	643062831
4	Feed	643062911
43	Feed	643062991
1	BlinkStart	643063162
1	BlinkEnd	643073927
1	NoFeedLowProb	643074007
4,43	BlinkStart	643074096
4,43	BlinkEnd	643076675
4	Feed	643076755
43	Feed	643076835
1	BlinkStart	643076979
1	BlinkEnd	643086427
1	NoFeedLowProb	643086507
4,43	BlinkStart	643086603
4,43	BlinkEnd	643089100
4	Feed	643089180
43	Feed	643089260
21,1	BlinkStart	643089420
21,1	BlinkEnd	643101001
1	0DropFeed	643101081
21	Feed	643101161
4,43,6	BlinkStart	643101349
4,43,6	BlinkEnd	643104340
6	0DropFeed	643104420
20,1	BlinkStart	643104582
20,1	BlinkEnd	643111358
1	0DropFeed	643111438
20	Feed	643111518
4,43,6	BlinkStart	643111687
4,43,6	BlinkEnd	643116171
6	0DropFeed	643116251
19,1	BlinkStart	643116405
19,1	BlinkEnd	643119915
1	0DropFeed	643119996
19	Feed	643120076
4,43,6	BlinkStart	643120232
4,43,6	BlinkEnd	643124526
4	Feed	643124606
43	Feed	643124686
18,1	BlinkStart	643124862
18,1	BlinkEnd	643134820
1	0DropFeed	643134900
18	Feed	643134980
4,43,6	BlinkStart	643135145
4,43,6	BlinkEnd	643138496
6	0DropFeed	643138576
17,1	BlinkStart	643138723
17,1	BlinkEnd	643142374
1	0DropFeed	643142454
17	Feed	643142534
4,43,6	BlinkStart	643142685
4,43,6	BlinkEnd	643146249
4	Feed	643146330
43	Feed	643146410
16,1	BlinkStart	643146584
16,1	BlinkEnd	643155740
1	0DropFeed	643155820
16	Feed	643155900
4,43,6	BlinkStart	643156070
4,43,6	BlinkEnd	643161623
6	0DropFeed	643161703
14,1	BlinkStart	643161886
14,1	BlinkEnd	643176328
1	0DropFeed	643176409
14	NoFeedAbort	643176489
5	BlinkStart	643186552
5	BlinkEnd	643186815
5	NoFeedLowProb	643186895
8,55	BlinkStart	643187010
8,55	BlinkEnd	643190112
8	Feed	643190192
55	Feed	643190272
5	BlinkStart	643190420
5	BlinkEnd	643200994
5	NoFeedLowProb	643201074
8,55	BlinkStart	643201180
8,55	BlinkEnd	643203933
8	Feed	643204013
55	Feed	643204093
5	BlinkStart	643204242
5	BlinkEnd	643214762
5	NoFeedLowProb	643214842
8,55	BlinkStart	643214907
8,55	BlinkEnd	643218044
8	Feed	643218124
55	Feed	643218204
30,5	BlinkStart	643218365
30,5	BlinkEnd	643229599
5	0DropFeed	643229679
30	Feed	643229759
8,55,2,40	BlinkStart	643229919
8,55,2,40	BlinkEnd	643233009
8	Feed	643233089
55	Feed	643233169
29,5	BlinkStart	643233346
29,5	BlinkEnd	643245174
5	0DropFeed	643245254
29	Feed	643245334
8,55,2,40	BlinkStart	643245509
8,55,2,40	BlinkEnd	643248583
8	Feed	643248663
55	Feed	643248743
28,5	BlinkStart	643248898
28,5	BlinkEnd	643261751
5	0DropFeed	643261831
28	Feed	643261911
8,55,2,40	BlinkStart	643262081
8,55,2,40	BlinkEnd	643264959
8	Feed	643265039
55	Feed	643265119
27,5	BlinkStart	643265310
27,5	BlinkEnd	643274786
5	0DropFeed	643274867
27	Feed	643274947
8,55,2,40	BlinkStart	643275100
8,55,2,40	BlinkEnd	643278125
8	Feed	643278205
55	Feed	643278285
26,5	BlinkStart	643278442
26,5	BlinkEnd	643289957
5	0DropFeed	643290037
26	Feed	643290117
8,55,2,40	BlinkStart	643290285
8,55,2,40	BlinkEnd	643293231
8	Feed	643293311
55	Feed	643293391
25,5	BlinkStart	643293533
25,5	BlinkEnd	643304528
5	0DropFeed	643304608
25	Feed	643304688
8,55,2,40	BlinkStart	643304840
8,55,2,40	BlinkEnd	643307602
8	Feed	643307682
55	Feed	643307763
23,5	BlinkStart	643307906
23,5	BlinkEnd	643321708
5	0DropFeed	643321788
23	NoFeedAbort	643321868
1	BlinkStart	643331966
1	BlinkEnd	643345368
1	NoFeedLowProb	643345448
6,50	BlinkStart	643345521
6,50	BlinkEnd	643348776
6	Feed	643348857
50	Feed	643348938
1	BlinkStart	643349079
1	BlinkEnd	643362012
1	NoFeedLowProb	643362092
6,50	BlinkStart	643362186
6,50	BlinkEnd	643364952
6	Feed	643365032
50	Feed	643365112
1	BlinkStart	643365274
1	BlinkEnd	643377253
1	NoFeedLowProb	643377333
6,50	BlinkStart	643377410
6,50	BlinkEnd	643380258
6	Feed	643380338
50	Feed	643380418
21,1	BlinkStart	643380557
21,1	BlinkEnd	643393760
1	0DropFeed	643393841
21	Feed	643393921
6,50,4,45	BlinkStart	643394081
6,50,4,45	BlinkEnd	643396702
6	Feed	643396782
50	Feed	643396862
20,1	BlinkStart	643397025
20,1	BlinkEnd	643410137
1	0DropFeed	643410217
20	Feed	643410297
6,50,4,45	BlinkStart	643410466
6,50,4,45	BlinkEnd	643413010
6	Feed	643413090
50	Feed	643413170
19,1	BlinkStart	643413329
19,1	BlinkEnd	643425514
1	0DropFeed	643425594
19	Feed	643425674
6,50,4,45	BlinkStart	643425854
6,50,4,45	BlinkEnd	643428518
6	Feed	643428598
50	Feed	643428678
18,1	BlinkStart	643428835
18,1	BlinkEnd	643440683
1	0DropFeed	643440763
18	Feed	643440843
6,50,4,45	BlinkStart	643440998
6,50,4,45	BlinkEnd	643443628
6	Feed	643443708
50	Feed	643443788
17,1	BlinkStart	643443961
17,1	BlinkEnd	643455656
1	0DropFeed	643455736
17	Feed	643455816
6,50,4,45	BlinkStart	643455990
6,50,4,45	BlinkEnd	643458675
6	Feed	643458755
50	Feed	643458836
16,1	BlinkStart	643459002
16,1	BlinkEnd	643471630
1	0DropFeed	643471710
16	Feed	643471790
6,50,4,45	BlinkStart	643471967
6,50,4,45	BlinkEnd	643475774
4	Feed	643475854
45	Feed	643475935
14,1	BlinkStart	643476096
14,1	BlinkEnd	643488741
1	0DropFeed	643488821
14	NoFeedAbort	643488901
5	BlinkStart	643498988
5	BlinkEnd	643530517
5	NoFeedLowProb	643530597
2,39	BlinkStart	643530698
2,39	BlinkEnd	643535129
2	Feed	643535209
39	Feed	643535289
5	BlinkStart	643535458
5	BlinkEnd	643546558
5	NoFeedLowProb	643546638
2,39	BlinkStart	643546735
2,39	BlinkEnd	643550369
2	Feed	643550449
39	Feed	643550529
5	BlinkStart	643550708
5	BlinkEnd	643560863
5	NoFeedLowProb	643560943
2,39	BlinkStart	643561052
2,39	BlinkEnd	643564873
2	Feed	643564953
39	Feed	643565033
30,5	BlinkStart	643565180
30,5	BlinkEnd	643576780
5	0DropFeed	643576860
30	Feed	643576941
2,39,8,55	BlinkStart	643577100
2,39,8,55	BlinkEnd	643580116
8	Feed	643580197
55	Feed	643580278
29,5	BlinkStart	643580418
29,5	BlinkEnd	643591742
5	0DropFeed	643591822
29	Feed	643591902
2,39,8,55	BlinkStart	643592066
2,39,8,55	BlinkEnd	643595354
8	Feed	643595434
55	Feed	643595514
28,5	BlinkStart	643595654
28,5	BlinkEnd	643606448
5	0DropFeed	643606529
28	Feed	643606609
2,39,8,55	BlinkStart	643606776
2,39,8,55	BlinkEnd	643610192
8	Feed	643610272
55	Feed	643610352
27,5	BlinkStart	643610503
27,5	BlinkEnd	643622222
5	0DropFeed	643622302
27	Feed	643622382
2,39,8,55	BlinkStart	643622545
2,39,8,55	BlinkEnd	643626502
8	Feed	643626582
55	Feed	643626662
26,5	BlinkStart	643626801
26,5	BlinkEnd	643639668
5	0DropFeed	643639748
26	Feed	643639828
2,39,8,55	BlinkStart	643640006
2,39,8,55	BlinkEnd	643643611
8	Feed	643643691
55	Feed	643643771
25,5	BlinkStart	643643939
25,5	BlinkEnd	643656178
5	0DropFeed	643656258
25	Feed	643656338
2,39,8,55	BlinkStart	643656506
2,39,8,55	BlinkEnd	643660059
8	Feed	643660139
55	Feed	643660219
23,5	BlinkStart	643660395
23,5	BlinkEnd	643673690
5	0DropFeed	643673771
23	NoFeedAbort	643673851
1	BlinkStart	643683935
1	BlinkEnd	643685662
1	NoFeedLowProb	643685742
4,46	BlinkStart	643685841
4,46	BlinkEnd	643688530
4	Feed	643688611
46	Feed	643688691
1	BlinkStart	643688865
1	BlinkEnd	643702900
1	NoFeedLowProb	643702980
4,46	BlinkStart	643703068
4,46	BlinkEnd	643705587
4	Feed	643705667
46	Feed	643705747
1	BlinkStart	643705911
1	BlinkEnd	643721816
1	NoFeedLowProb	643721896
4,46	BlinkStart	643721991
4,46	BlinkEnd	643724490
4	Feed	643724571
46	Feed	643724651
21,1	BlinkStart	643724792
21,1	BlinkEnd	643738926
1	0DropFeed	643739006
21	Feed	643739086
4,46,6,47	BlinkStart	643739252
4,46,6,47	BlinkEnd	643742335
6	Feed	643742415
47	Feed	643742495
20,1	BlinkStart	643742670
20,1	BlinkEnd	643757040
1	0DropFeed	643757120
20	Feed	643757201
4,46,6,47	BlinkStart	643757406
4,46,6,47	BlinkEnd	643762656
4	Feed	643762736
46	Feed	643762817
19,1	BlinkStart	643762989
19,1	BlinkEnd	643778964
1	0DropFeed	643779044
19	Feed	643779124
4,46,6,47	BlinkStart	643779287
4,46,6,47	BlinkEnd	643782173
4	Feed	643782253
46	Feed	643782333
18,1	BlinkStart	643782487
18,1	BlinkEnd	643799153
1	0DropFeed	643799233
18	Feed	643799313
4,46,6,47	BlinkStart	643799483
4,46,6,47	BlinkEnd	643802291
4	Feed	643802371
46	Feed	643802451
17,1	BlinkStart	643802623
17,1	BlinkEnd	643820873
1	0DropFeed	643820953
17	Feed	643821033
4,46,6,47	BlinkStart	643821199
4,46,6,47	BlinkEnd	643825285
6	Feed	643825365
47	Feed	643825445
16,1	BlinkStart	643825590
16,1	BlinkEnd	643836982
1	0DropFeed	643837062
16	Feed	643837142
4,46,6,47	BlinkStart	643837309
4,46,6,47	BlinkEnd	643841193
4	Feed	643841273
46	Feed	643841353
14,1	BlinkStart	643841526
14,1	BlinkEnd	643857703
1	0DropFeed	643857783
14	NoFeedAbort	643857863
5	BlinkStart	643867942
5	BlinkEnd	643884440
5	NoFeedLowProb	643884520
8	BlinkStart	643884619
8	BlinkEnd	643888517
8	0DropFeed	643888597
5	BlinkStart	643888753
5	BlinkEnd	643911844
5	NoFeedLowProb	643911924
8	BlinkStart	643912014
8	BlinkEnd	643919131
8	0DropFeed	643919211
5	BlinkStart	643919367
5	BlinkEnd	643929637
5	NoFeedLowProb	643929717
8	BlinkStart	643929817
8	BlinkEnd	643941320
8	0DropFeed	643941401
30,5	BlinkStart	643941550
30,5	BlinkEnd	643950889
5	0DropFeed	643950969
30	Feed	643951049
2,37,8	BlinkStart	643951216
2,37,8	BlinkEnd	643954890
2	Feed	643954970
37	Feed	643955050
29,5	BlinkStart	643955212
29,5	BlinkEnd	643967990
5	0DropFeed	643968070
29	Feed	643968150
2,37,8	BlinkStart	643968320
2,37,8	BlinkEnd	643974005
2	Feed	643974086
37	Feed	643974167
28,5	BlinkStart	643974309
28,5	BlinkEnd	643989046
5	0DropFeed	643989126
28	Feed	643989206
2,37,8	BlinkStart	643989355
2,37,8	BlinkEnd	643995328
8	0DropFeed	643995408
27,5	BlinkStart	643995567
27,5	BlinkEnd	644044523
5	0DropFeed	644044603
27	Feed	644044683
2,37,8	BlinkStart	644044838
2,37,8	BlinkEnd	644049268
2	Feed	644049348
37	Feed	644049428
26,5	BlinkStart	644049578
26,5	BlinkEnd	644059574
5	0DropFeed	644059654
26	Feed	644059734
2,37,8	BlinkStart	644059906
2,37,8	BlinkEnd	644066781
2	Feed	644066861
37	Feed	644066941
25,5	BlinkStart	644067130
25,5	BlinkEnd	644075470
5	0DropFeed	644075550
25	Feed	644075630
2,37,8	BlinkStart	644075818
2,37,8	BlinkEnd	644082624
8	0DropFeed	644082705
23,5	BlinkStart	644082857
23,5	BlinkEnd	644092648
5	0DropFeed	644092728
23	NoFeedAbort	644092809
1	BlinkStart	644102888
1	BlinkEnd	644104412
1	NoFeedLowProb	644104492
4,44	BlinkStart	644104599
4,44	BlinkEnd	644106953
4	Feed	644107033
44	Feed	644107113
1	BlinkStart	644107272
1	BlinkEnd	644119317
1	NoFeedLowProb	644119397
4,44	BlinkStart	644119502
4,44	BlinkEnd	644122460
4	Feed	644122540
44	Feed	644122620
1	BlinkStart	644122758
1	BlinkEnd	644137768
1	NoFeedLowProb	644137848
4,44	BlinkStart	644137967
4,44	BlinkEnd	644140908
4	Feed	644140988
44	Feed	644141069
21,1	BlinkStart	644141229
21,1	BlinkEnd	644159022
1	0DropFeed	644159102
21	Feed	644159182
4,44,6,47	BlinkStart	644159341
4,44,6,47	BlinkEnd	644162363
4	Feed	644162443
44	Feed	644162523
20,1	BlinkStart	644162666
20,1	BlinkEnd	644178683
1	0DropFeed	644178764
20	Feed	644178844
4,44,6,47	BlinkStart	644179015
4,44,6,47	BlinkEnd	644182490
6	Feed	644182570
47	Feed	644182650
19,1	BlinkStart	644182807
19,1	BlinkEnd	644202874
1	0DropFeed	644202954
19	Feed	644203034
4,44,6,47	BlinkStart	644203201
4,44,6,47	BlinkEnd	644207280
4	Feed	644207360
44	Feed	644207440
18,1	BlinkStart	644207605
18,1	BlinkEnd	644222319
1	0DropFeed	644222400
18	Feed	644222481
4,44,6,47	BlinkStart	644222646
4,44,6,47	BlinkEnd	644225862
4	Feed	644225942
44	Feed	644226022
17,1	BlinkStart	644226187
17,1	BlinkEnd	644240700
1	0DropFeed	644240780
17	Feed	644240860
4,44,6,47	BlinkStart	644241023
4,44,6,47	BlinkEnd	644244243
4	Feed	644244323
44	Feed	644244403
16,1	BlinkStart	644244563
16,1	BlinkEnd	644260820
1	0DropFeed	644260900
16	Feed	644260980
4,44,6,47	BlinkStart	644261140
4,44,6,47	BlinkEnd	644264431
4	Feed	644264511
44	Feed	644264591
14,1	BlinkStart	644264736
14,1	BlinkEnd	644281207
1	0DropFeed	644281287
14	NoFeedAbort	644281367
0	StopTraining	644291368
0	StopTraining	644291369
0	StopTraining	644291369
0	StopTraining	644291370
0	StopTraining	644291370
0	StopTraining	644291371
0	StopTraining	644291371
0	StopTraining	644291372
5	BlinkStart	644291456
5	BlinkEnd	644291719
