Wednesday, August 12, 2020	12:14:33 PM	Game1.txt	1555814475
Cued	Now	1555828325
4,44	BlinkStart	1557207003
4,44	BlinkEnd	1557210765
4	Feed	1557210845
44	Feed	1557210926
1	BlinkStart	1557211070
1	BlinkEnd	1557236215
1	NoFeedLowProb	1557236295
6,47	BlinkStart	1557236377
6,47	BlinkEnd	1557239945
6	Feed	1557240025
47	Feed	1557240105
1	BlinkStart	1557240251
1	BlinkEnd	1557270209
1	NoFeedLowProb	1557270290
4,44	BlinkStart	1557270368
4,44	BlinkEnd	1557273577
4	Feed	1557273657
44	Feed	1557273737
1	BlinkStart	1557273880
1	BlinkEnd	1557295899
1	NoFeedLowProb	1557295979
4,44	BlinkStart	1557296056
4,44	BlinkEnd	1557299027
4	Feed	1557299107
44	Feed	1557299187
16,1	BlinkStart	1557299344
16,1	BlinkEnd	1557322431
1	0DropFeed	1557322511
16	Feed	1557322591
6,47,4,44	BlinkStart	1557322753
6,47,4,44	BlinkEnd	1557326104
4	Feed	1557326184
44	Feed	1557326264
15,1	BlinkStart	1557326425
15,1	BlinkEnd	1557355944
1	0DropFeed	1557356024
15	NoFeedAbort	1557356104
5	BlinkStart	1557366176
5	BlinkEnd	1557371287
5	NoFeedLowProb	1557371367
8,52	BlinkStart	1557371439
8,52	BlinkEnd	1557374355
8	Feed	1557374435
52	Feed	1557374516
5	BlinkStart	1557374659
5	BlinkEnd	1557386026
5	NoFeedLowProb	1557386106
8,52	BlinkStart	1557386200
8,52	BlinkEnd	1557390058
8	Feed	1557390138
52	Feed	1557390219
5	BlinkStart	1557390377
5	BlinkEnd	1557403174
5	NoFeedLowProb	1557403254
8,52	BlinkStart	1557403349
8,52	BlinkEnd	1557406905
8	Feed	1557406985
52	Feed	1557407065
5	BlinkStart	1557407237
5	BlinkEnd	1557417313
5	NoFeedLowProb	1557417393
8,52	BlinkStart	1557417476
8,52	BlinkEnd	1557422126
8	Feed	1557422206
52	Feed	1557422286
30,5	BlinkStart	1557422437
30,5	BlinkEnd	1557432234
5	0DropFeed	1557432314
30	Feed	1557432394
2,39,8,52	BlinkStart	1557432550
2,39,8,52	BlinkEnd	1557435784
8	Feed	1557435864
52	Feed	1557435944
29,5	BlinkStart	1557436132
29,5	BlinkEnd	1557444387
5	0DropFeed	1557444467
29	Feed	1557444547
2,39,8,52	BlinkStart	1557444701
2,39,8,52	BlinkEnd	1557448305
8	Feed	1557448386
52	Feed	1557448466
28,5	BlinkStart	1557448620
28,5	BlinkEnd	1557459368
5	0DropFeed	1557459448
28	Feed	1557459528
2,39,8,52	BlinkStart	1557459690
2,39,8,52	BlinkEnd	1557463099
8	Feed	1557463179
52	Feed	1557463259
27,5	BlinkStart	1557463456
27,5	BlinkEnd	1557472064
5	0DropFeed	1557472144
27	Feed	1557472224
2,39,8,52	BlinkStart	1557472375
2,39,8,52	BlinkEnd	1557475675
8	Feed	1557475755
52	Feed	1557475835
26,5	BlinkStart	1557475975
26,5	BlinkEnd	1557485783
5	0DropFeed	1557485863
26	Feed	1557485943
2,39,8,52	BlinkStart	1557486097
2,39,8,52	BlinkEnd	1557489633
8	Feed	1557489713
52	Feed	1557489793
25,5	BlinkStart	1557489937
25,5	BlinkEnd	1557499680
5	0DropFeed	1557499760
25	Feed	1557499840
2,39,8,52	BlinkStart	1557499994
2,39,8,52	BlinkEnd	1557503592
8	Feed	1557503672
52	Feed	1557503752
23,5	BlinkStart	1557503927
23,5	BlinkEnd	1557514723
5	0DropFeed	1557514803
23	NoFeedAbort	1557514883
1	BlinkStart	1557524963
1	BlinkEnd	1557618327
1	NoFeedLowProb	1557618407
4,44	BlinkStart	1557618483
4,44	BlinkEnd	1557683855
4	Feed	1557683935
44	Feed	1557684015
1	BlinkStart	1557684170
1	BlinkEnd	1557714291
1	NoFeedLowProb	1557714371
6,47	BlinkStart	1557714485
6,47	BlinkEnd	1557723917
6	Feed	1557723997
47	Feed	1557724077
1	BlinkStart	1557724221
1	BlinkEnd	1557740163
1	NoFeedLowProb	1557740243
6,47	BlinkStart	1557740318
6,47	BlinkEnd	1557749308
6	Feed	1557749388
47	Feed	1557749468
1	BlinkStart	1557749622
1	BlinkEnd	1557761472
1	NoFeedLowProb	1557761553
6,47	BlinkStart	1557761631
6,47	BlinkEnd	1557769223
6	Feed	1557769303
47	Feed	1557769383
16,1	BlinkStart	1557769528
16,1	BlinkEnd	1557785588
1	0DropFeed	1557785668
16	Feed	1557785748
4,44,6,47	BlinkStart	1557785911
4,44,6,47	BlinkEnd	1557789679
4	Feed	1557789760
44	Feed	1557789840
15,1	BlinkStart	1557789988
15,1	BlinkEnd	1557817657
1	0DropFeed	1557817737
15	NoFeedAbort	1557817817
5	BlinkStart	1557827888
5	BlinkEnd	1558413609
