Monday, January 18, 2021	11:33:21 AM	Game1.txt	475368211
Cued	Now	475388506
8,53	BlinkStart	475817977
8,53	BlinkEnd	475821203
8	Feed	475821283
53	Feed	475821364
5	BlinkStart	475821450
5	BlinkEnd	475828287
5	NoFeedLowProb	475828367
8,53	BlinkStart	475828393
8,53	BlinkEnd	475831229
8	Feed	475831309
53	Feed	475831389
30,5	BlinkStart	475831477
30,5	BlinkEnd	475837981
5	0DropFeed	475838062
30	Feed	475838142
8,53,2,40	BlinkStart	475838229
8,53,2,40	BlinkEnd	475841321
2	Feed	475841401
40	Feed	475841481
29,5	BlinkStart	475841620
29,5	BlinkEnd	475850612
5	0DropFeed	475850692
29	Feed	475850772
8,53,2,40	BlinkStart	475850944
8,53,2,40	BlinkEnd	475853554
2	Feed	475853634
40	Feed	475853714
28,5	BlinkStart	475853881
28,5	BlinkEnd	475862310
5	0DropFeed	475862391
28	Feed	475862471
8,53,2,40	BlinkStart	475862652
8,53,2,40	BlinkEnd	475865518
2	Feed	475865598
40	Feed	475865678
27,5	BlinkStart	475865841
27,5	BlinkEnd	475873740
5	0DropFeed	475873820
27	Feed	475873901
8,53,2,40	BlinkStart	475874050
8,53,2,40	BlinkEnd	475876680
8	Feed	475876760
53	Feed	475876840
26,5	BlinkStart	475877009
26,5	BlinkEnd	475883767
5	0DropFeed	475883847
26	Feed	475883927
8,53,2,40	BlinkStart	475884101
8,53,2,40	BlinkEnd	475887374
2	Feed	475887454
40	Feed	475887535
25,5	BlinkStart	475887699
25,5	BlinkEnd	475895395
5	0DropFeed	475895475
25	Feed	475895555
8,53,2,40	BlinkStart	475895711
8,53,2,40	BlinkEnd	475898336
8	Feed	475898416
53	Feed	475898496
23,5	BlinkStart	475898668
23,5	BlinkEnd	475905623
5	0DropFeed	475905703
23	NoFeedAbort	475905783
1	BlinkStart	475915849
1	BlinkEnd	475917119
1	NoFeedLowProb	475917199
4,45	BlinkStart	475917267
4,45	BlinkEnd	475919394
4	Feed	475919474
45	Feed	475919554
1	BlinkStart	475919746
1	BlinkEnd	475930554
1	NoFeedLowProb	475930634
4,45	BlinkStart	475930733
4,45	BlinkEnd	475933161
4	Feed	475933241
45	Feed	475933321
1	BlinkStart	475933493
1	BlinkEnd	475944192
1	NoFeedLowProb	475944272
4,45	BlinkStart	475944389
4,45	BlinkEnd	475946863
4	Feed	475946943
45	Feed	475947023
21,1	BlinkStart	475947173
21,1	BlinkEnd	475955218
1	0DropFeed	475955298
21	Feed	475955378
4,45,6,47	BlinkStart	475955532
4,45,6,47	BlinkEnd	475958092
6	Feed	475958172
47	Feed	475958252
20,1	BlinkStart	475958438
20,1	BlinkEnd	475964844
1	0DropFeed	475964924
20	Feed	475965005
4,45,6,47	BlinkStart	475965162
4,45,6,47	BlinkEnd	475968118
4	Feed	475968198
45	Feed	475968278
19,1	BlinkStart	475968439
19,1	BlinkEnd	475976340
1	0DropFeed	475976420
19	Feed	475976500
4,45,6,47	BlinkStart	475976644
4,45,6,47	BlinkEnd	475979085
4	Feed	475979165
45	Feed	475979245
18,1	BlinkStart	475979387
18,1	BlinkEnd	475987303
1	0DropFeed	475987383
18	Feed	475987463
4,45,6,47	BlinkStart	475987622
4,45,6,47	BlinkEnd	475990243
6	Feed	475990323
47	Feed	475990403
17,1	BlinkStart	475990604
17,1	BlinkEnd	475997796
1	0DropFeed	475997876
17	Feed	475997956
4,45,6,47	BlinkStart	475998135
4,45,6,47	BlinkEnd	476000870
4	Feed	476000950
45	Feed	476001030
16,1	BlinkStart	476001189
16,1	BlinkEnd	476009826
1	0DropFeed	476009906
16	Feed	476009986
4,45,6,47	BlinkStart	476010148
4,45,6,47	BlinkEnd	476012434
4	Feed	476012514
45	Feed	476012594
14,1	BlinkStart	476012766
14,1	BlinkEnd	476021726
1	0DropFeed	476021806
14	NoFeedAbort	476021886
5	BlinkStart	476031948
5	BlinkEnd	476037432
5	NoFeedLowProb	476037512
8	BlinkStart	476037617
8	BlinkEnd	476040106
8	0DropFeed	476040187
5	BlinkStart	476040369
5	BlinkEnd	476044985
5	NoFeedLowProb	476045065
8	BlinkStart	476045121
8	BlinkEnd	476054343
8	0DropFeed	476054423
5	BlinkStart	476054578
5	BlinkEnd	476066775
5	NoFeedLowProb	476066855
8	BlinkStart	476066965
8	BlinkEnd	476070921
8	0DropFeed	476071001
30,5	BlinkStart	476071198
30,5	BlinkEnd	476076201
5	0DropFeed	476076281
30	Feed	476076361
2,37,8	BlinkStart	476076507
2,37,8	BlinkEnd	476079209
2	Feed	476079289
37	Feed	476079370
29,5	BlinkStart	476079545
29,5	BlinkEnd	476085502
5	0DropFeed	476085582
29	Feed	476085662
2,37,8	BlinkStart	476085830
2,37,8	BlinkEnd	476088500
8	0DropFeed	476088580
28,5	BlinkStart	476088735
28,5	BlinkEnd	476091440
5	0DropFeed	476091521
28	Feed	476091601
2,37,8	BlinkStart	476091746
2,37,8	BlinkEnd	476094917
2	Feed	476094997
37	Feed	476095077
27,5	BlinkStart	476095241
27,5	BlinkEnd	476100335
5	0DropFeed	476100415
27	Feed	476100495
2,37,8	BlinkStart	476100647
2,37,8	BlinkEnd	476103003
2	Feed	476103083
37	Feed	476103163
26,5	BlinkStart	476103322
26,5	BlinkEnd	476108953
5	0DropFeed	476109033
26	Feed	476109113
2,37,8	BlinkStart	476109275
2,37,8	BlinkEnd	476111832
8	0DropFeed	476111912
25,5	BlinkStart	476112072
25,5	BlinkEnd	476115570
5	0DropFeed	476115650
25	Feed	476115730
2,37,8	BlinkStart	476115881
2,37,8	BlinkEnd	476119180
2	Feed	476119260
37	Feed	476119340
23,5	BlinkStart	476119509
23,5	BlinkEnd	476124594
5	0DropFeed	476124674
23	NoFeedAbort	476124755
1	BlinkStart	476134836
1	BlinkEnd	476135355
1	NoFeedLowProb	476135435
6,50	BlinkStart	476135496
6,50	BlinkEnd	476138161
6	Feed	476138241
50	Feed	476138321
1	BlinkStart	476138495
1	BlinkEnd	476149058
1	NoFeedLowProb	476149138
6,50	BlinkStart	476149215
6,50	BlinkEnd	476151335
6	Feed	476151415
50	Feed	476151496
1	BlinkStart	476151638
1	BlinkEnd	476164230
1	NoFeedLowProb	476164310
6,50	BlinkStart	476164373
6,50	BlinkEnd	476166502
6	Feed	476166582
50	Feed	476166662
21,1	BlinkStart	476166827
21,1	BlinkEnd	476178198
1	0DropFeed	476178278
21	Feed	476178359
6,50,4,43	BlinkStart	476178510
6,50,4,43	BlinkEnd	476181342
4	Feed	476181422
43	Feed	476181502
20,1	BlinkStart	476181644
20,1	BlinkEnd	476190700
1	0DropFeed	476190780
20	Feed	476190860
6,50,4,43	BlinkStart	476191020
6,50,4,43	BlinkEnd	476193372
4	Feed	476193452
43	Feed	476193532
19,1	BlinkStart	476193702
19,1	BlinkEnd	476200457
1	0DropFeed	476200537
19	Feed	476200617
6,50,4,43	BlinkStart	476200772
6,50,4,43	BlinkEnd	476203733
6	Feed	476203813
50	Feed	476203893
18,1	BlinkStart	476204062
18,1	BlinkEnd	476214026
1	0DropFeed	476214106
18	Feed	476214186
6,50,4,43	BlinkStart	476214332
6,50,4,43	BlinkEnd	476217033
6	Feed	476217113
50	Feed	476217193
17,1	BlinkStart	476217349
17,1	BlinkEnd	476228530
1	0DropFeed	476228610
17	Feed	476228690
6,50,4,43	BlinkStart	476228866
6,50,4,43	BlinkEnd	476231538
4	Feed	476231618
43	Feed	476231698
16,1	BlinkStart	476231855
16,1	BlinkEnd	476238423
1	0DropFeed	476238503
16	Feed	476238583
6,50,4,43	BlinkStart	476238740
6,50,4,43	BlinkEnd	476247112
6	Feed	476247192
50	Feed	476247272
14,1	BlinkStart	476247415
14,1	BlinkEnd	476257206
1	0DropFeed	476257286
14	NoFeedAbort	476257366
5	BlinkStart	476267431
5	BlinkEnd	476271710
5	NoFeedLowProb	476271790
2,41	BlinkStart	476271889
2,41	BlinkEnd	476274784
2	Feed	476274865
41	Feed	476274945
5	BlinkStart	476275120
5	BlinkEnd	476284083
5	NoFeedLowProb	476284163
2,41	BlinkStart	476284259
2,41	BlinkEnd	476287016
2	Feed	476287096
41	Feed	476287176
5	BlinkStart	476287328
5	BlinkEnd	476296440
5	NoFeedLowProb	476296520
2,41	BlinkStart	476296625
2,41	BlinkEnd	476299114
2	Feed	476299194
41	Feed	476299275
30,5	BlinkStart	476299431
30,5	BlinkEnd	476310210
5	0DropFeed	476310290
30	Feed	476310370
2,41,8,55	BlinkStart	476310523
2,41,8,55	BlinkEnd	476313351
8	Feed	476313432
55	Feed	476313512
29,5	BlinkStart	476313651
29,5	BlinkEnd	476321840
5	0DropFeed	476321920
29	Feed	476322000
2,41,8,55	BlinkStart	476322157
2,41,8,55	BlinkEnd	476325121
8	Feed	476325201
55	Feed	476325281
28,5	BlinkStart	476325449
28,5	BlinkEnd	476336011
5	0DropFeed	476336091
28	Feed	476336171
2,41,8,55	BlinkStart	476336325
2,41,8,55	BlinkEnd	476339352
8	Feed	476339432
55	Feed	476339512
27,5	BlinkStart	476339693
27,5	BlinkEnd	476348777
5	0DropFeed	476348857
27	Feed	476348937
2,41,8,55	BlinkStart	476349115
2,41,8,55	BlinkEnd	476352187
2	Feed	476352267
41	Feed	476352347
26,5	BlinkStart	476352491
26,5	BlinkEnd	476360876
5	0DropFeed	476360956
26	Feed	476361036
2,41,8,55	BlinkStart	476361202
2,41,8,55	BlinkEnd	476364952
8	Feed	476365032
55	Feed	476365112
25,5	BlinkStart	476365268
25,5	BlinkEnd	476373508
5	0DropFeed	476373588
25	Feed	476373668
2,41,8,55	BlinkStart	476373831
2,41,8,55	BlinkEnd	476376917
8	Feed	476376997
55	Feed	476377077
23,5	BlinkStart	476377216
23,5	BlinkEnd	476386074
5	0DropFeed	476386154
23	NoFeedAbort	476386234
1	BlinkStart	476396319
1	BlinkEnd	476396588
1	NoFeedLowProb	476396668
4,44	BlinkStart	476396748
4,44	BlinkEnd	476399843
4	Feed	476399923
44	Feed	476400003
1	BlinkStart	476400145
1	BlinkEnd	476414014
1	NoFeedLowProb	476414094
4,44	BlinkStart	476414205
4,44	BlinkEnd	476416821
4	Feed	476416901
44	Feed	476416982
1	BlinkStart	476417140
1	BlinkEnd	476427795
1	NoFeedLowProb	476427875
4,44	BlinkStart	476427960
4,44	BlinkEnd	476430924
4	Feed	476431004
44	Feed	476431085
21,1	BlinkStart	476431237
21,1	BlinkEnd	476443222
1	0DropFeed	476443302
21	Feed	476443382
4,44,6,47	BlinkStart	476443563
4,44,6,47	BlinkEnd	476446364
6	Feed	476446444
47	Feed	476446525
20,1	BlinkStart	476446698
20,1	BlinkEnd	476455590
1	0DropFeed	476455670
20	Feed	476455750
4,44,6,47	BlinkStart	476455897
4,44,6,47	BlinkEnd	476459733
6	Feed	476459813
47	Feed	476459893
19,1	BlinkStart	476460051
19,1	BlinkEnd	476467564
1	0DropFeed	476467644
19	Feed	476467724
4,44,6,47	BlinkStart	476467877
4,44,6,47	BlinkEnd	476471230
4	Feed	476471310
44	Feed	476471390
18,1	BlinkStart	476471549
18,1	BlinkEnd	476481723
1	0DropFeed	476481803
18	Feed	476481884
4,44,6,47	BlinkStart	476482047
4,44,6,47	BlinkEnd	476485935
6	Feed	476486015
47	Feed	476486095
17,1	BlinkStart	476486265
17,1	BlinkEnd	476516079
1	0DropFeed	476516159
17	Feed	476516239
4,44,6,47	BlinkStart	476516410
4,44,6,47	BlinkEnd	476519956
6	Feed	476520036
47	Feed	476520116
16,1	BlinkStart	476520265
16,1	BlinkEnd	476527911
1	0DropFeed	476527991
16	Feed	476528071
4,44,6,47	BlinkStart	476528221
4,44,6,47	BlinkEnd	476531860
4	Feed	476531941
44	Feed	476532022
14,1	BlinkStart	476532193
14,1	BlinkEnd	476541412
1	0DropFeed	476541492
14	NoFeedAbort	476541572
5	BlinkStart	476551647
5	BlinkEnd	476566144
5	NoFeedLowProb	476566224
2,39	BlinkStart	476566318
2,39	BlinkEnd	476569018
2	Feed	476569098
39	Feed	476569178
5	BlinkStart	476569353
5	BlinkEnd	476577975
5	NoFeedLowProb	476578055
2,39	BlinkStart	476578142
2,39	BlinkEnd	476581250
2	Feed	476581330
39	Feed	476581410
5	BlinkStart	476581551
5	BlinkEnd	476589406
5	NoFeedLowProb	476589486
2,39	BlinkStart	476589620
2,39	BlinkEnd	476592550
2	Feed	476592631
39	Feed	476592711
30,5	BlinkStart	476592875
30,5	BlinkEnd	476601371
5	0DropFeed	476601451
30	Feed	476601531
2,39,8,52	BlinkStart	476601689
2,39,8,52	BlinkEnd	476604310
2	Feed	476604390
39	Feed	476604470
29,5	BlinkStart	476604625
29,5	BlinkEnd	476612531
5	0DropFeed	476612611
29	Feed	476612691
2,39,8,52	BlinkStart	476612843
2,39,8,52	BlinkEnd	476615941
8	Feed	476616021
52	Feed	476616102
28,5	BlinkStart	476616273
28,5	BlinkEnd	476625230
5	0DropFeed	476625310
28	Feed	476625390
2,39,8,52	BlinkStart	476625546
2,39,8,52	BlinkEnd	476628841
2	Feed	476628921
39	Feed	476629001
27,5	BlinkStart	476629158
27,5	BlinkEnd	476637930
5	0DropFeed	476638010
27	Feed	476638090
2,39,8,52	BlinkStart	476638249
2,39,8,52	BlinkEnd	476641473
8	Feed	476641553
52	Feed	476641633
26,5	BlinkStart	476641788
26,5	BlinkEnd	476648224
5	0DropFeed	476648304
26	Feed	476648385
2,39,8,52	BlinkStart	476648552
2,39,8,52	BlinkEnd	476652101
8	Feed	476652181
52	Feed	476652261
25,5	BlinkStart	476652398
25,5	BlinkEnd	476659989
5	0DropFeed	476660069
25	Feed	476660149
2,39,8,52	BlinkStart	476660319
2,39,8,52	BlinkEnd	476663864
2	Feed	476663944
39	Feed	476664024
23,5	BlinkStart	476664175
23,5	BlinkEnd	476672621
5	0DropFeed	476672701
23	NoFeedAbort	476672781
1	BlinkStart	476682843
1	BlinkEnd	476684250
1	NoFeedLowProb	476684330
6,48	BlinkStart	476684411
6,48	BlinkEnd	476687393
6	Feed	476687474
48	Feed	476687554
1	BlinkStart	476687703
1	BlinkEnd	476697090
1	NoFeedLowProb	476697170
6,48	BlinkStart	476697263
6,48	BlinkEnd	476699830
6	Feed	476699910
48	Feed	476699990
1	BlinkStart	476700142
1	BlinkEnd	476711523
1	NoFeedLowProb	476711603
6,48	BlinkStart	476711678
6,48	BlinkEnd	476714730
6	Feed	476714811
48	Feed	476714891
21,1	BlinkStart	476715052
21,1	BlinkEnd	476725159
1	0DropFeed	476725239
21	Feed	476725320
6,48,4,43	BlinkStart	476725475
6,48,4,43	BlinkEnd	476728701
4	Feed	476728781
43	Feed	476728861
20,1	BlinkStart	476729023
20,1	BlinkEnd	476738526
1	0DropFeed	476738606
20	Feed	476738687
6,48,4,43	BlinkStart	476738843
6,48,4,43	BlinkEnd	476742537
4	Feed	476742618
43	Feed	476742699
19,1	BlinkStart	476742846
19,1	BlinkEnd	476753030
1	0DropFeed	476753110
19	Feed	476753190
6,48,4,43	BlinkStart	476753348
6,48,4,43	BlinkEnd	476756438
4	Feed	476756518
43	Feed	476756598
18,1	BlinkStart	476756737
18,1	BlinkEnd	476765931
1	0DropFeed	476766011
18	Feed	476766092
6,48,4,43	BlinkStart	476766249
6,48,4,43	BlinkEnd	476769747
6	Feed	476769827
48	Feed	476769907
17,1	BlinkStart	476770091
17,1	BlinkEnd	476780235
1	0DropFeed	476780315
17	Feed	476780396
6,48,4,43	BlinkStart	476780555
6,48,4,43	BlinkEnd	476784045
4	Feed	476784125
43	Feed	476784205
16,1	BlinkStart	476784357
16,1	BlinkEnd	476793737
1	0DropFeed	476793817
16	Feed	476793897
6,48,4,43	BlinkStart	476794064
6,48,4,43	BlinkEnd	476797947
6	Feed	476798027
48	Feed	476798107
14,1	BlinkStart	476798296
14,1	BlinkEnd	476810179
1	0DropFeed	476810259
14	NoFeedAbort	476810339
5	BlinkStart	476820422
5	BlinkEnd	476867534
5	NoFeedLowProb	476867614
2	BlinkStart	476867693
2	BlinkEnd	476871071
2	0DropFeed	476871151
5	BlinkStart	476871342
5	BlinkEnd	476896337
5	NoFeedLowProb	476896418
2	BlinkStart	476896536
2	BlinkEnd	476900013
2	0DropFeed	476900094
5	BlinkStart	476900257
5	BlinkEnd	476910373
5	NoFeedLowProb	476910453
2	BlinkStart	476910545
2	BlinkEnd	476915052
2	0DropFeed	476915132
30,5	BlinkStart	476915317
30,5	BlinkEnd	476926029
5	0DropFeed	476926109
30	Feed	476926189
8,54,2	BlinkStart	476926349
8,54,2	BlinkEnd	476930226
8	Feed	476930306
54	Feed	476930386
29,5	BlinkStart	476930541
29,5	BlinkEnd	476940386
5	0DropFeed	476940466
29	Feed	476940546
8,54,2	BlinkStart	476940711
8,54,2	BlinkEnd	476944261
8	Feed	476944341
54	Feed	476944421
28,5	BlinkStart	476944586
28,5	BlinkEnd	476956361
5	0DropFeed	476956441
28	Feed	476956521
8,54,2	BlinkStart	476956688
8,54,2	BlinkEnd	476960038
8	Feed	476960118
54	Feed	476960199
27,5	BlinkStart	476960350
27,5	BlinkEnd	476970331
5	0DropFeed	476970411
27	Feed	476970491
8,54,2	BlinkStart	476970668
8,54,2	BlinkEnd	476974274
8	Feed	476974354
54	Feed	476974435
26,5	BlinkStart	476974603
26,5	BlinkEnd	476984299
5	0DropFeed	476984379
26	Feed	476984459
8,54,2	BlinkStart	476984607
8,54,2	BlinkEnd	476988110
8	Feed	476988190
54	Feed	476988270
25,5	BlinkStart	476988429
25,5	BlinkEnd	476998271
5	0DropFeed	476998351
25	Feed	476998431
8,54,2	BlinkStart	476998597
8,54,2	BlinkEnd	477002280
8	Feed	477002360
54	Feed	477002440
23,5	BlinkStart	477002582
23,5	BlinkEnd	477013042
5	0DropFeed	477013122
23	NoFeedAbort	477013202
1	BlinkStart	477023285
1	BlinkEnd	477027412
1	NoFeedLowProb	477027492
4,42	BlinkStart	477027563
4,42	BlinkEnd	477030888
4	Feed	477030969
42	Feed	477031050
1	BlinkStart	477031223
1	BlinkEnd	477041783
1	NoFeedLowProb	477041863
4,42	BlinkStart	477041947
4,42	BlinkEnd	477046527
4	Feed	477046607
42	Feed	477046687
1	BlinkStart	477046859
1	BlinkEnd	477056955
1	NoFeedLowProb	477057035
4,42	BlinkStart	477057133
4,42	BlinkEnd	477061367
4	Feed	477061447
42	Feed	477061527
21,1	BlinkStart	477061678
21,1	BlinkEnd	477077208
1	0DropFeed	477077288
21	Feed	477077368
4,42,6	BlinkStart	477077527
4,42,6	BlinkEnd	477081286
6	0DropFeed	477081366
20,1	BlinkStart	477081515
20,1	BlinkEnd	477098464
1	0DropFeed	477098544
20	Feed	477098624
4,42,6	BlinkStart	477098772
4,42,6	BlinkEnd	477103745
4	Feed	477103825
42	Feed	477103905
19,1	BlinkStart	477104063
19,1	BlinkEnd	477117514
1	0DropFeed	477117594
19	Feed	477117674
4,42,6	BlinkStart	477117841
4,42,6	BlinkEnd	477122860
6	0DropFeed	477122940
18,1	BlinkStart	477123104
18,1	BlinkEnd	477128677
1	0DropFeed	477128757
18	Feed	477128838
4,42,6	BlinkStart	477129016
4,42,6	BlinkEnd	477135363
6	0DropFeed	477135444
17,1	BlinkStart	477135620
17,1	BlinkEnd	477147926
1	0DropFeed	477148006
17	Feed	477148086
4,42,6	BlinkStart	477148251
4,42,6	BlinkEnd	477152070
4	Feed	477152150
42	Feed	477152230
16,1	BlinkStart	477152409
16,1	BlinkEnd	477162296
1	0DropFeed	477162376
16	Feed	477162456
4,42,6	BlinkStart	477162630
4,42,6	BlinkEnd	477168579
6	0DropFeed	477168659
14,1	BlinkStart	477168819
14,1	BlinkEnd	477173392
1	0DropFeed	477173472
14	NoFeedAbort	477173552
5	BlinkStart	477183625
5	BlinkEnd	477187896
5	NoFeedLowProb	477187976
2,37	BlinkStart	477188061
2,37	BlinkEnd	477191172
2	Feed	477191253
37	Feed	477191333
5	BlinkStart	477191490
5	BlinkEnd	477203411
5	NoFeedLowProb	477203491
2,37	BlinkStart	477203596
2,37	BlinkEnd	477208284
2	Feed	477208364
37	Feed	477208444
5	BlinkStart	477208631
5	BlinkEnd	477225595
5	NoFeedLowProb	477225675
2,37	BlinkStart	477225747
2,37	BlinkEnd	477229338
2	Feed	477229418
37	Feed	477229498
30,5	BlinkStart	477229647
30,5	BlinkEnd	477241170
5	0DropFeed	477241250
30	Feed	477241330
2,37,8,55	BlinkStart	477241491
2,37,8,55	BlinkEnd	477245112
8	Feed	477245192
55	Feed	477245272
29,5	BlinkStart	477245413
29,5	BlinkEnd	477255941
5	0DropFeed	477256021
29	Feed	477256102
2,37,8,55	BlinkStart	477256255
2,37,8,55	BlinkEnd	477259819
8	Feed	477259899
55	Feed	477259980
28,5	BlinkStart	477260140
28,5	BlinkEnd	477272717
5	0DropFeed	477272797
28	Feed	477272877
2,37,8,55	BlinkStart	477273027
2,37,8,55	BlinkEnd	477276595
8	Feed	477276675
55	Feed	477276755
27,5	BlinkStart	477276909
27,5	BlinkEnd	477294507
5	0DropFeed	477294587
27	Feed	477294668
2,37,8,55	BlinkStart	477294834
2,37,8,55	BlinkEnd	477298122
8	Feed	477298202
55	Feed	477298282
26,5	BlinkStart	477298422
26,5	BlinkEnd	477308485
5	0DropFeed	477308565
26	Feed	477308646
2,37,8,55	BlinkStart	477308819
2,37,8,55	BlinkEnd	477312020
8	Feed	477312100
55	Feed	477312180
25,5	BlinkStart	477312327
25,5	BlinkEnd	477326325
5	0DropFeed	477326405
25	Feed	477326485
2,37,8,55	BlinkStart	477326632
2,37,8,55	BlinkEnd	477329599
2	Feed	477329679
37	Feed	477329759
23,5	BlinkStart	477329931
23,5	BlinkEnd	477340828
5	0DropFeed	477340908
23	NoFeedAbort	477340988
1	BlinkStart	477351073
1	BlinkEnd	477362618
1	NoFeedLowProb	477362698
6,48	BlinkStart	477362796
6,48	BlinkEnd	477365962
6	Feed	477366043
48	Feed	477366123
1	BlinkStart	477366299
1	BlinkEnd	477376120
1	NoFeedLowProb	477376200
6,48	BlinkStart	477376284
6,48	BlinkEnd	477379462
6	Feed	477379542
48	Feed	477379622
1	BlinkStart	477379801
1	BlinkEnd	477389020
1	NoFeedLowProb	477389100
6,48	BlinkStart	477389191
6,48	BlinkEnd	477392831
6	Feed	477392911
48	Feed	477392991
21,1	BlinkStart	477393153
21,1	BlinkEnd	477402589
1	0DropFeed	477402669
21	Feed	477402750
6,48,4,45	BlinkStart	477402929
6,48,4,45	BlinkEnd	477406198
4	Feed	477406278
45	Feed	477406359
20,1	BlinkStart	477406510
20,1	BlinkEnd	477419300
1	0DropFeed	477419380
20	Feed	477419460
6,48,4,45	BlinkStart	477419622
6,48,4,45	BlinkEnd	477422843
4	Feed	477422923
45	Feed	477423003
19,1	BlinkStart	477423178
19,1	BlinkEnd	477436009
1	0DropFeed	477436089
19	Feed	477436170
6,48,4,45	BlinkStart	477436323
6,48,4,45	BlinkEnd	477439296
6	Feed	477439376
48	Feed	477439457
18,1	BlinkStart	477439620
18,1	BlinkEnd	477457398
1	0DropFeed	477457478
18	Feed	477457559
6,48,4,45	BlinkStart	477457731
6,48,4,45	BlinkEnd	477463148
6	Feed	477463228
48	Feed	477463308
17,1	BlinkStart	477463454
17,1	BlinkEnd	477479324
1	0DropFeed	477479404
17	Feed	477479484
6,48,4,45	BlinkStart	477479636
6,48,4,45	BlinkEnd	477482465
4	Feed	477482545
45	Feed	477482625
16,1	BlinkStart	477482774
16,1	BlinkEnd	477497438
1	0DropFeed	477497518
16	Feed	477497599
6,48,4,45	BlinkStart	477497764
6,48,4,45	BlinkEnd	477500912
4	Feed	477500992
45	Feed	477501073
14,1	BlinkStart	477501230
14,1	BlinkEnd	477512418
1	0DropFeed	477512498
14	NoFeedAbort	477512578
0	StopTraining	477522579
0	StopTraining	477522580
0	StopTraining	477522580
0	StopTraining	477522581
0	StopTraining	477522582
0	StopTraining	477522582
0	StopTraining	477522583
0	StopTraining	477522583
5	BlinkStart	477522637
5	BlinkEnd	477522901
