Monday, August 10, 2020	9:47:44 AM	Game1.txt	1374206275
Cued	Now	1374224034
1	0DropFeed	1374802418
16	Feed	1374802498
4,43,6,47	BlinkStart	1374802646
4,43,6,47	BlinkEnd	1374805145
4	Feed	1374805225
43	Feed	1374805305
15,1	BlinkStart	1374805488
15,1	BlinkEnd	1374816374
1	0DropFeed	1374816454
15	NoFeedAbort	1374816534
5	BlinkStart	1374826599
5	BlinkEnd	1374826937
5	NoFeedLowProb	1374827017
8,52	BlinkStart	1374827128
8,52	BlinkEnd	1374831414
8	Feed	1374831495
52	Feed	1374831575
30,5	BlinkStart	1374831738
30,5	BlinkEnd	1374837630
5	0DropFeed	1374837710
30	Feed	1374837790
8,52,2	BlinkStart	1374837953
8,52,2	BlinkEnd	1374840905
8	Feed	1374840985
52	Feed	1374841065
29,5	BlinkStart	1374841222
29,5	BlinkEnd	1374848324
5	0DropFeed	1374848404
29	Feed	1374848485
8,52,2	BlinkStart	1374848628
8,52,2	BlinkEnd	1374851200
8	Feed	1374851280
52	Feed	1374851360
28,5	BlinkStart	1374851518
28,5	BlinkEnd	1374860155
5	0DropFeed	1374860236
28	Feed	1374860316
8,52,2	BlinkStart	1374860503
8,52,2	BlinkEnd	1374863164
8	Feed	1374863244
52	Feed	1374863324
27,5	BlinkStart	1374863485
27,5	BlinkEnd	1374871385
5	0DropFeed	1374871465
27	Feed	1374871545
8,52,2	BlinkStart	1374871722
8,52,2	BlinkEnd	1374874327
8	Feed	1374874407
52	Feed	1374874487
26,5	BlinkStart	1374874635
26,5	BlinkEnd	1374881679
5	0DropFeed	1374881760
26	Feed	1374881840
8,52,2	BlinkStart	1374882013
8,52,2	BlinkEnd	1374884956
8	Feed	1374885036
52	Feed	1374885116
25,5	BlinkStart	1374885257
25,5	BlinkEnd	1374891303
5	0DropFeed	1374891383
25	Feed	1374891463
8,52,2	BlinkStart	1374891635
8,52,2	BlinkEnd	1374894847
8	Feed	1374894927
52	Feed	1374895007
23,5	BlinkStart	1374895166
23,5	BlinkEnd	1374900795
5	0DropFeed	1374900875
23	NoFeedAbort	1374900955
1	BlinkStart	1374911017
1	BlinkEnd	1374916904
1	NoFeedLowProb	1374916984
6,48	BlinkStart	1374917061
6,48	BlinkEnd	1374920111
6	Feed	1374920191
48	Feed	1374920271
16,1	BlinkStart	1374920427
16,1	BlinkEnd	1374932611
1	0DropFeed	1374932691
16	Feed	1374932771
6,48,4,44	BlinkStart	1374932931
6,48,4,44	BlinkEnd	1374936154
6	Feed	1374936234
48	Feed	1374936314
15,1	BlinkStart	1374936477
15,1	BlinkEnd	1374948720
1	0DropFeed	1374948800
15	NoFeedAbort	1374948880
5	BlinkStart	1374958943
5	BlinkEnd	1374959547
5	NoFeedLowProb	1374959627
2,37	BlinkStart	1374959736
2,37	BlinkEnd	1374963491
2	Feed	1374963571
37	Feed	1374963651
30,5	BlinkStart	1374963829
30,5	BlinkEnd	1374971380
5	0DropFeed	1374971460
30	Feed	1374971540
2,37,8	BlinkStart	1374971738
2,37,8	BlinkEnd	1374974527
8	0DropFeed	1374974608
29,5	BlinkStart	1374974774
29,5	BlinkEnd	1374978733
5	0DropFeed	1374978813
29	Feed	1374978894
2,37,8	BlinkStart	1374979062
2,37,8	BlinkEnd	1374982942
2	Feed	1374983022
37	Feed	1374983102
28,5	BlinkStart	1374983258
28,5	BlinkEnd	1374991564
5	0DropFeed	1374991645
28	Feed	1374991726
2,37,8	BlinkStart	1374991888
2,37,8	BlinkEnd	1374994974
8	0DropFeed	1374995054
27,5	BlinkStart	1374995218
27,5	BlinkEnd	1375012017
5	0DropFeed	1375012097
27	Feed	1375012177
2,37,8	BlinkStart	1375012325
2,37,8	BlinkEnd	1375016029
2	Feed	1375016109
37	Feed	1375016189
26,5	BlinkStart	1375016354
26,5	BlinkEnd	1375024652
5	0DropFeed	1375024732
26	Feed	1375024812
2,37,8	BlinkStart	1375024980
2,37,8	BlinkEnd	1375029464
2	Feed	1375029544
37	Feed	1375029624
25,5	BlinkStart	1375029775
25,5	BlinkEnd	1375038687
5	0DropFeed	1375038767
25	Feed	1375038848
2,37,8	BlinkStart	1375039018
2,37,8	BlinkEnd	1375044101
8	0DropFeed	1375044181
23,5	BlinkStart	1375044332
23,5	BlinkEnd	1375060946
5	0DropFeed	1375061026
23	NoFeedAbort	1375061106
1	BlinkStart	1375071173
1	BlinkEnd	1375071436
1	NoFeedLowProb	1375071516
4,43	BlinkStart	1375071583
4,43	BlinkEnd	1375075451
4	Feed	1375075531
43	Feed	1375075611
16,1	BlinkStart	1375075771
16,1	BlinkEnd	1375087349
1	0DropFeed	1375087430
16	Feed	1375087511
4,43,6,49	BlinkStart	1375087680
4,43,6,49	BlinkEnd	1375091026
6	Feed	1375091106
49	Feed	1375091186
15,1	BlinkStart	1375091333
15,1	BlinkEnd	1375103592
1	0DropFeed	1375103672
15	NoFeedAbort	1375103752
5	BlinkStart	1375113820
5	BlinkEnd	1375115289
5	NoFeedLowProb	1375115370
2,38	BlinkStart	1375115444
2,38	BlinkEnd	1375119103
2	Feed	1375119183
38	Feed	1375119263
30,5	BlinkStart	1375119408
30,5	BlinkEnd	1375129191
5	0DropFeed	1375129271
30	Feed	1375129351
2,38,8,54	BlinkStart	1375129511
2,38,8,54	BlinkEnd	1375132732
2	Feed	1375132812
38	Feed	1375132892
29,5	BlinkStart	1375133036
29,5	BlinkEnd	1375143896
5	0DropFeed	1375143976
29	Feed	1375144057
2,38,8,54	BlinkStart	1375144230
2,38,8,54	BlinkEnd	1375147038
2	Feed	1375147119
38	Feed	1375147199
28,5	BlinkStart	1375147342
28,5	BlinkEnd	1375157598
5	0DropFeed	1375157678
28	Feed	1375157758
2,38,8,54	BlinkStart	1375157924
2,38,8,54	BlinkEnd	1375160807
2	Feed	1375160887
38	Feed	1375160967
27,5	BlinkStart	1375161111
27,5	BlinkEnd	1375173039
5	0DropFeed	1375173119
27	Feed	1375173199
2,38,8,54	BlinkStart	1375173362
2,38,8,54	BlinkEnd	1375176181
2	Feed	1375176261
38	Feed	1375176341
26,5	BlinkStart	1375176484
26,5	BlinkEnd	1375185739
5	0DropFeed	1375185819
26	Feed	1375185900
2,38,8,54	BlinkStart	1375186077
2,38,8,54	BlinkEnd	1375189014
2	Feed	1375189095
38	Feed	1375189176
25,5	BlinkStart	1375189328
25,5	BlinkEnd	1375220027
5	0DropFeed	1375220107
25	Feed	1375220187
2,38,8,54	BlinkStart	1375220377
2,38,8,54	BlinkEnd	1375223838
2	Feed	1375223918
38	Feed	1375223998
23,5	BlinkStart	1375224151
23,5	BlinkEnd	1375235350
5	0DropFeed	1375235431
23	NoFeedAbort	1375235512
1	BlinkStart	1375245580
1	BlinkEnd	1375247833
1	NoFeedLowProb	1375247913
4,43	BlinkStart	1375247984
4,43	BlinkEnd	1375250707
4	Feed	1375250787
43	Feed	1375250867
16,1	BlinkStart	1375251013
16,1	BlinkEnd	1375262138
1	0DropFeed	1375262218
16	Feed	1375262298
4,43,6,47	BlinkStart	1375262458
4,43,6,47	BlinkEnd	1375265213
4	Feed	1375265293
43	Feed	1375265374
15,1	BlinkStart	1375265525
15,1	BlinkEnd	1375278045
1	0DropFeed	1375278125
15	NoFeedAbort	1375278205
5	BlinkStart	1375288271
5	BlinkEnd	1375288535
5	NoFeedLowProb	1375288615
2,38	BlinkStart	1375288684
2,38	BlinkEnd	1375293286
2	Feed	1375293366
38	Feed	1375293446
30,5	BlinkStart	1375293586
30,5	BlinkEnd	1375305451
5	0DropFeed	1375305531
30	Feed	1375305611
2,38,8,52	BlinkStart	1375305776
2,38,8,52	BlinkEnd	1375308524
2	Feed	1375308604
38	Feed	1375308684
29,5	BlinkStart	1375308827
29,5	BlinkEnd	1375318953
5	0DropFeed	1375319033
29	Feed	1375319113
2,38,8,52	BlinkStart	1375319268
2,38,8,52	BlinkEnd	1375322094
2	Feed	1375322174
38	Feed	1375322254
28,5	BlinkStart	1375322397
28,5	BlinkEnd	1375334192
5	0DropFeed	1375334272
28	Feed	1375334352
2,38,8,52	BlinkStart	1375334523
2,38,8,52	BlinkEnd	1375337285
2	Feed	1375337365
38	Feed	1375337445
27,5	BlinkStart	1375337593
27,5	BlinkEnd	1375349097
5	0DropFeed	1375349177
27	Feed	1375349257
2,38,8,52	BlinkStart	1375349425
2,38,8,52	BlinkEnd	1375352507
2	Feed	1375352587
38	Feed	1375352667
26,5	BlinkStart	1375352819
26,5	BlinkEnd	1375363937
5	0DropFeed	1375364017
26	Feed	1375364097
2,38,8,52	BlinkStart	1375364259
2,38,8,52	BlinkEnd	1375367279
2	Feed	1375367360
38	Feed	1375367440
25,5	BlinkStart	1375367581
25,5	BlinkEnd	1375379443
5	0DropFeed	1375379524
25	Feed	1375379604
2,38,8,52	BlinkStart	1375379769
2,38,8,52	BlinkEnd	1375382852
2	Feed	1375382933
38	Feed	1375383013
23,5	BlinkStart	1375383157
23,5	BlinkEnd	1375399964
5	0DropFeed	1375400044
23	NoFeedAbort	1375400125
1	BlinkStart	1375410194
1	BlinkEnd	1375416273
1	NoFeedLowProb	1375416353
6,47	BlinkStart	1375416433
6,47	BlinkEnd	1375420283
6	Feed	1375420363
47	Feed	1375420443
16,1	BlinkStart	1375420585
16,1	BlinkEnd	1375436057
1	0DropFeed	1375436137
16	Feed	1375436217
6,47,4,43	BlinkStart	1375436384
6,47,4,43	BlinkEnd	1375439733
4	Feed	1375439813
43	Feed	1375439893
15,1	BlinkStart	1375440038
15,1	BlinkEnd	1375450964
1	0DropFeed	1375451044
15	NoFeedAbort	1375451124
5	BlinkStart	1375461203
5	BlinkEnd	1375465467
5	NoFeedLowProb	1375465547
8,52	BlinkStart	1375465618
8,52	BlinkEnd	1375468810
8	Feed	1375468890
52	Feed	1375468970
30,5	BlinkStart	1375469123
30,5	BlinkEnd	1375477632
5	0DropFeed	1375477712
30	Feed	1375477792
8,52,2,38	BlinkStart	1375477951
8,52,2,38	BlinkEnd	1375480840
8	Feed	1375480920
52	Feed	1375481000
29,5	BlinkStart	1375481146
29,5	BlinkEnd	1375487793
5	0DropFeed	1375487873
29	Feed	1375487953
8,52,2,38	BlinkStart	1375488126
8,52,2,38	BlinkEnd	1375492338
2	Feed	1375492418
38	Feed	1375492498
28,5	BlinkStart	1375492655
28,5	BlinkEnd	1375504035
5	0DropFeed	1375504115
28	Feed	1375504195
8,52,2,38	BlinkStart	1375504369
8,52,2,38	BlinkEnd	1375506774
2	Feed	1375506854
38	Feed	1375506934
27,5	BlinkStart	1375507077
27,5	BlinkEnd	1375517337
5	0DropFeed	1375517417
27	Feed	1375517497
8,52,2,38	BlinkStart	1375517652
8,52,2,38	BlinkEnd	1375520143
2	Feed	1375520223
38	Feed	1375520303
26,5	BlinkStart	1375520448
26,5	BlinkEnd	1375531773
5	0DropFeed	1375531854
26	Feed	1375531934
8,52,2,38	BlinkStart	1375532106
8,52,2,38	BlinkEnd	1375534982
2	Feed	1375535062
38	Feed	1375535142
25,5	BlinkStart	1375535296
25,5	BlinkEnd	1375546278
5	0DropFeed	1375546358
25	Feed	1375546438
8,52,2,38	BlinkStart	1375546607
8,52,2,38	BlinkEnd	1375549757
2	Feed	1375549837
38	Feed	1375549917
23,5	BlinkStart	1375550060
23,5	BlinkEnd	1375562788
5	0DropFeed	1375562868
23	NoFeedAbort	1375562949
1	BlinkStart	1375573026
1	BlinkEnd	1375573293
1	NoFeedLowProb	1375573373
6,47	BlinkStart	1375573442
6,47	BlinkEnd	1375577159
6	Feed	1375577239
47	Feed	1375577319
16,1	BlinkStart	1375577462
16,1	BlinkEnd	1375586650
1	0DropFeed	1375586730
16	Feed	1375586810
6,47,4	BlinkStart	1375586965
6,47,4	BlinkEnd	1375590862
4	0DropFeed	1375590943
15,1	BlinkStart	1375591110
15,1	BlinkEnd	1375600419
1	0DropFeed	1375600499
15	NoFeedAbort	1375600579
5	BlinkStart	1375610649
5	BlinkEnd	1375612986
5	NoFeedLowProb	1375613067
8,52	BlinkStart	1375613147
8,52	BlinkEnd	1375616466
8	Feed	1375616546
52	Feed	1375616626
30,5	BlinkStart	1375616770
30,5	BlinkEnd	1375625551
5	0DropFeed	1375625631
30	Feed	1375625711
8,52,2	BlinkStart	1375625870
8,52,2	BlinkEnd	1375628759
8	Feed	1375628840
52	Feed	1375628920
29,5	BlinkStart	1375629067
29,5	BlinkEnd	1375637650
5	0DropFeed	1375637730
29	Feed	1375637810
8,52,2	BlinkStart	1375637969
8,52,2	BlinkEnd	1375641125
8	Feed	1375641205
52	Feed	1375641285
28,5	BlinkStart	1375641435
28,5	BlinkEnd	1375649291
5	0DropFeed	1375649371
28	Feed	1375649451
8,52,2	BlinkStart	1375649614
8,52,2	BlinkEnd	1375653022
8	Feed	1375653102
52	Feed	1375653183
27,5	BlinkStart	1375653329
27,5	BlinkEnd	1375661978
5	0DropFeed	1375662058
27	Feed	1375662138
8,52,2	BlinkStart	1375662313
8,52,2	BlinkEnd	1375665186
8	Feed	1375665266
52	Feed	1375665346
26,5	BlinkStart	1375665486
26,5	BlinkEnd	1375672807
5	0DropFeed	1375672887
26	Feed	1375672967
8,52,2	BlinkStart	1375673133
8,52,2	BlinkEnd	1375676083
8	Feed	1375676164
52	Feed	1375676244
25,5	BlinkStart	1375676388
25,5	BlinkEnd	1375684103
5	0DropFeed	1375684183
25	Feed	1375684263
8,52,2	BlinkStart	1375684429
8,52,2	BlinkEnd	1375687779
8	Feed	1375687859
52	Feed	1375687939
23,5	BlinkStart	1375688105
23,5	BlinkEnd	1375696735
5	0DropFeed	1375696815
23	NoFeedAbort	1375696895
1	BlinkStart	1375706963
1	BlinkEnd	1375718861
1	NoFeedLowProb	1375718941
4,42	BlinkStart	1375719045
4,42	BlinkEnd	1375722745
4	Feed	1375722825
42	Feed	1375722905
16,1	BlinkStart	1375723049
16,1	BlinkEnd	1375735236
1	0DropFeed	1375735316
16	Feed	1375735396
4,42,6,48	BlinkStart	1375735546
4,42,6,48	BlinkEnd	1375739996
6	Feed	1375740076
48	Feed	1375740156
15,1	BlinkStart	1375740299
15,1	BlinkEnd	1375753551
1	0DropFeed	1375753632
15	NoFeedAbort	1375753713
5	BlinkStart	1375763775
5	BlinkEnd	1375764178
5	NoFeedLowProb	1375764258
8,53	BlinkStart	1375764389
8,53	BlinkEnd	1375768323
8	Feed	1375768403
53	Feed	1375768483
30,5	BlinkStart	1375768641
30,5	BlinkEnd	1375781757
5	0DropFeed	1375781837
30	Feed	1375781917
8,53,2,37	BlinkStart	1375782078
8,53,2,37	BlinkEnd	1375785167
8	Feed	1375785247
53	Feed	1375785327
29,5	BlinkStart	1375785484
29,5	BlinkEnd	1375798467
5	0DropFeed	1375798547
29	Feed	1375798627
8,53,2,37	BlinkStart	1375798783
8,53,2,37	BlinkEnd	1375801476
8	Feed	1375801556
53	Feed	1375801637
28,5	BlinkStart	1375801786
28,5	BlinkEnd	1375815111
5	0DropFeed	1375815191
28	Feed	1375815271
8,53,2,37	BlinkStart	1375815441
8,53,2,37	BlinkEnd	1375818653
8	Feed	1375818733
53	Feed	1375818813
27,5	BlinkStart	1375818964
27,5	BlinkEnd	1375835832
5	0DropFeed	1375835913
27	Feed	1375835994
8,53,2,37	BlinkStart	1375836154
8,53,2,37	BlinkEnd	1375839507
8	Feed	1375839587
53	Feed	1375839668
26,5	BlinkStart	1375839826
26,5	BlinkEnd	1375853745
5	0DropFeed	1375853825
26	Feed	1375853905
8,53,2,37	BlinkStart	1375854106
8,53,2,37	BlinkEnd	1375856886
8	Feed	1375856966
53	Feed	1375857046
25,5	BlinkStart	1375857215
25,5	BlinkEnd	1375869403
5	0DropFeed	1375869483
25	Feed	1375869564
8,53,2,37	BlinkStart	1375869750
8,53,2,37	BlinkEnd	1375873129
8	Feed	1375873209
53	Feed	1375873290
23,5	BlinkStart	1375873465
23,5	BlinkEnd	1375886297
5	0DropFeed	1375886377
23	NoFeedAbort	1375886457
1	BlinkStart	1375896526
1	BlinkEnd	1375908621
1	NoFeedLowProb	1375908702
6,47	BlinkStart	1375908817
6,47	BlinkEnd	1375912566
6	Feed	1375912646
47	Feed	1375912726
16,1	BlinkStart	1375912874
16,1	BlinkEnd	1375924261
1	0DropFeed	1375924341
16	Feed	1375924421
6,47,4	BlinkStart	1375924579
6,47,4	BlinkEnd	1375927940
6	Feed	1375928020
47	Feed	1375928100
15,1	BlinkStart	1375928246
15,1	BlinkEnd	1375937696
1	0DropFeed	1375937776
15	NoFeedAbort	1375937856
5	BlinkStart	1375947920
5	BlinkEnd	1375973590
5	NoFeedLowProb	1375973670
8,52	BlinkStart	1375973780
8,52	BlinkEnd	1375977868
8	Feed	1375977948
52	Feed	1375978028
30,5	BlinkStart	1375978182
30,5	BlinkEnd	1375989233
5	0DropFeed	1375989313
30	Feed	1375989394
8,52,2	BlinkStart	1375989555
8,52,2	BlinkEnd	1375992440
8	Feed	1375992520
52	Feed	1375992601
29,5	BlinkStart	1375992747
29,5	BlinkEnd	1376002266
5	0DropFeed	1376002347
29	Feed	1376002428
8,52,2	BlinkStart	1376002584
8,52,2	BlinkEnd	1376005540
8	Feed	1376005620
52	Feed	1376005700
28,5	BlinkStart	1376005875
28,5	BlinkEnd	1376014162
5	0DropFeed	1376014242
28	Feed	1376014322
8,52,2	BlinkStart	1376014473
8,52,2	BlinkEnd	1376017646
8	Feed	1376017726
52	Feed	1376017806
27,5	BlinkStart	1376017970
27,5	BlinkEnd	1376028607
5	0DropFeed	1376028687
27	Feed	1376028767
8,52,2	BlinkStart	1376028947
8,52,2	BlinkEnd	1376032144
8	Feed	1376032224
52	Feed	1376032304
26,5	BlinkStart	1376032462
26,5	BlinkEnd	1376042315
5	0DropFeed	1376042395
26	Feed	1376042475
8,52,2	BlinkStart	1376042633
8,52,2	BlinkEnd	1376046581
8	Feed	1376046661
52	Feed	1376046741
25,5	BlinkStart	1376046898
25,5	BlinkEnd	1376055138
5	0DropFeed	1376055219
25	Feed	1376055299
8,52,2	BlinkStart	1376055475
8,52,2	BlinkEnd	1376059480
8	Feed	1376059560
52	Feed	1376059640
23,5	BlinkStart	1376059784
23,5	BlinkEnd	1376073451
5	0DropFeed	1376073531
23	NoFeedAbort	1376073611
1	BlinkStart	1376083682
1	BlinkEnd	1376083945
1	NoFeedLowProb	1376084025
6,47	BlinkStart	1376084096
6,47	BlinkEnd	1376092100
6	Feed	1376092180
47	Feed	1376092260
16,1	BlinkStart	1376092436
16,1	BlinkEnd	1376103534
1	0DropFeed	1376103614
16	Feed	1376103695
6,47,4,43	BlinkStart	1376103888
6,47,4,43	BlinkEnd	1376109545
6	Feed	1376109626
47	Feed	1376109706
15,1	BlinkStart	1376109849
15,1	BlinkEnd	1376121242
1	0DropFeed	1376121322
15	NoFeedAbort	1376121402
5	BlinkStart	1376131477
5	BlinkEnd	1376134144
5	NoFeedLowProb	1376134224
2,38	BlinkStart	1376134294
2,38	BlinkEnd	1376138353
2	Feed	1376138433
38	Feed	1376138513
30,5	BlinkStart	1376138669
30,5	BlinkEnd	1376153259
5	0DropFeed	1376153339
30	Feed	1376153420
2,38,8,52	BlinkStart	1376153576
2,38,8,52	BlinkEnd	1376156668
8	Feed	1376156749
52	Feed	1376156829
29,5	BlinkStart	1376156974
29,5	BlinkEnd	1376167830
5	0DropFeed	1376167911
29	Feed	1376167991
2,38,8,52	BlinkStart	1376168153
2,38,8,52	BlinkEnd	1376171574
8	Feed	1376171654
52	Feed	1376171734
28,5	BlinkStart	1376171921
28,5	BlinkEnd	1376182936
5	0DropFeed	1376183016
28	Feed	1376183096
2,38,8,52	BlinkStart	1376183309
2,38,8,52	BlinkEnd	1376187081
8	Feed	1376187161
52	Feed	1376187241
27,5	BlinkStart	1376187409
27,5	BlinkEnd	1376200063
5	0DropFeed	1376200143
27	Feed	1376200224
2,38,8,52	BlinkStart	1376200382
2,38,8,52	BlinkEnd	1376203990
8	Feed	1376204070
52	Feed	1376204150
26,5	BlinkStart	1376204322
26,5	BlinkEnd	1376215621
5	0DropFeed	1376215701
26	Feed	1376215781
2,38,8,52	BlinkStart	1376215960
2,38,8,52	BlinkEnd	1376219699
8	Feed	1376219779
52	Feed	1376219859
25,5	BlinkStart	1376220018
25,5	BlinkEnd	1376234337
5	0DropFeed	1376234417
25	Feed	1376234498
2,38,8,52	BlinkStart	1376234672
2,38,8,52	BlinkEnd	1376238482
8	Feed	1376238562
52	Feed	1376238642
23,5	BlinkStart	1376238807
23,5	BlinkEnd	1376250846
5	0DropFeed	1376250927
23	NoFeedAbort	1376251007
1	BlinkStart	1376261079
1	BlinkEnd	1376291285
1	NoFeedLowProb	1376291365
4,43	BlinkStart	1376291503
4,43	BlinkEnd	1376294828
4	Feed	1376294909
43	Feed	1376294989
16,1	BlinkStart	1376295136
16,1	BlinkEnd	1376312876
1	0DropFeed	1376312956
16	Feed	1376313036
4,43,6,49	BlinkStart	1376313203
4,43,6,49	BlinkEnd	1376317086
4	Feed	1376317166
43	Feed	1376317246
15,1	BlinkStart	1376317390
15,1	BlinkEnd	1376330787
1	0DropFeed	1376330867
15	NoFeedAbort	1376330948
5	BlinkStart	1376341011
5	BlinkEnd	1376344290
5	NoFeedLowProb	1376344370
2,38	BlinkStart	1376344459
2,38	BlinkEnd	1376348568
2	Feed	1376348648
38	Feed	1376348729
30,5	BlinkStart	1376348919
30,5	BlinkEnd	1376363874
5	0DropFeed	1376363954
30	Feed	1376364034
2,38,8,54	BlinkStart	1376364202
2,38,8,54	BlinkEnd	1376367751
2	Feed	1376367831
38	Feed	1376367912
29,5	BlinkStart	1376368053
29,5	BlinkEnd	1376382923
5	0DropFeed	1376383003
29	Feed	1376383083
2,38,8,54	BlinkStart	1376383251
2,38,8,54	BlinkEnd	1376386267
2	Feed	1376386348
38	Feed	1376386428
28,5	BlinkStart	1376386567
28,5	BlinkEnd	1376400440
5	0DropFeed	1376400520
28	Feed	1376400600
2,38,8,54	BlinkStart	1376400782
2,38,8,54	BlinkEnd	1376404180
2	Feed	1376404261
38	Feed	1376404341
27,5	BlinkStart	1376404498
27,5	BlinkEnd	1376418891
5	0DropFeed	1376418972
27	Feed	1376419052
2,38,8,54	BlinkStart	1376419217
2,38,8,54	BlinkEnd	1376421892
2	Feed	1376421972
38	Feed	1376422052
26,5	BlinkStart	1376422191
26,5	BlinkEnd	1376435995
5	0DropFeed	1376436075
26	Feed	1376436155
2,38,8,54	BlinkStart	1376436307
2,38,8,54	BlinkEnd	1376439136
2	Feed	1376439216
38	Feed	1376439296
25,5	BlinkStart	1376439475
25,5	BlinkEnd	1376454309
