Sunday, April 4, 2021	10:37:40 AM	Game1.txt	595163257
Cued	Now	595172276
19	Feed	597968979
6,50,4	BlinkStart	597969156
6,50,4	BlinkEnd	597972250
6	Feed	597972331
50	Feed	597972411
18,1	BlinkStart	597972562
18,1	BlinkEnd	597987347
1	0DropFeed	597987428
18	Feed	597987508
6,50,4	BlinkStart	597987672
6,50,4	BlinkEnd	597990593
6	Feed	597990673
50	Feed	597990753
17,1	BlinkStart	597990903
17,1	BlinkEnd	598005455
1	0DropFeed	598005535
17	Feed	598005615
6,50,4	BlinkStart	598005783
6,50,4	BlinkEnd	598008824
6	Feed	598008905
50	Feed	598008985
16,1	BlinkStart	598009144
16,1	BlinkEnd	598026694
1	0DropFeed	598026774
16	Feed	598026854
6,50,4	BlinkStart	598027020
6,50,4	BlinkEnd	598030613
6	Feed	598030693
50	Feed	598030773
14,1	BlinkStart	598030935
14,1	BlinkEnd	598049497
1	0DropFeed	598049577
14	NoFeedAbort	598049657
26,5	BlinkStart	598059739
26,5	BlinkEnd	598071095
5	0DropFeed	598071175
26	Feed	598071255
8,55,2	BlinkStart	598071418
8,55,2	BlinkEnd	598074766
8	Feed	598074846
55	Feed	598074927
25,5	BlinkStart	598075083
25,5	BlinkEnd	598101538
5	0DropFeed	598101618
25	Feed	598101698
8,55,2	BlinkStart	598101885
8,55,2	BlinkEnd	598105029
8	Feed	598105109
55	Feed	598105189
24,5	BlinkStart	598105345
24,5	BlinkEnd	598135832
5	0DropFeed	598135912
24	NoFeedAbort	598135992
22,1	BlinkStart	598146070
22,1	BlinkEnd	598149378
1	0DropFeed	598149459
22	Feed	598149539
4,42,6	BlinkStart	598149708
4,42,6	BlinkEnd	598152567
6	0DropFeed	598152647
21,1	BlinkStart	598152808
21,1	BlinkEnd	598161705
1	0DropFeed	598161785
21	Feed	598161865
4,42,6	BlinkStart	598162038
4,42,6	BlinkEnd	598165677
4	Feed	598165757
42	Feed	598165837
20,1	BlinkStart	598165990
20,1	BlinkEnd	598188598
1	0DropFeed	598188678
20	Feed	598188758
4,42,6	BlinkStart	598188912
4,42,6	BlinkEnd	598192390
6	0DropFeed	598192470
19,1	BlinkStart	598192625
19,1	BlinkEnd	598209236
1	0DropFeed	598209316
19	Feed	598209396
4,42,6	BlinkStart	598209562
4,42,6	BlinkEnd	598217118
6	0DropFeed	598217198
18,1	BlinkStart	598217354
18,1	BlinkEnd	598230173
1	0DropFeed	598230253
18	Feed	598230334
4,42,6	BlinkStart	598230510
4,42,6	BlinkEnd	598234807
4	Feed	598234887
42	Feed	598234967
17,1	BlinkStart	598235118
17,1	BlinkEnd	598581600
1	0DropFeed	598581680
17	Feed	598581760
4,42,6	BlinkStart	598581910
4,42,6	BlinkEnd	598595859
4	Feed	598595939
42	Feed	598596019
16,1	BlinkStart	598596181
16,1	BlinkEnd	598621670
1	0DropFeed	598621750
16	Feed	598621830
4,42,6	BlinkStart	598622000
4,42,6	BlinkEnd	598626305
4	Feed	598626385
42	Feed	598626465
14,1	BlinkStart	598626620
14,1	BlinkEnd	598641466
1	0DropFeed	598641546
14	NoFeedAbort	598641626
0	StopTraining	598651627
0	StopTraining	598651628
0	StopTraining	598651629
0	StopTraining	598651629
0	StopTraining	598651630
0	StopTraining	598651631
0	StopTraining	598651632
0	StopTraining	598651633
26,5	BlinkStart	598651700
26,5	BlinkEnd	598651965
