Friday, February 21, 2020	10:39:58 AM	Game1.txt	547145473
cued	now	547153408
5	BlinkEnd	548144838
5	NoFeedLowProb	548144918
8	BlinkStart	548145149
8	BlinkEnd	548149590
8	Feed	548149670
5	BlinkStart	548149900
5	BlinkEnd	548154796
5	NoFeedLowProb	548154876
8	BlinkStart	548155106
8	BlinkEnd	548158739
8	Feed	548158819
5	BlinkStart	548159049
5	BlinkEnd	548163024
5	NoFeedLowProb	548163104
28	BlinkStart	548163334
28	BlinkEnd	548166366
2	Feed	548166447
5	BlinkStart	548166678
5	BlinkEnd	548178993
5	NoFeedLowProb	548179073
28	BlinkStart	548179303
28	BlinkEnd	548183472
2	Feed	548183552
5	BlinkStart	548183783
5	BlinkEnd	548197582
5	NoFeedLowProb	548197662
28	BlinkStart	548197893
28	BlinkEnd	548202062
2	Feed	548202142
5	BlinkStart	548202373
5	BlinkEnd	548213758
5	NoFeedLowProb	548213839
28	BlinkStart	548214070
28	BlinkEnd	548217827
2	Feed	548217907
5	BlinkStart	548218137
5	BlinkEnd	548229932
5	NoFeedLowProb	548230012
28	BlinkStart	548230244
28	BlinkEnd	548234138
2	Feed	548234218
5	BlinkStart	548234448
5	BlinkEnd	548246970
5	NoFeedLowProb	548247051
28	BlinkStart	548247282
28	BlinkEnd	548250713
2	Feed	548250794
5	BlinkStart	548251025
5	BlinkEnd	548261948
5	NoFeedLowProb	548262028
1	BlinkStart	548262258
1	BlinkEnd	548271506
1	NoFeedLowProb	548271586
4	BlinkStart	548271817
4	BlinkEnd	548275645
4	Feed	548275725
1	BlinkStart	548275956
1	BlinkEnd	548281062
1	NoFeedLowProb	548281142
6	BlinkStart	548281373
6	BlinkEnd	548284669
6	Feed	548284749
1	BlinkStart	548284979
1	BlinkEnd	548299249
1	NoFeedLowProb	548299330
4	BlinkStart	548299561
4	BlinkEnd	548304593
4	Feed	548304673
1	BlinkStart	548304903
1	BlinkEnd	548309670
1	NoFeedLowProb	548309750
4	BlinkStart	548309981
4	BlinkEnd	548316425
4	Feed	548316505
1	BlinkStart	548316736
1	BlinkEnd	548321966
1	NoFeedLowProb	548322046
6	BlinkStart	548322276
6	BlinkEnd	548325517
6	Feed	548325597
1	BlinkStart	548325828
1	BlinkEnd	548341685
1	NoFeedLowProb	548341765
6	BlinkStart	548341996
6	BlinkEnd	548346229
6	Feed	548346309
1	BlinkStart	548346539
1	BlinkEnd	548356055
1	NoFeedLowProb	548356135
64	BlinkStart	548356365
64	BlinkEnd	548374436
6	Feed	548374516
1	BlinkStart	548374746
1	BlinkEnd	548385331
1	NoFeedLowProb	548385411
64	BlinkStart	548385641
64	BlinkEnd	548390882
6	Feed	548390962
1	BlinkStart	548391193
1	BlinkEnd	548403718
1	NoFeedLowProb	548403798
64	BlinkStart	548404029
64	BlinkEnd	548408524
6	Feed	548408604
1	BlinkStart	548408835
1	BlinkEnd	548419886
1	NoFeedLowProb	548419966
64	BlinkStart	548420196
64	BlinkEnd	548425098
6	Feed	548425179
1	BlinkStart	548425411
1	BlinkEnd	548438006
1	NoFeedLowProb	548438086
64	BlinkStart	548438317
64	BlinkEnd	548442682
6	Feed	548442762
1	BlinkStart	548442993
1	BlinkEnd	548459397
1	NoFeedLowProb	548459477
64	BlinkStart	548459707
64	BlinkEnd	548464810
6	Feed	548464890
1	BlinkStart	548465120
1	BlinkEnd	548477177
1	NoFeedLowProb	548477257
5	BlinkStart	548477487
5	BlinkEnd	548485459
5	NoFeedLowProb	548485540
8	BlinkStart	548485770
8	BlinkEnd	548488741
8	Feed	548488821
5	BlinkStart	548489051
5	BlinkEnd	548502443
5	NoFeedLowProb	548502523
2	BlinkStart	548502753
2	BlinkEnd	548506514
2	Feed	548506594
5	BlinkStart	548506826
5	BlinkEnd	548511461
5	NoFeedLowProb	548511541
8	BlinkStart	548511772
8	BlinkEnd	548515808
8	Feed	548515888
5	BlinkStart	548516118
5	BlinkEnd	548526165
5	NoFeedLowProb	548526245
2	BlinkStart	548526475
2	BlinkEnd	548531248
2	Feed	548531328
5	BlinkStart	548531559
5	BlinkEnd	548535589
5	NoFeedLowProb	548535669
2	BlinkStart	548535899
2	BlinkEnd	548565401
2	Feed	548565481
5	BlinkStart	548565711
5	BlinkEnd	548572086
5	NoFeedLowProb	548572166
8	BlinkStart	548572396
8	BlinkEnd	548575033
8	Feed	548575113
5	BlinkStart	548575344
5	BlinkEnd	548587463
5	NoFeedLowProb	548587543
82	BlinkStart	548587774
82	BlinkEnd	548593140
8	Feed	548593220
5	BlinkStart	548593450
5	BlinkEnd	548604173
5	NoFeedLowProb	548604253
82	BlinkStart	548604483
82	BlinkEnd	548609580
8	Feed	548609660
5	BlinkStart	548609890
5	BlinkEnd	548620750
5	NoFeedLowProb	548620830
82	BlinkStart	548621060
82	BlinkEnd	548625560
8	Feed	548625640
5	BlinkStart	548625870
5	BlinkEnd	548636988
5	NoFeedLowProb	548637068
82	BlinkStart	548637298
82	BlinkEnd	548643211
8	Feed	548643291
5	BlinkStart	548643521
5	BlinkEnd	548658109
5	NoFeedLowProb	548658189
82	BlinkStart	548658419
82	BlinkEnd	548667467
8	Feed	548667547
5	BlinkStart	548667778
5	BlinkEnd	548679576
5	NoFeedLowProb	548679656
82	BlinkStart	548679886
82	BlinkEnd	548710113
8	Feed	548710193
5	BlinkStart	548710424
5	BlinkEnd	548725484
5	NoFeedLowProb	548725564
1	BlinkStart	548725794
1	BlinkEnd	548734907
1	NoFeedLowProb	548734987
6	BlinkStart	548735217
6	BlinkEnd	548739194
6	Feed	548739274
1	BlinkStart	548739505
1	BlinkEnd	548747209
1	NoFeedLowProb	548747289
4	BlinkStart	548747519
4	BlinkEnd	548751084
4	Feed	548751164
1	BlinkStart	548751394
1	BlinkEnd	548766596
1	NoFeedLowProb	548766676
4	BlinkStart	548766906
4	BlinkEnd	548773012
4	Feed	548773092
1	BlinkStart	548773322
1	BlinkEnd	548790518
1	NoFeedLowProb	548790598
6	BlinkStart	548790828
6	BlinkEnd	548796740
6	Feed	548796820
1	BlinkStart	548797050
1	BlinkEnd	548802017
1	NoFeedLowProb	548802097
4	BlinkStart	548802327
4	BlinkEnd	548807841
4	Feed	548807921
1	BlinkStart	548808152
1	BlinkEnd	548820264
1	NoFeedLowProb	548820344
6	BlinkStart	548820574
6	BlinkEnd	548826886
6	Feed	548826966
1	BlinkStart	548827197
1	BlinkEnd	548831827
1	NoFeedLowProb	548831907
46	BlinkStart	548832137
46	BlinkEnd	548836507
4	Feed	548836587
1	BlinkStart	548836817
1	BlinkEnd	548847603
1	NoFeedLowProb	548847683
46	BlinkStart	548847913
46	BlinkEnd	548853488
4	Feed	548853568
1	BlinkStart	548853798
1	BlinkEnd	548865991
1	NoFeedLowProb	548866071
46	BlinkStart	548866302
46	BlinkEnd	548876681
4	Feed	548876761
1	BlinkStart	548876992
1	BlinkEnd	548888041
1	NoFeedLowProb	548888121
46	BlinkStart	548888351
46	BlinkEnd	548897734
4	Feed	548897814
1	BlinkStart	548898044
1	BlinkEnd	548908225
1	NoFeedLowProb	548908305
46	BlinkStart	548908536
46	BlinkEnd	548918392
4	Feed	548918472
1	BlinkStart	548918702
1	BlinkEnd	548929355
1	NoFeedLowProb	548929435
46	BlinkStart	548929666
46	BlinkEnd	548944857
4	Feed	548944937
1	BlinkStart	548945167
1	BlinkEnd	548956085
1	NoFeedLowProb	548956165
5	BlinkStart	548956396
5	BlinkEnd	548972865
5	NoFeedLowProb	548972945
2	BlinkStart	548973176
2	BlinkEnd	548976276
2	Feed	548976356
5	BlinkStart	548976586
5	BlinkEnd	548982292
5	NoFeedLowProb	548982372
8	BlinkStart	548982603
8	BlinkEnd	548985770
8	Feed	548985851
5	BlinkStart	548986082
5	BlinkEnd	548997668
5	NoFeedLowProb	548997749
2	BlinkStart	548997981
2	BlinkEnd	549003683
2	Feed	549003764
5	BlinkStart	549003995
5	BlinkEnd	549009023
5	NoFeedLowProb	549009103
2	BlinkStart	549009334
2	BlinkEnd	549037440
2	Feed	549037520
5	BlinkStart	549037750
5	BlinkEnd	549042315
5	NoFeedLowProb	549042395
8	BlinkStart	549042625
8	BlinkEnd	549045451
8	Feed	549045531
5	BlinkStart	549045763
5	BlinkEnd	549058897
5	NoFeedLowProb	549058977
8	BlinkStart	549059208
8	BlinkEnd	549062638
8	Feed	549062718
5	BlinkStart	549062949
5	BlinkEnd	549076266
5	NoFeedLowProb	549076346
82	BlinkStart	549076576
82	BlinkEnd	549085223
8	Feed	549085303
5	BlinkStart	549085533
5	BlinkEnd	549097721
5	NoFeedLowProb	549097801
82	BlinkStart	549098031
82	BlinkEnd	549106208
8	Feed	549106288
5	BlinkStart	549106519
5	BlinkEnd	549118715
5	NoFeedLowProb	549118795
82	BlinkStart	549119025
82	BlinkEnd	549130404
8	Feed	549130484
5	BlinkStart	549130714
5	BlinkEnd	549142571
5	NoFeedLowProb	549142651
82	BlinkStart	549142881
82	BlinkEnd	549157752
8	Feed	549157832
5	BlinkStart	549158063
5	BlinkEnd	549169713
5	NoFeedLowProb	549169793
82	BlinkStart	549170024
82	BlinkEnd	549208950
8	Feed	549209030
5	BlinkStart	549209260
5	BlinkEnd	549222176
5	NoFeedLowProb	549222256
82	BlinkStart	549222486
82	BlinkEnd	549230868
8	Feed	549230948
5	BlinkStart	549231179
5	BlinkEnd	549241432
5	NoFeedLowProb	549241512
1	BlinkStart	549241742
1	BlinkEnd	549262224
1	NoFeedLowProb	549262304
6	BlinkStart	549262534
6	BlinkEnd	549265960
6	Feed	549266040
1	BlinkStart	549266271
1	BlinkEnd	549288224
1	NoFeedLowProb	549288304
6	BlinkStart	549288535
6	BlinkEnd	549294307
6	Feed	549294387
1	BlinkStart	549294617
1	BlinkEnd	549308135
1	NoFeedLowProb	549308215
6	BlinkStart	549308445
6	BlinkEnd	549312481
6	Feed	549312561
1	BlinkStart	549312791
1	BlinkEnd	549326653
1	NoFeedLowProb	549326733
4	BlinkStart	549326964
4	BlinkEnd	549334011
4	Feed	549334091
1	BlinkStart	549334322
1	BlinkEnd	549340486
1	NoFeedLowProb	549340566
4	BlinkStart	549340796
4	BlinkEnd	549346643
4	Feed	549346723
1	BlinkStart	549346954
1	BlinkEnd	549353319
1	NoFeedLowProb	549353399
4	BlinkStart	549353629
4	BlinkEnd	549381330
4	Feed	549381410
1	BlinkStart	549381640
1	BlinkEnd	549387008
1	NoFeedLowProb	549387088
64	BlinkStart	549387319
64	BlinkEnd	549390623
6	Feed	549390703
1	BlinkStart	549390935
1	BlinkEnd	549404856
1	NoFeedLowProb	549404937
64	BlinkStart	549405168
64	BlinkEnd	549413612
6	Feed	549413692
1	BlinkStart	549413922
1	BlinkEnd	549424514
1	NoFeedLowProb	549424594
64	BlinkStart	549424825
64	BlinkEnd	549440748
6	Feed	549440828
1	BlinkStart	549441058
1	BlinkEnd	549454993
1	NoFeedLowProb	549455073
64	BlinkStart	549455303
64	BlinkEnd	549469432
6	Feed	549469512
1	BlinkStart	549469743
1	BlinkEnd	549484395
1	NoFeedLowProb	549484475
64	BlinkStart	549484706
64	BlinkEnd	549498969
6	Feed	549499049
1	BlinkStart	549499279
1	BlinkEnd	549512541
1	NoFeedLowProb	549512621
64	BlinkStart	549512851
64	BlinkEnd	549532389
6	Feed	549532469
1	BlinkStart	549532700
1	BlinkEnd	549543759
1	NoFeedLowProb	549543839
5	BlinkStart	549544069
5	BlinkEnd	549570418
5	NoFeedLowProb	549570498
8	BlinkStart	549570729
8	BlinkEnd	549573559
8	Feed	549573639
5	BlinkStart	549573869
5	BlinkEnd	549603445
5	NoFeedLowProb	549603525
8	BlinkStart	549603757
8	BlinkEnd	549607189
8	Feed	549607270
5	BlinkStart	549607500
5	BlinkEnd	549619549
5	NoFeedLowProb	549619629
2	BlinkStart	549619859
2	BlinkEnd	549627773
2	Feed	549627853
5	BlinkStart	549628083
5	BlinkEnd	549635193
5	NoFeedLowProb	549635273
2	BlinkStart	549635503
2	BlinkEnd	549652837
2	Feed	549652917
5	BlinkStart	549653147
5	BlinkEnd	549662398
5	NoFeedLowProb	549662478
8	BlinkStart	549662708
8	BlinkEnd	549665742
8	Feed	549665823
5	BlinkStart	549666054
5	BlinkEnd	549678501
5	NoFeedLowProb	549678581
2	BlinkStart	549678811
2	BlinkEnd	549684525
2	Feed	549684605
5	BlinkStart	549684835
5	BlinkEnd	549689471
5	NoFeedLowProb	549689551
82	BlinkStart	549689781
82	BlinkEnd	549694150
8	Feed	549694231
5	BlinkStart	549694461
5	BlinkEnd	549707308
5	NoFeedLowProb	549707388
82	BlinkStart	549707618
82	BlinkEnd	549717067
8	Feed	549717147
5	BlinkStart	549717377
5	BlinkEnd	549729575
5	NoFeedLowProb	549729656
82	BlinkStart	549729886
82	BlinkEnd	549750355
8	Feed	549750435
5	BlinkStart	549750666
5	BlinkEnd	549764926
5	NoFeedLowProb	549765006
82	BlinkStart	549765236
82	BlinkEnd	549790599
8	Feed	549790679
5	BlinkStart	549790909
5	BlinkEnd	549803895
5	NoFeedLowProb	549803975
82	BlinkStart	549804205
82	BlinkEnd	549816333
8	Feed	549816413
5	BlinkStart	549816644
5	BlinkEnd	549829495
5	NoFeedLowProb	549829575
82	BlinkStart	549829805
82	BlinkEnd	549841194
8	Feed	549841274
5	BlinkStart	549841504
5	BlinkEnd	549855764
5	NoFeedLowProb	549855844
1	BlinkStart	549856074
1	BlinkEnd	549944059
1	NoFeedLowProb	549944139
4	BlinkStart	549944370
4	BlinkEnd	549948269
4	Feed	549948349
1	BlinkStart	549948580
1	BlinkEnd	549967994
1	NoFeedLowProb	549968074
6	BlinkStart	549968305
6	BlinkEnd	549972402
6	Feed	549972482
1	BlinkStart	549972712
1	BlinkEnd	549991787
1	NoFeedLowProb	549991867
6	BlinkStart	549992099
6	BlinkEnd	550001018
6	Feed	550001098
1	BlinkStart	550001329
1	BlinkEnd	550014315
1	NoFeedLowProb	550014395
6	BlinkStart	550014625
6	BlinkEnd	550021603
6	Feed	550021683
1	BlinkStart	550021914
1	BlinkEnd	550036708
1	NoFeedLowProb	550036788
4	BlinkStart	550037018
4	BlinkEnd	550050812
4	Feed	550050892
1	BlinkStart	550051123
1	BlinkEnd	550057488
1	NoFeedLowProb	550057569
4	BlinkStart	550057800
4	BlinkEnd	550062639
4	Feed	550062719
1	BlinkStart	550062949
1	BlinkEnd	550068586
1	NoFeedLowProb	550068666
64	BlinkStart	550068897
64	BlinkEnd	550072598
6	Feed	550072678
1	BlinkStart	550072909
1	BlinkEnd	550085362
1	NoFeedLowProb	550085442
64	BlinkStart	550085672
64	BlinkEnd	550090046
6	Feed	550090127
1	BlinkStart	550090358
1	BlinkEnd	550101869
1	NoFeedLowProb	550101949
64	BlinkStart	550102179
64	BlinkEnd	550108424
6	Feed	550108504
1	BlinkStart	550108734
1	BlinkEnd	550122394
1	NoFeedLowProb	550122474
64	BlinkStart	550122704
64	BlinkEnd	550131948
6	Feed	550132028
1	BlinkStart	550132258
1	BlinkEnd	550146387
1	NoFeedLowProb	550146467
64	BlinkStart	550146697
64	BlinkEnd	550155349
6	Feed	550155429
1	BlinkStart	550155659
1	BlinkEnd	550169580
1	NoFeedLowProb	550169660
64	BlinkStart	550169891
64	BlinkEnd	550187296
6	Feed	550187376
1	BlinkStart	550187606
1	BlinkEnd	550200259
1	NoFeedLowProb	550200339
5	BlinkStart	550200569
5	BlinkEnd	550217713
5	NoFeedLowProb	550217793
2	BlinkStart	550218023
2	BlinkEnd	550221457
2	Feed	550221537
5	BlinkStart	550221767
5	BlinkEnd	550237892
5	NoFeedLowProb	550237972
2	BlinkStart	550238202
2	BlinkEnd	550242569
2	Feed	550242649
5	BlinkStart	550242879
5	BlinkEnd	550259023
5	NoFeedLowProb	550259103
2	BlinkStart	550259333
2	BlinkEnd	550265832
2	Feed	550265912
5	BlinkStart	550266143
5	BlinkEnd	550277863
5	NoFeedLowProb	550277943
8	BlinkStart	550278173
8	BlinkEnd	550286819
8	Feed	550286899
5	BlinkStart	550287129
5	BlinkEnd	550310080
5	NoFeedLowProb	550310160
8	BlinkStart	550310390
8	BlinkEnd	550319447
8	Feed	550319527
5	BlinkStart	550319758
5	BlinkEnd	550328059
5	NoFeedLowProb	550328139
8	BlinkStart	550328369
8	BlinkEnd	550335885
8	Feed	550335965
5	BlinkStart	550336196
5	BlinkEnd	550345581
5	NoFeedLowProb	550345661
28	BlinkStart	550345892
28	BlinkEnd	550349386
2	Feed	550349466
5	BlinkStart	550349697
5	BlinkEnd	550361221
5	NoFeedLowProb	550361301
28	BlinkStart	550361531
28	BlinkEnd	550365231
2	Feed	550365311
5	BlinkStart	550365541
5	BlinkEnd	550377259
5	NoFeedLowProb	550377340
28	BlinkStart	550377570
28	BlinkEnd	550388083
2	Feed	550388164
5	BlinkStart	550388395
5	BlinkEnd	550406404
5	NoFeedLowProb	550406484
28	BlinkStart	550406714
28	BlinkEnd	550417829
2	Feed	550417909
5	BlinkStart	550418139
5	BlinkEnd	550433334
5	NoFeedLowProb	550433414
28	BlinkStart	550433644
28	BlinkEnd	550481667
2	Feed	550481747
5	BlinkStart	550481977
5	BlinkEnd	550514615
5	NoFeedLowProb	550514695
28	BlinkStart	550514925
28	BlinkEnd	550529586
8	Feed	550529666
5	BlinkStart	550529896
5	BlinkEnd	550572503
5	NoFeedLowProb	550572584
1	BlinkStart	550572814
1	BlinkEnd	550592214
1	NoFeedLowProb	550592294
6	BlinkStart	550592524
6	BlinkEnd	550596626
6	Feed	550596706
1	BlinkStart	550596936
1	BlinkEnd	550614275
1	NoFeedLowProb	550614355
4	BlinkStart	550614585
4	BlinkEnd	550635067
4	Feed	550635147
1	BlinkStart	550635378
1	BlinkEnd	550652307
1	NoFeedLowProb	550652387
6	BlinkStart	550652617
6	BlinkEnd	550657989
6	Feed	550658069
1	BlinkStart	550658299
1	BlinkEnd	550677644
1	NoFeedLowProb	550677724
4	BlinkStart	550677954
4	BlinkEnd	550684991
4	Feed	550685071
1	BlinkStart	550685301
1	BlinkEnd	550693814
1	NoFeedLowProb	550693894
4	BlinkStart	550694124
4	BlinkEnd	550699031
4	Feed	550699111
1	BlinkStart	550699341
1	BlinkEnd	550705847
1	NoFeedLowProb	550705927
6	BlinkStart	550706157
6	BlinkEnd	550709924
6	Feed	550710004
1	BlinkStart	550710235
1	BlinkEnd	550726566
1	NoFeedLowProb	550726646
64	BlinkStart	550726876
64	BlinkEnd	550735464
6	Feed	550735544
1	BlinkStart	550735774
1	BlinkEnd	550751840
1	NoFeedLowProb	550751920
64	BlinkStart	550752150
64	BlinkEnd	550804776
6	Feed	550804856
1	BlinkStart	550805087
1	BlinkEnd	550824889
1	NoFeedLowProb	550824969
64	BlinkStart	550825199
64	BlinkEnd	550846477
6	Feed	550846557
1	BlinkStart	550846787
1	BlinkEnd	550861119
1	NoFeedLowProb	550861199
64	BlinkStart	550861430
64	BlinkEnd	550889797
6	Feed	550889877
1	BlinkStart	550890109
1	BlinkEnd	550906574
1	NoFeedLowProb	550906654
64	BlinkStart	550906885
64	BlinkEnd	550977049
0	StopTraining	550977130
