Wednesday, April 22, 2020	12:39:14 PM	Game1.txt	503196076
cued	now	503213068
46	BlinkEnd	503929236
4	Feed	503929316
1	BlinkStart	503929547
1	BlinkEnd	503937262
1	NoFeedLowProb	503937342
46	BlinkStart	503937572
46	BlinkEnd	503940672
4	Feed	503940752
1	BlinkStart	503940982
1	BlinkEnd	503949359
1	NoFeedLowProb	503949439
46	BlinkStart	503949669
46	BlinkEnd	503952566
4	Feed	503952647
1	BlinkStart	503952877
1	BlinkEnd	503960654
1	NoFeedLowProb	503960734
5	BlinkStart	503960965
5	BlinkEnd	503968011
5	NoFeedLowProb	503968092
2	BlinkStart	503968322
2	BlinkEnd	503972684
2	Feed	503972764
5	BlinkStart	503972994
5	BlinkEnd	503983519
5	NoFeedLowProb	503983599
2	BlinkStart	503983829
2	BlinkEnd	503987396
2	Feed	503987476
5	BlinkStart	503987706
5	BlinkEnd	503994004
5	NoFeedLowProb	503994084
2	BlinkStart	503994315
2	BlinkEnd	503997211
2	Feed	503997291
5	BlinkStart	503997521
5	BlinkEnd	504002897
5	NoFeedLowProb	504002977
28	BlinkStart	504003207
28	BlinkEnd	504006573
8	Feed	504006653
5	BlinkStart	504006883
5	BlinkEnd	504017802
5	NoFeedLowProb	504017882
28	BlinkStart	504018112
28	BlinkEnd	504020882
8	Feed	504020962
5	BlinkStart	504021192
5	BlinkEnd	504031305
5	NoFeedLowProb	504031385
28	BlinkStart	504031615
28	BlinkEnd	504034176
8	Feed	504034256
5	BlinkStart	504034487
5	BlinkEnd	504045344
5	NoFeedLowProb	504045424
28	BlinkStart	504045654
28	BlinkEnd	504048682
8	Feed	504048763
5	BlinkStart	504048993
5	BlinkEnd	504060721
5	NoFeedLowProb	504060802
28	BlinkStart	504061032
28	BlinkEnd	504063721
2	Feed	504063801
5	BlinkStart	504064031
5	BlinkEnd	504069736
5	NoFeedLowProb	504069816
28	BlinkStart	504070046
28	BlinkEnd	504073083
8	Feed	504073163
5	BlinkStart	504073394
5	BlinkEnd	504084374
5	NoFeedLowProb	504084455
1	BlinkStart	504084686
1	BlinkEnd	504091327
1	NoFeedLowProb	504091407
4	BlinkStart	504091638
4	BlinkEnd	504094271
4	Feed	504094351
1	BlinkStart	504094581
1	BlinkEnd	504100422
1	NoFeedLowProb	504100502
4	BlinkStart	504100732
4	BlinkEnd	504107500
4	Feed	504107580
1	BlinkStart	504107810
1	BlinkEnd	504119135
1	NoFeedLowProb	504119215
4	BlinkStart	504119445
4	BlinkEnd	504122939
4	Feed	504123020
1	BlinkStart	504123251
1	BlinkEnd	504132507
1	NoFeedLowProb	504132588
64	BlinkStart	504132819
64	BlinkEnd	504136107
4	Feed	504136187
1	BlinkStart	504136417
1	BlinkEnd	504141659
1	NoFeedLowProb	504141739
64	BlinkStart	504141969
64	BlinkEnd	504146068
6	Feed	504146148
1	BlinkStart	504146378
1	BlinkEnd	504166053
1	NoFeedLowProb	504166133
64	BlinkStart	504166365
64	BlinkEnd	504169395
4	Feed	504169475
1	BlinkStart	504169705
1	BlinkEnd	504173744
1	NoFeedLowProb	504173824
64	BlinkStart	504174054
64	BlinkEnd	504177626
6	Feed	504177706
1	BlinkStart	504177937
1	BlinkEnd	504196532
1	NoFeedLowProb	504196612
64	BlinkStart	504196842
64	BlinkEnd	504199876
4	Feed	504199956
1	BlinkStart	504200186
1	BlinkEnd	504204029
1	NoFeedLowProb	504204109
64	BlinkStart	504204339
64	BlinkEnd	504207567
6	Feed	504207647
1	BlinkStart	504207878
1	BlinkEnd	504224010
1	NoFeedLowProb	504224090
5	BlinkStart	504224320
5	BlinkEnd	504230496
5	NoFeedLowProb	504230577
2	BlinkStart	504230807
2	BlinkEnd	504233764
2	Feed	504233844
5	BlinkStart	504234075
5	BlinkEnd	504240916
5	NoFeedLowProb	504240996
2	BlinkStart	504241226
2	BlinkEnd	504244198
2	Feed	504244278
5	BlinkStart	504244508
5	BlinkEnd	504250414
5	NoFeedLowProb	504250495
2	BlinkStart	504250725
2	BlinkEnd	504253948
2	Feed	504254028
5	BlinkStart	504254258
5	BlinkEnd	504260365
5	NoFeedLowProb	504260445
28	BlinkStart	504260675
28	BlinkEnd	504264583
8	Feed	504264663
5	BlinkStart	504264893
5	BlinkEnd	504271533
5	NoFeedLowProb	504271613
28	BlinkStart	504271843
28	BlinkEnd	504284702
2	Feed	504284782
5	BlinkStart	504285012
5	BlinkEnd	504293526
5	NoFeedLowProb	504293606
28	BlinkStart	504293836
28	BlinkEnd	504297463
8	Feed	504297543
5	BlinkStart	504297773
5	BlinkEnd	504302542
5	NoFeedLowProb	504302622
28	BlinkStart	504302852
28	BlinkEnd	504307360
2	Feed	504307440
5	BlinkStart	504307671
5	BlinkEnd	504314179
5	NoFeedLowProb	504314259
28	BlinkStart	504314489
28	BlinkEnd	504317781
2	Feed	504317861
5	BlinkStart	504318091
5	BlinkEnd	504325336
5	NoFeedLowProb	504325417
28	BlinkStart	504325647
28	BlinkEnd	504329954
8	Feed	504330034
5	BlinkStart	504330264
5	BlinkEnd	504335092
5	NoFeedLowProb	504335172
1	BlinkStart	504335402
1	BlinkEnd	504370255
1	NoFeedLowProb	504370335
4	BlinkStart	504370565
4	BlinkEnd	504373800
4	Feed	504373880
1	BlinkStart	504374110
1	BlinkEnd	504383019
1	NoFeedLowProb	504383099
4	BlinkStart	504383329
4	BlinkEnd	504387036
4	Feed	504387116
1	BlinkStart	504387347
1	BlinkEnd	504395592
1	NoFeedLowProb	504395673
4	BlinkStart	504395903
4	BlinkEnd	504399935
4	Feed	504400015
1	BlinkStart	504400245
1	BlinkEnd	504407154
1	NoFeedLowProb	504407234
64	BlinkStart	504407464
64	BlinkEnd	504410958
6	Feed	504411038
1	BlinkStart	504411269
1	BlinkEnd	504425936
1	NoFeedLowProb	504426017
64	BlinkStart	504426247
64	BlinkEnd	504430072
4	Feed	504430152
1	BlinkStart	504430383
1	BlinkEnd	504440903
1	NoFeedLowProb	504440983
64	BlinkStart	504441214
64	BlinkEnd	504469853
6	Feed	504469934
1	BlinkStart	504470164
1	BlinkEnd	504484288
1	NoFeedLowProb	504484368
64	BlinkStart	504484598
64	BlinkEnd	504490230
6	Feed	504490310
1	BlinkStart	504490540
1	BlinkEnd	504517904
1	NoFeedLowProb	504517984
64	BlinkStart	504518214
64	BlinkEnd	504522582
4	Feed	504522662
1	BlinkStart	504522892
1	BlinkEnd	504529265
1	NoFeedLowProb	504529345
64	BlinkStart	504529575
64	BlinkEnd	504533810
4	Feed	504533890
1	BlinkStart	504534120
1	BlinkEnd	504541635
1	NoFeedLowProb	504541715
5	BlinkStart	504541945
5	BlinkEnd	504546315
5	NoFeedLowProb	504546396
8	BlinkStart	504546626
8	BlinkEnd	504550462
8	Feed	504550543
5	BlinkStart	504550773
5	BlinkEnd	504560011
5	NoFeedLowProb	504560091
8	BlinkStart	504560321
8	BlinkEnd	504563620
8	Feed	504563700
5	BlinkStart	504563931
5	BlinkEnd	504575719
5	NoFeedLowProb	504575799
8	BlinkStart	504576029
8	BlinkEnd	504579136
8	Feed	504579216
5	BlinkStart	504579446
5	BlinkEnd	504590826
5	NoFeedLowProb	504590906
82	BlinkStart	504591137
82	BlinkEnd	504594643
8	Feed	504594723
5	BlinkStart	504594953
5	BlinkEnd	504607807
5	NoFeedLowProb	504607888
82	BlinkStart	504608118
82	BlinkEnd	504610815
8	Feed	504610895
5	BlinkStart	504611125
5	BlinkEnd	504622312
5	NoFeedLowProb	504622393
82	BlinkStart	504622623
82	BlinkEnd	504625182
8	Feed	504625262
5	BlinkStart	504625492
5	BlinkEnd	504634074
5	NoFeedLowProb	504634155
82	BlinkStart	504634386
82	BlinkEnd	504637086
8	Feed	504637166
5	BlinkStart	504637396
5	BlinkEnd	504646973
5	NoFeedLowProb	504647053
82	BlinkStart	504647284
82	BlinkEnd	504650315
8	Feed	504650395
5	BlinkStart	504650626
5	BlinkEnd	504660615
5	NoFeedLowProb	504660695
82	BlinkStart	504660925
82	BlinkEnd	504664158
8	Feed	504664238
5	BlinkStart	504664468
5	BlinkEnd	504675314
5	NoFeedLowProb	504675394
1	BlinkStart	504675625
1	BlinkEnd	504679456
1	NoFeedLowProb	504679536
4	BlinkStart	504679766
4	BlinkEnd	504682874
4	Feed	504682954
1	BlinkStart	504683184
1	BlinkEnd	504690619
1	NoFeedLowProb	504690699
4	BlinkStart	504690929
4	BlinkEnd	504696367
4	Feed	504696447
1	BlinkStart	504696679
1	BlinkEnd	504711005
1	NoFeedLowProb	504711085
4	BlinkStart	504711315
4	BlinkEnd	504714882
4	Feed	504714962
1	BlinkStart	504715192
1	BlinkEnd	504728388
1	NoFeedLowProb	504728469
46	BlinkStart	504728700
46	BlinkEnd	504733541
6	Feed	504733621
1	BlinkStart	504733851
1	BlinkEnd	504751177
1	NoFeedLowProb	504751257
46	BlinkStart	504751487
46	BlinkEnd	504760867
4	Feed	504760947
1	BlinkStart	504761177
1	BlinkEnd	504776848
1	NoFeedLowProb	504776928
46	BlinkStart	504777158
46	BlinkEnd	504781063
6	Feed	504781144
1	BlinkStart	504781375
1	BlinkEnd	504786602
1	NoFeedLowProb	504786682
46	BlinkStart	504786913
46	BlinkEnd	504791290
4	Feed	504791370
1	BlinkStart	504791601
1	BlinkEnd	504799171
1	NoFeedLowProb	504799251
46	BlinkStart	504799482
46	BlinkEnd	504803384
6	Feed	504803464
1	BlinkStart	504803694
1	BlinkEnd	504810732
1	NoFeedLowProb	504810812
46	BlinkStart	504811043
46	BlinkEnd	504815946
4	Feed	504816026
1	BlinkStart	504816256
1	BlinkEnd	504824105
1	NoFeedLowProb	504824185
5	BlinkStart	504824415
5	BlinkEnd	504828645
5	NoFeedLowProb	504828725
2	BlinkStart	504828955
2	BlinkEnd	504832393
2	Feed	504832474
5	BlinkStart	504832704
5	BlinkEnd	504873897
5	NoFeedLowProb	504873977
2	BlinkStart	504874208
2	BlinkEnd	504878650
2	Feed	504878730
5	BlinkStart	504878960
5	BlinkEnd	504884733
5	NoFeedLowProb	504884814
2	BlinkStart	504885044
2	BlinkEnd	504892684
2	Feed	504892764
5	BlinkStart	504892994
5	BlinkEnd	504901438
5	NoFeedLowProb	504901518
82	BlinkStart	504901748
82	BlinkEnd	504904708
8	Feed	504904788
5	BlinkStart	504905019
5	BlinkEnd	504915481
5	NoFeedLowProb	504915561
82	BlinkStart	504915792
82	BlinkEnd	504919281
8	Feed	504919361
5	BlinkStart	504919591
5	BlinkEnd	504930042
5	NoFeedLowProb	504930122
82	BlinkStart	504930354
82	BlinkEnd	504933452
8	Feed	504933532
5	BlinkStart	504933762
5	BlinkEnd	504941543
5	NoFeedLowProb	504941623
82	BlinkStart	504941853
82	BlinkEnd	504945689
8	Feed	504945770
5	BlinkStart	504946000
5	BlinkEnd	504956846
5	NoFeedLowProb	504956926
82	BlinkStart	504957156
82	BlinkEnd	504960598
8	Feed	504960679
5	BlinkStart	504960909
5	BlinkEnd	504968685
5	NoFeedLowProb	504968765
82	BlinkStart	504968995
82	BlinkEnd	504972828
8	Feed	504972909
5	BlinkStart	504973140
5	BlinkEnd	504980644
5	NoFeedLowProb	504980724
1	BlinkStart	504980955
1	BlinkEnd	504985991
1	NoFeedLowProb	504986071
4	BlinkStart	504986301
4	BlinkEnd	504989806
4	Feed	504989886
1	BlinkStart	504990116
1	BlinkEnd	505000964
1	NoFeedLowProb	505001044
4	BlinkStart	505001275
4	BlinkEnd	505010794
4	Feed	505010874
1	BlinkStart	505011104
1	BlinkEnd	505020544
1	NoFeedLowProb	505020624
4	BlinkStart	505020854
4	BlinkEnd	505025294
4	Feed	505025374
1	BlinkStart	505025604
1	BlinkEnd	505033053
1	NoFeedLowProb	505033133
64	BlinkStart	505033363
64	BlinkEnd	505037330
6	Feed	505037410
1	BlinkStart	505037642
1	BlinkEnd	505051760
1	NoFeedLowProb	505051840
64	BlinkStart	505052070
64	BlinkEnd	505055639
6	Feed	505055719
1	BlinkStart	505055949
1	BlinkEnd	505067069
1	NoFeedLowProb	505067149
64	BlinkStart	505067379
64	BlinkEnd	505071010
6	Feed	505071090
1	BlinkStart	505071320
1	BlinkEnd	505081774
1	NoFeedLowProb	505081854
64	BlinkStart	505082085
64	BlinkEnd	505085982
6	Feed	505086062
1	BlinkStart	505086293
1	BlinkEnd	505099287
1	NoFeedLowProb	505099367
64	BlinkStart	505099597
64	BlinkEnd	505104439
6	Feed	505104520
1	BlinkStart	505104750
1	BlinkEnd	505119407
1	NoFeedLowProb	505119487
64	BlinkStart	505119717
64	BlinkEnd	505123290
6	Feed	505123370
1	BlinkStart	505123600
1	BlinkEnd	505134917
1	NoFeedLowProb	505134998
5	BlinkStart	505135228
5	BlinkEnd	505142731
5	NoFeedLowProb	505142811
2	BlinkStart	505143041
2	BlinkEnd	505146011
2	Feed	505146091
5	BlinkStart	505146321
5	BlinkEnd	505161111
5	NoFeedLowProb	505161191
2	BlinkStart	505161421
2	BlinkEnd	505164255
2	Feed	505164335
5	BlinkStart	505164565
5	BlinkEnd	505175817
5	NoFeedLowProb	505175897
2	BlinkStart	505176128
2	BlinkEnd	505178761
2	Feed	505178841
5	BlinkStart	505179071
5	BlinkEnd	505191260
5	NoFeedLowProb	505191340
28	BlinkStart	505191570
28	BlinkEnd	505194598
2	Feed	505194678
5	BlinkStart	505194909
5	BlinkEnd	505208244
5	NoFeedLowProb	505208324
28	BlinkStart	505208554
28	BlinkEnd	505211443
2	Feed	505211523
5	BlinkStart	505211753
5	BlinkEnd	505223547
5	NoFeedLowProb	505223627
28	BlinkStart	505223857
28	BlinkEnd	505227684
2	Feed	505227764
5	BlinkStart	505227994
5	BlinkEnd	505241055
5	NoFeedLowProb	505241135
28	BlinkStart	505241366
28	BlinkEnd	505244394
8	Feed	505244474
5	BlinkStart	505244706
5	BlinkEnd	505261782
5	NoFeedLowProb	505261862
28	BlinkStart	505262092
28	BlinkEnd	505265389
8	Feed	505265469
5	BlinkStart	505265699
5	BlinkEnd	505277080
5	NoFeedLowProb	505277160
28	BlinkStart	505277390
28	BlinkEnd	505282098
8	Feed	505282178
5	BlinkStart	505282408
5	BlinkEnd	505294859
5	NoFeedLowProb	505294940
1	BlinkStart	505295170
1	BlinkEnd	505303419
1	NoFeedLowProb	505303499
4	BlinkStart	505303729
4	BlinkEnd	505306761
4	Feed	505306841
1	BlinkStart	505307072
1	BlinkEnd	505314586
1	NoFeedLowProb	505314667
4	BlinkStart	505314898
4	BlinkEnd	505319323
4	Feed	505319403
1	BlinkStart	505319633
1	BlinkEnd	505328754
1	NoFeedLowProb	505328834
4	BlinkStart	505329064
4	BlinkEnd	505333227
4	Feed	505333307
1	BlinkStart	505333537
1	BlinkEnd	505343789
1	NoFeedLowProb	505343869
46	BlinkStart	505344099
46	BlinkEnd	505347864
6	Feed	505347944
1	BlinkStart	505348174
1	BlinkEnd	505362712
1	NoFeedLowProb	505362792
46	BlinkStart	505363022
46	BlinkEnd	505367117
6	Feed	505367197
1	BlinkStart	505367428
1	BlinkEnd	505386638
1	NoFeedLowProb	505386718
46	BlinkStart	505386948
46	BlinkEnd	505391112
6	Feed	505391192
1	BlinkStart	505391422
1	BlinkEnd	505405550
1	NoFeedLowProb	505405630
46	BlinkStart	505405860
46	BlinkEnd	505410370
6	Feed	505410450
1	BlinkStart	505410680
1	BlinkEnd	505426471
1	NoFeedLowProb	505426551
46	BlinkStart	505426781
46	BlinkEnd	505432159
6	Feed	505432239
1	BlinkStart	505432469
1	BlinkEnd	505446590
1	NoFeedLowProb	505446670
46	BlinkStart	505446900
46	BlinkEnd	505451007
6	Feed	505451088
1	BlinkStart	505451318
1	BlinkEnd	505468912
1	NoFeedLowProb	505468992
5	BlinkStart	505469222
5	BlinkEnd	505474661
5	NoFeedLowProb	505474741
2	BlinkStart	505474971
2	BlinkEnd	505478145
2	Feed	505478225
5	BlinkStart	505478455
5	BlinkEnd	505513973
5	NoFeedLowProb	505514054
2	BlinkStart	505514285
2	BlinkEnd	505517444
2	Feed	505517524
5	BlinkStart	505517754
5	BlinkEnd	505533222
5	NoFeedLowProb	505533303
2	BlinkStart	505533533
2	BlinkEnd	505536495
2	Feed	505536575
5	BlinkStart	505536806
5	BlinkEnd	505551799
5	NoFeedLowProb	505551879
28	BlinkStart	505552110
28	BlinkEnd	505555611
2	Feed	505555691
5	BlinkStart	505555921
5	BlinkEnd	505571313
5	NoFeedLowProb	505571393
28	BlinkStart	505571624
28	BlinkEnd	505574928
2	Feed	505575008
5	BlinkStart	505575238
5	BlinkEnd	505586552
5	NoFeedLowProb	505586632
28	BlinkStart	505586862
28	BlinkEnd	505590637
2	Feed	505590717
5	BlinkStart	505590947
5	BlinkEnd	505606743
5	NoFeedLowProb	505606823
28	BlinkStart	505607053
28	BlinkEnd	505610620
8	Feed	505610700
5	BlinkStart	505610930
5	BlinkEnd	505622984
5	NoFeedLowProb	505623064
28	BlinkStart	505623294
28	BlinkEnd	505631005
8	Feed	505631085
5	BlinkStart	505631315
5	BlinkEnd	505642365
5	NoFeedLowProb	505642446
28	BlinkStart	505642676
28	BlinkEnd	505646249
2	Feed	505646330
5	BlinkStart	505646560
5	BlinkEnd	505663762
5	NoFeedLowProb	505663842
1	BlinkStart	505664072
1	BlinkEnd	505668298
1	NoFeedLowProb	505668378
6	BlinkStart	505668609
6	BlinkEnd	505671777
6	Feed	505671857
1	BlinkStart	505672087
1	BlinkEnd	505684943
1	NoFeedLowProb	505685023
6	BlinkStart	505685254
6	BlinkEnd	505688422
6	Feed	505688503
1	BlinkStart	505688733
1	BlinkEnd	505698582
1	NoFeedLowProb	505698662
6	BlinkStart	505698892
6	BlinkEnd	505702863
6	Feed	505702943
1	BlinkStart	505703174
1	BlinkEnd	505714086
1	NoFeedLowProb	505714166
64	BlinkStart	505714396
64	BlinkEnd	505719106
6	Feed	505719186
1	BlinkStart	505719416
1	BlinkEnd	505750245
1	NoFeedLowProb	505750325
64	BlinkStart	505750556
64	BlinkEnd	505754255
4	Feed	505754335
1	BlinkStart	505754565
1	BlinkEnd	505763890
1	NoFeedLowProb	505763971
64	BlinkStart	505764201
64	BlinkEnd	505769367
6	Feed	505769447
1	BlinkStart	505769678
1	BlinkEnd	505785003
1	NoFeedLowProb	505785083
64	BlinkStart	505785313
64	BlinkEnd	505788678
6	Feed	505788758
1	BlinkStart	505788990
1	BlinkEnd	505802114
1	NoFeedLowProb	505802194
64	BlinkStart	505802424
64	BlinkEnd	505806661
6	Feed	505806741
1	BlinkStart	505806972
1	BlinkEnd	505821030
1	NoFeedLowProb	505821110
64	BlinkStart	505821340
64	BlinkEnd	505825247
6	Feed	505825328
1	BlinkStart	505825558
1	BlinkEnd	505837008
1	NoFeedLowProb	505837088
5	BlinkStart	505837318
5	BlinkEnd	505841751
5	NoFeedLowProb	505841831
8	BlinkStart	505842062
8	BlinkEnd	505845101
8	Feed	505845181
5	BlinkStart	505845412
5	BlinkEnd	505854985
5	NoFeedLowProb	505855065
8	BlinkStart	505855295
8	BlinkEnd	505858127
8	Feed	505858207
5	BlinkStart	505858437
5	BlinkEnd	505869228
5	NoFeedLowProb	505869308
8	BlinkStart	505869538
8	BlinkEnd	505872771
8	Feed	505872851
5	BlinkStart	505873082
5	BlinkEnd	505882934
5	NoFeedLowProb	505883015
82	BlinkStart	505883245
82	BlinkEnd	505886475
8	Feed	505886555
5	BlinkStart	505886786
5	BlinkEnd	505896232
5	NoFeedLowProb	505896313
82	BlinkStart	505896543
82	BlinkEnd	505900238
8	Feed	505900318
5	BlinkStart	505900548
5	BlinkEnd	505910730
5	NoFeedLowProb	505910810
82	BlinkStart	505911040
82	BlinkEnd	505914408
8	Feed	505914488
5	BlinkStart	505914718
5	BlinkEnd	505925712
5	NoFeedLowProb	505925792
82	BlinkStart	505926023
82	BlinkEnd	505929649
8	Feed	505929729
5	BlinkStart	505929959
5	BlinkEnd	505943160
5	NoFeedLowProb	505943241
82	BlinkStart	505943471
82	BlinkEnd	505947099
8	Feed	505947180
5	BlinkStart	505947410
5	BlinkEnd	505959667
5	NoFeedLowProb	505959748
82	BlinkStart	505959979
82	BlinkEnd	505962936
8	Feed	505963016
5	BlinkStart	505963247
5	BlinkEnd	505973034
5	NoFeedLowProb	505973114
1	BlinkStart	505973344
1	BlinkEnd	505977585
1	NoFeedLowProb	505977665
6	BlinkStart	505977895
6	BlinkEnd	505981782
6	Feed	505981862
1	BlinkStart	505982092
1	BlinkEnd	505996491
1	NoFeedLowProb	505996571
6	BlinkStart	505996801
6	BlinkEnd	505999909
6	Feed	505999989
1	BlinkStart	506000219
1	BlinkEnd	506014937
1	NoFeedLowProb	506015017
6	BlinkStart	506015247
6	BlinkEnd	506018417
6	Feed	506018497
1	BlinkStart	506018728
1	BlinkEnd	506029841
1	NoFeedLowProb	506029921
46	BlinkStart	506030151
46	BlinkEnd	506033718
6	Feed	506033798
1	BlinkStart	506034028
1	BlinkEnd	506044344
1	NoFeedLowProb	506044424
46	BlinkStart	506044655
46	BlinkEnd	506048565
4	Feed	506048645
1	BlinkStart	506048875
1	BlinkEnd	506061856
1	NoFeedLowProb	506061936
46	BlinkStart	506062166
46	BlinkEnd	506065603
6	Feed	506065683
1	BlinkStart	506065913
1	BlinkEnd	506076362
1	NoFeedLowProb	506076442
46	BlinkStart	506076672
46	BlinkEnd	506080310
6	Feed	506080390
1	BlinkStart	506080621
1	BlinkEnd	506089869
1	NoFeedLowProb	506089949
46	BlinkStart	506090179
46	BlinkEnd	506094753
6	Feed	506094833
1	BlinkStart	506095063
1	BlinkEnd	506107512
1	NoFeedLowProb	506107592
46	BlinkStart	506107823
46	BlinkEnd	506110855
6	Feed	506110935
1	BlinkStart	506111166
1	BlinkEnd	506122819
1	NoFeedLowProb	506122899
5	BlinkStart	506123129
5	BlinkEnd	506132912
5	NoFeedLowProb	506132992
2	BlinkStart	506133222
2	BlinkEnd	506136460
2	Feed	506136540
5	BlinkStart	506136770
5	BlinkEnd	506170149
5	NoFeedLowProb	506170230
2	BlinkStart	506170460
2	BlinkEnd	506174887
2	Feed	506174967
5	BlinkStart	506175198
5	BlinkEnd	506186649
5	NoFeedLowProb	506186729
2	BlinkStart	506186959
2	BlinkEnd	506191663
2	Feed	506191743
5	BlinkStart	506191973
5	BlinkEnd	506198691
5	NoFeedLowProb	506198771
82	BlinkStart	506199001
82	BlinkEnd	506202098
8	Feed	506202179
5	BlinkStart	506202409
5	BlinkEnd	506214521
5	NoFeedLowProb	506214601
82	BlinkStart	506214831
82	BlinkEnd	506219201
8	Feed	506219281
5	BlinkStart	506219511
5	BlinkEnd	506237519
5	NoFeedLowProb	506237599
82	BlinkStart	506237829
82	BlinkEnd	506242001
8	Feed	506242081
5	BlinkStart	506242311
5	BlinkEnd	506267801
5	NoFeedLowProb	506267881
82	BlinkStart	506268113
82	BlinkEnd	506273951
8	Feed	506274031
5	BlinkStart	506274261
5	BlinkEnd	506346340
5	NoFeedLowProb	506346420
82	BlinkStart	506346650
82	BlinkEnd	506353896
8	Feed	506353976
5	BlinkStart	506354206
5	BlinkEnd	506366721
5	NoFeedLowProb	506366801
82	BlinkStart	506367031
82	BlinkEnd	506372806
8	Feed	506372886
5	BlinkStart	506373116
5	BlinkEnd	506383965
5	NoFeedLowProb	506384045
1	BlinkStart	506384275
1	BlinkEnd	506397399
1	NoFeedLowProb	506397479
6	BlinkStart	506397711
6	BlinkEnd	506401014
6	Feed	506401094
1	BlinkStart	506401325
1	BlinkEnd	506417785
1	NoFeedLowProb	506417865
6	BlinkStart	506418095
6	BlinkEnd	506422732
6	Feed	506422812
1	BlinkStart	506423043
1	BlinkEnd	506436974
1	NoFeedLowProb	506437054
6	BlinkStart	506437284
6	BlinkEnd	506442256
6	Feed	506442337
1	BlinkStart	506442567
1	BlinkEnd	506514305
1	NoFeedLowProb	506514385
64	BlinkStart	506514615
64	BlinkEnd	506519583
6	Feed	506519663
1	BlinkStart	506519893
1	BlinkEnd	506530819
1	NoFeedLowProb	506530899
64	BlinkStart	506531130
64	BlinkEnd	506540917
4	Feed	506540997
1	BlinkStart	506541227
1	BlinkEnd	506558687
1	NoFeedLowProb	506558767
64	BlinkStart	506558997
64	BlinkEnd	506562640
6	Feed	506562720
1	BlinkStart	506562951
1	BlinkEnd	506581229
1	NoFeedLowProb	506581309
64	BlinkStart	506581539
64	BlinkEnd	506585295
6	Feed	506585375
1	BlinkStart	506585605
1	BlinkEnd	506594783
1	NoFeedLowProb	506594863
64	BlinkStart	506595093
64	BlinkEnd	506599996
6	Feed	506600076
1	BlinkStart	506600306
1	BlinkEnd	506639565
1	NoFeedLowProb	506639646
64	BlinkStart	506639876
64	BlinkEnd	506644577
4	Feed	506644657
1	BlinkStart	506644888
1	BlinkEnd	506657886
1	NoFeedLowProb	506657966
5	BlinkStart	506658196
5	BlinkEnd	506663893
5	NoFeedLowProb	506663974
8	BlinkStart	506664204
8	BlinkEnd	506667176
8	Feed	506667256
5	BlinkStart	506667486
5	BlinkEnd	506690503
5	NoFeedLowProb	506690583
8	BlinkStart	506690813
