Ver1.2	503248058	StartFile	4/22/2020	12:40:06 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\042220A\SoundData.txt	503248058
505513953	Triggered	5	 Modulated Tone	25	2	505513953
505517428	Triggered	2	 NoSound	50	2	505517428
505533202	Triggered	5	 Modulated Tone	25	2	505533202
505536477	Triggered	2	 NoSound	50	2	505536477
505551784	Triggered	5	 Modulated Tone	25	2	505551784
505555593	Triggered	2	 NoSound	50	2	505555593
505571301	Triggered	5	 Modulated Tone	25	2	505571301
505574911	Triggered	2	 NoSound	50	2	505574911
505586541	Triggered	5	 Modulated Tone	25	2	505586541
505590620	Triggered	2	 NoSound	50	2	505590620
505606727	Triggered	5	 Modulated Tone	25	2	505606727
505610602	Triggered	8	 NoSound	50	2	505610602
505622973	Triggered	5	 Modulated Tone	25	2	505622973
505630989	Triggered	8	 NoSound	50	2	505630989
505642356	Triggered	5	 Modulated Tone	25	2	505642356
505646229	Triggered	2	 NoSound	50	2	505646229
505663743	Triggered	5	 Modulated Tone	25	2	505663743
505668287	Triggered	1	 Modulated Tone	25	2	505668287
505671771	Triggered	6	 NoSound	50	2	505671771
505684936	Triggered	1	 Modulated Tone	25	2	505684936
505688406	Triggered	6	 NoSound	50	2	505688406
505698566	Triggered	1	 Modulated Tone	25	2	505698566
505702849	Triggered	6	 NoSound	50	2	505702849
505714073	Triggered	1	 Modulated Tone	25	2	505714073
505719086	Triggered	6	 NoSound	50	2	505719086
505735932	Triggered	7	 NoSound	50	2	505735932
505739677	Triggered	8	 NoSound	50	2	505739677
505750234	Triggered	1	 Modulated Tone	25	2	505750234
505754244	Triggered	4	 NoSound	50	2	505754244
505763869	Triggered	1	 Modulated Tone	25	2	505763869
505769351	Triggered	6	 NoSound	50	2	505769351
505784994	Triggered	1	 Modulated Tone	25	2	505784994
505788667	Triggered	6	 NoSound	50	2	505788667
505802105	Triggered	1	 Modulated Tone	25	2	505802105
505806651	Triggered	6	 NoSound	50	2	505806651
505821021	Triggered	1	 Modulated Tone	25	2	505821021
505825230	Triggered	6	 NoSound	50	2	505825230
505836993	Triggered	1	 Modulated Tone	25	2	505836993
505841742	Triggered	5	 Modulated Tone	25	2	505841742
505845081	Triggered	8	 NoSound	50	2	505845081
505854978	Triggered	5	 Modulated Tone	25	2	505854978
505858118	Triggered	8	 NoSound	50	2	505858118
505869215	Triggered	5	 Modulated Tone	25	2	505869215
505872753	Triggered	8	 NoSound	50	2	505872753
505882913	Triggered	5	 Modulated Tone	25	2	505882913
505886455	Triggered	8	 NoSound	50	2	505886455
505896215	Triggered	5	 Modulated Tone	25	2	505896215
505900226	Triggered	8	 NoSound	50	2	505900226
505910721	Triggered	5	 Modulated Tone	25	2	505910721
505914398	Triggered	8	 NoSound	50	2	505914398
505925696	Triggered	5	 Modulated Tone	25	2	505925696
505929635	Triggered	8	 NoSound	50	2	505929635
505943139	Triggered	5	 Modulated Tone	25	2	505943139
505947086	Triggered	8	 NoSound	50	2	505947086
505959649	Triggered	5	 Modulated Tone	25	2	505959649
505962923	Triggered	8	 NoSound	50	2	505962923
505973016	Triggered	5	 Modulated Tone	25	2	505973016
505977566	Triggered	1	 Modulated Tone	25	2	505977566
505981772	Triggered	6	 NoSound	50	2	505981772
505996476	Triggered	1	 Modulated Tone	25	2	505996476
505999890	Triggered	6	 NoSound	50	2	505999890
506014923	Triggered	1	 Modulated Tone	25	2	506014923
506018400	Triggered	6	 NoSound	50	2	506018400
506029828	Triggered	1	 Modulated Tone	25	2	506029828
506033712	Triggered	6	 NoSound	50	2	506033712
506044334	Triggered	1	 Modulated Tone	25	2	506044334
506048544	Triggered	4	 NoSound	50	2	506048544
506061845	Triggered	1	 Modulated Tone	25	2	506061845
506065591	Triggered	6	 NoSound	50	2	506065591
506076353	Triggered	1	 Modulated Tone	25	2	506076353
506080295	Triggered	6	 NoSound	50	2	506080295
506089852	Triggered	1	 Modulated Tone	25	2	506089852
506094733	Triggered	6	 NoSound	50	2	506094733
506107497	Triggered	1	 Modulated Tone	25	2	506107497
506110839	Triggered	6	 NoSound	50	2	506110839
506122815	Triggered	1	 Modulated Tone	25	2	506122815
506132900	Triggered	5	 Modulated Tone	25	2	506132900
506136440	Triggered	2	 NoSound	50	2	506136440
506170128	Triggered	5	 Modulated Tone	25	2	506170128
506174878	Triggered	2	 NoSound	50	2	506174878
506181357	Triggered	4	 NoSound	50	2	506181357
506186638	Triggered	5	 Modulated Tone	25	2	506186638
506191650	Triggered	2	 NoSound	50	2	506191650
506198670	Triggered	5	 Modulated Tone	25	2	506198670
506202078	Triggered	8	 NoSound	50	2	506202078
506214513	Triggered	5	 Modulated Tone	25	2	506214513
506219190	Triggered	8	 NoSound	50	2	506219190
506229821	Triggered	1	 Modulated Tone	25	2	506229821
506237507	Triggered	5	 Modulated Tone	25	2	506237507
506241980	Triggered	8	 NoSound	50	2	506241980
506267783	Triggered	5	 Modulated Tone	25	2	506267783
506273932	Triggered	8	 NoSound	50	2	506273932
506346325	Triggered	5	 Modulated Tone	25	2	506346325
506353879	Triggered	8	 NoSound	50	2	506353879
506366706	Triggered	5	 Modulated Tone	25	2	506366706
506372789	Triggered	8	 NoSound	50	2	506372789
506383955	Triggered	5	 Modulated Tone	25	2	506383955
506397388	Triggered	1	 Modulated Tone	25	2	506397388
506400996	Triggered	6	 NoSound	50	2	506400996
506417773	Triggered	1	 Modulated Tone	25	2	506417773
506422721	Triggered	6	 NoSound	50	2	506422721
506436955	Triggered	1	 Modulated Tone	25	2	506436955
506442240	Triggered	6	 NoSound	50	2	506442240
506495708	Triggered	8	 NoSound	50	2	506495708
506514297	Triggered	1	 Modulated Tone	25	2	506514297
506519574	Triggered	6	 NoSound	50	2	506519574
506530801	Triggered	1	 Modulated Tone	25	2	506530801
506540899	Triggered	4	 NoSound	50	2	506540899
506558672	Triggered	1	 Modulated Tone	25	2	506558672
506562624	Triggered	6	 NoSound	50	2	506562624
506581206	Triggered	1	 Modulated Tone	25	2	506581206
506585277	Triggered	6	 NoSound	50	2	506585277
506594768	Triggered	1	 Modulated Tone	25	2	506594768
506599992	Triggered	6	 NoSound	50	2	506599992
506630996	Triggered	8	 NoSound	50	2	506630996
506639550	Triggered	1	 Modulated Tone	25	2	506639550
506644563	Triggered	4	 NoSound	50	2	506644563
506657868	Triggered	1	 Modulated Tone	25	2	506657868
506663879	Triggered	5	 Modulated Tone	25	2	506663879
506667157	Triggered	8	 NoSound	50	2	506667157
506681865	Triggered	1	 Modulated Tone	25	2	506681865
506690491	Triggered	5	 Modulated Tone	25	2	506690491
506693826	Triggered	8	 NoSound	50	2	506693826
506699440	Triggered	5	 Modulated Tone	25	2	506699440
506707734	Triggered	8	 NoSound	50	2	506707734
506714813	Triggered	7	 NoSound	50	2	506714813
506730255	Triggered	4	 NoSound	50	2	506730255
506735200	Triggered	3	 NoSound	50	2	506735200
506740484	Triggered	2	 NoSound	50	2	506740484
506769555	Triggered	5	 Modulated Tone	25	2	506769555
506799435	Triggered	8	 NoSound	50	2	506799435
506805787	Triggered	7	 NoSound	50	2	506805787
506808127	Triggered	6	 NoSound	50	2	506808127
506830783	Triggered	1	 Modulated Tone	25	2	506830783
506859256	Triggered	5	 Modulated Tone	25	2	506859256
506865806	Triggered	8	 NoSound	50	2	506865806
507137988	Triggered	1	 Modulated Tone	25	2	507137988
