Friday, November 6, 2020	3:02:29 PM	Game1.txt	1378717863
Cued	Now	1378735513
8	Feed	1379733752
53	Feed	1379733833
23,5	BlinkStart	1379733975
23,5	BlinkEnd	1379742518
5	0DropFeed	1379742598
23	NoFeedAbort	1379742678
1	BlinkStart	1379752744
1	BlinkEnd	1379769050
1	NoFeedLowProb	1379769130
4,44	BlinkStart	1379769237
4,44	BlinkEnd	1379773686
4	Feed	1379773766
44	Feed	1379773846
1	BlinkStart	1379774012
1	BlinkEnd	1379789266
1	NoFeedLowProb	1379789346
4,44	BlinkStart	1379789474
4,44	BlinkEnd	1379793477
4	Feed	1379793557
44	Feed	1379793637
1	BlinkStart	1379793798
1	BlinkEnd	1379807977
1	NoFeedLowProb	1379808057
4,44	BlinkStart	1379808137
4,44	BlinkEnd	1379812549
4	Feed	1379812630
44	Feed	1379812710
16,1	BlinkStart	1379812889
16,1	BlinkEnd	1379825605
1	0DropFeed	1379825685
16	Feed	1379825765
4,44,6,48	BlinkStart	1379825937
4,44,6,48	BlinkEnd	1379828915
6	Feed	1379828995
48	Feed	1379829076
14,1	BlinkStart	1379829241
14,1	BlinkEnd	1379839865
1	0DropFeed	1379839945
14	NoFeedAbort	1379840026
5	BlinkStart	1379850097
5	BlinkEnd	1379852259
5	NoFeedLowProb	1379852339
8,54	BlinkStart	1379852409
8,54	BlinkEnd	1379855809
8	Feed	1379855889
54	Feed	1379855969
5	BlinkStart	1379856121
5	BlinkEnd	1379870789
5	NoFeedLowProb	1379870870
8,54	BlinkStart	1379871005
8,54	BlinkEnd	1379874159
8	Feed	1379874239
54	Feed	1379874319
5	BlinkStart	1379874478
5	BlinkEnd	1379886272
5	NoFeedLowProb	1379886352
8,54	BlinkStart	1379886495
8,54	BlinkEnd	1379889682
8	Feed	1379889762
54	Feed	1379889842
25,5	BlinkStart	1379890003
25,5	BlinkEnd	1379901836
5	0DropFeed	1379901916
25	Feed	1379901997
8,54,2,41	BlinkStart	1379902174
8,54,2,41	BlinkEnd	1379904723
8	Feed	1379904803
54	Feed	1379904883
23,5	BlinkStart	1379905029
23,5	BlinkEnd	1379916937
5	0DropFeed	1379917017
23	NoFeedAbort	1379917097
1	BlinkStart	1379927161
1	BlinkEnd	1379942087
1	NoFeedLowProb	1379942167
6,49	BlinkStart	1379942258
6,49	BlinkEnd	1379945155
6	Feed	1379945235
49	Feed	1379945315
1	BlinkStart	1379945474
1	BlinkEnd	1379961640
1	NoFeedLowProb	1379961720
6,49	BlinkStart	1379961815
6,49	BlinkEnd	1379964408
6	Feed	1379964488
49	Feed	1379964568
1	BlinkStart	1379964727
1	BlinkEnd	1379979931
1	NoFeedLowProb	1379980011
6,49	BlinkStart	1379980133
6,49	BlinkEnd	1379982458
6	Feed	1379982540
49	Feed	1379982621
16,1	BlinkStart	1379982779
16,1	BlinkEnd	1379997080
1	0DropFeed	1379997161
16	Feed	1379997242
6,49,4,42	BlinkStart	1379997419
6,49,4,42	BlinkEnd	1380000207
6	Feed	1380000287
49	Feed	1380000367
14,1	BlinkStart	1380000533
14,1	BlinkEnd	1380014046
1	0DropFeed	1380014126
14	NoFeedAbort	1380014207
5	BlinkStart	1380024277
5	BlinkEnd	1380027944
5	NoFeedLowProb	1380028025
2,38	BlinkStart	1380028116
2,38	BlinkEnd	1380030951
2	Feed	1380031032
38	Feed	1380031113
5	BlinkStart	1380031312
5	BlinkEnd	1380039435
5	NoFeedLowProb	1380039515
2,38	BlinkStart	1380039608
2,38	BlinkEnd	1380042563
2	Feed	1380042643
38	Feed	1380042723
5	BlinkStart	1380042897
5	BlinkEnd	1380050084
5	NoFeedLowProb	1380050164
2,38	BlinkStart	1380050263
2,38	BlinkEnd	1380053513
2	Feed	1380053593
38	Feed	1380053673
25,5	BlinkStart	1380053831
25,5	BlinkEnd	1380062839
5	0DropFeed	1380062919
25	Feed	1380062999
2,38,8,54	BlinkStart	1380063164
2,38,8,54	BlinkEnd	1380066088
8	Feed	1380066168
54	Feed	1380066248
23,5	BlinkStart	1380066408
23,5	BlinkEnd	1380078723
5	0DropFeed	1380078803
23	NoFeedAbort	1380078883
1	BlinkStart	1380088978
1	BlinkEnd	1380095810
1	NoFeedLowProb	1380095890
4,46	BlinkStart	1380095991
4,46	BlinkEnd	1380099721
4	Feed	1380099801
46	Feed	1380099881
1	BlinkStart	1380100073
1	BlinkEnd	1380116145
1	NoFeedLowProb	1380116225
4,46	BlinkStart	1380116324
4,46	BlinkEnd	1380119576
4	Feed	1380119656
46	Feed	1380119736
1	BlinkStart	1380119894
1	BlinkEnd	1380134977
1	NoFeedLowProb	1380135057
4,46	BlinkStart	1380135149
4,46	BlinkEnd	1380138048
4	Feed	1380138128
46	Feed	1380138208
16,1	BlinkStart	1380138384
16,1	BlinkEnd	1380155856
1	0DropFeed	1380155936
16	Feed	1380156016
4,46,6,47	BlinkStart	1380156192
4,46,6,47	BlinkEnd	1380159286
6	Feed	1380159366
47	Feed	1380159446
14,1	BlinkStart	1380159619
14,1	BlinkEnd	1380168008
1	0DropFeed	1380168088
14	NoFeedAbort	1380168168
5	BlinkStart	1380178254
5	BlinkEnd	1380184315
5	NoFeedLowProb	1380184395
2,40	BlinkStart	1380184513
2,40	BlinkEnd	1380187684
2	Feed	1380187764
40	Feed	1380187844
5	BlinkStart	1380188040
5	BlinkEnd	1380198753
5	NoFeedLowProb	1380198833
2,40	BlinkStart	1380198951
2,40	BlinkEnd	1380203213
2	Feed	1380203293
40	Feed	1380203373
5	BlinkStart	1380203527
5	BlinkEnd	1380214939
5	NoFeedLowProb	1380215019
2,40	BlinkStart	1380215125
2,40	BlinkEnd	1380218248
2	Feed	1380218328
40	Feed	1380218408
25,5	BlinkStart	1380218575
25,5	BlinkEnd	1380230040
5	0DropFeed	1380230120
25	Feed	1380230200
2,40,8,53	BlinkStart	1380230358
2,40,8,53	BlinkEnd	1380233770
8	Feed	1380233850
53	Feed	1380233930
23,5	BlinkStart	1380234118
23,5	BlinkEnd	1380243638
5	0DropFeed	1380243718
23	NoFeedAbort	1380243798
1	BlinkStart	1380253862
1	BlinkEnd	1380262530
1	NoFeedLowProb	1380262610
4,45	BlinkStart	1380262698
4,45	BlinkEnd	1380265658
4	Feed	1380265738
45	Feed	1380265818
1	BlinkStart	1380265984
1	BlinkEnd	1380281181
1	NoFeedLowProb	1380281261
4,45	BlinkStart	1380281371
4,45	BlinkEnd	1380285393
4	Feed	1380285473
45	Feed	1380285553
1	BlinkStart	1380285696
1	BlinkEnd	1380300975
1	NoFeedLowProb	1380301055
4,45	BlinkStart	1380301140
4,45	BlinkEnd	1380305016
4	Feed	1380305096
45	Feed	1380305176
16,1	BlinkStart	1380305356
16,1	BlinkEnd	1380320589
1	0DropFeed	1380320669
16	Feed	1380320749
4,45,6,50	BlinkStart	1380320935
4,45,6,50	BlinkEnd	1380323477
6	Feed	1380323557
50	Feed	1380323637
14,1	BlinkStart	1380323788
14,1	BlinkEnd	1380341166
1	0DropFeed	1380341246
14	NoFeedAbort	1380341326
5	BlinkStart	1380351391
5	BlinkEnd	1380355245
5	NoFeedLowProb	1380355325
2,40	BlinkStart	1380355421
2,40	BlinkEnd	1380358073
2	Feed	1380358153
40	Feed	1380358233
5	BlinkStart	1380358380
5	BlinkEnd	1380369864
5	NoFeedLowProb	1380369944
2,40	BlinkStart	1380370072
2,40	BlinkEnd	1380373054
2	Feed	1380373134
40	Feed	1380373215
5	BlinkStart	1380373371
5	BlinkEnd	1380384245
5	NoFeedLowProb	1380384325
2,40	BlinkStart	1380384416
2,40	BlinkEnd	1380388155
2	Feed	1380388236
40	Feed	1380388316
25,5	BlinkStart	1380388472
25,5	BlinkEnd	1380399888
5	0DropFeed	1380399968
25	Feed	1380400048
2,40,8,56	BlinkStart	1380400200
2,40,8,56	BlinkEnd	1380403084
8	Feed	1380403165
56	Feed	1380403245
23,5	BlinkStart	1380403429
23,5	BlinkEnd	1380417817
5	0DropFeed	1380417898
23	NoFeedAbort	1380417978
1	BlinkStart	1380428047
1	BlinkEnd	1380437492
1	NoFeedLowProb	1380437572
6	BlinkStart	1380437658
6	BlinkEnd	1380439717
6	0DropFeed	1380439798
1	BlinkStart	1380439982
1	BlinkEnd	1380448984
1	NoFeedLowProb	1380449064
6	BlinkStart	1380449188
6	BlinkEnd	1380496153
6	0DropFeed	1380496233
1	BlinkStart	1380496405
1	BlinkEnd	1380535380
1	NoFeedLowProb	1380535460
6	BlinkStart	1380535543
6	BlinkEnd	1380543022
6	0DropFeed	1380543102
16,1	BlinkStart	1380543311
16,1	BlinkEnd	1380563420
1	0DropFeed	1380563500
16	Feed	1380563581
4,43,6	BlinkStart	1380563753
4,43,6	BlinkEnd	1380568472
4	Feed	1380568552
43	Feed	1380568632
14,1	BlinkStart	1380568780
14,1	BlinkEnd	1380967009
1	0DropFeed	1380967089
14	NoFeedAbort	1380967169
5	BlinkStart	1380977253
5	BlinkEnd	1381017971
5	NoFeedLowProb	1381018051
2,37	BlinkStart	1381018136
2,37	BlinkEnd	1381022001
2	Feed	1381022081
37	Feed	1381022162
5	BlinkStart	1381022302
5	BlinkEnd	1381034275
5	NoFeedLowProb	1381034355
2,37	BlinkStart	1381034474
2,37	BlinkEnd	1381039811
2	Feed	1381039891
37	Feed	1381039971
5	BlinkStart	1381040129
5	BlinkEnd	1381055033
5	NoFeedLowProb	1381055113
2,37	BlinkStart	1381055200
2,37	BlinkEnd	1381059785
2	Feed	1381059865
37	Feed	1381059946
25,5	BlinkStart	1381060121
25,5	BlinkEnd	1381070434
5	0DropFeed	1381070514
25	Feed	1381070594
2,37,8	BlinkStart	1381070772
2,37,8	BlinkEnd	1381074886
8	0DropFeed	1381074966
23,5	BlinkStart	1381075126
23,5	BlinkEnd	1381086025
5	0DropFeed	1381086105
23	NoFeedAbort	1381086185
1	BlinkStart	1381096257
1	BlinkEnd	1381888809
1	NoFeedLowProb	1381888889
4,43	BlinkStart	1381889028
4,43	BlinkEnd	1381894705
4	Feed	1381894785
43	Feed	1381894865
1	BlinkStart	1381895013
1	BlinkEnd	1381945366
1	NoFeedLowProb	1381945446
4,43	BlinkStart	1381945546
4,43	BlinkEnd	1381950358
4	Feed	1381950438
43	Feed	1381950518
1	BlinkStart	1381950684
1	BlinkEnd	1381974906
1	NoFeedLowProb	1381974986
4,43	BlinkStart	1381975087
4,43	BlinkEnd	1381989826
4	Feed	1381989906
43	Feed	1381989986
16,1	BlinkStart	1381990143
16,1	BlinkEnd	1382137354
1	0DropFeed	1382137434
16	Feed	1382137514
4,43,6,50	BlinkStart	1382137681
4,43,6,50	BlinkEnd	1382142588
6	Feed	1382142668
50	Feed	1382142748
14,1	BlinkStart	1382142891
14,1	BlinkEnd	1382398894
1	0DropFeed	1382398975
14	NoFeedAbort	1382399055
5	BlinkStart	1382409118
5	BlinkEnd	1382476868
5	NoFeedLowProb	1382476948
2,38	BlinkStart	1382477071
2,38	BlinkEnd	1382647017
2	Feed	1382647098
38	Feed	1382647178
5	BlinkStart	1382647318
5	BlinkEnd	1383102472
5	NoFeedLowProb	1383102552
2,38	BlinkStart	1383102641
2,38	BlinkEnd	1383915550
2	Feed	1383915630
38	Feed	1383915710
5	BlinkStart	1383915852
5	BlinkEnd	1383953041
5	NoFeedLowProb	1383953121
2,38	BlinkStart	1383953205
2,38	BlinkEnd	1384622256
2	Feed	1384622336
38	Feed	1384622416
25,5	BlinkStart	1384622586
25,5	BlinkEnd	1385007444
5	0DropFeed	1385007524
25	Feed	1385007605
2,38,8,52	BlinkStart	1385007791
2,38,8,52	BlinkEnd	1385086857
2	Feed	1385086937
38	Feed	1385087017
23,5	BlinkStart	1385087179
23,5	BlinkEnd	1385221869
5	0DropFeed	1385221949
23	NoFeedAbort	1385222029
1	BlinkStart	1385232116
1	BlinkEnd	1385235466
1	NoFeedLowProb	1385235546
6,49	BlinkStart	1385235644
6,49	BlinkEnd	1385240173
6	Feed	1385240254
49	Feed	1385240334
1	BlinkStart	1385240509
1	BlinkEnd	1385722101
