Wednesday, July 29, 2020	12:04:16 PM	Game1.txt	345597665
Cued	Now	345611475
6,47,4,46	BlinkEnd	347031922
4	Feed	347032002
46	Feed	347032082
16,1	BlinkStart	347032239
16,1	BlinkEnd	347107128
1	0DropFeed	347107208
16	Feed	347107289
6,47,4,46	BlinkStart	347107463
6,47,4,46	BlinkEnd	347112123
4	Feed	347112203
46	Feed	347112283
14,1	BlinkStart	347112427
14,1	BlinkEnd	347135406
1	0DropFeed	347135486
14	NoFeedAbort	347135566
5	BlinkStart	347145637
5	BlinkEnd	347154900
5	NoFeedLowProb	347154980
2,37	BlinkStart	347155047
2,37	BlinkEnd	347176019
2	Feed	347176099
37	Feed	347176180
5	BlinkStart	347176333
5	BlinkEnd	347193466
5	NoFeedLowProb	347193546
8,56	BlinkStart	347193623
8,56	BlinkEnd	347200144
8	Feed	347200224
56	Feed	347200305
5	BlinkStart	347200450
5	BlinkEnd	347246170
5	NoFeedLowProb	347246250
2,37	BlinkStart	347246355
2,37	BlinkEnd	347250323
2	Feed	347250403
37	Feed	347250483
5	BlinkStart	347250632
5	BlinkEnd	347343640
5	NoFeedLowProb	347343720
8,56	BlinkStart	347343822
8,56	BlinkEnd	347349596
8	Feed	347349676
56	Feed	347349756
25,5	BlinkStart	347349902
25,5	BlinkEnd	347417356
5	0DropFeed	347417436
25	Feed	347417516
8,56,2,37	BlinkStart	347417721
8,56,2,37	BlinkEnd	347423541
8	Feed	347423621
56	Feed	347423701
24,5	BlinkStart	347423844
24,5	BlinkEnd	347491106
5	0DropFeed	347491186
24	NoFeedAbort	347491266
1	BlinkStart	347501336
1	BlinkEnd	347501599
1	NoFeedLowProb	347501679
4,42	BlinkStart	347501752
4,42	BlinkEnd	347515714
4	Feed	347515794
42	Feed	347515874
1	BlinkStart	347516019
1	BlinkEnd	347527748
1	NoFeedLowProb	347527828
4,42	BlinkStart	347527910
4,42	BlinkEnd	347533343
4	Feed	347533423
42	Feed	347533503
1	BlinkStart	347533650
1	BlinkEnd	347544595
1	NoFeedLowProb	347544675
4,42	BlinkStart	347544759
4,42	BlinkEnd	348095051
4	Feed	348095131
42	Feed	348095211
1	BlinkStart	348095360
1	BlinkEnd	348111356
1	NoFeedLowProb	348111436
4,42	BlinkStart	348111513
4,42	BlinkEnd	348122799
4	Feed	348122879
42	Feed	348122959
21,1	BlinkStart	348123109
21,1	BlinkEnd	348141980
1	0DropFeed	348142060
21	Feed	348142140
4,42,6,51	BlinkStart	348142305
4,42,6,51	BlinkEnd	348146793
4	Feed	348146873
42	Feed	348146953
20,1	BlinkStart	348147105
20,1	BlinkEnd	348178019
1	0DropFeed	348178099
20	Feed	348178180
4,42,6,51	BlinkStart	348178338
4,42,6,51	BlinkEnd	348182171
4	Feed	348182251
42	Feed	348182331
19,1	BlinkStart	348182484
19,1	BlinkEnd	348197754
1	0DropFeed	348197834
19	Feed	348197914
4,42,6,51	BlinkStart	348198083
4,42,6,51	BlinkEnd	348206358
4	Feed	348206438
42	Feed	348206518
18,1	BlinkStart	348206670
18,1	BlinkEnd	348293055
1	0DropFeed	348293135
18	Feed	348293215
4,42,6,51	BlinkStart	348293379
4,42,6,51	BlinkEnd	348298291
4	Feed	348298371
42	Feed	348298451
17,1	BlinkStart	348298600
17,1	BlinkEnd	348308880
1	0DropFeed	348308960
17	Feed	348309040
4,42,6,51	BlinkStart	348309203
4,42,6,51	BlinkEnd	348313815
4	Feed	348313895
42	Feed	348313975
16,1	BlinkStart	348314138
16,1	BlinkEnd	348323681
1	0DropFeed	348323761
16	Feed	348323841
4,42,6,51	BlinkStart	348324010
4,42,6,51	BlinkEnd	348328795
4	Feed	348328875
42	Feed	348328955
14,1	BlinkStart	348329110
14,1	BlinkEnd	348339626
1	0DropFeed	348339706
14	NoFeedAbort	348339786
5	BlinkStart	348349862
5	BlinkEnd	348368819
5	NoFeedLowProb	348368899
8,56	BlinkStart	348368973
8,56	BlinkEnd	348373136
8	Feed	348373216
56	Feed	348373297
5	BlinkStart	348373444
5	BlinkEnd	348529030
5	NoFeedLowProb	348529110
8,56	BlinkStart	348529199
8,56	BlinkEnd	348550986
8	Feed	348551066
56	Feed	348551146
5	BlinkStart	348551305
5	BlinkEnd	348652967
5	NoFeedLowProb	348653047
2,37	BlinkStart	348653129
2,37	BlinkEnd	348663317
2	Feed	348663398
37	Feed	348663478
5	BlinkStart	348663640
5	BlinkEnd	348680103
5	NoFeedLowProb	348680183
2,37	BlinkStart	348680257
2,37	BlinkEnd	348689909
2	Feed	348689989
37	Feed	348690069
25,5	BlinkStart	348690225
25,5	BlinkEnd	348735032
5	0DropFeed	348735112
25	Feed	348735192
2,37,8,56	BlinkStart	348735338
2,37,8,56	BlinkEnd	348740931
8	Feed	348741011
56	Feed	348741091
24,5	BlinkStart	348741248
24,5	BlinkEnd	348787137
5	0DropFeed	348787217
24	NoFeedAbort	348787297
1	BlinkStart	348797365
1	BlinkEnd	348802119
1	NoFeedLowProb	348802199
4,46	BlinkStart	348802279
4,46	BlinkEnd	348807293
4	Feed	348807373
46	Feed	348807453
1	BlinkStart	348807602
1	BlinkEnd	348823357
1	NoFeedLowProb	348823437
6,47	BlinkStart	348823512
6,47	BlinkEnd	348828591
6	Feed	348828671
47	Feed	348828752
1	BlinkStart	348828900
1	BlinkEnd	348840023
1	NoFeedLowProb	348840103
6,47	BlinkStart	348840175
6,47	BlinkEnd	348867897
0	StopTraining	348867977
0	StopTraining	348867977
0	StopTraining	348867977
0	StopTraining	348867977
0	StopTraining	348867978
0	StopTraining	348867979
0	StopTraining	348867979
0	StopTraining	348867980
0	StopTraining	348867980
0	StopTraining	348867981
