Wednesday, January 22, 2020	11:21:04 AM	Game1.txt	572020264
cued	now	572029436
6	Feed	573047260
8	BlinkStart	573047490
8	BlinkEnd	573054404
8	Feed	573054485
2	BlinkStart	573054715
2	BlinkEnd	573061213
2	Feed	573061298
6	BlinkStart	573061528
6	BlinkEnd	573069175
6	Feed	573069255
8	BlinkStart	573069485
8	BlinkEnd	573075788
8	Feed	573075868
2	BlinkStart	573076098
2	BlinkEnd	573086482
2	Feed	573086562
4	BlinkStart	573086793
4	BlinkEnd	573093307
4	Feed	573093387
2	BlinkStart	573093617
2	BlinkEnd	573101653
2	Feed	573101733
6	BlinkStart	573101964
6	BlinkEnd	573110275
6	Feed	573110355
8	BlinkStart	573110585
8	BlinkEnd	573119100
8	Feed	573119180
6	BlinkStart	573119410
6	BlinkEnd	573126518
6	Feed	573126598
2	BlinkStart	573126829
2	BlinkEnd	573133746
2	Feed	573133826
4	BlinkStart	573134056
4	BlinkEnd	573142564
4	Feed	573142644
2	BlinkStart	573142874
2	BlinkEnd	573149113
2	Feed	573149193
4	BlinkStart	573149423
4	BlinkEnd	573156205
4	Feed	573156285
6	BlinkStart	573156515
6	BlinkEnd	573162216
6	Feed	573162296
2	BlinkStart	573162526
2	BlinkEnd	573170433
2	Feed	573170513
4	BlinkStart	573170744
4	BlinkEnd	573181934
4	Feed	573182014
2	BlinkStart	573182245
2	BlinkEnd	573194366
2	Feed	573194446
8	BlinkStart	573194678
8	BlinkEnd	573201591
8	Feed	573201671
6	BlinkStart	573201901
6	BlinkEnd	573207061
6	Feed	573207141
8	BlinkStart	573207371
8	BlinkEnd	573212743
8	Feed	573212823
4	BlinkStart	573213055
4	BlinkEnd	573222377
4	Feed	573222457
8	BlinkStart	573222687
8	BlinkEnd	573231466
8	Feed	573231546
6	BlinkStart	573231776
6	BlinkEnd	573237139
6	Feed	573237219
4	BlinkStart	573237449
4	BlinkEnd	573243763
4	Feed	573243843
2	BlinkStart	573244073
2	BlinkEnd	573249840
2	Feed	573249920
4	BlinkStart	573250150
4	BlinkEnd	573259798
4	Feed	573259878
6	BlinkStart	573260108
6	BlinkEnd	573266416
6	Feed	573266496
4	BlinkStart	573266726
4	BlinkEnd	573277380
4	Feed	573277460
6	BlinkStart	573277690
6	BlinkEnd	573284331
6	Feed	573284411
4	BlinkStart	573284641
4	BlinkEnd	573291423
4	Feed	573291503
6	BlinkStart	573291733
6	BlinkEnd	573298767
6	Feed	573298847
4	BlinkStart	573299077
4	BlinkEnd	573305986
4	Feed	573306066
2	BlinkStart	573306296
2	BlinkEnd	573313280
2	Feed	573313360
4	BlinkStart	573313590
4	BlinkEnd	573320961
4	Feed	573321041
8	BlinkStart	573321272
8	BlinkEnd	573329115
8	Feed	573329195
2	BlinkStart	573329425
2	BlinkEnd	573334936
2	Feed	573335016
4	BlinkStart	573335246
4	BlinkEnd	573342950
4	Feed	573343030
2	BlinkStart	573343260
2	BlinkEnd	573350106
2	Feed	573350186
6	BlinkStart	573350416
6	BlinkEnd	573359060
6	Feed	573359140
8	BlinkStart	573359370
8	BlinkEnd	573365216
8	Feed	573365296
4	BlinkStart	573365526
4	BlinkEnd	573373699
4	Feed	573373779
6	BlinkStart	573374009
6	BlinkEnd	573379982
6	Feed	573380062
4	BlinkStart	573380292
4	BlinkEnd	573386872
4	Feed	573386952
2	BlinkStart	573387182
2	BlinkEnd	573393019
2	Feed	573393099
8	BlinkStart	573393329
8	BlinkEnd	573399636
8	Feed	573399716
6	BlinkStart	573399946
6	BlinkEnd	573408662
6	Feed	573408742
4	BlinkStart	573408972
4	BlinkEnd	573417283
4	Feed	573417363
2	BlinkStart	573417593
2	BlinkEnd	573423427
2	Feed	573423507
6	BlinkStart	573423737
6	BlinkEnd	573431188
6	Feed	573431268
2	BlinkStart	573431498
2	BlinkEnd	573438738
2	Feed	573438818
6	BlinkStart	573439048
6	BlinkEnd	573446287
6	Feed	573446367
2	BlinkStart	573446598
2	BlinkEnd	573453104
2	Feed	573453184
6	BlinkStart	573453415
6	BlinkEnd	573461326
6	Feed	573461407
8	BlinkStart	573461638
8	BlinkEnd	573467619
8	Feed	573467699
6	BlinkStart	573467929
6	BlinkEnd	573474694
6	Feed	573474774
4	BlinkStart	573475004
4	BlinkEnd	573482452
4	Feed	573482532
2	BlinkStart	573482763
2	BlinkEnd	573491401
2	Feed	573491481
8	BlinkStart	573491711
8	BlinkEnd	573499092
8	Feed	573499172
6	BlinkStart	573499402
6	BlinkEnd	573506645
6	Feed	573506725
8	BlinkStart	573506955
8	BlinkEnd	573512530
8	Feed	573512610
2	BlinkStart	573512840
2	BlinkEnd	573519818
2	Feed	573519898
4	BlinkStart	573520128
4	BlinkEnd	573528233
4	Feed	573528313
6	BlinkStart	573528544
6	BlinkEnd	573534781
6	Feed	573534861
2	BlinkStart	573535091
2	BlinkEnd	573544948
2	Feed	573545028
8	BlinkStart	573545258
8	BlinkEnd	573550956
8	Feed	573551036
6	BlinkStart	573551267
6	BlinkEnd	573558113
6	Feed	573558193
8	BlinkStart	573558423
8	BlinkEnd	573566530
8	Feed	573566610
6	BlinkStart	573566840
6	BlinkEnd	573573756
6	Feed	573573836
4	BlinkStart	573574066
4	BlinkEnd	573580366
4	Feed	573580446
2	BlinkStart	573580676
2	BlinkEnd	573587856
2	Feed	573587936
6	BlinkStart	573588166
6	BlinkEnd	573602895
6	Feed	573602976
4	BlinkStart	573603207
4	BlinkEnd	573610116
4	Feed	573610196
2	BlinkStart	573610426
2	BlinkEnd	573616597
2	Feed	573616678
4	BlinkStart	573616908
4	BlinkEnd	573623083
4	Feed	573623163
8	BlinkStart	573623394
8	BlinkEnd	573631235
8	Feed	573631315
4	BlinkStart	573631545
4	BlinkEnd	573638460
4	Feed	573638540
8	BlinkStart	573638770
8	BlinkEnd	573647277
8	Feed	573647357
6	BlinkStart	573647588
6	BlinkEnd	573728694
6	Feed	573728774
4	BlinkStart	573729004
4	BlinkEnd	573738782
4	Feed	573738862
2	BlinkStart	573739092
2	BlinkEnd	573745665
2	Feed	573745745
6	BlinkStart	573745976
6	BlinkEnd	573763045
6	Feed	573763125
4	BlinkStart	573763355
4	BlinkEnd	573770202
4	Feed	573770282
6	BlinkStart	573770512
6	BlinkEnd	573778416
6	Feed	573778496
8	BlinkStart	573778726
8	BlinkEnd	573785504
8	Feed	573785584
6	BlinkStart	573785814
6	BlinkEnd	573793263
6	Feed	573793343
8	BlinkStart	573793573
8	BlinkEnd	573806837
8	Feed	573806917
6	BlinkStart	573807147
6	BlinkEnd	573824275
6	Feed	573824355
8	BlinkStart	573824585
8	BlinkEnd	573830618
8	Feed	573830698
4	BlinkStart	573830928
4	BlinkEnd	573846931
4	Feed	573847011
8	BlinkStart	573847241
8	BlinkEnd	573854221
8	Feed	573854302
2	BlinkStart	573854532
2	BlinkEnd	573861838
2	Feed	573861918
4	BlinkStart	573862149
4	BlinkEnd	573872194
4	Feed	573872275
8	BlinkStart	573872506
8	BlinkEnd	573882555
8	Feed	573882635
2	BlinkStart	573882865
2	BlinkEnd	573896791
2	Feed	573896871
4	BlinkStart	573897101
4	BlinkEnd	573908494
4	Feed	573908574
6	BlinkStart	573908805
6	BlinkEnd	573918447
6	Feed	573918527
4	BlinkStart	573918757
4	BlinkEnd	573928276
4	Feed	573928357
6	BlinkStart	573928587
6	BlinkEnd	573935897
6	Feed	573935977
8	BlinkStart	573936207
8	BlinkEnd	573944130
8	Feed	573944210
6	BlinkStart	573944441
6	BlinkEnd	574050824
0	StopTraining	574050904
