Wednesday, January 29, 2020	12:46:40 PM	Game1.txt	350585669
cued	now	350594773
46	BlinkEnd	352145903
6	Feed	352145983
1	BlinkStart	352146213
1	BlinkEnd	352154324
1	NoFeedLowProb	352154404
46	BlinkStart	352154635
46	BlinkEnd	352158472
4	Feed	352158552
1	BlinkStart	352158782
1	BlinkEnd	352179056
1	NoFeedLowProb	352179136
46	BlinkStart	352179366
46	BlinkEnd	352183874
4	Feed	352183954
1	BlinkStart	352184186
1	BlinkEnd	352206064
1	NoFeedLowProb	352206144
46	BlinkStart	352206374
46	BlinkEnd	352327920
6	Feed	352328000
1	BlinkStart	352328230
1	BlinkEnd	352343621
1	NoFeedLowProb	352343702
5	BlinkStart	352343933
5	BlinkEnd	352349841
5	NoFeedLowProb	352349921
2	BlinkStart	352350151
2	BlinkEnd	352353644
2	Feed	352353724
5	BlinkStart	352353954
5	BlinkEnd	352393289
5	NoFeedLowProb	352393369
8	BlinkStart	352393599
8	BlinkEnd	352397827
8	Feed	352397907
5	BlinkStart	352398137
5	BlinkEnd	352425507
5	NoFeedLowProb	352425587
2	BlinkStart	352425817
2	BlinkEnd	352430986
2	Feed	352431066
5	BlinkStart	352431296
5	BlinkEnd	352469347
5	NoFeedLowProb	352469427
8	BlinkStart	352469658
8	BlinkEnd	352473760
8	Feed	352473840
5	BlinkStart	352474070
5	BlinkEnd	352483919
5	NoFeedLowProb	352483999
2	BlinkStart	352484229
2	BlinkEnd	352488333
2	Feed	352488413
5	BlinkStart	352488643
5	BlinkEnd	352514936
5	NoFeedLowProb	352515016
8	BlinkStart	352515246
8	BlinkEnd	352519075
8	Feed	352519155
5	BlinkStart	352519386
5	BlinkEnd	352529304
5	NoFeedLowProb	352529385
28	BlinkStart	352529615
28	BlinkEnd	352533114
8	Feed	352533194
5	BlinkStart	352533425
5	BlinkEnd	352541935
5	NoFeedLowProb	352542015
28	BlinkStart	352542246
28	BlinkEnd	352546816
2	Feed	352546896
5	BlinkStart	352547127
5	BlinkEnd	352573090
5	NoFeedLowProb	352573170
28	BlinkStart	352573400
28	BlinkEnd	352577298
2	Feed	352577378
5	BlinkStart	352577608
5	BlinkEnd	352612185
5	NoFeedLowProb	352612265
28	BlinkStart	352612495
28	BlinkEnd	352618066
2	Feed	352618146
5	BlinkStart	352618376
5	BlinkEnd	352660445
5	NoFeedLowProb	352660526
28	BlinkStart	352660756
28	BlinkEnd	352665725
2	Feed	352665805
5	BlinkStart	352666035
5	BlinkEnd	352702425
5	NoFeedLowProb	352702505
28	BlinkStart	352702736
28	BlinkEnd	352707841
2	Feed	352707921
5	BlinkStart	352708151
5	BlinkEnd	352741598
5	NoFeedLowProb	352741678
1	BlinkStart	352741908
1	BlinkEnd	352808897
1	NoFeedLowProb	352808977
4	BlinkStart	352809207
4	BlinkEnd	352815653
4	Feed	352815733
1	BlinkStart	352815964
1	BlinkEnd	352840053
1	NoFeedLowProb	352840133
6	BlinkStart	352840363
6	BlinkEnd	352845803
6	Feed	352845883
1	BlinkStart	352846113
1	BlinkEnd	352875536
1	NoFeedLowProb	352875616
4	BlinkStart	352875846
4	BlinkEnd	353301868
0	StopTraining	353301948
