Wednesday, July 29, 2020	10:48:49 AM	Game1.txt	341070718
Cued	Now	341085574
1	0DropFeed	341576882
22	Feed	341576962
6,47,4,43	BlinkStart	341577117
6,47,4,43	BlinkEnd	341579761
4	Feed	341579842
43	Feed	341579922
21,1	BlinkStart	341580067
21,1	BlinkEnd	341587578
1	0DropFeed	341587660
21	Feed	341587740
6,47,4,43	BlinkStart	341587906
6,47,4,43	BlinkEnd	341590580
4	Feed	341590661
43	Feed	341590741
20,1	BlinkStart	341590886
20,1	BlinkEnd	341598522
1	0DropFeed	341598602
20	Feed	341598682
6,47,4,43	BlinkStart	341598850
6,47,4,43	BlinkEnd	341601288
4	Feed	341601368
43	Feed	341601448
19,1	BlinkStart	341601600
19,1	BlinkEnd	341608990
1	0DropFeed	341609070
19	Feed	341609150
6,47,4,43	BlinkStart	341609329
6,47,4,43	BlinkEnd	341611939
4	Feed	341612019
43	Feed	341612099
18,1	BlinkStart	341612250
18,1	BlinkEnd	341620061
1	0DropFeed	341620141
18	Feed	341620221
6,47,4,43	BlinkStart	341620388
6,47,4,43	BlinkEnd	341622768
4	Feed	341622848
43	Feed	341622928
17,1	BlinkStart	341623085
17,1	BlinkEnd	341632034
1	0DropFeed	341632114
17	Feed	341632194
6,47,4,43	BlinkStart	341632358
6,47,4,43	BlinkEnd	341634621
4	Feed	341634701
43	Feed	341634781
16,1	BlinkStart	341634923
16,1	BlinkEnd	341641841
1	0DropFeed	341641921
16	Feed	341642001
6,47,4,43	BlinkStart	341642161
6,47,4,43	BlinkEnd	341644609
4	Feed	341644689
43	Feed	341644770
14,1	BlinkStart	341644928
14,1	BlinkEnd	341651707
1	0DropFeed	341651788
14	NoFeedAbort	341651868
5	BlinkStart	341661940
5	BlinkEnd	341670239
5	NoFeedLowProb	341670320
8,56	BlinkStart	341670393
8,56	BlinkEnd	341673127
8	Feed	341673207
56	Feed	341673287
31,5	BlinkStart	341673430
31,5	BlinkEnd	341683964
5	0DropFeed	341684044
31	Feed	341684124
8,56,2,40	BlinkStart	341684291
8,56,2,40	BlinkEnd	341687326
2	Feed	341687406
40	Feed	341687486
31,5	BlinkStart	341687631
31,5	BlinkEnd	341697615
5	0DropFeed	341697695
31	Feed	341697775
8,56,2,40	BlinkStart	341697945
8,56,2,40	BlinkEnd	341700384
8	Feed	341700464
56	Feed	341700545
31,5	BlinkStart	341700701
31,5	BlinkEnd	341711517
5	0DropFeed	341711597
31	Feed	341711677
8,56,2,40	BlinkStart	341711846
8,56,2,40	BlinkEnd	341714099
8	Feed	341714179
56	Feed	341714259
31,5	BlinkStart	341714405
31,5	BlinkEnd	341725351
5	0DropFeed	341725431
31	Feed	341725511
8,56,2,40	BlinkStart	341725684
8,56,2,40	BlinkEnd	341727758
8	Feed	341727838
56	Feed	341727918
31,5	BlinkStart	341728077
31,5	BlinkEnd	341738527
5	0DropFeed	341738607
31	Feed	341738687
8,56,2,40	BlinkStart	341738848
8,56,2,40	BlinkEnd	341741115
8	Feed	341741195
56	Feed	341741275
31,5	BlinkStart	341741423
31,5	BlinkEnd	341751885
5	0DropFeed	341751965
31	Feed	341752045
8,56,2,40	BlinkStart	341752206
8,56,2,40	BlinkEnd	341754351
8	Feed	341754431
56	Feed	341754511
31,5	BlinkStart	341754656
31,5	BlinkEnd	341765603
5	0DropFeed	341765683
31	Feed	341765763
8,56,2,40	BlinkStart	341765927
8,56,2,40	BlinkEnd	341768189
8	Feed	341768269
56	Feed	341768349
31,5	BlinkStart	341768500
31,5	BlinkEnd	341779079
5	0DropFeed	341779160
31	Feed	341779240
8,56,2,40	BlinkStart	341779404
8,56,2,40	BlinkEnd	341781914
8	Feed	341781995
56	Feed	341782075
31,5	BlinkStart	341782219
31,5	BlinkEnd	341795987
5	0DropFeed	341796067
31	Feed	341796147
8,56,2,40	BlinkStart	341796318
8,56,2,40	BlinkEnd	341798453
8	Feed	341798533
56	Feed	341798613
31,5	BlinkStart	341798765
31,5	BlinkEnd	341809282
5	0DropFeed	341809362
31	Feed	341809442
8,56,2,40	BlinkStart	341809596
8,56,2,40	BlinkEnd	341811869
8	Feed	341811949
56	Feed	341812029
31,5	BlinkStart	341812171
31,5	BlinkEnd	341821866
5	0DropFeed	341821946
31	Feed	341822026
8,56,2,40	BlinkStart	341822186
8,56,2,40	BlinkEnd	341824564
8	Feed	341824645
56	Feed	341824725
31,5	BlinkStart	341824871
31,5	BlinkEnd	341835694
5	0DropFeed	341835774
31	Feed	341835854
8,56,2,40	BlinkStart	341836011
8,56,2,40	BlinkEnd	341838463
8	Feed	341838544
56	Feed	341838624
31,5	BlinkStart	341838770
31,5	BlinkEnd	341848871
5	0DropFeed	341848951
31	Feed	341849031
8,56,2,40	BlinkStart	341849191
8,56,2,40	BlinkEnd	341851519
8	Feed	341851599
56	Feed	341851679
31,5	BlinkStart	341851825
31,5	BlinkEnd	341862229
5	0DropFeed	341862309
31	Feed	341862389
8,56,2,40	BlinkStart	341862557
8,56,2,40	BlinkEnd	341864876
8	Feed	341864956
56	Feed	341865036
30,5	BlinkStart	341865185
30,5	BlinkEnd	341875893
5	0DropFeed	341875973
30	Feed	341876053
8,56,2,40	BlinkStart	341876217
8,56,2,40	BlinkEnd	341878532
8	Feed	341878612
56	Feed	341878692
29,5	BlinkStart	341878835
29,5	BlinkEnd	341888280
5	0DropFeed	341888360
29	Feed	341888440
8,56,2,40	BlinkStart	341888604
8,56,2,40	BlinkEnd	341891169
8	Feed	341891249
56	Feed	341891329
28,5	BlinkStart	341891477
28,5	BlinkEnd	341903743
5	0DropFeed	341903823
28	Feed	341903903
8,56,2,40	BlinkStart	341904073
8,56,2,40	BlinkEnd	341906992
8	Feed	341907072
56	Feed	341907152
27,5	BlinkStart	341907306
27,5	BlinkEnd	341917159
5	0DropFeed	341917239
27	Feed	341917319
8,56,2,40	BlinkStart	341917476
8,56,2,40	BlinkEnd	341920048
8	Feed	341920128
56	Feed	341920208
26,5	BlinkStart	341920358
26,5	BlinkEnd	341930516
5	0DropFeed	341930596
26	Feed	341930676
8,56,2,40	BlinkStart	341930839
8,56,2,40	BlinkEnd	341933164
8	Feed	341933244
56	Feed	341933324
25,5	BlinkStart	341933472
25,5	BlinkEnd	341943874
5	0DropFeed	341943955
25	Feed	341944035
8,56,2,40	BlinkStart	341944211
8,56,2,40	BlinkEnd	341946701
8	Feed	341946781
56	Feed	341946861
23,5	BlinkStart	341947004
23,5	BlinkEnd	341956809
5	0DropFeed	341956889
23	NoFeedAbort	341956969
1	BlinkStart	341967056
1	BlinkEnd	341967320
1	NoFeedLowProb	341967400
4,45	BlinkStart	341967481
4,45	BlinkEnd	341971189
4	Feed	341971269
45	Feed	341971349
22,1	BlinkStart	341971503
22,1	BlinkEnd	341982379
1	0DropFeed	341982460
22	Feed	341982540
4,45,6,50	BlinkStart	341982722
4,45,6,50	BlinkEnd	341985930
4	Feed	341986010
45	Feed	341986090
22,1	BlinkStart	341986244
22,1	BlinkEnd	341996517
1	0DropFeed	341996597
22	Feed	341996678
4,45,6,50	BlinkStart	341996876
4,45,6,50	BlinkEnd	342000548
6	Feed	342000628
50	Feed	342000708
22,1	BlinkStart	342000873
22,1	BlinkEnd	342012281
1	0DropFeed	342012361
22	Feed	342012441
4,45,6,50	BlinkStart	342012609
4,45,6,50	BlinkEnd	342015288
4	Feed	342015368
45	Feed	342015448
22,1	BlinkStart	342015607
22,1	BlinkEnd	342025577
1	0DropFeed	342025657
22	Feed	342025737
4,45,6,50	BlinkStart	342025909
4,45,6,50	BlinkEnd	342029248
4	Feed	342029328
45	Feed	342029408
22,1	BlinkStart	342029563
22,1	BlinkEnd	342038394
1	0DropFeed	342038474
22	Feed	342038554
4,45,6,50	BlinkStart	342038718
4,45,6,50	BlinkEnd	342041641
4	Feed	342041721
45	Feed	342041801
22,1	BlinkStart	342041955
22,1	BlinkEnd	342052652
1	0DropFeed	342052733
22	Feed	342052813
4,45,6,50	BlinkStart	342052975
4,45,6,50	BlinkEnd	342056863
6	Feed	342056943
50	Feed	342057023
22,1	BlinkStart	342057166
22,1	BlinkEnd	342068054
1	0DropFeed	342068134
22	Feed	342068215
4,45,6,50	BlinkStart	342068384
4,45,6,50	BlinkEnd	342071183
4	Feed	342071263
45	Feed	342071343
22,1	BlinkStart	342071496
22,1	BlinkEnd	342082375
1	0DropFeed	342082455
22	Feed	342082536
4,45,6,50	BlinkStart	342082701
4,45,6,50	BlinkEnd	342085744
4	Feed	342085824
45	Feed	342085905
22,1	BlinkStart	342086048
22,1	BlinkEnd	342097236
1	0DropFeed	342097316
22	Feed	342097396
4,45,6,50	BlinkStart	342097586
4,45,6,50	BlinkEnd	342100302
4	Feed	342100383
45	Feed	342100463
22,1	BlinkStart	342100620
22,1	BlinkEnd	342110591
1	0DropFeed	342110671
22	Feed	342110751
4,45,6,50	BlinkStart	342110928
4,45,6,50	BlinkEnd	342113962
4	Feed	342114042
45	Feed	342114122
22,1	BlinkStart	342114282
22,1	BlinkEnd	342123949
1	0DropFeed	342124029
22	Feed	342124110
4,45,6,50	BlinkStart	342124279
4,45,6,50	BlinkEnd	342127331
4	Feed	342127411
45	Feed	342127492
22,1	BlinkStart	342127657
22,1	BlinkEnd	342137847
1	0DropFeed	342137927
22	Feed	342138007
4,45,6,50	BlinkStart	342138178
4,45,6,50	BlinkEnd	342141155
4	Feed	342141235
45	Feed	342141315
22,1	BlinkStart	342141470
22,1	BlinkEnd	342152286
1	0DropFeed	342152366
22	Feed	342152446
4,45,6,50	BlinkStart	342152621
4,45,6,50	BlinkEnd	342159156
4	Feed	342159236
45	Feed	342159316
22,1	BlinkStart	342159483
22,1	BlinkEnd	342171239
1	0DropFeed	342171319
22	Feed	342171400
4,45,6,50	BlinkStart	342171569
4,45,6,50	BlinkEnd	342175150
4	Feed	342175231
45	Feed	342175311
21,1	BlinkStart	342175458
21,1	BlinkEnd	342186039
1	0DropFeed	342186119
21	Feed	342186199
4,45,6,50	BlinkStart	342186348
4,45,6,50	BlinkEnd	342189771
4	Feed	342189851
45	Feed	342189931
20,1	BlinkStart	342190090
20,1	BlinkEnd	342201563
1	0DropFeed	342201643
20	Feed	342201723
4,45,6,50	BlinkStart	342201892
4,45,6,50	BlinkEnd	342205112
4	Feed	342205192
45	Feed	342205272
19,1	BlinkStart	342205440
19,1	BlinkEnd	342215461
1	0DropFeed	342215541
19	Feed	342215621
4,45,6,50	BlinkStart	342215794
4,45,6,50	BlinkEnd	342218950
4	Feed	342219030
45	Feed	342219110
18,1	BlinkStart	342219285
18,1	BlinkEnd	342229058
1	0DropFeed	342229138
18	Feed	342229219
4,45,6,50	BlinkStart	342229399
4,45,6,50	BlinkEnd	342232728
4	Feed	342232808
45	Feed	342232888
17,1	BlinkStart	342233036
17,1	BlinkEnd	342242776
1	0DropFeed	342242856
17	Feed	342242936
4,45,6,50	BlinkStart	342243121
4,45,6,50	BlinkEnd	342246687
4	Feed	342246767
45	Feed	342246847
16,1	BlinkStart	342247049
16,1	BlinkEnd	342258123
1	0DropFeed	342258203
16	Feed	342258283
4,45,6,50	BlinkStart	342258438
4,45,6,50	BlinkEnd	342262089
4	Feed	342262169
45	Feed	342262250
14,1	BlinkStart	342262405
14,1	BlinkEnd	342274002
1	0DropFeed	342274082
14	NoFeedAbort	342274162
5	BlinkStart	342284231
5	BlinkEnd	342290847
5	NoFeedLowProb	342290927
2	BlinkStart	342290993
2	BlinkEnd	342294518
2	0DropFeed	342294598
31,5	BlinkStart	342294775
31,5	BlinkEnd	342309681
5	0DropFeed	342309761
31	Feed	342309841
8,54,2	BlinkStart	342309997
8,54,2	BlinkEnd	342313231
8	Feed	342313311
54	Feed	342313391
31,5	BlinkStart	342313549
31,5	BlinkEnd	342340727
5	0DropFeed	342340807
31	Feed	342340887
8,54,2	BlinkStart	342341049
8,54,2	BlinkEnd	342343614
8	Feed	342343694
54	Feed	342343774
31,5	BlinkStart	342343921
31,5	BlinkEnd	342354745
5	0DropFeed	342354825
31	Feed	342354905
8,54,2	BlinkStart	342355056
8,54,2	BlinkEnd	342358054
8	Feed	342358134
54	Feed	342358214
31,5	BlinkStart	342358361
31,5	BlinkEnd	342367681
5	0DropFeed	342367761
31	Feed	342367841
8,54,2	BlinkStart	342367996
8,54,2	BlinkEnd	342371291
8	Feed	342371371
54	Feed	342371452
31,5	BlinkStart	342371598
31,5	BlinkEnd	342381046
5	0DropFeed	342381127
31	Feed	342381208
8,54,2	BlinkStart	342381368
8,54,2	BlinkEnd	342384768
8	Feed	342384848
54	Feed	342384928
31,5	BlinkStart	342385070
31,5	BlinkEnd	342396801
5	0DropFeed	342396881
31	Feed	342396961
8,54,2	BlinkStart	342397116
8,54,2	BlinkEnd	342400893
8	Feed	342400973
54	Feed	342401053
31,5	BlinkStart	342401201
31,5	BlinkEnd	342411181
5	0DropFeed	342411261
31	Feed	342411341
8,54,2	BlinkStart	342411503
8,54,2	BlinkEnd	342415091
8	Feed	342415171
54	Feed	342415251
31,5	BlinkStart	342415400
31,5	BlinkEnd	342428389
5	0DropFeed	342428469
31	Feed	342428549
8,54,2	BlinkStart	342428710
8,54,2	BlinkEnd	342432117
8	Feed	342432197
54	Feed	342432277
31,5	BlinkStart	342432421
31,5	BlinkEnd	342441925
5	0DropFeed	342442005
31	Feed	342442085
8,54,2	BlinkStart	342442231
8,54,2	BlinkEnd	342445897
8	Feed	342445977
54	Feed	342446057
31,5	BlinkStart	342446199
31,5	BlinkEnd	342455524
5	0DropFeed	342455604
31	Feed	342455684
8,54,2	BlinkStart	342455848
8,54,2	BlinkEnd	342459373
8	Feed	342459453
54	Feed	342459533
31,5	BlinkStart	342459676
31,5	BlinkEnd	342470325
5	0DropFeed	342470405
31	Feed	342470485
8,54,2	BlinkStart	342470662
8,54,2	BlinkEnd	342474114
8	Feed	342474194
54	Feed	342474274
31,5	BlinkStart	342474423
31,5	BlinkEnd	342485079
5	0DropFeed	342485159
31	Feed	342485239
8,54,2	BlinkStart	342485400
8,54,2	BlinkEnd	342488974
8	Feed	342489055
54	Feed	342489135
31,5	BlinkStart	342489278
31,5	BlinkEnd	342499444
5	0DropFeed	342499524
31	Feed	342499604
8,54,2	BlinkStart	342499758
8,54,2	BlinkEnd	342503295
8	Feed	342503375
54	Feed	342503455
31,5	BlinkStart	342503599
31,5	BlinkEnd	342515809
5	0DropFeed	342515890
31	Feed	342515970
8,54,2	BlinkStart	342516136
8,54,2	BlinkEnd	342520322
8	Feed	342520402
54	Feed	342520482
30,5	BlinkStart	342520627
30,5	BlinkEnd	342530128
5	0DropFeed	342530208
30	Feed	342530288
8,54,2	BlinkStart	342530446
8,54,2	BlinkEnd	342533927
8	Feed	342534007
54	Feed	342534087
29,5	BlinkStart	342534233
29,5	BlinkEnd	342543244
5	0DropFeed	342543324
29	Feed	342543404
8,54,2	BlinkStart	342543561
8,54,2	BlinkEnd	342547215
8	Feed	342547295
54	Feed	342547375
28,5	BlinkStart	342547521
28,5	BlinkEnd	342557925
5	0DropFeed	342558005
28	Feed	342558085
8,54,2	BlinkStart	342558242
8,54,2	BlinkEnd	342561964
8	Feed	342562045
54	Feed	342562125
27,5	BlinkStart	342562280
27,5	BlinkEnd	342573630
5	0DropFeed	342573710
27	Feed	342573790
8,54,2	BlinkStart	342573952
8,54,2	BlinkEnd	342577659
8	Feed	342577739
54	Feed	342577819
26,5	BlinkStart	342577965
26,5	BlinkEnd	342588910
5	0DropFeed	342588990
26	Feed	342589070
8,54,2	BlinkStart	342589230
8,54,2	BlinkEnd	342592882
8	Feed	342592962
54	Feed	342593042
25,5	BlinkStart	342593196
25,5	BlinkEnd	342602508
5	0DropFeed	342602588
25	Feed	342602668
8,54,2	BlinkStart	342602829
8,54,2	BlinkEnd	342606780
8	Feed	342606860
54	Feed	342606940
23,5	BlinkStart	342607081
23,5	BlinkEnd	342617549
5	0DropFeed	342617629
23	NoFeedAbort	342617710
1	BlinkStart	342627779
1	BlinkEnd	342638136
1	NoFeedLowProb	342638216
4,42	BlinkStart	342638301
4,42	BlinkEnd	342642158
4	Feed	342642238
42	Feed	342642318
22,1	BlinkStart	342642461
22,1	BlinkEnd	342653408
1	0DropFeed	342653488
22	Feed	342653568
4,42,6,49	BlinkStart	342653725
4,42,6,49	BlinkEnd	342660086
6	Feed	342660166
49	Feed	342660246
22,1	BlinkStart	342660393
22,1	BlinkEnd	342672200
1	0DropFeed	342672280
22	Feed	342672360
4,42,6,49	BlinkStart	342672522
4,42,6,49	BlinkEnd	342677775
4	Feed	342677855
42	Feed	342677935
22,1	BlinkStart	342678082
22,1	BlinkEnd	342695043
1	0DropFeed	342695123
22	Feed	342695203
4,42,6,49	BlinkStart	342695371
4,42,6,49	BlinkEnd	342701119
6	Feed	342701199
49	Feed	342701279
22,1	BlinkStart	342701422
22,1	BlinkEnd	342733611
1	0DropFeed	342733691
22	Feed	342733771
4,42,6,49	BlinkStart	342733942
4,42,6,49	BlinkEnd	342763520
4	Feed	342763600
42	Feed	342763680
22,1	BlinkStart	342763831
22,1	BlinkEnd	342774702
1	0DropFeed	342774782
22	Feed	342774862
4,42,6,49	BlinkStart	342775023
4,42,6,49	BlinkEnd	342785592
6	Feed	342785672
49	Feed	342785752
22,1	BlinkStart	342785900
22,1	BlinkEnd	342803763
1	0DropFeed	342803843
22	Feed	342803923
4,42,6,49	BlinkStart	342804091
4,42,6,49	BlinkEnd	342809177
4	Feed	342809257
42	Feed	342809337
22,1	BlinkStart	342809481
22,1	BlinkEnd	342821031
1	0DropFeed	342821111
22	Feed	342821191
4,42,6,49	BlinkStart	342821371
4,42,6,49	BlinkEnd	342831981
6	Feed	342832061
49	Feed	342832141
22,1	BlinkStart	342832284
22,1	BlinkEnd	342859715
1	0DropFeed	342859796
22	Feed	342859877
4,42,6,49	BlinkStart	342860039
4,42,6,49	BlinkEnd	342865132
6	Feed	342865212
49	Feed	342865292
22,1	BlinkStart	342865446
22,1	BlinkEnd	342879510
1	0DropFeed	342879590
22	Feed	342879670
4,42,6,49	BlinkStart	342879824
4,42,6,49	BlinkEnd	342885827
4	Feed	342885907
42	Feed	342885988
22,1	BlinkStart	342886135
22,1	BlinkEnd	342895636
1	0DropFeed	342895716
22	Feed	342895796
4,42,6,49	BlinkStart	342895957
4,42,6,49	BlinkEnd	342912422
4	Feed	342912502
42	Feed	342912582
22,1	BlinkStart	342912729
22,1	BlinkEnd	342921867
1	0DropFeed	342921947
22	Feed	342922027
4,42,6,49	BlinkStart	342922196
4,42,6,49	BlinkEnd	342932216
6	Feed	342932297
49	Feed	342932377
22,1	BlinkStart	342932532
22,1	BlinkEnd	342950158
1	0DropFeed	342950238
22	Feed	342950318
4,42,6,49	BlinkStart	342950494
4,42,6,49	BlinkEnd	342955561
4	Feed	342955641
42	Feed	342955721
22,1	BlinkStart	342955869
22,1	BlinkEnd	342980782
1	0DropFeed	342980862
22	Feed	342980942
4,42,6,49	BlinkStart	342981103
4,42,6,49	BlinkEnd	342985223
6	Feed	342985303
49	Feed	342985383
22,1	BlinkStart	342985534
22,1	BlinkEnd	343003514
1	0DropFeed	343003594
22	Feed	343003674
4,42,6,49	BlinkStart	343003837
4,42,6,49	BlinkEnd	343008567
4	Feed	343008648
42	Feed	343008728
21,1	BlinkStart	343008879
21,1	BlinkEnd	343018795
1	0DropFeed	343018876
21	Feed	343018956
4,42,6,49	BlinkStart	343019136
4,42,6,49	BlinkEnd	343026256
4	Feed	343026336
42	Feed	343026416
20,1	BlinkStart	343026571
20,1	BlinkEnd	343059585
1	0DropFeed	343059665
20	Feed	343059745
4,42,6,49	BlinkStart	343059916
4,42,6,49	BlinkEnd	343064280
6	Feed	343064361
49	Feed	343064441
19,1	BlinkStart	343064587
19,1	BlinkEnd	343078841
1	0DropFeed	343078921
19	Feed	343079001
4,42,6,49	BlinkStart	343079176
4,42,6,49	BlinkEnd	343084075
4	Feed	343084155
42	Feed	343084235
18,1	BlinkStart	343084381
18,1	BlinkEnd	343092918
1	0DropFeed	343092998
18	Feed	343093078
4,42,6,49	BlinkStart	343093243
4,42,6,49	BlinkEnd	343101342
6	Feed	343101422
49	Feed	343101502
17,1	BlinkStart	343101643
17,1	BlinkEnd	343116986
1	0DropFeed	343117066
17	Feed	343117146
4,42,6,49	BlinkStart	343117318
4,42,6,49	BlinkEnd	343121196
4	Feed	343121277
42	Feed	343121357
16,1	BlinkStart	343121505
16,1	BlinkEnd	343130763
1	0DropFeed	343130843
16	Feed	343130923
4,42,6,49	BlinkStart	343131094
4,42,6,49	BlinkEnd	343140029
6	Feed	343140109
49	Feed	343140189
14,1	BlinkStart	343140332
14,1	BlinkEnd	343157236
1	0DropFeed	343157316
14	NoFeedAbort	343157396
5	BlinkStart	343167465
5	BlinkEnd	343209398
5	NoFeedLowProb	343209478
8,54	BlinkStart	343209576
8,54	BlinkEnd	343213491
8	Feed	343213571
54	Feed	343213651
31,5	BlinkStart	343213806
31,5	BlinkEnd	343224862
5	0DropFeed	343224942
31	Feed	343225022
8,54,2,40	BlinkStart	343225180
8,54,2,40	BlinkEnd	343229145
8	Feed	343229225
54	Feed	343229305
31,5	BlinkStart	343229454
31,5	BlinkEnd	343239964
5	0DropFeed	343240044
31	Feed	343240124
8,54,2,40	BlinkStart	343240293
8,54,2,40	BlinkEnd	343244056
8	Feed	343244136
54	Feed	343244216
31,5	BlinkStart	343244360
31,5	BlinkEnd	343256691
5	0DropFeed	343256771
31	Feed	343256851
8,54,2,40	BlinkStart	343257013
8,54,2,40	BlinkEnd	343260842
8	Feed	343260923
54	Feed	343261004
31,5	BlinkStart	343261155
31,5	BlinkEnd	343272334
5	0DropFeed	343272414
31	Feed	343272494
8,54,2,40	BlinkStart	343272659
8,54,2,40	BlinkEnd	343276250
8	Feed	343276330
54	Feed	343276410
31,5	BlinkStart	343276561
31,5	BlinkEnd	343288413
5	0DropFeed	343288493
31	Feed	343288573
8,54,2,40	BlinkStart	343288733
8,54,2,40	BlinkEnd	343292609
8	Feed	343292689
54	Feed	343292769
31,5	BlinkStart	343292917
31,5	BlinkEnd	343304100
5	0DropFeed	343304180
31	Feed	343304260
8,54,2,40	BlinkStart	343304424
8,54,2,40	BlinkEnd	343308013
8	Feed	343308094
54	Feed	343308174
31,5	BlinkStart	343308334
31,5	BlinkEnd	343318963
5	0DropFeed	343319043
31	Feed	343319123
8,54,2,40	BlinkStart	343319294
8,54,2,40	BlinkEnd	343323413
8	Feed	343323493
54	Feed	343323573
31,5	BlinkStart	343323720
31,5	BlinkEnd	343335148
5	0DropFeed	343335228
31	Feed	343335308
8,54,2,40	BlinkStart	343335474
8,54,2,40	BlinkEnd	343339780
8	Feed	343339860
54	Feed	343339940
31,5	BlinkStart	343340100
31,5	BlinkEnd	343351812
5	0DropFeed	343351892
31	Feed	343351972
8,54,2,40	BlinkStart	343352139
8,54,2,40	BlinkEnd	343356326
8	Feed	343356406
54	Feed	343356486
31,5	BlinkStart	343356633
31,5	BlinkEnd	343368959
5	0DropFeed	343369039
31	Feed	343369119
8,54,2,40	BlinkStart	343369277
8,54,2,40	BlinkEnd	343374133
8	Feed	343374214
54	Feed	343374295
31,5	BlinkStart	343374440
31,5	BlinkEnd	343387851
5	0DropFeed	343387931
31	Feed	343388011
8,54,2,40	BlinkStart	343388170
8,54,2,40	BlinkEnd	343393748
8	Feed	343393828
54	Feed	343393908
31,5	BlinkStart	343394062
31,5	BlinkEnd	343407525
5	0DropFeed	343407606
31	Feed	343407686
8,54,2,40	BlinkStart	343407855
8,54,2,40	BlinkEnd	343413180
8	Feed	343413260
54	Feed	343413341
31,5	BlinkStart	343413483
31,5	BlinkEnd	343427079
5	0DropFeed	343427159
31	Feed	343427239
8,54,2,40	BlinkStart	343427392
8,54,2,40	BlinkEnd	343431775
8	Feed	343431855
54	Feed	343431936
31,5	BlinkStart	343432100
31,5	BlinkEnd	343445371
5	0DropFeed	343445451
31	Feed	343445531
8,54,2,40	BlinkStart	343445705
8,54,2,40	BlinkEnd	343449762
8	Feed	343449842
54	Feed	343449922
30,5	BlinkStart	343450072
30,5	BlinkEnd	343462939
5	0DropFeed	343463019
30	Feed	343463099
8,54,2,40	BlinkStart	343463271
8,54,2,40	BlinkEnd	343467692
8	Feed	343467773
54	Feed	343467853
29,5	BlinkStart	343468002
29,5	BlinkEnd	343481770
5	0DropFeed	343481850
29	Feed	343481930
