Tuesday, August 18, 2020	9:41:03 AM	Game1.txt	2065005056
Cued	Now	2065023564
25,5	BlinkEnd	2067715304
5	0DropFeed	2067715384
25	Feed	2067715464
2,37,8	BlinkStart	2067715654
2,37,8	BlinkEnd	2067719512
8	0DropFeed	2067719592
24,5	BlinkStart	2067719755
24,5	BlinkEnd	2067727466
5	0DropFeed	2067727546
24	NoFeedAbort	2067727626
1	BlinkStart	2067737712
1	BlinkEnd	2067742372
1	NoFeedLowProb	2067742452
4,42	BlinkStart	2067742552
4,42	BlinkEnd	2067746182
4	Feed	2067746262
42	Feed	2067746343
21,1	BlinkStart	2067746504
21,1	BlinkEnd	2067758949
1	0DropFeed	2067759029
21	Feed	2067759109
4,42,6,48	BlinkStart	2067759270
4,42,6,48	BlinkEnd	2067763026
4	Feed	2067763106
42	Feed	2067763186
20,1	BlinkStart	2067763346
20,1	BlinkEnd	2067772318
1	0DropFeed	2067772398
20	Feed	2067772478
4,42,6,48	BlinkStart	2067772650
4,42,6,48	BlinkEnd	2067776594
4	Feed	2067776674
42	Feed	2067776755
19,1	BlinkStart	2067776914
19,1	BlinkEnd	2067788694
1	0DropFeed	2067788774
19	Feed	2067788854
4,42,6,48	BlinkStart	2067789007
4,42,6,48	BlinkEnd	2067792905
4	Feed	2067792985
42	Feed	2067793065
18,1	BlinkStart	2067793219
18,1	BlinkEnd	2067806205
1	0DropFeed	2067806285
18	Feed	2067806366
4,42,6,48	BlinkStart	2067806525
4,42,6,48	BlinkEnd	2067810617
4	Feed	2067810697
42	Feed	2067810777
17,1	BlinkStart	2067810917
17,1	BlinkEnd	2067823583
1	0DropFeed	2067823663
17	Feed	2067823743
4,42,6,48	BlinkStart	2067823924
4,42,6,48	BlinkEnd	2067828397
4	Feed	2067828477
42	Feed	2067828557
16,1	BlinkStart	2067828715
16,1	BlinkEnd	2067844240
1	0DropFeed	2067844320
16	Feed	2067844400
4,42,6,48	BlinkStart	2067844597
4,42,6,48	BlinkEnd	2067848716
4	Feed	2067848796
42	Feed	2067848876
14,1	BlinkStart	2067849052
14,1	BlinkEnd	2067861160
1	0DropFeed	2067861240
14	NoFeedAbort	2067861320
5	BlinkStart	2067871391
5	BlinkEnd	2067874851
5	NoFeedLowProb	2067874931
2,38	BlinkStart	2067874997
2,38	BlinkEnd	2067878801
2	Feed	2067878881
38	Feed	2067878961
25,5	BlinkStart	2067879106
25,5	BlinkEnd	2067895586
5	0DropFeed	2067895666
25	Feed	2067895746
2,38,8,54	BlinkStart	2067895901
2,38,8,54	BlinkEnd	2067899917
8	Feed	2067899997
54	Feed	2067900077
24,5	BlinkStart	2067900239
24,5	BlinkEnd	2067918438
5	0DropFeed	2067918518
24	NoFeedAbort	2067918598
1	BlinkStart	2067928660
1	BlinkEnd	2067930932
1	NoFeedLowProb	2067931012
6,47	BlinkStart	2067931104
6,47	BlinkEnd	2067935810
6	Feed	2067935890
47	Feed	2067935970
21,1	BlinkStart	2067936129
21,1	BlinkEnd	2067947106
1	0DropFeed	2067947186
21	Feed	2067947266
6,47,4	BlinkStart	2067947412
6,47,4	BlinkEnd	2067951918
4	0DropFeed	2067951998
20,1	BlinkStart	2067952194
20,1	BlinkEnd	2067960941
1	0DropFeed	2067961021
20	Feed	2067961101
6,47,4	BlinkStart	2067961277
6,47,4	BlinkEnd	2067965487
4	0DropFeed	2067965567
19,1	BlinkStart	2067965726
19,1	BlinkEnd	2067976114
1	0DropFeed	2067976195
19	Feed	2067976275
6,47,4	BlinkStart	2067976442
6,47,4	BlinkEnd	2067980795
6	Feed	2067980875
47	Feed	2067980955
18,1	BlinkStart	2067981095
18,1	BlinkEnd	2067999248
1	0DropFeed	2067999328
18	Feed	2067999408
6,47,4	BlinkStart	2067999583
6,47,4	BlinkEnd	2068003861
4	0DropFeed	2068003941
17,1	BlinkStart	2068004089
17,1	BlinkEnd	2068134190
0	StopTraining	2068134270
0	StopTraining	2068134270
0	StopTraining	2068134271
0	StopTraining	2068134272
0	StopTraining	2068134272
0	StopTraining	2068134273
