Tuesday, March 17, 2020	11:04:21 AM	Game1.txt	318606192
cued	now	318637205
1	NoFeedLowProb	319662080
4	BlinkStart	319662310
4	BlinkEnd	319665810
4	Feed	319665890
1	BlinkStart	319666122
1	BlinkEnd	319674628
1	NoFeedLowProb	319674708
4	BlinkStart	319674938
4	BlinkEnd	319679245
4	Feed	319679326
1	BlinkStart	319679556
1	BlinkEnd	319686795
1	NoFeedLowProb	319686875
4	BlinkStart	319687105
4	BlinkEnd	319691472
4	Feed	319691552
1	BlinkStart	319691782
1	BlinkEnd	319700231
1	NoFeedLowProb	319700312
46	BlinkStart	319700542
46	BlinkEnd	319708718
6	Feed	319708798
1	BlinkStart	319709028
1	BlinkEnd	319718753
1	NoFeedLowProb	319718833
46	BlinkStart	319719063
46	BlinkEnd	319724092
4	Feed	319724172
1	BlinkStart	319724402
1	BlinkEnd	319731850
1	NoFeedLowProb	319731931
46	BlinkStart	319732161
46	BlinkEnd	319737066
4	Feed	319737147
1	BlinkStart	319737377
1	BlinkEnd	319745679
1	NoFeedLowProb	319745759
6	BlinkStart	319745989
6	BlinkEnd	319752965
6	Feed	319753045
1	BlinkStart	319753275
1	BlinkEnd	319760053
1	NoFeedLowProb	319760133
6	BlinkStart	319760363
6	BlinkEnd	319774028
6	Feed	319774109
1	BlinkStart	319774340
1	BlinkEnd	319786922
1	NoFeedLowProb	319787002
6	BlinkStart	319787233
6	BlinkEnd	319802966
6	Feed	319803046
1	BlinkStart	319803276
1	BlinkEnd	319807784
1	NoFeedLowProb	319807865
46	BlinkStart	319808096
46	BlinkEnd	319815134
4	Feed	319815214
1	BlinkStart	319815444
1	BlinkEnd	319822951
1	NoFeedLowProb	319823031
46	BlinkStart	319823261
46	BlinkEnd	319911581
4	Feed	319911661
1	BlinkStart	319911891
1	BlinkEnd	319922339
1	NoFeedLowProb	319922419
46	BlinkStart	319922649
46	BlinkEnd	319930036
4	Feed	319930116
1	BlinkStart	319930346
1	BlinkEnd	319943930
1	NoFeedLowProb	319944010
5	BlinkStart	319944240
5	BlinkEnd	319950484
5	NoFeedLowProb	319950565
8	BlinkStart	319950795
8	BlinkEnd	319953760
8	Feed	319953840
5	BlinkStart	319954071
5	BlinkEnd	319961844
