Saturday, January 11, 2020	8:05:31 PM	Game1.txt	1718821063
cued	now	1718828843
1	NoFeedLowProb	1719138284
64	BlinkStart	1719138514
64	BlinkEnd	1719141886
6	Feed	1719141966
1	BlinkStart	1719142197
1	BlinkEnd	1719153309
1	NoFeedLowProb	1719153389
64	BlinkStart	1719153619
64	BlinkEnd	1719157117
4	Feed	1719157197
1	BlinkStart	1719157428
1	BlinkEnd	1719166144
1	NoFeedLowProb	1719166224
64	BlinkStart	1719166454
64	BlinkEnd	1719168950
6	Feed	1719169030
1	BlinkStart	1719169260
1	BlinkEnd	1719184256
1	NoFeedLowProb	1719184336
5	BlinkStart	1719184567
5	BlinkEnd	1719187998
5	NoFeedLowProb	1719188078
8	BlinkStart	1719188308
8	BlinkEnd	1719190875
8	Feed	1719190955
5	BlinkStart	1719191185
5	BlinkEnd	1719205445
5	NoFeedLowProb	1719205525
8	BlinkStart	1719205755
8	BlinkEnd	1719208259
8	Feed	1719208339
5	BlinkStart	1719208570
5	BlinkEnd	1719220415
5	NoFeedLowProb	1719220495
8	BlinkStart	1719220725
8	BlinkEnd	1719223093
8	Feed	1719223173
5	BlinkStart	1719223403
5	BlinkEnd	1719234725
5	NoFeedLowProb	1719234805
8	BlinkStart	1719235035
8	BlinkEnd	1719237527
8	Feed	1719237607
5	BlinkStart	1719237838
5	BlinkEnd	1719252432
5	NoFeedLowProb	1719252512
82	BlinkStart	1719252742
82	BlinkEnd	1719255175
8	Feed	1719255255
5	BlinkStart	1719255485
5	BlinkEnd	1719270680
5	NoFeedLowProb	1719270760
82	BlinkStart	1719270990
82	BlinkEnd	1719273297
8	Feed	1719273377
5	BlinkStart	1719273607
5	BlinkEnd	1719290331
5	NoFeedLowProb	1719290411
82	BlinkStart	1719290641
82	BlinkEnd	1719293747
8	Feed	1719293827
5	BlinkStart	1719294058
5	BlinkEnd	1719306376
5	NoFeedLowProb	1719306456
82	BlinkStart	1719306687
82	BlinkEnd	1719308916
8	Feed	1719308996
5	BlinkStart	1719309226
5	BlinkEnd	1719320487
5	NoFeedLowProb	1719320567
82	BlinkStart	1719320797
82	BlinkEnd	1719322952
8	Feed	1719323032
5	BlinkStart	1719323262
5	BlinkEnd	1719335057
5	NoFeedLowProb	1719335138
82	BlinkStart	1719335369
82	BlinkEnd	1719337719
8	Feed	1719337799
5	BlinkStart	1719338029
5	BlinkEnd	1719359247
5	NoFeedLowProb	1719359327
1	BlinkStart	1719359558
1	BlinkEnd	1719362654
1	NoFeedLowProb	1719362734
4	BlinkStart	1719362965
4	BlinkEnd	1719365398
4	Feed	1719365478
1	BlinkStart	1719365708
1	BlinkEnd	1719381378
1	NoFeedLowProb	1719381458
4	BlinkStart	1719381688
4	BlinkEnd	1719383909
4	Feed	1719383989
1	BlinkStart	1719384219
1	BlinkEnd	1719397748
1	NoFeedLowProb	1719397828
4	BlinkStart	1719398058
4	BlinkEnd	1719400286
4	Feed	1719400366
1	BlinkStart	1719400596
1	BlinkEnd	1719414190
1	NoFeedLowProb	1719414270
4	BlinkStart	1719414501
4	BlinkEnd	1719416742
4	Feed	1719416822
1	BlinkStart	1719417052
1	BlinkEnd	1719431636
1	NoFeedLowProb	1719431716
46	BlinkStart	1719431946
46	BlinkEnd	1719434309
4	Feed	1719434389
1	BlinkStart	1719434619
1	BlinkEnd	1719448149
1	NoFeedLowProb	1719448229
46	BlinkStart	1719448459
46	BlinkEnd	1719450894
4	Feed	1719450974
1	BlinkStart	1719451204
1	BlinkEnd	1719468798
1	NoFeedLowProb	1719468878
46	BlinkStart	1719469108
46	BlinkEnd	1719471470
4	Feed	1719471550
1	BlinkStart	1719471780
1	BlinkEnd	1719487112
1	NoFeedLowProb	1719487193
46	BlinkStart	1719487424
46	BlinkEnd	1719490458
4	Feed	1719490538
1	BlinkStart	1719490768
1	BlinkEnd	1719503756
1	NoFeedLowProb	1719503836
46	BlinkStart	1719504066
46	BlinkEnd	1719506295
4	Feed	1719506375
1	BlinkStart	1719506605
1	BlinkEnd	1719521475
1	NoFeedLowProb	1719521556
46	BlinkStart	1719521787
46	BlinkEnd	1719525019
4	Feed	1719525099
1	BlinkStart	1719525330
1	BlinkEnd	1719541133
1	NoFeedLowProb	1719541213
5	BlinkStart	1719541443
5	BlinkEnd	1719544596
5	NoFeedLowProb	1719544676
8	BlinkStart	1719544907
8	BlinkEnd	1719547138
8	Feed	1719547218
5	BlinkStart	1719547448
5	BlinkEnd	1719559699
5	NoFeedLowProb	1719559779
8	BlinkStart	1719560009
8	BlinkEnd	1719562379
8	Feed	1719562459
5	BlinkStart	1719562690
5	BlinkEnd	1719570461
5	NoFeedLowProb	1719570541
8	BlinkStart	1719570771
8	BlinkEnd	1719573206
8	Feed	1719573286
5	BlinkStart	1719573516
5	BlinkEnd	1719582626
5	NoFeedLowProb	1719582706
8	BlinkStart	1719582936
8	BlinkEnd	1719585973
8	Feed	1719586053
5	BlinkStart	1719586284
5	BlinkEnd	1719601683
5	NoFeedLowProb	1719601763
82	BlinkStart	1719601993
82	BlinkEnd	1719605562
2	Feed	1719605642
5	BlinkStart	1719605872
5	BlinkEnd	1719622666
5	NoFeedLowProb	1719622746
82	BlinkStart	1719622976
82	BlinkEnd	1719626009
2	Feed	1719626089
5	BlinkStart	1719626319
5	BlinkEnd	1719637913
5	NoFeedLowProb	1719637993
82	BlinkStart	1719638223
82	BlinkEnd	1719641385
2	Feed	1719641465
5	BlinkStart	1719641696
5	BlinkEnd	1719653487
5	NoFeedLowProb	1719653568
82	BlinkStart	1719653798
82	BlinkEnd	1719656692
2	Feed	1719656772
5	BlinkStart	1719657002
5	BlinkEnd	1719674537
5	NoFeedLowProb	1719674617
82	BlinkStart	1719674847
82	BlinkEnd	1719677353
8	Feed	1719677433
5	BlinkStart	1719677664
5	BlinkEnd	1719683496
5	NoFeedLowProb	1719683576
82	BlinkStart	1719683806
82	BlinkEnd	1719686907
8	Feed	1719686987
5	BlinkStart	1719687217
5	BlinkEnd	1719695925
5	NoFeedLowProb	1719696005
1	BlinkStart	1719696236
1	BlinkEnd	1719699871
1	NoFeedLowProb	1719699951
6	BlinkStart	1719700181
6	BlinkEnd	1719702482
6	Feed	1719702562
1	BlinkStart	1719702792
1	BlinkEnd	1719722390
1	NoFeedLowProb	1719722470
6	BlinkStart	1719722700
6	BlinkEnd	1719725133
6	Feed	1719725213
1	BlinkStart	1719725443
1	BlinkEnd	1719746065
1	NoFeedLowProb	1719746145
6	BlinkStart	1719746375
6	BlinkEnd	1719749528
6	Feed	1719749608
1	BlinkStart	1719749838
1	BlinkEnd	1719758552
1	NoFeedLowProb	1719758632
6	BlinkStart	1719758863
6	BlinkEnd	1719762027
6	Feed	1719762107
1	BlinkStart	1719762337
1	BlinkEnd	1719782015
1	NoFeedLowProb	1719782095
64	BlinkStart	1719782326
64	BlinkEnd	1719784762
4	Feed	1719784842
1	BlinkStart	1719785072
1	BlinkEnd	1719798194
1	NoFeedLowProb	1719798274
64	BlinkStart	1719798504
64	BlinkEnd	1719801207
6	Feed	1719801287
1	BlinkStart	1719801517
1	BlinkEnd	1719812837
1	NoFeedLowProb	1719812917
64	BlinkStart	1719813147
64	BlinkEnd	1719816100
4	Feed	1719816180
1	BlinkStart	1719816410
1	BlinkEnd	1719828675
1	NoFeedLowProb	1719828756
64	BlinkStart	1719828986
64	BlinkEnd	1719831416
4	Feed	1719831496
1	BlinkStart	1719831726
1	BlinkEnd	1719844380
1	NoFeedLowProb	1719844460
64	BlinkStart	1719844691
64	BlinkEnd	1719847517
4	Feed	1719847597
1	BlinkStart	1719847827
1	BlinkEnd	1719864029
1	NoFeedLowProb	1719864109
64	BlinkStart	1719864339
64	BlinkEnd	1719866768
4	Feed	1719866848
1	BlinkStart	1719867080
1	BlinkEnd	1719882145
1	NoFeedLowProb	1719882225
5	BlinkStart	1719882456
5	BlinkEnd	1719890564
5	NoFeedLowProb	1719890644
8	BlinkStart	1719890876
8	BlinkEnd	1719893570
8	Feed	1719893650
5	BlinkStart	1719893880
5	BlinkEnd	1719906210
5	NoFeedLowProb	1719906290
8	BlinkStart	1719906520
8	BlinkEnd	1719909010
8	Feed	1719909090
5	BlinkStart	1719909320
5	BlinkEnd	1719925866
5	NoFeedLowProb	1719925946
8	BlinkStart	1719926176
8	BlinkEnd	1719928727
8	Feed	1719928807
5	BlinkStart	1719929037
5	BlinkEnd	1719946374
5	NoFeedLowProb	1719946455
8	BlinkStart	1719946685
8	BlinkEnd	1719949451
8	Feed	1719949532
5	BlinkStart	1719949765
5	BlinkEnd	1719963359
5	NoFeedLowProb	1719963439
82	BlinkStart	1719963669
82	BlinkEnd	1719966628
8	Feed	1719966708
5	BlinkStart	1719966939
5	BlinkEnd	1719979996
5	NoFeedLowProb	1719980076
82	BlinkStart	1719980306
82	BlinkEnd	1719983080
2	Feed	1719983160
5	BlinkStart	1719983391
5	BlinkEnd	1719994768
5	NoFeedLowProb	1719994848
82	BlinkStart	1719995078
82	BlinkEnd	1719998786
8	Feed	1719998867
5	BlinkStart	1719999098
5	BlinkEnd	1720013689
5	NoFeedLowProb	1720013770
82	BlinkStart	1720014000
82	BlinkEnd	1720016559
8	Feed	1720016639
5	BlinkStart	1720016870
5	BlinkEnd	1720029200
5	NoFeedLowProb	1720029280
82	BlinkStart	1720029511
82	BlinkEnd	1720032074
8	Feed	1720032154
5	BlinkStart	1720032384
5	BlinkEnd	1720044899
5	NoFeedLowProb	1720044979
82	BlinkStart	1720045210
82	BlinkEnd	1720047779
8	Feed	1720047859
5	BlinkStart	1720048089
5	BlinkEnd	1720060613
5	NoFeedLowProb	1720060693
1	BlinkStart	1720060923
1	BlinkEnd	1720064423
1	NoFeedLowProb	1720064503
4	BlinkStart	1720064734
4	BlinkEnd	1720067161
4	Feed	1720067241
1	BlinkStart	1720067471
1	BlinkEnd	1720090361
1	NoFeedLowProb	1720090441
4	BlinkStart	1720090671
4	BlinkEnd	1720093304
4	Feed	1720093384
1	BlinkStart	1720093614
1	BlinkEnd	1720107193
1	NoFeedLowProb	1720107274
4	BlinkStart	1720107505
4	BlinkEnd	1720109937
4	Feed	1720110017
1	BlinkStart	1720110247
1	BlinkEnd	1720124919
1	NoFeedLowProb	1720124999
4	BlinkStart	1720125229
4	BlinkEnd	1720127648
4	Feed	1720127728
1	BlinkStart	1720127959
1	BlinkEnd	1720142287
1	NoFeedLowProb	1720142367
46	BlinkStart	1720142597
46	BlinkEnd	1720145627
4	Feed	1720145707
1	BlinkStart	1720145938
1	BlinkEnd	1720158401
1	NoFeedLowProb	1720158481
46	BlinkStart	1720158711
46	BlinkEnd	1720161134
4	Feed	1720161214
1	BlinkStart	1720161444
1	BlinkEnd	1720173635
1	NoFeedLowProb	1720173715
46	BlinkStart	1720173945
46	BlinkEnd	1720176383
4	Feed	1720176463
1	BlinkStart	1720176693
5	KBWrong5	1720177197
1	BlinkEnd	1720189151
1	NoFeedLowProb	1720189231
46	BlinkStart	1720189462
46	BlinkEnd	1720192296
4	Feed	1720192376
1	BlinkStart	1720192606
1	BlinkEnd	1720205865
1	NoFeedLowProb	1720205945
46	BlinkStart	1720206175
46	BlinkEnd	1720208724
4	Feed	1720208804
1	BlinkStart	1720209035
1	BlinkEnd	1720219892
1	NoFeedLowProb	1720219972
46	BlinkStart	1720220203
46	BlinkEnd	1720222694
4	Feed	1720222774
1	BlinkStart	1720223004
1	BlinkEnd	1720237274
1	NoFeedLowProb	1720237354
5	BlinkStart	1720237584
5	BlinkEnd	1720249171
5	NoFeedLowProb	1720249251
2	BlinkStart	1720249481
2	BlinkEnd	1720254376
2	Feed	1720254456
5	BlinkStart	1720254686
5	BlinkEnd	1720273296
5	NoFeedLowProb	1720273376
2	BlinkStart	1720273608
2	BlinkEnd	1720276303
2	Feed	1720276383
5	BlinkStart	1720276613
5	BlinkEnd	1720295417
5	NoFeedLowProb	1720295497
2	BlinkStart	1720295727
2	BlinkEnd	1720298232
2	Feed	1720298312
5	BlinkStart	1720298543
5	BlinkEnd	1720309521
5	NoFeedLowProb	1720309602
2	BlinkStart	1720309832
2	BlinkEnd	1720312597
2	Feed	1720312677
5	BlinkStart	1720312908
5	BlinkEnd	1720323698
5	NoFeedLowProb	1720323778
28	BlinkStart	1720324008
28	BlinkEnd	1720326764
8	Feed	1720326845
5	BlinkStart	1720327075
5	BlinkEnd	1720341408
5	NoFeedLowProb	1720341488
28	BlinkStart	1720341718
28	BlinkEnd	1720345155
8	Feed	1720345235
5	BlinkStart	1720345465
5	BlinkEnd	1720358983
5	NoFeedLowProb	1720359063
28	BlinkStart	1720359294
28	BlinkEnd	1720362332
8	Feed	1720362412
5	BlinkStart	1720362642
5	BlinkEnd	1720374364
5	NoFeedLowProb	1720374444
28	BlinkStart	1720374674
28	BlinkEnd	1720377970
8	Feed	1720378050
5	BlinkStart	1720378281
5	BlinkEnd	1720390733
5	NoFeedLowProb	1720390813
28	BlinkStart	1720391044
28	BlinkEnd	1720394149
8	Feed	1720394229
5	BlinkStart	1720394459
5	BlinkEnd	1720408452
5	NoFeedLowProb	1720408532
28	BlinkStart	1720408762
28	BlinkEnd	1720412265
8	Feed	1720412345
5	BlinkStart	1720412575
5	BlinkEnd	1720426029
5	NoFeedLowProb	1720426109
1	BlinkStart	1720426339
1	BlinkEnd	1720431375
1	NoFeedLowProb	1720431455
6	BlinkStart	1720431685
6	BlinkEnd	1720433912
6	Feed	1720433992
1	BlinkStart	1720434223
1	BlinkEnd	1720463125
1	NoFeedLowProb	1720463205
6	BlinkStart	1720463435
6	BlinkEnd	1720466470
6	Feed	1720466550
1	BlinkStart	1720466781
1	BlinkEnd	1720498145
1	NoFeedLowProb	1720498225
6	BlinkStart	1720498455
6	BlinkEnd	1720501962
6	Feed	1720502042
1	BlinkStart	1720502273
1	BlinkEnd	1720588916
1	NoFeedLowProb	1720588996
6	BlinkStart	1720589226
6	BlinkEnd	1720592664
6	Feed	1720592744
1	BlinkStart	1720592975
1	BlinkEnd	1720620133
1	NoFeedLowProb	1720620213
64	BlinkStart	1720620443
64	BlinkEnd	1720624009
4	Feed	1720624089
1	BlinkStart	1720624320
1	BlinkEnd	1720647804
1	NoFeedLowProb	1720647884
64	BlinkStart	1720648114
64	BlinkEnd	1720651546
4	Feed	1720651626
1	BlinkStart	1720651856
1	BlinkEnd	1720678486
1	NoFeedLowProb	1720678567
64	BlinkStart	1720678798
64	BlinkEnd	1720682771
4	Feed	1720682851
1	BlinkStart	1720683081
1	BlinkEnd	1720706764
1	NoFeedLowProb	1720706844
64	BlinkStart	1720707075
64	BlinkEnd	1720710434
4	Feed	1720710514
1	BlinkStart	1720710744
1	BlinkEnd	1720737643
1	NoFeedLowProb	1720737724
64	BlinkStart	1720737954
64	BlinkEnd	1720741253
4	Feed	1720741333
1	BlinkStart	1720741563
1	BlinkEnd	1720766983
1	NoFeedLowProb	1720767063
64	BlinkStart	1720767293
64	BlinkEnd	1720770327
4	Feed	1720770407
1	BlinkStart	1720770637
1	BlinkEnd	1720792650
1	NoFeedLowProb	1720792731
5	BlinkStart	1720792962
5	BlinkEnd	1720804551
5	NoFeedLowProb	1720804632
2	BlinkStart	1720804862
2	BlinkEnd	1720808100
2	Feed	1720808180
5	BlinkStart	1720808411
5	BlinkEnd	1720826470
5	NoFeedLowProb	1720826550
2	BlinkStart	1720826781
2	BlinkEnd	1720830016
2	Feed	1720830096
5	BlinkStart	1720830326
5	BlinkEnd	1720849201
5	NoFeedLowProb	1720849281
2	BlinkStart	1720849511
2	BlinkEnd	1720852813
2	Feed	1720852893
5	BlinkStart	1720853123
5	BlinkEnd	1720871261
5	NoFeedLowProb	1720871341
2	BlinkStart	1720871571
2	BlinkEnd	1720875006
2	Feed	1720875086
5	BlinkStart	1720875316
5	BlinkEnd	1720898997
5	NoFeedLowProb	1720899077
28	BlinkStart	1720899307
28	BlinkEnd	1720904674
8	Feed	1720904754
5	BlinkStart	1720904986
5	BlinkEnd	1720933154
5	NoFeedLowProb	1720933234
28	BlinkStart	1720933464
28	BlinkEnd	1720937704
8	Feed	1720937784
5	BlinkStart	1720938015
5	BlinkEnd	1721000723
0	NoFeedLowProb	1721000804
