Saturday, May 16, 2020	10:21:53 AM	Game1.txt	290218128
Cued	Now	290250659
1	BlinkEnd	290744947
1	NoFeedLowProb	290745027
6	BlinkStart	290745232
6	BlinkEnd	290748626
6	Feed	290748706
1	BlinkStart	290748907
1	BlinkEnd	290760523
1	NoFeedLowProb	290760603
6	BlinkStart	290760817
6	BlinkEnd	290763731
6	Feed	290763811
1	BlinkStart	290764012
1	BlinkEnd	290771482
1	NoFeedLowProb	290771562
4,6,7	BlinkStart	290771763
4,6,7	BlinkEnd	290776365
4	Feed	290776446
1	BlinkStart	290776668
1	BlinkEnd	290782708
1	NoFeedLowProb	290782788
4,6	BlinkStart	290782988
4,6	BlinkEnd	290786525
6	Feed	290786605
1	BlinkStart	290786817
1	BlinkEnd	290795273
1	NoFeedLowProb	290795353
4,6	BlinkStart	290795553
4,6	BlinkEnd	290801226
4	Feed	290801307
1	BlinkStart	290801507
1	BlinkEnd	290824954
1	NoFeedLowProb	290825034
4,6	BlinkStart	290825234
4,6	BlinkEnd	290828765
6	Feed	290828846
1	BlinkStart	290829062
1	BlinkEnd	290843807
1	NoFeedLowProb	290843887
4,6	BlinkStart	290844087
4,6	BlinkEnd	290847351
6	Feed	290847431
1	BlinkStart	290847631
1	BlinkEnd	290867929
1	NoFeedLowProb	290868009
4,6	BlinkStart	290868237
4,6	BlinkEnd	290872211
4	Feed	290872291
1	BlinkStart	290872492
1	BlinkEnd	290879827
1	NoFeedLowProb	290879907
5	BlinkStart	290880107
5	BlinkEnd	290889186
5	NoFeedLowProb	290889266
2	BlinkStart	290889467
2	BlinkEnd	290893540
2	Feed	290893620
5	BlinkStart	290893828
5	BlinkEnd	290900747
5	NoFeedLowProb	290900827
2	BlinkStart	290901028
2	BlinkEnd	290903763
2	Feed	290903844
5	BlinkStart	290904045
5	BlinkEnd	290912047
5	NoFeedLowProb	290912127
2	BlinkStart	290912328
2	BlinkEnd	290915057
2	Feed	290915137
5	BlinkStart	290915337
5	BlinkEnd	290922606
5	NoFeedLowProb	290922686
2,8	BlinkStart	290922893
2,8	BlinkEnd	290925946
8	Feed	290926026
5	BlinkStart	290926226
5	BlinkEnd	290931566
5	NoFeedLowProb	290931646
1	BlinkStart	290931846
1	BlinkEnd	290935979
1	NoFeedLowProb	290936059
4	BlinkStart	290936267
4	BlinkEnd	290939457
4	Feed	290939537
1	BlinkStart	290939737
1	BlinkEnd	290950748
1	NoFeedLowProb	290950828
4	BlinkStart	290951038
4	BlinkEnd	290954022
4	Feed	290954102
1	BlinkStart	290954316
1	BlinkEnd	290993529
1	NoFeedLowProb	290993609
4	BlinkStart	290993823
4	BlinkEnd	290996731
4	Feed	290996811
1	BlinkStart	290997021
1	BlinkEnd	291007896
1	NoFeedLowProb	291007976
6,4,3	BlinkStart	291008184
6,4,3	BlinkEnd	291011503
4	Feed	291011583
1	BlinkStart	291011791
1	BlinkEnd	291021402
1	NoFeedLowProb	291021483
6,4	BlinkStart	291021683
6,4	BlinkEnd	291024138
4	Feed	291024218
1	BlinkStart	291024418
1	BlinkEnd	291033964
1	NoFeedLowProb	291034044
6,4	BlinkStart	291034257
6,4	BlinkEnd	291036703
4	Feed	291036783
1	BlinkStart	291036989
1	BlinkEnd	291046393
1	NoFeedLowProb	291046473
6,4	BlinkStart	291046695
6,4	BlinkEnd	291049208
4	Feed	291049288
1	BlinkStart	291049490
1	BlinkEnd	291060902
1	NoFeedLowProb	291060982
6,4	BlinkStart	291061184
6,4	BlinkEnd	291063508
4	Feed	291063589
1	BlinkStart	291063807
1	BlinkEnd	291073340
1	NoFeedLowProb	291073420
6,4	BlinkStart	291073631
6,4	BlinkEnd	291075944
4	Feed	291076024
1	BlinkStart	291076225
1	BlinkEnd	291087034
1	NoFeedLowProb	291087114
5	BlinkStart	291087315
5	BlinkEnd	291090649
5	NoFeedLowProb	291090729
2	BlinkStart	291090930
2	BlinkEnd	291093658
2	Feed	291093738
5	BlinkStart	291093938
5	BlinkEnd	291100609
5	NoFeedLowProb	291100689
2	BlinkStart	291100890
2	BlinkEnd	291103947
2	Feed	291104027
5	BlinkStart	291104228
5	BlinkEnd	291110430
5	NoFeedLowProb	291110511
2	BlinkStart	291110712
2	BlinkEnd	291113306
2	Feed	291113386
5	BlinkStart	291113590
5	BlinkEnd	291124869
5	NoFeedLowProb	291124950
8,2,7	BlinkStart	291125179
8,2,7	BlinkEnd	291128477
8	Feed	291128557
5	BlinkStart	291128769
5	BlinkEnd	291137838
5	NoFeedLowProb	291137918
1	BlinkStart	291138132
1	BlinkEnd	291146457
1	NoFeedLowProb	291146537
6	BlinkStart	291146744
6	BlinkEnd	291152074
6	Feed	291152155
1	BlinkStart	291152359
1	BlinkEnd	291161499
1	NoFeedLowProb	291161579
6	BlinkStart	291161791
6	BlinkEnd	291164508
6	Feed	291164588
1	BlinkStart	291164788
1	BlinkEnd	291175803
1	NoFeedLowProb	291175883
6	BlinkStart	291176084
6	BlinkEnd	291178881
6	Feed	291178961
1	BlinkStart	291179171
1	BlinkEnd	291184956
1	NoFeedLowProb	291185036
6,4,3	BlinkStart	291185236
6,4,3	BlinkEnd	291189039
4	Feed	291189119
1	BlinkStart	291189319
1	BlinkEnd	291201005
1	NoFeedLowProb	291201085
6,4	BlinkStart	291201292
6,4	BlinkEnd	291204674
4	Feed	291204754
1	BlinkStart	291204954
1	BlinkEnd	291214364
1	NoFeedLowProb	291214444
6,4	BlinkStart	291214674
6,4	BlinkEnd	291217641
4	Feed	291217721
1	BlinkStart	291217921
1	BlinkEnd	291236224
1	NoFeedLowProb	291236304
6,4	BlinkStart	291236518
6,4	BlinkEnd	291239437
4	Feed	291239517
1	BlinkStart	291239721
1	BlinkEnd	291252267
1	NoFeedLowProb	291252347
6,4	BlinkStart	291252548
6,4	BlinkEnd	291255546
4	Feed	291255626
1	BlinkStart	291255833
1	BlinkEnd	291266301
1	NoFeedLowProb	291266381
6,4	BlinkStart	291266581
6,4	BlinkEnd	291269578
4	Feed	291269658
1	BlinkStart	291269858
1	BlinkEnd	291281808
1	NoFeedLowProb	291281888
5	BlinkStart	291282096
5	BlinkEnd	291286090
5	NoFeedLowProb	291286170
2	BlinkStart	291286371
2	BlinkEnd	291289228
2	Feed	291289308
5	BlinkStart	291289516
5	BlinkEnd	291298317
5	NoFeedLowProb	291298397
2	BlinkStart	291298613
2	BlinkEnd	291301657
2	Feed	291301737
5	BlinkStart	291301938
5	BlinkEnd	291309881
5	NoFeedLowProb	291309961
2	BlinkStart	291310162
2	BlinkEnd	291312827
2	Feed	291312907
5	BlinkStart	291313107
5	BlinkEnd	291321118
5	NoFeedLowProb	291321198
8,2,3	BlinkStart	291321401
8,2,3	BlinkEnd	291323921
2	Feed	291324002
5	BlinkStart	291324203
5	BlinkEnd	291333478
5	NoFeedLowProb	291333558
1	BlinkStart	291333760
1	BlinkEnd	291337692
1	NoFeedLowProb	291337772
4	BlinkStart	291337973
4	BlinkEnd	291341037
4	Feed	291341117
1	BlinkStart	291341317
1	BlinkEnd	291389226
1	NoFeedLowProb	291389307
4	BlinkStart	291389520
4	BlinkEnd	291393638
4	Feed	291393718
1	BlinkStart	291393933
1	BlinkEnd	291405542
1	NoFeedLowProb	291405622
4	BlinkStart	291405830
4	BlinkEnd	291409144
4	Feed	291409225
1	BlinkStart	291409437
1	BlinkEnd	291419833
1	NoFeedLowProb	291419913
4,6,3	BlinkStart	291420131
4,6,3	BlinkEnd	291423045
4	Feed	291423125
1	BlinkStart	291423325
1	BlinkEnd	291433544
1	NoFeedLowProb	291433624
4,6	BlinkStart	291433826
4,6	BlinkEnd	291436882
4	Feed	291436963
1	BlinkStart	291437177
1	BlinkEnd	291448774
1	NoFeedLowProb	291448854
4,6	BlinkStart	291449061
4,6	BlinkEnd	291453456
4	Feed	291453536
1	BlinkStart	291453755
1	BlinkEnd	291462616
1	NoFeedLowProb	291462696
4,6	BlinkStart	291462914
4,6	BlinkEnd	291466155
4	Feed	291466235
1	BlinkStart	291466435
1	BlinkEnd	291475915
1	NoFeedLowProb	291475995
4,6	BlinkStart	291476196
4,6	BlinkEnd	291479595
4	Feed	291479675
1	BlinkStart	291479891
1	BlinkEnd	291488887
1	NoFeedLowProb	291488967
4,6	BlinkStart	291489173
4,6	BlinkEnd	291492224
4	Feed	291492304
1	BlinkStart	291492505
1	BlinkEnd	291501723
1	NoFeedLowProb	291501803
5	BlinkStart	291502003
5	BlinkEnd	291505991
5	NoFeedLowProb	291506071
2	BlinkStart	291506272
2	BlinkEnd	291509002
2	Feed	291509082
5	BlinkStart	291509299
5	BlinkEnd	291515885
5	NoFeedLowProb	291515965
2	BlinkStart	291516166
2	BlinkEnd	291530657
2	Feed	291530738
5	BlinkStart	291530947
5	BlinkEnd	291538544
5	NoFeedLowProb	291538624
2	BlinkStart	291538828
2	BlinkEnd	291541956
2	Feed	291542036
5	BlinkStart	291542252
5	BlinkEnd	291568559
5	NoFeedLowProb	291568639
2,8,3	BlinkStart	291568856
2,8,3	BlinkEnd	291572163
2	Feed	291572243
5	BlinkStart	291572443
5	BlinkEnd	291581722
5	NoFeedLowProb	291581802
1	BlinkStart	291582003
1	BlinkEnd	291593152
1	NoFeedLowProb	291593232
4	BlinkStart	291593432
4	BlinkEnd	291596830
4	Feed	291596911
1	BlinkStart	291597113
1	BlinkEnd	291603579
1	NoFeedLowProb	291603659
4	BlinkStart	291603872
4	BlinkEnd	291608263
4	Feed	291608344
1	BlinkStart	291608544
1	BlinkEnd	291616482
1	NoFeedLowProb	291616562
4	BlinkStart	291616762
4	BlinkEnd	291621628
4	Feed	291621708
1	BlinkStart	291621915
1	BlinkEnd	291628448
1	NoFeedLowProb	291628529
6,4,7	BlinkStart	291628761
6,4,7	BlinkEnd	291631859
6	Feed	291631940
1	BlinkStart	291632141
1	BlinkEnd	291643415
1	NoFeedLowProb	291643495
6,4	BlinkStart	291643705
6,4	BlinkEnd	291647166
6	Feed	291647246
1	BlinkStart	291647458
1	BlinkEnd	291656385
1	NoFeedLowProb	291656465
6,4	BlinkStart	291656678
6,4	BlinkEnd	291662134
6	Feed	291662214
1	BlinkStart	291662414
1	BlinkEnd	291677309
1	NoFeedLowProb	291677390
6,4	BlinkStart	291677590
6,4	BlinkEnd	291680786
4	Feed	291680866
1	BlinkStart	291681067
1	BlinkEnd	291688274
1	NoFeedLowProb	291688354
6,4	BlinkStart	291688555
6,4	BlinkEnd	291692810
6	Feed	291692891
1	BlinkStart	291693093
1	BlinkEnd	291703178
1	NoFeedLowProb	291703258
6,4	BlinkStart	291703480
6,4	BlinkEnd	291706650
6	Feed	291706730
1	BlinkStart	291706930
1	BlinkEnd	291716474
1	NoFeedLowProb	291716554
5	BlinkStart	291716760
5	BlinkEnd	291721152
5	NoFeedLowProb	291721232
2	BlinkStart	291721436
2	BlinkEnd	291724828
2	Feed	291724908
5	BlinkStart	291725118
5	BlinkEnd	291734788
5	NoFeedLowProb	291734868
2	BlinkStart	291735069
2	BlinkEnd	291739002
2	Feed	291739082
5	BlinkStart	291739283
5	BlinkEnd	291749226
5	NoFeedLowProb	291749306
2	BlinkStart	291749506
2	BlinkEnd	291760324
2	Feed	291760405
5	BlinkStart	291760605
5	BlinkEnd	291770224
5	NoFeedLowProb	291770304
2,8,7	BlinkStart	291770504
2,8,7	BlinkEnd	291774033
8	Feed	291774113
5	BlinkStart	291774320
5	BlinkEnd	291788261
5	NoFeedLowProb	291788341
1	BlinkStart	291788542
1	BlinkEnd	291793474
1	NoFeedLowProb	291793554
4	BlinkStart	291793754
4	BlinkEnd	291796957
4	Feed	291797037
1	BlinkStart	291797239
1	BlinkEnd	291811054
1	NoFeedLowProb	291811134
4	BlinkStart	291811344
4	BlinkEnd	291814933
4	Feed	291815014
1	BlinkStart	291815214
1	BlinkEnd	291827032
1	NoFeedLowProb	291827113
4	BlinkStart	291827313
4	BlinkEnd	291830705
4	Feed	291830785
1	BlinkStart	291830999
1	BlinkEnd	291843803
1	NoFeedLowProb	291843883
4,6,3	BlinkStart	291844084
4,6,3	BlinkEnd	291847949
4	Feed	291848029
1	BlinkStart	291848230
1	BlinkEnd	291860322
1	NoFeedLowProb	291860402
4,6	BlinkStart	291860603
4,6	BlinkEnd	291864398
4	Feed	291864478
1	BlinkStart	291864680
1	BlinkEnd	291878298
1	NoFeedLowProb	291878378
4,6	BlinkStart	291878581
4,6	BlinkEnd	291882379
4	Feed	291882459
1	BlinkStart	291882661
1	BlinkEnd	291896008
1	NoFeedLowProb	291896088
4,6	BlinkStart	291896288
4,6	BlinkEnd	291899685
4	Feed	291899765
1	BlinkStart	291899974
1	BlinkEnd	291916129
1	NoFeedLowProb	291916209
4,6	BlinkStart	291916429
4,6	BlinkEnd	291919876
4	Feed	291919956
1	BlinkStart	291920157
1	BlinkEnd	291943936
1	NoFeedLowProb	291944016
4,6	BlinkStart	291944217
4,6	BlinkEnd	291948079
4	Feed	291948159
1	BlinkStart	291948359
1	BlinkEnd	291959975
1	NoFeedLowProb	291960055
5	BlinkStart	291960255
5	BlinkEnd	291964987
5	NoFeedLowProb	291965068
2	BlinkStart	291965272
2	BlinkEnd	291968601
2	Feed	291968682
5	BlinkStart	291968883
5	BlinkEnd	291986581
5	NoFeedLowProb	291986661
2	BlinkStart	291986876
2	BlinkEnd	291989658
2	Feed	291989738
5	BlinkStart	291989942
5	BlinkEnd	292006835
5	NoFeedLowProb	292006915
2	BlinkStart	292007116
2	BlinkEnd	292009838
2	Feed	292009918
5	BlinkStart	292010135
5	BlinkEnd	292028222
5	NoFeedLowProb	292028302
8,2,3	BlinkStart	292028540
8,2,3	BlinkEnd	292031500
2	Feed	292031581
5	BlinkStart	292031781
5	BlinkEnd	292049676
5	NoFeedLowProb	292049756
1	BlinkStart	292049956
1	BlinkEnd	292055357
1	NoFeedLowProb	292055438
6	BlinkStart	292055646
6	BlinkEnd	292060168
6	Feed	292060248
1	BlinkStart	292060452
1	BlinkEnd	292069326
1	NoFeedLowProb	292069406
6	BlinkStart	292069606
6	BlinkEnd	292074075
6	Feed	292074155
1	BlinkStart	292074371
1	BlinkEnd	292086174
1	NoFeedLowProb	292086254
6	BlinkStart	292086463
6	BlinkEnd	292090117
6	Feed	292090197
1	BlinkStart	292090397
1	BlinkEnd	292099943
1	NoFeedLowProb	292100023
4,6	BlinkStart	292100233
4,6	BlinkEnd	292104425
4	Feed	292104506
1	BlinkStart	292104708
1	BlinkEnd	292123936
1	NoFeedLowProb	292124016
4,6	BlinkStart	292124227
4,6	BlinkEnd	292129490
4	Feed	292129570
1	BlinkStart	292129770
1	BlinkEnd	292138580
1	NoFeedLowProb	292138661
4,6	BlinkStart	292138861
4,6	BlinkEnd	292142860
6	Feed	292142940
1	BlinkStart	292143151
1	BlinkEnd	292153615
1	NoFeedLowProb	292153695
4,6	BlinkStart	292153896
4,6	BlinkEnd	292157958
6	Feed	292158038
1	BlinkStart	292158243
1	BlinkEnd	292167651
1	NoFeedLowProb	292167731
4,6	BlinkStart	292167932
4,6	BlinkEnd	292172464
4	Feed	292172544
1	BlinkStart	292172744
1	BlinkEnd	292180887
1	NoFeedLowProb	292180967
4,6	BlinkStart	292181167
4,6	BlinkEnd	292186436
6	Feed	292186516
1	BlinkStart	292186727
1	BlinkEnd	292198531
1	NoFeedLowProb	292198611
5	BlinkStart	292198825
5	BlinkEnd	292204752
5	NoFeedLowProb	292204832
2	BlinkStart	292205047
2	BlinkEnd	292208221
2	Feed	292208301
5	BlinkStart	292208502
5	BlinkEnd	292225734
5	NoFeedLowProb	292225815
2	BlinkStart	292226017
2	BlinkEnd	292228942
2	Feed	292229022
5	BlinkStart	292229242
5	BlinkEnd	292247528
5	NoFeedLowProb	292247608
2	BlinkStart	292247808
2	BlinkEnd	292250536
2	Feed	292250616
5	BlinkStart	292250830
5	BlinkEnd	292269054
5	NoFeedLowProb	292269134
2,8	BlinkStart	292269334
2,8	BlinkEnd	292272323
2	Feed	292272403
5	BlinkStart	292272604
5	BlinkEnd	292291039
5	NoFeedLowProb	292291119
1	BlinkStart	292291322
1	BlinkEnd	292296657
1	NoFeedLowProb	292296737
4	BlinkStart	292296937
4	BlinkEnd	292301135
4	Feed	292301215
1	BlinkStart	292301415
1	BlinkEnd	292312493
1	NoFeedLowProb	292312573
4	BlinkStart	292312773
4	BlinkEnd	292317774
4	Feed	292317855
1	BlinkStart	292318063
1	BlinkEnd	292328736
1	NoFeedLowProb	292328817
4	BlinkStart	292329018
4	BlinkEnd	292334487
4	Feed	292334567
1	BlinkStart	292334779
1	BlinkEnd	292346919
1	NoFeedLowProb	292346999
4,6,3	BlinkStart	292347203
4,6,3	BlinkEnd	292351664
3	Feed	292351744
1	BlinkStart	292351952
1	BlinkEnd	292369242
1	NoFeedLowProb	292369322
4,6	BlinkStart	292369535
4,6	BlinkEnd	292377137
4	Feed	292377218
1	BlinkStart	292377418
1	BlinkEnd	292395042
1	NoFeedLowProb	292395122
4,6	BlinkStart	292395322
4,6	BlinkEnd	292400925
6	Feed	292401005
1	BlinkStart	292401206
1	BlinkEnd	292418306
1	NoFeedLowProb	292418386
4,6	BlinkStart	292418586
4,6	BlinkEnd	292422453
6	Feed	292422533
1	BlinkStart	292422734
1	BlinkEnd	292434544
1	NoFeedLowProb	292434625
4,6	BlinkStart	292434839
4,6	BlinkEnd	292439162
6	Feed	292439242
1	BlinkStart	292439455
1	BlinkEnd	292451859
1	NoFeedLowProb	292451939
4,6	BlinkStart	292452139
4,6	BlinkEnd	292459753
4	Feed	292459833
1	BlinkStart	292460033
1	BlinkEnd	292478727
1	NoFeedLowProb	292478807
5	BlinkStart	292479008
5	BlinkEnd	292486688
5	NoFeedLowProb	292486768
2	BlinkStart	292486970
2	BlinkEnd	292490298
2	Feed	292490378
5	BlinkStart	292490591
5	BlinkEnd	292511551
5	NoFeedLowProb	292511631
2	BlinkStart	292511834
2	BlinkEnd	292515290
2	Feed	292515370
5	BlinkStart	292515570
5	BlinkEnd	292543095
5	NoFeedLowProb	292543175
2	BlinkStart	292543384
2	BlinkEnd	292546771
2	Feed	292546851
5	BlinkStart	292547064
5	BlinkEnd	292570440
5	NoFeedLowProb	292570521
2,8,7	BlinkStart	292570721
2,8,7	BlinkEnd	292574976
2	Feed	292575056
5	BlinkStart	292575257
5	BlinkEnd	292598170
5	NoFeedLowProb	292598250
1	BlinkStart	292598451
1	BlinkEnd	292606197
1	NoFeedLowProb	292606277
4	BlinkStart	292606482
4	BlinkEnd	292612685
4	Feed	292612766
1	BlinkStart	292612966
1	BlinkEnd	292629995
1	NoFeedLowProb	292630075
4	BlinkStart	292630277
4	BlinkEnd	292635268
4	Feed	292635348
1	BlinkStart	292635548
1	BlinkEnd	292651580
1	NoFeedLowProb	292651660
4	BlinkStart	292651874
4	BlinkEnd	292656662
4	Feed	292656742
1	BlinkStart	292656942
1	BlinkEnd	292672836
1	NoFeedLowProb	292672917
6,4,7	BlinkStart	292673137
6,4,7	BlinkEnd	292678253
6	Feed	292678333
1	BlinkStart	292678533
1	BlinkEnd	292700439
1	NoFeedLowProb	292700519
6,4	BlinkStart	292700729
6,4	BlinkEnd	292707056
4	Feed	292707136
1	BlinkStart	292707336
1	BlinkEnd	292724036
1	NoFeedLowProb	292724117
6,4	BlinkStart	292724318
6,4	BlinkEnd	292730118
4	Feed	292730199
1	BlinkStart	292730400
1	BlinkEnd	292797757
1	NoFeedLowProb	292797837
6,4	BlinkStart	292798048
6,4	BlinkEnd	292803108
4	Feed	292803188
1	BlinkStart	292803388
1	BlinkEnd	292823492
1	NoFeedLowProb	292823572
6,4	BlinkStart	292823772
6,4	BlinkEnd	292829710
4	Feed	292829790
1	BlinkStart	292829990
1	BlinkEnd	292850365
1	NoFeedLowProb	292850445
6,4	BlinkStart	292850652
6,4	BlinkEnd	292859255
4	Feed	292859335
1	BlinkStart	292859535
1	BlinkEnd	292875494
1	NoFeedLowProb	292875574
5	BlinkStart	292875775
5	BlinkEnd	292883248
5	NoFeedLowProb	292883328
2	BlinkStart	292883532
2	BlinkEnd	292887592
2	Feed	292887672
5	BlinkStart	292887888
5	BlinkEnd	292906111
5	NoFeedLowProb	292906191
2	BlinkStart	292906398
2	BlinkEnd	292910787
2	Feed	292910867
5	BlinkStart	292911067
5	BlinkEnd	292929701
5	NoFeedLowProb	292929781
2	BlinkStart	292929991
2	BlinkEnd	292933447
2	Feed	292933527
5	BlinkStart	292933728
5	BlinkEnd	292954842
5	NoFeedLowProb	292954922
8,2	BlinkStart	292955132
8,2	BlinkEnd	292958718
2	Feed	292958798
5	BlinkStart	292958998
5	BlinkEnd	292986658
5	NoFeedLowProb	292986739
1	BlinkStart	292986939
1	BlinkEnd	292993534
1	NoFeedLowProb	292993614
6	BlinkStart	292993814
6	BlinkEnd	293000151
6	Feed	293000231
1	BlinkStart	293000431
1	BlinkEnd	293015066
1	NoFeedLowProb	293015147
6	BlinkStart	293015349
6	BlinkEnd	293020480
6	Feed	293020561
1	BlinkStart	293020774
1	BlinkEnd	293035111
1	NoFeedLowProb	293035191
6	BlinkStart	293035391
6	BlinkEnd	293048344
6	Feed	293048424
1	BlinkStart	293048630
1	BlinkEnd	293077623
1	NoFeedLowProb	293077703
6,4	BlinkStart	293077912
6,4	BlinkEnd	293095269
4	Feed	293095349
1	BlinkStart	293095556
1	BlinkEnd	293109104
1	NoFeedLowProb	293109184
6,4	BlinkStart	293109384
6,4	BlinkEnd	293121268
6	Feed	293121348
1	BlinkStart	293121554
1	BlinkEnd	293131900
1	NoFeedLowProb	293131980
6,4	BlinkStart	293132181
6,4	BlinkEnd	293144134
4	Feed	293144214
1	BlinkStart	293144422
1	BlinkEnd	293161246
1	NoFeedLowProb	293161326
6,4	BlinkStart	293161526
6,4	BlinkEnd	293191521
4	Feed	293191601
1	BlinkStart	293191801
1	BlinkEnd	293204353
1	NoFeedLowProb	293204433
6,4	BlinkStart	293204648
6,4	BlinkEnd	293223268
4	Feed	293223348
1	BlinkStart	293223553
1	BlinkEnd	293236605
1	NoFeedLowProb	293236685
6,4	BlinkStart	293236885
6,4	BlinkEnd	293248668
4	Feed	293248748
1	BlinkStart	293248949
1	BlinkEnd	293263039
1	NoFeedLowProb	293263119
5	BlinkStart	293263319
5	BlinkEnd	293282828
5	NoFeedLowProb	293282908
2	BlinkStart	293283108
2	BlinkEnd	293287037
2	Feed	293287118
5	BlinkStart	293287329
5	BlinkEnd	293298395
5	NoFeedLowProb	293298475
2	BlinkStart	293298683
2	BlinkEnd	293303344
2	Feed	293303424
5	BlinkStart	293303624
5	BlinkEnd	293583797
0	NoFeedLowProb	293583877
