Friday, January 15, 2021	10:24:47 AM	Game1.txt	212054616
Cued	Now	212062895
4	BlinkStart	213545546
4	BlinkEnd	213549848
4	0DropFeed	213549928
6,48	BlinkStart	213550104
6,48	BlinkEnd	213553927
6	Feed	213554007
48	Feed	213554087
8,52	BlinkStart	213554256
8,52	BlinkEnd	213562415
8	Feed	213562495
52	Feed	213562575
6,47	BlinkStart	213562727
6,47	BlinkEnd	213568230
6	Feed	213568310
47	Feed	213568391
4	BlinkStart	213568547
4	BlinkEnd	213574246
4	0DropFeed	213574327
8,53	BlinkStart	213574499
8,53	BlinkEnd	213579125
8	Feed	213579206
53	Feed	213579286
4	BlinkStart	213579460
4	BlinkEnd	213587882
4	0DropFeed	213587963
6	BlinkStart	213588107
6	BlinkEnd	213592293
6	0DropFeed	213592373
2	BlinkStart	213592551
2	BlinkEnd	213599512
2	0DropFeed	213599593
4,42	BlinkStart	213599758
4,42	BlinkEnd	213603322
4	Feed	213603403
42	Feed	213603483
2,37	BlinkStart	213603654
2,37	BlinkEnd	213608803
2	Feed	213608883
37	Feed	213608963
6,47	BlinkStart	213609117
6,47	BlinkEnd	213614284
6	Feed	213614364
47	Feed	213614444
2	BlinkStart	213614584
2	BlinkEnd	213624042
2	0DropFeed	213624122
8,52	BlinkStart	213624299
8,52	BlinkEnd	213628053
8	Feed	213628133
52	Feed	213628213
2	BlinkStart	213628368
2	BlinkEnd	213634069
2	0DropFeed	213634149
6,48	BlinkStart	213634303
6,48	BlinkEnd	213637945
6	Feed	213638025
48	Feed	213638105
8	BlinkStart	213638269
8	BlinkEnd	213646367
8	0DropFeed	213646447
6	BlinkStart	213646609
6	BlinkEnd	213650043
6	0DropFeed	213650124
2,37	BlinkStart	213650289
2,37	BlinkEnd	213655591
2	Feed	213655671
37	Feed	213655751
6,48	BlinkStart	213655907
6,48	BlinkEnd	213677581
6	Feed	213677661
48	Feed	213677742
8,52	BlinkStart	213677897
8,52	BlinkEnd	213685670
8	Feed	213685750
52	Feed	213685830
2	BlinkStart	213685988
2	BlinkEnd	213692154
2	0DropFeed	213692234
4,42	BlinkStart	213692401
4,42	BlinkEnd	213714009
4	Feed	213714089
42	Feed	213714169
8,52	BlinkStart	213714326
8,52	BlinkEnd	213722566
8	Feed	213722646
52	Feed	213722726
6,48	BlinkStart	213722902
6,48	BlinkEnd	213728047
6	Feed	213728127
48	Feed	213728207
8,53	BlinkStart	213728373
8,53	BlinkEnd	213736201
8	Feed	213736281
53	Feed	213736361
4	BlinkStart	213736500
4	BlinkEnd	213746567
4	0DropFeed	213746647
8,53	BlinkStart	213746816
8,53	BlinkEnd	213754723
8	Feed	213754804
53	Feed	213754884
4,43	BlinkStart	213755049
4,43	BlinkEnd	213765144
4	Feed	213765225
43	Feed	213765305
6,47	BlinkStart	213765468
6,47	BlinkEnd	213772831
6	Feed	213772911
47	Feed	213772991
4	BlinkStart	213773150
4	BlinkEnd	213780990
4	0DropFeed	213781070
2	BlinkStart	213781240
2	BlinkEnd	213785061
2	0DropFeed	213785142
4	BlinkStart	213785305
4	BlinkEnd	213791085
4	0DropFeed	213791165
2,38	BlinkStart	213791343
2,38	BlinkEnd	213796692
2	Feed	213796772
38	Feed	213796852
4	BlinkStart	213796991
4	BlinkEnd	213805051
4	0DropFeed	213805131
8,53	BlinkStart	213805313
8,53	BlinkEnd	213810463
8	Feed	213810543
53	Feed	213810623
2,38	BlinkStart	213810782
2,38	BlinkEnd	213821022
2	Feed	213821102
38	Feed	213821182
6	BlinkStart	213821329
6	BlinkEnd	213829912
6	0DropFeed	213829992
4,42	BlinkStart	213830153
4,42	BlinkEnd	213835394
4	Feed	213835474
42	Feed	213835554
6,47	BlinkStart	213835730
6,47	BlinkEnd	213842746
6	Feed	213842826
47	Feed	213842906
8,53	BlinkStart	213843064
8,53	BlinkEnd	213850432
8	Feed	213850512
53	Feed	213850592
6,47	BlinkStart	213850770
6,47	BlinkEnd	213859321
6	Feed	213859401
47	Feed	213859481
4	BlinkStart	213859647
4	BlinkEnd	213867276
4	0DropFeed	213867356
2,38	BlinkStart	213867521
2,38	BlinkEnd	213871420
2	Feed	213871500
38	Feed	213871580
8,52	BlinkStart	213871729
8,52	BlinkEnd	213879708
8	Feed	213879788
52	Feed	213879869
6,47	BlinkStart	213880012
6,47	BlinkEnd	213884855
6	Feed	213884935
47	Feed	213885015
2,37	BlinkStart	213885207
2,37	BlinkEnd	213892942
2	Feed	213893023
37	Feed	213893104
8,53	BlinkStart	213893254
8,53	BlinkEnd	213911391
8	Feed	213911471
53	Feed	213911551
6,47	BlinkStart	213911697
6,47	BlinkEnd	213919812
6	Feed	213919892
47	Feed	213919973
4,43	BlinkStart	213920113
4,43	BlinkEnd	213928570
4	Feed	213928650
43	Feed	213928730
2,38	BlinkStart	213928885
2,38	BlinkEnd	213936857
2	Feed	213936937
38	Feed	213937017
6,48	BlinkStart	213937195
6,48	BlinkEnd	213946884
6	Feed	213946964
48	Feed	213947044
8,52	BlinkStart	213947208
8,52	BlinkEnd	213954570
8	Feed	213954650
52	Feed	213954730
2	BlinkStart	213954909
2	BlinkEnd	213962792
2	0DropFeed	213962872
8	BlinkStart	213963029
8	BlinkEnd	213967938
8	0DropFeed	213968018
4,43	BlinkStart	213968188
4,43	BlinkEnd	213973152
4	Feed	213973232
43	Feed	213973312
2	BlinkStart	213973454
2	BlinkEnd	213981975
2	0DropFeed	213982055
6	BlinkStart	213982233
6	BlinkEnd	213986920
6	0DropFeed	213987000
2,37	BlinkStart	213987183
2,37	BlinkEnd	213992669
2	Feed	213992749
37	Feed	213992830
8,52	BlinkStart	213992978
8,52	BlinkEnd	214001031
8	Feed	214001111
52	Feed	214001192
2,38	BlinkStart	214001351
2,38	BlinkEnd	214007440
2	Feed	214007520
38	Feed	214007601
6	BlinkStart	214007746
6	BlinkEnd	214018403
6	0DropFeed	214018483
4	BlinkStart	214018632
4	BlinkEnd	214023483
4	0DropFeed	214023564
2,38	BlinkStart	214023739
2,38	BlinkEnd	214027293
2	Feed	214027373
38	Feed	214027453
6	BlinkStart	214027610
6	BlinkEnd	214034779
6	0DropFeed	214034859
2	BlinkStart	214035016
2	BlinkEnd	214041062
2	0DropFeed	214041142
8,52	BlinkStart	214041320
8,52	BlinkEnd	214046878
8	Feed	214046958
52	Feed	214047038
4,43	BlinkStart	214047196
4,43	BlinkEnd	214053895
4	Feed	214053975
43	Feed	214054056
2,38	BlinkStart	214054219
2,38	BlinkEnd	214064456
2	Feed	214064536
38	Feed	214064616
4,43	BlinkStart	214064776
4,43	BlinkEnd	214071341
4	Feed	214071421
43	Feed	214071501
8	BlinkStart	214071659
8	BlinkEnd	214080431
8	0DropFeed	214080511
4,42	BlinkStart	214080676
4,42	BlinkEnd	214086181
4	Feed	214086261
42	Feed	214086341
8,52	BlinkStart	214086515
8,52	BlinkEnd	214096072
8	Feed	214096152
52	Feed	214096232
6,47	BlinkStart	214096391
6,47	BlinkEnd	214102222
6	Feed	214102302
47	Feed	214102382
2,38	BlinkStart	214102566
2,38	BlinkEnd	214111044
2	Feed	214111125
38	Feed	214111205
8,52	BlinkStart	214111358
8,52	BlinkEnd	214120002
8	Feed	214120082
52	Feed	214120162
2,37	BlinkStart	214120331
2,37	BlinkEnd	214127689
2	Feed	214127769
37	Feed	214127850
8,53	BlinkStart	214128022
8,53	BlinkEnd	214134974
8	Feed	214135054
53	Feed	214135134
6,48	BlinkStart	214135302
6,48	BlinkEnd	214141065
6	Feed	214141145
48	Feed	214141225
8	BlinkStart	214141390
8	BlinkEnd	214148475
8	0DropFeed	214148556
4,42	BlinkStart	214148746
4,42	BlinkEnd	214154224
4	Feed	214154306
42	Feed	214154387
6,48	BlinkStart	214154566
6,48	BlinkEnd	214162578
6	Feed	214162658
48	Feed	214162739
2,37	BlinkStart	214162886
2,37	BlinkEnd	214174008
2	Feed	214174088
37	Feed	214174168
4,42	BlinkStart	214174313
4,42	BlinkEnd	214180693
4	Feed	214180773
42	Feed	214180853
6	BlinkStart	214181040
6	BlinkEnd	214186440
6	0DropFeed	214186520
4,42	BlinkStart	214186704
4,42	BlinkEnd	214191320
4	Feed	214191401
42	Feed	214191481
6	BlinkStart	214191648
6	BlinkEnd	214198672
6	0DropFeed	214198752
4,42	BlinkStart	214198925
4,42	BlinkEnd	214203220
4	Feed	214203300
42	Feed	214203380
8,52	BlinkStart	214203518
8,52	BlinkEnd	214210572
8	Feed	214210653
52	Feed	214210734
2,37	BlinkStart	214210886
2,37	BlinkEnd	214220399
2	Feed	214220479
37	Feed	214220559
6,48	BlinkStart	214220720
6,48	BlinkEnd	214227884
6	Feed	214227964
48	Feed	214228044
2	BlinkStart	214228220
2	BlinkEnd	214239245
2	0DropFeed	214239326
6,47	BlinkStart	214239490
6,47	BlinkEnd	214244860
6	Feed	214244941
47	Feed	214245021
2,37	BlinkStart	214245189
2,37	BlinkEnd	214253415
2	Feed	214253495
37	Feed	214253575
4	BlinkStart	214253776
4	BlinkEnd	214259834
4	0DropFeed	214259914
2,37	BlinkStart	214260089
2,37	BlinkEnd	214264377
2	Feed	214264457
37	Feed	214264537
4,43	BlinkStart	214264711
4,43	BlinkEnd	214272933
4	Feed	214273013
43	Feed	214273093
6,48	BlinkStart	214273248
6,48	BlinkEnd	214281623
6	Feed	214281703
48	Feed	214281784
4,43	BlinkStart	214281939
4,43	BlinkEnd	214292451
4	Feed	214292531
43	Feed	214292611
6	BlinkStart	214292790
6	BlinkEnd	214373728
6	0DropFeed	214373808
4,42	BlinkStart	214373997
4,42	BlinkEnd	214381281
4	Feed	214381362
42	Feed	214381442
6,48	BlinkStart	214381630
6,48	BlinkEnd	214390505
6	Feed	214390585
48	Feed	214390665
2,38	BlinkStart	214390821
2,38	BlinkEnd	214403740
2	Feed	214403820
38	Feed	214403900
8	BlinkStart	214404060
8	BlinkEnd	214415906
8	0DropFeed	214415986
2	BlinkStart	214416139
2	BlinkEnd	214422322
2	0DropFeed	214422402
8,53	BlinkStart	214422574
8,53	BlinkEnd	214427487
8	Feed	214427567
53	Feed	214427648
6,48	BlinkStart	214427830
6,48	BlinkEnd	214434955
6	Feed	214435035
48	Feed	214435115
2,37	BlinkStart	214435298
2,37	BlinkEnd	214448323
2	Feed	214448403
37	Feed	214448483
6	BlinkStart	214448623
6	BlinkEnd	214457012
6	0DropFeed	214457092
4,43	BlinkStart	214457262
4,43	BlinkEnd	214462226
4	Feed	214462306
43	Feed	214462386
6	BlinkStart	214462538
6	BlinkEnd	214473121
6	0DropFeed	214473201
2	BlinkStart	214473374
2	BlinkEnd	214483013
2	0DropFeed	214483094
8,53	BlinkStart	214483267
8,53	BlinkEnd	214488830
8	Feed	214488910
53	Feed	214488990
4,43	BlinkStart	214489127
4,43	BlinkEnd	214501931
4	Feed	214502011
43	Feed	214502091
6	BlinkStart	214502230
6	BlinkEnd	214530470
6	0DropFeed	214530550
2,38	BlinkStart	214530737
2,38	BlinkEnd	214539161
2	Feed	214539241
38	Feed	214539321
6	BlinkStart	214539462
6	BlinkEnd	214550056
6	0DropFeed	214550136
8,52	BlinkStart	214550325
8,52	BlinkEnd	214558410
8	Feed	214558491
52	Feed	214558571
6,47	BlinkStart	214558761
6,47	BlinkEnd	214569373
6	Feed	214569453
47	Feed	214569533
4	BlinkStart	214569690
4	BlinkEnd	214581870
4	0DropFeed	214581950
8	BlinkStart	214582109
