Tuesday, January 5, 2021	1:39:03 PM	Game1.txt	1036947716
Cued	Now	1036968637
6,49,4	BlinkStart	1037616374
6,49,4	BlinkEnd	1037619016
6	Feed	1037619096
49	Feed	1037619177
18,1	BlinkStart	1037619316
18,1	BlinkEnd	1037629365
1	0DropFeed	1037629445
18	Feed	1037629525
6,49,4	BlinkStart	1037629670
6,49,4	BlinkEnd	1037632733
6	Feed	1037632813
49	Feed	1037632893
17,1	BlinkStart	1037633041
17,1	BlinkEnd	1037643321
1	0DropFeed	1037643401
17	Feed	1037643481
6,49,4	BlinkStart	1037643654
6,49,4	BlinkEnd	1037646209
6	Feed	1037646289
49	Feed	1037646369
16,1	BlinkStart	1037646514
16,1	BlinkEnd	1037656619
1	0DropFeed	1037656699
16	Feed	1037656780
6,49,4	BlinkStart	1037656933
6,49,4	BlinkEnd	1037660047
6	Feed	1037660127
49	Feed	1037660207
14,1	BlinkStart	1037660352
14,1	BlinkEnd	1037669675
1	0DropFeed	1037669755
14	NoFeedAbort	1037669835
5	BlinkStart	1037679901
5	BlinkEnd	1037680165
5	NoFeedLowProb	1037680245
2,38	BlinkStart	1037680312
2,38	BlinkEnd	1037692116
2	Feed	1037692196
38	Feed	1037692276
5	BlinkStart	1037692431
5	BlinkEnd	1037699216
5	NoFeedLowProb	1037699297
2,38	BlinkStart	1037699364
2,38	BlinkEnd	1037703668
2	Feed	1037703748
38	Feed	1037703828
5	BlinkStart	1037703966
5	BlinkEnd	1037711068
5	NoFeedLowProb	1037711148
2,38	BlinkStart	1037711241
2,38	BlinkEnd	1037714798
2	Feed	1037714879
38	Feed	1037714959
30,5	BlinkStart	1037715113
30,5	BlinkEnd	1037721778
5	0DropFeed	1037721858
30	Feed	1037721938
2,38,8	BlinkStart	1037722100
2,38,8	BlinkEnd	1037725027
8	0DropFeed	1037725107
29,5	BlinkStart	1037725260
29,5	BlinkEnd	1037729178
5	0DropFeed	1037729258
29	Feed	1037729338
2,38,8	BlinkStart	1037729491
2,38,8	BlinkEnd	1037734111
2	Feed	1037734191
38	Feed	1037734271
28,5	BlinkStart	1037734427
28,5	BlinkEnd	1037740790
5	0DropFeed	1037740870
28	Feed	1037740950
2,38,8	BlinkStart	1037741102
2,38,8	BlinkEnd	1037744099
8	0DropFeed	1037744179
27,5	BlinkStart	1037744342
27,5	BlinkEnd	1037753365
5	0DropFeed	1037753445
27	Feed	1037753525
2,38,8	BlinkStart	1037753671
2,38,8	BlinkEnd	1037760042
2	Feed	1037760122
38	Feed	1037760202
26,5	BlinkStart	1037760364
26,5	BlinkEnd	1037767744
5	0DropFeed	1037767824
26	Feed	1037767904
2,38,8	BlinkStart	1037768052
2,38,8	BlinkEnd	1037771476
8	0DropFeed	1037771556
25,5	BlinkStart	1037771710
25,5	BlinkEnd	1037774904
5	0DropFeed	1037774984
25	Feed	1037775064
2,38,8	BlinkStart	1037775209
2,38,8	BlinkEnd	1037778755
2	Feed	1037778835
38	Feed	1037778915
23,5	BlinkStart	1037779087
23,5	BlinkEnd	1037785133
5	0DropFeed	1037785213
23	NoFeedAbort	1037785293
1	BlinkStart	1037795356
1	BlinkEnd	1037796503
1	NoFeedLowProb	1037796583
6	BlinkStart	1037796680
6	BlinkEnd	1037799153
6	0DropFeed	1037799233
1	BlinkStart	1037799414
1	BlinkEnd	1037803904
1	NoFeedLowProb	1037803985
6	BlinkStart	1037804069
6	BlinkEnd	1037826828
6	0DropFeed	1037826909
1	BlinkStart	1037827071
1	BlinkEnd	1037844455
1	NoFeedLowProb	1037844535
6	BlinkStart	1037844619
6	BlinkEnd	1037867504
6	0DropFeed	1037867584
21,1	BlinkStart	1037867754
21,1	BlinkEnd	1037897222
1	0DropFeed	1037897302
21	Feed	1037897383
4,43,6	BlinkStart	1037897531
4,43,6	BlinkEnd	1037900171
4	Feed	1037900251
43	Feed	1037900331
20,1	BlinkStart	1037900492
20,1	BlinkEnd	1037907810
1	0DropFeed	1037907890
20	Feed	1037907970
4,43,6	BlinkStart	1037908116
4,43,6	BlinkEnd	1037910578
4	Feed	1037910658
43	Feed	1037910739
19,1	BlinkStart	1037910892
19,1	BlinkEnd	1037917799
1	0DropFeed	1037917879
19	Feed	1037917959
4,43,6	BlinkStart	1037918110
4,43,6	BlinkEnd	1037920325
4	Feed	1037920405
43	Feed	1037920485
18,1	BlinkStart	1037920652
18,1	BlinkEnd	1037927304
1	0DropFeed	1037927384
18	Feed	1037927464
4,43,6	BlinkStart	1037927610
4,43,6	BlinkEnd	1037929891
4	Feed	1037929971
43	Feed	1037930051
17,1	BlinkStart	1037930197
17,1	BlinkEnd	1037938857
1	0DropFeed	1037938937
17	Feed	1037939017
4,43,6	BlinkStart	1037939171
4,43,6	BlinkEnd	1037941443
4	Feed	1037941524
43	Feed	1037941605
16,1	BlinkStart	1037941761
16,1	BlinkEnd	1037950167
1	0DropFeed	1037950247
16	Feed	1037950327
4,43,6	BlinkStart	1037950485
4,43,6	BlinkEnd	1037952995
4	Feed	1037953075
43	Feed	1037953156
14,1	BlinkStart	1037953319
14,1	BlinkEnd	1037960515
1	0DropFeed	1037960595
14	NoFeedAbort	1037960675
5	BlinkStart	1037970737
5	BlinkEnd	1037991028
5	NoFeedLowProb	1037991108
8,54	BlinkStart	1037991186
8,54	BlinkEnd	1037994870
8	Feed	1037994950
54	Feed	1037995031
5	BlinkStart	1037995169
5	BlinkEnd	1038003834
5	NoFeedLowProb	1038003914
8,54	BlinkStart	1038004005
8,54	BlinkEnd	1038007507
8	Feed	1038007588
54	Feed	1038007668
5	BlinkStart	1038007808
5	BlinkEnd	1038015447
5	NoFeedLowProb	1038015527
8,54	BlinkStart	1038015597
8,54	BlinkEnd	1038019177
8	Feed	1038019257
54	Feed	1038019337
30,5	BlinkStart	1038019491
30,5	BlinkEnd	1038026517
5	0DropFeed	1038026597
30	Feed	1038026677
8,54,2,37	BlinkStart	1038026823
8,54,2,37	BlinkEnd	1038030007
8	Feed	1038030087
54	Feed	1038030167
29,5	BlinkStart	1038030323
29,5	BlinkEnd	1038037709
5	0DropFeed	1038037789
29	Feed	1038037870
8,54,2,37	BlinkStart	1038038027
8,54,2,37	BlinkEnd	1038041801
2	Feed	1038041881
37	Feed	1038041961
28,5	BlinkStart	1038042138
28,5	BlinkEnd	1038047454
5	0DropFeed	1038047534
28	Feed	1038047614
8,54,2,37	BlinkStart	1038047767
8,54,2,37	BlinkEnd	1038052630
8	Feed	1038052710
54	Feed	1038052790
27,5	BlinkStart	1038052949
27,5	BlinkEnd	1038062497
5	0DropFeed	1038062577
27	Feed	1038062657
8,54,2,37	BlinkStart	1038062803
8,54,2,37	BlinkEnd	1038065866
8	Feed	1038065946
54	Feed	1038066026
26,5	BlinkStart	1038066180
26,5	BlinkEnd	1038074108
5	0DropFeed	1038074188
26	Feed	1038074268
8,54,2,37	BlinkStart	1038074436
8,54,2,37	BlinkEnd	1038077598
8	Feed	1038077678
54	Feed	1038077758
25,5	BlinkStart	1038077920
25,5	BlinkEnd	1038086562
5	0DropFeed	1038086643
25	Feed	1038086723
8,54,2,37	BlinkStart	1038086883
8,54,2,37	BlinkEnd	1038090593
2	Feed	1038090674
37	Feed	1038090754
23,5	BlinkStart	1038090912
23,5	BlinkEnd	1038096251
5	0DropFeed	1038096331
23	NoFeedAbort	1038096411
1	BlinkStart	1038106483
1	BlinkEnd	1038110449
1	NoFeedLowProb	1038110529
4,42	BlinkStart	1038110628
4,42	BlinkEnd	1038113397
4	Feed	1038113477
42	Feed	1038113558
1	BlinkStart	1038113707
1	BlinkEnd	1038122061
1	NoFeedLowProb	1038122141
4,42	BlinkStart	1038122239
4,42	BlinkEnd	1038126393
4	Feed	1038126474
42	Feed	1038126554
1	BlinkStart	1038126713
1	BlinkEnd	1038134635
1	NoFeedLowProb	1038134715
4,42	BlinkStart	1038134818
4,42	BlinkEnd	1038159184
4	Feed	1038159264
42	Feed	1038159344
21,1	BlinkStart	1038159504
21,1	BlinkEnd	1038167244
1	0DropFeed	1038167324
21	Feed	1038167405
4,42,6	BlinkStart	1038167547
4,42,6	BlinkEnd	1038171998
6	0DropFeed	1038172079
20,1	BlinkStart	1038172250
20,1	BlinkEnd	1038199133
1	0DropFeed	1038199214
20	Feed	1038199294
4,42,6	BlinkStart	1038199457
4,42,6	BlinkEnd	1038204127
4	Feed	1038204207
42	Feed	1038204287
19,1	BlinkStart	1038204430
19,1	BlinkEnd	1038211779
1	0DropFeed	1038211859
19	Feed	1038211939
4,42,6	BlinkStart	1038212121
4,42,6	BlinkEnd	1038215558
4	Feed	1038215638
42	Feed	1038215718
18,1	BlinkStart	1038215866
18,1	BlinkEnd	1038222718
1	0DropFeed	1038222798
18	Feed	1038222878
4,42,6	BlinkStart	1038223037
4,42,6	BlinkEnd	1038226388
6	0DropFeed	1038226468
17,1	BlinkStart	1038226647
17,1	BlinkEnd	1038232404
1	0DropFeed	1038232484
17	Feed	1038232564
4,42,6	BlinkStart	1038232709
4,42,6	BlinkEnd	1038236196
4	Feed	1038236276
42	Feed	1038236356
16,1	BlinkStart	1038236510
16,1	BlinkEnd	1038242993
1	0DropFeed	1038243073
16	Feed	1038243153
4,42,6	BlinkStart	1038243296
4,42,6	BlinkEnd	1038247149
4	Feed	1038247230
42	Feed	1038247310
14,1	BlinkStart	1038247447
14,1	BlinkEnd	1038254486
1	0DropFeed	1038254566
14	NoFeedAbort	1038254646
5	BlinkStart	1038264710
5	BlinkEnd	1038276024
5	NoFeedLowProb	1038276104
8,56	BlinkStart	1038276182
8,56	BlinkEnd	1038278920
8	Feed	1038279000
56	Feed	1038279080
5	BlinkStart	1038279235
5	BlinkEnd	1038289502
5	NoFeedLowProb	1038289582
8,56	BlinkStart	1038289660
8,56	BlinkEnd	1038292571
8	Feed	1038292651
56	Feed	1038292732
5	BlinkStart	1038292871
5	BlinkEnd	1038303640
5	NoFeedLowProb	1038303720
8,56	BlinkStart	1038303816
8,56	BlinkEnd	1038306770
8	Feed	1038306850
56	Feed	1038306931
30,5	BlinkStart	1038307068
30,5	BlinkEnd	1038319225
5	0DropFeed	1038319305
30	Feed	1038319385
8,56,2,37	BlinkStart	1038319563
8,56,2,37	BlinkEnd	1038322593
8	Feed	1038322674
56	Feed	1038322754
29,5	BlinkStart	1038322910
29,5	BlinkEnd	1038334987
5	0DropFeed	1038335067
29	Feed	1038335147
8,56,2,37	BlinkStart	1038335307
8,56,2,37	BlinkEnd	1038338538
8	Feed	1038338618
56	Feed	1038338698
28,5	BlinkStart	1038338878
28,5	BlinkEnd	1038352074
5	0DropFeed	1038352154
28	Feed	1038352234
8,56,2,37	BlinkStart	1038352387
8,56,2,37	BlinkEnd	1038355270
8	Feed	1038355350
56	Feed	1038355430
27,5	BlinkStart	1038355595
27,5	BlinkEnd	1038367236
5	0DropFeed	1038367316
27	Feed	1038367397
8,56,2,37	BlinkStart	1038367561
8,56,2,37	BlinkEnd	1038370727
8	Feed	1038370807
56	Feed	1038370887
26,5	BlinkStart	1038371064
26,5	BlinkEnd	1038383180
5	0DropFeed	1038383260
26	Feed	1038383340
8,56,2,37	BlinkStart	1038383490
8,56,2,37	BlinkEnd	1038386310
8	Feed	1038386390
56	Feed	1038386470
25,5	BlinkStart	1038386614
25,5	BlinkEnd	1038397259
5	0DropFeed	1038397339
25	Feed	1038397419
8,56,2,37	BlinkStart	1038397585
8,56,2,37	BlinkEnd	1038400448
8	Feed	1038400528
56	Feed	1038400608
23,5	BlinkStart	1038400792
23,5	BlinkEnd	1038411055
5	0DropFeed	1038411135
23	NoFeedAbort	1038411215
1	BlinkStart	1038421276
1	BlinkEnd	1038435584
1	NoFeedLowProb	1038435664
4	BlinkStart	1038435743
4	BlinkEnd	1038438593
4	0DropFeed	1038438674
1	BlinkStart	1038438836
1	BlinkEnd	1038443104
1	NoFeedLowProb	1038443185
4	BlinkStart	1038443244
4	BlinkEnd	1038447919
4	0DropFeed	1038447999
1	BlinkStart	1038448141
1	BlinkEnd	1038452912
1	NoFeedLowProb	1038452992
4	BlinkStart	1038453073
4	BlinkEnd	1038484559
4	0DropFeed	1038484639
21,1	BlinkStart	1038484810
21,1	BlinkEnd	1038523787
1	0DropFeed	1038523867
21	Feed	1038523947
6,48,4	BlinkStart	1038524126
6,48,4	BlinkEnd	1038527217
6	Feed	1038527297
48	Feed	1038527377
20,1	BlinkStart	1038527517
20,1	BlinkEnd	1038536489
1	0DropFeed	1038536569
20	Feed	1038536649
6,48,4	BlinkStart	1038536822
6,48,4	BlinkEnd	1038539671
6	Feed	1038539751
48	Feed	1038539832
19,1	BlinkStart	1038539996
19,1	BlinkEnd	1038549418
1	0DropFeed	1038549498
19	Feed	1038549578
6,48,4	BlinkStart	1038549751
6,48,4	BlinkEnd	1038552847
6	Feed	1038552927
48	Feed	1038553007
18,1	BlinkStart	1038553188
18,1	BlinkEnd	1038562414
1	0DropFeed	1038562494
18	Feed	1038562574
6,48,4	BlinkStart	1038562731
6,48,4	BlinkEnd	1038566144
4	0DropFeed	1038566224
17,1	BlinkStart	1038566364
17,1	BlinkEnd	1038579020
1	0DropFeed	1038579100
17	Feed	1038579180
6,48,4	BlinkStart	1038579339
6,48,4	BlinkEnd	1038582990
6	Feed	1038583070
48	Feed	1038583150
16,1	BlinkStart	1038583308
16,1	BlinkEnd	1038642976
1	0DropFeed	1038643056
16	Feed	1038643137
6,48,4	BlinkStart	1038643298
6,48,4	BlinkEnd	1038646104
4	0DropFeed	1038646184
14,1	BlinkStart	1038646344
14,1	BlinkEnd	1038650676
1	0DropFeed	1038650757
14	NoFeedAbort	1038650837
5	BlinkStart	1038660903
5	BlinkEnd	1038675585
5	NoFeedLowProb	1038675665
2,37	BlinkStart	1038675789
2,37	BlinkEnd	1038679075
2	Feed	1038679155
37	Feed	1038679235
5	BlinkStart	1038679396
5	BlinkEnd	1038686957
5	NoFeedLowProb	1038687038
2,37	BlinkStart	1038687107
2,37	BlinkEnd	1038690626
2	Feed	1038690707
37	Feed	1038690787
5	BlinkStart	1038690942
5	BlinkEnd	1038696884
5	NoFeedLowProb	1038696965
2,37	BlinkStart	1038697064
2,37	BlinkEnd	1038702541
2	Feed	1038702621
37	Feed	1038702701
30,5	BlinkStart	1038702840
30,5	BlinkEnd	1038710481
5	0DropFeed	1038710561
30	Feed	1038710641
2,37,8,52	BlinkStart	1038710797
2,37,8,52	BlinkEnd	1038714333
8	Feed	1038714413
52	Feed	1038714493
29,5	BlinkStart	1038714640
29,5	BlinkEnd	1038720409
5	0DropFeed	1038720489
29	Feed	1038720569
2,37,8,52	BlinkStart	1038720717
2,37,8,52	BlinkEnd	1038724562
8	Feed	1038724642
52	Feed	1038724723
28,5	BlinkStart	1038724885
28,5	BlinkEnd	1038730518
5	0DropFeed	1038730598
28	Feed	1038730678
2,37,8,52	BlinkStart	1038730845
2,37,8,52	BlinkEnd	1038734621
8	Feed	1038734701
52	Feed	1038734781
27,5	BlinkStart	1038734945
27,5	BlinkEnd	1038746641
5	0DropFeed	1038746721
27	Feed	1038746802
2,37,8,52	BlinkStart	1038746983
2,37,8,52	BlinkEnd	1038750317
2	Feed	1038750397
37	Feed	1038750477
26,5	BlinkStart	1038750650
26,5	BlinkEnd	1038756388
5	0DropFeed	1038756468
26	Feed	1038756548
2,37,8,52	BlinkStart	1038756710
2,37,8,52	BlinkEnd	1038760601
2	Feed	1038760681
37	Feed	1038760761
25,5	BlinkStart	1038760917
25,5	BlinkEnd	1038766136
5	0DropFeed	1038766216
25	Feed	1038766296
2,37,8,52	BlinkStart	1038766452
2,37,8,52	BlinkEnd	1038770587
2	Feed	1038770667
37	Feed	1038770747
23,5	BlinkStart	1038770949
23,5	BlinkEnd	1038777807
5	0DropFeed	1038777887
23	NoFeedAbort	1038777967
1	BlinkStart	1038788051
1	BlinkEnd	1038805664
1	NoFeedLowProb	1038805744
6,51	BlinkStart	1038805839
6,51	BlinkEnd	1038809153
6	Feed	1038809234
51	Feed	1038809314
1	BlinkStart	1038809468
1	BlinkEnd	1038823774
1	NoFeedLowProb	1038823854
6,51	BlinkStart	1038823962
6,51	BlinkEnd	1038827082
6	Feed	1038827163
51	Feed	1038827243
1	BlinkStart	1038827409
1	BlinkEnd	1038842907
1	NoFeedLowProb	1038842987
6,51	BlinkStart	1038843083
6,51	BlinkEnd	1038846095
6	Feed	1038846175
51	Feed	1038846255
21,1	BlinkStart	1038846402
21,1	BlinkEnd	1038863183
1	0DropFeed	1038863263
21	Feed	1038863343
6,51,4,44	BlinkStart	1038863502
6,51,4,44	BlinkEnd	1038866191
6	Feed	1038866271
51	Feed	1038866352
20,1	BlinkStart	1038866509
20,1	BlinkEnd	1038882195
1	0DropFeed	1038882275
20	Feed	1038882355
6,51,4,44	BlinkStart	1038882500
6,51,4,44	BlinkEnd	1038885264
6	Feed	1038885344
51	Feed	1038885425
19,1	BlinkStart	1038885580
19,1	BlinkEnd	1038899463
1	0DropFeed	1038899543
19	Feed	1038899624
6,51,4,44	BlinkStart	1038899772
6,51,4,44	BlinkEnd	1038902470
6	Feed	1038902550
51	Feed	1038902630
18,1	BlinkStart	1038902811
18,1	BlinkEnd	1038917753
1	0DropFeed	1038917833
18	Feed	1038917913
6,51,4,44	BlinkStart	1038918073
6,51,4,44	BlinkEnd	1038921002
6	Feed	1038921082
51	Feed	1038921162
17,1	BlinkStart	1038921331
17,1	BlinkEnd	1038936825
1	0DropFeed	1038936905
17	Feed	1038936985
6,51,4,44	BlinkStart	1038937136
6,51,4,44	BlinkEnd	1038940254
6	Feed	1038940335
51	Feed	1038940416
16,1	BlinkStart	1038940570
16,1	BlinkEnd	1038956140
1	0DropFeed	1038956220
16	Feed	1038956300
6,51,4,44	BlinkStart	1038956447
6,51,4,44	BlinkEnd	1038959267
6	Feed	1038959347
51	Feed	1038959427
14,1	BlinkStart	1038959593
14,1	BlinkEnd	1038977858
1	0DropFeed	1038977938
14	NoFeedAbort	1038978019
5	BlinkStart	1038988106
5	BlinkEnd	1038991758
5	NoFeedLowProb	1038991838
2,40	BlinkStart	1038991921
2,40	BlinkEnd	1038995126
2	Feed	1038995207
40	Feed	1038995287
5	BlinkStart	1038995430
5	BlinkEnd	1039006557
5	NoFeedLowProb	1039006637
2,40	BlinkStart	1039006746
2,40	BlinkEnd	1039010588
2	Feed	1039010669
40	Feed	1039010749
5	BlinkStart	1039010924
5	BlinkEnd	1039022982
5	NoFeedLowProb	1039023062
2,40	BlinkStart	1039023146
2,40	BlinkEnd	1039026352
2	Feed	1039026432
40	Feed	1039026512
30,5	BlinkStart	1039026667
30,5	BlinkEnd	1039037845
5	0DropFeed	1039037925
30	Feed	1039038005
2,40,8,52	BlinkStart	1039038150
2,40,8,52	BlinkEnd	1039041274
2	Feed	1039041354
40	Feed	1039041435
29,5	BlinkStart	1039041586
29,5	BlinkEnd	1039052170
5	0DropFeed	1039052250
29	Feed	1039052330
2,40,8,52	BlinkStart	1039052498
2,40,8,52	BlinkEnd	1039056195
8	Feed	1039056275
52	Feed	1039056356
28,5	BlinkStart	1039056525
28,5	BlinkEnd	1039062511
5	0DropFeed	1039062591
28	Feed	1039062672
2,40,8,52	BlinkStart	1039062856
2,40,8,52	BlinkEnd	1039066664
8	Feed	1039066744
52	Feed	1039066825
27,5	BlinkStart	1039066982
27,5	BlinkEnd	1039084653
5	0DropFeed	1039084733
27	Feed	1039084813
2,40,8,52	BlinkStart	1039084961
2,40,8,52	BlinkEnd	1039099874
8	Feed	1039099954
52	Feed	1039100034
26,5	BlinkStart	1039100203
26,5	BlinkEnd	1039107215
5	0DropFeed	1039107295
26	Feed	1039107375
2,40,8,52	BlinkStart	1039107539
2,40,8,52	BlinkEnd	1039111187
2	Feed	1039111267
40	Feed	1039111347
25,5	BlinkStart	1039111502
25,5	BlinkEnd	1039121775
5	0DropFeed	1039121855
25	Feed	1039121935
2,40,8,52	BlinkStart	1039122106
2,40,8,52	BlinkEnd	1039125806
8	Feed	1039125886
52	Feed	1039125966
23,5	BlinkStart	1039126144
23,5	BlinkEnd	1039131703
5	0DropFeed	1039131783
23	NoFeedAbort	1039131863
1	BlinkStart	1039141923
1	BlinkEnd	1039144879
1	NoFeedLowProb	1039144959
6,51	BlinkStart	1039145048
6,51	BlinkEnd	1039148308
6	Feed	1039148389
51	Feed	1039148470
1	BlinkStart	1039148653
1	BlinkEnd	1039167982
1	NoFeedLowProb	1039168062
6,51	BlinkStart	1039168147
6,51	BlinkEnd	1039172434
6	Feed	1039172515
51	Feed	1039172595
1	BlinkStart	1039172751
1	BlinkEnd	1039302754
1	NoFeedLowProb	1039302834
6,51	BlinkStart	1039302943
6,51	BlinkEnd	1039306845
6	Feed	1039306925
51	Feed	1039307005
21,1	BlinkStart	1039307168
21,1	BlinkEnd	1039327061
1	0DropFeed	1039327141
21	Feed	1039327221
6,51,4,44	BlinkStart	1039327370
6,51,4,44	BlinkEnd	1039330611
6	Feed	1039330691
51	Feed	1039330771
20,1	BlinkStart	1039330911
20,1	BlinkEnd	1039348840
1	0DropFeed	1039348920
20	Feed	1039349000
6,51,4,44	BlinkStart	1039349164
6,51,4,44	BlinkEnd	1039352571
6	Feed	1039352651
51	Feed	1039352731
19,1	BlinkStart	1039352900
19,1	BlinkEnd	1039371222
1	0DropFeed	1039371302
19	Feed	1039371382
6,51,4,44	BlinkStart	1039371552
6,51,4,44	BlinkEnd	1039375012
6	Feed	1039375092
51	Feed	1039375172
18,1	BlinkStart	1039375328
18,1	BlinkEnd	1039396190
1	0DropFeed	1039396270
18	Feed	1039396350
6,51,4,44	BlinkStart	1039396522
6,51,4,44	BlinkEnd	1039400102
6	Feed	1039400182
51	Feed	1039400262
17,1	BlinkStart	1039400412
17,1	BlinkEnd	1039420678
1	0DropFeed	1039420758
17	Feed	1039420838
6,51,4,44	BlinkStart	1039421002
6,51,4,44	BlinkEnd	1039424470
6	Feed	1039424550
51	Feed	1039424630
16,1	BlinkStart	1039424794
16,1	BlinkEnd	1039444023
1	0DropFeed	1039444103
16	Feed	1039444183
6,51,4,44	BlinkStart	1039444355
