Ver1.2	439466342	StartFile	1/30/2020	1:28:01 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\013020\SoundData.txt	439466342
440453341	Triggered	5	 Modulated Tone	25	2	440453341
440457621	Triggered	8	 NoSound	50	2	440457621
440477867	Triggered	5	 Modulated Tone	25	2	440477867
440481944	Triggered	8	 NoSound	50	2	440481944
440512626	Triggered	5	 Modulated Tone	25	2	440512626
440516168	Triggered	8	 NoSound	50	2	440516168
440537288	Triggered	5	 Modulated Tone	25	2	440537288
440542235	Triggered	1	 Modulated Tone	25	2	440542235
440545710	Triggered	6	 NoSound	50	2	440545710
440558011	Triggered	1	 Modulated Tone	25	2	440558011
440561421	Triggered	4	 NoSound	50	2	440561421
440580140	Triggered	1	 Modulated Tone	25	2	440580140
440583876	Triggered	6	 NoSound	50	2	440583876
440591570	Triggered	1	 Modulated Tone	25	2	440591570
440597519	Triggered	4	 NoSound	50	2	440597519
440616895	Triggered	1	 Modulated Tone	25	2	440616895
440620839	Triggered	6	 NoSound	50	2	440620839
440629068	Triggered	1	 Modulated Tone	25	2	440629068
440659139	Triggered	4	 NoSound	50	2	440659139
440719898	Triggered	1	 Modulated Tone	25	2	440719898
440723844	Triggered	6	 NoSound	50	2	440723844
440748382	Triggered	1	 Modulated Tone	25	2	440748382
440752118	Triggered	6	 NoSound	50	2	440752118
440761410	Triggered	1	 Modulated Tone	25	2	440761410
440768625	Triggered	4	 NoSound	50	2	440768625
440787543	Triggered	1	 Modulated Tone	25	2	440787543
440792420	Triggered	4	 NoSound	50	2	440792420
440813743	Triggered	1	 Modulated Tone	25	2	440813743
440819357	Triggered	4	 NoSound	50	2	440819357
440842483	Triggered	1	 Modulated Tone	25	2	440842483
440847162	Triggered	4	 NoSound	50	2	440847162
440870757	Triggered	1	 Modulated Tone	25	2	440870757
440876978	Triggered	5	 Modulated Tone	25	2	440876978
440881992	Triggered	8	 NoSound	50	2	440881992
440893149	Triggered	5	 Modulated Tone	25	2	440893149
440897226	Triggered	2	 NoSound	50	2	440897226
440920758	Triggered	5	 Modulated Tone	25	2	440920758
440925768	Triggered	8	 NoSound	50	2	440925768
440931917	Triggered	7	 NoSound	50	2	440931917
440963267	Triggered	6	 NoSound	50	2	440963267
440974026	Triggered	5	 Modulated Tone	25	2	440974026
440978104	Triggered	2	 NoSound	50	2	440978104
441013462	Triggered	5	 Modulated Tone	25	2	441013462
441018542	Triggered	8	 NoSound	50	2	441018542
441088925	Triggered	5	 Modulated Tone	25	2	441088925
441093473	Triggered	2	 NoSound	50	2	441093473
441118137	Triggered	5	 Modulated Tone	25	2	441118137
441124285	Triggered	2	 NoSound	50	2	441124285
441147211	Triggered	5	 Modulated Tone	25	2	441147211
441153093	Triggered	2	 NoSound	50	2	441153093
441177623	Triggered	5	 Modulated Tone	25	2	441177623
441183305	Triggered	2	 NoSound	50	2	441183305
441210447	Triggered	1	 Modulated Tone	25	2	441210447
442025033	Triggered	5	 Modulated Tone	25	2	442025033
442028779	Triggered	8	 NoSound	50	2	442028779
442034923	Triggered	7	 NoSound	50	2	442034923
442042078	Triggered	5	 Modulated Tone	25	2	442042078
442046688	Triggered	8	 NoSound	50	2	442046688
442056513	Triggered	5	 Modulated Tone	25	2	442056513
442061258	Triggered	2	 NoSound	50	2	442061258
442086725	Triggered	5	 Modulated Tone	25	2	442086725
442093877	Triggered	1	 Modulated Tone	25	2	442093877
442098422	Triggered	6	 NoSound	50	2	442098422
442128501	Triggered	1	 Modulated Tone	25	2	442128501
442133647	Triggered	4	 NoSound	50	2	442133647
442143543	Triggered	1	 Modulated Tone	25	2	442143543
