Tuesday, December 29, 2020	2:40:40 PM	Game1.txt	435844729
Cued	Now	435855900
5	0DropFeed	438244521
25	Feed	438244601
2,41,8	BlinkStart	438244763
2,41,8	BlinkEnd	438248351
8	0DropFeed	438248431
23,5	BlinkStart	438248593
23,5	BlinkEnd	438289804
5	0DropFeed	438289885
23	NoFeedAbort	438289965
1	BlinkStart	438300045
1	BlinkEnd	438334807
1	NoFeedLowProb	438334887
6,49	BlinkStart	438334970
6,49	BlinkEnd	438339079
6	Feed	438339159
49	Feed	438339239
1	BlinkStart	438339397
1	BlinkEnd	438354241
1	NoFeedLowProb	438354321
6,51	BlinkStart	438354392
6,51	BlinkEnd	438358213
6	Feed	438358294
51	Feed	438358374
1	BlinkStart	438358539
1	BlinkEnd	438373737
1	NoFeedLowProb	438373817
6,48	BlinkStart	438373926
6,48	BlinkEnd	438377529
6	Feed	438377610
48	Feed	438377690
21,1	BlinkStart	438377839
21,1	BlinkEnd	438391784
1	0DropFeed	438391864
21	Feed	438391945
6,47,4,42	BlinkStart	438392108
6,47,4,42	BlinkEnd	438396238
6	Feed	438396318
47	Feed	438396399
20,1	BlinkStart	438396537
20,1	BlinkEnd	438411045
1	0DropFeed	438411125
20	Feed	438411205
6,51,4,46	BlinkStart	438411361
6,51,4,46	BlinkEnd	438415128
6	Feed	438415208
51	Feed	438415288
19,1	BlinkStart	438415427
19,1	BlinkEnd	438431494
1	0DropFeed	438431574
19	Feed	438431654
6,49,4,45	BlinkStart	438431810
6,49,4,45	BlinkEnd	438435224
6	Feed	438435304
49	Feed	438435384
18,1	BlinkStart	438435546
18,1	BlinkEnd	438449363
1	0DropFeed	438449443
18	Feed	438449523
6,51,4	BlinkStart	438449669
6,51,4	BlinkEnd	438453275
6	Feed	438453355
51	Feed	438453435
17,1	BlinkStart	438453589
17,1	BlinkEnd	438471564
1	0DropFeed	438471644
17	Feed	438471725
6,50,4,43	BlinkStart	438471898
6,50,4,43	BlinkEnd	438474994
6	Feed	438475074
50	Feed	438475154
16,1	BlinkStart	438475306
16,1	BlinkEnd	438489435
1	0DropFeed	438489515
16	Feed	438489595
6,48,4,44	BlinkStart	438489741
6,48,4,44	BlinkEnd	438492984
6	Feed	438493064
48	Feed	438493145
14,1	BlinkStart	438493320
14,1	BlinkEnd	438505617
1	0DropFeed	438505697
14	NoFeedAbort	438505777
5	BlinkStart	438515841
5	BlinkEnd	438521442
5	NoFeedLowProb	438521522
2,38	BlinkStart	438521627
2,38	BlinkEnd	438525352
2	Feed	438525432
38	Feed	438525513
5	BlinkStart	438525656
5	BlinkEnd	438534145
5	NoFeedLowProb	438534225
2,37	BlinkStart	438534344
2,37	BlinkEnd	438539672
2	Feed	438539753
37	Feed	438539833
5	BlinkStart	438539991
5	BlinkEnd	438549420
5	NoFeedLowProb	438549500
2,37	BlinkStart	438549590
2,37	BlinkEnd	438566085
2	Feed	438566165
37	Feed	438566245
30,5	BlinkStart	438566421
30,5	BlinkEnd	438589790
5	0DropFeed	438589870
30	Feed	438589950
2,38,8,56	BlinkStart	438590106
2,38,8,56	BlinkEnd	438599418
8	Feed	438599498
56	Feed	438599578
29,5	BlinkStart	438599716
29,5	BlinkEnd	438614880
5	0DropFeed	438614960
29	Feed	438615040
2,37,8,55	BlinkStart	438615217
2,37,8,55	BlinkEnd	438623363
8	Feed	438623443
55	Feed	438623523
28,5	BlinkStart	438623679
28,5	BlinkEnd	438641052
5	0DropFeed	438641132
28	Feed	438641213
8,52,2	BlinkStart	438641377
8,52,2	BlinkEnd	438657718
2	0DropFeed	438657798
27,5	BlinkStart	438657947
27,5	BlinkEnd	438665960
5	0DropFeed	438666040
27	Feed	438666120
2,38,8,56	BlinkStart	438666282
2,38,8,56	BlinkEnd	438692313
8	Feed	438692393
56	Feed	438692473
26,5	BlinkStart	438692612
26,5	BlinkEnd	438707535
5	0DropFeed	438707616
26	Feed	438707696
2,41,8,55	BlinkStart	438707859
2,41,8,55	BlinkEnd	438713852
8	Feed	438713932
55	Feed	438714013
25,5	BlinkStart	438714152
25,5	BlinkEnd	438729314
5	0DropFeed	438729394
25	Feed	438729474
2,39,8,56	BlinkStart	438729638
2,39,8,56	BlinkEnd	438734127
8	Feed	438734207
56	Feed	438734287
23,5	BlinkStart	438734467
23,5	BlinkEnd	438753261
5	0DropFeed	438753342
23	NoFeedAbort	438753422
1	BlinkStart	438763482
1	BlinkEnd	438803328
