Monday, July 13, 2020	1:44:14 PM	Game1.txt	1261510505
Cued	Now	1261525484
6,51	BlinkEnd	1263229240
6	Feed	1263229321
51	Feed	1263229401
1	BlinkStart	1263229529
1	BlinkEnd	1263244349
1	NoFeedLowProb	1263244430
6,51	BlinkStart	1263244481
6,51	BlinkEnd	1263248222
6	Feed	1263248302
51	Feed	1263248382
16,1	BlinkStart	1263248509
16,1	BlinkEnd	1263264530
1	0DropFeed	1263264611
16	Feed	1263264692
6,51,4,45	BlinkStart	1263264855
6,51,4,45	BlinkEnd	1263268208
6	Feed	1263268288
51	Feed	1263268368
15,1	BlinkStart	1263268498
15,1	BlinkEnd	1263284986
1	0DropFeed	1263285067
15	NoFeedAbort	1263285148
5	BlinkStart	1263295206
5	BlinkEnd	1263296681
5	NoFeedLowProb	1263296761
2,40	BlinkStart	1263296804
2,40	BlinkEnd	1263300291
2	Feed	1263300371
40	Feed	1263300451
5	BlinkStart	1263300611
5	BlinkEnd	1263311320
5	NoFeedLowProb	1263311401
2,40	BlinkStart	1263311510
2,40	BlinkEnd	1263314673
2	Feed	1263314753
40	Feed	1263314834
5	BlinkStart	1263314985
5	BlinkEnd	1263330437
5	NoFeedLowProb	1263330517
2,40	BlinkStart	1263330594
2,40	BlinkEnd	1263333911
2	Feed	1263333991
40	Feed	1263334071
30,5	BlinkStart	1263334227
30,5	BlinkEnd	1263347012
5	0DropFeed	1263347092
30	Feed	1263347172
2,40,8	BlinkStart	1263347313
2,40,8	BlinkEnd	1263350355
8	0DropFeed	1263350436
29,5	BlinkStart	1263350620
29,5	BlinkEnd	1263362319
5	0DropFeed	1263362399
29	Feed	1263362479
2,40,8	BlinkStart	1263362637
2,40,8	BlinkEnd	1263367936
2	Feed	1263368016
40	Feed	1263368096
28,5	BlinkStart	1263368232
28,5	BlinkEnd	1263386584
5	0DropFeed	1263386664
28	Feed	1263386744
2,40,8	BlinkStart	1263386887
2,40,8	BlinkEnd	1263389731
2	Feed	1263389811
40	Feed	1263389891
27,5	BlinkStart	1263390029
27,5	BlinkEnd	1263403025
5	0DropFeed	1263403105
27	Feed	1263403186
2,40,8	BlinkStart	1263403321
2,40,8	BlinkEnd	1263406368
2	Feed	1263406448
40	Feed	1263406528
26,5	BlinkStart	1263406667
26,5	BlinkEnd	1263419535
5	0DropFeed	1263419616
26	Feed	1263419696
2,40,8	BlinkStart	1263419841
2,40,8	BlinkEnd	1263422744
2	Feed	1263422824
40	Feed	1263422904
25,5	BlinkStart	1263423056
25,5	BlinkEnd	1263435509
5	0DropFeed	1263435590
25	Feed	1263435670
2,40,8	BlinkStart	1263435815
2,40,8	BlinkEnd	1263438852
2	Feed	1263438932
40	Feed	1263439012
23,5	BlinkStart	1263439153
23,5	BlinkEnd	1263451286
5	0DropFeed	1263451367
23	NoFeedAbort	1263451447
1	BlinkStart	1263461507
1	BlinkEnd	1263484036
1	NoFeedLowProb	1263484116
4,44	BlinkStart	1263484189
4,44	BlinkEnd	1263488113
4	Feed	1263488193
44	Feed	1263488274
1	BlinkStart	1263488440
1	BlinkEnd	1263502819
1	NoFeedLowProb	1263502899
4,44	BlinkStart	1263502995
4,44	BlinkEnd	1263508166
4	Feed	1263508246
44	Feed	1263508326
1	BlinkStart	1263508477
1	BlinkEnd	1263521802
1	NoFeedLowProb	1263521882
4,44	BlinkStart	1263521971
4,44	BlinkEnd	1263526287
4	Feed	1263526367
44	Feed	1263526447
16,1	BlinkStart	1263526587
16,1	BlinkEnd	1263539048
1	0DropFeed	1263539128
16	Feed	1263539208
4,44,6,48	BlinkStart	1263539349
4,44,6,48	BlinkEnd	1263544059
4	Feed	1263544139
44	Feed	1263544219
15,1	BlinkStart	1263544363
15,1	BlinkEnd	1263558966
1	0DropFeed	1263559046
15	NoFeedAbort	1263559126
5	BlinkStart	1263569177
5	BlinkEnd	1263569441
5	NoFeedLowProb	1263569522
8,53	BlinkStart	1263569561
8,53	BlinkEnd	1263574674
8	Feed	1263574754
53	Feed	1263574834
5	BlinkStart	1263574990
5	BlinkEnd	1263596932
5	NoFeedLowProb	1263597012
8,53	BlinkStart	1263597097
8,53	BlinkEnd	1263601945
8	Feed	1263602025
53	Feed	1263602105
5	BlinkStart	1263602269
5	BlinkEnd	1263620666
5	NoFeedLowProb	1263620746
8,53	BlinkStart	1263620811
8,53	BlinkEnd	1263626274
8	Feed	1263626354
53	Feed	1263626434
30,5	BlinkStart	1263626582
30,5	BlinkEnd	1263645126
5	0DropFeed	1263645206
30	Feed	1263645286
8,53,2	BlinkStart	1263645423
8,53,2	BlinkEnd	1263649334
2	0DropFeed	1263649414
29,5	BlinkStart	1263649541
29,5	BlinkEnd	1263659695
5	0DropFeed	1263659775
29	Feed	1263659855
8,53,2	BlinkStart	1263659991
8,53,2	BlinkEnd	1263665577
2	0DropFeed	1263665657
28,5	BlinkStart	1263665804
28,5	BlinkEnd	1263671258
5	0DropFeed	1263671338
28	Feed	1263671418
8,53,2	BlinkStart	1263671576
8,53,2	BlinkEnd	1263677274
8	Feed	1263677354
53	Feed	1263677434
27,5	BlinkStart	1263677574
27,5	BlinkEnd	1263697994
5	0DropFeed	1263698074
27	Feed	1263698154
8,53,2	BlinkStart	1263698300
8,53,2	BlinkEnd	1263704078
2	0DropFeed	1263704158
26,5	BlinkStart	1263704323
26,5	BlinkEnd	1263710093
5	0DropFeed	1263710173
26	Feed	1263710253
8,53,2	BlinkStart	1263710381
8,53,2	BlinkEnd	1263715774
8	Feed	1263715854
53	Feed	1263715934
25,5	BlinkStart	1263716086
25,5	BlinkEnd	1263734022
5	0DropFeed	1263734103
25	Feed	1263734184
8,53,2	BlinkStart	1263734354
8,53,2	BlinkEnd	1263739570
8	Feed	1263739650
53	Feed	1263739730
23,5	BlinkStart	1263739870
23,5	BlinkEnd	1263753339
5	0DropFeed	1263753420
23	NoFeedAbort	1263753500
1	BlinkStart	1263763560
1	BlinkEnd	1263763823
1	NoFeedLowProb	1263763903
6,47	BlinkStart	1263763973
6,47	BlinkEnd	1263767509
6	Feed	1263767590
47	Feed	1263767670
1	BlinkStart	1263767821
1	BlinkEnd	1263779614
1	NoFeedLowProb	1263779694
6,47	BlinkStart	1263779769
6,47	BlinkEnd	1263784825
6	Feed	1263784905
47	Feed	1263784985
1	BlinkStart	1263785152
1	BlinkEnd	1263803473
1	NoFeedLowProb	1263803554
6,47	BlinkStart	1263803636
6,47	BlinkEnd	1263807358
6	Feed	1263807438
47	Feed	1263807518
16,1	BlinkStart	1263807664
16,1	BlinkEnd	1263818375
1	0DropFeed	1263818455
16	Feed	1263818535
6,47,4,43	BlinkStart	1263818682
6,47,4,43	BlinkEnd	1263822460
4	Feed	1263822540
43	Feed	1263822620
15,1	BlinkStart	1263822744
15,1	BlinkEnd	1263837095
1	0DropFeed	1263837175
15	NoFeedAbort	1263837255
5	BlinkStart	1263847301
5	BlinkEnd	1263851261
5	NoFeedLowProb	1263851341
8,56	BlinkStart	1263851382
8,56	BlinkEnd	1263855217
8	Feed	1263855298
56	Feed	1263855378
5	BlinkStart	1263855536
5	BlinkEnd	1263873053
5	NoFeedLowProb	1263873133
8,56	BlinkStart	1263873233
8,56	BlinkEnd	1263876795
8	Feed	1263876875
56	Feed	1263876955
5	BlinkStart	1263877110
5	BlinkEnd	1263892635
5	NoFeedLowProb	1263892715
8,56	BlinkStart	1263892792
8,56	BlinkEnd	1263896245
8	Feed	1263896325
56	Feed	1263896405
30,5	BlinkStart	1263896545
30,5	BlinkEnd	1263911751
5	0DropFeed	1263911831
30	Feed	1263911911
8,56,2,37	BlinkStart	1263912062
8,56,2,37	BlinkEnd	1263915295
8	Feed	1263915375
56	Feed	1263915455
29,5	BlinkStart	1263915598
29,5	BlinkEnd	1263930401
5	0DropFeed	1263930481
29	Feed	1263930561
8,56,2,37	BlinkStart	1263930696
8,56,2,37	BlinkEnd	1263933676
8	Feed	1263933756
56	Feed	1263933836
28,5	BlinkStart	1263933961
28,5	BlinkEnd	1263950520
5	0DropFeed	1263950600
28	Feed	1263950680
8,56,2,37	BlinkStart	1263950823
8,56,2,37	BlinkEnd	1263953997
8	Feed	1263954077
56	Feed	1263954157
27,5	BlinkStart	1263954280
27,5	BlinkEnd	1263969904
5	0DropFeed	1263969984
27	Feed	1263970064
8,56,2,37	BlinkStart	1263970222
8,56,2,37	BlinkEnd	1263973447
8	Feed	1263973528
56	Feed	1263973608
26,5	BlinkStart	1263973749
26,5	BlinkEnd	1263991698
5	0DropFeed	1263991778
26	Feed	1263991858
8,56,2,37	BlinkStart	1263992005
8,56,2,37	BlinkEnd	1263995503
8	Feed	1263995583
56	Feed	1263995663
25,5	BlinkStart	1263995789
25,5	BlinkEnd	1264015890
5	0DropFeed	1264015971
25	Feed	1264016052
8,56,2,37	BlinkStart	1264016209
8,56,2,37	BlinkEnd	1264024726
8	Feed	1264024806
56	Feed	1264024886
23,5	BlinkStart	1264025032
23,5	BlinkEnd	1264037213
5	0DropFeed	1264037293
23	NoFeedAbort	1264037374
1	BlinkStart	1264047422
1	BlinkEnd	1264056730
1	NoFeedLowProb	1264056810
4,42	BlinkStart	1264056897
4,42	BlinkEnd	1264060474
4	Feed	1264060554
42	Feed	1264060634
1	BlinkStart	1264060792
1	BlinkEnd	1264087210
1	NoFeedLowProb	1264087290
4,42	BlinkStart	1264087340
4,42	BlinkEnd	1264090886
4	Feed	1264090966
42	Feed	1264091047
1	BlinkStart	1264091204
1	BlinkEnd	1264100846
1	NoFeedLowProb	1264100926
4,42	BlinkStart	1264100982
4,42	BlinkEnd	1264108866
4	Feed	1264108946
42	Feed	1264109026
16,1	BlinkStart	1264109149
16,1	BlinkEnd	1264152246
1	0DropFeed	1264152326
16	Feed	1264152406
4,42,6,48	BlinkStart	1264152559
4,42,6,48	BlinkEnd	1264156269
6	Feed	1264156349
48	Feed	1264156430
15,1	BlinkStart	1264156578
15,1	BlinkEnd	1264172633
1	0DropFeed	1264172713
15	NoFeedAbort	1264172793
5	BlinkStart	1264182840
5	BlinkEnd	1264183467
5	NoFeedLowProb	1264183547
2,41	BlinkStart	1264183623
2,41	BlinkEnd	1264188273
2	Feed	1264188353
41	Feed	1264188433
5	BlinkStart	1264188564
5	BlinkEnd	1264205986
5	NoFeedLowProb	1264206066
2,41	BlinkStart	1264206127
2,41	BlinkEnd	1264209997
2	Feed	1264210077
41	Feed	1264210158
5	BlinkStart	1264210283
5	BlinkEnd	1264229785
5	NoFeedLowProb	1264229865
2,41	BlinkStart	1264229947
2,41	BlinkEnd	1264233591
2	Feed	1264233671
41	Feed	1264233752
30,5	BlinkStart	1264233880
30,5	BlinkEnd	1264252039
5	0DropFeed	1264252119
30	Feed	1264252199
2,41,8,52	BlinkStart	1264252333
2,41,8,52	BlinkEnd	1264255916
2	Feed	1264255996
41	Feed	1264256076
29,5	BlinkStart	1264256219
29,5	BlinkEnd	1264271556
5	0DropFeed	1264271636
29	Feed	1264271716
2,41,8,52	BlinkStart	1264271879
2,41,8,52	BlinkEnd	1264275769
2	Feed	1264275849
41	Feed	1264275929
28,5	BlinkStart	1264276080
28,5	BlinkEnd	1264292411
5	0DropFeed	1264292491
28	Feed	1264292571
2,41,8,52	BlinkStart	1264292719
2,41,8,52	BlinkEnd	1264298426
2	Feed	1264298507
41	Feed	1264298588
27,5	BlinkStart	1264298739
27,5	BlinkEnd	1264320618
5	0DropFeed	1264320698
27	Feed	1264320778
2,41,8,52	BlinkStart	1264320939
2,41,8,52	BlinkEnd	1264324829
2	Feed	1264324909
41	Feed	1264324989
26,5	BlinkStart	1264325126
26,5	BlinkEnd	1264345551
5	0DropFeed	1264345632
26	Feed	1264345713
2,41,8,52	BlinkStart	1264345881
2,41,8,52	BlinkEnd	1264350230
2	Feed	1264350310
41	Feed	1264350390
25,5	BlinkStart	1264350546
25,5	BlinkEnd	1264367407
5	0DropFeed	1264367488
25	Feed	1264367568
2,41,8,52	BlinkStart	1264367718
2,41,8,52	BlinkEnd	1264373222
2	Feed	1264373302
41	Feed	1264373383
23,5	BlinkStart	1264373539
23,5	BlinkEnd	1264390810
5	0DropFeed	1264390890
23	NoFeedAbort	1264390970
1	BlinkStart	1264401014
1	BlinkEnd	1264420887
1	NoFeedLowProb	1264420967
4,43	BlinkStart	1264421034
4,43	BlinkEnd	1264425429
4	Feed	1264425509
43	Feed	1264425589
1	BlinkStart	1264425742
1	BlinkEnd	1264440933
1	NoFeedLowProb	1264441014
4,43	BlinkStart	1264441062
4,43	BlinkEnd	1264446748
4	Feed	1264446828
43	Feed	1264446908
1	BlinkStart	1264447038
1	BlinkEnd	1264464059
1	NoFeedLowProb	1264464139
4,43	BlinkStart	1264464228
4,43	BlinkEnd	1264477294
4	Feed	1264477374
43	Feed	1264477454
16,1	BlinkStart	1264477595
16,1	BlinkEnd	1264497553
1	0DropFeed	1264497633
16	Feed	1264497713
4,43,6,49	BlinkStart	1264497858
4,43,6,49	BlinkEnd	1264509913
4	Feed	1264509993
43	Feed	1264510073
15,1	BlinkStart	1264510209
15,1	BlinkEnd	1265124998
0	StopTraining	1265125078
0	StopTraining	1265125078
0	StopTraining	1265125079
0	StopTraining	1265125080
0	StopTraining	1265125080
0	StopTraining	1265125081
