Friday, July 24, 2020	2:19:14 PM	Game1.txt	192172610
Cued	Now	192196897
1	NoFeedLowProb	192717756
4,42	BlinkStart	192717794
4,42	BlinkEnd	192721148
4	Feed	192721228
42	Feed	192721308
16,1	BlinkStart	192721399
16,1	BlinkEnd	192734122
1	0DropFeed	192734202
16	Feed	192734282
4,42,6,49	BlinkStart	192734386
4,42,6,49	BlinkEnd	192737457
6	Feed	192737537
49	Feed	192737618
15,1	BlinkStart	192737717
15,1	BlinkEnd	192752430
1	0DropFeed	192752510
15	NoFeedAbort	192752590
5	BlinkStart	192762599
5	BlinkEnd	192762863
5	NoFeedLowProb	192762943
8,54	BlinkStart	192762960
8,54	BlinkEnd	192766201
8	Feed	192766281
54	Feed	192766361
30,5	BlinkStart	192766531
30,5	BlinkEnd	192777094
5	0DropFeed	192777174
30	Feed	192777254
8,54,2,41	BlinkStart	192777433
8,54,2,41	BlinkEnd	192779768
8	Feed	192779848
54	Feed	192779928
29,5	BlinkStart	192780086
29,5	BlinkEnd	192788056
5	0DropFeed	192788136
29	Feed	192788216
8,54,2,41	BlinkStart	192788390
8,54,2,41	BlinkEnd	192790930
8	Feed	192791010
54	Feed	192791090
28,5	BlinkStart	192791280
28,5	BlinkEnd	192802494
5	0DropFeed	192802574
28	Feed	192802654
8,54,2,41	BlinkStart	192802801
8,54,2,41	BlinkEnd	192805234
8	Feed	192805314
54	Feed	192805394
27,5	BlinkStart	192805556
27,5	BlinkEnd	192813456
5	0DropFeed	192813536
27	Feed	192813616
8,54,2,41	BlinkStart	192813795
8,54,2,41	BlinkEnd	192816135
8	Feed	192816215
54	Feed	192816296
26,5	BlinkStart	192816450
26,5	BlinkEnd	192826023
5	0DropFeed	192826104
26	Feed	192826184
8,54,2,41	BlinkStart	192826362
8,54,2,41	BlinkEnd	192828629
8	Feed	192828709
54	Feed	192828790
25,5	BlinkStart	192828959
25,5	BlinkEnd	192837787
5	0DropFeed	192837867
25	Feed	192837947
8,54,2,41	BlinkStart	192838114
8,54,2,41	BlinkEnd	192840934
8	Feed	192841015
54	Feed	192841095
23,5	BlinkStart	192841239
23,5	BlinkEnd	192849349
5	0DropFeed	192849430
23	NoFeedAbort	192849510
1	BlinkStart	192859585
1	BlinkEnd	192860914
1	NoFeedLowProb	192860994
6,48	BlinkStart	192861086
6,48	BlinkEnd	192864056
6	Feed	192864136
48	Feed	192864216
16,1	BlinkStart	192864393
16,1	BlinkEnd	192872677
1	0DropFeed	192872757
16	Feed	192872837
6,48,4,43	BlinkStart	192873008
6,48,4,43	BlinkEnd	192876026
4	Feed	192876106
43	Feed	192876186
15,1	BlinkStart	192876375
15,1	BlinkEnd	192887516
1	0DropFeed	192887596
15	NoFeedAbort	192887676
5	BlinkStart	192897741
5	BlinkEnd	192898010
5	NoFeedLowProb	192898090
2,40	BlinkStart	192898158
2,40	BlinkEnd	192901552
2	Feed	192901633
40	Feed	192901713
30,5	BlinkStart	192901865
30,5	BlinkEnd	192912860
5	0DropFeed	192912940
30	Feed	192913020
2,40,8,56	BlinkStart	192913207
2,40,8,56	BlinkEnd	192915657
8	Feed	192915737
56	Feed	192915817
29,5	BlinkStart	192915970
29,5	BlinkEnd	192927688
5	0DropFeed	192927768
29	Feed	192927848
2,40,8,56	BlinkStart	192928023
2,40,8,56	BlinkEnd	192930294
8	Feed	192930374
56	Feed	192930454
28,5	BlinkStart	192930593
28,5	BlinkEnd	192941591
5	0DropFeed	192941671
28	Feed	192941751
2,40,8,56	BlinkStart	192941917
2,40,8,56	BlinkEnd	192944196
8	Feed	192944276
56	Feed	192944356
27,5	BlinkStart	192944513
27,5	BlinkEnd	192965853
5	0DropFeed	192965933
27	Feed	192966013
2,40,8,56	BlinkStart	192966189
2,40,8,56	BlinkEnd	192968794
8	Feed	192968874
56	Feed	192968954
26,5	BlinkStart	192969106
26,5	BlinkEnd	192982763
5	0DropFeed	192982843
26	Feed	192982923
2,40,8,56	BlinkStart	192983092
2,40,8,56	BlinkEnd	192985438
8	Feed	192985518
56	Feed	192985598
25,5	BlinkStart	192985741
25,5	BlinkEnd	192998204
5	0DropFeed	192998284
25	Feed	192998364
2,40,8,56	BlinkStart	192998552
2,40,8,56	BlinkEnd	193001479
8	Feed	193001559
56	Feed	193001639
23,5	BlinkStart	193001818
23,5	BlinkEnd	193011906
5	0DropFeed	193011986
23	NoFeedAbort	193012066
1	BlinkStart	193022150
1	BlinkEnd	193025140
1	NoFeedLowProb	193025220
6,49	BlinkStart	193025306
6,49	BlinkEnd	193028216
6	Feed	193028296
49	Feed	193028377
16,1	BlinkStart	193028543
16,1	BlinkEnd	193039579
1	0DropFeed	193039659
16	Feed	193039739
6,49,4,45	BlinkStart	193039905
6,49,4,45	BlinkEnd	193042319
4	Feed	193042399
45	Feed	193042480
15,1	BlinkStart	193042638
15,1	BlinkEnd	193055754
1	0DropFeed	193055834
15	NoFeedAbort	193055914
5	BlinkStart	193065999
5	BlinkEnd	193075739
5	NoFeedLowProb	193075819
2,37	BlinkStart	193075927
2,37	BlinkEnd	193078881
2	Feed	193078961
37	Feed	193079041
30,5	BlinkStart	193079209
30,5	BlinkEnd	193085498
5	0DropFeed	193085578
30	Feed	193085658
2,37,8	BlinkStart	193085820
2,37,8	BlinkEnd	193088440
8	0DropFeed	193088521
29,5	BlinkStart	193088678
29,5	BlinkEnd	193102811
5	0DropFeed	193102891
29	Feed	193102971
2,37,8	BlinkStart	193103119
2,37,8	BlinkEnd	193106626
2	Feed	193106707
37	Feed	193106787
28,5	BlinkStart	193106945
28,5	BlinkEnd	193114774
5	0DropFeed	193114854
28	Feed	193114934
2,37,8	BlinkStart	193115101
2,37,8	BlinkEnd	193118786
8	0DropFeed	193118866
27,5	BlinkStart	193119024
27,5	BlinkEnd	193125870
5	0DropFeed	193125950
27	Feed	193126030
2,37,8	BlinkStart	193126187
2,37,8	BlinkEnd	193130147
2	Feed	193130227
37	Feed	193130307
26,5	BlinkStart	193130464
26,5	BlinkEnd	193137434
5	0DropFeed	193137514
26	Feed	193137596
2,37,8	BlinkStart	193137761
2,37,8	BlinkEnd	193142178
2	Feed	193142258
37	Feed	193142338
25,5	BlinkStart	193142505
25,5	BlinkEnd	193149332
5	0DropFeed	193149412
25	Feed	193149492
2,37,8	BlinkStart	193149668
2,37,8	BlinkEnd	193153341
8	0DropFeed	193153421
23,5	BlinkStart	193153583
23,5	BlinkEnd	193164237
5	0DropFeed	193164318
23	NoFeedAbort	193164398
1	BlinkStart	193174459
1	BlinkEnd	193176869
1	NoFeedLowProb	193176949
4,43	BlinkStart	193177048
4,43	BlinkEnd	193179877
4	Feed	193179957
43	Feed	193180038
16,1	BlinkStart	193180208
16,1	BlinkEnd	193194783
1	0DropFeed	193194863
16	Feed	193194943
4,43,6,49	BlinkStart	193195102
4,43,6,49	BlinkEnd	193198260
6	Feed	193198340
49	Feed	193198420
15,1	BlinkStart	193198580
15,1	BlinkEnd	193209086
1	0DropFeed	193209166
15	NoFeedAbort	193209246
5	BlinkStart	193219326
5	BlinkEnd	193220115
5	NoFeedLowProb	193220195
8,55	BlinkStart	193220305
8,55	BlinkEnd	193223325
8	Feed	193223405
55	Feed	193223485
30,5	BlinkStart	193223622
30,5	BlinkEnd	193236359
5	0DropFeed	193236439
30	Feed	193236519
8,55,2,38	BlinkStart	193236712
8,55,2,38	BlinkEnd	193239099
8	Feed	193239180
55	Feed	193239260
29,5	BlinkStart	193239400
29,5	BlinkEnd	193250127
5	0DropFeed	193250207
29	Feed	193250288
8,55,2,38	BlinkStart	193250453
8,55,2,38	BlinkEnd	193253203
8	Feed	193253283
55	Feed	193253364
28,5	BlinkStart	193253539
28,5	BlinkEnd	193263569
5	0DropFeed	193263649
28	Feed	193263729
8,55,2,38	BlinkStart	193263916
8,55,2,38	BlinkEnd	193266776
8	Feed	193266856
55	Feed	193266936
27,5	BlinkStart	193267074
27,5	BlinkEnd	193277531
5	0DropFeed	193277611
27	Feed	193277691
8,55,2,38	BlinkStart	193277869
8,55,2,38	BlinkEnd	193280941
8	Feed	193281021
55	Feed	193281101
26,5	BlinkStart	193281245
26,5	BlinkEnd	193293441
5	0DropFeed	193293521
26	Feed	193293601
8,55,2,38	BlinkStart	193293773
8,55,2,38	BlinkEnd	193297384
8	Feed	193297464
55	Feed	193297544
25,5	BlinkStart	193297700
25,5	BlinkEnd	193308680
5	0DropFeed	193308760
25	Feed	193308840
8,55,2,38	BlinkStart	193308996
8,55,2,38	BlinkEnd	193312757
8	Feed	193312837
55	Feed	193312917
23,5	BlinkStart	193313072
23,5	BlinkEnd	193325260
5	0DropFeed	193325340
23	NoFeedAbort	193325420
1	BlinkStart	193335477
1	BlinkEnd	193339965
1	NoFeedLowProb	193340045
4	BlinkStart	193340141
4	BlinkEnd	193343176
4	0DropFeed	193343256
16,1	BlinkStart	193343422
16,1	BlinkEnd	193361229
1	0DropFeed	193361309
16	Feed	193361389
6,4	BlinkStart	193361550
6,4	BlinkEnd	193364358
6	0DropFeed	193364438
15,1	BlinkStart	193364594
15,1	BlinkEnd	193370709
1	0DropFeed	193370789
15	NoFeedAbort	193370869
5	BlinkStart	193380929
5	BlinkEnd	193382805
5	NoFeedLowProb	193382885
2	BlinkStart	193382944
2	BlinkEnd	193385747
2	0DropFeed	193385827
30,5	BlinkStart	193385986
30,5	BlinkEnd	193391697
5	0DropFeed	193391777
30	Feed	193391858
8,54,2	BlinkStart	193392015
8,54,2	BlinkEnd	193394844
8	Feed	193394924
54	Feed	193395004
29,5	BlinkStart	193395143
29,5	BlinkEnd	193404798
5	0DropFeed	193404878
29	Feed	193404958
8,54,2	BlinkStart	193405149
8,54,2	BlinkEnd	193408009
8	Feed	193408089
54	Feed	193408170
28,5	BlinkStart	193408321
28,5	BlinkEnd	193421046
5	0DropFeed	193421126
28	Feed	193421206
8,54,2	BlinkStart	193421370
8,54,2	BlinkEnd	193424716
8	Feed	193424796
54	Feed	193424876
27,5	BlinkStart	193425013
27,5	BlinkEnd	193435343
5	0DropFeed	193435423
27	Feed	193435503
8,54,2	BlinkStart	193435668
8,54,2	BlinkEnd	193438752
8	Feed	193438832
54	Feed	193438912
26,5	BlinkStart	193439053
26,5	BlinkEnd	193460221
5	0DropFeed	193460302
26	Feed	193460382
8,54,2	BlinkStart	193460529
8,54,2	BlinkEnd	193467293
8	Feed	193467373
54	Feed	193467454
25,5	BlinkStart	193467610
25,5	BlinkEnd	193483402
5	0DropFeed	193483482
25	Feed	193483562
8,54,2	BlinkStart	193483737
8,54,2	BlinkEnd	193488883
8	Feed	193488963
54	Feed	193489043
23,5	BlinkStart	193489211
23,5	BlinkEnd	193507129
5	0DropFeed	193507209
23	NoFeedAbort	193507289
1	BlinkStart	193517377
1	BlinkEnd	193522169
1	NoFeedLowProb	193522249
6,50	BlinkStart	193522339
6,50	BlinkEnd	193526525
6	Feed	193526605
50	Feed	193526685
16,1	BlinkStart	193526852
16,1	BlinkEnd	193539148
1	0DropFeed	193539228
16	Feed	193539309
6,50,4,45	BlinkStart	193539494
6,50,4,45	BlinkEnd	193542757
4	Feed	193542837
45	Feed	193542918
15,1	BlinkStart	193543067
15,1	BlinkEnd	193557996
1	0DropFeed	193558076
15	NoFeedAbort	193558156
5	BlinkStart	193568217
5	BlinkEnd	193569492
5	NoFeedLowProb	193569572
2,39	BlinkStart	193569671
2,39	BlinkEnd	193573436
2	Feed	193573517
39	Feed	193573597
30,5	BlinkStart	193573751
30,5	BlinkEnd	193583930
5	0DropFeed	193584010
30	Feed	193584090
2,39,8,54	BlinkStart	193584247
2,39,8,54	BlinkEnd	193587151
8	Feed	193587232
54	Feed	193587312
29,5	BlinkStart	193587472
29,5	BlinkEnd	193598035
5	0DropFeed	193598115
29	Feed	193598196
2,39,8,54	BlinkStart	193598370
2,39,8,54	BlinkEnd	193601844
8	Feed	193601924
54	Feed	193602005
28,5	BlinkStart	193602163
28,5	BlinkEnd	193612340
5	0DropFeed	193612421
28	Feed	193612501
2,39,8,54	BlinkStart	193612684
2,39,8,54	BlinkEnd	193615813
8	Feed	193615893
54	Feed	193615973
27,5	BlinkStart	193616129
27,5	BlinkEnd	193627646
5	0DropFeed	193627726
27	Feed	193627807
2,39,8,54	BlinkStart	193627974
2,39,8,54	BlinkEnd	193631186
8	Feed	193631266
54	Feed	193631346
26,5	BlinkStart	193631520
26,5	BlinkEnd	193641081
5	0DropFeed	193641161
26	Feed	193641241
2,39,8,54	BlinkStart	193641402
2,39,8,54	BlinkEnd	193645089
8	Feed	193645169
54	Feed	193645249
25,5	BlinkStart	193645408
25,5	BlinkEnd	193658463
5	0DropFeed	193658543
25	Feed	193658623
2,39,8,54	BlinkStart	193658799
2,39,8,54	BlinkEnd	193663417
8	Feed	193663497
54	Feed	193663577
23,5	BlinkStart	193663746
23,5	BlinkEnd	193677976
5	0DropFeed	193678056
23	NoFeedAbort	193678136
1	BlinkStart	193688196
1	BlinkEnd	193688459
1	NoFeedLowProb	193688540
4,45	BlinkStart	193688604
4,45	BlinkEnd	193692146
4	Feed	193692226
45	Feed	193692306
16,1	BlinkStart	193692462
16,1	BlinkEnd	193706114
1	0DropFeed	193706194
16	Feed	193706275
4,45,6,47	BlinkStart	193706469
4,45,6,47	BlinkEnd	193709524
4	Feed	193709604
45	Feed	193709684
15,1	BlinkStart	193709843
15,1	BlinkEnd	193723561
1	0DropFeed	193723641
15	NoFeedAbort	193723721
5	BlinkStart	193733782
5	BlinkEnd	193734660
5	NoFeedLowProb	193734740
2,37	BlinkStart	193734838
2,37	BlinkEnd	193738402
2	Feed	193738482
37	Feed	193738562
30,5	BlinkStart	193738734
30,5	BlinkEnd	193745419
5	0DropFeed	193745499
30	Feed	193745580
2,37,8,56	BlinkStart	193745759
2,37,8,56	BlinkEnd	193748292
8	Feed	193748372
56	Feed	193748452
29,5	BlinkStart	193748622
29,5	BlinkEnd	193761526
5	0DropFeed	193761606
29	Feed	193761686
2,37,8,56	BlinkStart	193761846
2,37,8,56	BlinkEnd	193764466
8	Feed	193764546
56	Feed	193764626
28,5	BlinkStart	193764786
28,5	BlinkEnd	193779372
5	0DropFeed	193779452
28	Feed	193779532
2,37,8,56	BlinkStart	193779683
2,37,8,56	BlinkEnd	193782449
8	Feed	193782529
56	Feed	193782609
27,5	BlinkStart	193782756
27,5	BlinkEnd	193795347
5	0DropFeed	193795427
27	Feed	193795508
2,37,8,56	BlinkStart	193795657
2,37,8,56	BlinkEnd	193798288
8	Feed	193798368
56	Feed	193798448
26,5	BlinkStart	193798592
26,5	BlinkEnd	193812735
5	0DropFeed	193812815
26	Feed	193812896
2,37,8,56	BlinkStart	193813058
2,37,8,56	BlinkEnd	193816469
8	Feed	193816549
56	Feed	193816629
25,5	BlinkStart	193816790
25,5	BlinkEnd	193830908
5	0DropFeed	193830988
25	Feed	193831068
2,37,8,56	BlinkStart	193831222
2,37,8,56	BlinkEnd	193834984
8	Feed	193835064
56	Feed	193835144
23,5	BlinkStart	193835305
23,5	BlinkEnd	193849228
5	0DropFeed	193849308
23	NoFeedAbort	193849389
1	BlinkStart	193859482
1	BlinkEnd	193865797
1	NoFeedLowProb	193865877
4,42	BlinkStart	193865952
4,42	BlinkEnd	193869206
4	Feed	193869286
42	Feed	193869366
16,1	BlinkStart	193869544
16,1	BlinkEnd	193901760
1	0DropFeed	193901840
16	Feed	193901921
4,42,6,48	BlinkStart	193902090
4,42,6,48	BlinkEnd	193906236
4	Feed	193906316
42	Feed	193906396
15,1	BlinkStart	193906551
15,1	BlinkEnd	193916203
1	0DropFeed	193916283
15	NoFeedAbort	193916363
5	BlinkStart	193926419
5	BlinkEnd	193928026
5	NoFeedLowProb	193928106
2,38	BlinkStart	193928203
2,38	BlinkEnd	193931301
2	Feed	193931381
38	Feed	193931461
30,5	BlinkStart	193931622
30,5	BlinkEnd	193939791
5	0DropFeed	193939871
30	Feed	193939952
2,38,8,53	BlinkStart	193940119
2,38,8,53	BlinkEnd	193943132
8	Feed	193943212
53	Feed	193943293
29,5	BlinkStart	193943460
29,5	BlinkEnd	193952824
5	0DropFeed	193952904
29	Feed	193952985
2,38,8,53	BlinkStart	193953152
2,38,8,53	BlinkEnd	193956233
8	Feed	193956313
53	Feed	193956393
28,5	BlinkStart	193956542
28,5	BlinkEnd	193966193
5	0DropFeed	193966273
28	Feed	193966353
2,38,8,53	BlinkStart	193966532
2,38,8,53	BlinkEnd	193970136
8	Feed	193970216
53	Feed	193970297
27,5	BlinkStart	193970483
27,5	BlinkEnd	193979828
5	0DropFeed	193979908
27	Feed	193979988
2,38,8,53	BlinkStart	193980146
2,38,8,53	BlinkEnd	193984039
8	Feed	193984119
53	Feed	193984199
26,5	BlinkStart	193984373
26,5	BlinkEnd	193994868
5	0DropFeed	193994948
26	Feed	193995028
2,38,8,53	BlinkStart	193995192
2,38,8,53	BlinkEnd	193998476
8	Feed	193998556
53	Feed	193998637
25,5	BlinkStart	193998817
25,5	BlinkEnd	194010054
5	0DropFeed	194010134
25	Feed	194010214
2,38,8,53	BlinkStart	194010402
2,38,8,53	BlinkEnd	194013923
8	Feed	194014003
53	Feed	194014083
23,5	BlinkStart	194014264
23,5	BlinkEnd	194024749
5	0DropFeed	194024829
23	NoFeedAbort	194024909
1	BlinkStart	194034966
1	BlinkEnd	194048876
1	NoFeedLowProb	194048956
4	BlinkStart	194049052
4	BlinkEnd	194052551
4	0DropFeed	194052631
16,1	BlinkStart	194052789
16,1	BlinkEnd	194076351
1	0DropFeed	194076431
16	Feed	194076511
6,4	BlinkStart	194076669
6,4	BlinkEnd	194081227
4	0DropFeed	194081307
15,1	BlinkStart	194081465
15,1	BlinkEnd	194101880
1	0DropFeed	194101960
15	NoFeedAbort	194102040
5	BlinkStart	194112119
5	BlinkEnd	194112390
5	NoFeedLowProb	194112470
2,41	BlinkStart	194112567
2,41	BlinkEnd	194116384
2	Feed	194116465
41	Feed	194116546
30,5	BlinkStart	194116686
30,5	BlinkEnd	194130688
5	0DropFeed	194130768
30	Feed	194130849
2,41,8,54	BlinkStart	194131001
2,41,8,54	BlinkEnd	194135503
8	Feed	194135583
54	Feed	194135663
29,5	BlinkStart	194135812
29,5	BlinkEnd	194149737
5	0DropFeed	194149817
29	Feed	194149897
2,41,8,54	BlinkStart	194150069
2,41,8,54	BlinkEnd	194153279
8	Feed	194153359
54	Feed	194153439
28,5	BlinkStart	194153611
28,5	BlinkEnd	194166723
5	0DropFeed	194166803
28	Feed	194166883
2,41,8,54	BlinkStart	194167049
2,41,8,54	BlinkEnd	194170659
8	Feed	194170739
54	Feed	194170819
27,5	BlinkStart	194170978
27,5	BlinkEnd	194183358
5	0DropFeed	194183438
27	Feed	194183518
2,41,8,54	BlinkStart	194183691
2,41,8,54	BlinkEnd	194187100
8	Feed	194187180
54	Feed	194187260
26,5	BlinkStart	194187413
26,5	BlinkEnd	194201149
5	0DropFeed	194201229
26	Feed	194201309
2,41,8,54	BlinkStart	194201488
2,41,8,54	BlinkEnd	194205617
8	Feed	194205697
54	Feed	194205777
25,5	BlinkStart	194205949
25,5	BlinkEnd	194219184
5	0DropFeed	194219264
25	Feed	194219344
2,41,8,54	BlinkStart	194219512
2,41,8,54	BlinkEnd	194223264
8	Feed	194223344
54	Feed	194223425
23,5	BlinkStart	194223593
23,5	BlinkEnd	194237031
5	0DropFeed	194237111
23	NoFeedAbort	194237191
1	BlinkStart	194247252
1	BlinkEnd	194255413
1	NoFeedLowProb	194255493
4,44	BlinkStart	194255587
4,44	BlinkEnd	194259222
4	Feed	194259302
44	Feed	194259382
16,1	BlinkStart	194259540
16,1	BlinkEnd	194272525
1	0DropFeed	194272605
16	Feed	194272685
4,44,6,48	BlinkStart	194272845
4,44,6,48	BlinkEnd	194279609
4	Feed	194279689
44	Feed	194279769
15,1	BlinkStart	194279938
15,1	BlinkEnd	194291840
1	0DropFeed	194291920
15	NoFeedAbort	194292000
5	BlinkStart	194302062
5	BlinkEnd	194314035
5	NoFeedLowProb	194314115
8,53	BlinkStart	194314192
8,53	BlinkEnd	194317240
8	Feed	194317320
53	Feed	194317400
30,5	BlinkStart	194317558
30,5	BlinkEnd	194326731
5	0DropFeed	194326811
30	Feed	194326891
8,53,2,38	BlinkStart	194327047
8,53,2,38	BlinkEnd	194330285
8	Feed	194330365
53	Feed	194330445
29,5	BlinkStart	194330637
29,5	BlinkEnd	194341371
5	0DropFeed	194341451
29	Feed	194341531
8,53,2,38	BlinkStart	194341706
8,53,2,38	BlinkEnd	194345380
8	Feed	194345460
53	Feed	194345540
28,5	BlinkStart	194345701
28,5	BlinkEnd	194354872
5	0DropFeed	194354952
28	Feed	194355032
8,53,2,38	BlinkStart	194355196
8,53,2,38	BlinkEnd	194358614
8	Feed	194358694
53	Feed	194358774
27,5	BlinkStart	194358936
27,5	BlinkEnd	194370579
5	0DropFeed	194370659
27	Feed	194370740
8,53,2,38	BlinkStart	194370894
8,53,2,38	BlinkEnd	194376127
8	Feed	194376207
53	Feed	194376287
26,5	BlinkStart	194376449
26,5	BlinkEnd	194388894
5	0DropFeed	194388974
26	Feed	194389055
8,53,2,38	BlinkStart	194389225
8,53,2,38	BlinkEnd	194393573
8	Feed	194393653
53	Feed	194393733
25,5	BlinkStart	194393892
25,5	BlinkEnd	194402596
5	0DropFeed	194402676
25	Feed	194402756
8,53,2,38	BlinkStart	194402910
8,53,2,38	BlinkEnd	194406609
8	Feed	194406689
53	Feed	194406769
23,5	BlinkStart	194406955
23,5	BlinkEnd	194416565
5	0DropFeed	194416645
23	NoFeedAbort	194416725
1	BlinkStart	194426788
1	BlinkEnd	194432742
1	NoFeedLowProb	194432822
4,46	BlinkStart	194432889
4,46	BlinkEnd	194436351
4	Feed	194436431
46	Feed	194436511
16,1	BlinkStart	194436681
16,1	BlinkEnd	194452928
1	0DropFeed	194453009
16	Feed	194453089
4,46,6,49	BlinkStart	194453266
4,46,6,49	BlinkEnd	194456336
4	Feed	194456416
46	Feed	194456496
15,1	BlinkStart	194456645
15,1	BlinkEnd	194470912
1	0DropFeed	194470992
15	NoFeedAbort	194471072
5	BlinkStart	194481134
5	BlinkEnd	194483943
5	NoFeedLowProb	194484023
2	BlinkStart	194484119
2	BlinkEnd	194492832
2	0DropFeed	194492912
30,5	BlinkStart	194493083
30,5	BlinkEnd	194506199
5	0DropFeed	194506279
30	Feed	194506360
8,55,2	BlinkStart	194506537
8,55,2	BlinkEnd	194510478
8	Feed	194510558
55	Feed	194510638
29,5	BlinkStart	194510804
29,5	BlinkEnd	194530195
5	0DropFeed	194530275
29	Feed	194530355
8,55,2	BlinkStart	194530529
8,55,2	BlinkEnd	194533537
8	Feed	194533617
55	Feed	194533697
28,5	BlinkStart	194533869
28,5	BlinkEnd	194554057
5	0DropFeed	194554137
28	Feed	194554217
8,55,2	BlinkStart	194554414
8,55,2	BlinkEnd	194557668
8	Feed	194557748
55	Feed	194557828
27,5	BlinkStart	194557991
27,5	BlinkEnd	194575982
5	0DropFeed	194576062
27	Feed	194576142
8,55,2	BlinkStart	194576309
8,55,2	BlinkEnd	194579459
8	Feed	194579539
55	Feed	194579619
26,5	BlinkStart	194579783
26,5	BlinkEnd	194597169
5	0DropFeed	194597250
26	Feed	194597330
8,55,2	BlinkStart	194597474
8,55,2	BlinkEnd	194600511
8	Feed	194600591
55	Feed	194600671
25,5	BlinkStart	194600862
25,5	BlinkEnd	194614080
5	0DropFeed	194614160
25	Feed	194614240
8,55,2	BlinkStart	194614391
8,55,2	BlinkEnd	194617221
8	Feed	194617301
55	Feed	194617381
23,5	BlinkStart	194617560
23,5	BlinkEnd	194636272
5	0DropFeed	194636352
23	NoFeedAbort	194636432
1	BlinkStart	194646500
1	BlinkEnd	194654452
1	NoFeedLowProb	194654532
4,42	BlinkStart	194654633
4,42	BlinkEnd	194658197
4	Feed	194658277
42	Feed	194658357
16,1	BlinkStart	194658534
16,1	BlinkEnd	194691215
1	0DropFeed	194691295
16	Feed	194691375
4,42,6,49	BlinkStart	194691571
4,42,6,49	BlinkEnd	194695091
6	Feed	194695171
49	Feed	194695252
15,1	BlinkStart	194695402
15,1	BlinkEnd	194711735
1	0DropFeed	194711816
15	NoFeedAbort	194711896
5	BlinkStart	194721955
5	BlinkEnd	194730985
5	NoFeedLowProb	194731065
8,54	BlinkStart	194731204
8,54	BlinkEnd	194734662
8	Feed	194734742
54	Feed	194734822
30,5	BlinkStart	194734963
30,5	BlinkEnd	194747161
5	0DropFeed	194747241
30	Feed	194747321
8,54,2	BlinkStart	194747468
8,54,2	BlinkEnd	194750637
8	Feed	194750717
54	Feed	194750797
29,5	BlinkStart	194750936
29,5	BlinkEnd	194763136
5	0DropFeed	194763216
29	Feed	194763296
8,54,2	BlinkStart	194763463
8,54,2	BlinkEnd	194767012
8	Feed	194767092
54	Feed	194767172
28,5	BlinkStart	194767329
28,5	BlinkEnd	194780381
5	0DropFeed	194780461
28	Feed	194780542
8,54,2	BlinkStart	194780694
8,54,2	BlinkEnd	194784323
8	Feed	194784403
54	Feed	194784483
27,5	BlinkStart	194784630
27,5	BlinkEnd	194795159
5	0DropFeed	194795239
27	Feed	194795319
8,54,2	BlinkStart	194795475
8,54,2	BlinkEnd	194799228
8	Feed	194799308
54	Feed	194799388
26,5	BlinkStart	194799526
26,5	BlinkEnd	194810526
