Tuesday, March 2, 2021	9:24:15 AM	Game1.txt	1781397643
Cued	Now	1781416337
6,49	BlinkEnd	1782917341
6	Feed	1782917421
49	Feed	1782917501
1	BlinkStart	1782917661
1	BlinkEnd	1782929104
1	NoFeedLowProb	1782929184
6,49	BlinkStart	1782929270
6,49	BlinkEnd	1782932179
6	Feed	1782932260
49	Feed	1782932340
1	BlinkStart	1782932523
1	BlinkEnd	1782941277
1	NoFeedLowProb	1782941357
6,49	BlinkStart	1782941472
6,49	BlinkEnd	1782944812
6	Feed	1782944892
49	Feed	1782944972
22,1	BlinkStart	1782945110
22,1	BlinkEnd	1782952833
1	0DropFeed	1782952913
22	Feed	1782952993
6,49,4,44	BlinkStart	1782953153
6,49,4,44	BlinkEnd	1782956374
4	Feed	1782956455
44	Feed	1782956535
22,1	BlinkStart	1782956728
22,1	BlinkEnd	1782965403
1	0DropFeed	1782965484
22	Feed	1782965564
6,49,4,44	BlinkStart	1782965750
6,49,4,44	BlinkEnd	1782969543
6	Feed	1782969623
49	Feed	1782969703
22,1	BlinkStart	1782969862
22,1	BlinkEnd	1782979907
1	0DropFeed	1782979988
22	Feed	1782980068
6,49,4,44	BlinkStart	1782980235
6,49,4,44	BlinkEnd	1782984115
4	Feed	1782984195
44	Feed	1782984275
22,1	BlinkStart	1782984453
22,1	BlinkEnd	1782993339
1	0DropFeed	1782993419
22	Feed	1782993499
6,49,4,44	BlinkStart	1782993682
6,49,4,44	BlinkEnd	1782997282
6	Feed	1782997362
49	Feed	1782997442
22,1	BlinkStart	1782997624
22,1	BlinkEnd	1783007709
1	0DropFeed	1783007790
22	Feed	1783007871
6,49,4,44	BlinkStart	1783008040
6,49,4,44	BlinkEnd	1783011392
4	Feed	1783011472
44	Feed	1783011552
22,1	BlinkStart	1783011713
22,1	BlinkEnd	1783020410
1	0DropFeed	1783020490
22	Feed	1783020571
6,49,4,44	BlinkStart	1783020723
6,49,4,44	BlinkEnd	1783023618
4	Feed	1783023698
44	Feed	1783023778
22,1	BlinkStart	1783023957
22,1	BlinkEnd	1783033376
1	0DropFeed	1783033456
22	Feed	1783033537
6,49,4,44	BlinkStart	1783033692
6,49,4,44	BlinkEnd	1783036585
4	Feed	1783036665
44	Feed	1783036745
22,1	BlinkStart	1783036888
22,1	BlinkEnd	1783046343
1	0DropFeed	1783046423
22	Feed	1783046503
6,49,4,44	BlinkStart	1783046674
6,49,4,44	BlinkEnd	1783049351
4	Feed	1783049432
44	Feed	1783049512
22,1	BlinkStart	1783049660
22,1	BlinkEnd	1783058910
1	0DropFeed	1783058990
22	Feed	1783059071
6,49,4,44	BlinkStart	1783059230
6,49,4,44	BlinkEnd	1783063789
4	Feed	1783063869
44	Feed	1783063949
21,1	BlinkStart	1783064089
21,1	BlinkEnd	1783076422
1	0DropFeed	1783076502
21	Feed	1783076582
6,49,4,44	BlinkStart	1783076729
6,49,4,44	BlinkEnd	1783079363
4	Feed	1783079443
44	Feed	1783079523
20,1	BlinkStart	1783079688
20,1	BlinkEnd	1783090859
1	0DropFeed	1783090939
20	Feed	1783091019
6,49,4,44	BlinkStart	1783091183
6,49,4,44	BlinkEnd	1783093666
4	Feed	1783093746
44	Feed	1783093826
19,1	BlinkStart	1783093965
19,1	BlinkEnd	1783102556
1	0DropFeed	1783102636
19	Feed	1783102716
6,49,4,44	BlinkStart	1783102881
6,49,4,44	BlinkEnd	1783105498
4	Feed	1783105578
44	Feed	1783105658
18,1	BlinkStart	1783105814
18,1	BlinkEnd	1783115931
1	0DropFeed	1783116011
18	Feed	1783116091
6,49,4,44	BlinkStart	1783116250
6,49,4,44	BlinkEnd	1783118865
4	Feed	1783118945
44	Feed	1783119025
17,1	BlinkStart	1783119173
17,1	BlinkEnd	1783129494
1	0DropFeed	1783129575
17	Feed	1783129656
6,49,4,44	BlinkStart	1783129810
6,49,4,44	BlinkEnd	1783132434
4	Feed	1783132514
44	Feed	1783132594
16,1	BlinkStart	1783132776
16,1	BlinkEnd	1783142795
1	0DropFeed	1783142875
16	Feed	1783142955
6,49,4,44	BlinkStart	1783143119
6,49,4,44	BlinkEnd	1783145668
4	Feed	1783145749
44	Feed	1783145830
14,1	BlinkStart	1783145968
14,1	BlinkEnd	1783155763
1	0DropFeed	1783155843
14	NoFeedAbort	1783155924
5	BlinkStart	1783165986
5	BlinkEnd	1783166389
5	NoFeedLowProb	1783166469
2,41	BlinkStart	1783166543
2,41	BlinkEnd	1783170066
2	Feed	1783170146
41	Feed	1783170226
5	BlinkStart	1783170385
5	BlinkEnd	1783184972
5	NoFeedLowProb	1783185052
2,41	BlinkStart	1783185122
2,41	BlinkEnd	1783188647
2	Feed	1783188727
41	Feed	1783188808
5	BlinkStart	1783188952
5	BlinkEnd	1783200880
5	NoFeedLowProb	1783200960
2,41	BlinkStart	1783201063
2,41	BlinkEnd	1783204422
2	Feed	1783204502
41	Feed	1783204582
31,5	BlinkStart	1783204719
31,5	BlinkEnd	1783217800
5	0DropFeed	1783217880
31	Feed	1783217961
2,41,8,52	BlinkStart	1783218148
2,41,8,52	BlinkEnd	1783221403
2	Feed	1783221483
41	Feed	1783221563
31,5	BlinkStart	1783221740
31,5	BlinkEnd	1783235369
5	0DropFeed	1783235449
31	Feed	1783235530
2,41,8,52	BlinkStart	1783235683
2,41,8,52	BlinkEnd	1783238577
2	Feed	1783238657
41	Feed	1783238738
31,5	BlinkStart	1783238920
31,5	BlinkEnd	1783253417
5	0DropFeed	1783253497
31	Feed	1783253577
2,41,8,52	BlinkStart	1783253730
2,41,8,52	BlinkEnd	1783256826
2	Feed	1783256906
41	Feed	1783256987
31,5	BlinkStart	1783257156
31,5	BlinkEnd	1783271464
5	0DropFeed	1783271545
31	Feed	1783271626
2,41,8,52	BlinkStart	1783271793
2,41,8,52	BlinkEnd	1783275006
2	Feed	1783275086
41	Feed	1783275166
31,5	BlinkStart	1783275322
31,5	BlinkEnd	1783289448
5	0DropFeed	1783289528
31	Feed	1783289608
2,41,8,52	BlinkStart	1783289777
2,41,8,52	BlinkEnd	1783292786
2	Feed	1783292866
41	Feed	1783292946
31,5	BlinkStart	1783293104
31,5	BlinkEnd	1783305154
5	0DropFeed	1783305234
31	Feed	1783305314
2,41,8,52	BlinkStart	1783305462
2,41,8,52	BlinkEnd	1783308359
2	Feed	1783308439
41	Feed	1783308520
31,5	BlinkStart	1783308682
31,5	BlinkEnd	1783319856
5	0DropFeed	1783319936
31	Feed	1783320016
2,41,8,52	BlinkStart	1783320191
2,41,8,52	BlinkEnd	1783323132
2	Feed	1783323212
41	Feed	1783323293
31,5	BlinkStart	1783323463
31,5	BlinkEnd	1783338839
5	0DropFeed	1783338919
31	Feed	1783338999
2,41,8,52	BlinkStart	1783339150
2,41,8,52	BlinkEnd	1783342383
2	Feed	1783342463
41	Feed	1783342543
31,5	BlinkStart	1783342703
31,5	BlinkEnd	1783353543
5	0DropFeed	1783353623
31	Feed	1783353703
2,41,8,52	BlinkStart	1783353866
2,41,8,52	BlinkEnd	1783357287
2	Feed	1783357367
41	Feed	1783357448
30,5	BlinkStart	1783357604
30,5	BlinkEnd	1783367852
5	0DropFeed	1783367933
30	Feed	1783368013
2,41,8,52	BlinkStart	1783368189
2,41,8,52	BlinkEnd	1783370923
2	Feed	1783371003
41	Feed	1783371083
29,5	BlinkStart	1783371258
29,5	BlinkEnd	1783388033
5	0DropFeed	1783388113
29	Feed	1783388193
2,41,8,52	BlinkStart	1783388353
2,41,8,52	BlinkEnd	1783391176
2	Feed	1783391256
41	Feed	1783391337
28,5	BlinkStart	1783391494
28,5	BlinkEnd	1783402538
5	0DropFeed	1783402618
28	Feed	1783402698
2,41,8,52	BlinkStart	1783402860
2,41,8,52	BlinkEnd	1783406282
2	Feed	1783406362
41	Feed	1783406442
27,5	BlinkStart	1783406588
27,5	BlinkEnd	1783419917
5	0DropFeed	1783419997
27	Feed	1783420077
2,41,8,52	BlinkStart	1783420241
2,41,8,52	BlinkEnd	1783423529
2	Feed	1783423610
41	Feed	1783423690
26,5	BlinkStart	1783423834
26,5	BlinkEnd	1783435625
5	0DropFeed	1783435706
26	Feed	1783435786
2,41,8,52	BlinkStart	1783435940
2,41,8,52	BlinkEnd	1783439234
2	Feed	1783439314
41	Feed	1783439394
25,5	BlinkStart	1783439541
25,5	BlinkEnd	1783453538
5	0DropFeed	1783453618
25	Feed	1783453698
2,41,8,52	BlinkStart	1783453854
2,41,8,52	BlinkEnd	1783457013
2	Feed	1783457093
41	Feed	1783457174
23,5	BlinkStart	1783457350
23,5	BlinkEnd	1783467909
5	0DropFeed	1783467989
23	NoFeedAbort	1783468069
1	BlinkStart	1783478139
1	BlinkEnd	1783497323
1	NoFeedLowProb	1783497403
4,46	BlinkStart	1783497472
4,46	BlinkEnd	1783501865
4	Feed	1783501945
46	Feed	1783502025
1	BlinkStart	1783502168
1	BlinkEnd	1783515901
1	NoFeedLowProb	1783515981
4,46	BlinkStart	1783516067
4,46	BlinkEnd	1783519310
4	Feed	1783519391
46	Feed	1783519471
1	BlinkStart	1783519621
1	BlinkEnd	1783533947
1	NoFeedLowProb	1783534027
4,46	BlinkStart	1783534140
4,46	BlinkEnd	1783537364
4	Feed	1783537444
46	Feed	1783537524
22,1	BlinkStart	1783537672
22,1	BlinkEnd	1783550256
1	0DropFeed	1783550336
22	Feed	1783550416
4,46,6,50	BlinkStart	1783550581
4,46,6,50	BlinkEnd	1783553331
4	Feed	1783553411
46	Feed	1783553491
22,1	BlinkStart	1783553668
22,1	BlinkEnd	1783567835
1	0DropFeed	1783567916
22	Feed	1783567997
4,46,6,50	BlinkStart	1783568164
4,46,6,50	BlinkEnd	1783571045
4	Feed	1783571125
46	Feed	1783571206
22,1	BlinkStart	1783571363
22,1	BlinkEnd	1783586552
1	0DropFeed	1783586632
22	Feed	1783586712
4,46,6,50	BlinkStart	1783586900
4,46,6,50	BlinkEnd	1783589759
4	Feed	1783589839
46	Feed	1783589920
22,1	BlinkStart	1783590106
22,1	BlinkEnd	1783606603
1	0DropFeed	1783606683
22	Feed	1783606763
4,46,6,50	BlinkStart	1783606914
4,46,6,50	BlinkEnd	1783610012
4	Feed	1783610092
46	Feed	1783610172
22,1	BlinkStart	1783610366
22,1	BlinkEnd	1783624182
1	0DropFeed	1783624262
22	Feed	1783624342
4,46,6,50	BlinkStart	1783624507
4,46,6,50	BlinkEnd	1783627526
4	Feed	1783627606
46	Feed	1783627686
22,1	BlinkStart	1783627846
22,1	BlinkEnd	1783643366
1	0DropFeed	1783643446
22	Feed	1783643526
4,46,6,50	BlinkStart	1783643680
