Saturday, December 14, 2019	6:02:06 PM	Game1.txt	2764018570
cued	now	2764025599
5	BlinkEnd	2765658573
5	NoFeedLowProb	2765658653
82	BlinkStart	2765658883
82	BlinkEnd	2765666055
2	Feed	2765666135
5	BlinkStart	2765666365
5	BlinkEnd	2765677494
5	NoFeedLowProb	2765677574
82	BlinkStart	2765677804
82	BlinkEnd	2765684379
8	Feed	2765684459
5	BlinkStart	2765684690
5	BlinkEnd	2765691131
5	NoFeedLowProb	2765691211
82	BlinkStart	2765691441
82	BlinkEnd	2765698479
2	Feed	2765698559
5	BlinkStart	2765698789
5	BlinkEnd	2765712645
5	NoFeedLowProb	2765712725
82	BlinkStart	2765712955
82	BlinkEnd	2765721533
2	Feed	2765721613
5	BlinkStart	2765721843
5	BlinkEnd	2766177455
5	NoFeedLowProb	2766177535
82	BlinkStart	2766177766
82	BlinkEnd	2766194098
8	Feed	2766194178
5	BlinkStart	2766194408
5	BlinkEnd	2766206403
5	NoFeedLowProb	2766206483
82	BlinkStart	2766206713
82	BlinkEnd	2766213951
8	Feed	2766214031
1	BlinkStart	2766214261
1	BlinkEnd	2766232132
1	NoFeedLowProb	2766232212
4	BlinkStart	2766232442
4	BlinkEnd	2766237947
4	Feed	2766238027
1	BlinkStart	2766238257
1	BlinkEnd	2766266630
1	NoFeedLowProb	2766266710
4	BlinkStart	2766266940
4	BlinkEnd	2766276647
4	Feed	2766276728
1	BlinkStart	2766276958
1	BlinkEnd	2766314551
1	NoFeedLowProb	2766314631
4	BlinkStart	2766314861
4	BlinkEnd	2766323305
4	Feed	2766323385
1	BlinkStart	2766323615
1	BlinkEnd	2766336005
1	NoFeedLowProb	2766336085
4	BlinkStart	2766336315
4	BlinkEnd	2766523160
4	Feed	2766523240
1	BlinkStart	2766523470
1	BlinkEnd	2766546617
1	NoFeedLowProb	2766546697
46	BlinkStart	2766546927
46	BlinkEnd	2766551968
6	Feed	2766552048
1	BlinkStart	2766552278
1	BlinkEnd	2766614129
1	NoFeedLowProb	2766614209
46	BlinkStart	2766614440
46	BlinkEnd	2766784642
4	Feed	2766784722
1	BlinkStart	2766784952
1	BlinkEnd	2766798811
1	NoFeedLowProb	2766798891
46	BlinkStart	2766799122
46	BlinkEnd	2766852149
6	Feed	2766852230
1	BlinkStart	2766852460
1	BlinkEnd	2766897668
1	NoFeedLowProb	2766897748
46	BlinkStart	2766897980
46	BlinkEnd	2766904682
4	Feed	2766904762
1	BlinkStart	2766904992
1	BlinkEnd	2766978074
1	NoFeedLowProb	2766978154
46	BlinkStart	2766978384
46	BlinkEnd	2766985638
6	Feed	2766985718
1	BlinkStart	2766985948
1	BlinkEnd	2767076404
1	NoFeedLowProb	2767076484
46	BlinkStart	2767076716
46	BlinkEnd	2767561142
0	StopTraining	2767561222
