Ver1.2	1267250778	StartFile	3/28/2020	10:35:06 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\032820\SoundData.txt	1267250778
1268733746	Triggered	4	 NoSound	50	2	1268733746
1268740830	Triggered	1	 Modulated Tone	25	2	1268740830
1268744716	Triggered	4	 NoSound	50	2	1268744716
1268751929	Triggered	1	 Modulated Tone	25	2	1268751929
1268765428	Triggered	5	 Modulated Tone	25	2	1268765428
1268768503	Triggered	8	 NoSound	50	2	1268768503
1268776925	Triggered	5	 Modulated Tone	25	2	1268776925
1268780136	Triggered	8	 NoSound	50	2	1268780136
1268789561	Triggered	5	 Modulated Tone	25	2	1268789561
1268792566	Triggered	8	 NoSound	50	2	1268792566
1268799519	Triggered	5	 Modulated Tone	25	2	1268799519
1268804129	Triggered	8	 NoSound	50	2	1268804129
1268810278	Triggered	5	 Modulated Tone	25	2	1268810278
1268837883	Triggered	8	 NoSound	50	2	1268837883
1268847041	Triggered	5	 Modulated Tone	25	2	1268847041
1268850789	Triggered	8	 NoSound	50	2	1268850789
1268858471	Triggered	5	 Modulated Tone	25	2	1268858471
1268861881	Triggered	8	 NoSound	50	2	1268861881
1268869167	Triggered	5	 Modulated Tone	25	2	1268869167
1268872173	Triggered	8	 NoSound	50	2	1268872173
1268881799	Triggered	5	 Modulated Tone	25	2	1268881799
1268885007	Triggered	8	 NoSound	50	2	1268885007
1268892164	Triggered	5	 Modulated Tone	25	2	1268892164
1268899181	Triggered	1	 Modulated Tone	25	2	1268899181
1268902988	Triggered	6	 NoSound	50	2	1268902988
1268909269	Triggered	1	 Modulated Tone	25	2	1268909269
1268913081	Triggered	6	 NoSound	50	2	1268913081
1268918361	Triggered	1	 Modulated Tone	25	2	1268918361
1268924309	Triggered	4	 NoSound	50	2	1268924309
1268930463	Triggered	5	 Modulated Tone	25	2	1268930463
1268959402	Triggered	6	 NoSound	50	2	1268959402
1268964816	Triggered	1	 Modulated Tone	25	2	1268964816
1268968023	Triggered	4	 NoSound	50	2	1268968023
1268976780	Triggered	1	 Modulated Tone	25	2	1268976780
1268981725	Triggered	4	 NoSound	50	2	1268981725
1268990348	Triggered	1	 Modulated Tone	25	2	1268990348
1268995495	Triggered	4	 NoSound	50	2	1268995495
1269004384	Triggered	1	 Modulated Tone	25	2	1269004384
1269008801	Triggered	6	 NoSound	50	2	1269008801
1269018354	Triggered	1	 Modulated Tone	25	2	1269018354
1269022899	Triggered	4	 NoSound	50	2	1269022899
1269033795	Triggered	1	 Modulated Tone	25	2	1269033795
1269041214	Triggered	4	 NoSound	50	2	1269041214
1269050573	Triggered	1	 Modulated Tone	25	2	1269050573
1269060332	Triggered	5	 Modulated Tone	25	2	1269060332
1269064083	Triggered	2	 NoSound	50	2	1269064083
1269074704	Triggered	5	 Modulated Tone	25	2	1269074704
1269079513	Triggered	2	 NoSound	50	2	1269079513
1269087267	Triggered	5	 Modulated Tone	25	2	1269087267
1269092550	Triggered	2	 NoSound	50	2	1269092550
1269101704	Triggered	5	 Modulated Tone	25	2	1269101704
1269106584	Triggered	8	 NoSound	50	2	1269106584
1269121623	Triggered	5	 Modulated Tone	25	2	1269121623
1269125165	Triggered	8	 NoSound	50	2	1269125165
1269133857	Triggered	5	 Modulated Tone	25	2	1269133857
1269141816	Triggered	8	 NoSound	50	2	1269141816
1269155045	Triggered	5	 Modulated Tone	25	2	1269155045
1269160324	Triggered	2	 NoSound	50	2	1269160324
1269170886	Triggered	5	 Modulated Tone	25	2	1269170886
1269176772	Triggered	8	 NoSound	50	2	1269176772
1269186593	Triggered	5	 Modulated Tone	25	2	1269186593
1269192142	Triggered	2	 NoSound	50	2	1269192142
1269201098	Triggered	5	 Modulated Tone	25	2	1269201098
1269207983	Triggered	1	 Modulated Tone	25	2	1269207983
1269211525	Triggered	4	 NoSound	50	2	1269211525
1269223488	Triggered	1	 Modulated Tone	25	2	1269223488
1269227168	Triggered	4	 NoSound	50	2	1269227168
1269238328	Triggered	1	 Modulated Tone	25	2	1269238328
1269242404	Triggered	4	 NoSound	50	2	1269242404
1269254301	Triggered	1	 Modulated Tone	25	2	1269254301
1269259449	Triggered	4	 NoSound	50	2	1269259449
1269268682	Triggered	1	 Modulated Tone	25	2	1269268682
1269274627	Triggered	4	 NoSound	50	2	1269274627
1269283914	Triggered	1	 Modulated Tone	25	2	1269283914
1269288993	Triggered	4	 NoSound	50	2	1269288993
1269297614	Triggered	1	 Modulated Tone	25	2	1269297614
1269304031	Triggered	4	 NoSound	50	2	1269304031
1269317869	Triggered	1	 Modulated Tone	25	2	1269317869
1269322281	Triggered	4	 NoSound	50	2	1269322281
1269331972	Triggered	1	 Modulated Tone	25	2	1269331972
1269337720	Triggered	4	 NoSound	50	2	1269337720
1269347347	Triggered	1	 Modulated Tone	25	2	1269347347
1269366196	Triggered	5	 Modulated Tone	25	2	1269366196
1269368934	Triggered	8	 NoSound	50	2	1269368934
1269379965	Triggered	5	 Modulated Tone	25	2	1269379965
1269384575	Triggered	8	 NoSound	50	2	1269384575
1269393866	Triggered	5	 Modulated Tone	25	2	1269393866
1269398948	Triggered	8	 NoSound	50	2	1269398948
1269409375	Triggered	1	 Modulated Tone	25	2	1269409375
1269420134	Triggered	5	 Modulated Tone	25	2	1269420134
1269424079	Triggered	2	 NoSound	50	2	1269424079
1269433569	Triggered	5	 Modulated Tone	25	2	1269433569
1269437185	Triggered	8	 NoSound	50	2	1269437185
1269441866	Triggered	5	 Modulated Tone	25	2	1269441866
1269446470	Triggered	2	 NoSound	50	2	1269446470
1269454624	Triggered	5	 Modulated Tone	25	2	1269454624
1269459772	Triggered	2	 NoSound	50	2	1269459772
1269468862	Triggered	5	 Modulated Tone	25	2	1269468862
1269472604	Triggered	8	 NoSound	50	2	1269472604
1269478487	Triggered	5	 Modulated Tone	25	2	1269478487
1269483838	Triggered	2	 NoSound	50	2	1269483838
1269491923	Triggered	5	 Modulated Tone	25	2	1269491923
1269499609	Triggered	1	 Modulated Tone	25	2	1269499609
1269503087	Triggered	4	 NoSound	50	2	1269503087
1269524005	Triggered	1	 Modulated Tone	25	2	1269524005
1269527882	Triggered	4	 NoSound	50	2	1269527882
1269537574	Triggered	1	 Modulated Tone	25	2	1269537574
1269541985	Triggered	4	 NoSound	50	2	1269541985
1269551546	Triggered	1	 Modulated Tone	25	2	1269551546
1269556291	Triggered	6	 NoSound	50	2	1269556291
1269568254	Triggered	1	 Modulated Tone	25	2	1269568254
1269573334	Triggered	4	 NoSound	50	2	1269573334
1269580556	Triggered	1	 Modulated Tone	25	2	1269580556
1269585237	Triggered	6	 NoSound	50	2	1269585237
1269594194	Triggered	1	 Modulated Tone	25	2	1269594194
1269603010	Triggered	6	 NoSound	50	2	1269603010
1269611366	Triggered	1	 Modulated Tone	25	2	1269611366
1269618385	Triggered	6	 NoSound	50	2	1269618386
1269629283	Triggered	1	 Modulated Tone	25	2	1269629283
1269634564	Triggered	6	 NoSound	50	2	1269634564
1269643789	Triggered	1	 Modulated Tone	25	2	1269643789
1269652540	Triggered	5	 Modulated Tone	25	2	1269652540
1269655548	Triggered	8	 NoSound	50	2	1269655548
1269666377	Triggered	5	 Modulated Tone	25	2	1269666377
1269669318	Triggered	8	 NoSound	50	2	1269669318
1269678478	Triggered	5	 Modulated Tone	25	2	1269678478
1269682551	Triggered	8	 NoSound	50	2	1269682551
1269692177	Triggered	5	 Modulated Tone	25	2	1269692177
1269698264	Triggered	8	 NoSound	50	2	1269698264
1269707618	Triggered	5	 Modulated Tone	25	2	1269707618
1269711368	Triggered	8	 NoSound	50	2	1269711368
1269722789	Triggered	5	 Modulated Tone	25	2	1269722789
1269726939	Triggered	8	 NoSound	50	2	1269726939
1269735356	Triggered	5	 Modulated Tone	25	2	1269735356
1269740235	Triggered	8	 NoSound	50	2	1269740235
1269753470	Triggered	5	 Modulated Tone	25	2	1269753470
1269756879	Triggered	8	 NoSound	50	2	1269756879
1269765567	Triggered	5	 Modulated Tone	25	2	1269765567
1269769782	Triggered	8	 NoSound	50	2	1269769782
1269780011	Triggered	5	 Modulated Tone	25	2	1269780011
1269787225	Triggered	1	 Modulated Tone	25	2	1269787225
1269790568	Triggered	4	 NoSound	50	2	1269790568
1269808414	Triggered	1	 Modulated Tone	25	2	1269808414
1269811488	Triggered	4	 NoSound	50	2	1269811488
1269827667	Triggered	1	 Modulated Tone	25	2	1269827667
1269830803	Triggered	4	 NoSound	50	2	1269830803
1269847381	Triggered	1	 Modulated Tone	25	2	1269847381
1269850597	Triggered	4	 NoSound	50	2	1269850597
1269867968	Triggered	1	 Modulated Tone	25	2	1269867968
1269872720	Triggered	4	 NoSound	50	2	1269872720
1269886482	Triggered	1	 Modulated Tone	25	2	1269886482
1269890098	Triggered	4	 NoSound	50	2	1269890098
1269903728	Triggered	1	 Modulated Tone	25	2	1269903728
1269907409	Triggered	4	 NoSound	50	2	1269907409
1269924581	Triggered	1	 Modulated Tone	25	2	1269924581
1269930531	Triggered	4	 NoSound	50	2	1269930531
1269945304	Triggered	1	 Modulated Tone	25	2	1269945304
1269954526	Triggered	4	 NoSound	50	2	1269954526
1269972506	Triggered	1	 Modulated Tone	25	2	1269972506
1269979525	Triggered	5	 Modulated Tone	25	2	1269979525
1269982137	Triggered	8	 NoSound	50	2	1269982137
1269989486	Triggered	5	 Modulated Tone	25	2	1269989486
1269993030	Triggered	8	 NoSound	50	2	1269993030
1269999646	Triggered	5	 Modulated Tone	25	2	1269999646
1270007136	Triggered	8	 NoSound	50	2	1270007136
1270013413	Triggered	1	 Modulated Tone	25	2	1270013413
1270020705	Triggered	5	 Modulated Tone	25	2	1270020705
1270023842	Triggered	2	 NoSound	50	2	1270023842
1270032533	Triggered	5	 Modulated Tone	25	2	1270032533
1270038147	Triggered	8	 NoSound	50	2	1270038147
1270044228	Triggered	1	 Modulated Tone	25	2	1270044228
1270055395	Triggered	5	 Modulated Tone	25	2	1270055395
1270059809	Triggered	2	 NoSound	50	2	1270059809
1270185864	Triggered	5	 Modulated Tone	25	2	1270185864
1270189807	Triggered	8	 NoSound	50	2	1270189807
1270202306	Triggered	5	 Modulated Tone	25	2	1270202306
1270211529	Triggered	2	 NoSound	50	2	1270211529
1270223361	Triggered	5	 Modulated Tone	25	2	1270223361
1270284254	Triggered	2	 NoSound	50	2	1270284254
1270297755	Triggered	5	 Modulated Tone	25	2	1270297755
1270461315	Triggered	1	 Modulated Tone	25	2	1270461315
1270465799	Triggered	4	 NoSound	50	2	1270465799
1270481169	Triggered	1	 Modulated Tone	25	2	1270481169
1270484441	Triggered	4	 NoSound	50	2	1270484441
1270498812	Triggered	1	 Modulated Tone	25	2	1270498812
1270502360	Triggered	4	 NoSound	50	2	1270502360
1270519267	Triggered	1	 Modulated Tone	25	2	1270519267
1270522609	Triggered	4	 NoSound	50	2	1270522609
1270538383	Triggered	1	 Modulated Tone	25	2	1270538383
1270542258	Triggered	4	 NoSound	50	2	1270542258
1270566921	Triggered	1	 Modulated Tone	25	2	1270566921
1270570265	Triggered	4	 NoSound	50	2	1270570265
1270586574	Triggered	1	 Modulated Tone	25	2	1270586574
1270590116	Triggered	4	 NoSound	50	2	1270590116
1270612105	Triggered	1	 Modulated Tone	25	2	1270612105
1270615457	Triggered	4	 NoSound	50	2	1270615457
1270632428	Triggered	1	 Modulated Tone	25	2	1270632428
1270635835	Triggered	4	 NoSound	50	2	1270635835
1270650206	Triggered	1	 Modulated Tone	25	2	1270650206
1270664110	Triggered	5	 Modulated Tone	25	2	1270664110
1270667119	Triggered	2	 NoSound	50	2	1270667119
1270679014	Triggered	5	 Modulated Tone	25	2	1270679014
1270682492	Triggered	2	 NoSound	50	2	1270682493
1270693920	Triggered	5	 Modulated Tone	25	2	1270693920
1270698938	Triggered	2	 NoSound	50	2	1270698938
1270711635	Triggered	5	 Modulated Tone	25	2	1270711635
1270716185	Triggered	2	 NoSound	50	2	1270716185
1270729747	Triggered	5	 Modulated Tone	25	2	1270729747
1270734231	Triggered	2	 NoSound	50	2	1270734231
1270747534	Triggered	5	 Modulated Tone	25	2	1270747534
1270753613	Triggered	2	 NoSound	50	2	1270753613
1270766509	Triggered	5	 Modulated Tone	25	2	1270766509
1270781417	Triggered	2	 NoSound	50	2	1270781417
1270794318	Triggered	5	 Modulated Tone	25	2	1270794318
1270798525	Triggered	2	 NoSound	50	2	1270798525
1270811160	Triggered	5	 Modulated Tone	25	2	1270811160
1270815503	Triggered	2	 NoSound	50	2	1270815503
1270827134	Triggered	5	 Modulated Tone	25	2	1270827134
1270839967	Triggered	1	 Modulated Tone	25	2	1270839967
1270843780	Triggered	6	 NoSound	50	2	1270843780
1270856079	Triggered	1	 Modulated Tone	25	2	1270856079
1270862032	Triggered	6	 NoSound	50	2	1270862032
1270870379	Triggered	1	 Modulated Tone	25	2	1270870379
1270876666	Triggered	6	 NoSound	50	2	1270876666
1270890097	Triggered	1	 Modulated Tone	25	2	1270890097
1270903673	Triggered	4	 NoSound	50	2	1270903673
1270920845	Triggered	1	 Modulated Tone	25	2	1270920845
1270924187	Triggered	4	 NoSound	50	2	1270924187
1270939359	Triggered	1	 Modulated Tone	25	2	1270939359
1270942568	Triggered	4	 NoSound	50	2	1270942568
1270958141	Triggered	1	 Modulated Tone	25	2	1270958141
1270961755	Triggered	4	 NoSound	50	2	1270961755
1270980465	Triggered	1	 Modulated Tone	25	2	1270980465
1270984144	Triggered	4	 NoSound	50	2	1270984144
1271003998	Triggered	1	 Modulated Tone	25	2	1271003998
1271007738	Triggered	4	 NoSound	50	2	1271007738
1271027191	Triggered	1	 Modulated Tone	25	2	1271027191
1271084204	Triggered	5	 Modulated Tone	25	2	1271084204
1271087881	Triggered	2	 NoSound	50	2	1271087881
1271097911	Triggered	5	 Modulated Tone	25	2	1271097911
1271102919	Triggered	2	 NoSound	50	2	1271102919
1271118495	Triggered	5	 Modulated Tone	25	2	1271118495
1271127383	Triggered	2	 NoSound	50	2	1271127383
1271137548	Triggered	5	 Modulated Tone	25	2	1271137548
1271143297	Triggered	8	 NoSound	50	2	1271143297
1271165214	Triggered	5	 Modulated Tone	25	2	1271165214
1271169962	Triggered	2	 NoSound	50	2	1271169962
1271181658	Triggered	5	 Modulated Tone	25	2	1271181658
1271185534	Triggered	8	 NoSound	50	2	1271185534
1271206322	Triggered	5	 Modulated Tone	25	2	1271206322
1271209598	Triggered	8	 NoSound	50	2	1271209598
1271228315	Triggered	5	 Modulated Tone	25	2	1271228315
1271232189	Triggered	8	 NoSound	50	2	1271232189
1271248832	Triggered	5	 Modulated Tone	25	2	1271248832
1271252643	Triggered	8	 NoSound	50	2	1271252643
1271273029	Triggered	5	 Modulated Tone	25	2	1271273029
1271279513	Triggered	1	 Modulated Tone	25	2	1271279513
1271283324	Triggered	6	 NoSound	50	2	1271283324
1271291745	Triggered	1	 Modulated Tone	25	2	1271291745
1271296690	Triggered	6	 NoSound	50	2	1271296690
1271305382	Triggered	1	 Modulated Tone	25	2	1271305382
1271324499	Triggered	6	 NoSound	50	2	1271324499
1271332787	Triggered	1	 Modulated Tone	25	2	1271332787
1271352837	Triggered	4	 NoSound	50	2	1271352837
1271378241	Triggered	1	 Modulated Tone	25	2	1271378241
1271393476	Triggered	6	 NoSound	50	2	1271393476
1271405908	Triggered	1	 Modulated Tone	25	2	1271405908
1271419613	Triggered	6	 NoSound	50	2	1271419613
1271433246	Triggered	1	 Modulated Tone	25	2	1271433246
1271475624	Triggered	6	 NoSound	50	2	1271475624
1271486853	Triggered	1	 Modulated Tone	25	2	1271486853
1271492134	Triggered	6	 NoSound	50	2	1271492134
1271502429	Triggered	1	 Modulated Tone	25	2	1271502429
1271510783	Triggered	4	 NoSound	50	2	1271510783
1271521411	Triggered	1	 Modulated Tone	25	2	1271521411
1271537989	Triggered	5	 Modulated Tone	25	2	1271537989
1271541462	Triggered	2	 NoSound	50	2	1271541462
1271551622	Triggered	5	 Modulated Tone	25	2	1271551622
1271568867	Triggered	2	 NoSound	50	2	1271568867
1271581299	Triggered	5	 Modulated Tone	25	2	1271581299
1271585711	Triggered	2	 NoSound	50	2	1271585711
1271598949	Triggered	5	 Modulated Tone	25	2	1271598949
1271603158	Triggered	8	 NoSound	50	2	1271603158
1271619532	Triggered	5	 Modulated Tone	25	2	1271619532
1271624678	Triggered	2	 NoSound	50	2	1271624678
1271644130	Triggered	5	 Modulated Tone	25	2	1271644130
1271650145	Triggered	8	 NoSound	50	2	1271650145
1271661709	Triggered	5	 Modulated Tone	25	2	1271661709
1271667390	Triggered	2	 NoSound	50	2	1271667390
1271676814	Triggered	4	 NoSound	50	2	1271676814
1271685437	Triggered	5	 Modulated Tone	25	2	1271685437
1271696535	Triggered	2	 NoSound	50	2	1271696535
1271716050	Triggered	5	 Modulated Tone	25	2	1271716050
1271720930	Triggered	2	 NoSound	50	2	1271720930
1271733496	Triggered	5	 Modulated Tone	25	2	1271733496
1271763373	Triggered	1	 Modulated Tone	25	2	1271763373
1271767452	Triggered	6	 NoSound	50	2	1271767452
1271791714	Triggered	1	 Modulated Tone	25	2	1271791714
1271795056	Triggered	6	 NoSound	50	2	1271795056
1271810564	Triggered	1	 Modulated Tone	25	2	1271810564
1271814439	Triggered	6	 NoSound	50	2	1271814439
1271828879	Triggered	1	 Modulated Tone	25	2	1271828879
1271832153	Triggered	4	 NoSound	50	2	1271832153
1271841979	Triggered	1	 Modulated Tone	25	2	1271841979
1271868180	Triggered	6	 NoSound	50	2	1271868180
1271884823	Triggered	1	 Modulated Tone	25	2	1271884823
1271888767	Triggered	4	 NoSound	50	2	1271888767
1271898459	Triggered	1	 Modulated Tone	25	2	1271898459
1271906150	Triggered	6	 NoSound	50	2	1271906150
1271921386	Triggered	1	 Modulated Tone	25	2	1271921386
1271925664	Triggered	6	 NoSound	50	2	1271925664
1271945849	Triggered	1	 Modulated Tone	25	2	1271945849
1271953937	Triggered	4	 NoSound	50	2	1271953937
1271963429	Triggered	1	 Modulated Tone	25	2	1271963429
1271974390	Triggered	5	 Modulated Tone	25	2	1271974390
1271977600	Triggered	2	 NoSound	50	2	1271977600
1271990233	Triggered	5	 Modulated Tone	25	2	1271990233
1271995512	Triggered	2	 NoSound	50	2	1271995512
1272010016	Triggered	5	 Modulated Tone	25	2	1272010016
1272045375	Triggered	2	 NoSound	50	2	1272045375
1272056341	Triggered	5	 Modulated Tone	25	2	1272056341
1272061417	Triggered	8	 NoSound	50	2	1272061417
1272090627	Triggered	5	 Modulated Tone	25	2	1272090627
1272094704	Triggered	8	 NoSound	50	2	1272094704
1272110411	Triggered	5	 Modulated Tone	25	2	1272110411
1272115424	Triggered	2	 NoSound	50	2	1272115424
1272123579	Triggered	5	 Modulated Tone	25	2	1272123579
1272128392	Triggered	8	 NoSound	50	2	1272128392
1272148046	Triggered	5	 Modulated Tone	25	2	1272148046
1272151518	Triggered	8	 NoSound	50	2	1272151518
1272171170	Triggered	5	 Modulated Tone	25	2	1272171170
1272175446	Triggered	8	 NoSound	50	2	1272175446
1272203320	Triggered	5	 Modulated Tone	25	2	1272203320
1272238612	Triggered	1	 Modulated Tone	25	2	1272238612
1272242220	Triggered	4	 NoSound	50	2	1272242220
1272264813	Triggered	1	 Modulated Tone	25	2	1272264813
1272270231	Triggered	4	 NoSound	50	2	1272270231
1272282461	Triggered	1	 Modulated Tone	25	2	1272282461
1272288409	Triggered	4	 NoSound	50	2	1272288409
1272312135	Triggered	1	 Modulated Tone	25	2	1272312135
1272335798	Triggered	6	 NoSound	50	2	1272335798
1272350237	Triggered	1	 Modulated Tone	25	2	1272350237
1272353979	Triggered	6	 NoSound	50	2	1272353979
1272371427	Triggered	1	 Modulated Tone	25	2	1272371427
1272375703	Triggered	6	 NoSound	50	2	1272375703
1272390676	Triggered	1	 Modulated Tone	25	2	1272390676
1272394685	Triggered	6	 NoSound	50	2	1272394685
1272410927	Triggered	1	 Modulated Tone	25	2	1272410927
1272415940	Triggered	6	 NoSound	50	2	1272415940
1272433386	Triggered	1	 Modulated Tone	25	2	1272433386
1272437532	Triggered	6	 NoSound	50	2	1272437532
1272466805	Triggered	1	 Modulated Tone	25	2	1272466805
1272473156	Triggered	5	 Modulated Tone	25	2	1272473156
1272476700	Triggered	2	 NoSound	50	2	1272476700
1272489667	Triggered	5	 Modulated Tone	25	2	1272489667
1272493612	Triggered	2	 NoSound	50	2	1272493612
1272507113	Triggered	5	 Modulated Tone	25	2	1272507113
1272537456	Triggered	2	 NoSound	50	2	1272537456
1272550291	Triggered	5	 Modulated Tone	25	2	1272550291
1272560851	Triggered	2	 NoSound	50	2	1272560851
1272580769	Triggered	5	 Modulated Tone	25	2	1272580769
1272586920	Triggered	2	 NoSound	50	2	1272586920
1272600221	Triggered	5	 Modulated Tone	25	2	1272600221
1272622814	Triggered	2	 NoSound	50	2	1272622814
1272639323	Triggered	5	 Modulated Tone	25	2	1272639323
1272649282	Triggered	2	 NoSound	50	2	1272649282
1272663384	Triggered	5	 Modulated Tone	25	2	1272663384
1272679629	Triggered	8	 NoSound	50	2	1272679629
