Saturday, March 28, 2020	10:35:36 AM	Game1.txt	1267281242
cued	now	1267311179
46	BlinkStart	1268977106
46	BlinkEnd	1268981738
4	Feed	1268981818
1	BlinkStart	1268982048
2	KBWrong2	1268987575
1	BlinkEnd	1268990359
1	NoFeedLowProb	1268990439
46	BlinkStart	1268990669
46	BlinkEnd	1268995513
4	Feed	1268995594
1	BlinkStart	1268995824
1	BlinkEnd	1269004395
1	NoFeedLowProb	1269004475
46	BlinkStart	1269004705
46	BlinkEnd	1269008814
6	Feed	1269008894
1	BlinkStart	1269009125
1	BlinkEnd	1269018372
1	NoFeedLowProb	1269018452
46	BlinkStart	1269018682
46	BlinkEnd	1269022915
4	Feed	1269022995
1	BlinkStart	1269023225
1	BlinkEnd	1269033807
1	NoFeedLowProb	1269033887
46	BlinkStart	1269034117
46	BlinkEnd	1269041229
4	Feed	1269041309
1	BlinkStart	1269041539
1	BlinkEnd	1269050583
1	NoFeedLowProb	1269050663
5	BlinkStart	1269050893
5	BlinkEnd	1269060353
5	NoFeedLowProb	1269060434
2	BlinkStart	1269060664
2	BlinkEnd	1269064090
2	Feed	1269064170
5	BlinkStart	1269064400
5	BlinkEnd	1269074725
5	NoFeedLowProb	1269074805
2	BlinkStart	1269075035
2	BlinkEnd	1269079530
2	Feed	1269079611
5	BlinkStart	1269079842
5	BlinkEnd	1269087289
5	NoFeedLowProb	1269087369
2	BlinkStart	1269087599
2	BlinkEnd	1269092564
2	Feed	1269092644
5	BlinkStart	1269092874
5	BlinkEnd	1269101723
5	NoFeedLowProb	1269101804
28	BlinkStart	1269102034
28	BlinkEnd	1269106605
8	Feed	1269106685
5	BlinkStart	1269106915
5	BlinkEnd	1269121644
5	NoFeedLowProb	1269121724
28	BlinkStart	1269121954
28	BlinkEnd	1269125183
8	Feed	1269125263
5	BlinkStart	1269125494
5	BlinkEnd	1269133868
5	NoFeedLowProb	1269133948
28	BlinkStart	1269134178
28	BlinkEnd	1269141836
8	Feed	1269141916
5	BlinkStart	1269142146
5	BlinkEnd	1269155064
5	NoFeedLowProb	1269155144
28	BlinkStart	1269155374
28	BlinkEnd	1269160343
2	Feed	1269160423
5	BlinkStart	1269160654
5	BlinkEnd	1269170897
5	NoFeedLowProb	1269170977
28	BlinkStart	1269171207
28	BlinkEnd	1269176782
8	Feed	1269176862
5	BlinkStart	1269177093
5	BlinkEnd	1269186611
5	NoFeedLowProb	1269186692
28	BlinkStart	1269186923
28	BlinkEnd	1269192153
2	Feed	1269192233
5	BlinkStart	1269192463
5	BlinkEnd	1269201111
5	NoFeedLowProb	1269201191
1	BlinkStart	1269201422
1	BlinkEnd	1269208003
1	NoFeedLowProb	1269208083
4	BlinkStart	1269208313
4	BlinkEnd	1269211538
4	Feed	1269211618
1	BlinkStart	1269211848
1	BlinkEnd	1269223500
1	NoFeedLowProb	1269223580
4	BlinkStart	1269223810
4	BlinkEnd	1269227179
4	Feed	1269227259
1	BlinkStart	1269227489
1	BlinkEnd	1269238343
1	NoFeedLowProb	1269238423
4	BlinkStart	1269238653
4	BlinkEnd	1269242422
4	Feed	1269242502
1	BlinkStart	1269242732
1	BlinkEnd	1269254318
1	NoFeedLowProb	1269254398
46	BlinkStart	1269254628
46	BlinkEnd	1269259463
4	Feed	1269259543
1	BlinkStart	1269259773
1	BlinkEnd	1269268701
1	NoFeedLowProb	1269268781
46	BlinkStart	1269269011
46	BlinkEnd	1269274635
4	Feed	1269274715
1	BlinkStart	1269274945
1	BlinkEnd	1269283925
1	NoFeedLowProb	1269284005
46	BlinkStart	1269284235
46	BlinkEnd	1269289005
4	Feed	1269289085
1	BlinkStart	1269289316
1	BlinkEnd	1269297628
1	NoFeedLowProb	1269297708
46	BlinkStart	1269297938
46	BlinkEnd	1269304043
4	Feed	1269304123
1	BlinkStart	1269304353
1	BlinkEnd	1269317889
1	NoFeedLowProb	1269317969
46	BlinkStart	1269318199
46	BlinkEnd	1269322298
4	Feed	1269322378
1	BlinkStart	1269322608
1	BlinkEnd	1269331984
1	NoFeedLowProb	1269332064
46	BlinkStart	1269332295
46	BlinkEnd	1269337734
4	Feed	1269337814
1	BlinkStart	1269338044
1	BlinkEnd	1269347363
1	NoFeedLowProb	1269347443
5	BlinkStart	1269347674
5	BlinkEnd	1269366215
5	NoFeedLowProb	1269366295
8	BlinkStart	1269366525
8	BlinkEnd	1269368950
8	Feed	1269369030
5	BlinkStart	1269369260
5	BlinkEnd	1269379986
5	NoFeedLowProb	1269380067
8	BlinkStart	1269380297
8	BlinkEnd	1269384590
8	Feed	1269384670
5	BlinkStart	1269384900
5	BlinkEnd	1269393881
5	NoFeedLowProb	1269393961
8	BlinkStart	1269394191
8	BlinkEnd	1269398969
8	Feed	1269399049
5	BlinkStart	1269399279
5	BlinkEnd	1269420145
5	NoFeedLowProb	1269420226
28	BlinkStart	1269420456
28	BlinkEnd	1269424093
2	Feed	1269424173
5	BlinkStart	1269424403
5	BlinkEnd	1269433589
5	NoFeedLowProb	1269433669
28	BlinkStart	1269433900
28	BlinkEnd	1269437203
8	Feed	1269437284
5	BlinkStart	1269437514
5	BlinkEnd	1269441881
5	NoFeedLowProb	1269441961
28	BlinkStart	1269442191
28	BlinkEnd	1269446485
2	Feed	1269446566
5	BlinkStart	1269446796
5	BlinkEnd	1269454634
5	NoFeedLowProb	1269454714
28	BlinkStart	1269454944
28	BlinkEnd	1269459783
2	Feed	1269459863
5	BlinkStart	1269460094
5	BlinkEnd	1269468873
5	NoFeedLowProb	1269468953
28	BlinkStart	1269469183
28	BlinkEnd	1269472615
8	Feed	1269472695
5	BlinkStart	1269472925
5	BlinkEnd	1269478500
5	NoFeedLowProb	1269478580
28	BlinkStart	1269478810
28	BlinkEnd	1269483846
2	Feed	1269483926
5	BlinkStart	1269484156
5	BlinkEnd	1269491945
5	NoFeedLowProb	1269492026
1	BlinkStart	1269492256
1	BlinkEnd	1269499631
1	NoFeedLowProb	1269499712
4	BlinkStart	1269499942
4	BlinkEnd	1269503100
4	Feed	1269503180
1	BlinkStart	1269503411
1	BlinkEnd	1269524020
1	NoFeedLowProb	1269524100
4	BlinkStart	1269524330
4	BlinkEnd	1269527902
4	Feed	1269527983
1	BlinkStart	1269528213
1	BlinkEnd	1269537585
1	NoFeedLowProb	1269537665
4	BlinkStart	1269537895
4	BlinkEnd	1269541996
4	Feed	1269542076
1	BlinkStart	1269542306
1	BlinkEnd	1269551564
1	NoFeedLowProb	1269551644
64	BlinkStart	1269551874
64	BlinkEnd	1269556308
6	Feed	1269556388
1	BlinkStart	1269556619
1	BlinkEnd	1269568272
1	NoFeedLowProb	1269568352
64	BlinkStart	1269568582
64	BlinkEnd	1269573345
4	Feed	1269573425
1	BlinkStart	1269573655
1	BlinkEnd	1269580569
1	NoFeedLowProb	1269580649
64	BlinkStart	1269580879
64	BlinkEnd	1269585257
6	Feed	1269585338
1	BlinkStart	1269585569
1	BlinkEnd	1269594209
1	NoFeedLowProb	1269594289
64	BlinkStart	1269594519
64	BlinkEnd	1269603024
6	Feed	1269603104
1	BlinkStart	1269603335
1	BlinkEnd	1269611380
1	NoFeedLowProb	1269611460
64	BlinkStart	1269611690
64	BlinkEnd	1269618398
6	Feed	1269618478
1	BlinkStart	1269618709
1	BlinkEnd	1269629297
1	NoFeedLowProb	1269629377
64	BlinkStart	1269629607
64	BlinkEnd	1269634573
6	Feed	1269634653
1	BlinkStart	1269634883
1	BlinkEnd	1269643796
1	NoFeedLowProb	1269643876
5	BlinkStart	1269644106
5	BlinkEnd	1269652555
5	NoFeedLowProb	1269652635
8	BlinkStart	1269652865
8	BlinkEnd	1269655561
8	Feed	1269655641
5	BlinkStart	1269655871
5	BlinkEnd	1269666391
5	NoFeedLowProb	1269666471
8	BlinkStart	1269666701
8	BlinkEnd	1269669338
8	Feed	1269669419
5	BlinkStart	1269669649
5	BlinkEnd	1269678488
5	NoFeedLowProb	1269678568
8	BlinkStart	1269678798
8	BlinkEnd	1269682569
8	Feed	1269682649
5	BlinkStart	1269682879
5	BlinkEnd	1269692197
5	NoFeedLowProb	1269692277
28	BlinkStart	1269692507
28	BlinkEnd	1269698271
8	Feed	1269698351
5	BlinkStart	1269698581
5	BlinkEnd	1269707630
5	NoFeedLowProb	1269707710
28	BlinkStart	1269707940
28	BlinkEnd	1269711385
8	Feed	1269711465
5	BlinkStart	1269711695
5	BlinkEnd	1269722803
5	NoFeedLowProb	1269722883
28	BlinkStart	1269723113
28	BlinkEnd	1269726958
8	Feed	1269727038
5	BlinkStart	1269727268
5	BlinkEnd	1269735373
5	NoFeedLowProb	1269735453
28	BlinkStart	1269735683
28	BlinkEnd	1269740253
8	Feed	1269740333
5	BlinkStart	1269740564
5	BlinkEnd	1269753480
5	NoFeedLowProb	1269753560
28	BlinkStart	1269753790
28	BlinkEnd	1269756891
8	Feed	1269756971
5	BlinkStart	1269757201
5	BlinkEnd	1269765580
5	NoFeedLowProb	1269765660
28	BlinkStart	1269765890
28	BlinkEnd	1269769792
8	Feed	1269769872
5	BlinkStart	1269770102
5	BlinkEnd	1269780027
5	NoFeedLowProb	1269780107
1	BlinkStart	1269780337
1	BlinkEnd	1269787244
1	NoFeedLowProb	1269787325
4	BlinkStart	1269787555
4	BlinkEnd	1269790589
4	Feed	1269790669
1	BlinkStart	1269790899
1	BlinkEnd	1269808427
1	NoFeedLowProb	1269808507
4	BlinkStart	1269808737
4	BlinkEnd	1269811507
4	Feed	1269811587
1	BlinkStart	1269811817
1	BlinkEnd	1269827687
1	NoFeedLowProb	1269827767
4	BlinkStart	1269827998
4	BlinkEnd	1269830822
4	Feed	1269830902
1	BlinkStart	1269831132
1	BlinkEnd	1269847394
1	NoFeedLowProb	1269847474
46	BlinkStart	1269847704
46	BlinkEnd	1269850615
4	Feed	1269850695
1	BlinkStart	1269850925
1	BlinkEnd	1269867982
1	NoFeedLowProb	1269868062
46	BlinkStart	1269868292
46	BlinkEnd	1269872736
4	Feed	1269872816
1	BlinkStart	1269873046
1	BlinkEnd	1269886496
1	NoFeedLowProb	1269886576
46	BlinkStart	1269886807
46	BlinkEnd	1269890105
4	Feed	1269890185
1	BlinkStart	1269890416
1	BlinkEnd	1269903749
1	NoFeedLowProb	1269903829
46	BlinkStart	1269904059
46	BlinkEnd	1269907420
4	Feed	1269907500
1	BlinkStart	1269907730
1	BlinkEnd	1269924599
1	NoFeedLowProb	1269924680
46	BlinkStart	1269924910
46	BlinkEnd	1269930542
4	Feed	1269930622
1	BlinkStart	1269930852
1	BlinkEnd	1269945326
1	NoFeedLowProb	1269945407
46	BlinkStart	1269945638
46	BlinkEnd	1269954547
4	Feed	1269954627
1	BlinkStart	1269954857
1	BlinkEnd	1269972527
1	NoFeedLowProb	1269972607
5	BlinkStart	1269972837
5	BlinkEnd	1269979542
5	NoFeedLowProb	1269979622
8	BlinkStart	1269979852
8	BlinkEnd	1269982153
8	Feed	1269982234
5	BlinkStart	1269982465
5	BlinkEnd	1269989502
5	NoFeedLowProb	1269989582
8	BlinkStart	1269989812
8	BlinkEnd	1269993040
8	Feed	1269993120
5	BlinkStart	1269993351
5	BlinkEnd	1269999667
5	NoFeedLowProb	1269999748
8	BlinkStart	1269999978
8	BlinkEnd	1270007143
8	Feed	1270007223
5	BlinkStart	1270007453
5	BlinkEnd	1270020718
5	NoFeedLowProb	1270020798
28	BlinkStart	1270021028
28	BlinkEnd	1270023861
2	Feed	1270023942
5	BlinkStart	1270024173
5	BlinkEnd	1270032553
5	NoFeedLowProb	1270032633
28	BlinkStart	1270032863
28	BlinkEnd	1270038165
8	Feed	1270038246
5	BlinkStart	1270038476
5	BlinkEnd	1270055412
5	NoFeedLowProb	1270055493
28	BlinkStart	1270055723
28	BlinkEnd	1270059827
2	Feed	1270059907
5	BlinkStart	1270060137
5	BlinkEnd	1270185877
5	NoFeedLowProb	1270185957
28	BlinkStart	1270186188
28	BlinkEnd	1270189828
8	Feed	1270189908
5	BlinkStart	1270190138
5	BlinkEnd	1270202319
5	NoFeedLowProb	1270202399
28	BlinkStart	1270202629
28	BlinkEnd	1270211542
2	Feed	1270211622
5	BlinkStart	1270211853
5	BlinkEnd	1270223379
5	NoFeedLowProb	1270223460
28	BlinkStart	1270223692
28	BlinkEnd	1270284273
2	Feed	1270284354
5	BlinkStart	1270284584
5	BlinkEnd	1270297776
5	NoFeedLowProb	1270297856
1	BlinkStart	1270298086
1	BlinkEnd	1270461326
1	NoFeedLowProb	1270461406
4	BlinkStart	1270461636
4	BlinkEnd	1270465805
4	Feed	1270465885
1	BlinkStart	1270466115
1	BlinkEnd	1270481188
1	NoFeedLowProb	1270481268
4	BlinkStart	1270481498
4	BlinkEnd	1270484453
4	Feed	1270484533
1	BlinkStart	1270484763
1	BlinkEnd	1270498823
1	NoFeedLowProb	1270498903
4	BlinkStart	1270499134
4	BlinkEnd	1270502371
4	Feed	1270502451
1	BlinkStart	1270502681
1	BlinkEnd	1270519281
1	NoFeedLowProb	1270519361
46	BlinkStart	1270519592
46	BlinkEnd	1270522627
4	Feed	1270522707
1	BlinkStart	1270522937
1	BlinkEnd	1270538399
1	NoFeedLowProb	1270538479
46	BlinkStart	1270538709
46	BlinkEnd	1270542277
4	Feed	1270542357
1	BlinkStart	1270542588
1	BlinkEnd	1270566934
1	NoFeedLowProb	1270567015
46	BlinkStart	1270567245
46	BlinkEnd	1270570277
4	Feed	1270570358
1	BlinkStart	1270570588
1	BlinkEnd	1270586590
1	NoFeedLowProb	1270586670
46	BlinkStart	1270586900
46	BlinkEnd	1270590136
4	Feed	1270590216
1	BlinkStart	1270590447
1	BlinkEnd	1270612124
1	NoFeedLowProb	1270612204
46	BlinkStart	1270612434
46	BlinkEnd	1270615462
4	Feed	1270615542
1	BlinkStart	1270615772
1	BlinkEnd	1270632440
1	NoFeedLowProb	1270632520
46	BlinkStart	1270632750
46	BlinkEnd	1270635849
4	Feed	1270635929
1	BlinkStart	1270636159
1	BlinkEnd	1270650227
1	NoFeedLowProb	1270650307
5	BlinkStart	1270650537
5	BlinkEnd	1270664131
5	NoFeedLowProb	1270664211
2	BlinkStart	1270664441
2	BlinkEnd	1270667141
2	Feed	1270667222
5	BlinkStart	1270667453
5	BlinkEnd	1270679031
5	NoFeedLowProb	1270679112
2	BlinkStart	1270679342
2	BlinkEnd	1270682513
2	Feed	1270682594
5	BlinkStart	1270682826
5	BlinkEnd	1270693935
5	NoFeedLowProb	1270694015
2	BlinkStart	1270694245
2	BlinkEnd	1270698956
2	Feed	1270699036
5	BlinkStart	1270699266
5	BlinkEnd	1270711645
5	NoFeedLowProb	1270711726
82	BlinkStart	1270711957
82	BlinkEnd	1270716197
2	Feed	1270716277
5	BlinkStart	1270716508
5	BlinkEnd	1270729758
5	NoFeedLowProb	1270729838
82	BlinkStart	1270730068
82	BlinkEnd	1270734250
2	Feed	1270734331
5	BlinkStart	1270734562
5	BlinkEnd	1270747545
5	NoFeedLowProb	1270747625
82	BlinkStart	1270747855
82	BlinkEnd	1270753626
2	Feed	1270753706
5	BlinkStart	1270753937
5	BlinkEnd	1270766530
5	NoFeedLowProb	1270766610
82	BlinkStart	1270766841
82	BlinkEnd	1270781428
2	Feed	1270781508
5	BlinkStart	1270781738
5	BlinkEnd	1270794331
5	NoFeedLowProb	1270794411
82	BlinkStart	1270794641
82	BlinkEnd	1270798545
2	Feed	1270798626
5	BlinkStart	1270798856
5	BlinkEnd	1270811177
