Monday, April 13, 2020	1:43:51 PM	Game1.txt	2660975736
cued	now	2660994406
8	BlinkStart	2661351365
8	BlinkEnd	2661354329
8	Feed	2661354409
5	BlinkStart	2661354640
5	BlinkEnd	2661365166
5	NoFeedLowProb	2661365246
8	BlinkStart	2661365476
8	BlinkEnd	2661368366
8	Feed	2661368446
5	BlinkStart	2661368676
5	BlinkEnd	2661380874
5	NoFeedLowProb	2661380954
82	BlinkStart	2661381184
82	BlinkEnd	2661384212
8	Feed	2661384292
5	BlinkStart	2661384522
5	BlinkEnd	2661395839
5	NoFeedLowProb	2661395919
82	BlinkStart	2661396149
82	BlinkEnd	2661398983
8	Feed	2661399063
5	BlinkStart	2661399294
5	BlinkEnd	2661411557
5	NoFeedLowProb	2661411637
82	BlinkStart	2661411867
82	BlinkEnd	2661414763
8	Feed	2661414843
5	BlinkStart	2661415074
5	BlinkEnd	2661425525
5	NoFeedLowProb	2661425605
82	BlinkStart	2661425835
82	BlinkEnd	2661428791
8	Feed	2661428871
5	BlinkStart	2661429101
5	BlinkEnd	2661440155
5	NoFeedLowProb	2661440235
82	BlinkStart	2661440465
82	BlinkEnd	2661443634
8	Feed	2661443714
5	BlinkStart	2661443945
5	BlinkEnd	2661453591
5	NoFeedLowProb	2661453671
82	BlinkStart	2661453902
82	BlinkEnd	2661456799
8	Feed	2661456879
5	BlinkStart	2661457109
5	BlinkEnd	2661467032
5	NoFeedLowProb	2661467113
1	BlinkStart	2661467343
1	BlinkEnd	2661471374
1	NoFeedLowProb	2661471454
6	BlinkStart	2661471684
6	BlinkEnd	2661474725
6	Feed	2661474806
1	BlinkStart	2661475036
1	BlinkEnd	2661484739
1	NoFeedLowProb	2661484819
6	BlinkStart	2661485049
6	BlinkEnd	2661488294
6	Feed	2661488374
1	BlinkStart	2661488604
1	BlinkEnd	2661504395
1	NoFeedLowProb	2661504475
6	BlinkStart	2661504707
6	BlinkEnd	2661507664
6	Feed	2661507745
1	BlinkStart	2661507975
1	BlinkEnd	2661517092
1	NoFeedLowProb	2661517172
64	BlinkStart	2661517403
64	BlinkEnd	2661521913
6	Feed	2661521993
1	BlinkStart	2661522223
1	BlinkEnd	2661531595
1	NoFeedLowProb	2661531675
64	BlinkStart	2661531905
64	BlinkEnd	2661535337
6	Feed	2661535417
1	BlinkStart	2661535649
1	BlinkEnd	2661544575
1	NoFeedLowProb	2661544655
64	BlinkStart	2661544885
64	BlinkEnd	2661548648
6	Feed	2661548728
1	BlinkStart	2661548959
1	BlinkEnd	2661557805
1	NoFeedLowProb	2661557885
64	BlinkStart	2661558115
64	BlinkEnd	2661561940
6	Feed	2661562021
1	BlinkStart	2661562251
1	BlinkEnd	2661571105
1	NoFeedLowProb	2661571186
64	BlinkStart	2661571416
64	BlinkEnd	2661575648
6	Feed	2661575728
1	BlinkStart	2661575958
1	BlinkEnd	2661585277
1	NoFeedLowProb	2661585357
64	BlinkStart	2661585587
64	BlinkEnd	2661589151
6	Feed	2661589231
1	BlinkStart	2661589462
1	BlinkEnd	2661598905
1	NoFeedLowProb	2661598985
5	BlinkStart	2661599215
5	BlinkEnd	2661603388
5	NoFeedLowProb	2661603468
8	BlinkStart	2661603698
8	BlinkEnd	2661606790
8	Feed	2661606870
5	BlinkStart	2661607100
5	BlinkEnd	2661616625
5	NoFeedLowProb	2661616705
8	BlinkStart	2661616935
8	BlinkEnd	2661619961
8	Feed	2661620042
5	BlinkStart	2661620272
5	BlinkEnd	2661627778
5	NoFeedLowProb	2661627858
8	BlinkStart	2661628089
8	BlinkEnd	2661630993
8	Feed	2661631073
5	BlinkStart	2661631303
5	BlinkEnd	2661639612
5	NoFeedLowProb	2661639692
82	BlinkStart	2661639922
82	BlinkEnd	2661643088
8	Feed	2661643169
5	BlinkStart	2661643401
5	BlinkEnd	2661651578
5	NoFeedLowProb	2661651658
82	BlinkStart	2661651888
82	BlinkEnd	2661655460
2	Feed	2661655540
5	BlinkStart	2661655770
5	BlinkEnd	2661661810
5	NoFeedLowProb	2661661890
82	BlinkStart	2661662120
82	BlinkEnd	2661666009
8	Feed	2661666089
5	BlinkStart	2661666319
5	BlinkEnd	2661675904
5	NoFeedLowProb	2661675984
82	BlinkStart	2661676214
82	BlinkEnd	2661679649
2	Feed	2661679729
5	BlinkStart	2661679959
5	BlinkEnd	2661684992
5	NoFeedLowProb	2661685072
82	BlinkStart	2661685302
82	BlinkEnd	2661688335
8	Feed	2661688415
5	BlinkStart	2661688645
5	BlinkEnd	2661696897
5	NoFeedLowProb	2661696977
82	BlinkStart	2661697207
82	BlinkEnd	2661700171
8	Feed	2661700252
5	BlinkStart	2661700482
5	BlinkEnd	2661708855
5	NoFeedLowProb	2661708935
1	BlinkStart	2661709165
1	BlinkEnd	2661712673
1	NoFeedLowProb	2661712753
6	BlinkStart	2661712984
6	BlinkEnd	2661716085
6	Feed	2661716165
1	BlinkStart	2661716395
1	BlinkEnd	2661721694
1	NoFeedLowProb	2661721774
6	BlinkStart	2661722004
6	BlinkEnd	2661735735
6	Feed	2661735815
1	BlinkStart	2661736045
1	BlinkEnd	2661743362
1	NoFeedLowProb	2661743442
6	BlinkStart	2661743672
6	BlinkEnd	2661747023
6	Feed	2661747103
1	BlinkStart	2661747333
1	BlinkEnd	2661751770
1	NoFeedLowProb	2661751850
46	BlinkStart	2661752080
46	BlinkEnd	2661755179
4	Feed	2661755259
1	BlinkStart	2661755489
1	BlinkEnd	2661763673
1	NoFeedLowProb	2661763753
46	BlinkStart	2661763983
46	BlinkEnd	2661767679
4	Feed	2661767759
1	BlinkStart	2661767990
1	BlinkEnd	2661779173
1	NoFeedLowProb	2661779253
46	BlinkStart	2661779483
46	BlinkEnd	2661782588
4	Feed	2661782668
1	BlinkStart	2661782898
1	BlinkEnd	2661790935
1	NoFeedLowProb	2661791016
46	BlinkStart	2661791246
46	BlinkEnd	2661794279
4	Feed	2661794359
1	BlinkStart	2661794589
1	BlinkEnd	2661802097
1	NoFeedLowProb	2661802177
46	BlinkStart	2661802407
46	BlinkEnd	2661805915
4	Feed	2661805996
1	BlinkStart	2661806226
1	BlinkEnd	2661813735
1	NoFeedLowProb	2661813815
46	BlinkStart	2661814046
46	BlinkEnd	2661818741
4	Feed	2661818821
1	BlinkStart	2661819052
1	BlinkEnd	2661830573
1	NoFeedLowProb	2661830653
5	BlinkStart	2661830883
5	BlinkEnd	2661834522
5	NoFeedLowProb	2661834602
8	BlinkStart	2661834833
8	BlinkEnd	2661837857
8	Feed	2661837937
5	BlinkStart	2661838167
5	BlinkEnd	2661846153
5	NoFeedLowProb	2661846233
8	BlinkStart	2661846463
8	BlinkEnd	2661849761
8	Feed	2661849841
5	BlinkStart	2661850072
5	BlinkEnd	2661856577
5	NoFeedLowProb	2661856657
8	BlinkStart	2661856887
8	BlinkEnd	2661860189
8	Feed	2661860269
5	BlinkStart	2661860499
5	BlinkEnd	2661866933
5	NoFeedLowProb	2661867013
28	BlinkStart	2661867244
28	BlinkEnd	2661871217
2	Feed	2661871297
5	BlinkStart	2661871528
5	BlinkEnd	2661883451
5	NoFeedLowProb	2661883531
28	BlinkStart	2661883761
28	BlinkEnd	2661887454
2	Feed	2661887535
5	BlinkStart	2661887765
5	BlinkEnd	2661898683
5	NoFeedLowProb	2661898763
28	BlinkStart	2661898993
28	BlinkEnd	2661902569
2	Feed	2661902649
5	BlinkStart	2661902879
5	BlinkEnd	2661912260
5	NoFeedLowProb	2661912340
28	BlinkStart	2661912571
28	BlinkEnd	2661915801
2	Feed	2661915881
5	BlinkStart	2661916111
5	BlinkEnd	2661927156
5	NoFeedLowProb	2661927236
28	BlinkStart	2661927466
28	BlinkEnd	2661931176
2	Feed	2661931256
5	BlinkStart	2661931487
5	BlinkEnd	2661940661
5	NoFeedLowProb	2661940741
28	BlinkStart	2661940971
28	BlinkEnd	2661944277
2	Feed	2661944357
5	BlinkStart	2661944587
5	BlinkEnd	2661955975
5	NoFeedLowProb	2661956055
1	BlinkStart	2661956285
1	BlinkEnd	2661960378
1	NoFeedLowProb	2661960458
6	BlinkStart	2661960688
6	BlinkEnd	2661963787
6	Feed	2661963867
1	BlinkStart	2661964097
1	BlinkEnd	2661974289
1	NoFeedLowProb	2661974369
6	BlinkStart	2661974599
6	BlinkEnd	2661977623
6	Feed	2661977703
1	BlinkStart	2661977933
1	BlinkEnd	2661989862
1	NoFeedLowProb	2661989942
6	BlinkStart	2661990172
6	BlinkEnd	2661993530
6	Feed	2661993610
1	BlinkStart	2661993840
1	BlinkEnd	2662003625
1	NoFeedLowProb	2662003705
64	BlinkStart	2662003935
64	BlinkEnd	2662007571
6	Feed	2662007651
1	BlinkStart	2662007881
1	BlinkEnd	2662018010
1	NoFeedLowProb	2662018090
64	BlinkStart	2662018320
64	BlinkEnd	2662022214
6	Feed	2662022294
1	BlinkStart	2662022524
1	BlinkEnd	2662032434
1	NoFeedLowProb	2662032514
64	BlinkStart	2662032744
64	BlinkEnd	2662036107
6	Feed	2662036187
1	BlinkStart	2662036418
1	BlinkEnd	2662045670
1	NoFeedLowProb	2662045750
64	BlinkStart	2662045980
64	BlinkEnd	2662049607
6	Feed	2662049687
1	BlinkStart	2662049917
1	BlinkEnd	2662060370
1	NoFeedLowProb	2662060450
64	BlinkStart	2662060680
64	BlinkEnd	2662064119
6	Feed	2662064199
1	BlinkStart	2662064429
1	BlinkEnd	2662074410
1	NoFeedLowProb	2662074490
64	BlinkStart	2662074720
64	BlinkEnd	2662078887
6	Feed	2662078967
1	BlinkStart	2662079197
1	BlinkEnd	2662089380
1	NoFeedLowProb	2662089460
5	BlinkStart	2662089690
5	BlinkEnd	2662093869
5	NoFeedLowProb	2662093949
8	BlinkStart	2662094180
8	BlinkEnd	2662097611
8	Feed	2662097692
5	BlinkStart	2662097922
5	BlinkEnd	2662107295
5	NoFeedLowProb	2662107375
8	BlinkStart	2662107605
8	BlinkEnd	2662111644
8	Feed	2662111725
5	BlinkStart	2662111955
5	BlinkEnd	2662156624
5	NoFeedLowProb	2662156704
8	BlinkStart	2662156934
8	BlinkEnd	2662160637
8	Feed	2662160717
5	BlinkStart	2662160947
5	BlinkEnd	2662166193
5	NoFeedLowProb	2662166274
28	BlinkStart	2662166504
28	BlinkEnd	2662169526
2	Feed	2662169606
5	BlinkStart	2662169837
5	BlinkEnd	2662178355
5	NoFeedLowProb	2662178435
28	BlinkStart	2662178666
28	BlinkEnd	2662183694
2	Feed	2662183774
5	BlinkStart	2662184005
5	BlinkEnd	2662190718
5	NoFeedLowProb	2662190798
28	BlinkStart	2662191028
28	BlinkEnd	2662194458
2	Feed	2662194538
5	BlinkStart	2662194768
5	BlinkEnd	2662203420
5	NoFeedLowProb	2662203500
28	BlinkStart	2662203730
28	BlinkEnd	2662207554
2	Feed	2662207634
5	BlinkStart	2662207864
5	BlinkEnd	2662215516
5	NoFeedLowProb	2662215596
28	BlinkStart	2662215826
28	BlinkEnd	2662220396
2	Feed	2662220476
5	BlinkStart	2662220706
5	BlinkEnd	2662227743
5	NoFeedLowProb	2662227823
28	BlinkStart	2662228053
28	BlinkEnd	2662232219
2	Feed	2662232300
5	BlinkStart	2662232530
5	BlinkEnd	2662239710
5	NoFeedLowProb	2662239790
1	BlinkStart	2662240020
1	BlinkEnd	2662244054
1	NoFeedLowProb	2662244134
6	BlinkStart	2662244364
6	BlinkEnd	2662247659
6	Feed	2662247739
1	BlinkStart	2662247969
1	BlinkEnd	2662258089
1	NoFeedLowProb	2662258169
6	BlinkStart	2662258399
6	BlinkEnd	2662261896
6	Feed	2662261976
1	BlinkStart	2662262206
1	BlinkEnd	2662274600
1	NoFeedLowProb	2662274680
6	BlinkStart	2662274910
6	BlinkEnd	2662278343
6	Feed	2662278424
1	BlinkStart	2662278654
1	BlinkEnd	2662288637
1	NoFeedLowProb	2662288717
64	BlinkStart	2662288947
64	BlinkEnd	2662292581
6	Feed	2662292661
1	BlinkStart	2662292891
1	BlinkEnd	2662302939
1	NoFeedLowProb	2662303019
64	BlinkStart	2662303250
64	BlinkEnd	2662306885
6	Feed	2662306965
1	BlinkStart	2662307195
1	BlinkEnd	2662318450
1	NoFeedLowProb	2662318530
64	BlinkStart	2662318761
64	BlinkEnd	2662322930
6	Feed	2662323010
1	BlinkStart	2662323240
1	BlinkEnd	2662333625
1	NoFeedLowProb	2662333705
64	BlinkStart	2662333935
64	BlinkEnd	2662337694
6	Feed	2662337774
1	BlinkStart	2662338004
1	BlinkEnd	2662348399
1	NoFeedLowProb	2662348479
64	BlinkStart	2662348709
64	BlinkEnd	2662352601
6	Feed	2662352681
1	BlinkStart	2662352911
1	BlinkEnd	2662363168
1	NoFeedLowProb	2662363248
64	BlinkStart	2662363478
64	BlinkEnd	2662367379
6	Feed	2662367460
1	BlinkStart	2662367690
1	BlinkEnd	2662381945
1	NoFeedLowProb	2662382025
5	BlinkStart	2662382255
5	BlinkEnd	2662387367
5	NoFeedLowProb	2662387447
2	BlinkStart	2662387677
2	BlinkEnd	2662391244
2	Feed	2662391325
5	BlinkStart	2662391555
5	BlinkEnd	2662404469
5	NoFeedLowProb	2662404549
2	BlinkStart	2662404779
2	BlinkEnd	2662408680
2	Feed	2662408760
5	BlinkStart	2662408991
5	BlinkEnd	2662422122
5	NoFeedLowProb	2662422202
2	BlinkStart	2662422432
2	BlinkEnd	2662426862
2	Feed	2662426942
5	BlinkStart	2662427173
5	BlinkEnd	2662442967
5	NoFeedLowProb	2662443047
82	BlinkStart	2662443277
82	BlinkEnd	2662447323
2	Feed	2662447403
5	BlinkStart	2662447633
5	BlinkEnd	2662461215
5	NoFeedLowProb	2662461295
82	BlinkStart	2662461525
82	BlinkEnd	2662465363
2	Feed	2662465443
5	BlinkStart	2662465673
5	BlinkEnd	2662480600
5	NoFeedLowProb	2662480680
82	BlinkStart	2662480910
82	BlinkEnd	2662484947
2	Feed	2662485027
5	BlinkStart	2662485257
5	BlinkEnd	2662499126
5	NoFeedLowProb	2662499206
82	BlinkStart	2662499436
82	BlinkEnd	2662503665
2	Feed	2662503746
5	BlinkStart	2662503976
5	BlinkEnd	2662518298
5	NoFeedLowProb	2662518378
82	BlinkStart	2662518609
82	BlinkEnd	2662522775
2	Feed	2662522855
5	BlinkStart	2662523085
5	BlinkEnd	2662542303
5	NoFeedLowProb	2662542383
82	BlinkStart	2662542613
82	BlinkEnd	2662546509
2	Feed	2662546589
5	BlinkStart	2662546821
5	BlinkEnd	2662560876
5	NoFeedLowProb	2662560956
1	BlinkStart	2662561186
1	BlinkEnd	2662567027
1	NoFeedLowProb	2662567107
6	BlinkStart	2662567337
6	BlinkEnd	2662571838
6	Feed	2662571918
1	BlinkStart	2662572148
1	BlinkEnd	2662583002
1	NoFeedLowProb	2662583082
6	BlinkStart	2662583312
6	BlinkEnd	2662587950
6	Feed	2662588031
1	BlinkStart	2662588261
1	BlinkEnd	2662597707
1	NoFeedLowProb	2662597787
6	BlinkStart	2662598017
6	BlinkEnd	2662602652
6	Feed	2662602732
1	BlinkStart	2662602963
1	BlinkEnd	2662611880
1	NoFeedLowProb	2662611960
46	BlinkStart	2662612191
46	BlinkEnd	2662620237
6	Feed	2662620317
1	BlinkStart	2662620547
1	BlinkEnd	2662647037
1	NoFeedLowProb	2662647117
46	BlinkStart	2662647348
46	BlinkEnd	2662653322
6	Feed	2662653402
1	BlinkStart	2662653632
1	BlinkEnd	2663130636
0	NoFeedLowProb	2663130716
