Monday, March 1, 2021	12:17:46 PM	Game1.txt	1705408519
Cued	Now	1705428434
8,53,2	BlinkStart	1706264953
8,53,2	BlinkEnd	1706268009
8	Feed	1706268089
53	Feed	1706268169
31,5	BlinkStart	1706268310
31,5	BlinkEnd	1706275892
5	0DropFeed	1706275972
31	Feed	1706276052
8,53,2	BlinkStart	1706276214
8,53,2	BlinkEnd	1706279502
8	Feed	1706279582
53	Feed	1706279662
31,5	BlinkStart	1706279814
31,5	BlinkEnd	1706299115
5	0DropFeed	1706299195
31	Feed	1706299275
8,53,2	BlinkStart	1706299444
8,53,2	BlinkEnd	1706305492
8	Feed	1706305572
53	Feed	1706305652
31,5	BlinkStart	1706305805
31,5	BlinkEnd	1706313556
5	0DropFeed	1706313636
31	Feed	1706313716
8,53,2	BlinkStart	1706313892
8,53,2	BlinkEnd	1706317285
8	Feed	1706317366
53	Feed	1706317447
31,5	BlinkStart	1706317593
31,5	BlinkEnd	1706332988
5	0DropFeed	1706333068
31	Feed	1706333148
8,53,2	BlinkStart	1706333309
8,53,2	BlinkEnd	1706337141
2	0DropFeed	1706337221
31,5	BlinkStart	1706337382
31,5	BlinkEnd	1706340509
5	0DropFeed	1706340589
31	Feed	1706340669
8,53,2	BlinkStart	1706340843
8,53,2	BlinkEnd	1706344420
8	Feed	1706344500
53	Feed	1706344580
31,5	BlinkStart	1706344737
31,5	BlinkEnd	1706352724
5	0DropFeed	1706352804
31	Feed	1706352884
8,53,2	BlinkStart	1706353027
8,53,2	BlinkEnd	1706356994
8	Feed	1706357075
53	Feed	1706357156
31,5	BlinkStart	1706357313
31,5	BlinkEnd	1706365779
5	0DropFeed	1706365859
31	Feed	1706365939
8,53,2	BlinkStart	1706366103
8,53,2	BlinkEnd	1706385273
2	0DropFeed	1706385353
30,5	BlinkStart	1706385512
30,5	BlinkEnd	1706388762
5	0DropFeed	1706388842
30	Feed	1706388922
8,53,2	BlinkStart	1706389067
8,53,2	BlinkEnd	1706392913
8	Feed	1706392993
53	Feed	1706393073
29,5	BlinkStart	1706393227
29,5	BlinkEnd	1706401578
5	0DropFeed	1706401659
29	Feed	1706401739
8,53,2	BlinkStart	1706401910
8,53,2	BlinkEnd	1706405428
8	Feed	1706405508
53	Feed	1706405588
28,5	BlinkStart	1706405761
28,5	BlinkEnd	1706413190
5	0DropFeed	1706413270
28	Feed	1706413350
8,53,2	BlinkStart	1706413520
8,53,2	BlinkEnd	1706416860
8	Feed	1706416940
53	Feed	1706417020
27,5	BlinkStart	1706417195
27,5	BlinkEnd	1706424629
5	0DropFeed	1706424709
27	Feed	1706424789
8,53,2	BlinkStart	1706424971
8,53,2	BlinkEnd	1706428412
8	Feed	1706428492
53	Feed	1706428572
26,5	BlinkStart	1706428730
26,5	BlinkEnd	1706436834
5	0DropFeed	1706436914
26	Feed	1706436994
8,53,2	BlinkStart	1706437152
8,53,2	BlinkEnd	1706442197
8	Feed	1706442277
53	Feed	1706442357
25,5	BlinkStart	1706442512
25,5	BlinkEnd	1706449830
5	0DropFeed	1706449910
25	Feed	1706449990
8,53,2	BlinkStart	1706450154
8,53,2	BlinkEnd	1706453380
8	Feed	1706453461
53	Feed	1706453542
23,5	BlinkStart	1706453682
23,5	BlinkEnd	1706465654
5	0DropFeed	1706465735
23	NoFeedAbort	1706465815
1	BlinkStart	1706475894
1	BlinkEnd	1706476905
1	NoFeedLowProb	1706476985
4,42	BlinkStart	1706477051
4,42	BlinkEnd	1706482741
4	Feed	1706482821
42	Feed	1706482901
1	BlinkStart	1706483059
1	BlinkEnd	1706489660
1	NoFeedLowProb	1706489740
4,42	BlinkStart	1706489821
4,42	BlinkEnd	1706493812
4	Feed	1706493892
42	Feed	1706493972
1	BlinkStart	1706494132
1	BlinkEnd	1706501815
1	NoFeedLowProb	1706501895
4,42	BlinkStart	1706501988
4,42	BlinkEnd	1706505123
4	Feed	1706505204
42	Feed	1706505284
22,1	BlinkStart	1706505448
22,1	BlinkEnd	1706511741
1	0DropFeed	1706511821
22	Feed	1706511901
4,42,6,51	BlinkStart	1706512077
4,42,6,51	BlinkEnd	1706515352
6	Feed	1706515432
51	Feed	1706515513
22,1	BlinkStart	1706515656
22,1	BlinkEnd	1706526965
1	0DropFeed	1706527045
22	Feed	1706527125
4,42,6,51	BlinkStart	1706527287
4,42,6,51	BlinkEnd	1706529913
6	Feed	1706529993
51	Feed	1706530073
22,1	BlinkStart	1706530250
22,1	BlinkEnd	1706541643
1	0DropFeed	1706541723
22	Feed	1706541803
4,42,6,51	BlinkStart	1706541968
4,42,6,51	BlinkEnd	1706544892
6	Feed	1706544972
51	Feed	1706545052
22,1	BlinkStart	1706545210
22,1	BlinkEnd	1706556203
1	0DropFeed	1706556283
22	Feed	1706556363
4,42,6,51	BlinkStart	1706556521
4,42,6,51	BlinkEnd	1706559211
6	Feed	1706559291
51	Feed	1706559371
22,1	BlinkStart	1706559533
22,1	BlinkEnd	1706571304
1	0DropFeed	1706571384
22	Feed	1706571464
4,42,6,51	BlinkStart	1706571631
4,42,6,51	BlinkEnd	1706574494
6	Feed	1706574574
51	Feed	1706574654
22,1	BlinkStart	1706574808
22,1	BlinkEnd	1706586119
1	0DropFeed	1706586199
22	Feed	1706586279
4,42,6,51	BlinkStart	1706586435
4,42,6,51	BlinkEnd	1706589174
6	Feed	1706589254
51	Feed	1706589334
22,1	BlinkStart	1706589508
22,1	BlinkEnd	1706605238
1	0DropFeed	1706605318
22	Feed	1706605398
4,42,6,51	BlinkStart	1706605560
4,42,6,51	BlinkEnd	1706608307
6	Feed	1706608387
51	Feed	1706608467
22,1	BlinkStart	1706608620
22,1	BlinkEnd	1706620281
1	0DropFeed	1706620361
22	Feed	1706620441
4,42,6,51	BlinkStart	1706620608
4,42,6,51	BlinkEnd	1706623589
6	Feed	1706623669
51	Feed	1706623749
22,1	BlinkStart	1706623897
22,1	BlinkEnd	1706637427
1	0DropFeed	1706637507
22	Feed	1706637587
4,42,6,51	BlinkStart	1706637771
4,42,6,51	BlinkEnd	1706643022
6	Feed	1706643102
51	Feed	1706643182
21,1	BlinkStart	1706643335
21,1	BlinkEnd	1706654576
1	0DropFeed	1706654656
21	Feed	1706654736
4,42,6,51	BlinkStart	1706654899
4,42,6,51	BlinkEnd	1706657584
6	Feed	1706657664
51	Feed	1706657745
20,1	BlinkStart	1706657909
20,1	BlinkEnd	1706671782
1	0DropFeed	1706671862
20	Feed	1706671942
4,42,6,51	BlinkStart	1706672094
4,42,6,51	BlinkEnd	1706675392
6	Feed	1706675472
51	Feed	1706675552
19,1	BlinkStart	1706675698
19,1	BlinkEnd	1706690013
1	0DropFeed	1706690093
19	Feed	1706690173
4,42,6,51	BlinkStart	1706690364
4,42,6,51	BlinkEnd	1706693863
6	Feed	1706693943
51	Feed	1706694024
18,1	BlinkStart	1706694179
18,1	BlinkEnd	1706707400
1	0DropFeed	1706707480
18	Feed	1706707561
4,42,6,51	BlinkStart	1706707725
4,42,6,51	BlinkEnd	1706711070
6	Feed	1706711150
51	Feed	1706711230
17,1	BlinkStart	1706711379
17,1	BlinkEnd	1706724066
1	0DropFeed	1706724146
17	Feed	1706724226
4,42,6,51	BlinkStart	1706724393
4,42,6,51	BlinkEnd	1706727798
6	Feed	1706727878
51	Feed	1706727958
16,1	BlinkStart	1706728131
16,1	BlinkEnd	1706742186
1	0DropFeed	1706742267
16	Feed	1706742347
4,42,6,51	BlinkStart	1706742518
4,42,6,51	BlinkEnd	1706745727
6	Feed	1706745807
51	Feed	1706745888
14,1	BlinkStart	1706746052
14,1	BlinkEnd	1706760406
1	0DropFeed	1706760486
14	NoFeedAbort	1706760566
5	BlinkStart	1706770639
5	BlinkEnd	1706770902
5	NoFeedLowProb	1706770982
2,40	BlinkStart	1706771058
2,40	BlinkEnd	1706775087
2	Feed	1706775167
40	Feed	1706775247
5	BlinkStart	1706775398
5	BlinkEnd	1706786036
5	NoFeedLowProb	1706786116
2,40	BlinkStart	1706786211
2,40	BlinkEnd	1706789949
2	Feed	1706790029
40	Feed	1706790109
5	BlinkStart	1706790263
5	BlinkEnd	1706802221
5	NoFeedLowProb	1706802301
2,40	BlinkStart	1706802387
2,40	BlinkEnd	1706807275
2	Feed	1706807355
40	Feed	1706807435
31,5	BlinkStart	1706807592
31,5	BlinkEnd	1706819670
5	0DropFeed	1706819750
31	Feed	1706819830
2,40,8,54	BlinkStart	1706820036
2,40,8,54	BlinkEnd	1706824302
8	Feed	1706824382
54	Feed	1706824462
31,5	BlinkStart	1706824606
31,5	BlinkEnd	1706837124
5	0DropFeed	1706837204
31	Feed	1706837284
2,40,8,54	BlinkStart	1706837443
2,40,8,54	BlinkEnd	1706857273
2	Feed	1706857353
40	Feed	1706857433
31,5	BlinkStart	1706857593
31,5	BlinkEnd	1706869729
5	0DropFeed	1706869809
31	Feed	1706869889
2,40,8,54	BlinkStart	1706870045
2,40,8,54	BlinkEnd	1706873638
8	Feed	1706873718
54	Feed	1706873798
31,5	BlinkStart	1706873945
31,5	BlinkEnd	1706886153
5	0DropFeed	1706886233
31	Feed	1706886313
2,40,8,54	BlinkStart	1706886485
2,40,8,54	BlinkEnd	1706889943
8	Feed	1706890023
54	Feed	1706890103
31,5	BlinkStart	1706890283
31,5	BlinkEnd	1706905166
5	0DropFeed	1706905246
31	Feed	1706905326
2,40,8,54	BlinkStart	1706905490
2,40,8,54	BlinkEnd	1706909196
8	Feed	1706909276
54	Feed	1706909356
31,5	BlinkStart	1706909534
31,5	BlinkEnd	1706920808
5	0DropFeed	1706920888
31	Feed	1706920968
2,40,8,54	BlinkStart	1706921116
2,40,8,54	BlinkEnd	1706924899
8	Feed	1706924979
54	Feed	1706925059
31,5	BlinkStart	1706925199
31,5	BlinkEnd	1706936271
5	0DropFeed	1706936351
31	Feed	1706936431
2,40,8,54	BlinkStart	1706936622
2,40,8,54	BlinkEnd	1706940362
2	Feed	1706940442
40	Feed	1706940522
31,5	BlinkStart	1706940701
31,5	BlinkEnd	1706951794
5	0DropFeed	1706951874
31	Feed	1706951954
2,40,8,54	BlinkStart	1706952144
2,40,8,54	BlinkEnd	1706956307
8	Feed	1706956387
54	Feed	1706956467
31,5	BlinkStart	1706956649
31,5	BlinkEnd	1706970872
5	0DropFeed	1706970953
31	Feed	1706971033
2,40,8,54	BlinkStart	1706971192
2,40,8,54	BlinkEnd	1706974596
8	Feed	1706974677
54	Feed	1706974758
30,5	BlinkStart	1706974917
30,5	BlinkEnd	1706986931
5	0DropFeed	1706987011
30	Feed	1706987092
2,40,8,54	BlinkStart	1706987254
2,40,8,54	BlinkEnd	1706990486
8	Feed	1706990566
54	Feed	1706990646
29,5	BlinkStart	1706990806
29,5	BlinkEnd	1707003355
5	0DropFeed	1707003435
29	Feed	1707003515
2,40,8,54	BlinkStart	1707003681
2,40,8,54	BlinkEnd	1707007567
8	Feed	1707007647
54	Feed	1707007727
28,5	BlinkStart	1707007885
28,5	BlinkEnd	1707020382
5	0DropFeed	1707020462
28	Feed	1707020542
2,40,8,54	BlinkStart	1707020714
2,40,8,54	BlinkEnd	1707024414
8	Feed	1707024494
54	Feed	1707024574
27,5	BlinkStart	1707024728
27,5	BlinkEnd	1707036628
5	0DropFeed	1707036709
27	Feed	1707036789
2,40,8,54	BlinkStart	1707036949
2,40,8,54	BlinkEnd	1707040900
2	Feed	1707040981
40	Feed	1707041061
26,5	BlinkStart	1707041219
26,5	BlinkEnd	1707052993
5	0DropFeed	1707053073
26	Feed	1707053153
2,40,8,54	BlinkStart	1707053320
2,40,8,54	BlinkEnd	1707057084
8	Feed	1707057164
54	Feed	1707057244
25,5	BlinkStart	1707057397
25,5	BlinkEnd	1707068997
5	0DropFeed	1707069077
25	Feed	1707069157
2,40,8,54	BlinkStart	1707069338
2,40,8,54	BlinkEnd	1707073209
8	Feed	1707073289
54	Feed	1707073369
23,5	BlinkStart	1707073557
23,5	BlinkEnd	1707086637
5	0DropFeed	1707086717
23	NoFeedAbort	1707086797
1	BlinkStart	1707096869
1	BlinkEnd	1707098424
1	NoFeedLowProb	1707098504
6,48	BlinkStart	1707098615
6,48	BlinkEnd	1707103961
6	Feed	1707104041
48	Feed	1707104121
1	BlinkStart	1707104311
1	BlinkEnd	1707118934
1	NoFeedLowProb	1707119014
6,48	BlinkStart	1707119100
6,48	BlinkEnd	1707122243
6	Feed	1707122323
48	Feed	1707122403
1	BlinkStart	1707122560
1	BlinkEnd	1707132598
1	NoFeedLowProb	1707132678
6,48	BlinkStart	1707132765
6,48	BlinkEnd	1707136694
6	Feed	1707136774
48	Feed	1707136854
22,1	BlinkStart	1707137014
22,1	BlinkEnd	1707146670
1	0DropFeed	1707146751
22	Feed	1707146831
6,48,4,42	BlinkStart	1707147014
6,48,4,42	BlinkEnd	1707151070
4	Feed	1707151151
42	Feed	1707151231
22,1	BlinkStart	1707151392
22,1	BlinkEnd	1707160329
1	0DropFeed	1707160409
22	Feed	1707160490
6,48,4,42	BlinkStart	1707160641
6,48,4,42	BlinkEnd	1707164721
6	Feed	1707164801
48	Feed	1707164882
22,1	BlinkStart	1707165041
22,1	BlinkEnd	1707185725
1	0DropFeed	1707185806
22	Feed	1707185886
6,48,4,42	BlinkStart	1707186066
6,48,4,42	BlinkEnd	1707190773
4	Feed	1707190853
42	Feed	1707190933
22,1	BlinkStart	1707191075
22,1	BlinkEnd	1707201842
1	0DropFeed	1707201922
22	Feed	1707202003
6,48,4,42	BlinkStart	1707202175
6,48,4,42	BlinkEnd	1707207741
6	Feed	1707207821
48	Feed	1707207902
22,1	BlinkStart	1707208054
22,1	BlinkEnd	1707223382
1	0DropFeed	1707223462
22	Feed	1707223543
6,48,4,42	BlinkStart	1707223727
6,48,4,42	BlinkEnd	1707227595
6	Feed	1707227675
48	Feed	1707227755
22,1	BlinkStart	1707227907
22,1	BlinkEnd	1707238904
1	0DropFeed	1707238984
22	Feed	1707239064
6,48,4,42	BlinkStart	1707239227
6,48,4,42	BlinkEnd	1707247209
6	Feed	1707247289
48	Feed	1707247370
22,1	BlinkStart	1707247520
22,1	BlinkEnd	1707273500
1	0DropFeed	1707273580
22	Feed	1707273661
6,48,4,42	BlinkStart	1707273827
6,48,4,42	BlinkEnd	1707283970
6	Feed	1707284050
48	Feed	1707284131
22,1	BlinkStart	1707284304
22,1	BlinkEnd	1707298590
1	0DropFeed	1707298670
22	Feed	1707298751
6,48,4,42	BlinkStart	1707298918
6,48,4,42	BlinkEnd	1707303221
6	Feed	1707303301
48	Feed	1707303381
22,1	BlinkStart	1707303543
22,1	BlinkEnd	1707317609
1	0DropFeed	1707317689
22	Feed	1707317769
6,48,4,42	BlinkStart	1707317930
6,48,4,42	BlinkEnd	1707322655
6	Feed	1707322735
48	Feed	1707322815
21,1	BlinkStart	1707322974
21,1	BlinkEnd	1707342519
1	0DropFeed	1707342599
21	Feed	1707342679
6,48,4,42	BlinkStart	1707342832
6,48,4,42	BlinkEnd	1707367479
6	Feed	1707367559
48	Feed	1707367639
20,1	BlinkStart	1707367795
20,1	BlinkEnd	1707381077
1	0DropFeed	1707381157
20	Feed	1707381238
6,48,4,42	BlinkStart	1707381420
6,48,4,42	BlinkEnd	1707386077
4	Feed	1707386158
42	Feed	1707386238
19,1	BlinkStart	1707386392
19,1	BlinkEnd	1707396719
1	0DropFeed	1707396799
19	Feed	1707396879
6,48,4,42	BlinkStart	1707397032
6,48,4,42	BlinkEnd	1707402738
6	Feed	1707402818
48	Feed	1707402899
18,1	BlinkStart	1707403077
18,1	BlinkEnd	1707413998
1	0DropFeed	1707414078
18	Feed	1707414158
6,48,4,42	BlinkStart	1707414322
6,48,4,42	BlinkEnd	1707444552
6	Feed	1707444633
48	Feed	1707444713
17,1	BlinkStart	1707444887
17,1	BlinkEnd	1707457246
1	0DropFeed	1707457326
17	Feed	1707457406
6,48,4,42	BlinkStart	1707457562
6,48,4,42	BlinkEnd	1707461278
4	Feed	1707461358
42	Feed	1707461438
16,1	BlinkStart	1707461578
16,1	BlinkEnd	1707470008
1	0DropFeed	1707470089
16	Feed	1707470170
6,48,4,42	BlinkStart	1707470319
6,48,4,42	BlinkEnd	1707475176
6	Feed	1707475256
48	Feed	1707475337
14,1	BlinkStart	1707475479
14,1	BlinkEnd	1707487330
1	0DropFeed	1707487410
14	NoFeedAbort	1707487491
5	BlinkStart	1707497554
5	BlinkEnd	1707497823
5	NoFeedLowProb	1707497903
8,55	BlinkStart	1707497995
8,55	BlinkEnd	1707504958
8	Feed	1707505038
55	Feed	1707505119
5	BlinkStart	1707505280
5	BlinkEnd	1707518795
5	NoFeedLowProb	1707518875
8,55	BlinkStart	1707518954
8,55	BlinkEnd	1707522646
8	Feed	1707522727
55	Feed	1707522808
5	BlinkStart	1707522975
5	BlinkEnd	1707539071
5	NoFeedLowProb	1707539151
8,55	BlinkStart	1707539246
8,55	BlinkEnd	1707542501
8	Feed	1707542581
55	Feed	1707542662
31,5	BlinkStart	1707542822
31,5	BlinkEnd	1707556099
5	0DropFeed	1707556179
31	Feed	1707556259
8,55,2,40	BlinkStart	1707556424
8,55,2,40	BlinkEnd	1707560130
8	Feed	1707560210
55	Feed	1707560290
31,5	BlinkStart	1707560466
31,5	BlinkEnd	1707574690
5	0DropFeed	1707574770
31	Feed	1707574850
8,55,2,40	BlinkStart	1707575018
8,55,2,40	BlinkEnd	1707578963
8	Feed	1707579043
55	Feed	1707579123
31,5	BlinkStart	1707579273
31,5	BlinkEnd	1707594910
5	0DropFeed	1707594990
31	Feed	1707595070
8,55,2,40	BlinkStart	1707595267
8,55,2,40	BlinkEnd	1707598575
8	Feed	1707598655
55	Feed	1707598735
31,5	BlinkStart	1707598881
31,5	BlinkEnd	1707612896
5	0DropFeed	1707612976
31	Feed	1707613056
8,55,2,40	BlinkStart	1707613240
8,55,2,40	BlinkEnd	1707616505
8	Feed	1707616585
55	Feed	1707616665
31,5	BlinkStart	1707616821
31,5	BlinkEnd	1707632270
5	0DropFeed	1707632350
31	Feed	1707632430
8,55,2,40	BlinkStart	1707632586
8,55,2,40	BlinkEnd	1707636179
8	Feed	1707636259
55	Feed	1707636339
31,5	BlinkStart	1707636499
31,5	BlinkEnd	1707652484
5	0DropFeed	1707652564
31	Feed	1707652644
8,55,2,40	BlinkStart	1707652820
8,55,2,40	BlinkEnd	1707656756
8	Feed	1707656836
55	Feed	1707656916
31,5	BlinkStart	1707657093
31,5	BlinkEnd	1707672460
5	0DropFeed	1707672540
31	Feed	1707672620
8,55,2,40	BlinkStart	1707672804
8,55,2,40	BlinkEnd	1707677095
8	Feed	1707677175
55	Feed	1707677255
31,5	BlinkStart	1707677414
31,5	BlinkEnd	1707693217
5	0DropFeed	1707693297
31	Feed	1707693377
8,55,2,40	BlinkStart	1707693541
8,55,2,40	BlinkEnd	1707697249
8	Feed	1707697329
55	Feed	1707697409
31,5	BlinkStart	1707697564
31,5	BlinkEnd	1707712048
5	0DropFeed	1707712128
31	Feed	1707712208
8,55,2,40	BlinkStart	1707712381
8,55,2,40	BlinkEnd	1707715900
8	Feed	1707715980
55	Feed	1707716060
30,5	BlinkStart	1707716218
30,5	BlinkEnd	1707731005
5	0DropFeed	1707731085
30	Feed	1707731166
8,55,2,40	BlinkStart	1707731339
8,55,2,40	BlinkEnd	1707735272
8	Feed	1707735352
55	Feed	1707735432
29,5	BlinkStart	1707735592
29,5	BlinkEnd	1707750614
5	0DropFeed	1707750694
29	Feed	1707750774
8,55,2,40	BlinkStart	1707750945
8,55,2,40	BlinkEnd	1707755368
8	Feed	1707755448
55	Feed	1707755529
28,5	BlinkStart	1707755710
28,5	BlinkEnd	1707772996
5	0DropFeed	1707773077
28	Feed	1707773157
8,55,2,40	BlinkStart	1707773311
8,55,2,40	BlinkEnd	1707778351
8	Feed	1707778431
55	Feed	1707778511
27,5	BlinkStart	1707778665
27,5	BlinkEnd	1707824017
5	0DropFeed	1707824097
27	Feed	1707824177
8,55,2,40	BlinkStart	1707824353
8,55,2,40	BlinkEnd	1707828351
8	Feed	1707828431
55	Feed	1707828511
26,5	BlinkStart	1707828675
26,5	BlinkEnd	1707841225
5	0DropFeed	1707841305
26	Feed	1707841385
8,55,2,40	BlinkStart	1707841556
8,55,2,40	BlinkEnd	1707845684
8	Feed	1707845764
55	Feed	1707845844
25,5	BlinkStart	1707846005
25,5	BlinkEnd	1707863427
5	0DropFeed	1707863507
25	Feed	1707863587
8,55,2,40	BlinkStart	1707863736
8,55,2,40	BlinkEnd	1707867638
8	Feed	1707867720
55	Feed	1707867800
23,5	BlinkStart	1707867953
23,5	BlinkEnd	1707887071
5	0DropFeed	1707887151
23	NoFeedAbort	1707887232
1	BlinkStart	1707897296
1	BlinkEnd	1707917215
1	NoFeedLowProb	1707917296
4,44	BlinkStart	1707917381
4,44	BlinkEnd	1707921545
4	Feed	1707921626
44	Feed	1707921706
1	BlinkStart	1707921857
1	BlinkEnd	1707933706
1	NoFeedLowProb	1707933786
4,44	BlinkStart	1707933862
4,44	BlinkEnd	1707938573
4	Feed	1707938654
44	Feed	1707938734
1	BlinkStart	1707938913
1	BlinkEnd	1707951809
1	NoFeedLowProb	1707951889
4,44	BlinkStart	1707951985
4,44	BlinkEnd	1707955599
4	Feed	1707955679
44	Feed	1707955759
22,1	BlinkStart	1707955941
22,1	BlinkEnd	1707971544
1	0DropFeed	1707971624
22	Feed	1707971704
4,44,6,48	BlinkStart	1707971863
4,44,6,48	BlinkEnd	1707975695
6	Feed	1707975776
48	Feed	1707975856
22,1	BlinkStart	1707976007
22,1	BlinkEnd	1707987849
1	0DropFeed	1707987929
22	Feed	1707988009
4,44,6,48	BlinkStart	1707988172
4,44,6,48	BlinkEnd	1707993744
6	Feed	1707993824
48	Feed	1707993904
22,1	BlinkStart	1707994067
22,1	BlinkEnd	1708006079
1	0DropFeed	1708006159
22	Feed	1708006240
4,44,6,48	BlinkStart	1708006405
4,44,6,48	BlinkEnd	1708012042
6	Feed	1708012123
48	Feed	1708012203
22,1	BlinkStart	1708012348
22,1	BlinkEnd	1708035079
1	0DropFeed	1708035159
22	Feed	1708035239
4,44,6,48	BlinkStart	1708035429
4,44,6,48	BlinkEnd	1708046270
6	Feed	1708046350
48	Feed	1708046430
22,1	BlinkStart	1708046589
22,1	BlinkEnd	1708061672
1	0DropFeed	1708061752
22	Feed	1708061832
4,44,6,48	BlinkStart	1708061984
4,44,6,48	BlinkEnd	1708068111
6	Feed	1708068191
48	Feed	1708068271
22,1	BlinkStart	1708068420
