Wednesday, February 24, 2021	10:46:34 AM	Game1.txt	1267937128
Cued	Now	1267965308
1	0DropFeed	1270317924
22	Feed	1270318005
6,48,4,42	BlinkStart	1270318203
6,48,4,42	BlinkEnd	1270324128
6	Feed	1270324208
48	Feed	1270324288
22,1	BlinkStart	1270324455
22,1	BlinkEnd	1270338298
1	0DropFeed	1270338378
22	Feed	1270338458
6,48,4,42	BlinkStart	1270338624
6,48,4,42	BlinkEnd	1270344715
4	Feed	1270344795
42	Feed	1270344875
22,1	BlinkStart	1270345021
22,1	BlinkEnd	1270353675
1	0DropFeed	1270353755
22	Feed	1270353835
6,48,4,42	BlinkStart	1270354035
6,48,4,42	BlinkEnd	1270391503
6	Feed	1270391583
48	Feed	1270391663
22,1	BlinkStart	1270391820
22,1	BlinkEnd	1270403068
1	0DropFeed	1270403148
22	Feed	1270403228
6,48,4,42	BlinkStart	1270403384
6,48,4,42	BlinkEnd	1270407679
4	Feed	1270407759
42	Feed	1270407839
22,1	BlinkStart	1270407978
22,1	BlinkEnd	1270416301
1	0DropFeed	1270416381
22	Feed	1270416461
6,48,4,42	BlinkStart	1270416625
6,48,4,42	BlinkEnd	1270420713
6	Feed	1270420793
48	Feed	1270420874
21,1	BlinkStart	1270421031
21,1	BlinkEnd	1270435084
1	0DropFeed	1270435164
21	Feed	1270435244
6,48,4,42	BlinkStart	1270435395
6,48,4,42	BlinkEnd	1270439829
4	Feed	1270439909
42	Feed	1270439989
20,1	BlinkStart	1270440169
20,1	BlinkEnd	1270449187
1	0DropFeed	1270449267
20	Feed	1270449348
6,48,4,42	BlinkStart	1270449522
6,48,4,42	BlinkEnd	1270453264
6	Feed	1270453344
48	Feed	1270453424
19,1	BlinkStart	1270453576
19,1	BlinkEnd	1270468103
1	0DropFeed	1270468183
19	Feed	1270468263
6,48,4,42	BlinkStart	1270468424
6,48,4,42	BlinkEnd	1270472515
6	Feed	1270472595
48	Feed	1270472676
18,1	BlinkStart	1270472823
18,1	BlinkEnd	1270489358
1	0DropFeed	1270489438
18	Feed	1270489518
6,48,4,42	BlinkStart	1270489685
6,48,4,42	BlinkEnd	1270493636
6	Feed	1270493716
48	Feed	1270493796
17,1	BlinkStart	1270493956
17,1	BlinkEnd	1270510012
1	0DropFeed	1270510092
17	Feed	1270510172
6,48,4,42	BlinkStart	1270510331
6,48,4,42	BlinkEnd	1270514163
6	Feed	1270514243
48	Feed	1270514323
16,1	BlinkStart	1270514514
16,1	BlinkEnd	1270526255
1	0DropFeed	1270526335
16	Feed	1270526415
6,48,4,42	BlinkStart	1270526568
6,48,4,42	BlinkEnd	1270530465
6	Feed	1270530546
48	Feed	1270530626
14,1	BlinkStart	1270530768
14,1	BlinkEnd	1270550385
1	0DropFeed	1270550465
14	NoFeedAbort	1270550546
0	StopTraining	1270560547
0	StopTraining	1270560548
0	StopTraining	1270560548
0	StopTraining	1270560549
0	StopTraining	1270560550
0	StopTraining	1270560550
0	StopTraining	1270560551
0	StopTraining	1270560551
5	BlinkStart	1270560611
5	BlinkEnd	1270560875
