Wednesday, February 26, 2020	3:42:10 PM	Game1.txt	997278056
cued	now	997286062
5	BlinkEnd	998359312
5	NoFeedLowProb	998359392
28	BlinkStart	998359622
28	BlinkEnd	998362916
2	Feed	998362996
5	BlinkStart	998363226
5	BlinkEnd	998371209
5	NoFeedLowProb	998371289
28	BlinkStart	998371519
28	BlinkEnd	998374554
8	Feed	998374635
5	BlinkStart	998374867
5	BlinkEnd	998379838
5	NoFeedLowProb	998379918
28	BlinkStart	998380148
28	BlinkEnd	998383040
2	Feed	998383120
5	BlinkStart	998383351
5	BlinkEnd	998389925
5	NoFeedLowProb	998390005
28	BlinkStart	998390235
28	BlinkEnd	998406899
8	Feed	998406980
5	BlinkStart	998407211
5	BlinkEnd	998412851
5	NoFeedLowProb	998412931
28	BlinkStart	998413165
28	BlinkEnd	998445734
8	Feed	998445814
5	BlinkStart	998446044
5	BlinkEnd	998450948
5	NoFeedLowProb	998451028
28	BlinkStart	998451258
28	BlinkEnd	998456436
2	Feed	998456516
5	BlinkStart	998456746
5	BlinkEnd	998466256
5	NoFeedLowProb	998466336
1	BlinkStart	998466568
1	BlinkEnd	998470534
1	NoFeedLowProb	998470614
4	BlinkStart	998470844
4	BlinkEnd	998473676
4	Feed	998473757
1	BlinkStart	998473987
1	BlinkEnd	998480961
1	NoFeedLowProb	998481041
4	BlinkStart	998481271
4	BlinkEnd	998489982
4	Feed	998490062
1	BlinkStart	998490292
1	BlinkEnd	998505225
1	NoFeedLowProb	998505305
6	BlinkStart	998505535
6	BlinkEnd	998508839
6	Feed	998508919
1	BlinkStart	998509149
1	BlinkEnd	998520794
1	NoFeedLowProb	998520874
6	BlinkStart	998521105
6	BlinkEnd	998527478
6	Feed	998527558
1	BlinkStart	998527789
1	BlinkEnd	998547805
1	NoFeedLowProb	998547885
4	BlinkStart	998548115
4	BlinkEnd	998551878
4	Feed	998551958
1	BlinkStart	998552188
1	BlinkEnd	998563446
1	NoFeedLowProb	998563526
6	BlinkStart	998563756
6	BlinkEnd	998569060
6	Feed	998569140
1	BlinkStart	998569371
1	BlinkEnd	998579289
1	NoFeedLowProb	998579369
64	BlinkStart	998579599
64	BlinkEnd	998584227
6	Feed	998584307
1	BlinkStart	998584538
1	BlinkEnd	998593456
1	NoFeedLowProb	998593536
64	BlinkStart	998593768
64	BlinkEnd	998600138
6	Feed	998600218
1	BlinkStart	998600448
1	BlinkEnd	998608625
1	NoFeedLowProb	998608705
64	BlinkStart	998608936
64	BlinkEnd	998616915
6	Feed	998616996
1	BlinkStart	998617226
1	BlinkEnd	998631625
1	NoFeedLowProb	998631705
64	BlinkStart	998631936
64	BlinkEnd	998635427
6	Feed	998635507
1	BlinkStart	998635740
1	BlinkEnd	998644855
1	NoFeedLowProb	998644935
64	BlinkStart	998645165
64	BlinkEnd	998648995
6	Feed	998649075
1	BlinkStart	998649305
1	BlinkEnd	998656821
1	NoFeedLowProb	998656901
64	BlinkStart	998657131
64	BlinkEnd	998660564
6	Feed	998660644
1	BlinkStart	998660874
1	BlinkEnd	998669650
1	NoFeedLowProb	998669730
5	BlinkStart	998669960
5	BlinkEnd	998675797
5	NoFeedLowProb	998675877
2	BlinkStart	998676107
2	BlinkEnd	998678811
2	Feed	998678891
5	BlinkStart	998679122
5	BlinkEnd	998684561
5	NoFeedLowProb	998684641
2	BlinkStart	998684871
2	BlinkEnd	998701535
2	Feed	998701615
5	BlinkStart	998701846
5	BlinkEnd	998709891
5	NoFeedLowProb	998709971
2	BlinkStart	998710202
2	BlinkEnd	998713032
2	Feed	998713112
5	BlinkStart	998713342
5	BlinkEnd	998717915
5	NoFeedLowProb	998717995
8	BlinkStart	998718225
8	BlinkEnd	998720585
8	Feed	998720665
5	BlinkStart	998720896
5	BlinkEnd	998731287
5	NoFeedLowProb	998731367
8	BlinkStart	998731598
8	BlinkEnd	998734159
8	Feed	998734239
5	BlinkStart	998734470
5	BlinkEnd	998758820
5	NoFeedLowProb	998758900
8	BlinkStart	998759131
8	BlinkEnd	998762428
8	Feed	998762508
5	BlinkStart	998762738
5	BlinkEnd	998772654
5	NoFeedLowProb	998772734
82	BlinkStart	998772964
82	BlinkEnd	998776399
8	Feed	998776479
5	BlinkStart	998776709
5	BlinkEnd	998788293
5	NoFeedLowProb	998788373
82	BlinkStart	998788603
82	BlinkEnd	998790968
8	Feed	998791048
5	BlinkStart	998791278
5	BlinkEnd	998801739
5	NoFeedLowProb	998801819
82	BlinkStart	998802049
82	BlinkEnd	998804601
8	Feed	998804681
5	BlinkStart	998804911
5	BlinkEnd	998815500
5	NoFeedLowProb	998815581
82	BlinkStart	998815811
82	BlinkEnd	998818572
8	Feed	998818653
5	BlinkStart	998818884
5	BlinkEnd	998826593
5	NoFeedLowProb	998826673
82	BlinkStart	998826904
82	BlinkEnd	998829872
8	Feed	998829952
5	BlinkStart	998830183
5	BlinkEnd	998840236
5	NoFeedLowProb	998840316
82	BlinkStart	998840546
82	BlinkEnd	998843636
8	Feed	998843717
5	BlinkStart	998843947
5	BlinkEnd	998852063
5	NoFeedLowProb	998852144
1	BlinkStart	998852376
1	BlinkEnd	998858482
1	NoFeedLowProb	998858562
4	BlinkStart	998858792
4	BlinkEnd	998862824
4	Feed	998862905
1	BlinkStart	998863136
1	BlinkEnd	998872118
1	NoFeedLowProb	998872198
6	BlinkStart	998872428
6	BlinkEnd	998914891
6	Feed	998914971
1	BlinkStart	998915202
1	BlinkEnd	998920771
1	NoFeedLowProb	998920851
4	BlinkStart	998921081
4	BlinkEnd	998925389
4	Feed	998925469
1	BlinkStart	998925699
1	BlinkEnd	998934345
1	NoFeedLowProb	998934425
4	BlinkStart	998934657
4	BlinkEnd	998938358
4	Feed	998938438
1	BlinkStart	998938668
1	BlinkEnd	998947374
1	NoFeedLowProb	998947454
6	BlinkStart	998947684
6	BlinkEnd	998951384
6	Feed	998951464
1	BlinkStart	998951694
1	BlinkEnd	998959340
1	NoFeedLowProb	998959420
6	BlinkStart	998959651
6	BlinkEnd	998963826
6	Feed	998963906
1	BlinkStart	998964136
1	BlinkEnd	998968561
1	NoFeedLowProb	998968641
46	BlinkStart	998968871
46	BlinkEnd	998972304
4	Feed	998972384
1	BlinkStart	998972614
1	BlinkEnd	998980799
1	NoFeedLowProb	998980879
46	BlinkStart	998981110
46	BlinkEnd	998985672
6	Feed	998985752
1	BlinkStart	998985982
1	BlinkEnd	998989424
1	NoFeedLowProb	998989504
46	BlinkStart	998989734
46	BlinkEnd	998993025
4	Feed	998993105
1	BlinkStart	998993335
1	BlinkEnd	999001984
1	NoFeedLowProb	999002064
46	BlinkStart	999002295
46	BlinkEnd	999006202
4	Feed	999006282
1	BlinkStart	999006512
1	BlinkEnd	999015351
1	NoFeedLowProb	999015431
46	BlinkStart	999015661
46	BlinkEnd	999018567
4	Feed	999018647
1	BlinkStart	999018877
1	BlinkEnd	999027458
1	NoFeedLowProb	999027538
46	BlinkStart	999027768
46	BlinkEnd	999031329
4	Feed	999031410
1	BlinkStart	999031641
1	BlinkEnd	999038949
1	NoFeedLowProb	999039029
5	BlinkStart	999039259
5	BlinkEnd	999043759
5	NoFeedLowProb	999043839
8	BlinkStart	999044069
8	BlinkEnd	999046432
8	Feed	999046512
5	BlinkStart	999046742
5	BlinkEnd	999053852
5	NoFeedLowProb	999053932
2	BlinkStart	999054162
2	BlinkEnd	999066286
2	Feed	999066366
5	BlinkStart	999066596
5	BlinkEnd	999071766
5	NoFeedLowProb	999071846
8	BlinkStart	999072076
8	BlinkEnd	999074438
8	Feed	999074518
5	BlinkStart	999074749
5	BlinkEnd	999083135
5	NoFeedLowProb	999083216
2	BlinkStart	999083446
2	BlinkEnd	999086943
2	Feed	999087024
5	BlinkStart	999087254
5	BlinkEnd	999091224
5	NoFeedLowProb	999091304
8	BlinkStart	999091534
8	BlinkEnd	999093889
8	Feed	999093969
5	BlinkStart	999094199
5	BlinkEnd	999102789
5	NoFeedLowProb	999102869
2	BlinkStart	999103099
2	BlinkEnd	999107324
2	Feed	999107404
5	BlinkStart	999107635
5	BlinkEnd	999111065
5	NoFeedLowProb	999111145
82	BlinkStart	999111376
82	BlinkEnd	999114282
8	Feed	999114362
5	BlinkStart	999114592
5	BlinkEnd	999124704
5	NoFeedLowProb	999124784
82	BlinkStart	999125014
82	BlinkEnd	999127782
8	Feed	999127862
5	BlinkStart	999128093
5	BlinkEnd	999135137
5	NoFeedLowProb	999135217
82	BlinkStart	999135447
82	BlinkEnd	999138542
8	Feed	999138622
5	BlinkStart	999138853
5	BlinkEnd	999145626
5	NoFeedLowProb	999145706
82	BlinkStart	999145936
82	BlinkEnd	999148772
8	Feed	999148852
5	BlinkStart	999149082
5	BlinkEnd	999156786
5	NoFeedLowProb	999156866
82	BlinkStart	999157097
82	BlinkEnd	999162066
8	Feed	999162147
5	BlinkStart	999162378
5	BlinkEnd	999170022
5	NoFeedLowProb	999170102
82	BlinkStart	999170332
82	BlinkEnd	999173631
8	Feed	999173711
5	BlinkStart	999173941
5	BlinkEnd	999182328
5	NoFeedLowProb	999182409
1	BlinkStart	999182639
1	BlinkEnd	999194622
1	NoFeedLowProb	999194702
4	BlinkStart	999194933
4	BlinkEnd	999199496
4	Feed	999199576
1	BlinkStart	999199807
1	BlinkEnd	999220356
1	NoFeedLowProb	999220436
4	BlinkStart	999220666
4	BlinkEnd	999224641
4	Feed	999224721
1	BlinkStart	999224952
1	BlinkEnd	999243622
1	NoFeedLowProb	999243702
6	BlinkStart	999243932
6	BlinkEnd	999272763
6	Feed	999272843
1	BlinkStart	999273073
1	BlinkEnd	999284856
1	NoFeedLowProb	999284936
4	BlinkStart	999285167
4	BlinkEnd	999288530
4	Feed	999288610
1	BlinkStart	999288840
1	BlinkEnd	999303500
1	NoFeedLowProb	999303580
6	BlinkStart	999303811
6	BlinkEnd	999306918
6	Feed	999306998
1	BlinkStart	999307230
1	BlinkEnd	999314997
1	NoFeedLowProb	999315078
6	BlinkStart	999315310
6	BlinkEnd	999319141
6	Feed	999319221
1	BlinkStart	999319451
1	BlinkEnd	999329771
1	NoFeedLowProb	999329851
46	BlinkStart	999330082
46	BlinkEnd	999333916
4	Feed	999333996
1	BlinkStart	999334226
1	BlinkEnd	999350496
1	NoFeedLowProb	999350577
46	BlinkStart	999350809
46	BlinkEnd	999354435
4	Feed	999354515
1	BlinkStart	999354746
1	BlinkEnd	999369943
1	NoFeedLowProb	999370023
46	BlinkStart	999370253
46	BlinkEnd	999374359
4	Feed	999374439
1	BlinkStart	999374669
1	BlinkEnd	999389929
1	NoFeedLowProb	999390010
46	BlinkStart	999390241
46	BlinkEnd	999393273
4	Feed	999393353
1	BlinkStart	999393583
1	BlinkEnd	999409250
1	NoFeedLowProb	999409330
46	BlinkStart	999409561
46	BlinkEnd	999412994
4	Feed	999413074
1	BlinkStart	999413304
1	BlinkEnd	999426433
1	NoFeedLowProb	999426513
46	BlinkStart	999426743
46	BlinkEnd	999429904
4	Feed	999429984
1	BlinkStart	999430215
1	BlinkEnd	999446746
1	NoFeedLowProb	999446826
5	BlinkStart	999447057
5	BlinkEnd	999453362
5	NoFeedLowProb	999453442
2	BlinkStart	999453672
2	BlinkEnd	999467399
2	Feed	999467479
5	BlinkStart	999467711
5	BlinkEnd	999501083
5	NoFeedLowProb	999501163
8	BlinkStart	999501394
8	BlinkEnd	999504031
8	Feed	999504111
5	BlinkStart	999504343
5	BlinkEnd	999512981
5	NoFeedLowProb	999513061
8	BlinkStart	999513292
8	BlinkEnd	999516066
8	Feed	999516146
5	BlinkStart	999516377
5	BlinkEnd	999528761
5	NoFeedLowProb	999528841
2	BlinkStart	999529071
2	BlinkEnd	999544998
2	Feed	999545078
5	BlinkStart	999545308
5	BlinkEnd	999566586
5	NoFeedLowProb	999566666
2	BlinkStart	999566896
2	BlinkEnd	999570062
2	Feed	999570142
5	BlinkStart	999570373
5	BlinkEnd	999586579
5	NoFeedLowProb	999586659
8	BlinkStart	999586890
8	BlinkEnd	999590115
8	Feed	999590195
5	BlinkStart	999590425
5	BlinkEnd	999598670
5	NoFeedLowProb	999598750
28	BlinkStart	999598980
28	BlinkEnd	999603355
8	Feed	999603435
5	BlinkStart	999603666
5	BlinkEnd	999611241
5	NoFeedLowProb	999611321
28	BlinkStart	999611551
28	BlinkEnd	999615245
8	Feed	999615325
5	BlinkStart	999615555
5	BlinkEnd	999623736
5	NoFeedLowProb	999623817
28	BlinkStart	999624048
28	BlinkEnd	999627549
8	Feed	999627629
5	BlinkStart	999627859
5	BlinkEnd	999636175
5	NoFeedLowProb	999636255
28	BlinkStart	999636485
28	BlinkEnd	999641923
8	Feed	999642003
5	BlinkStart	999642233
5	BlinkEnd	999747330
5	NoFeedLowProb	999747411
28	BlinkStart	999747642
28	BlinkEnd	999750603
8	Feed	999750683
5	BlinkStart	999750913
5	BlinkEnd	999759898
5	NoFeedLowProb	999759979
28	BlinkStart	999760210
28	BlinkEnd	999763304
8	Feed	999763384
5	BlinkStart	999763615
5	BlinkEnd	999771527
5	NoFeedLowProb	999771607
1	BlinkStart	999771837
1	BlinkEnd	999776874
1	NoFeedLowProb	999776954
4	BlinkStart	999777185
4	BlinkEnd	999780017
4	Feed	999780098
1	BlinkStart	999780328
1	BlinkEnd	999790041
1	NoFeedLowProb	999790121
4	BlinkStart	999790351
4	BlinkEnd	999794047
4	Feed	999794127
1	BlinkStart	999794358
1	BlinkEnd	999806023
1	NoFeedLowProb	999806103
4	BlinkStart	999806333
4	BlinkEnd	999809354
4	Feed	999809435
1	BlinkStart	999809666
1	BlinkEnd	999820190
1	NoFeedLowProb	999820270
6	BlinkStart	999820500
6	BlinkEnd	999824063
6	Feed	999824143
1	BlinkStart	999824373
1	BlinkEnd	999834158
1	NoFeedLowProb	999834238
6	BlinkStart	999834468
6	BlinkEnd	999838565
6	Feed	999838645
1	BlinkStart	999838875
1	BlinkEnd	999843912
1	NoFeedLowProb	999843992
6	BlinkStart	999844223
6	BlinkEnd	999860891
6	Feed	999860971
1	BlinkStart	999861201
1	BlinkEnd	999870246
1	NoFeedLowProb	999870326
46	BlinkStart	999870557
46	BlinkEnd	999874594
4	Feed	999874674
1	BlinkStart	999874905
1	BlinkEnd	999883211
1	NoFeedLowProb	999883291
46	BlinkStart	999883521
46	BlinkEnd	999886824
4	Feed	999886904
1	BlinkStart	999887134
1	BlinkEnd	999894983
1	NoFeedLowProb	999895063
46	BlinkStart	999895293
46	BlinkEnd	999898988
4	Feed	999899068
1	BlinkStart	999899298
1	BlinkEnd	999908015
1	NoFeedLowProb	999908095
46	BlinkStart	999908326
46	BlinkEnd	999911754
4	Feed	999911834
1	BlinkStart	999912066
1	BlinkEnd	999921644
1	NoFeedLowProb	999921724
46	BlinkStart	999921954
46	BlinkEnd	999925456
4	Feed	999925536
1	BlinkStart	999925766
1	BlinkEnd	999934546
1	NoFeedLowProb	999934626
46	BlinkStart	999934856
46	BlinkEnd	999938757
4	Feed	999938837
1	BlinkStart	999939067
1	BlinkEnd	999947721
1	NoFeedLowProb	999947801
5	BlinkStart	999948032
5	BlinkEnd	999960216
5	NoFeedLowProb	999960296
2	BlinkStart	999960527
2	BlinkEnd	999991831
2	Feed	999991912
5	BlinkStart	999992142
5	BlinkEnd	1000001856
5	NoFeedLowProb	1000001936
2	BlinkStart	1000002166
2	BlinkEnd	1000005264
2	Feed	1000005344
5	BlinkStart	1000005574
5	BlinkEnd	1000032604
5	NoFeedLowProb	1000032684
2	BlinkStart	1000032915
2	BlinkEnd	1000036413
2	Feed	1000036493
5	BlinkStart	1000036724
5	BlinkEnd	1000041628
5	NoFeedLowProb	1000041708
8	BlinkStart	1000041939
8	BlinkEnd	1000044439
8	Feed	1000044519
5	BlinkStart	1000044749
5	BlinkEnd	1000064687
5	NoFeedLowProb	1000064767
8	BlinkStart	1000064997
8	BlinkEnd	1000076386
8	Feed	1000076466
5	BlinkStart	1000076697
5	BlinkEnd	1000156993
5	NoFeedLowProb	1000157073
8	BlinkStart	1000157304
8	BlinkEnd	1000160140
8	Feed	1000160220
5	BlinkStart	1000160450
5	BlinkEnd	1000178851
5	NoFeedLowProb	1000178932
82	BlinkStart	1000179164
82	BlinkEnd	1000182538
8	Feed	1000182618
5	BlinkStart	1000182849
5	BlinkEnd	1000245898
5	NoFeedLowProb	1000245979
82	BlinkStart	1000246209
82	BlinkEnd	1000248970
8	Feed	1000249050
5	BlinkStart	1000249280
5	BlinkEnd	1000319692
0	NoFeedLowProb	1000319772
