Friday, August 14, 2020	10:08:01 AM	Game1.txt	1721022630
Cued	Now	1721034019
19	Feed	1722782696
4,42,6	BlinkStart	1722782874
4,42,6	BlinkEnd	1722786748
4	Feed	1722786828
42	Feed	1722786908
18,1	BlinkStart	1722787070
18,1	BlinkEnd	1722797097
1	0DropFeed	1722797177
18	Feed	1722797257
4,42,6	BlinkStart	1722797407
4,42,6	BlinkEnd	1722802331
4	Feed	1722802411
42	Feed	1722802491
17,1	BlinkStart	1722802652
17,1	BlinkEnd	1722813581
1	0DropFeed	1722813661
17	Feed	1722813741
4,42,6	BlinkStart	1722813886
4,42,6	BlinkEnd	1722818155
4	Feed	1722818235
42	Feed	1722818316
16,1	BlinkStart	1722818467
16,1	BlinkEnd	1722826998
1	0DropFeed	1722827078
16	Feed	1722827158
4,42,6	BlinkStart	1722827315
4,42,6	BlinkEnd	1722831397
4	Feed	1722831477
42	Feed	1722831557
14,1	BlinkStart	1722831708
14,1	BlinkEnd	1722840295
1	0DropFeed	1722840375
14	NoFeedAbort	1722840455
5	BlinkStart	1722850522
5	BlinkEnd	1722850785
5	NoFeedLowProb	1722850866
8,52	BlinkStart	1722850983
8,52	BlinkEnd	1722855277
8	Feed	1722855357
52	Feed	1722855437
25,5	BlinkStart	1722855580
25,5	BlinkEnd	1722867248
5	0DropFeed	1722867328
25	Feed	1722867408
8,52,2,38	BlinkStart	1722867572
8,52,2,38	BlinkEnd	1722871220
2	Feed	1722871300
38	Feed	1722871380
24,5	BlinkStart	1722871522
24,5	BlinkEnd	1722886684
5	0DropFeed	1722886764
24	NoFeedAbort	1722886844
1	BlinkStart	1722896918
1	BlinkEnd	1722913036
1	NoFeedLowProb	1722913116
6,48	BlinkStart	1722913199
6,48	BlinkEnd	1722917128
6	Feed	1722917208
48	Feed	1722917288
21,1	BlinkStart	1722917457
21,1	BlinkEnd	1722929282
1	0DropFeed	1722929362
21	Feed	1722929442
6,48,4,44	BlinkStart	1722929615
6,48,4,44	BlinkEnd	1722933434
4	Feed	1722933515
44	Feed	1722933595
20,1	BlinkStart	1722933773
20,1	BlinkEnd	1722950398
1	0DropFeed	1722950478
20	Feed	1722950558
6,48,4,44	BlinkStart	1722950717
6,48,4,44	BlinkEnd	1722953588
4	Feed	1722953668
44	Feed	1722953748
19,1	BlinkStart	1722953895
19,1	BlinkEnd	1722970855
1	0DropFeed	1722970935
19	Feed	1722971015
6,48,4,44	BlinkStart	1722971204
6,48,4,44	BlinkEnd	1722974284
4	Feed	1722974365
44	Feed	1722974446
18,1	BlinkStart	1722974597
18,1	BlinkEnd	1722992575
1	0DropFeed	1722992656
18	Feed	1722992736
6,48,4,44	BlinkStart	1722992898
6,48,4,44	BlinkEnd	1722996004
4	Feed	1722996084
44	Feed	1722996164
17,1	BlinkStart	1722996384
17,1	BlinkEnd	1723014114
1	0DropFeed	1723014194
17	Feed	1723014274
6,48,4,44	BlinkStart	1723014435
6,48,4,44	BlinkEnd	1723017363
4	Feed	1723017444
44	Feed	1723017524
16,1	BlinkStart	1723017664
16,1	BlinkEnd	1723036496
1	0DropFeed	1723036576
16	Feed	1723036656
6,48,4,44	BlinkStart	1723036809
6,48,4,44	BlinkEnd	1723040588
4	Feed	1723040668
44	Feed	1723040748
14,1	BlinkStart	1723040911
14,1	BlinkEnd	1723060563
1	0DropFeed	1723060643
14	NoFeedAbort	1723060723
5	BlinkStart	1723070794
5	BlinkEnd	1723080426
5	NoFeedLowProb	1723080506
8,52	BlinkStart	1723080595
8,52	BlinkEnd	1723084750
8	Feed	1723084830
52	Feed	1723084911
25,5	BlinkStart	1723085055
25,5	BlinkEnd	1723097504
5	0DropFeed	1723097584
25	Feed	1723097664
8,52,2,38	BlinkStart	1723097830
8,52,2,38	BlinkEnd	1723101718
2	Feed	1723101798
38	Feed	1723101878
24,5	BlinkStart	1723102029
24,5	BlinkEnd	1723124699
5	0DropFeed	1723124780
24	NoFeedAbort	1723124860
1	BlinkStart	1723134929
1	BlinkEnd	1723135192
1	NoFeedLowProb	1723135272
6,47	BlinkStart	1723135343
6,47	BlinkEnd	1723140343
6	Feed	1723140423
47	Feed	1723140503
21,1	BlinkStart	1723140650
21,1	BlinkEnd	1723151775
1	0DropFeed	1723151855
21	Feed	1723151935
6,47,4	BlinkStart	1723152090
6,47,4	BlinkEnd	1723156105
4	0DropFeed	1723156185
20,1	BlinkStart	1723156333
20,1	BlinkEnd	1723220121
1	0DropFeed	1723220201
20	Feed	1723220282
6,47,4	BlinkStart	1723220439
6,47,4	BlinkEnd	1723232156
4	0DropFeed	1723232236
19,1	BlinkStart	1723232385
19,1	BlinkEnd	1723243466
1	0DropFeed	1723243546
19	Feed	1723243627
6,47,4	BlinkStart	1723243811
6,47,4	BlinkEnd	1723249123
6	Feed	1723249203
47	Feed	1723249283
18,1	BlinkStart	1723249427
18,1	BlinkEnd	1723261456
1	0DropFeed	1723261536
18	Feed	1723261616
6,47,4	BlinkStart	1723261775
6,47,4	BlinkEnd	1723267895
4	0DropFeed	1723267975
17,1	BlinkStart	1723268120
17,1	BlinkEnd	1723303572
1	0DropFeed	1723303652
17	Feed	1723303732
6,47,4	BlinkStart	1723303908
6,47,4	BlinkEnd	1723313921
6	Feed	1723314001
47	Feed	1723314081
16,1	BlinkStart	1723314234
16,1	BlinkEnd	1723328903
1	0DropFeed	1723328983
16	Feed	1723329063
6,47,4	BlinkStart	1723329224
6,47,4	BlinkEnd	1723334499
6	Feed	1723334579
47	Feed	1723334659
14,1	BlinkStart	1723334813
14,1	BlinkEnd	1723348035
1	0DropFeed	1723348115
14	NoFeedAbort	1723348195
5	BlinkStart	1723358270
5	BlinkEnd	1723363318
5	NoFeedLowProb	1723363398
8,52	BlinkStart	1723363475
8,52	BlinkEnd	1723367469
8	Feed	1723367549
52	Feed	1723367629
25,5	BlinkStart	1723367771
25,5	BlinkEnd	1723379503
5	0DropFeed	1723379583
25	Feed	1723379663
8,52,2	BlinkStart	1723379820
8,52,2	BlinkEnd	1723384073
2	0DropFeed	1723384154
24,5	BlinkStart	1723384299
24,5	BlinkEnd	1723391114
5	0DropFeed	1723391195
24	NoFeedAbort	1723391275
1	BlinkStart	1723401346
1	BlinkEnd	1723408750
1	NoFeedLowProb	1723408831
6,48	BlinkStart	1723408911
6,48	BlinkEnd	1723415000
6	Feed	1723415080
48	Feed	1723415160
21,1	BlinkStart	1723415303
21,1	BlinkEnd	1723428538
1	0DropFeed	1723428619
21	Feed	1723428699
6,48,4,42	BlinkStart	1723428865
6,48,4,42	BlinkEnd	1723433591
6	Feed	1723433671
48	Feed	1723433751
20,1	BlinkStart	1723433898
20,1	BlinkEnd	1723447789
1	0DropFeed	1723447869
20	Feed	1723447949
6,48,4,42	BlinkStart	1723448120
6,48,4,42	BlinkEnd	1723452844
4	Feed	1723452924
42	Feed	1723453004
19,1	BlinkStart	1723453150
19,1	BlinkEnd	1723469209
1	0DropFeed	1723469289
19	Feed	1723469369
6,48,4,42	BlinkStart	1723469537
6,48,4,42	BlinkEnd	1723474504
6	Feed	1723474584
48	Feed	1723474664
18,1	BlinkStart	1723474814
18,1	BlinkEnd	1723490386
1	0DropFeed	1723490466
18	Feed	1723490546
6,48,4,42	BlinkStart	1723490709
6,48,4,42	BlinkEnd	1723495620
4	Feed	1723495700
42	Feed	1723495780
17,1	BlinkStart	1723495937
17,1	BlinkEnd	1723508978
1	0DropFeed	1723509058
17	Feed	1723509138
6,48,4,42	BlinkStart	1723509301
6,48,4,42	BlinkEnd	1723513852
6	Feed	1723513932
48	Feed	1723514012
16,1	BlinkStart	1723514164
16,1	BlinkEnd	1723530998
1	0DropFeed	1723531078
16	Feed	1723531158
6,48,4,42	BlinkStart	1723531320
6,48,4,42	BlinkEnd	1723536112
6	Feed	1723536192
48	Feed	1723536272
14,1	BlinkStart	1723536451
14,1	BlinkEnd	1723551695
1	0DropFeed	1723551775
14	NoFeedAbort	1723551855
5	BlinkStart	1723561938
5	BlinkEnd	1723639598
5	NoFeedLowProb	1723639678
8,53	BlinkStart	1723639752
8,53	BlinkEnd	1723643628
8	Feed	1723643708
53	Feed	1723643788
25,5	BlinkStart	1723643945
25,5	BlinkEnd	1723663424
5	0DropFeed	1723663504
25	Feed	1723663584
8,53,2,37	BlinkStart	1723663771
8,53,2,37	BlinkEnd	1723667280
2	Feed	1723667360
37	Feed	1723667440
24,5	BlinkStart	1723667598
24,5	BlinkEnd	1723676371
5	0DropFeed	1723676452
24	NoFeedAbort	1723676532
1	BlinkStart	1723686603
1	BlinkEnd	1723695430
1	NoFeedLowProb	1723695510
4,43	BlinkStart	1723695599
4,43	BlinkEnd	1723701267
4	Feed	1723701347
43	Feed	1723701428
21,1	BlinkStart	1723701613
21,1	BlinkEnd	1723717030
1	0DropFeed	1723717110
21	Feed	1723717190
4,43,6,49	BlinkStart	1723717348
4,43,6,49	BlinkEnd	1723720943
4	Feed	1723721023
43	Feed	1723721103
20,1	BlinkStart	1723721278
20,1	BlinkEnd	1723737007
1	0DropFeed	1723737087
20	Feed	1723737167
4,43,6,49	BlinkStart	1723737330
4,43,6,49	BlinkEnd	1723741277
4	Feed	1723741357
43	Feed	1723741437
19,1	BlinkStart	1723741607
19,1	BlinkEnd	1723757342
1	0DropFeed	1723757422
19	Feed	1723757502
4,43,6,49	BlinkStart	1723757670
4,43,6,49	BlinkEnd	1723761432
4	Feed	1723761512
43	Feed	1723761593
18,1	BlinkStart	1723761732
18,1	BlinkEnd	1723778700
1	0DropFeed	1723778780
18	Feed	1723778860
4,43,6,49	BlinkStart	1723779032
4,43,6,49	BlinkEnd	1723783935
4	Feed	1723784015
43	Feed	1723784096
17,1	BlinkStart	1723784246
17,1	BlinkEnd	1723798375
1	0DropFeed	1723798455
17	Feed	1723798535
4,43,6,49	BlinkStart	1723798694
4,43,6,49	BlinkEnd	1723802767
4	Feed	1723802847
43	Feed	1723802927
16,1	BlinkStart	1723803086
16,1	BlinkEnd	1723821237
1	0DropFeed	1723821317
16	Feed	1723821397
4,43,6,49	BlinkStart	1723821560
4,43,6,49	BlinkEnd	1723825811
4	Feed	1723825892
43	Feed	1723825973
14,1	BlinkStart	1723826152
14,1	BlinkEnd	1723842489
1	0DropFeed	1723842569
14	NoFeedAbort	1723842649
5	BlinkStart	1723852720
5	BlinkEnd	1723859864
5	NoFeedLowProb	1723859944
2,37	BlinkStart	1723860060
2,37	BlinkEnd	1723864016
2	Feed	1723864096
37	Feed	1723864176
25,5	BlinkStart	1723864320
25,5	BlinkEnd	1723875524
5	0DropFeed	1723875604
25	Feed	1723875684
