Thursday, March 11, 2021	11:44:14 AM	Game1.txt	51282073
Cued	Now	51289899
23,5	BlinkEnd	52237918
5	0DropFeed	52237998
23	NoFeedAbort	52238078
1	BlinkStart	52248144
1	BlinkEnd	52250252
1	NoFeedLowProb	52250332
4	BlinkStart	52250391
4	BlinkEnd	52253866
4	0DropFeed	52253946
16,1	BlinkStart	52254137
16,1	BlinkEnd	52260300
1	0DropFeed	52260381
16	Feed	52260461
6,50,4	BlinkStart	52260619
6,50,4	BlinkEnd	52266077
6	Feed	52266157
50	Feed	52266238
15,1	BlinkStart	52266407
15,1	BlinkEnd	52277329
1	0DropFeed	52277409
15	NoFeedAbort	52277490
5	BlinkStart	52287572
5	BlinkEnd	52287836
5	NoFeedLowProb	52287917
8,54	BlinkStart	52288001
8,54	BlinkEnd	52291465
8	Feed	52291545
54	Feed	52291625
30,5	BlinkStart	52291790
30,5	BlinkEnd	52299708
5	0DropFeed	52299788
30	Feed	52299868
8,54,2,37	BlinkStart	52300033
8,54,2,37	BlinkEnd	52302662
8	Feed	52302743
54	Feed	52302823
29,5	BlinkStart	52303008
29,5	BlinkEnd	52315291
5	0DropFeed	52315371
29	Feed	52315451
8,54,2,37	BlinkStart	52315610
8,54,2,37	BlinkEnd	52318911
2	Feed	52318991
37	Feed	52319071
28,5	BlinkStart	52319243
28,5	BlinkEnd	52324738
5	0DropFeed	52324818
28	Feed	52324898
8,54,2,37	BlinkStart	52325059
8,54,2,37	BlinkEnd	52327806
8	Feed	52327886
54	Feed	52327967
27,5	BlinkStart	52328138
27,5	BlinkEnd	52336048
5	0DropFeed	52336128
27	Feed	52336208
8,54,2,37	BlinkStart	52336373
8,54,2,37	BlinkEnd	52339418
8	Feed	52339498
54	Feed	52339579
26,5	BlinkStart	52339733
26,5	BlinkEnd	52348743
5	0DropFeed	52348823
26	Feed	52348903
8,54,2,37	BlinkStart	52349079
8,54,2,37	BlinkEnd	52351994
8	Feed	52352074
54	Feed	52352154
25,5	BlinkStart	52352313
25,5	BlinkEnd	52361077
5	0DropFeed	52361157
25	Feed	52361238
8,54,2,37	BlinkStart	52361389
8,54,2,37	BlinkEnd	52364268
8	Feed	52364348
54	Feed	52364428
23,5	BlinkStart	52364581
23,5	BlinkEnd	52373050
5	0DropFeed	52373130
23	NoFeedAbort	52373211
1	BlinkStart	52383273
1	BlinkEnd	52383537
1	NoFeedLowProb	52383617
6,49	BlinkStart	52383684
6,49	BlinkEnd	52386648
6	Feed	52386729
49	Feed	52386810
16,1	BlinkStart	52386968
16,1	BlinkEnd	52397598
1	0DropFeed	52397678
16	Feed	52397758
6,49,4,45	BlinkStart	52397921
6,49,4,45	BlinkEnd	52400788
4	Feed	52400869
45	Feed	52400950
15,1	BlinkStart	52401106
15,1	BlinkEnd	52412761
1	0DropFeed	52412841
15	NoFeedAbort	52412921
5	BlinkStart	52422986
5	BlinkEnd	52423957
5	NoFeedLowProb	52424037
2,38	BlinkStart	52424106
2,38	BlinkEnd	52426718
2	Feed	52426798
38	Feed	52426878
30,5	BlinkStart	52427025
30,5	BlinkEnd	52434664
5	0DropFeed	52434745
30	Feed	52434825
2,38,8,53	BlinkStart	52434985
2,38,8,53	BlinkEnd	52437912
8	Feed	52437992
53	Feed	52438073
29,5	BlinkStart	52438251
29,5	BlinkEnd	52445550
5	0DropFeed	52445630
29	Feed	52445710
2,38,8,53	BlinkStart	52445863
2,38,8,53	BlinkEnd	52449100
8	Feed	52449180
53	Feed	52449260
28,5	BlinkStart	52449412
28,5	BlinkEnd	52456502
5	0DropFeed	52456583
28	Feed	52456663
2,38,8,53	BlinkStart	52456860
2,38,8,53	BlinkEnd	52460112
8	Feed	52460192
53	Feed	52460272
27,5	BlinkStart	52460450
27,5	BlinkEnd	52466608
5	0DropFeed	52466688
27	Feed	52466768
2,38,8,53	BlinkStart	52466920
2,38,8,53	BlinkEnd	52470037
2	Feed	52470117
38	Feed	52470198
26,5	BlinkStart	52470345
26,5	BlinkEnd	52480146
5	0DropFeed	52480227
26	Feed	52480307
2,38,8,53	BlinkStart	52480473
2,38,8,53	BlinkEnd	52483341
8	Feed	52483421
53	Feed	52483502
25,5	BlinkStart	52483658
25,5	BlinkEnd	52490144
5	0DropFeed	52490224
25	Feed	52490304
2,38,8,53	BlinkStart	52490482
2,38,8,53	BlinkEnd	52493564
2	Feed	52493644
38	Feed	52493725
23,5	BlinkStart	52493902
23,5	BlinkEnd	52501747
5	0DropFeed	52501827
23	NoFeedAbort	52501907
1	BlinkStart	52511969
1	BlinkEnd	52513599
1	NoFeedLowProb	52513679
6,49	BlinkStart	52513767
6,49	BlinkEnd	52516673
6	Feed	52516753
49	Feed	52516833
16,1	BlinkStart	52516972
16,1	BlinkEnd	52531047
1	0DropFeed	52531127
16	Feed	52531207
6,49,4,44	BlinkStart	52531391
6,49,4,44	BlinkEnd	52534535
4	Feed	52534615
44	Feed	52534695
15,1	BlinkStart	52534836
15,1	BlinkEnd	52545245
1	0DropFeed	52545325
15	NoFeedAbort	52545405
5	BlinkStart	52555467
5	BlinkEnd	52556796
5	NoFeedLowProb	52556876
8,54	BlinkStart	52556974
8,54	BlinkEnd	52559926
8	Feed	52560006
54	Feed	52560086
30,5	BlinkStart	52560241
30,5	BlinkEnd	52568172
5	0DropFeed	52568252
30	Feed	52568332
8,54,2	BlinkStart	52568484
8,54,2	BlinkEnd	52571237
8	Feed	52571317
54	Feed	52571397
29,5	BlinkStart	52571586
29,5	BlinkEnd	52579841
5	0DropFeed	52579921
29	Feed	52580001
8,54,2	BlinkStart	52580144
8,54,2	BlinkEnd	52582669
8	Feed	52582749
54	Feed	52582829
28,5	BlinkStart	52582969
28,5	BlinkEnd	52590791
5	0DropFeed	52590871
28	Feed	52590951
8,54,2	BlinkStart	52591100
8,54,2	BlinkEnd	52593739
8	Feed	52593819
54	Feed	52593899
27,5	BlinkStart	52594052
27,5	BlinkEnd	52619553
5	0DropFeed	52619633
27	Feed	52619713
8,54,2	BlinkStart	52619873
8,54,2	BlinkEnd	52623400
2	0DropFeed	52623480
26,5	BlinkStart	52623638
26,5	BlinkEnd	52627974
5	0DropFeed	52628054
26	Feed	52628134
8,54,2	BlinkStart	52628281
8,54,2	BlinkEnd	52632786
8	Feed	52632866
54	Feed	52632946
25,5	BlinkStart	52633102
25,5	BlinkEnd	52654267
5	0DropFeed	52654347
25	Feed	52654427
8,54,2	BlinkStart	52654588
8,54,2	BlinkEnd	52657695
8	Feed	52657775
54	Feed	52657856
23,5	BlinkStart	52657997
23,5	BlinkEnd	52667021
5	0DropFeed	52667101
23	NoFeedAbort	52667181
1	BlinkStart	52677243
1	BlinkEnd	52682242
1	NoFeedLowProb	52682322
6,50	BlinkStart	52682424
6,50	BlinkEnd	52686334
6	Feed	52686414
50	Feed	52686495
16,1	BlinkStart	52686657
16,1	BlinkEnd	52700894
1	0DropFeed	52700974
16	Feed	52701054
6,50,4,46	BlinkStart	52701212
6,50,4,46	BlinkEnd	52704625
4	Feed	52704705
46	Feed	52704785
15,1	BlinkStart	52704963
15,1	BlinkEnd	52718462
1	0DropFeed	52718542
15	NoFeedAbort	52718622
5	BlinkStart	52728696
5	BlinkEnd	52730075
5	NoFeedLowProb	52730155
2	BlinkStart	52730231
2	BlinkEnd	52732962
2	0DropFeed	52733042
30,5	BlinkStart	52733196
30,5	BlinkEnd	52737300
5	0DropFeed	52737381
30	Feed	52737461
8,55,2	BlinkStart	52737619
8,55,2	BlinkEnd	52740544
8	Feed	52740624
55	Feed	52740704
29,5	BlinkStart	52740842
29,5	BlinkEnd	52751854
5	0DropFeed	52751935
29	Feed	52752016
8,55,2	BlinkStart	52752173
8,55,2	BlinkEnd	52754923
8	Feed	52755003
55	Feed	52755083
28,5	BlinkStart	52755243
28,5	BlinkEnd	52765211
5	0DropFeed	52765291
28	Feed	52765371
8,55,2	BlinkStart	52765531
8,55,2	BlinkEnd	52768761
8	Feed	52768841
55	Feed	52768921
27,5	BlinkStart	52769100
27,5	BlinkEnd	52779593
5	0DropFeed	52779673
27	Feed	52779753
8,55,2	BlinkStart	52779902
8,55,2	BlinkEnd	52783141
8	Feed	52783221
55	Feed	52783301
26,5	BlinkStart	52783455
26,5	BlinkEnd	52794032
5	0DropFeed	52794112
26	Feed	52794193
8,55,2	BlinkStart	52794359
8,55,2	BlinkEnd	52797339
8	Feed	52797419
55	Feed	52797499
25,5	BlinkStart	52797656
25,5	BlinkEnd	52810456
5	0DropFeed	52810536
25	Feed	52810616
8,55,2	BlinkStart	52810763
8,55,2	BlinkEnd	52813765
8	Feed	52813845
55	Feed	52813925
23,5	BlinkStart	52814086
23,5	BlinkEnd	52824956
5	0DropFeed	52825036
23	NoFeedAbort	52825116
1	BlinkStart	52835181
1	BlinkEnd	52835447
1	NoFeedLowProb	52835527
4,43	BlinkStart	52835630
4,43	BlinkEnd	52839096
4	Feed	52839176
43	Feed	52839257
16,1	BlinkStart	52839428
16,1	BlinkEnd	52853657
1	0DropFeed	52853738
16	Feed	52853818
4,43,6,48	BlinkStart	52853973
4,43,6,48	BlinkEnd	52857866
4	Feed	52857946
43	Feed	52858027
15,1	BlinkStart	52858167
15,1	BlinkEnd	52869125
1	0DropFeed	52869206
15	NoFeedAbort	52869286
5	BlinkStart	52879384
5	BlinkEnd	52902389
5	NoFeedLowProb	52902469
8,56	BlinkStart	52902561
8,56	BlinkEnd	52906302
8	Feed	52906383
56	Feed	52906463
30,5	BlinkStart	52906619
30,5	BlinkEnd	52921165
5	0DropFeed	52921245
30	Feed	52921325
8,56,2,37	BlinkStart	52921481
8,56,2,37	BlinkEnd	52924351
8	Feed	52924431
56	Feed	52924511
29,5	BlinkStart	52924663
29,5	BlinkEnd	52938128
5	0DropFeed	52938208
29	Feed	52938289
8,56,2,37	BlinkStart	52938442
8,56,2,37	BlinkEnd	52941016
8	Feed	52941096
56	Feed	52941177
28,5	BlinkStart	52941340
28,5	BlinkEnd	52955396
5	0DropFeed	52955476
28	Feed	52955556
8,56,2,37	BlinkStart	52955713
8,56,2,37	BlinkEnd	52958406
8	Feed	52958487
56	Feed	52958567
27,5	BlinkStart	52958753
27,5	BlinkEnd	52973145
5	0DropFeed	52973225
27	Feed	52973305
8,56,2,37	BlinkStart	52973472
8,56,2,37	BlinkEnd	52976033
8	Feed	52976113
56	Feed	52976193
26,5	BlinkStart	52976347
26,5	BlinkEnd	52990713
5	0DropFeed	52990794
26	Feed	52990875
8,56,2,37	BlinkStart	52991050
8,56,2,37	BlinkEnd	52994203
8	Feed	52994284
56	Feed	52994364
25,5	BlinkStart	52994524
25,5	BlinkEnd	53008763
5	0DropFeed	53008843
25	Feed	53008923
8,56,2,37	BlinkStart	53009073
8,56,2,37	BlinkEnd	53011596
8	Feed	53011676
56	Feed	53011756
23,5	BlinkStart	53011893
23,5	BlinkEnd	53025911
5	0DropFeed	53025991
23	NoFeedAbort	53026071
1	BlinkStart	53036150
1	BlinkEnd	53036413
1	NoFeedLowProb	53036493
6,51	BlinkStart	53036590
6,51	BlinkEnd	53039688
6	Feed	53039768
51	Feed	53039849
16,1	BlinkStart	53040025
16,1	BlinkEnd	53055211
1	0DropFeed	53055291
16	Feed	53055371
6,51,4,43	BlinkStart	53055529
6,51,4,43	BlinkEnd	53059061
4	Feed	53059141
43	Feed	53059222
15,1	BlinkStart	53059407
15,1	BlinkEnd	53070192
1	0DropFeed	53070272
15	NoFeedAbort	53070352
5	BlinkStart	53080420
5	BlinkEnd	53083007
5	NoFeedLowProb	53083087
8,52	BlinkStart	53083169
8,52	BlinkEnd	53086618
8	Feed	53086698
52	Feed	53086778
30,5	BlinkStart	53086933
30,5	BlinkEnd	53165495
5	0DropFeed	53165575
30	Feed	53165656
8,52,2	BlinkStart	53165797
8,52,2	BlinkEnd	53169646
2	0DropFeed	53169726
29,5	BlinkStart	53169886
29,5	BlinkEnd	53176145
5	0DropFeed	53176225
29	Feed	53176305
8,52,2	BlinkStart	53176465
8,52,2	BlinkEnd	53180417
8	Feed	53180497
52	Feed	53180577
28,5	BlinkStart	53180729
28,5	BlinkEnd	53192870
5	0DropFeed	53192951
28	Feed	53193032
8,52,2	BlinkStart	53193186
8,52,2	BlinkEnd	53198538
8	Feed	53198618
52	Feed	53198698
27,5	BlinkStart	53198891
27,5	BlinkEnd	53208457
5	0DropFeed	53208538
27	Feed	53208618
8,52,2	BlinkStart	53208767
8,52,2	BlinkEnd	53213626
2	0DropFeed	53213707
26,5	BlinkStart	53213870
26,5	BlinkEnd	53228789
5	0DropFeed	53228869
26	Feed	53228950
8,52,2	BlinkStart	53229114
8,52,2	BlinkEnd	53232708
8	Feed	53232789
52	Feed	53232869
25,5	BlinkStart	53233074
25,5	BlinkEnd	53241845
5	0DropFeed	53241925
25	Feed	53242005
8,52,2	BlinkStart	53242168
8,52,2	BlinkEnd	53245758
8	Feed	53245838
52	Feed	53245918
23,5	BlinkStart	53246082
23,5	BlinkEnd	53252434
5	0DropFeed	53252515
23	NoFeedAbort	53252595
1	BlinkStart	53262655
1	BlinkEnd	53277463
1	NoFeedLowProb	53277543
4	BlinkStart	53277636
4	BlinkEnd	53281134
4	0DropFeed	53281214
16,1	BlinkStart	53281405
16,1	BlinkEnd	53286007
1	0DropFeed	53286088
16	Feed	53286168
6,48,4	BlinkStart	53286317
6,48,4	BlinkEnd	53291844
6	Feed	53291924
48	Feed	53292004
15,1	BlinkStart	53292158
15,1	BlinkEnd	53318979
1	0DropFeed	53319059
15	NoFeedAbort	53319139
5	BlinkStart	53329215
5	BlinkEnd	53329479
5	NoFeedLowProb	53329559
8,55	BlinkStart	53329628
8,55	BlinkEnd	53332756
8	Feed	53332836
55	Feed	53332917
30,5	BlinkStart	53333064
30,5	BlinkEnd	53347257
5	0DropFeed	53347337
30	Feed	53347417
8,55,2,40	BlinkStart	53347589
8,55,2,40	BlinkEnd	53350444
8	Feed	53350524
55	Feed	53350605
29,5	BlinkStart	53350762
29,5	BlinkEnd	53365006
5	0DropFeed	53365086
29	Feed	53365166
8,55,2,40	BlinkStart	53365330
8,55,2,40	BlinkEnd	53368495
8	Feed	53368575
55	Feed	53368655
28,5	BlinkStart	53368796
28,5	BlinkEnd	53382753
5	0DropFeed	53382833
28	Feed	53382914
8,55,2,40	BlinkStart	53383059
8,55,2,40	BlinkEnd	53385582
8	Feed	53385662
55	Feed	53385743
27,5	BlinkStart	53385905
27,5	BlinkEnd	53400810
5	0DropFeed	53400890
27	Feed	53400970
8,55,2,40	BlinkStart	53401141
8,55,2,40	BlinkEnd	53403813
8	Feed	53403893
55	Feed	53403973
26,5	BlinkStart	53404117
26,5	BlinkEnd	53435587
5	0DropFeed	53435668
26	Feed	53435749
8,55,2,40	BlinkStart	53435922
8,55,2,40	BlinkEnd	53439250
8	Feed	53439330
55	Feed	53439410
25,5	BlinkStart	53439569
25,5	BlinkEnd	53457660
5	0DropFeed	53457740
25	Feed	53457820
8,55,2,40	BlinkStart	53457978
8,55,2,40	BlinkEnd	53461090
8	Feed	53461170
55	Feed	53461251
23,5	BlinkStart	53461388
23,5	BlinkEnd	53487501
5	0DropFeed	53487581
23	NoFeedAbort	53487661
1	BlinkStart	53497723
1	BlinkEnd	53506104
1	NoFeedLowProb	53506184
6,48	BlinkStart	53506267
6,48	BlinkEnd	53510306
6	Feed	53510387
48	Feed	53510467
16,1	BlinkStart	53510628
16,1	BlinkEnd	53519511
1	0DropFeed	53519591
16	Feed	53519671
6,48,4,45	BlinkStart	53519857
6,48,4,45	BlinkEnd	53523481
4	Feed	53523561
45	Feed	53523641
15,1	BlinkStart	53523811
15,1	BlinkEnd	53538102
1	0DropFeed	53538182
15	NoFeedAbort	53538262
5	BlinkStart	53548346
5	BlinkEnd	53551098
5	NoFeedLowProb	53551178
2,37	BlinkStart	53551266
2,37	BlinkEnd	53555189
2	Feed	53555270
37	Feed	53555350
30,5	BlinkStart	53555519
30,5	BlinkEnd	53563673
5	0DropFeed	53563753
30	Feed	53563833
2,37,8,53	BlinkStart	53563984
2,37,8,53	BlinkEnd	53567284
8	Feed	53567364
53	Feed	53567444
29,5	BlinkStart	53567631
29,5	BlinkEnd	53577029
5	0DropFeed	53577109
29	Feed	53577190
2,37,8,53	BlinkStart	53577335
2,37,8,53	BlinkEnd	53580581
8	Feed	53580661
53	Feed	53580741
28,5	BlinkStart	53580893
28,5	BlinkEnd	53593215
5	0DropFeed	53593295
28	Feed	53593375
2,37,8,53	BlinkStart	53593542
2,37,8,53	BlinkEnd	53596885
8	Feed	53596965
53	Feed	53597045
27,5	BlinkStart	53597184
27,5	BlinkEnd	53612707
5	0DropFeed	53612787
27	Feed	53612867
2,37,8,53	BlinkStart	53613015
2,37,8,53	BlinkEnd	53617340
2	Feed	53617420
37	Feed	53617500
26,5	BlinkStart	53617641
26,5	BlinkEnd	53630396
5	0DropFeed	53630476
26	Feed	53630557
2,37,8,53	BlinkStart	53630737
2,37,8,53	BlinkEnd	53634368
8	Feed	53634448
53	Feed	53634528
25,5	BlinkStart	53634668
25,5	BlinkEnd	53644354
5	0DropFeed	53644434
25	Feed	53644515
2,37,8,53	BlinkStart	53644675
2,37,8,53	BlinkEnd	53648867
8	Feed	53648947
53	Feed	53649027
23,5	BlinkStart	53649182
23,5	BlinkEnd	53658974
5	0DropFeed	53659055
23	NoFeedAbort	53659136
1	BlinkStart	53669196
1	BlinkEnd	53675640
1	NoFeedLowProb	53675720
4,44	BlinkStart	53675811
4,44	BlinkEnd	53679613
4	Feed	53679693
44	Feed	53679773
16,1	BlinkStart	53679929
16,1	BlinkEnd	53698323
1	0DropFeed	53698403
16	Feed	53698483
4,44,6	BlinkStart	53698625
4,44,6	BlinkEnd	53703858
4	Feed	53703938
44	Feed	53704018
15,1	BlinkStart	53704167
15,1	BlinkEnd	53718480
1	0DropFeed	53718560
15	NoFeedAbort	53718641
5	BlinkStart	53728703
5	BlinkEnd	53732076
5	NoFeedLowProb	53732156
8,56	BlinkStart	53732246
8,56	BlinkEnd	53737130
8	Feed	53737210
56	Feed	53737290
30,5	BlinkStart	53737451
30,5	BlinkEnd	53752233
5	0DropFeed	53752313
30	Feed	53752393
8,56,2,38	BlinkStart	53752572
8,56,2,38	BlinkEnd	53755601
8	Feed	53755682
56	Feed	53755762
29,5	BlinkStart	53755935
29,5	BlinkEnd	53770462
5	0DropFeed	53770542
29	Feed	53770623
8,56,2,38	BlinkStart	53770787
8,56,2,38	BlinkEnd	53773411
8	Feed	53773491
56	Feed	53773571
28,5	BlinkStart	53773730
28,5	BlinkEnd	53788872
5	0DropFeed	53788952
28	Feed	53789033
8,56,2,38	BlinkStart	53789193
8,56,2,38	BlinkEnd	53792124
8	Feed	53792204
56	Feed	53792284
27,5	BlinkStart	53792442
27,5	BlinkEnd	53808968
5	0DropFeed	53809048
27	Feed	53809128
8,56,2,38	BlinkStart	53809285
8,56,2,38	BlinkEnd	53812398
8	Feed	53812478
56	Feed	53812558
26,5	BlinkStart	53812715
26,5	BlinkEnd	53827319
