Monday, August 3, 2020	4:01:47 PM	Game1.txt	791848986
Cued	Now	791871407
20,1	BlinkEnd	792511135
1	0DropFeed	792511215
20	Feed	792511295
4,45,6,49	BlinkStart	792511462
4,45,6,49	BlinkEnd	792513784
4	Feed	792513865
45	Feed	792513946
19,1	BlinkStart	792514105
19,1	BlinkEnd	792525756
1	0DropFeed	792525836
19	Feed	792525916
4,45,6,49	BlinkStart	792526089
4,45,6,49	BlinkEnd	792528463
4	Feed	792528543
45	Feed	792528623
18,1	BlinkStart	792528774
18,1	BlinkEnd	792543626
1	0DropFeed	792543706
18	Feed	792543786
4,45,6,49	BlinkStart	792543950
4,45,6,49	BlinkEnd	792546212
4	Feed	792546292
45	Feed	792546372
17,1	BlinkStart	792546545
17,1	BlinkEnd	792560293
1	0DropFeed	792560373
17	Feed	792560453
4,45,6,49	BlinkStart	792560634
4,45,6,49	BlinkEnd	792562879
4	Feed	792562959
45	Feed	792563039
16,1	BlinkStart	792563196
16,1	BlinkEnd	792575696
1	0DropFeed	792575776
16	Feed	792575856
4,45,6,49	BlinkStart	792576045
4,45,6,49	BlinkEnd	792578167
4	Feed	792578249
45	Feed	792578330
14,1	BlinkStart	792578482
14,1	BlinkEnd	792591036
1	0DropFeed	792591116
14	NoFeedAbort	792591197
5	BlinkStart	792601258
5	BlinkEnd	792606800
5	NoFeedLowProb	792606880
8,56	BlinkStart	792606972
8,56	BlinkEnd	792609807
8	Feed	792609887
56	Feed	792609967
5	BlinkStart	792610124
5	BlinkEnd	792623165
5	NoFeedLowProb	792623245
8,56	BlinkStart	792623345
8,56	BlinkEnd	792625995
8	Feed	792626075
56	Feed	792626155
5	BlinkStart	792626311
5	BlinkEnd	792638146
5	NoFeedLowProb	792638226
8,56	BlinkStart	792638316
8,56	BlinkEnd	792640733
8	Feed	792640813
56	Feed	792640893
31,5	BlinkStart	792641076
31,5	BlinkEnd	792650660
5	0DropFeed	792650740
31	Feed	792650821
8,56,2,40	BlinkStart	792650985
8,56,2,40	BlinkEnd	792653307
8	Feed	792653387
56	Feed	792653467
31,5	BlinkStart	792653646
31,5	BlinkEnd	792663716
5	0DropFeed	792663796
31	Feed	792663876
8,56,2,40	BlinkStart	792664061
8,56,2,40	BlinkEnd	792666303
8	Feed	792666383
56	Feed	792666463
31,5	BlinkStart	792666620
31,5	BlinkEnd	792678338
5	0DropFeed	792678419
31	Feed	792678499
8,56,2,40	BlinkStart	792678660
8,56,2,40	BlinkEnd	792680924
8	Feed	792681004
56	Feed	792681084
31,5	BlinkStart	792681233
31,5	BlinkEnd	792690370
5	0DropFeed	792690450
31	Feed	792690530
8,56,2,40	BlinkStart	792690700
8,56,2,40	BlinkEnd	792692905
8	Feed	792692986
56	Feed	792693066
31,5	BlinkStart	792693215
31,5	BlinkEnd	792703004
5	0DropFeed	792703084
31	Feed	792703164
8,56,2,40	BlinkStart	792703339
8,56,2,40	BlinkEnd	792705832
8	Feed	792705912
56	Feed	792705992
31,5	BlinkStart	792706148
31,5	BlinkEnd	792716902
5	0DropFeed	792716982
31	Feed	792717062
8,56,2,40	BlinkStart	792717231
8,56,2,40	BlinkEnd	792719491
8	Feed	792719571
56	Feed	792719652
31,5	BlinkStart	792719808
31,5	BlinkEnd	792729838
5	0DropFeed	792729918
31	Feed	792729999
8,56,2,40	BlinkStart	792730152
8,56,2,40	BlinkEnd	792732667
8	Feed	792732747
56	Feed	792732827
31,5	BlinkStart	792732971
31,5	BlinkEnd	792742414
5	0DropFeed	792742494
31	Feed	792742574
8,56,2,40	BlinkStart	792742725
8,56,2,40	BlinkEnd	792745242
8	Feed	792745322
56	Feed	792745402
31,5	BlinkStart	792745555
31,5	BlinkEnd	792756612
5	0DropFeed	792756692
31	Feed	792756772
8,56,2,40	BlinkStart	792756940
8,56,2,40	BlinkEnd	792759379
8	Feed	792759459
56	Feed	792759539
31,5	BlinkStart	792759704
31,5	BlinkEnd	792770931
5	0DropFeed	792771011
31	Feed	792771091
8,56,2,40	BlinkStart	792771256
8,56,2,40	BlinkEnd	792773640
8	Feed	792773720
56	Feed	792773800
31,5	BlinkStart	792773938
31,5	BlinkEnd	792782844
5	0DropFeed	792782924
31	Feed	792783004
8,56,2,40	BlinkStart	792783176
8,56,2,40	BlinkEnd	792785733
8	Feed	792785813
56	Feed	792785893
31,5	BlinkStart	792786050
31,5	BlinkEnd	792797886
5	0DropFeed	792797966
31	Feed	792798046
8,56,2,40	BlinkStart	792798226
8,56,2,40	BlinkEnd	792800787
8	Feed	792800868
56	Feed	792800948
31,5	BlinkStart	792801115
31,5	BlinkEnd	792810342
5	0DropFeed	792810422
31	Feed	792810503
8,56,2,40	BlinkStart	792810685
8,56,2,40	BlinkEnd	792813289
8	Feed	792813369
56	Feed	792813449
31,5	BlinkStart	792813608
31,5	BlinkEnd	792824719
5	0DropFeed	792824799
31	Feed	792824880
8,56,2,40	BlinkStart	792825034
8,56,2,40	BlinkEnd	792827497
8	Feed	792827577
56	Feed	792827657
30,5	BlinkStart	792827832
30,5	BlinkEnd	792838377
5	0DropFeed	792838457
30	Feed	792838537
8,56,2,40	BlinkStart	792838704
8,56,2,40	BlinkEnd	792841326
8	Feed	792841406
56	Feed	792841486
29,5	BlinkStart	792841659
29,5	BlinkEnd	792852937
5	0DropFeed	792853017
29	Feed	792853097
8,56,2,40	BlinkStart	792853276
8,56,2,40	BlinkEnd	792856067
8	Feed	792856147
56	Feed	792856227
28,5	BlinkStart	792856368
28,5	BlinkEnd	792868580
5	0DropFeed	792868660
28	Feed	792868740
8,56,2,40	BlinkStart	792868918
8,56,2,40	BlinkEnd	792871469
8	Feed	792871549
56	Feed	792871629
27,5	BlinkStart	792871788
27,5	BlinkEnd	792883743
5	0DropFeed	792883823
27	Feed	792883903
8,56,2,40	BlinkStart	792884072
8,56,2,40	BlinkEnd	792886751
8	Feed	792886831
56	Feed	792886911
26,5	BlinkStart	792887067
26,5	BlinkEnd	792898543
5	0DropFeed	792898623
26	Feed	792898704
8,56,2,40	BlinkStart	792898882
8,56,2,40	BlinkEnd	792901551
8	Feed	792901631
56	Feed	792901711
25,5	BlinkStart	792901857
25,5	BlinkEnd	792912989
5	0DropFeed	792913070
25	Feed	792913150
8,56,2,40	BlinkStart	792913318
8,56,2,40	BlinkEnd	792916051
8	Feed	792916131
56	Feed	792916212
23,5	BlinkStart	792916365
23,5	BlinkEnd	792928145
5	0DropFeed	792928225
23	NoFeedAbort	792928305
1	BlinkStart	792938366
1	BlinkEnd	792939576
1	NoFeedLowProb	792939656
6	BlinkStart	792939762
6	BlinkEnd	792943246
6	0DropFeed	792943326
1	BlinkStart	792943510
1	BlinkEnd	792949564
1	NoFeedLowProb	792949644
6	BlinkStart	792949713
6	BlinkEnd	792967799
6	0DropFeed	792967879
1	BlinkStart	792968047
1	BlinkEnd	792973035
1	NoFeedLowProb	792973116
6	BlinkStart	792973216
6	BlinkEnd	793035120
6	0DropFeed	793035200
22,1	BlinkStart	793035399
22,1	BlinkEnd	793040534
1	0DropFeed	793040614
22	Feed	793040694
4,45,6	BlinkStart	793040859
4,45,6	BlinkEnd	793044446
4	Feed	793044526
45	Feed	793044606
22,1	BlinkStart	793044752
22,1	BlinkEnd	793080967
1	0DropFeed	793081047
22	Feed	793081127
4,45,6	BlinkStart	793081291
4,45,6	BlinkEnd	793085960
4	Feed	793086040
45	Feed	793086120
22,1	BlinkStart	793086261
22,1	BlinkEnd	793100400
1	0DropFeed	793100480
22	Feed	793100560
4,45,6	BlinkStart	793100718
4,45,6	BlinkEnd	793104490
4	Feed	793104571
45	Feed	793104651
22,1	BlinkStart	793104796
22,1	BlinkEnd	793128859
1	0DropFeed	793128939
22	Feed	793129020
4,45,6	BlinkStart	793129202
4,45,6	BlinkEnd	793132227
4	Feed	793132307
45	Feed	793132387
22,1	BlinkStart	793132528
22,1	BlinkEnd	793191009
1	0DropFeed	793191089
22	Feed	793191169
4,45,6	BlinkStart	793191351
4,45,6	BlinkEnd	793194560
4	Feed	793194640
45	Feed	793194720
22,1	BlinkStart	793194860
22,1	BlinkEnd	793213212
1	0DropFeed	793213293
22	Feed	793213373
4,45,6	BlinkStart	793213529
4,45,6	BlinkEnd	793216700
4	Feed	793216780
45	Feed	793216860
22,1	BlinkStart	793217009
22,1	BlinkEnd	793237164
1	0DropFeed	793237244
22	Feed	793237324
4,45,6	BlinkStart	793237493
4,45,6	BlinkEnd	793241806
6	0DropFeed	793241886
22,1	BlinkStart	793242044
22,1	BlinkEnd	793247506
1	0DropFeed	793247586
22	Feed	793247666
4,45,6	BlinkStart	793247824
4,45,6	BlinkEnd	793252138
4	Feed	793252218
45	Feed	793252298
22,1	BlinkStart	793252441
22,1	BlinkEnd	793266105
1	0DropFeed	793266186
22	Feed	793266266
4,45,6	BlinkStart	793266435
4,45,6	BlinkEnd	793269225
4	Feed	793269305
45	Feed	793269385
22,1	BlinkStart	793269540
22,1	BlinkEnd	793281799
1	0DropFeed	793281879
22	Feed	793281959
4,45,6	BlinkStart	793282126
4,45,6	BlinkEnd	793284867
4	Feed	793284947
45	Feed	793285027
22,1	BlinkStart	793285180
22,1	BlinkEnd	793320065
1	0DropFeed	793320145
22	Feed	793320225
4,45,6	BlinkStart	793320379
4,45,6	BlinkEnd	793323509
4	Feed	793323589
45	Feed	793323669
22,1	BlinkStart	793323817
22,1	BlinkEnd	793343169
1	0DropFeed	793343249
22	Feed	793343329
4,45,6	BlinkStart	793343485
4,45,6	BlinkEnd	793347144
4	Feed	793347224
45	Feed	793347304
22,1	BlinkStart	793347459
22,1	BlinkEnd	793366273
1	0DropFeed	793366353
22	Feed	793366433
4,45,6	BlinkStart	793366595
4,45,6	BlinkEnd	793369703
4	Feed	793369783
45	Feed	793369863
22,1	BlinkStart	793370008
22,1	BlinkEnd	793383180
1	0DropFeed	793383260
22	Feed	793383340
4,45,6	BlinkStart	793383490
4,45,6	BlinkEnd	793386729
4	Feed	793386809
45	Feed	793386890
21,1	BlinkStart	793387047
21,1	BlinkEnd	793405078
1	0DropFeed	793405158
21	Feed	793405238
4,45,6	BlinkStart	793405399
4,45,6	BlinkEnd	793408810
4	Feed	793408890
45	Feed	793408970
20,1	BlinkStart	793409139
20,1	BlinkEnd	793424572
1	0DropFeed	793424652
20	Feed	793424733
4,45,6	BlinkStart	793424906
4,45,6	BlinkEnd	793428122
4	Feed	793428202
45	Feed	793428282
19,1	BlinkStart	793428435
19,1	BlinkEnd	793441779
1	0DropFeed	793441859
19	Feed	793441939
4,45,6	BlinkStart	793442084
4,45,6	BlinkEnd	793445450
4	Feed	793445531
45	Feed	793445612
18,1	BlinkStart	793445763
18,1	BlinkEnd	793457844
1	0DropFeed	793457926
18	Feed	793458006
4,45,6	BlinkStart	793458184
4,45,6	BlinkEnd	793461454
4	Feed	793461534
45	Feed	793461615
17,1	BlinkStart	793461754
17,1	BlinkEnd	793475231
1	0DropFeed	793475311
17	Feed	793475391
4,45,6	BlinkStart	793475549
4,45,6	BlinkEnd	793479925
4	Feed	793480005
45	Feed	793480085
16,1	BlinkStart	793480265
16,1	BlinkEnd	793492379
1	0DropFeed	793492459
16	Feed	793492540
4,45,6	BlinkStart	793492713
4,45,6	BlinkEnd	793496713
4	Feed	793496794
45	Feed	793496875
14,1	BlinkStart	793497057
14,1	BlinkEnd	793509527
1	0DropFeed	793509607
14	NoFeedAbort	793509687
5	BlinkStart	793519751
5	BlinkEnd	793544904
5	NoFeedLowProb	793544984
2,40	BlinkStart	793545061
2,40	BlinkEnd	793548995
2	Feed	793549075
40	Feed	793549155
5	BlinkStart	793549302
5	BlinkEnd	793564218
5	NoFeedLowProb	793564298
2,40	BlinkStart	793564369
2,40	BlinkEnd	793567956
2	Feed	793568036
40	Feed	793568116
5	BlinkStart	793568269
5	BlinkEnd	793586540
5	NoFeedLowProb	793586620
2,40	BlinkStart	793586695
2,40	BlinkEnd	793590690
2	Feed	793590771
40	Feed	793590851
31,5	BlinkStart	793590998
31,5	BlinkEnd	793610125
5	0DropFeed	793610206
31	Feed	793610286
2,40,8,56	BlinkStart	793610444
2,40,8,56	BlinkEnd	793614996
8	Feed	793615076
56	Feed	793615156
31,5	BlinkStart	793615313
31,5	BlinkEnd	793650615
5	0DropFeed	793650695
31	Feed	793650775
2,40,8,56	BlinkStart	793650967
2,40,8,56	BlinkEnd	793655009
8	Feed	793655089
56	Feed	793655169
31,5	BlinkStart	793655328
31,5	BlinkEnd	793671915
5	0DropFeed	793671995
31	Feed	793672075
2,40,8,56	BlinkStart	793672227
2,40,8,56	BlinkEnd	793675946
8	Feed	793676026
56	Feed	793676106
31,5	BlinkStart	793676263
31,5	BlinkEnd	793692793
5	0DropFeed	793692873
31	Feed	793692953
2,40,8,56	BlinkStart	793693116
2,40,8,56	BlinkEnd	793696702
8	Feed	793696782
56	Feed	793696862
31,5	BlinkStart	793697003
31,5	BlinkEnd	793712526
5	0DropFeed	793712606
31	Feed	793712686
2,40,8,56	BlinkStart	793712839
2,40,8,56	BlinkEnd	793716076
8	Feed	793716156
56	Feed	793716236
31,5	BlinkStart	793716387
31,5	BlinkEnd	793735209
5	0DropFeed	793735289
31	Feed	793735369
2,40,8,56	BlinkStart	793735524
2,40,8,56	BlinkEnd	793738820
8	Feed	793738900
56	Feed	793738980
31,5	BlinkStart	793739123
31,5	BlinkEnd	793755426
5	0DropFeed	793755507
31	Feed	793755587
2,40,8,56	BlinkStart	793755755
2,40,8,56	BlinkEnd	793759095
8	Feed	793759175
56	Feed	793759255
31,5	BlinkStart	793759397
31,5	BlinkEnd	793776675
5	0DropFeed	793776756
31	Feed	793776836
2,40,8,56	BlinkStart	793776997
2,40,8,56	BlinkEnd	793780272
8	Feed	793780352
56	Feed	793780433
31,5	BlinkStart	793780617
31,5	BlinkEnd	793802714
5	0DropFeed	793802794
31	Feed	793802874
2,40,8,56	BlinkStart	793803032
2,40,8,56	BlinkEnd	793806325
8	Feed	793806405
56	Feed	793806485
31,5	BlinkStart	793806636
31,5	BlinkEnd	793823833
5	0DropFeed	793823913
31	Feed	793823993
2,40,8,56	BlinkStart	793824157
2,40,8,56	BlinkEnd	793827443
8	Feed	793827523
56	Feed	793827603
31,5	BlinkStart	793827758
31,5	BlinkEnd	793842845
5	0DropFeed	793842925
31	Feed	793843005
2,40,8,56	BlinkStart	793843182
2,40,8,56	BlinkEnd	793846456
8	Feed	793846536
56	Feed	793846616
31,5	BlinkStart	793846774
31,5	BlinkEnd	793861857
5	0DropFeed	793861937
31	Feed	793862017
2,40,8,56	BlinkStart	793862190
2,40,8,56	BlinkEnd	793865533
8	Feed	793865613
56	Feed	793865693
31,5	BlinkStart	793865845
31,5	BlinkEnd	793881419
5	0DropFeed	793881499
31	Feed	793881579
2,40,8,56	BlinkStart	793881747
2,40,8,56	BlinkEnd	793885261
8	Feed	793885341
56	Feed	793885422
31,5	BlinkStart	793885598
31,5	BlinkEnd	793901808
5	0DropFeed	793901889
31	Feed	793901969
2,40,8,56	BlinkStart	793902134
2,40,8,56	BlinkEnd	793905417
8	Feed	793905497
56	Feed	793905577
30,5	BlinkStart	793905720
30,5	BlinkEnd	793943442
5	0DropFeed	793943522
30	Feed	793943602
2,40,8,56	BlinkStart	793943765
2,40,8,56	BlinkEnd	793948256
8	Feed	793948336
56	Feed	793948416
29,5	BlinkStart	793948565
29,5	BlinkEnd	793964320
5	0DropFeed	793964400
29	Feed	793964480
2,40,8,56	BlinkStart	793964646
2,40,8,56	BlinkEnd	793968351
8	Feed	793968431
56	Feed	793968511
28,5	BlinkStart	793968653
28,5	BlinkEnd	793984777
5	0DropFeed	793984857
28	Feed	793984937
2,40,8,56	BlinkStart	793985093
2,40,8,56	BlinkEnd	793988748
8	Feed	793988828
56	Feed	793988908
27,5	BlinkStart	793989052
27,5	BlinkEnd	794017567
5	0DropFeed	794017647
27	Feed	794017727
2,40,8,56	BlinkStart	794017876
2,40,8,56	BlinkEnd	794021539
8	Feed	794021619
56	Feed	794021699
26,5	BlinkStart	794021863
26,5	BlinkEnd	794044221
5	0DropFeed	794044301
26	Feed	794044381
2,40,8,56	BlinkStart	794044567
2,40,8,56	BlinkEnd	794048552
8	Feed	794048632
56	Feed	794048712
25,5	BlinkStart	794048858
25,5	BlinkEnd	794070210
5	0DropFeed	794070290
25	Feed	794070370
2,40,8,56	BlinkStart	794070544
2,40,8,56	BlinkEnd	794074604
8	Feed	794074684
56	Feed	794074764
23,5	BlinkStart	794074910
23,5	BlinkEnd	794093504
5	0DropFeed	794093585
23	NoFeedAbort	794093665
1	BlinkStart	794103747
1	BlinkEnd	794116719
1	NoFeedLowProb	794116799
4	BlinkStart	794116873
4	BlinkEnd	794120630
4	0DropFeed	794120710
1	BlinkStart	794120855
1	BlinkEnd	794131639
1	NoFeedLowProb	794131719
4	BlinkStart	794131804
4	BlinkEnd	794326095
4	0DropFeed	794326175
1	BlinkStart	794326351
1	BlinkEnd	794338069
1	NoFeedLowProb	794338149
4	BlinkStart	794338220
4	BlinkEnd	794377418
4	0DropFeed	794377498
22,1	BlinkStart	794377674
22,1	BlinkEnd	794400702
1	0DropFeed	794400782
22	Feed	794400862
6,4	BlinkStart	794401027
6,4	BlinkEnd	794405696
6	0DropFeed	794405776
22,1	BlinkStart	794405920
22,1	BlinkEnd	794793885
1	0DropFeed	794793966
22	Feed	794794046
6,4	BlinkStart	794794223
6,4	BlinkEnd	794799240
4	0DropFeed	794799321
22,1	BlinkStart	794799465
22,1	BlinkEnd	794807844
1	0DropFeed	794807924
22	Feed	794808004
6,4	BlinkStart	794808159
6,4	BlinkEnd	794817772
4	0DropFeed	794817852
22,1	BlinkStart	794818017
22,1	BlinkEnd	794831728
1	0DropFeed	794831809
22	Feed	794831889
6,4	BlinkStart	794832041
6,4	BlinkEnd	794961207
6	0DropFeed	794961287
22,1	BlinkStart	794961461
22,1	BlinkEnd	795008755
