Tuesday, August 18, 2020	10:46:24 AM	Game1.txt	2068926254
Cued	Now	2068947858
29,5	BlinkStart	2069608031
29,5	BlinkEnd	2069617222
5	0DropFeed	2069617302
29	Feed	2069617382
2,38,8,52	BlinkStart	2069617562
2,38,8,52	BlinkEnd	2069620297
8	Feed	2069620377
52	Feed	2069620457
28,5	BlinkStart	2069620633
28,5	BlinkEnd	2069629989
5	0DropFeed	2069630070
28	Feed	2069630150
2,38,8,52	BlinkStart	2069630308
2,38,8,52	BlinkEnd	2069633064
8	Feed	2069633144
52	Feed	2069633224
27,5	BlinkStart	2069633370
27,5	BlinkEnd	2069642562
5	0DropFeed	2069642642
27	Feed	2069642722
2,38,8,52	BlinkStart	2069642891
2,38,8,52	BlinkEnd	2069645564
8	Feed	2069645644
52	Feed	2069645724
26,5	BlinkStart	2069645864
26,5	BlinkEnd	2069653050
5	0DropFeed	2069653130
26	Feed	2069653210
2,38,8,52	BlinkStart	2069653366
2,38,8,52	BlinkEnd	2069655992
8	Feed	2069656072
52	Feed	2069656152
25,5	BlinkStart	2069656302
25,5	BlinkEnd	2069663744
5	0DropFeed	2069663824
25	Feed	2069663904
2,38,8,52	BlinkStart	2069664088
2,38,8,52	BlinkEnd	2069666753
8	Feed	2069666833
52	Feed	2069666913
23,5	BlinkStart	2069667086
23,5	BlinkEnd	2069675114
5	0DropFeed	2069675194
23	NoFeedAbort	2069675274
1	BlinkStart	2069685341
1	BlinkEnd	2069693490
1	NoFeedLowProb	2069693570
6,47	BlinkStart	2069693651
6,47	BlinkEnd	2069696977
6	Feed	2069697057
47	Feed	2069697138
16,1	BlinkStart	2069697297
16,1	BlinkEnd	2069706121
1	0DropFeed	2069706201
16	Feed	2069706281
6,47,4	BlinkStart	2069706442
6,47,4	BlinkEnd	2069709263
4	0DropFeed	2069709343
15,1	BlinkStart	2069709502
15,1	BlinkEnd	2069714944
1	0DropFeed	2069715024
15	NoFeedAbort	2069715104
5	BlinkStart	2069725168
5	BlinkEnd	2069726842
5	NoFeedLowProb	2069726922
8,52	BlinkStart	2069726991
8,52	BlinkEnd	2069729650
8	Feed	2069729730
52	Feed	2069729810
30,5	BlinkStart	2069729989
30,5	BlinkEnd	2069743619
5	0DropFeed	2069743700
30	Feed	2069743781
8,52,2	BlinkStart	2069743949
8,52,2	BlinkEnd	2069747295
8	Feed	2069747375
52	Feed	2069747455
29,5	BlinkStart	2069747596
29,5	BlinkEnd	2069758859
5	0DropFeed	2069758939
29	Feed	2069759019
8,52,2	BlinkStart	2069759203
8,52,2	BlinkEnd	2069762403
8	Feed	2069762483
52	Feed	2069762563
28,5	BlinkStart	2069762706
28,5	BlinkEnd	2069769553
5	0DropFeed	2069769633
28	Feed	2069769713
8,52,2	BlinkStart	2069769885
8,52,2	BlinkEnd	2069773230
8	Feed	2069773310
52	Feed	2069773390
27,5	BlinkStart	2069773584
27,5	BlinkEnd	2069783791
5	0DropFeed	2069783871
27	Feed	2069783951
8,52,2	BlinkStart	2069784107
8,52,2	BlinkEnd	2069787467
8	Feed	2069787547
52	Feed	2069787627
26,5	BlinkStart	2069787768
26,5	BlinkEnd	2069798296
5	0DropFeed	2069798376
26	Feed	2069798456
8,52,2	BlinkStart	2069798607
8,52,2	BlinkEnd	2069802640
8	Feed	2069802720
52	Feed	2069802800
25,5	BlinkStart	2069802970
25,5	BlinkEnd	2069814404
5	0DropFeed	2069814484
25	Feed	2069814565
8,52,2	BlinkStart	2069814732
8,52,2	BlinkEnd	2069819150
8	Feed	2069819230
52	Feed	2069819310
23,5	BlinkStart	2069819452
23,5	BlinkEnd	2069829442
5	0DropFeed	2069829522
23	NoFeedAbort	2069829602
1	BlinkStart	2069839666
1	BlinkEnd	2069844549
1	NoFeedLowProb	2069844629
4,42	BlinkStart	2069844720
4,42	BlinkEnd	2069847358
4	Feed	2069847438
42	Feed	2069847518
16,1	BlinkStart	2069847669
16,1	BlinkEnd	2069858118
1	0DropFeed	2069858198
16	Feed	2069858278
4,42,6	BlinkStart	2069858442
4,42,6	BlinkEnd	2069862530
6	0DropFeed	2069862610
15,1	BlinkStart	2069862779
15,1	BlinkEnd	2069877099
1	0DropFeed	2069877180
15	NoFeedAbort	2069877260
5	BlinkStart	2069887323
5	BlinkEnd	2069888529
5	NoFeedLowProb	2069888609
2,38	BlinkStart	2069888695
2,38	BlinkEnd	2069892674
2	Feed	2069892754
38	Feed	2069892835
30,5	BlinkStart	2069892985
30,5	BlinkEnd	2069903704
5	0DropFeed	2069903784
30	Feed	2069903864
2,38,8,52	BlinkStart	2069904034
2,38,8,52	BlinkEnd	2069908918
8	Feed	2069908998
52	Feed	2069909078
29,5	BlinkStart	2069909253
29,5	BlinkEnd	2069918207
5	0DropFeed	2069918287
29	Feed	2069918367
2,38,8,52	BlinkStart	2069918536
2,38,8,52	BlinkEnd	2069922552
8	Feed	2069922632
52	Feed	2069922712
28,5	BlinkStart	2069922860
28,5	BlinkEnd	2069934192
5	0DropFeed	2069934272
28	Feed	2069934352
2,38,8,52	BlinkStart	2069934529
2,38,8,52	BlinkEnd	2069938661
8	Feed	2069938741
52	Feed	2069938821
27,5	BlinkStart	2069939002
27,5	BlinkEnd	2069949495
5	0DropFeed	2069949576
27	Feed	2069949656
2,38,8,52	BlinkStart	2069949832
2,38,8,52	BlinkEnd	2069953566
8	Feed	2069953646
52	Feed	2069953726
26,5	BlinkStart	2069953867
26,5	BlinkEnd	2069962189
5	0DropFeed	2069962269
26	Feed	2069962349
2,38,8,52	BlinkStart	2069962506
2,38,8,52	BlinkEnd	2069965938
8	Feed	2069966018
52	Feed	2069966098
25,5	BlinkStart	2069966239
25,5	BlinkEnd	2069974353
5	0DropFeed	2069974433
25	Feed	2069974513
2,38,8,52	BlinkStart	2069974681
2,38,8,52	BlinkEnd	2069978096
8	Feed	2069978176
52	Feed	2069978256
23,5	BlinkStart	2069978433
23,5	BlinkEnd	2069988858
5	0DropFeed	2069988938
23	NoFeedAbort	2069989018
1	BlinkStart	2069999102
1	BlinkEnd	2070004566
1	NoFeedLowProb	2070004646
6,48	BlinkStart	2070004746
6,48	BlinkEnd	2070008049
6	Feed	2070008129
48	Feed	2070008209
16,1	BlinkStart	2070008363
16,1	BlinkEnd	2070022420
1	0DropFeed	2070022500
16	Feed	2070022580
6,48,4,44	BlinkStart	2070022756
6,48,4,44	BlinkEnd	2070025621
4	Feed	2070025702
44	Feed	2070025782
15,1	BlinkStart	2070025938
15,1	BlinkEnd	2070040325
1	0DropFeed	2070040405
15	NoFeedAbort	2070040485
5	BlinkStart	2070050545
5	BlinkEnd	2070054163
5	NoFeedLowProb	2070054243
8,53	BlinkStart	2070054321
8,53	BlinkEnd	2070058640
8	Feed	2070058720
53	Feed	2070058800
30,5	BlinkStart	2070058946
30,5	BlinkEnd	2070071139
5	0DropFeed	2070071219
30	Feed	2070071299
8,53,2,37	BlinkStart	2070071471
8,53,2,37	BlinkEnd	2070074816
8	Feed	2070074896
53	Feed	2070074976
29,5	BlinkStart	2070075150
29,5	BlinkEnd	2070083571
5	0DropFeed	2070083651
29	Feed	2070083732
8,53,2,37	BlinkStart	2070083912
8,53,2,37	BlinkEnd	2070087047
8	Feed	2070087127
53	Feed	2070087207
28,5	BlinkStart	2070087357
28,5	BlinkEnd	2070099078
5	0DropFeed	2070099158
28	Feed	2070099238
8,53,2,37	BlinkStart	2070099408
8,53,2,37	BlinkEnd	2070102086
8	Feed	2070102166
53	Feed	2070102246
27,5	BlinkStart	2070102420
27,5	BlinkEnd	2070114385
5	0DropFeed	2070114465
27	Feed	2070114545
8,53,2,37	BlinkStart	2070114724
8,53,2,37	BlinkEnd	2070117727
8	Feed	2070117808
53	Feed	2070117888
26,5	BlinkStart	2070118081
26,5	BlinkEnd	2070130428
5	0DropFeed	2070130508
26	Feed	2070130588
8,53,2,37	BlinkStart	2070130742
8,53,2,37	BlinkEnd	2070133568
8	Feed	2070133648
53	Feed	2070133728
25,5	BlinkStart	2070133885
25,5	BlinkEnd	2070143127
5	0DropFeed	2070143207
25	Feed	2070143287
8,53,2,37	BlinkStart	2070143477
8,53,2,37	BlinkEnd	2070146469
8	Feed	2070146549
53	Feed	2070146629
23,5	BlinkStart	2070146786
23,5	BlinkEnd	2070159235
5	0DropFeed	2070159316
23	NoFeedAbort	2070159396
1	BlinkStart	2070169469
1	BlinkEnd	2070172671
1	NoFeedLowProb	2070172751
6,47	BlinkStart	2070172833
6,47	BlinkEnd	2070176548
6	Feed	2070176628
47	Feed	2070176709
16,1	BlinkStart	2070176865
16,1	BlinkEnd	2070222535
1	0DropFeed	2070222615
16	Feed	2070222695
6,47,4	BlinkStart	2070222845
6,47,4	BlinkEnd	2070225409
4	0DropFeed	2070225489
15,1	BlinkStart	2070225641
15,1	BlinkEnd	2070244324
1	0DropFeed	2070244404
15	NoFeedAbort	2070244484
5	BlinkStart	2070254547
5	BlinkEnd	2070286234
5	NoFeedLowProb	2070286314
8,53	BlinkStart	2070286401
8,53	BlinkEnd	2070290845
8	Feed	2070290926
53	Feed	2070291006
30,5	BlinkStart	2070291151
30,5	BlinkEnd	2070308827
5	0DropFeed	2070308907
30	Feed	2070308987
8,53,2,39	BlinkStart	2070309152
8,53,2,39	BlinkEnd	2070311700
8	Feed	2070311780
53	Feed	2070311860
29,5	BlinkStart	2070312006
29,5	BlinkEnd	2070325871
5	0DropFeed	2070325951
29	Feed	2070326031
8,53,2,39	BlinkStart	2070326205
8,53,2,39	BlinkEnd	2070329548
8	Feed	2070329628
53	Feed	2070329708
28,5	BlinkStart	2070329857
28,5	BlinkEnd	2070343183
5	0DropFeed	2070343263
28	Feed	2070343343
8,53,2,39	BlinkStart	2070343506
8,53,2,39	BlinkEnd	2070346666
8	Feed	2070346746
53	Feed	2070346826
27,5	BlinkStart	2070346964
27,5	BlinkEnd	2070357620
5	0DropFeed	2070357700
27	Feed	2070357780
8,53,2,39	BlinkStart	2070357947
8,53,2,39	BlinkEnd	2070361095
8	Feed	2070361175
53	Feed	2070361255
26,5	BlinkStart	2070361434
26,5	BlinkEnd	2070375333
5	0DropFeed	2070375413
26	Feed	2070375493
8,53,2,39	BlinkStart	2070375650
8,53,2,39	BlinkEnd	2070379209
8	Feed	2070379289
53	Feed	2070379369
25,5	BlinkStart	2070379510
25,5	BlinkEnd	2070395853
5	0DropFeed	2070395933
25	Feed	2070396013
8,53,2,39	BlinkStart	2070396187
8,53,2,39	BlinkEnd	2070399128
8	Feed	2070399208
53	Feed	2070399288
23,5	BlinkStart	2070399434
23,5	BlinkEnd	2070413498
5	0DropFeed	2070413578
23	NoFeedAbort	2070413659
1	BlinkStart	2070423722
1	BlinkEnd	2070434018
1	NoFeedLowProb	2070434098
6,47	BlinkStart	2070434182
6,47	BlinkEnd	2070438431
6	Feed	2070438511
47	Feed	2070438591
16,1	BlinkStart	2070438740
16,1	BlinkEnd	2070454005
1	0DropFeed	2070454085
16	Feed	2070454165
6,47,4,43	BlinkStart	2070454334
6,47,4,43	BlinkEnd	2070465702
4	Feed	2070465782
43	Feed	2070465862
15,1	BlinkStart	2070466024
15,1	BlinkEnd	2070488561
1	0DropFeed	2070488641
15	NoFeedAbort	2070488721
5	BlinkStart	2070498789
5	BlinkEnd	2070525724
5	NoFeedLowProb	2070525804
8,52	BlinkStart	2070525889
8,52	BlinkEnd	2070531542
8	Feed	2070531622
52	Feed	2070531702
30,5	BlinkStart	2070531851
30,5	BlinkEnd	2070549118
5	0DropFeed	2070549198
30	Feed	2070549278
8,52,2,38	BlinkStart	2070549444
8,52,2,38	BlinkEnd	2070553731
8	Feed	2070553811
52	Feed	2070553891
29,5	BlinkStart	2070554039
29,5	BlinkEnd	2070568838
5	0DropFeed	2070568918
29	Feed	2070568998
8,52,2,38	BlinkStart	2070569169
8,52,2,38	BlinkEnd	2070573449
8	Feed	2070573529
52	Feed	2070573609
28,5	BlinkStart	2070573763
28,5	BlinkEnd	2070592231
5	0DropFeed	2070592311
28	Feed	2070592391
8,52,2,38	BlinkStart	2070592588
8,52,2,38	BlinkEnd	2070595974
8	Feed	2070596054
52	Feed	2070596134
27,5	BlinkStart	2070596308
27,5	BlinkEnd	2070607939
5	0DropFeed	2070608019
27	Feed	2070608099
8,52,2,38	BlinkStart	2070608250
8,52,2,38	BlinkEnd	2070611748
8	Feed	2070611828
52	Feed	2070611909
26,5	BlinkStart	2070612085
26,5	BlinkEnd	2070624649
5	0DropFeed	2070624729
26	Feed	2070624809
8,52,2,38	BlinkStart	2070624980
8,52,2,38	BlinkEnd	2070628191
8	Feed	2070628271
52	Feed	2070628352
25,5	BlinkStart	2070628511
25,5	BlinkEnd	2070640022
5	0DropFeed	2070640102
25	Feed	2070640182
8,52,2,38	BlinkStart	2070640347
8,52,2,38	BlinkEnd	2070644166
8	Feed	2070644246
52	Feed	2070644326
23,5	BlinkStart	2070644503
23,5	BlinkEnd	2070655535
5	0DropFeed	2070655615
23	NoFeedAbort	2070655695
1	BlinkStart	2070665763
1	BlinkEnd	2070682065
1	NoFeedLowProb	2070682145
4,42	BlinkStart	2070682246
4,42	BlinkEnd	2070685741
4	Feed	2070685821
42	Feed	2070685901
16,1	BlinkStart	2070686060
16,1	BlinkEnd	2070697253
1	0DropFeed	2070697333
16	Feed	2070697413
4,42,6,48	BlinkStart	2070697566
4,42,6,48	BlinkEnd	2070702251
6	Feed	2070702331
48	Feed	2070702411
15,1	BlinkStart	2070702554
15,1	BlinkEnd	2070716021
1	0DropFeed	2070716101
15	NoFeedAbort	2070716181
5	BlinkStart	2070726251
5	BlinkEnd	2070742156
5	NoFeedLowProb	2070742236
2,37	BlinkStart	2070742309
2,37	BlinkEnd	2070746436
2	Feed	2070746516
37	Feed	2070746596
30,5	BlinkStart	2070746741
30,5	BlinkEnd	2070757128
5	0DropFeed	2070757208
30	Feed	2070757288
2,37,8,53	BlinkStart	2070757448
2,37,8,53	BlinkEnd	2070760737
8	Feed	2070760817
53	Feed	2070760897
29,5	BlinkStart	2070761046
29,5	BlinkEnd	2070773838
5	0DropFeed	2070773919
29	Feed	2070773999
2,37,8,53	BlinkStart	2070774161
2,37,8,53	BlinkEnd	2070777313
8	Feed	2070777393
53	Feed	2070777473
28,5	BlinkStart	2070777622
28,5	BlinkEnd	2070788678
5	0DropFeed	2070788758
28	Feed	2070788838
2,37,8,53	BlinkStart	2070788996
2,37,8,53	BlinkEnd	2070792086
8	Feed	2070792166
53	Feed	2070792246
27,5	BlinkStart	2070792390
27,5	BlinkEnd	2070804986
5	0DropFeed	2070805066
27	Feed	2070805146
2,37,8,53	BlinkStart	2070805309
2,37,8,53	BlinkEnd	2070808262
8	Feed	2070808342
53	Feed	2070808422
26,5	BlinkStart	2070808563
26,5	BlinkEnd	2070820893
5	0DropFeed	2070820973
26	Feed	2070821053
2,37,8,53	BlinkStart	2070821231
2,37,8,53	BlinkEnd	2070823969
8	Feed	2070824049
53	Feed	2070824129
25,5	BlinkStart	2070824285
25,5	BlinkEnd	2070839341
5	0DropFeed	2070839421
25	Feed	2070839501
2,37,8,53	BlinkStart	2070839671
2,37,8,53	BlinkEnd	2070842817
8	Feed	2070842897
53	Feed	2070842977
23,5	BlinkStart	2070843137
23,5	BlinkEnd	2070857855
5	0DropFeed	2070857935
23	NoFeedAbort	2070858015
1	BlinkStart	2070868077
1	BlinkEnd	2070871292
1	NoFeedLowProb	2070871372
6,48	BlinkStart	2070871477
6,48	BlinkEnd	2070875035
6	Feed	2070875115
48	Feed	2070875195
16,1	BlinkStart	2070875347
16,1	BlinkEnd	2070889071
1	0DropFeed	2070889151
16	Feed	2070889231
6,48,4,42	BlinkStart	2070889406
6,48,4,42	BlinkEnd	2070892148
4	Feed	2070892228
42	Feed	2070892308
15,1	BlinkStart	2070892494
15,1	BlinkEnd	2070909258
1	0DropFeed	2070909338
15	NoFeedAbort	2070909418
5	BlinkStart	2070919481
5	BlinkEnd	2070925967
5	NoFeedLowProb	2070926047
8,52	BlinkStart	2070926143
8,52	BlinkEnd	2070936862
8	Feed	2070936942
52	Feed	2070937022
30,5	BlinkStart	2070937179
30,5	BlinkEnd	2070954776
5	0DropFeed	2070954856
30	Feed	2070954936
8,52,2	BlinkStart	2070955091
8,52,2	BlinkEnd	2070960523
2	0DropFeed	2070960603
29,5	BlinkStart	2070960772
29,5	BlinkEnd	2070968145
5	0DropFeed	2070968225
29	Feed	2070968305
8,52,2	BlinkStart	2070968465
8,52,2	BlinkEnd	2070974694
8	Feed	2070974774
52	Feed	2070974855
28,5	BlinkStart	2070975007
28,5	BlinkEnd	2071007123
5	0DropFeed	2071007204
28	Feed	2071007284
8,52,2	BlinkStart	2071007477
8,52,2	BlinkEnd	2071012259
8	Feed	2071012339
52	Feed	2071012419
27,5	BlinkStart	2071012566
27,5	BlinkEnd	2071033582
5	0DropFeed	2071033662
27	Feed	2071033743
8,52,2	BlinkStart	2071033901
8,52,2	BlinkEnd	2071039665
8	Feed	2071039745
52	Feed	2071039825
26,5	BlinkStart	2071039966
26,5	BlinkEnd	2071053240
5	0DropFeed	2071053320
26	Feed	2071053400
8,52,2	BlinkStart	2071053559
8,52,2	BlinkEnd	2071058580
8	Feed	2071058660
52	Feed	2071058741
25,5	BlinkStart	2071058889
25,5	BlinkEnd	2071067946
5	0DropFeed	2071068026
25	Feed	2071068106
8,52,2	BlinkStart	2071068270
8,52,2	BlinkEnd	2071072421
8	Feed	2071072502
52	Feed	2071072583
23,5	BlinkStart	2071072729
23,5	BlinkEnd	2071086787
5	0DropFeed	2071086867
23	NoFeedAbort	2071086947
1	BlinkStart	2071097010
1	BlinkEnd	2071100825
1	NoFeedLowProb	2071100905
4,43	BlinkStart	2071101004
4,43	BlinkEnd	2071103969
4	Feed	2071104050
43	Feed	2071104130
16,1	BlinkStart	2071104297
16,1	BlinkEnd	2071123482
1	0DropFeed	2071123562
16	Feed	2071123642
4,43,6,47	BlinkStart	2071123821
4,43,6,47	BlinkEnd	2071179963
4	Feed	2071180043
43	Feed	2071180123
15,1	BlinkStart	2071180285
15,1	BlinkEnd	2071196005
1	0DropFeed	2071196086
15	NoFeedAbort	2071196166
5	BlinkStart	2071206235
5	BlinkEnd	2071207837
5	NoFeedLowProb	2071207917
8,53	BlinkStart	2071207988
8,53	BlinkEnd	2071211111
8	Feed	2071211191
53	Feed	2071211271
30,5	BlinkStart	2071211418
30,5	BlinkEnd	2071225816
5	0DropFeed	2071225896
30	Feed	2071225977
8,53,2,39	BlinkStart	2071226145
8,53,2,39	BlinkEnd	2071229291
8	Feed	2071229371
53	Feed	2071229451
29,5	BlinkStart	2071229599
29,5	BlinkEnd	2071241337
5	0DropFeed	2071241417
29	Feed	2071241497
8,53,2,39	BlinkStart	2071241665
8,53,2,39	BlinkEnd	2071245133
8	Feed	2071245213
53	Feed	2071245293
28,5	BlinkStart	2071245443
28,5	BlinkEnd	2071258969
5	0DropFeed	2071259049
28	Feed	2071259129
8,53,2,39	BlinkStart	2071259303
8,53,2,39	BlinkEnd	2071262512
8	Feed	2071262592
53	Feed	2071262672
27,5	BlinkStart	2071262816
27,5	BlinkEnd	2071277485
5	0DropFeed	2071277565
27	Feed	2071277645
8,53,2,39	BlinkStart	2071277823
8,53,2,39	BlinkEnd	2071283835
8	Feed	2071283915
53	Feed	2071283995
26,5	BlinkStart	2071284150
26,5	BlinkEnd	2071301213
5	0DropFeed	2071301293
26	Feed	2071301373
8,53,2,39	BlinkStart	2071301542
8,53,2,39	BlinkEnd	2071304622
8	Feed	2071304702
53	Feed	2071304782
25,5	BlinkStart	2071304932
25,5	BlinkEnd	2071318659
5	0DropFeed	2071318739
25	Feed	2071318820
8,53,2,39	BlinkStart	2071318986
8,53,2,39	BlinkEnd	2071322668
8	Feed	2071322748
53	Feed	2071322828
23,5	BlinkStart	2071322973
23,5	BlinkEnd	2071337173
5	0DropFeed	2071337253
23	NoFeedAbort	2071337333
1	BlinkStart	2071347429
1	BlinkEnd	2071348808
1	NoFeedLowProb	2071348888
6,48	BlinkStart	2071348960
6,48	BlinkEnd	2071353816
6	Feed	2071353896
48	Feed	2071353976
16,1	BlinkStart	2071354134
16,1	BlinkEnd	2071370393
1	0DropFeed	2071370473
16	Feed	2071370553
6,48,4,44	BlinkStart	2071370723
6,48,4,44	BlinkEnd	2071373868
4	Feed	2071373948
44	Feed	2071374028
15,1	BlinkStart	2071374174
15,1	BlinkEnd	2071398532
1	0DropFeed	2071398612
15	NoFeedAbort	2071398692
5	BlinkStart	2071408770
5	BlinkEnd	2071414975
5	NoFeedLowProb	2071415055
2,37	BlinkStart	2071415131
2,37	BlinkEnd	2071418384
2	Feed	2071418464
37	Feed	2071418544
30,5	BlinkStart	2071418690
30,5	BlinkEnd	2071426406
5	0DropFeed	2071426486
30	Feed	2071426566
2,37,8	BlinkStart	2071426726
2,37,8	BlinkEnd	2071429882
8	0DropFeed	2071429962
29,5	BlinkStart	2071430106
29,5	BlinkEnd	2071449399
5	0DropFeed	2071449480
29	Feed	2071449560
2,37,8	BlinkStart	2071449738
2,37,8	BlinkEnd	2071454077
8	0DropFeed	2071454158
28,5	BlinkStart	2071454316
28,5	BlinkEnd	2071476602
5	0DropFeed	2071476682
28	Feed	2071476762
2,37,8	BlinkStart	2071476911
2,37,8	BlinkEnd	2071482894
8	0DropFeed	2071482974
27,5	BlinkStart	2071483121
27,5	BlinkEnd	2071491183
5	0DropFeed	2071491263
27	Feed	2071491343
2,37,8	BlinkStart	2071491504
2,37,8	BlinkEnd	2071501001
2	Feed	2071501081
37	Feed	2071501161
26,5	BlinkStart	2071501304
26,5	BlinkEnd	2071516648
5	0DropFeed	2071516728
26	Feed	2071516809
2,37,8	BlinkStart	2071516975
2,37,8	BlinkEnd	2071531480
2	Feed	2071531560
37	Feed	2071531640
25,5	BlinkStart	2071531792
25,5	BlinkEnd	2071553203
