Thursday, December 5, 2019	1:38:05 PM	Game1.txt	1970578159
cued	now	1970585780
5	BlinkStart	1970938020
5	BlinkEnd	1970966983
5	NoFeedLowProb	1970967063
8	BlinkStart	1970967294
8	BlinkEnd	1970971257
8	Feed	1970971337
5	BlinkStart	1970971567
5	BlinkEnd	1970980152
5	NoFeedLowProb	1970980232
8	BlinkStart	1970980462
8	BlinkEnd	1970984693
8	Feed	1970984773
5	BlinkStart	1970985003
5	BlinkEnd	1970992313
5	NoFeedLowProb	1970992393
8	BlinkStart	1970992623
8	BlinkEnd	1970996461
8	Feed	1970996541
5	BlinkStart	1970996772
5	BlinkEnd	1971003941
5	NoFeedLowProb	1971004022
8	BlinkStart	1971004252
8	BlinkEnd	1971008423
8	Feed	1971008503
5	BlinkStart	1971008733
5	BlinkEnd	1971017109
5	NoFeedLowProb	1971017189
82	BlinkStart	1971017419
82	BlinkEnd	1971021388
2	Feed	1971021468
5	BlinkStart	1971021698
5	BlinkEnd	1971035962
5	NoFeedLowProb	1971036042
82	BlinkStart	1971036273
82	BlinkEnd	1971040503
2	Feed	1971040583
5	BlinkStart	1971040813
5	BlinkEnd	1971054144
5	NoFeedLowProb	1971054224
82	BlinkStart	1971054454
82	BlinkEnd	1971058557
2	Feed	1971058637
5	BlinkStart	1971058868
5	BlinkEnd	1971073725
5	NoFeedLowProb	1971073807
82	BlinkStart	1971074037
82	BlinkEnd	1971079543
2	Feed	1971079623
5	BlinkStart	1971079853
5	BlinkEnd	1971096995
5	NoFeedLowProb	1971097075
82	BlinkStart	1971097305
82	BlinkEnd	1971101408
2	Feed	1971101488
5	BlinkStart	1971101718
5	BlinkEnd	1971116770
5	NoFeedLowProb	1971116850
82	BlinkStart	1971117080
82	BlinkEnd	1971121918
2	Feed	1971121998
1	BlinkStart	1971122229
1	BlinkEnd	1971147720
1	NoFeedLowProb	1971147800
6	BlinkStart	1971148031
6	BlinkEnd	1971151199
6	Feed	1971151279
1	BlinkStart	1971151509
1	BlinkEnd	1971167578
1	NoFeedLowProb	1971167658
6	BlinkStart	1971167888
6	BlinkEnd	1971171377
6	Feed	1971171457
1	BlinkStart	1971171687
1	BlinkEnd	1971187828
1	NoFeedLowProb	1971187908
6	BlinkStart	1971188139
6	BlinkEnd	1971191766
6	Feed	1971191846
1	BlinkStart	1971192076
1	BlinkEnd	1971209419
1	NoFeedLowProb	1971209500
6	BlinkStart	1971209730
6	BlinkEnd	1971212891
6	Feed	1971212971
1	BlinkStart	1971213201
1	BlinkEnd	1971223324
1	NoFeedLowProb	1971223404
64	BlinkStart	1971223634
64	BlinkEnd	1971227935
6	Feed	1971228015
1	BlinkStart	1971228245
1	BlinkEnd	1971238159
1	NoFeedLowProb	1971238239
64	BlinkStart	1971238469
64	BlinkEnd	1971242698
4	Feed	1971242778
1	BlinkStart	1971243008
1	BlinkEnd	1971271507
1	NoFeedLowProb	1971271588
64	BlinkStart	1971271818
64	BlinkEnd	1971276390
6	Feed	1971276470
1	BlinkStart	1971276701
1	BlinkEnd	1971286690
1	NoFeedLowProb	1971286770
64	BlinkStart	1971287001
64	BlinkEnd	1971291225
6	Feed	1971291305
1	BlinkStart	1971291539
1	BlinkEnd	1971300853
1	NoFeedLowProb	1971300933
64	BlinkStart	1971301163
64	BlinkEnd	1971307079
6	Feed	1971307159
1	BlinkStart	1971307390
1	BlinkEnd	1971317432
1	NoFeedLowProb	1971317512
64	BlinkStart	1971317742
64	BlinkEnd	1971322720
6	Feed	1971322800
5	BlinkStart	1971323031
5	BlinkEnd	1971333001
5	NoFeedLowProb	1971333085
2	BlinkStart	1971333315
2	BlinkEnd	1971338087
2	Feed	1971338167
5	BlinkStart	1971338397
5	BlinkEnd	1971348977
5	NoFeedLowProb	1971349057
2	BlinkStart	1971349288
2	BlinkEnd	1971353523
2	Feed	1971353603
5	BlinkStart	1971353833
5	BlinkEnd	1971364091
5	NoFeedLowProb	1971364171
2	BlinkStart	1971364401
2	BlinkEnd	1971368576
2	Feed	1971368656
5	BlinkStart	1971368886
5	BlinkEnd	1971377318
5	NoFeedLowProb	1971377398
2	BlinkStart	1971377628
2	BlinkEnd	1971381803
2	Feed	1971381883
5	BlinkStart	1971382114
5	BlinkEnd	1971389490
5	NoFeedLowProb	1971389570
28	BlinkStart	1971389801
28	BlinkEnd	1971395031
2	Feed	1971395111
5	BlinkStart	1971395341
5	BlinkEnd	1971402455
5	NoFeedLowProb	1971402535
28	BlinkStart	1971402766
28	BlinkEnd	1971406791
8	Feed	1971406871
5	BlinkStart	1971407101
5	BlinkEnd	1971418692
5	NoFeedLowProb	1971418772
28	BlinkStart	1971419002
28	BlinkEnd	1971424040
2	Feed	1971424120
5	BlinkStart	1971424350
5	BlinkEnd	1971433264
5	NoFeedLowProb	1971433344
28	BlinkStart	1971433575
28	BlinkEnd	1971438345
2	Feed	1971438425
5	BlinkStart	1971438655
5	BlinkEnd	1971445092
5	NoFeedLowProb	1971445172
28	BlinkStart	1971445402
28	BlinkEnd	1971451174
8	Feed	1971451254
5	BlinkStart	1971451485
5	BlinkEnd	1971465554
5	NoFeedLowProb	1971465634
28	BlinkStart	1971465864
28	BlinkEnd	1971473501
2	Feed	1971473582
1	BlinkStart	1971473812
1	BlinkEnd	1971480592
1	NoFeedLowProb	1971480672
6	BlinkStart	1971480904
6	BlinkEnd	1971485412
6	Feed	1971485492
1	BlinkStart	1971485722
1	BlinkEnd	1971504585
1	NoFeedLowProb	1971504665
6	BlinkStart	1971504895
6	BlinkEnd	1971509127
6	Feed	1971509207
1	BlinkStart	1971509437
1	BlinkEnd	1971519687
1	NoFeedLowProb	1971519767
6	BlinkStart	1971519997
6	BlinkEnd	1971525234
6	Feed	1971525315
1	BlinkStart	1971525545
1	BlinkEnd	1971534459
1	NoFeedLowProb	1971534539
6	BlinkStart	1971534769
6	BlinkEnd	1971587740
6	Feed	1971587820
1	BlinkStart	1971588050
1	BlinkEnd	1971599166
1	NoFeedLowProb	1971599246
64	BlinkStart	1971599476
64	BlinkEnd	1971605314
4	Feed	1971605394
1	BlinkStart	1971605625
1	BlinkEnd	1971629242
1	NoFeedLowProb	1971629322
64	BlinkStart	1971629552
64	BlinkEnd	1971634456
6	Feed	1971634536
1	BlinkStart	1971634766
1	BlinkEnd	1971647086
1	NoFeedLowProb	1971647166
64	BlinkStart	1971647396
64	BlinkEnd	1971653106
4	Feed	1971653186
1	BlinkStart	1971653417
1	BlinkEnd	1971678634
1	NoFeedLowProb	1971678715
64	BlinkStart	1971678945
64	BlinkEnd	1971686595
6	Feed	1971686675
1	BlinkStart	1971686905
1	BlinkEnd	1971697692
1	NoFeedLowProb	1971697773
64	BlinkStart	1971698003
64	BlinkEnd	1971704502
6	Feed	1971704582
1	BlinkStart	1971704812
1	BlinkEnd	1971715869
1	NoFeedLowProb	1971715949
64	BlinkStart	1971716179
64	BlinkEnd	1971723762
6	Feed	1971723842
5	BlinkStart	1971724072
5	BlinkEnd	1971748757
5	NoFeedLowProb	1971748838
2	BlinkStart	1971749068
2	BlinkEnd	1971753900
2	Feed	1971753980
5	BlinkStart	1971754210
5	BlinkEnd	1971800017
5	NoFeedLowProb	1971800097
2	BlinkStart	1971800328
2	BlinkEnd	1971804564
2	Feed	1971804644
5	BlinkStart	1971804875
5	BlinkEnd	1971815594
5	NoFeedLowProb	1971815674
2	BlinkStart	1971815904
2	BlinkEnd	1971820674
2	Feed	1971820754
5	BlinkStart	1971820985
5	BlinkEnd	1971864395
5	NoFeedLowProb	1971864476
2	BlinkStart	1971864706
2	BlinkEnd	1971869334
2	Feed	1971869414
5	BlinkStart	1971869645
5	BlinkEnd	1971880236
5	NoFeedLowProb	1971880316
28	BlinkStart	1971880546
28	BlinkEnd	1971885847
2	Feed	1971885927
5	BlinkStart	1971886157
5	BlinkEnd	1971897409
5	NoFeedLowProb	1971897489
28	BlinkStart	1971897719
28	BlinkEnd	1971903296
2	Feed	1971903377
5	BlinkStart	1971903607
5	BlinkEnd	1971913986
5	NoFeedLowProb	1971914066
28	BlinkStart	1971914296
28	BlinkEnd	1971920739
2	Feed	1971920820
5	BlinkStart	1971921050
5	BlinkEnd	1972793964
0	NoFeedLowProb	1972794044
