Friday, September 18, 2020	1:45:58 PM	Game1.txt	2572789953
Cued	Now	2572807241
37	Feed	2573701052
25,5	BlinkStart	2573701195
25,5	BlinkEnd	2573737187
5	0DropFeed	2573737267
25	Feed	2573737347
8,53,2,37	BlinkStart	2573737543
8,53,2,37	BlinkEnd	2573740996
8	Feed	2573741076
53	Feed	2573741156
24,5	BlinkStart	2573741318
24,5	BlinkEnd	2573752695
5	0DropFeed	2573752775
24	NoFeedAbort	2573752855
1	BlinkStart	2573762926
1	BlinkEnd	2573763191
1	NoFeedLowProb	2573763271
6,47	BlinkStart	2573763375
6,47	BlinkEnd	2573766662
6	Feed	2573766742
47	Feed	2573766822
1	BlinkStart	2573766996
1	BlinkEnd	2573783914
1	NoFeedLowProb	2573783996
6,47	BlinkStart	2573784094
6,47	BlinkEnd	2573787652
6	Feed	2573787732
47	Feed	2573787812
1	BlinkStart	2573787972
1	BlinkEnd	2573799690
1	NoFeedLowProb	2573799770
6,47	BlinkStart	2573799862
6,47	BlinkEnd	2573803761
6	Feed	2573803841
47	Feed	2573803922
1	BlinkStart	2573804079
1	BlinkEnd	2573813585
1	NoFeedLowProb	2573813665
6,47	BlinkStart	2573813765
6,47	BlinkEnd	2573817929
6	Feed	2573818009
47	Feed	2573818089
21,1	BlinkStart	2573818260
21,1	BlinkEnd	2573831173
1	0DropFeed	2573831253
21	Feed	2573831334
6,47,4,43	BlinkStart	2573831510
6,47,4,43	BlinkEnd	2573835041
4	Feed	2573835121
43	Feed	2573835201
20,1	BlinkStart	2573835382
20,1	BlinkEnd	2573846610
1	0DropFeed	2573846690
20	Feed	2573846770
6,47,4,43	BlinkStart	2573846942
6,47,4,43	BlinkEnd	2573851016
4	Feed	2573851096
43	Feed	2573851176
19,1	BlinkStart	2573851348
19,1	BlinkEnd	2573863516
1	0DropFeed	2573863596
19	Feed	2573863676
6,47,4,43	BlinkStart	2573863830
6,47,4,43	BlinkEnd	2573867392
4	Feed	2573867472
43	Feed	2573867552
18,1	BlinkStart	2573867703
18,1	BlinkEnd	2573878754
1	0DropFeed	2573878835
18	Feed	2573878915
6,47,4,43	BlinkStart	2573879082
6,47,4,43	BlinkEnd	2573883167
6	Feed	2573883247
47	Feed	2573883327
17,1	BlinkStart	2573883484
17,1	BlinkEnd	2573894198
1	0DropFeed	2573894278
17	Feed	2573894359
6,47,4,43	BlinkStart	2573894526
6,47,4,43	BlinkEnd	2573897872
4	Feed	2573897952
43	Feed	2573898032
16,1	BlinkStart	2573898198
16,1	BlinkEnd	2573908367
1	0DropFeed	2573908447
16	Feed	2573908527
6,47,4,43	BlinkStart	2573908722
6,47,4,43	BlinkEnd	2573912644
6	Feed	2573912724
47	Feed	2573912804
14,1	BlinkStart	2573912950
14,1	BlinkEnd	2573920064
1	0DropFeed	2573920145
14	NoFeedAbort	2573920225
5	BlinkStart	2573930293
5	BlinkEnd	2573931225
5	NoFeedLowProb	2573931305
2,38	BlinkStart	2573931432
2,38	BlinkEnd	2573934701
2	Feed	2573934781
38	Feed	2573934861
5	BlinkStart	2573935009
5	BlinkEnd	2573945062
5	NoFeedLowProb	2573945142
2,38	BlinkStart	2573945217
2,38	BlinkEnd	2573948203
2	Feed	2573948283
38	Feed	2573948364
5	BlinkStart	2573948539
5	BlinkEnd	2573958296
5	NoFeedLowProb	2573958376
2,38	BlinkStart	2573958495
2,38	BlinkEnd	2573961444
2	Feed	2573961524
38	Feed	2573961604
5	BlinkStart	2573961780
5	BlinkEnd	2573971397
5	NoFeedLowProb	2573971477
8,52	BlinkStart	2573971570
8,52	BlinkEnd	2573974672
8	Feed	2573974752
52	Feed	2573974832
25,5	BlinkStart	2573974988
25,5	BlinkEnd	2573982359
5	0DropFeed	2573982439
25	Feed	2573982519
2,38,8,52	BlinkStart	2573982683
2,38,8,52	BlinkEnd	2573985634
2	Feed	2573985715
38	Feed	2573985796
24,5	BlinkStart	2573985947
24,5	BlinkEnd	2573996194
5	0DropFeed	2573996274
24	NoFeedAbort	2573996354
1	BlinkStart	2574006436
1	BlinkEnd	2574006699
1	NoFeedLowProb	2574006780
6,49	BlinkStart	2574006856
6,49	BlinkEnd	2574010097
6	Feed	2574010177
49	Feed	2574010257
1	BlinkStart	2574010416
1	BlinkEnd	2574028613
1	NoFeedLowProb	2574028693
6,49	BlinkStart	2574028808
6,49	BlinkEnd	2574034762
6	Feed	2574034842
49	Feed	2574034923
1	BlinkStart	2574035100
1	BlinkEnd	2574052943
1	NoFeedLowProb	2574053023
6,49	BlinkStart	2574053143
6,49	BlinkEnd	2574056687
6	Feed	2574056767
49	Feed	2574056847
1	BlinkStart	2574057005
1	BlinkEnd	2574077205
1	NoFeedLowProb	2574077285
4,42	BlinkStart	2574077356
4,42	BlinkEnd	2574080682
4	Feed	2574080763
42	Feed	2574080843
21,1	BlinkStart	2574081002
21,1	BlinkEnd	2574090307
1	0DropFeed	2574090387
21	Feed	2574090467
6,49,4,42	BlinkStart	2574090673
6,49,4,42	BlinkEnd	2574096456
6	Feed	2574096536
49	Feed	2574096616
20,1	BlinkStart	2574096787
20,1	BlinkEnd	2574120853
1	0DropFeed	2574120933
20	Feed	2574121013
6,49,4,42	BlinkStart	2574121188
6,49,4,42	BlinkEnd	2574123860
6	Feed	2574123940
49	Feed	2574124020
19,1	BlinkStart	2574124173
19,1	BlinkEnd	2574137832
1	0DropFeed	2574137912
19	Feed	2574137992
6,49,4,42	BlinkStart	2574138164
6,49,4,42	BlinkEnd	2574140906
6	Feed	2574140986
49	Feed	2574141066
18,1	BlinkStart	2574141267
18,1	BlinkEnd	2574158350
1	0DropFeed	2574158430
18	Feed	2574158510
6,49,4,42	BlinkStart	2574158687
6,49,4,42	BlinkEnd	2574161893
4	Feed	2574161974
42	Feed	2574162054
17,1	BlinkStart	2574162211
17,1	BlinkEnd	2574169447
1	0DropFeed	2574169527
17	Feed	2574169607
6,49,4,42	BlinkStart	2574169781
6,49,4,42	BlinkEnd	2574173121
6	Feed	2574173202
49	Feed	2574173282
16,1	BlinkStart	2574173429
16,1	BlinkEnd	2574186758
1	0DropFeed	2574186838
16	Feed	2574186918
6,49,4,42	BlinkStart	2574187116
6,49,4,42	BlinkEnd	2574189906
6	Feed	2574189986
49	Feed	2574190066
14,1	BlinkStart	2574190227
14,1	BlinkEnd	2574205340
1	0DropFeed	2574205420
14	NoFeedAbort	2574205500
5	BlinkStart	2574215616
5	BlinkEnd	2574236020
5	NoFeedLowProb	2574236101
8,54	BlinkStart	2574236205
8,54	BlinkEnd	2574239161
8	Feed	2574239241
54	Feed	2574239321
5	BlinkStart	2574239466
5	BlinkEnd	2574250323
5	NoFeedLowProb	2574250403
8,54	BlinkStart	2574250521
8,54	BlinkEnd	2574253264
8	Feed	2574253345
54	Feed	2574253425
5	BlinkStart	2574253601
5	BlinkEnd	2574263758
5	NoFeedLowProb	2574263838
2,37	BlinkStart	2574263947
2,37	BlinkEnd	2574266639
2	Feed	2574266719
37	Feed	2574266799
5	BlinkStart	2574266964
5	BlinkEnd	2574274186
5	NoFeedLowProb	2574274266
8,54	BlinkStart	2574274365
8,54	BlinkEnd	2574277059
8	Feed	2574277139
54	Feed	2574277220
25,5	BlinkStart	2574277416
25,5	BlinkEnd	2574288690
5	0DropFeed	2574288770
25	Feed	2574288850
8,54,2,37	BlinkStart	2574289029
8,54,2,37	BlinkEnd	2574292500
2	Feed	2574292580
37	Feed	2574292661
24,5	BlinkStart	2574292860
24,5	BlinkEnd	2574299652
5	0DropFeed	2574299732
24	NoFeedAbort	2574299812
1	BlinkStart	2574309901
1	BlinkEnd	2574323047
1	NoFeedLowProb	2574323127
6,48	BlinkStart	2574323222
6,48	BlinkEnd	2574326121
6	Feed	2574326201
48	Feed	2574326281
1	BlinkStart	2574326430
1	BlinkEnd	2574340225
1	NoFeedLowProb	2574340305
6,48	BlinkStart	2574340396
6,48	BlinkEnd	2574343701
6	Feed	2574343781
48	Feed	2574343861
1	BlinkStart	2574344025
1	BlinkEnd	2574364153
1	NoFeedLowProb	2574364233
6,48	BlinkStart	2574364333
6,48	BlinkEnd	2574367630
6	Feed	2574367711
48	Feed	2574367791
1	BlinkStart	2574367956
1	BlinkEnd	2574380997
1	NoFeedLowProb	2574381077
4,42	BlinkStart	2574381177
4,42	BlinkEnd	2574384539
4	Feed	2574384619
42	Feed	2574384699
21,1	BlinkStart	2574384862
21,1	BlinkEnd	2574394165
1	0DropFeed	2574394245
21	Feed	2574394325
6,48,4,42	BlinkStart	2574394489
6,48,4,42	BlinkEnd	2574398045
6	Feed	2574398125
48	Feed	2574398205
20,1	BlinkStart	2574398347
20,1	BlinkEnd	2574411879
1	0DropFeed	2574411959
20	Feed	2574412039
6,48,4,42	BlinkStart	2574412218
6,48,4,42	BlinkEnd	2574415286
4	Feed	2574415366
42	Feed	2574415446
19,1	BlinkStart	2574415600
19,1	BlinkEnd	2574424711
1	0DropFeed	2574424791
19	Feed	2574424871
6,48,4,42	BlinkStart	2574425082
6,48,4,42	BlinkEnd	2574428656
6	Feed	2574428736
48	Feed	2574428816
18,1	BlinkStart	2574428983
18,1	BlinkEnd	2574442089
1	0DropFeed	2574442169
18	Feed	2574442249
6,48,4,42	BlinkStart	2574442412
6,48,4,42	BlinkEnd	2574445967
6	Feed	2574446047
48	Feed	2574446127
17,1	BlinkStart	2574446307
17,1	BlinkEnd	2574458934
1	0DropFeed	2574459014
17	Feed	2574459094
6,48,4,42	BlinkStart	2574459267
6,48,4,42	BlinkEnd	2574462411
6	Feed	2574462491
48	Feed	2574462571
16,1	BlinkStart	2574462750
16,1	BlinkEnd	2574491150
1	0DropFeed	2574491230
16	Feed	2574491310
6,48,4,42	BlinkStart	2574491516
6,48,4,42	BlinkEnd	2574495562
6	Feed	2574495642
48	Feed	2574495722
14,1	BlinkStart	2574495882
14,1	BlinkEnd	2574510408
1	0DropFeed	2574510489
14	NoFeedAbort	2574510569
5	BlinkStart	2574520662
5	BlinkEnd	2574526383
5	NoFeedLowProb	2574526463
8,52	BlinkStart	2574526549
8,52	BlinkEnd	2574529451
8	Feed	2574529531
52	Feed	2574529611
5	BlinkStart	2574529769
5	BlinkEnd	2574539009
5	NoFeedLowProb	2574539089
8,52	BlinkStart	2574539218
8,52	BlinkEnd	2574542158
8	Feed	2574542238
52	Feed	2574542318
5	BlinkStart	2574542491
5	BlinkEnd	2574552044
5	NoFeedLowProb	2574552124
2,38	BlinkStart	2574552230
2,38	BlinkEnd	2574555117
2	Feed	2574555197
38	Feed	2574555277
5	BlinkStart	2574555444
5	BlinkEnd	2574566349
5	NoFeedLowProb	2574566429
2,38	BlinkStart	2574566509
2,38	BlinkEnd	2574569824
2	Feed	2574569905
38	Feed	2574569985
25,5	BlinkStart	2574570164
25,5	BlinkEnd	2574583793
5	0DropFeed	2574583873
25	Feed	2574583953
8,52,2,38	BlinkStart	2574584110
8,52,2,38	BlinkEnd	2574586868
2	Feed	2574586948
38	Feed	2574587029
24,5	BlinkStart	2574587176
24,5	BlinkEnd	2574598566
5	0DropFeed	2574598646
24	NoFeedAbort	2574598726
1	BlinkStart	2574608804
1	BlinkEnd	2574616290
1	NoFeedLowProb	2574616370
4,43	BlinkStart	2574616456
4,43	BlinkEnd	2574619827
4	Feed	2574619907
43	Feed	2574619987
1	BlinkStart	2574620161
1	BlinkEnd	2574633389
1	NoFeedLowProb	2574633469
6,47	BlinkStart	2574633585
6,47	BlinkEnd	2574637131
6	Feed	2574637211
47	Feed	2574637292
1	BlinkStart	2574637435
1	BlinkEnd	2574655714
1	NoFeedLowProb	2574655794
6,47	BlinkStart	2574655896
6,47	BlinkEnd	2574659457
6	Feed	2574659537
47	Feed	2574659617
1	BlinkStart	2574659758
1	BlinkEnd	2574675431
1	NoFeedLowProb	2574675511
6,47	BlinkStart	2574675627
6,47	BlinkEnd	2574678979
6	Feed	2574679059
47	Feed	2574679139
21,1	BlinkStart	2574679316
21,1	BlinkEnd	2574692542
1	0DropFeed	2574692622
21	Feed	2574692702
4,43,6,47	BlinkStart	2574692872
4,43,6,47	BlinkEnd	2574696820
6	Feed	2574696900
47	Feed	2574696981
20,1	BlinkStart	2574697142
20,1	BlinkEnd	2574709587
1	0DropFeed	2574709667
20	Feed	2574709747
4,43,6,47	BlinkStart	2574709910
4,43,6,47	BlinkEnd	2574713531
6	Feed	2574713611
47	Feed	2574713692
19,1	BlinkStart	2574713837
19,1	BlinkEnd	2574728970
1	0DropFeed	2574729050
19	Feed	2574729130
4,43,6,47	BlinkStart	2574729318
4,43,6,47	BlinkEnd	2574732647
6	Feed	2574732727
47	Feed	2574732807
18,1	BlinkStart	2574732957
18,1	BlinkEnd	2574768741
1	0DropFeed	2574768821
18	Feed	2574768901
4,43,6,47	BlinkStart	2574769069
4,43,6,47	BlinkEnd	2574773370
6	Feed	2574773450
47	Feed	2574773530
17,1	BlinkStart	2574773714
17,1	BlinkEnd	2574871150
1	0DropFeed	2574871230
17	Feed	2574871310
4,43,6,47	BlinkStart	2574871488
4,43,6,47	BlinkEnd	2574874893
4	Feed	2574874973
43	Feed	2574875053
16,1	BlinkStart	2574875200
16,1	BlinkEnd	2574888653
1	0DropFeed	2574888733
16	Feed	2574888813
4,43,6,47	BlinkStart	2574888990
4,43,6,47	BlinkEnd	2574892463
6	Feed	2574892543
47	Feed	2574892623
14,1	BlinkStart	2574892785
14,1	BlinkEnd	2574908914
1	0DropFeed	2574908994
14	NoFeedAbort	2574909074
5	BlinkStart	2574919163
5	BlinkEnd	2574932102
5	NoFeedLowProb	2574932182
2,38	BlinkStart	2574932280
2,38	BlinkEnd	2574935576
2	Feed	2574935656
38	Feed	2574935736
5	BlinkStart	2574935907
5	BlinkEnd	2574951149
5	NoFeedLowProb	2574951229
8,54	BlinkStart	2574951346
8,54	BlinkEnd	2574954825
8	Feed	2574954905
54	Feed	2574954985
5	BlinkStart	2574955133
5	BlinkEnd	2574975613
5	NoFeedLowProb	2574975693
2,38	BlinkStart	2574975789
2,38	BlinkEnd	2574979089
2	Feed	2574979170
38	Feed	2574979250
5	BlinkStart	2574979395
5	BlinkEnd	2574999680
5	NoFeedLowProb	2574999760
8,54	BlinkStart	2574999850
8,54	BlinkEnd	2575003753
8	Feed	2575003833
54	Feed	2575003913
25,5	BlinkStart	2575004081
25,5	BlinkEnd	2575032369
5	0DropFeed	2575032450
25	Feed	2575032530
8,54,2,38	BlinkStart	2575032726
8,54,2,38	BlinkEnd	2575037975
8	Feed	2575038055
54	Feed	2575038135
24,5	BlinkStart	2575038312
24,5	BlinkEnd	2575338566
5	0DropFeed	2575338647
24	NoFeedAbort	2575338727
1	BlinkStart	2575348793
1	BlinkEnd	2575355670
1	NoFeedLowProb	2575355750
6,49	BlinkStart	2575355842
6,49	BlinkEnd	2575359146
6	Feed	2575359226
49	Feed	2575359306
1	BlinkStart	2575359456
1	BlinkEnd	2575387486
1	NoFeedLowProb	2575387566
6,49	BlinkStart	2575387653
6,49	BlinkEnd	2575391165
6	Feed	2575391246
49	Feed	2575391326
1	BlinkStart	2575391488
1	BlinkEnd	2575416903
1	NoFeedLowProb	2575416983
6,49	BlinkStart	2575417080
6,49	BlinkEnd	2575420639
6	Feed	2575420719
49	Feed	2575420800
1	BlinkStart	2575420977
1	BlinkEnd	2575443033
1	NoFeedLowProb	2575443113
6,49	BlinkStart	2575443219
6,49	BlinkEnd	2575446573
6	Feed	2575446653
49	Feed	2575446733
21,1	BlinkStart	2575446874
21,1	BlinkEnd	2575472175
1	0DropFeed	2575472255
21	Feed	2575472335
6,49,4,43	BlinkStart	2575472511
6,49,4,43	BlinkEnd	2575475586
6	Feed	2575475666
49	Feed	2575475746
20,1	BlinkStart	2575475907
20,1	BlinkEnd	2575540754
1	0DropFeed	2575540834
20	Feed	2575540914
6,49,4,43	BlinkStart	2575541089
6,49,4,43	BlinkEnd	2575584339
6	Feed	2575584419
49	Feed	2575584500
19,1	BlinkStart	2575584645
19,1	BlinkEnd	2575601644
1	0DropFeed	2575601724
19	Feed	2575601805
6,49,4,43	BlinkStart	2575601959
6,49,4,43	BlinkEnd	2575605723
6	Feed	2575605803
49	Feed	2575605884
18,1	BlinkStart	2575606049
18,1	BlinkEnd	2575623435
1	0DropFeed	2575623515
18	Feed	2575623595
6,49,4,43	BlinkStart	2575623775
6,49,4,43	BlinkEnd	2575628455
6	Feed	2575628536
49	Feed	2575628617
17,1	BlinkStart	2575628779
17,1	BlinkEnd	2575643620
1	0DropFeed	2575643700
17	Feed	2575643780
6,49,4,43	BlinkStart	2575643965
6,49,4,43	BlinkEnd	2575647564
6	Feed	2575647644
49	Feed	2575647724
16,1	BlinkStart	2575647879
16,1	BlinkEnd	2575666948
1	0DropFeed	2575667028
16	Feed	2575667108
6,49,4,43	BlinkStart	2575667271
6,49,4,43	BlinkEnd	2575670759
6	Feed	2575670839
49	Feed	2575670919
14,1	BlinkStart	2575671080
14,1	BlinkEnd	2575712400
1	0DropFeed	2575712480
14	NoFeedAbort	2575712560
5	BlinkStart	2575722634
5	BlinkEnd	2575728976
5	NoFeedLowProb	2575729057
2,37	BlinkStart	2575729165
2,37	BlinkEnd	2575732452
2	Feed	2575732532
37	Feed	2575732612
5	BlinkStart	2575732793
5	BlinkEnd	2575742277
5	NoFeedLowProb	2575742357
8,53	BlinkStart	2575742480
8,53	BlinkEnd	2575745620
8	Feed	2575745701
53	Feed	2575745781
5	BlinkStart	2575745942
5	BlinkEnd	2575783118
5	NoFeedLowProb	2575783198
2,37	BlinkStart	2575783287
2,37	BlinkEnd	2575786996
2	Feed	2575787076
37	Feed	2575787156
5	BlinkStart	2575787306
5	BlinkEnd	2575799159
5	NoFeedLowProb	2575799239
8,53	BlinkStart	2575799342
8,53	BlinkEnd	2575802904
8	Feed	2575802984
53	Feed	2575803065
25,5	BlinkStart	2575803233
25,5	BlinkEnd	2575825963
5	0DropFeed	2575826043
25	Feed	2575826123
2,37,8,53	BlinkStart	2575826285
2,37,8,53	BlinkEnd	2575830315
8	Feed	2575830395
53	Feed	2575830476
24,5	BlinkStart	2575830622
24,5	BlinkEnd	2575855178
5	0DropFeed	2575855258
24	NoFeedAbort	2575855338
1	BlinkStart	2575865397
1	BlinkEnd	2576044413
1	NoFeedLowProb	2576044493
6,48	BlinkStart	2576044585
6,48	BlinkEnd	2576049746
6	Feed	2576049826
48	Feed	2576049907
1	BlinkStart	2576050064
1	BlinkEnd	2577083314
1	NoFeedLowProb	2577083394
6,48	BlinkStart	2577083477
6,48	BlinkEnd	2577088586
6	Feed	2577088666
48	Feed	2577088746
1	BlinkStart	2577088915
1	BlinkEnd	2577100151
1	NoFeedLowProb	2577100231
6,48	BlinkStart	2577100320
6,48	BlinkEnd	2577107235
6	Feed	2577107315
48	Feed	2577107395
1	BlinkStart	2577107545
1	BlinkEnd	2577124279
1	NoFeedLowProb	2577124359
4,44	BlinkStart	2577124475
4,44	BlinkEnd	2577188513
4	Feed	2577188593
44	Feed	2577188673
21,1	BlinkStart	2577188817
21,1	BlinkEnd	2577244860
1	0DropFeed	2577244940
21	Feed	2577245020
4,44,6,48	BlinkStart	2577245190
4,44,6,48	BlinkEnd	2577250140
6	Feed	2577250220
48	Feed	2577250300
20,1	BlinkStart	2577250460
20,1	BlinkEnd	2577264980
1	0DropFeed	2577265060
20	Feed	2577265141
4,44,6,48	BlinkStart	2577265310
4,44,6,48	BlinkEnd	2577269459
6	Feed	2577269539
48	Feed	2577269619
19,1	BlinkStart	2577269817
19,1	BlinkEnd	2577284631
1	0DropFeed	2577284711
19	Feed	2577284791
4,44,6,48	BlinkStart	2577284980
4,44,6,48	BlinkEnd	2577289109
6	Feed	2577289189
48	Feed	2577289269
18,1	BlinkStart	2577289436
18,1	BlinkEnd	2577303212
1	0DropFeed	2577303292
18	Feed	2577303372
4,44,6,48	BlinkStart	2577303537
4,44,6,48	BlinkEnd	2577307694
6	Feed	2577307775
48	Feed	2577307855
17,1	BlinkStart	2577308005
17,1	BlinkEnd	2577321593
1	0DropFeed	2577321673
17	Feed	2577321753
4,44,6,48	BlinkStart	2577321929
4,44,6,48	BlinkEnd	2577325403
4	Feed	2577325483
44	Feed	2577325563
16,1	BlinkStart	2577325721
16,1	BlinkEnd	2577341315
1	0DropFeed	2577341395
16	Feed	2577341475
4,44,6,48	BlinkStart	2577341645
4,44,6,48	BlinkEnd	2577345656
6	Feed	2577345736
48	Feed	2577345816
14,1	BlinkStart	2577345972
14,1	BlinkEnd	2577359166
1	0DropFeed	2577359247
14	NoFeedAbort	2577359327
0	StopTraining	2577369334
0	StopTraining	2577369335
0	StopTraining	2577369336
0	StopTraining	2577369337
0	StopTraining	2577369338
0	StopTraining	2577369339
0	StopTraining	2577369340
0	StopTraining	2577369341
5	BlinkStart	2577369421
5	BlinkEnd	2577369684
