Tuesday, March 2, 2021	10:19:34 AM	Game1.txt	1784717008
Cued	Now	1784733969
1	0DropFeed	1786923895
22	Feed	1786923976
4,45,6,51	BlinkStart	1786924126
4,45,6,51	BlinkEnd	1786927123
6	Feed	1786927203
51	Feed	1786927284
22,1	BlinkStart	1786927463
22,1	BlinkEnd	1786940420
1	0DropFeed	1786940500
22	Feed	1786940580
4,45,6,51	BlinkStart	1786940750
4,45,6,51	BlinkEnd	1786943609
6	Feed	1786943689
51	Feed	1786943769
22,1	BlinkStart	1786943955
22,1	BlinkEnd	1786962146
1	0DropFeed	1786962226
22	Feed	1786962306
4,45,6,51	BlinkStart	1786962474
4,45,6,51	BlinkEnd	1786965510
6	Feed	1786965590
51	Feed	1786965670
21,1	BlinkStart	1786965850
21,1	BlinkEnd	1786979769
1	0DropFeed	1786979849
21	Feed	1786979929
4,45,6,51	BlinkStart	1786980092
4,45,6,51	BlinkEnd	1786983078
6	Feed	1786983158
51	Feed	1786983238
20,1	BlinkStart	1786983399
20,1	BlinkEnd	1786997878
1	0DropFeed	1786997958
20	Feed	1786998038
4,45,6,51	BlinkStart	1786998220
4,45,6,51	BlinkEnd	1787001187
6	Feed	1787001267
51	Feed	1787001347
19,1	BlinkStart	1787001526
19,1	BlinkEnd	1787018274
1	0DropFeed	1787018354
19	Feed	1787018434
4,45,6,51	BlinkStart	1787018590
4,45,6,51	BlinkEnd	1787021645
6	Feed	1787021725
51	Feed	1787021806
18,1	BlinkStart	1787021960
18,1	BlinkEnd	1787036866
1	0DropFeed	1787036946
18	Feed	1787037026
4,45,6,51	BlinkStart	1787037186
4,45,6,51	BlinkEnd	1787040295
6	Feed	1787040375
51	Feed	1787040455
17,1	BlinkStart	1787040602
17,1	BlinkEnd	1787056239
1	0DropFeed	1787056319
17	Feed	1787056399
4,45,6,51	BlinkStart	1787056558
4,45,6,51	BlinkEnd	1787060210
6	Feed	1787060290
51	Feed	1787060370
16,1	BlinkStart	1787060522
16,1	BlinkEnd	1787077297
1	0DropFeed	1787077377
16	Feed	1787077457
4,45,6,51	BlinkStart	1787077627
4,45,6,51	BlinkEnd	1787081028
6	Feed	1787081108
51	Feed	1787081188
14,1	BlinkStart	1787081337
14,1	BlinkEnd	1787098356
1	0DropFeed	1787098436
14	NoFeedAbort	1787098516
0	StopTraining	1787108517
0	StopTraining	1787108517
0	StopTraining	1787108518
0	StopTraining	1787108518
0	StopTraining	1787108519
0	StopTraining	1787108520
0	StopTraining	1787108520
0	StopTraining	1787108521
5	BlinkStart	1787108582
5	BlinkEnd	1787108845
