Friday, July 3, 2020	3:08:18 PM	Game1.txt	402554860
Cued	Now	402568643
2,39	BlinkEnd	403633312
2	Feed	403633392
39	Feed	403633472
5	BlinkStart	403633612
5	BlinkEnd	403644281
5	NoFeedLowProb	403644361
2,39	BlinkStart	403644446
2,39	BlinkEnd	403647617
2	Feed	403647698
39	Feed	403647778
5	BlinkStart	403647920
5	BlinkEnd	403656842
5	NoFeedLowProb	403656922
2,39	BlinkStart	403657011
2,39	BlinkEnd	403660117
2	Feed	403660197
39	Feed	403660277
5	BlinkStart	403660419
5	BlinkEnd	403669674
5	NoFeedLowProb	403669754
2,39	BlinkStart	403669850
2,39	BlinkEnd	403672614
2	Feed	403672694
39	Feed	403672774
25,5	BlinkStart	403672934
25,5	BlinkEnd	403682307
5	0DropFeed	403682387
25	Feed	403682467
8,55,2,39	BlinkStart	403682631
8,55,2,39	BlinkEnd	403685316
2	Feed	403685396
39	Feed	403685476
24,5	BlinkStart	403685646
24,5	BlinkEnd	403698549
5	0DropFeed	403698629
24	NoFeedAbort	403698710
1	BlinkStart	403708795
1	BlinkEnd	403719135
1	NoFeedLowProb	403719216
4,43	BlinkStart	403719333
4,43	BlinkEnd	403723147
4	Feed	403723227
43	Feed	403723307
1	BlinkStart	403723458
1	BlinkEnd	403733173
1	NoFeedLowProb	403733253
6,47	BlinkStart	403733356
6,47	BlinkEnd	403736247
6	Feed	403736327
47	Feed	403736407
1	BlinkStart	403736559
1	BlinkEnd	403743399
1	NoFeedLowProb	403743480
6,47	BlinkStart	403743585
6,47	BlinkEnd	403746541
6	Feed	403746621
47	Feed	403746701
1	BlinkStart	403746878
1	BlinkEnd	403756568
1	NoFeedLowProb	403756648
4,43	BlinkStart	403756770
4,43	BlinkEnd	403759641
4	Feed	403759721
43	Feed	403759802
21,1	BlinkStart	403759963
21,1	BlinkEnd	403780697
1	0DropFeed	403780777
21	Feed	403780857
6,47,4,43	BlinkStart	403781024
6,47,4,43	BlinkEnd	403783571
6	Feed	403783651
47	Feed	403783731
20,1	BlinkStart	403783888
20,1	BlinkEnd	403790990
1	0DropFeed	403791070
20	Feed	403791150
6,47,4,43	BlinkStart	403791317
6,47,4,43	BlinkEnd	403795334
4	Feed	403795414
43	Feed	403795495
19,1	BlinkStart	403795636
19,1	BlinkEnd	403804225
1	0DropFeed	403804305
19	Feed	403804385
6,47,4,43	BlinkStart	403804558
6,47,4,43	BlinkEnd	403810375
6	Feed	403810456
47	Feed	403810536
18,1	BlinkStart	403810692
18,1	BlinkEnd	403827352
1	0DropFeed	403827432
18	Feed	403827512
6,47,4,43	BlinkStart	403827664
6,47,4,43	BlinkEnd	403830560
6	Feed	403830640
47	Feed	403830721
17,1	BlinkStart	403830870
17,1	BlinkEnd	403849077
1	0DropFeed	403849157
17	Feed	403849237
6,47,4,43	BlinkStart	403849394
6,47,4,43	BlinkEnd	403852154
6	Feed	403852234
47	Feed	403852314
16,1	BlinkStart	403852457
16,1	BlinkEnd	403858233
1	0DropFeed	403858313
16	Feed	403858393
6,47,4,43	BlinkStart	403858544
6,47,4,43	BlinkEnd	403861910
4	Feed	403861990
43	Feed	403862070
14,1	BlinkStart	403862254
14,1	BlinkEnd	403872002
1	0DropFeed	403872083
14	NoFeedAbort	403872163
5	BlinkStart	403882225
5	BlinkEnd	403884035
5	NoFeedLowProb	403884116
2	BlinkStart	403884211
2	BlinkEnd	403887108
2	0DropFeed	403887189
5	BlinkStart	403887341
5	BlinkEnd	403896733
5	NoFeedLowProb	403896813
8,53	BlinkStart	403896888
8,53	BlinkEnd	403900209
8	Feed	403900289
53	Feed	403900370
5	BlinkStart	403900523
5	BlinkEnd	403910168
5	NoFeedLowProb	403910248
8,53	BlinkStart	403910352
8,53	BlinkEnd	403915249
8	Feed	403915329
53	Feed	403915410
5	BlinkStart	403915571
5	BlinkEnd	403927011
5	NoFeedLowProb	403927091
8,53	BlinkStart	403927203
8,53	BlinkEnd	403930421
8	Feed	403930501
53	Feed	403930582
25,5	BlinkStart	403930745
25,5	BlinkEnd	403939711
5	0DropFeed	403939791
25	Feed	403939872
8,53,2	BlinkStart	403940025
8,53,2	BlinkEnd	403942786
2	0DropFeed	403942866
24,5	BlinkStart	403943036
24,5	BlinkEnd	403949070
5	0DropFeed	403949150
24	NoFeedAbort	403949231
1	BlinkStart	403959294
1	BlinkEnd	403966382
1	NoFeedLowProb	403966463
6,49	BlinkStart	403966569
6,49	BlinkEnd	403969924
6	Feed	403970004
49	Feed	403970084
1	BlinkStart	403970243
1	BlinkEnd	403983493
1	NoFeedLowProb	403983573
4,46	BlinkStart	403983673
4,46	BlinkEnd	403993519
4	Feed	403993599
46	Feed	403993679
1	BlinkStart	403993835
1	BlinkEnd	404006686
1	NoFeedLowProb	404006766
4,46	BlinkStart	404006848
4,46	BlinkEnd	404015377
4	Feed	404015457
46	Feed	404015537
1	BlinkStart	404015676
1	BlinkEnd	404028016
1	NoFeedLowProb	404028096
4,46	BlinkStart	404028212
4,46	BlinkEnd	404031416
4	Feed	404031496
46	Feed	404031576
21,1	BlinkStart	404031731
21,1	BlinkEnd	404050402
1	0DropFeed	404050482
21	Feed	404050562
6,49,4,46	BlinkStart	404050725
6,49,4,46	BlinkEnd	404053742
4	Feed	404053822
46	Feed	404053902
20,1	BlinkStart	404054074
20,1	BlinkEnd	404065038
1	0DropFeed	404065118
20	Feed	404065198
6,49,4,46	BlinkStart	404065366
6,49,4,46	BlinkEnd	404067711
6	Feed	404067792
49	Feed	404067872
19,1	BlinkStart	404068031
19,1	BlinkEnd	404076476
1	0DropFeed	404076556
19	Feed	404076636
6,49,4,46	BlinkStart	404076806
6,49,4,46	BlinkEnd	404079075
6	Feed	404079155
49	Feed	404079235
18,1	BlinkStart	404079394
18,1	BlinkEnd	404085894
1	0DropFeed	404085974
18	Feed	404086054
6,49,4,46	BlinkStart	404086216
6,49,4,46	BlinkEnd	404088567
6	Feed	404088647
49	Feed	404088727
17,1	BlinkStart	404088875
17,1	BlinkEnd	404095591
1	0DropFeed	404095672
17	Feed	404095752
6,49,4,46	BlinkStart	404095927
6,49,4,46	BlinkEnd	404098393
6	Feed	404098473
49	Feed	404098553
16,1	BlinkStart	404098707
16,1	BlinkEnd	404106882
1	0DropFeed	404106962
16	Feed	404107042
6,49,4,46	BlinkStart	404107201
6,49,4,46	BlinkEnd	404109422
6	Feed	404109502
49	Feed	404109582
14,1	BlinkStart	404109741
14,1	BlinkEnd	404117910
1	0DropFeed	404117990
14	NoFeedAbort	404118070
5	BlinkStart	404128164
5	BlinkEnd	404141639
5	NoFeedLowProb	404141719
2,40	BlinkStart	404141830
2,40	BlinkEnd	404144579
2	Feed	404144660
40	Feed	404144740
5	BlinkStart	404144893
5	BlinkEnd	404155540
5	NoFeedLowProb	404155621
8	BlinkStart	404155712
8	BlinkEnd	404159017
8	0DropFeed	404159097
5	BlinkStart	404159253
5	BlinkEnd	404165166
5	NoFeedLowProb	404165246
8	BlinkStart	404165332
8	BlinkEnd	404168174
8	0DropFeed	404168254
5	BlinkStart	404168415
5	BlinkEnd	404179804
5	NoFeedLowProb	404179884
2,40	BlinkStart	404179977
2,40	BlinkEnd	404182879
2	Feed	404182959
40	Feed	404183039
25,5	BlinkStart	404183205
25,5	BlinkEnd	404192843
5	0DropFeed	404192923
25	Feed	404193003
2,40,8	BlinkStart	404193164
2,40,8	BlinkEnd	404196381
8	0DropFeed	404196461
24,5	BlinkStart	404196620
24,5	BlinkEnd	404202196
5	0DropFeed	404202276
24	NoFeedAbort	404202356
1	BlinkStart	404212426
1	BlinkEnd	404222716
1	NoFeedLowProb	404222796
6,48	BlinkStart	404222906
6,48	BlinkEnd	404225724
6	Feed	404225804
48	Feed	404225884
1	BlinkStart	404226027
1	BlinkEnd	404233745
1	NoFeedLowProb	404233825
4,42	BlinkStart	404233907
4,42	BlinkEnd	404237087
4	Feed	404237167
42	Feed	404237248
1	BlinkStart	404237424
1	BlinkEnd	404245710
1	NoFeedLowProb	404245790
4,42	BlinkStart	404245883
4,42	BlinkEnd	404263362
4	Feed	404263443
42	Feed	404263523
1	BlinkStart	404263680
1	BlinkEnd	404289692
1	NoFeedLowProb	404289772
6,48	BlinkStart	404289883
6,48	BlinkEnd	404292499
6	Feed	404292579
48	Feed	404292660
21,1	BlinkStart	404292807
21,1	BlinkEnd	404300520
1	0DropFeed	404300600
21	Feed	404300680
6,48,4,42	BlinkStart	404300847
6,48,4,42	BlinkEnd	404303459
6	Feed	404303539
48	Feed	404303619
20,1	BlinkStart	404303776
20,1	BlinkEnd	404312217
1	0DropFeed	404312297
20	Feed	404312377
6,48,4,42	BlinkStart	404312546
6,48,4,42	BlinkEnd	404315625
6	Feed	404315705
48	Feed	404315785
19,1	BlinkStart	404315950
19,1	BlinkEnd	404335410
1	0DropFeed	404335490
19	Feed	404335571
6,48,4,42	BlinkStart	404335729
6,48,4,42	BlinkEnd	404339019
6	Feed	404339099
48	Feed	404339179
18,1	BlinkStart	404339320
18,1	BlinkEnd	404347843
1	0DropFeed	404347923
18	Feed	404348003
6,48,4,42	BlinkStart	404348180
6,48,4,42	BlinkEnd	404350850
6	Feed	404350930
48	Feed	404351011
17,1	BlinkStart	404351193
17,1	BlinkEnd	404359273
1	0DropFeed	404359354
17	Feed	404359435
6,48,4,42	BlinkStart	404359620
6,48,4,42	BlinkEnd	404362414
6	Feed	404362494
48	Feed	404362574
16,1	BlinkStart	404362751
16,1	BlinkEnd	404371169
1	0DropFeed	404371249
16	Feed	404371329
6,48,4,42	BlinkStart	404371504
6,48,4,42	BlinkEnd	404374312
6	Feed	404374393
48	Feed	404374473
14,1	BlinkStart	404374635
14,1	BlinkEnd	404381471
1	0DropFeed	404381551
14	NoFeedAbort	404381631
5	BlinkStart	404391691
5	BlinkEnd	404391954
5	NoFeedLowProb	404392034
8	BlinkStart	404392116
8	BlinkEnd	404396503
8	0DropFeed	404396583
5	BlinkStart	404396758
5	BlinkEnd	404404190
5	NoFeedLowProb	404404270
2,38	BlinkStart	404404349
2,38	BlinkEnd	404407000
2	Feed	404407080
38	Feed	404407161
5	BlinkStart	404407328
5	BlinkEnd	404419496
5	NoFeedLowProb	404419576
2,38	BlinkStart	404419695
2,38	BlinkEnd	404422704
2	Feed	404422784
38	Feed	404422864
5	BlinkStart	404423012
5	BlinkEnd	404433666
5	NoFeedLowProb	404433746
8	BlinkStart	404433853
8	BlinkEnd	404436874
8	0DropFeed	404436954
25,5	BlinkStart	404437127
25,5	BlinkEnd	404444228
5	0DropFeed	404444309
25	Feed	404444389
2,38,8	BlinkStart	404444558
2,38,8	BlinkEnd	404447235
2	Feed	404447315
38	Feed	404447395
24,5	BlinkStart	404447558
24,5	BlinkEnd	404456325
5	0DropFeed	404456405
24	NoFeedAbort	404456485
1	BlinkStart	404466549
1	BlinkEnd	404472971
1	NoFeedLowProb	404473052
6,48	BlinkStart	404473138
6,48	BlinkEnd	404475777
6	Feed	404475858
48	Feed	404475938
1	BlinkStart	404476095
1	BlinkEnd	404483195
1	NoFeedLowProb	404483275
6,48	BlinkStart	404483374
6,48	BlinkEnd	404486136
6	Feed	404486216
48	Feed	404486296
1	BlinkStart	404486443
1	BlinkEnd	404495828
1	NoFeedLowProb	404495908
6,48	BlinkStart	404496012
6,48	BlinkEnd	404498970
6	Feed	404499050
48	Feed	404499130
1	BlinkStart	404499283
1	BlinkEnd	404506323
1	NoFeedLowProb	404506404
4,44	BlinkStart	404506497
4,44	BlinkEnd	404509532
4	Feed	404509612
44	Feed	404509692
21,1	BlinkStart	404509850
21,1	BlinkEnd	404531922
1	0DropFeed	404532003
21	Feed	404532083
4,44,6,48	BlinkStart	404532256
4,44,6,48	BlinkEnd	404534931
6	Feed	404535011
48	Feed	404535091
20,1	BlinkStart	404535252
20,1	BlinkEnd	404542217
1	0DropFeed	404542297
20	Feed	404542377
4,44,6,48	BlinkStart	404542560
4,44,6,48	BlinkEnd	404545290
6	Feed	404545371
48	Feed	404545451
19,1	BlinkStart	404545624
19,1	BlinkEnd	404552911
1	0DropFeed	404552991
19	Feed	404553071
4,44,6,48	BlinkStart	404553226
4,44,6,48	BlinkEnd	404556119
6	Feed	404556199
48	Feed	404556280
18,1	BlinkStart	404556444
18,1	BlinkEnd	404562937
1	0DropFeed	404563017
18	Feed	404563097
4,44,6,48	BlinkStart	404563274
4,44,6,48	BlinkEnd	404566486
6	Feed	404566566
48	Feed	404566646
17,1	BlinkStart	404566788
17,1	BlinkEnd	404574169
1	0DropFeed	404574249
17	Feed	404574329
4,44,6,48	BlinkStart	404574490
4,44,6,48	BlinkEnd	404577455
6	Feed	404577535
48	Feed	404577616
16,1	BlinkStart	404577769
16,1	BlinkEnd	404585194
1	0DropFeed	404585274
16	Feed	404585354
4,44,6,48	BlinkStart	404585546
4,44,6,48	BlinkEnd	404588272
6	Feed	404588353
48	Feed	404588433
14,1	BlinkStart	404588575
14,1	BlinkEnd	404595688
1	0DropFeed	404595768
14	NoFeedAbort	404595848
5	BlinkStart	404605930
5	BlinkEnd	404608389
5	NoFeedLowProb	404608469
2	BlinkStart	404608551
2	BlinkEnd	404611470
2	0DropFeed	404611550
5	BlinkStart	404611730
5	BlinkEnd	404618014
5	NoFeedLowProb	404618094
8,56	BlinkStart	404618210
8,56	BlinkEnd	404621221
8	Feed	404621301
56	Feed	404621382
5	BlinkStart	404621552
5	BlinkEnd	404637464
5	NoFeedLowProb	404637544
2	BlinkStart	404637623
2	BlinkEnd	404643346
2	0DropFeed	404643426
5	BlinkStart	404643584
5	BlinkEnd	404653913
5	NoFeedLowProb	404653993
8,56	BlinkStart	404654089
8,56	BlinkEnd	404666810
8	Feed	404666890
56	Feed	404666971
25,5	BlinkStart	404667129
25,5	BlinkEnd	404682188
5	0DropFeed	404682268
25	Feed	404682348
8,56,2	BlinkStart	404682521
8,56,2	BlinkEnd	404686058
2	0DropFeed	404686138
24,5	BlinkStart	404686300
24,5	BlinkEnd	404690804
5	0DropFeed	404690884
24	NoFeedAbort	404690965
1	BlinkStart	404701092
1	BlinkEnd	404705108
1	NoFeedLowProb	404705188
6,49	BlinkStart	404705297
6,49	BlinkEnd	404707982
6	Feed	404708063
49	Feed	404708143
1	BlinkStart	404708316
1	BlinkEnd	404717740
1	NoFeedLowProb	404717820
6,49	BlinkStart	404717919
6,49	BlinkEnd	404743741
6	Feed	404743821
49	Feed	404743901
1	BlinkStart	404744055
1	BlinkEnd	404754368
1	NoFeedLowProb	404754448
4,46	BlinkStart	404754545
4,46	BlinkEnd	404761187
4	Feed	404761267
46	Feed	404761347
1	BlinkStart	404761504
1	BlinkEnd	404776494
1	NoFeedLowProb	404776574
4,46	BlinkStart	404776667
4,46	BlinkEnd	404786185
4	Feed	404786265
46	Feed	404786345
21,1	BlinkStart	404786500
21,1	BlinkEnd	404800957
1	0DropFeed	404801037
21	Feed	404801117
4,46,6,49	BlinkStart	404801301
4,46,6,49	BlinkEnd	404804366
6	Feed	404804447
49	Feed	404804527
20,1	BlinkStart	404804690
20,1	BlinkEnd	404814058
1	0DropFeed	404814138
20	Feed	404814218
4,46,6,49	BlinkStart	404814389
4,46,6,49	BlinkEnd	404817400
6	Feed	404817481
49	Feed	404817561
19,1	BlinkStart	404817733
19,1	BlinkEnd	404826357
1	0DropFeed	404826437
19	Feed	404826517
4,46,6,49	BlinkStart	404826689
4,46,6,49	BlinkEnd	404829833
6	Feed	404829913
49	Feed	404829993
18,1	BlinkStart	404830159
18,1	BlinkEnd	404838990
1	0DropFeed	404839070
18	Feed	404839150
4,46,6,49	BlinkStart	404839316
4,46,6,49	BlinkEnd	404843468
4	Feed	404843548
46	Feed	404843629
17,1	BlinkStart	404843774
17,1	BlinkEnd	404858576
1	0DropFeed	404858656
17	Feed	404858736
4,46,6,49	BlinkStart	404858901
4,46,6,49	BlinkEnd	404861716
6	Feed	404861796
49	Feed	404861876
16,1	BlinkStart	404862038
16,1	BlinkEnd	404879231
1	0DropFeed	404879311
16	Feed	404879391
4,46,6,49	BlinkStart	404879577
4,46,6,49	BlinkEnd	404882838
6	Feed	404882918
49	Feed	404882998
14,1	BlinkStart	404883161
14,1	BlinkEnd	404893531
1	0DropFeed	404893611
14	NoFeedAbort	404893692
5	BlinkStart	404903758
5	BlinkEnd	404905831
5	NoFeedLowProb	404905911
8	BlinkStart	404906006
8	BlinkEnd	404909241
8	0DropFeed	404909322
5	BlinkStart	404909520
5	BlinkEnd	404923277
5	NoFeedLowProb	404923358
2,40	BlinkStart	404923464
2,40	BlinkEnd	404926685
2	Feed	404926765
40	Feed	404926845
5	BlinkStart	404927003
5	BlinkEnd	404952486
5	NoFeedLowProb	404952566
2,40	BlinkStart	404952655
2,40	BlinkEnd	404955895
2	Feed	404955975
40	Feed	404956055
5	BlinkStart	404956230
5	BlinkEnd	404969864
5	NoFeedLowProb	404969944
2,40	BlinkStart	404970031
2,40	BlinkEnd	404974209
2	Feed	404974289
40	Feed	404974369
25,5	BlinkStart	404974530
25,5	BlinkEnd	404994663
5	0DropFeed	404994743
25	Feed	404994824
2,40,8	BlinkStart	404995004
2,40,8	BlinkEnd	404998872
8	0DropFeed	404998952
24,5	BlinkStart	404999143
24,5	BlinkEnd	405005559
5	0DropFeed	405005639
24	NoFeedAbort	405005720
1	BlinkStart	405015819
1	BlinkEnd	405032295
1	NoFeedLowProb	405032376
4	BlinkStart	405032464
4	BlinkEnd	405036107
4	0DropFeed	405036187
1	BlinkStart	405036352
1	BlinkEnd	405048402
1	NoFeedLowProb	405048482
4	BlinkStart	405048561
4	BlinkEnd	405053215
4	0DropFeed	405053295
1	BlinkStart	405053461
1	BlinkEnd	405059030
1	NoFeedLowProb	405059110
4	BlinkStart	405059191
4	BlinkEnd	405067854
4	0DropFeed	405067934
1	BlinkStart	405068082
1	BlinkEnd	405076476
1	NoFeedLowProb	405076556
4	BlinkStart	405076642
4	BlinkEnd	405081763
4	0DropFeed	405081843
21,1	BlinkStart	405082016
21,1	BlinkEnd	405088315
1	0DropFeed	405088395
21	Feed	405088475
6,50,4	BlinkStart	405088653
6,50,4	BlinkEnd	405091915
6	Feed	405091995
50	Feed	405092075
20,1	BlinkStart	405092254
20,1	BlinkEnd	405104817
1	0DropFeed	405104897
20	Feed	405104978
6,50,4	BlinkStart	405105152
6,50,4	BlinkEnd	405108229
6	Feed	405108309
50	Feed	405108389
19,1	BlinkStart	405108540
19,1	BlinkEnd	405126874
1	0DropFeed	405126954
19	Feed	405127034
6,50,4	BlinkStart	405127186
6,50,4	BlinkEnd	405144259
6	Feed	405144339
50	Feed	405144419
18,1	BlinkStart	405144577
18,1	BlinkEnd	405154414
1	0DropFeed	405154494
18	Feed	405154574
6,50,4	BlinkStart	405154735
6,50,4	BlinkEnd	405161698
6	Feed	405161778
50	Feed	405161858
17,1	BlinkStart	405162032
17,1	BlinkEnd	405172125
1	0DropFeed	405172205
17	Feed	405172285
6,50,4	BlinkStart	405172453
6,50,4	BlinkEnd	405175474
6	Feed	405175555
50	Feed	405175635
16,1	BlinkStart	405175801
16,1	BlinkEnd	405187832
1	0DropFeed	405187912
16	Feed	405187992
6,50,4	BlinkStart	405188141
6,50,4	BlinkEnd	405191309
6	Feed	405191389
50	Feed	405191469
14,1	BlinkStart	405191638
14,1	BlinkEnd	405203005
1	0DropFeed	405203085
14	NoFeedAbort	405203165
5	BlinkStart	405213229
5	BlinkEnd	405224528
5	NoFeedLowProb	405224608
2,39	BlinkStart	405224698
2,39	BlinkEnd	405233151
2	Feed	405233231
39	Feed	405233312
5	BlinkStart	405233463
5	BlinkEnd	405247855
5	NoFeedLowProb	405247935
2,39	BlinkStart	405248024
2,39	BlinkEnd	405251866
2	Feed	405251947
39	Feed	405252027
5	BlinkStart	405252187
5	BlinkEnd	405261491
5	NoFeedLowProb	405261571
8,52	BlinkStart	405261686
8,52	BlinkEnd	405265234
8	Feed	405265315
52	Feed	405265395
5	BlinkStart	405265560
5	BlinkEnd	405274995
5	NoFeedLowProb	405275075
8,52	BlinkStart	405275216
8,52	BlinkEnd	405279204
8	Feed	405279284
52	Feed	405279364
25,5	BlinkStart	405279529
25,5	BlinkEnd	405288836
5	0DropFeed	405288916
25	Feed	405288996
2,39,8,52	BlinkStart	405289174
2,39,8,52	BlinkEnd	405292173
2	Feed	405292253
39	Feed	405292333
24,5	BlinkStart	405292507
24,5	BlinkEnd	405302064
5	0DropFeed	405302144
24	NoFeedAbort	405302225
1	BlinkStart	405312311
1	BlinkEnd	405317638
1	NoFeedLowProb	405317718
4,45	BlinkStart	405317811
4,45	BlinkEnd	405320779
4	Feed	405320859
45	Feed	405320939
1	BlinkStart	405321081
1	BlinkEnd	405332812
1	NoFeedLowProb	405332892
4,45	BlinkStart	405332982
4,45	BlinkEnd	405347783
4	Feed	405347863
45	Feed	405347943
1	BlinkStart	405348104
1	BlinkEnd	405362028
1	NoFeedLowProb	405362108
4,45	BlinkStart	405362219
4,45	BlinkEnd	405371045
4	Feed	405371125
45	Feed	405371206
1	BlinkStart	405371348
1	BlinkEnd	405385682
1	NoFeedLowProb	405385762
4,45	BlinkStart	405385873
4,45	BlinkEnd	405390763
4	Feed	405390843
45	Feed	405390924
21,1	BlinkStart	405391065
21,1	BlinkEnd	405402727
1	0DropFeed	405402807
21	Feed	405402887
6,51,4,45	BlinkStart	405403063
6,51,4,45	BlinkEnd	405406403
6	Feed	405406483
51	Feed	405406563
20,1	BlinkStart	405406730
20,1	BlinkEnd	405421642
1	0DropFeed	405421722
20	Feed	405421802
6,51,4,45	BlinkStart	405421986
6,51,4,45	BlinkEnd	405424584
6	Feed	405424664
51	Feed	405424744
19,1	BlinkStart	405424903
19,1	BlinkEnd	405438018
1	0DropFeed	405438098
19	Feed	405438178
6,51,4,45	BlinkStart	405438337
6,51,4,45	BlinkEnd	405440959
6	Feed	405441039
51	Feed	405441119
18,1	BlinkStart	405441274
18,1	BlinkEnd	405453458
1	0DropFeed	405453538
18	Feed	405453618
6,51,4,45	BlinkStart	405453828
6,51,4,45	BlinkEnd	405456402
6	Feed	405456482
