Friday, February 7, 2020	1:30:38 PM	Game1.txt	1130823891
cued	now	1130831575
5	BlinkEnd	1132762085
5	NoFeedLowProb	1132762166
2	BlinkStart	1132762396
2	BlinkEnd	1132764888
2	Feed	1132764968
5	BlinkStart	1132765198
5	BlinkEnd	1132783939
5	NoFeedLowProb	1132784019
8	BlinkStart	1132784250
8	BlinkEnd	1132787020
8	Feed	1132787100
5	BlinkStart	1132787331
5	BlinkEnd	1132793698
5	NoFeedLowProb	1132793778
2	BlinkStart	1132794009
2	BlinkEnd	1132797174
2	Feed	1132797254
5	BlinkStart	1132797484
5	BlinkEnd	1132821443
5	NoFeedLowProb	1132821524
82	BlinkStart	1132821754
82	BlinkEnd	1132825112
2	Feed	1132825193
5	BlinkStart	1132825423
5	BlinkEnd	1132847175
5	NoFeedLowProb	1132847255
82	BlinkStart	1132847486
82	BlinkEnd	1132851383
2	Feed	1132851463
5	BlinkStart	1132851693
5	BlinkEnd	1132870906
5	NoFeedLowProb	1132870987
82	BlinkStart	1132871217
82	BlinkEnd	1132874974
2	Feed	1132875054
5	BlinkStart	1132875284
5	BlinkEnd	1132896169
5	NoFeedLowProb	1132896249
82	BlinkStart	1132896479
82	BlinkEnd	1132900239
8	Feed	1132900319
5	BlinkStart	1132900549
5	BlinkEnd	1132908938
5	NoFeedLowProb	1132909018
82	BlinkStart	1132909249
82	BlinkEnd	1132913217
2	Feed	1132913297
5	BlinkStart	1132913527
5	BlinkEnd	1132939741
5	NoFeedLowProb	1132939821
82	BlinkStart	1132940052
82	BlinkEnd	1132948236
2	Feed	1132948316
5	BlinkStart	1132948546
5	BlinkEnd	1132971629
5	NoFeedLowProb	1132971709
1	BlinkStart	1132971939
1	BlinkEnd	1132977779
1	NoFeedLowProb	1132977859
4	BlinkStart	1132978089
4	BlinkEnd	1132981453
4	Feed	1132981533
1	BlinkStart	1132981764
1	BlinkEnd	1133003382
1	NoFeedLowProb	1133003462
6	BlinkStart	1133003693
6	BlinkEnd	1133007189
6	Feed	1133007269
1	BlinkStart	1133007499
1	BlinkEnd	1133015681
1	NoFeedLowProb	1133015761
4	BlinkStart	1133015991
4	BlinkEnd	1133018615
4	Feed	1133018695
1	BlinkStart	1133018926
1	BlinkEnd	1133034321
1	NoFeedLowProb	1133034401
6	BlinkStart	1133034632
6	BlinkEnd	1133054176
6	Feed	1133054257
1	BlinkStart	1133054487
1	BlinkEnd	1133062737
1	NoFeedLowProb	1133062818
4	BlinkStart	1133063048
4	BlinkEnd	1133065815
4	Feed	1133065895
1	BlinkStart	1133066125
1	BlinkEnd	1133086860
1	NoFeedLowProb	1133086940
6	BlinkStart	1133087171
6	BlinkEnd	1133090741
6	Feed	1133090822
1	BlinkStart	1133091052
1	BlinkEnd	1133101234
1	NoFeedLowProb	1133101314
46	BlinkStart	1133101545
46	BlinkEnd	1133104508
4	Feed	1133104589
1	BlinkStart	1133104819
1	BlinkEnd	1133123495
1	NoFeedLowProb	1133123576
46	BlinkStart	1133123807
46	BlinkEnd	1133127575
6	Feed	1133127655
1	BlinkStart	1133127885
1	BlinkEnd	1133135596
1	NoFeedLowProb	1133135676
46	BlinkStart	1133135906
46	BlinkEnd	1133139068
4	Feed	1133139148
1	BlinkStart	1133139379
1	BlinkEnd	1133155974
1	NoFeedLowProb	1133156054
46	BlinkStart	1133156284
46	BlinkEnd	1133160654
6	Feed	1133160734
1	BlinkStart	1133160964
1	BlinkEnd	1133170622
1	NoFeedLowProb	1133170702
46	BlinkStart	1133170934
46	BlinkEnd	1133175164
6	Feed	1133175244
1	BlinkStart	1133175474
1	BlinkEnd	1133189462
1	NoFeedLowProb	1133189542
46	BlinkStart	1133189773
46	BlinkEnd	1133193751
4	Feed	1133193831
1	BlinkStart	1133194062
1	BlinkEnd	1133209516
1	NoFeedLowProb	1133209596
5	BlinkStart	1133209827
5	BlinkEnd	1133288125
5	NoFeedLowProb	1133288205
8	BlinkStart	1133288435
8	BlinkEnd	1133293271
8	Feed	1133293351
5	BlinkStart	1133293582
5	BlinkEnd	1133339584
5	NoFeedLowProb	1133339665
2	BlinkStart	1133339896
2	BlinkEnd	1133342996
2	Feed	1133343076
5	BlinkStart	1133343307
5	BlinkEnd	1133355291
5	NoFeedLowProb	1133355371
8	BlinkStart	1133355601
8	BlinkEnd	1133359303
8	Feed	1133359383
5	BlinkStart	1133359614
5	BlinkEnd	1133393994
5	NoFeedLowProb	1133394074
2	BlinkStart	1133394304
2	BlinkEnd	1133406694
2	Feed	1133406774
5	BlinkStart	1133407004
5	BlinkEnd	1133417461
5	NoFeedLowProb	1133417541
8	BlinkStart	1133417772
8	BlinkEnd	1133420666
8	Feed	1133420746
5	BlinkStart	1133420976
5	BlinkEnd	1133476609
5	NoFeedLowProb	1133476689
2	BlinkStart	1133476919
2	BlinkEnd	1133479953
2	Feed	1133480033
5	BlinkStart	1133480263
5	BlinkEnd	1133488842
5	NoFeedLowProb	1133488923
82	BlinkStart	1133489153
82	BlinkEnd	1133492518
8	Feed	1133492598
5	BlinkStart	1133492829
5	BlinkEnd	1133521991
5	NoFeedLowProb	1133522071
82	BlinkStart	1133522301
82	BlinkEnd	1133525873
2	Feed	1133525953
5	BlinkStart	1133526184
5	BlinkEnd	1133537501
5	NoFeedLowProb	1133537582
82	BlinkStart	1133537812
82	BlinkEnd	1133542583
2	Feed	1133542663
5	BlinkStart	1133542893
5	BlinkEnd	1133552814
5	NoFeedLowProb	1133552895
82	BlinkStart	1133553125
82	BlinkEnd	1133557694
2	Feed	1133557774
5	BlinkStart	1133558004
5	BlinkEnd	1133570186
5	NoFeedLowProb	1133570266
82	BlinkStart	1133570497
82	BlinkEnd	1133574531
2	Feed	1133574611
5	BlinkStart	1133574841
5	BlinkEnd	1133598996
5	NoFeedLowProb	1133599076
82	BlinkStart	1133599306
82	BlinkEnd	1133608767
8	Feed	1133608847
5	BlinkStart	1133609078
5	BlinkEnd	1133635297
5	NoFeedLowProb	1133635378
1	BlinkStart	1133635609
1	BlinkEnd	1133864561
1	NoFeedLowProb	1133864641
6	BlinkStart	1133864872
6	BlinkEnd	1133868831
6	Feed	1133868911
1	BlinkStart	1133869142
1	BlinkEnd	1133900378
1	NoFeedLowProb	1133900458
4	BlinkStart	1133900688
4	BlinkEnd	1133910011
4	Feed	1133910091
1	BlinkStart	1133910321
1	BlinkEnd	1133930926
1	NoFeedLowProb	1133931006
6	BlinkStart	1133931237
6	BlinkEnd	1133935605
6	Feed	1133935685
1	BlinkStart	1133935915
1	BlinkEnd	1133959936
1	NoFeedLowProb	1133960016
4	BlinkStart	1133960246
4	BlinkEnd	1134056988
4	Feed	1134057068
1	BlinkStart	1134057298
1	BlinkEnd	1134067681
1	NoFeedLowProb	1134067761
6	BlinkStart	1134067992
6	BlinkEnd	1134072226
6	Feed	1134072306
1	BlinkStart	1134072536
1	BlinkEnd	1134096292
1	NoFeedLowProb	1134096373
4	BlinkStart	1134096604
4	BlinkEnd	1134104185
4	Feed	1134104265
1	BlinkStart	1134104495
1	BlinkEnd	1134114813
1	NoFeedLowProb	1134114893
64	BlinkStart	1134115124
64	BlinkEnd	1134120953
4	Feed	1134121033
1	BlinkStart	1134121263
1	BlinkEnd	1134130111
1	NoFeedLowProb	1134130191
64	BlinkStart	1134130421
64	BlinkEnd	1134135461
6	Feed	1134135541
1	BlinkStart	1134135771
1	BlinkEnd	1134167676
1	NoFeedLowProb	1134167756
64	BlinkStart	1134167987
64	BlinkEnd	1134537109
6	Feed	1134537190
1	BlinkStart	1134537420
1	BlinkEnd	1134566315
1	NoFeedLowProb	1134566396
64	BlinkStart	1134566627
64	BlinkEnd	1134572804
6	Feed	1134572884
1	BlinkStart	1134573115
1	BlinkEnd	1134617849
1	NoFeedLowProb	1134617929
64	BlinkStart	1134618159
64	BlinkEnd	1134622603
4	Feed	1134622683
1	BlinkStart	1134622914
1	BlinkEnd	1134631753
1	NoFeedLowProb	1134631833
64	BlinkStart	1134632063
64	BlinkEnd	1134636099
6	Feed	1134636179
1	BlinkStart	1134636410
1	BlinkEnd	1134656151
1	NoFeedLowProb	1134656231
5	BlinkStart	1134656461
5	BlinkEnd	1134672668
5	NoFeedLowProb	1134672748
2	BlinkStart	1134672978
2	BlinkEnd	1134676272
2	Feed	1134676352
5	BlinkStart	1134676583
5	BlinkEnd	1134710092
5	NoFeedLowProb	1134710172
8	BlinkStart	1134710402
8	BlinkEnd	1134716112
8	Feed	1134716193
5	BlinkStart	1134716423
5	BlinkEnd	1134728010
5	NoFeedLowProb	1134728090
2	BlinkStart	1134728320
2	BlinkEnd	1134734492
2	Feed	1134734573
5	BlinkStart	1134734803
5	BlinkEnd	1134908301
0	NoFeedLowProb	1134908381
