Sunday, June 21, 2020	7:49:56 PM	Game1.txt	1038754990
Cued	Now	1038764348
30,5	BlinkEnd	1039921898
5	0DropFeed	1039921978
30	Feed	1039922058
2,8	BlinkStart	1039922198
2,8	BlinkEnd	1039925508
8	0DropFeed	1039925588
29,5	BlinkStart	1039925771
29,5	BlinkEnd	1039930442
5	0DropFeed	1039930522
29	Feed	1039930602
2,8	BlinkStart	1039930769
2,8	BlinkEnd	1039934352
2	Feed	1039934432
28,5	BlinkStart	1039934591
28,5	BlinkEnd	1039942294
5	0DropFeed	1039942374
28	Feed	1039942454
2,8	BlinkStart	1039942613
2,8	BlinkEnd	1039945904
8	0DropFeed	1039945985
27,5	BlinkStart	1039946124
27,5	BlinkEnd	1039951138
5	0DropFeed	1039951218
27	Feed	1039951298
2,8	BlinkStart	1039951465
2,8	BlinkEnd	1039954509
8	0DropFeed	1039954590
26,5	BlinkStart	1039954735
26,5	BlinkEnd	1039959984
5	0DropFeed	1039960064
26	Feed	1039960144
2,8	BlinkStart	1039960290
2,8	BlinkEnd	1039963954
2	Feed	1039964034
25,5	BlinkStart	1039964190
25,5	BlinkEnd	1039972015
5	0DropFeed	1039972095
25	Feed	1039972176
2,8	BlinkStart	1039972337
2,8	BlinkEnd	1039975867
8	0DropFeed	1039975947
23,5	BlinkStart	1039976111
23,5	BlinkEnd	1039983150
5	0DropFeed	1039983231
23	NoFeedAbort	1039983311
17,1	BlinkStart	1039993379
17,1	BlinkEnd	1039995489
1	0DropFeed	1039995569
17	Feed	1039995650
6,4	BlinkStart	1039995794
6,4	BlinkEnd	1039999211
4	Feed	1039999291
16,1	BlinkStart	1039999462
16,1	BlinkEnd	1040021472
1	0DropFeed	1040021552
16	Feed	1040021632
6,4	BlinkStart	1040021775
6,4	BlinkEnd	1040031282
6	Feed	1040031362
15,1	BlinkStart	1040031535
15,1	BlinkEnd	1040038385
1	0DropFeed	1040038465
15	NoFeedAbort	1040038545
31,5	BlinkStart	1040048607
31,5	BlinkEnd	1040049931
5	0DropFeed	1040050011
31	Feed	1040050092
8,2	BlinkStart	1040050238
8,2	BlinkEnd	1040053059
8	Feed	1040053140
30,5	BlinkStart	1040053286
30,5	BlinkEnd	1040061970
5	0DropFeed	1040062051
30	Feed	1040062131
8,2	BlinkStart	1040062269
8,2	BlinkEnd	1040065393
8	Feed	1040065473
29,5	BlinkStart	1040065637
29,5	BlinkEnd	1040075381
5	0DropFeed	1040075461
29	Feed	1040075541
8,2	BlinkStart	1040075695
8,2	BlinkEnd	1040078210
8	Feed	1040078290
28,5	BlinkStart	1040078457
28,5	BlinkEnd	1040088256
5	0DropFeed	1040088336
28	Feed	1040088417
8,2	BlinkStart	1040088574
8,2	BlinkEnd	1040091205
8	Feed	1040091286
27,5	BlinkStart	1040091428
27,5	BlinkEnd	1040101553
5	0DropFeed	1040101633
27	Feed	1040101713
8,2	BlinkStart	1040101870
8,2	BlinkEnd	1040104380
8	Feed	1040104461
26,5	BlinkStart	1040104620
26,5	BlinkEnd	1040115691
5	0DropFeed	1040115771
26	Feed	1040115851
8,2	BlinkStart	1040116013
8,2	BlinkEnd	1040118400
8	Feed	1040118480
25,5	BlinkStart	1040118638
25,5	BlinkEnd	1040126824
5	0DropFeed	1040126904
25	Feed	1040126984
8,2	BlinkStart	1040127136
8,2	BlinkEnd	1040130072
8	Feed	1040130153
23,5	BlinkStart	1040130326
23,5	BlinkEnd	1040139579
5	0DropFeed	1040139659
23	NoFeedAbort	1040139739
17,1	BlinkStart	1040149798
17,1	BlinkEnd	1040163163
1	0DropFeed	1040163243
17	Feed	1040163323
6,4	BlinkStart	1040163473
6,4	BlinkEnd	1040166652
4	0DropFeed	1040166732
16,1	BlinkStart	1040166892
16,1	BlinkEnd	1040173271
1	0DropFeed	1040173352
16	Feed	1040173432
6,4	BlinkStart	1040173572
6,4	BlinkEnd	1040177243
6	Feed	1040177323
15,1	BlinkStart	1040177475
15,1	BlinkEnd	1040194884
1	0DropFeed	1040194964
15	NoFeedAbort	1040195045
31,5	BlinkStart	1040205109
31,5	BlinkEnd	1040205400
5	0DropFeed	1040205480
31	Feed	1040205560
2,8	BlinkStart	1040205705
2,8	BlinkEnd	1040209852
8	Feed	1040209932
30,5	BlinkStart	1040210087
30,5	BlinkEnd	1040218394
5	0DropFeed	1040218474
30	Feed	1040218554
2,8	BlinkStart	1040218696
2,8	BlinkEnd	1040221103
8	Feed	1040221183
29,5	BlinkStart	1040221339
29,5	BlinkEnd	1040229528
5	0DropFeed	1040229608
29	Feed	1040229688
2,8	BlinkStart	1040229829
2,8	BlinkEnd	1040232004
8	Feed	1040232084
28,5	BlinkStart	1040232242
28,5	BlinkEnd	1040240718
5	0DropFeed	1040240799
28	Feed	1040240879
2,8	BlinkStart	1040241060
2,8	BlinkEnd	1040243304
8	Feed	1040243384
27,5	BlinkStart	1040243544
27,5	BlinkEnd	1040251847
5	0DropFeed	1040251927
27	Feed	1040252007
2,8	BlinkStart	1040252164
2,8	BlinkEnd	1040254614
8	Feed	1040254695
26,5	BlinkStart	1040254884
26,5	BlinkEnd	1040264183
5	0DropFeed	1040264263
26	Feed	1040264343
2,8	BlinkStart	1040264497
2,8	BlinkEnd	1040267190
8	Feed	1040267270
25,5	BlinkStart	1040267424
25,5	BlinkEnd	1040277118
5	0DropFeed	1040277198
25	Feed	1040277278
2,8	BlinkStart	1040277421
2,8	BlinkEnd	1040279825
8	Feed	1040279906
23,5	BlinkStart	1040280054
23,5	BlinkEnd	1040287706
5	0DropFeed	1040287786
23	NoFeedAbort	1040287866
17,1	BlinkStart	1040297930
17,1	BlinkEnd	1040304794
1	0DropFeed	1040304874
17	Feed	1040304954
6,4	BlinkStart	1040305126
6,4	BlinkEnd	1040307802
4	Feed	1040307882
16,1	BlinkStart	1040308040
16,1	BlinkEnd	1040322663
1	0DropFeed	1040322744
16	Feed	1040322824
6,4	BlinkStart	1040322972
6,4	BlinkEnd	1040326453
4	Feed	1040326533
15,1	BlinkStart	1040326694
15,1	BlinkEnd	1040336260
1	0DropFeed	1040336340
15	NoFeedAbort	1040336420
31,5	BlinkStart	1040346487
31,5	BlinkEnd	1040351843
5	0DropFeed	1040351923
31	Feed	1040352003
8,2	BlinkStart	1040352152
8,2	BlinkEnd	1040355333
8	Feed	1040355413
30,5	BlinkStart	1040355557
30,5	BlinkEnd	1040366824
5	0DropFeed	1040366904
30	Feed	1040366985
8,2	BlinkStart	1040367140
8,2	BlinkEnd	1040370374
8	Feed	1040370454
29,5	BlinkStart	1040370647
29,5	BlinkEnd	1040377714
5	0DropFeed	1040377795
29	Feed	1040377875
8,2	BlinkStart	1040378036
8,2	BlinkEnd	1040381085
8	Feed	1040381165
28,5	BlinkStart	1040381338
28,5	BlinkEnd	1040387942
5	0DropFeed	1040388022
28	Feed	1040388102
8,2	BlinkStart	1040388270
8,2	BlinkEnd	1040392454
2	Feed	1040392535
27,5	BlinkStart	1040392671
27,5	BlinkEnd	1040404307
5	0DropFeed	1040404388
27	Feed	1040404468
8,2	BlinkStart	1040404628
8,2	BlinkEnd	1040407918
8	Feed	1040407999
26,5	BlinkStart	1040408167
26,5	BlinkEnd	1040415618
5	0DropFeed	1040415699
26	Feed	1040415779
8,2	BlinkStart	1040415921
8,2	BlinkEnd	1040418568
8	Feed	1040418648
25,5	BlinkStart	1040418805
25,5	BlinkEnd	1040426569
5	0DropFeed	1040426649
25	Feed	1040426729
8,2	BlinkStart	1040426901
8,2	BlinkEnd	1040429879
8	Feed	1040429959
23,5	BlinkStart	1040430118
23,5	BlinkEnd	1040437881
5	0DropFeed	1040437961
23	NoFeedAbort	1040438042
17,1	BlinkStart	1040448111
17,1	BlinkEnd	1040450695
1	0DropFeed	1040450775
17	Feed	1040450855
4,6	BlinkStart	1040451017
4,6	BlinkEnd	1040453946
6	0DropFeed	1040454026
16,1	BlinkStart	1040454186
16,1	BlinkEnd	1040460623
1	0DropFeed	1040460703
16	Feed	1040460783
4,6	BlinkStart	1040460947
4,6	BlinkEnd	1040464232
4	Feed	1040464312
15,1	BlinkStart	1040464471
15,1	BlinkEnd	1040474040
1	0DropFeed	1040474120
15	NoFeedAbort	1040474200
31,5	BlinkStart	1040484261
31,5	BlinkEnd	1040492994
5	0DropFeed	1040493074
31	Feed	1040493154
8,2	BlinkStart	1040493317
8,2	BlinkEnd	1040496062
8	Feed	1040496142
30,5	BlinkStart	1040496327
30,5	BlinkEnd	1040508522
5	0DropFeed	1040508602
30	Feed	1040508682
8,2	BlinkStart	1040508841
8,2	BlinkEnd	1040511644
8	Feed	1040511724
29,5	BlinkStart	1040511874
29,5	BlinkEnd	1040527770
5	0DropFeed	1040527851
29	Feed	1040527931
8,2	BlinkStart	1040528106
8,2	BlinkEnd	1040531078
8	Feed	1040531158
28,5	BlinkStart	1040531326
28,5	BlinkEnd	1040544734
5	0DropFeed	1040544814
28	Feed	1040544894
8,2	BlinkStart	1040545044
8,2	BlinkEnd	1040547381
8	Feed	1040547461
27,5	BlinkStart	1040547615
27,5	BlinkEnd	1040560265
5	0DropFeed	1040560345
27	Feed	1040560425
8,2	BlinkStart	1040560567
8,2	BlinkEnd	1040563206
8	Feed	1040563286
26,5	BlinkStart	1040563472
26,5	BlinkEnd	1040578728
5	0DropFeed	1040578808
26	Feed	1040578888
8,2	BlinkStart	1040579032
8,2	BlinkEnd	1040581617
8	Feed	1040581697
25,5	BlinkStart	1040581886
25,5	BlinkEnd	1040595696
5	0DropFeed	1040595776
25	Feed	1040595856
8,2	BlinkStart	1040595997
8,2	BlinkEnd	1040598347
8	Feed	1040598427
23,5	BlinkStart	1040598582
23,5	BlinkEnd	1040612060
5	0DropFeed	1040612140
23	NoFeedAbort	1040612220
17,1	BlinkStart	1040622280
17,1	BlinkEnd	1040627589
1	0DropFeed	1040627670
17	Feed	1040627750
6,4	BlinkStart	1040627913
6,4	BlinkEnd	1040630712
6	Feed	1040630792
16,1	BlinkStart	1040630960
16,1	BlinkEnd	1040639676
1	0DropFeed	1040639756
16	Feed	1040639836
6,4	BlinkStart	1040639996
6,4	BlinkEnd	1040643767
4	Feed	1040643847
15,1	BlinkStart	1040644002
15,1	BlinkEnd	1040657366
1	0DropFeed	1040657447
15	NoFeedAbort	1040657527
31,5	BlinkStart	1040667591
31,5	BlinkEnd	1040669940
5	0DropFeed	1040670021
31	Feed	1040670101
8,2	BlinkStart	1040670253
8,2	BlinkEnd	1040673610
8	Feed	1040673690
30,5	BlinkStart	1040673849
30,5	BlinkEnd	1040691720
5	0DropFeed	1040691800
30	Feed	1040691880
8,2	BlinkStart	1040692070
8,2	BlinkEnd	1040695270
8	Feed	1040695350
29,5	BlinkStart	1040695509
29,5	BlinkEnd	1040703934
5	0DropFeed	1040704014
29	Feed	1040704094
8,2	BlinkStart	1040704259
8,2	BlinkEnd	1040707315
8	Feed	1040707395
28,5	BlinkStart	1040707554
28,5	BlinkEnd	1040717230
5	0DropFeed	1040717310
28	Feed	1040717391
8,2	BlinkStart	1040717535
8,2	BlinkEnd	1040720178
8	Feed	1040720258
27,5	BlinkStart	1040720416
27,5	BlinkEnd	1040729928
5	0DropFeed	1040730008
27	Feed	1040730088
8,2	BlinkStart	1040730265
8,2	BlinkEnd	1040733116
8	Feed	1040733196
26,5	BlinkStart	1040733337
26,5	BlinkEnd	1040742333
5	0DropFeed	1040742413
26	Feed	1040742493
8,2	BlinkStart	1040742652
8,2	BlinkEnd	1040746109
8	Feed	1040746189
25,5	BlinkStart	1040746347
25,5	BlinkEnd	1040756458
5	0DropFeed	1040756539
25	Feed	1040756619
8,2	BlinkStart	1040756757
8,2	BlinkEnd	1040759835
8	Feed	1040759915
23,5	BlinkStart	1040760086
23,5	BlinkEnd	1040793644
5	0DropFeed	1040793724
23	NoFeedAbort	1040793804
17,1	BlinkStart	1040803864
17,1	BlinkEnd	1040807779
1	0DropFeed	1040807859
17	Feed	1040807940
4,6	BlinkStart	1040808079
4,6	BlinkEnd	1040811330
6	Feed	1040811410
16,1	BlinkStart	1040811552
16,1	BlinkEnd	1040819211
1	0DropFeed	1040819291
16	Feed	1040819371
4,6	BlinkStart	1040819515
4,6	BlinkEnd	1040823242
4	Feed	1040823323
15,1	BlinkStart	1040823495
15,1	BlinkEnd	1040835697
1	0DropFeed	1040835777
15	NoFeedAbort	1040835857
31,5	BlinkStart	1040845919
31,5	BlinkEnd	1040852843
5	0DropFeed	1040852924
31	Feed	1040853004
8,2	BlinkStart	1040853161
8,2	BlinkEnd	1040856159
8	Feed	1040856239
30,5	BlinkStart	1040856417
30,5	BlinkEnd	1040864395
5	0DropFeed	1040864475
30	Feed	1040864555
8,2	BlinkStart	1040864711
8,2	BlinkEnd	1040868066
8	Feed	1040868147
29,5	BlinkStart	1040868341
29,5	BlinkEnd	1040876851
5	0DropFeed	1040876931
29	Feed	1040877012
8,2	BlinkStart	1040877170
8,2	BlinkEnd	1040880822
8	Feed	1040880903
28,5	BlinkStart	1040881058
28,5	BlinkEnd	1040891174
5	0DropFeed	1040891254
28	Feed	1040891334
8,2	BlinkStart	1040891483
8,2	BlinkEnd	1040896945
8	Feed	1040897025
27,5	BlinkStart	1040897200
27,5	BlinkEnd	1040904947
5	0DropFeed	1040905027
27	Feed	1040905108
8,2	BlinkStart	1040905258
8,2	BlinkEnd	1040910304
2	Feed	1040910384
26,5	BlinkStart	1040910535
26,5	BlinkEnd	1040920891
5	0DropFeed	1040920971
26	Feed	1040921051
8,2	BlinkStart	1040921207
8,2	BlinkEnd	1040927871
8	Feed	1040927951
25,5	BlinkStart	1040928108
25,5	BlinkEnd	1040938520
5	0DropFeed	1040938600
25	Feed	1040938680
8,2	BlinkStart	1040938830
8,2	BlinkEnd	1040942250
8	Feed	1040942330
23,5	BlinkStart	1040942488
23,5	BlinkEnd	1040953082
5	0DropFeed	1040953162
23	NoFeedAbort	1040953242
17,1	BlinkStart	1040963306
17,1	BlinkEnd	1040979131
1	0DropFeed	1040979211
17	Feed	1040979291
6,4	BlinkStart	1040979438
6,4	BlinkEnd	1040983464
6	Feed	1040983544
16,1	BlinkStart	1040983700
16,1	BlinkEnd	1040996280
1	0DropFeed	1040996361
16	Feed	1040996441
6,4	BlinkStart	1040996590
6,4	BlinkEnd	1041000250
4	Feed	1041000331
15,1	BlinkStart	1041000497
15,1	BlinkEnd	1041012645
1	0DropFeed	1041012725
15	NoFeedAbort	1041012805
31,5	BlinkStart	1041022867
31,5	BlinkEnd	1041030574
5	0DropFeed	1041030654
31	Feed	1041030735
2,8	BlinkStart	1041030882
2,8	BlinkEnd	1041034070
8	Feed	1041034150
30,5	BlinkStart	1041034308
30,5	BlinkEnd	1041046157
5	0DropFeed	1041046237
30	Feed	1041046318
2,8	BlinkStart	1041046464
2,8	BlinkEnd	1041048874
8	Feed	1041048954
29,5	BlinkStart	1041049104
29,5	BlinkEnd	1041061379
5	0DropFeed	1041061459
29	Feed	1041061540
2,8	BlinkStart	1041061694
2,8	BlinkEnd	1041063966
8	Feed	1041064046
28,5	BlinkStart	1041064203
28,5	BlinkEnd	1041077865
5	0DropFeed	1041077945
28	Feed	1041078025
2,8	BlinkStart	1041078187
2,8	BlinkEnd	1041080452
8	Feed	1041080532
27,5	BlinkStart	1041080715
27,5	BlinkEnd	1041093808
5	0DropFeed	1041093888
27	Feed	1041093968
2,8	BlinkStart	1041094120
2,8	BlinkEnd	1041096816
8	Feed	1041096896
26,5	BlinkStart	1041097065
26,5	BlinkEnd	1041110304
5	0DropFeed	1041110385
26	Feed	1041110465
2,8	BlinkStart	1041110638
2,8	BlinkEnd	1041113243
8	Feed	1041113323
25,5	BlinkStart	1041113472
25,5	BlinkEnd	1041126839
5	0DropFeed	1041126919
25	Feed	1041127000
2,8	BlinkStart	1041127174
2,8	BlinkEnd	1041129546
8	Feed	1041129627
23,5	BlinkStart	1041129783
23,5	BlinkEnd	1041141580
5	0DropFeed	1041141660
23	NoFeedAbort	1041141740
17,1	BlinkStart	1041151800
17,1	BlinkEnd	1041166736
1	0DropFeed	1041166816
17	Feed	1041166896
4,6	BlinkStart	1041167079
4,6	BlinkEnd	1041169857
6	0DropFeed	1041169937
16,1	BlinkStart	1041170090
16,1	BlinkEnd	1041176055
1	0DropFeed	1041176135
16	Feed	1041176215
4,6	BlinkStart	1041176354
4,6	BlinkEnd	1041179725
