Ver1.2	2485528011	StartFile	4/11/2020	12:59:43 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\041120A\SoundData.txt	2485528011
2487351908	Triggered	5	 PureTone-5kHz	50	2	2487351908
2487355936	Triggered	2	 NoSound	50	2	2487355936
2487363211	Triggered	5	 PureTone-5kHz	50	2	2487363211
2487822460	Triggered	2	 NoSound	50	2	2487822460
2487844721	Triggered	5	 PureTone-5kHz	50	2	2487844721
2487849712	Triggered	2	 NoSound	50	2	2487849712
2487859278	Triggered	5	 PureTone-5kHz	50	2	2487859278
2487863490	Triggered	8	 NoSound	50	2	2487863490
2487879736	Triggered	5	 PureTone-5kHz	50	2	2487879736
2487885152	Triggered	1	 PureTone-5kHz	50	2	2487885152
2487889727	Triggered	4	 NoSound	50	2	2487889727
2487900794	Triggered	1	 PureTone-5kHz	50	2	2487900794
2487907410	Triggered	4	 NoSound	50	2	2487907410
2487914449	Triggered	3	 NoSound	50	2	2487914450
2487918663	Triggered	2	 NoSound	50	2	2487918663
2487924079	Triggered	1	 PureTone-5kHz	50	2	2487924079
2487929796	Triggered	4	 NoSound	50	2	2487929796
2487935510	Triggered	1	 PureTone-5kHz	50	2	2487935510
2487939721	Triggered	6	 NoSound	50	2	2487939721
2487954341	Triggered	1	 PureTone-5kHz	50	2	2487954341
2487959399	Triggered	5	 PureTone-5kHz	50	2	2487959399
2487963188	Triggered	2	 NoSound	50	2	2487963188
2487971849	Triggered	5	 PureTone-5kHz	50	2	2487971849
2487982323	Triggered	1	 PureTone-5kHz	50	2	2487982323
2487989240	Triggered	2	 NoSound	50	2	2487989240
2487995614	Triggered	5	 PureTone-5kHz	50	2	2487995614
2488002474	Triggered	1	 PureTone-5kHz	50	2	2488002474
2488011077	Triggered	2	 NoSound	50	2	2488011077
2488018843	Triggered	5	 PureTone-5kHz	50	2	2488018843
2488022756	Triggered	8	 NoSound	50	2	2488022756
2488036474	Triggered	5	 PureTone-5kHz	50	2	2488036474
2488042064	Triggered	1	 PureTone-5kHz	50	2	2488042064
2488046152	Triggered	4	 NoSound	50	2	2488046152
2488055544	Triggered	1	 PureTone-5kHz	50	2	2488055544
2488063722	Triggered	5	 PureTone-5kHz	50	2	2488063722
2488074313	Triggered	4	 NoSound	50	2	2488074313
2488079184	Triggered	1	 PureTone-5kHz	50	2	2488079184
2488085745	Triggered	5	 PureTone-5kHz	50	2	2488085745
2488092904	Triggered	4	 NoSound	50	2	2488092904
2488098678	Triggered	1	 PureTone-5kHz	50	2	2488098678
2488104036	Triggered	6	 NoSound	50	2	2488104036
2488116133	Triggered	8	 NoSound	50	2	2488116133
2488687582	Triggered	1	 PureTone-5kHz	50	2	2488687582
2488693597	Triggered	5	 PureTone-5kHz	50	2	2488693597
2488697568	Triggered	8	 NoSound	50	2	2488697568
2488713212	Triggered	5	 PureTone-5kHz	50	2	2488713212
2488718929	Triggered	8	 NoSound	50	2	2488718929
2488727290	Triggered	5	 PureTone-5kHz	50	2	2488727290
2488732586	Triggered	8	 NoSound	50	2	2488732586
2488740710	Triggered	5	 PureTone-5kHz	50	2	2488740710
2488744624	Triggered	2	 NoSound	50	2	2488744624
2488755392	Triggered	5	 PureTone-5kHz	50	2	2488755392
2488760384	Triggered	1	 PureTone-5kHz	50	2	2488760384
2488764471	Triggered	4	 NoSound	50	2	2488764471
2488772182	Triggered	1	 PureTone-5kHz	50	2	2488772182
2488797509	Triggered	4	 NoSound	50	2	2488797509
2488807910	Triggered	1	 PureTone-5kHz	50	2	2488807910
2488811823	Triggered	4	 NoSound	50	2	2488811823
2488817538	Triggered	1	 PureTone-5kHz	50	2	2488817538
2488821509	Triggered	6	 NoSound	50	2	2488821509
2488833422	Triggered	1	 PureTone-5kHz	50	2	2488833422
2488838117	Triggered	5	 PureTone-5kHz	50	2	2488838117
2488841609	Triggered	8	 NoSound	50	2	2488841609
2488851110	Triggered	5	 PureTone-5kHz	50	2	2488851110
2488855323	Triggered	8	 NoSound	50	2	2488855323
2488864955	Triggered	5	 PureTone-5kHz	50	2	2488864955
2488868800	Triggered	8	 NoSound	50	2	2488868800
2488879331	Triggered	5	 PureTone-5kHz	50	2	2488879331
2488883545	Triggered	8	 NoSound	50	2	2488883545
2488893408	Triggered	5	 PureTone-5kHz	50	2	2488893408
2488898763	Triggered	1	 PureTone-5kHz	50	2	2488898763
2488902492	Triggered	6	 NoSound	50	2	2488902492
2488915075	Triggered	1	 PureTone-5kHz	50	2	2488915075
2488919398	Triggered	6	 NoSound	50	2	2488919398
2488932756	Triggered	1	 PureTone-5kHz	50	2	2488932756
2488937034	Triggered	6	 NoSound	50	2	2488937034
2488950626	Triggered	1	 PureTone-5kHz	50	2	2488950626
2488955142	Triggered	6	 NoSound	50	2	2488955142
2488967415	Triggered	1	 PureTone-5kHz	50	2	2488967415
2488973672	Triggered	5	 PureTone-5kHz	50	2	2488973672
2488977520	Triggered	2	 NoSound	50	2	2488977520
2488992745	Triggered	5	 PureTone-5kHz	50	2	2488992745
2488997195	Triggered	2	 NoSound	50	2	2488997195
2489012355	Triggered	5	 PureTone-5kHz	50	2	2489012355
2489016447	Triggered	2	 NoSound	50	2	2489016447
2489033655	Triggered	5	 PureTone-5kHz	50	2	2489033655
2489038047	Triggered	8	 NoSound	50	2	2489038047
2489045690	Triggered	5	 PureTone-5kHz	50	2	2489045690
2489073606	Triggered	1	 PureTone-5kHz	50	2	2489073606
2489077574	Triggered	6	 NoSound	50	2	2489077574
2489084982	Triggered	8	 NoSound	50	2	2489084982
2489107238	Triggered	1	 PureTone-5kHz	50	2	2489107238
2489111508	Triggered	6	 NoSound	50	2	2489111508
2489119691	Triggered	1	 PureTone-5kHz	50	2	2489119691
2489124687	Triggered	6	 NoSound	50	2	2489124687
2489135936	Triggered	1	 PureTone-5kHz	50	2	2489135936
2489140690	Triggered	6	 NoSound	50	2	2489140690
2489150317	Triggered	1	 PureTone-5kHz	50	2	2489150317
2489156150	Triggered	5	 PureTone-5kHz	50	2	2489156150
2489159829	Triggered	2	 NoSound	50	2	2489159829
2489172462	Triggered	5	 PureTone-5kHz	50	2	2489172462
2489176306	Triggered	2	 NoSound	50	2	2489176306
2489189484	Triggered	5	 PureTone-5kHz	50	2	2489189484
2489193273	Triggered	2	 NoSound	50	2	2489193273
2489206093	Triggered	5	 PureTone-5kHz	50	2	2489206093
2489213133	Triggered	2	 NoSound	50	2	2489213133
2489227207	Triggered	5	 PureTone-5kHz	50	2	2489227207
2489232024	Triggered	2	 NoSound	50	2	2489232024
2489241294	Triggered	1	 PureTone-5kHz	50	2	2489241294
2489290264	Triggered	6	 NoSound	50	2	2489290264
2489296938	Triggered	1	 PureTone-5kHz	50	2	2489296938
2489304639	Triggered	5	 PureTone-5kHz	50	2	2489304639
2489311559	Triggered	6	 NoSound	50	2	2489311559
2489320224	Triggered	1	 PureTone-5kHz	50	2	2489320224
2489324314	Triggered	6	 NoSound	50	2	2489324314
2489330331	Triggered	1	 PureTone-5kHz	50	2	2489330331
2489334665	Triggered	4	 NoSound	50	2	2489334665
2489345257	Triggered	1	 PureTone-5kHz	50	2	2489345257
2489350249	Triggered	5	 PureTone-5kHz	50	2	2489350249
2489354163	Triggered	2	 NoSound	50	2	2489354163
2489368422	Triggered	5	 PureTone-5kHz	50	2	2489368422
2489372328	Triggered	2	 NoSound	50	2	2489372328
2489387791	Triggered	5	 PureTone-5kHz	50	2	2489387791
2489391639	Triggered	2	 NoSound	50	2	2489391639
2489408606	Triggered	5	 PureTone-5kHz	50	2	2489408606
2489413058	Triggered	2	 NoSound	50	2	2489413058
2489427560	Triggered	5	 PureTone-5kHz	50	2	2489427560
2489433281	Triggered	1	 PureTone-5kHz	50	2	2489433281
2489437366	Triggered	4	 NoSound	50	2	2489437366
2489454216	Triggered	1	 PureTone-5kHz	50	2	2489454216
2489459088	Triggered	4	 NoSound	50	2	2489459088
2489478041	Triggered	1	 PureTone-5kHz	50	2	2489478041
2489482973	Triggered	4	 NoSound	50	2	2489482973
2489496811	Triggered	1	 PureTone-5kHz	50	2	2489496811
2489501562	Triggered	4	 NoSound	50	2	2489501562
2489516905	Triggered	1	 PureTone-5kHz	50	2	2489516905
2489540549	Triggered	5	 PureTone-5kHz	50	2	2489540549
2489544523	Triggered	2	 NoSound	50	2	2489544523
2489560285	Triggered	5	 PureTone-5kHz	50	2	2489560285
2489565399	Triggered	2	 NoSound	50	2	2489565399
2489572981	Triggered	5	 PureTone-5kHz	50	2	2489572981
2489577974	Triggered	2	 NoSound	50	2	2489577974
2489584597	Triggered	5	 PureTone-5kHz	50	2	2489584597
2489589526	Triggered	8	 NoSound	50	2	2489589526
2489603123	Triggered	5	 PureTone-5kHz	50	2	2489603123
2489608718	Triggered	1	 PureTone-5kHz	50	2	2489608718
2489612869	Triggered	6	 NoSound	50	2	2489612869
2489622495	Triggered	1	 PureTone-5kHz	50	2	2489622495
2489626947	Triggered	6	 NoSound	50	2	2489626947
2489637177	Triggered	1	 PureTone-5kHz	50	2	2489637177
2489643372	Triggered	6	 NoSound	50	2	2489643372
2489656014	Triggered	1	 PureTone-5kHz	50	2	2489656014
2489661363	Triggered	4	 NoSound	50	2	2489661363
2489677553	Triggered	1	 PureTone-5kHz	50	2	2489677553
2489682961	Triggered	5	 PureTone-5kHz	50	2	2489682961
2489686812	Triggered	8	 NoSound	50	2	2489686812
