925221015	Thursday, January 2, 2020	3:38:51 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\010220\TrackData-Events.txt	925221018	640 X 480
927605749	WRONG	7	927605752
927619889	WRONG	2	927619894
927636613	WRONG	6	927636617
927651354	WRONG	1	927651358
927652557	WRONG	2	927652560
927665251	WRONG	5	927665255
927666274	WRONG	6	927666279
927670849	WRONG	7	927670856
927681196	WRONG	2	927681199
927693169	WRONG	5	927693172
927694191	WRONG	6	927694194
927698463	WRONG	7	927698467
927706705	WRONG	1	927706708
927707970	WRONG	2	927707974
927713083	WRONG	3	927713087
927723614	WRONG	6	927723617
927728066	WRONG	7	927728070
927759291	WRONG	1	927759295
927769941	WRONG	2	927769944
927777882	WRONG	3	927777885
927788593	WRONG	6	927788597
927794006	WRONG	7	927794009
927804957	WRONG	1	927804960
927805980	WRONG	2	927805985
927818133	WRONG	6	927818136
927833416	WRONG	1	927833421
927836484	WRONG	2	927836488
927850502	WRONG	6	927850505
927866809	WRONG	2	927866812
927958321	WRONG	5	927958326
927960125	WRONG	6	927960129
928004167	WRONG	1	928004171
928005369	WRONG	2	928005372
928010724	WRONG	3	928010728
928035633	WRONG	5	928035637
928047125	WRONG	8	928047133
928078771	WRONG	4	928078774
928096520	WRONG	7	928096523
928098205	WRONG	8	928098209
928103562	WRONG	1	928103565
928113428	WRONG	4	928113434
928131237	WRONG	8	928131241
928145978	WRONG	4	928145981
928169502	WRONG	8	928169506
928194049	WRONG	3	928194052
928195072	WRONG	4	928195075
928210177	WRONG	7	928210186
928211317	WRONG	8	928211320
928215229	WRONG	1	928215232
928227140	WRONG	4	928227144
928241219	WRONG	8	928241222
928254938	WRONG	4	928254942
928268776	WRONG	8	928268780
928271843	WRONG	1	928271847
928282252	WRONG	4	928282255
928299941	WRONG	5	928299945
928304875	WRONG	9	928304878
928338508	WRONG	1	928338512
928404510	WRONG	8	928404513
928414015	WRONG	7	928414018
928427974	WRONG	5	928427977
928429660	WRONG	4	928429663
928434592	WRONG	3	928434595
928446987	WRONG	4	928446991
928464134	WRONG	9	928464138
928476649	WRONG	3	928476653
928486275	WRONG	6	928486279
928504926	WRONG	1	928504929
928506008	WRONG	2	928506012
928519667	WRONG	6	928519671
928532242	WRONG	2	928532246
928545539	WRONG	6	928545542
928573454	WRONG	2	928573458
928592828	WRONG	5	928592831
928594031	WRONG	6	928594036
928607689	WRONG	2	928607692
928619844	WRONG	6	928619848
928638614	WRONG	2	928638617
928652093	WRONG	6	928652097
928717672	WRONG	1	928717676
928719720	WRONG	2	928719723
928728383	WRONG	3	928728387
928740355	WRONG	5	928740360
928741862	WRONG	6	928741870
928746433	WRONG	7	928746436
928758164	WRONG	1	928758167
928759549	WRONG	2	928759552
928920190	WRONG	3	928920194
928938601	WRONG	3	928938606
928940707	WRONG	2	928940711
928968985	WRONG	1	928968988
929000031	WRONG	7	929000034
929001896	WRONG	6	929001901
929008574	WRONG	5	929008577
929020848	WRONG	5	929020851
929022834	WRONG	6	929022837
929048885	WRONG	1	929048889
929050512	WRONG	2	929050518
929113444	WRONG	3	929113447
929153453	WRONG	4	929153456
929159951	WRONG	3	929159954
929193887	WRONG	1	929193893
929199059	WRONG	8	929199063
929205678	WRONG	7	929205682
929222885	WRONG	4	929222888
929312172	WRONG	3	929312177
929321858	WRONG	4	929321861
929342074	WRONG	4	929342077
929449709	Stop Task	0	929449709
929477808	WRONG	9	929477812
929507289	Start Sleep2	0	929507289
929832787	Stop Sleep2	0	929832787
929849633	EndFile	Thursday, January 2, 2020	4:56:00 PM	929849636
