Saturday, April 18, 2020	6:40:01 PM	Game1.txt	179242753
cued	now	179250183
64	BlinkStart	180362776
64	BlinkEnd	180365331
4	Feed	180365411
1	BlinkStart	180365642
1	BlinkEnd	180381313
1	NoFeedLowProb	180381393
64	BlinkStart	180381623
64	BlinkEnd	180384715
4	Feed	180384795
1	BlinkStart	180385026
1	BlinkEnd	180398627
1	NoFeedLowProb	180398707
64	BlinkStart	180398939
64	BlinkEnd	180401365
4	Feed	180401445
1	BlinkStart	180401675
1	BlinkEnd	180412251
1	NoFeedLowProb	180412331
64	BlinkStart	180412561
64	BlinkEnd	180414927
4	Feed	180415007
1	BlinkStart	180415237
1	BlinkEnd	180425953
1	NoFeedLowProb	180426033
5	BlinkStart	180426264
5	BlinkEnd	180429569
5	NoFeedLowProb	180429649
8	BlinkStart	180429879
8	BlinkEnd	180432584
8	Feed	180432664
5	BlinkStart	180432894
5	BlinkEnd	180446680
5	NoFeedLowProb	180446760
8	BlinkStart	180446990
8	BlinkEnd	180449689
8	Feed	180449769
5	BlinkStart	180450000
5	BlinkEnd	180463729
5	NoFeedLowProb	180463809
8	BlinkStart	180464039
8	BlinkEnd	180466524
8	Feed	180466605
5	BlinkStart	180466836
5	BlinkEnd	180479965
5	NoFeedLowProb	180480046
28	BlinkStart	180480276
28	BlinkEnd	180483840
2	Feed	180483920
5	BlinkStart	180484151
5	BlinkEnd	180495415
5	NoFeedLowProb	180495495
28	BlinkStart	180495725
28	BlinkEnd	180498276
2	Feed	180498356
5	BlinkStart	180498586
5	BlinkEnd	180505699
5	NoFeedLowProb	180505779
28	BlinkStart	180506009
28	BlinkEnd	180508845
2	Feed	180508925
5	BlinkStart	180509155
5	BlinkEnd	180517072
5	NoFeedLowProb	180517152
28	BlinkStart	180517382
28	BlinkEnd	180520143
8	Feed	180520223
5	BlinkStart	180520453
5	BlinkEnd	180533713
5	NoFeedLowProb	180533793
28	BlinkStart	180534023
28	BlinkEnd	180536715
8	Feed	180536795
5	BlinkStart	180537025
5	BlinkEnd	180551145
5	NoFeedLowProb	180551225
28	BlinkStart	180551455
28	BlinkEnd	180554363
2	Feed	180554444
5	BlinkStart	180554675
5	BlinkEnd	180561911
5	NoFeedLowProb	180561991
1	BlinkStart	180562221
1	BlinkEnd	180565788
1	NoFeedLowProb	180565868
4	BlinkStart	180566099
4	BlinkEnd	180568592
4	Feed	180568672
1	BlinkStart	180568902
1	BlinkEnd	180585176
1	NoFeedLowProb	180585256
4	BlinkStart	180585486
4	BlinkEnd	180588112
4	Feed	180588192
1	BlinkStart	180588422
1	BlinkEnd	180595612
1	NoFeedLowProb	180595692
4	BlinkStart	180595922
4	BlinkEnd	180601676
4	Feed	180601756
1	BlinkStart	180601986
1	BlinkEnd	180610100
1	NoFeedLowProb	180610180
46	BlinkStart	180610411
46	BlinkEnd	180613041
4	Feed	180613121
1	BlinkStart	180613352
1	BlinkEnd	180620260
1	NoFeedLowProb	180620340
46	BlinkStart	180620572
46	BlinkEnd	180624281
6	Feed	180624361
1	BlinkStart	180624591
1	BlinkEnd	180639384
1	NoFeedLowProb	180639464
46	BlinkStart	180639694
46	BlinkEnd	180642999
4	Feed	180643079
1	BlinkStart	180643310
1	BlinkEnd	180651145
1	NoFeedLowProb	180651226
46	BlinkStart	180651456
46	BlinkEnd	180754748
6	Feed	180754829
1	BlinkStart	180755060
1	BlinkEnd	180775939
1	NoFeedLowProb	180776019
46	BlinkStart	180776249
46	BlinkEnd	180779810
4	Feed	180779890
1	BlinkStart	180780120
1	BlinkEnd	180791853
1	NoFeedLowProb	180791935
46	BlinkStart	180792165
46	BlinkEnd	180798934
6	Feed	180799015
1	BlinkStart	180799246
1	BlinkEnd	180816244
1	NoFeedLowProb	180816324
5	BlinkStart	180816554
5	BlinkEnd	180820924
5	NoFeedLowProb	180821005
8	BlinkStart	180821235
8	BlinkEnd	180824064
8	Feed	180824144
5	BlinkStart	180824376
5	BlinkEnd	180833819
5	NoFeedLowProb	180833899
8	BlinkStart	180834130
8	BlinkEnd	180838639
8	Feed	180838719
5	BlinkStart	180838950
5	BlinkEnd	180871186
5	NoFeedLowProb	180871266
8	BlinkStart	180871496
8	BlinkEnd	180874802
8	Feed	180874882
5	BlinkStart	180875112
5	BlinkEnd	181250111
5	NoFeedLowProb	181250191
82	BlinkStart	181250421
82	BlinkEnd	181253588
2	Feed	181253668
5	BlinkStart	181253898
5	BlinkEnd	181272759
5	NoFeedLowProb	181272839
82	BlinkStart	181273069
82	BlinkEnd	181277914
8	Feed	181277994
5	BlinkStart	181278225
5	BlinkEnd	181293080
5	NoFeedLowProb	181293160
82	BlinkStart	181293390
82	BlinkEnd	181297103
2	Feed	181297183
5	BlinkStart	181297414
5	BlinkEnd	181304780
5	NoFeedLowProb	181304860
82	BlinkStart	181305090
82	BlinkEnd	181308856
8	Feed	181308936
5	BlinkStart	181309167
5	BlinkEnd	181319953
5	NoFeedLowProb	181320033
82	BlinkStart	181320263
82	BlinkEnd	181338463
2	Feed	181338544
5	BlinkStart	181338775
5	BlinkEnd	181354308
5	NoFeedLowProb	181354388
82	BlinkStart	181354619
82	BlinkEnd	181359656
2	Feed	181359736
5	BlinkStart	181359967
5	BlinkEnd	181371560
5	NoFeedLowProb	181371641
1	BlinkStart	181371871
1	BlinkEnd	181377371
1	NoFeedLowProb	181377451
4	BlinkStart	181377681
4	BlinkEnd	181380516
4	Feed	181380597
1	BlinkStart	181380827
1	BlinkEnd	181392083
1	NoFeedLowProb	181392163
4	BlinkStart	181392393
4	BlinkEnd	181407979
4	Feed	181408059
1	BlinkStart	181408289
1	BlinkEnd	181417338
1	NoFeedLowProb	181417418
4	BlinkStart	181417648
4	BlinkEnd	181477505
4	Feed	181477585
1	BlinkStart	181477815
1	BlinkEnd	181485986
1	NoFeedLowProb	181486067
64	BlinkStart	181486298
64	BlinkEnd	181748878
6	Feed	181748959
1	BlinkStart	181749190
1	BlinkEnd	181788303
1	NoFeedLowProb	181788383
64	BlinkStart	181788614
64	BlinkEnd	181805561
6	Feed	181805641
1	BlinkStart	181805872
1	BlinkEnd	181816313
1	NoFeedLowProb	181816393
64	BlinkStart	181816623
64	BlinkEnd	181844648
4	Feed	181844728
1	BlinkStart	181844958
1	BlinkEnd	181852475
1	NoFeedLowProb	181852555
64	BlinkStart	181852786
64	BlinkEnd	181887496
6	Feed	181887576
1	BlinkStart	181887807
1	BlinkEnd	181910098
1	NoFeedLowProb	181910178
64	BlinkStart	181910408
64	BlinkEnd	181930956
6	Feed	181931036
1	BlinkStart	181931267
1	BlinkEnd	182537818
0	NoFeedLowProb	182537898
