Tuesday, November 12, 2019	2:05:35 PM	Game1.txt	3010832607
cued	now	3010839016
4	BlinkStart	3011501479
4	BlinkEnd	3011505179
4	Feed	3011505259
1	BlinkStart	3011505490
1	BlinkEnd	3011522950
1	NoFeedLowProb	3011523032
6	BlinkStart	3011523263
6	BlinkEnd	3011526968
6	Feed	3011527048
1	BlinkStart	3011527278
1	BlinkEnd	3011535119
1	NoFeedLowProb	3011535199
4	BlinkStart	3011535430
4	BlinkEnd	3011539200
4	Feed	3011539280
1	BlinkStart	3011539510
1	BlinkEnd	3011561121
1	NoFeedLowProb	3011561201
6	BlinkStart	3011561431
6	BlinkEnd	3011565330
6	Feed	3011565410
1	BlinkStart	3011565640
1	BlinkEnd	3011573354
1	NoFeedLowProb	3011573434
4	BlinkStart	3011573665
4	BlinkEnd	3011577429
4	Feed	3011577510
1	BlinkStart	3011577741
1	BlinkEnd	3011591871
1	NoFeedLowProb	3011591951
6	BlinkStart	3011592181
6	BlinkEnd	3011596075
6	Feed	3011596156
1	BlinkStart	3011596386
1	BlinkEnd	3011603023
1	NoFeedLowProb	3011603103
64	BlinkStart	3011603334
64	BlinkEnd	3011606574
4	Feed	3011606655
1	BlinkStart	3011606887
1	BlinkEnd	3011620007
1	NoFeedLowProb	3011620087
64	BlinkStart	3011620317
64	BlinkEnd	3011624888
6	Feed	3011624968
1	BlinkStart	3011625199
1	BlinkEnd	3011631298
1	NoFeedLowProb	3011631378
64	BlinkStart	3011631608
64	BlinkEnd	3011635586
4	Feed	3011635666
1	BlinkStart	3011635897
1	BlinkEnd	3011649618
1	NoFeedLowProb	3011649698
64	BlinkStart	3011649928
64	BlinkEnd	3011654767
4	Feed	3011654848
1	BlinkStart	3011655079
1	BlinkEnd	3011669466
1	NoFeedLowProb	3011669546
64	BlinkStart	3011669776
64	BlinkEnd	3011674619
6	Feed	3011674699
1	BlinkStart	3011674930
1	BlinkEnd	3011682235
1	NoFeedLowProb	3011682315
64	BlinkStart	3011682546
64	BlinkEnd	3011686451
4	Feed	3011686532
5	BlinkStart	3011686762
5	BlinkEnd	3011697341
5	NoFeedLowProb	3011697421
8	BlinkStart	3011697652
8	BlinkEnd	3011702689
8	Feed	3011702770
5	BlinkStart	3011703001
5	BlinkEnd	3011719133
5	NoFeedLowProb	3011719213
8	BlinkStart	3011719444
8	BlinkEnd	3011723202
8	Feed	3011723282
5	BlinkStart	3011723513
5	BlinkEnd	3011732364
5	NoFeedLowProb	3011732444
8	BlinkStart	3011732674
8	BlinkEnd	3011736514
8	Feed	3011736595
5	BlinkStart	3011736825
5	BlinkEnd	3011745866
5	NoFeedLowProb	3011745946
2	BlinkStart	3011746176
2	BlinkEnd	3011750018
2	Feed	3011750098
5	BlinkStart	3011750328
5	BlinkEnd	3011757702
5	NoFeedLowProb	3011757783
2	BlinkStart	3011758013
2	BlinkEnd	3011762650
2	Feed	3011762730
5	BlinkStart	3011762961
5	BlinkEnd	3011769665
5	NoFeedLowProb	3011769746
2	BlinkStart	3011769977
2	BlinkEnd	3011774281
2	Feed	3011774362
5	BlinkStart	3011774593
5	BlinkEnd	3011780692
5	NoFeedLowProb	3011780772
28	BlinkStart	3011781003
28	BlinkEnd	3011784973
8	Feed	3011785053
5	BlinkStart	3011785284
5	BlinkEnd	3011794997
5	NoFeedLowProb	3011795078
28	BlinkStart	3011795308
28	BlinkEnd	3011799270
8	Feed	3011799351
5	BlinkStart	3011799582
5	BlinkEnd	3011809304
5	NoFeedLowProb	3011809385
28	BlinkStart	3011809616
28	BlinkEnd	3011813178
8	Feed	3011813259
5	BlinkStart	3011813489
5	BlinkEnd	3011835308
5	NoFeedLowProb	3011835388
28	BlinkStart	3011835618
28	BlinkEnd	3011840787
8	Feed	3011840868
5	BlinkStart	3011841099
5	BlinkEnd	3011886300
5	NoFeedLowProb	3011886380
28	BlinkStart	3011886611
28	BlinkEnd	3011890111
8	Feed	3011890191
5	BlinkStart	3011890424
5	BlinkEnd	3011900671
5	NoFeedLowProb	3011900751
28	BlinkStart	3011900981
28	BlinkEnd	3011905614
8	Feed	3011905694
1	BlinkStart	3011905926
1	BlinkEnd	3011914578
1	NoFeedLowProb	3011914659
6	BlinkStart	3011914891
6	BlinkEnd	3011919389
6	Feed	3011919470
1	BlinkStart	3011919701
1	BlinkEnd	3011936102
1	NoFeedLowProb	3011936182
4	BlinkStart	3011936413
4	BlinkEnd	3011940374
4	Feed	3011940455
1	BlinkStart	3011940685
1	BlinkEnd	3011952805
1	NoFeedLowProb	3011952886
4	BlinkStart	3011953117
4	BlinkEnd	3011956751
4	Feed	3011956832
1	BlinkStart	3011957062
1	BlinkEnd	3011970857
1	NoFeedLowProb	3011970937
6	BlinkStart	3011971168
6	BlinkEnd	3011975466
6	Feed	3011975547
1	BlinkStart	3011975777
1	BlinkEnd	3011992313
1	NoFeedLowProb	3011992393
4	BlinkStart	3011992623
4	BlinkEnd	3011997255
4	Feed	3011997336
1	BlinkStart	3011997567
1	BlinkEnd	3012018178
1	NoFeedLowProb	3012018258
6	BlinkStart	3012018489
6	BlinkEnd	3012022184
6	Feed	3012022264
1	BlinkStart	3012022494
1	BlinkEnd	3012032955
1	NoFeedLowProb	3012033036
46	BlinkStart	3012033266
46	BlinkEnd	3012037097
4	Feed	3012037177
1	BlinkStart	3012037407
1	BlinkEnd	3012046719
1	NoFeedLowProb	3012046799
46	BlinkStart	3012047030
46	BlinkEnd	3012051331
4	Feed	3012051411
1	BlinkStart	3012051642
1	BlinkEnd	3012060747
1	NoFeedLowProb	3012060827
46	BlinkStart	3012061058
46	BlinkEnd	3012065962
6	Feed	3012066043
1	BlinkStart	3012066274
1	BlinkEnd	3012075858
1	NoFeedLowProb	3012075939
46	BlinkStart	3012076169
46	BlinkEnd	3012081209
6	Feed	3012081289
1	BlinkStart	3012081519
1	BlinkEnd	3012092171
1	NoFeedLowProb	3012092251
46	BlinkStart	3012092481
46	BlinkEnd	3012096383
4	Feed	3012096464
1	BlinkStart	3012096695
1	BlinkEnd	3012105941
1	NoFeedLowProb	3012106022
46	BlinkStart	3012106252
46	BlinkEnd	3012111024
4	Feed	3012111104
5	BlinkStart	3012111335
5	BlinkEnd	3012119906
5	NoFeedLowProb	3012119986
2	BlinkStart	3012120216
2	BlinkEnd	3012126260
2	Feed	3012126340
5	BlinkStart	3012126570
5	BlinkEnd	3012141628
5	NoFeedLowProb	3012141708
2	BlinkStart	3012141938
2	BlinkEnd	3012147378
2	Feed	3012147459
5	BlinkStart	3012147690
5	BlinkEnd	3012164290
5	NoFeedLowProb	3012164370
8	BlinkStart	3012164600
8	BlinkEnd	3012168306
8	Feed	3012168386
5	BlinkStart	3012168617
5	BlinkEnd	3012192432
5	NoFeedLowProb	3012192513
8	BlinkStart	3012192744
8	BlinkEnd	3012196907
8	Feed	3012196987
5	BlinkStart	3012197219
5	BlinkEnd	3012208411
5	NoFeedLowProb	3012208491
8	BlinkStart	3012208722
8	BlinkEnd	3012212882
8	Feed	3012212962
5	BlinkStart	3012213192
5	BlinkEnd	3012222977
5	NoFeedLowProb	3012223058
2	BlinkStart	3012223289
2	BlinkEnd	3012228527
2	Feed	3012228608
5	BlinkStart	3012228838
5	BlinkEnd	3012244504
5	NoFeedLowProb	3012244584
82	BlinkStart	3012244815
82	BlinkEnd	3012248982
8	Feed	3012249063
5	BlinkStart	3012249293
5	BlinkEnd	3012257797
5	NoFeedLowProb	3012257878
82	BlinkStart	3012258108
82	BlinkEnd	3012262218
8	Feed	3012262298
5	BlinkStart	3012262528
5	BlinkEnd	3012271508
5	NoFeedLowProb	3012271589
82	BlinkStart	3012271819
82	BlinkEnd	3012275917
8	Feed	3012275997
5	BlinkStart	3012276228
5	BlinkEnd	3012284072
5	NoFeedLowProb	3012284153
82	BlinkStart	3012284384
82	BlinkEnd	3012289483
8	Feed	3012289563
5	BlinkStart	3012289793
5	BlinkEnd	3012382055
5	NoFeedLowProb	3012382135
82	BlinkStart	3012382366
82	BlinkEnd	3012386944
8	Feed	3012387024
5	BlinkStart	3012387255
5	BlinkEnd	3012402583
5	NoFeedLowProb	3012402663
82	BlinkStart	3012402893
82	BlinkEnd	3012407191
8	Feed	3012407271
1	BlinkStart	3012407501
1	BlinkEnd	3012417488
1	NoFeedLowProb	3012417568
4	BlinkStart	3012417798
4	BlinkEnd	3012423567
4	Feed	3012423647
1	BlinkStart	3012423877
1	BlinkEnd	3012481854
1	NoFeedLowProb	3012481934
6	BlinkStart	3012482164
6	BlinkEnd	3012486666
6	Feed	3012486746
1	BlinkStart	3012486977
1	BlinkEnd	3012503175
1	NoFeedLowProb	3012503256
6	BlinkStart	3012503487
6	BlinkEnd	3012507988
6	Feed	3012508069
1	BlinkStart	3012508299
1	BlinkEnd	3012519885
1	NoFeedLowProb	3012519965
4	BlinkStart	3012520196
4	BlinkEnd	3012524764
4	Feed	3012524844
1	BlinkStart	3012525075
1	BlinkEnd	3012542679
1	NoFeedLowProb	3012542760
6	BlinkStart	3012542990
6	BlinkEnd	3012548360
6	Feed	3012548441
1	BlinkStart	3012548671
1	BlinkEnd	3012560193
1	NoFeedLowProb	3012560273
4	BlinkStart	3012560504
4	BlinkEnd	3012564804
4	Feed	3012564885
1	BlinkStart	3012565116
1	BlinkEnd	3012577701
1	NoFeedLowProb	3012577782
64	BlinkStart	3012578012
64	BlinkEnd	3012583252
6	Feed	3012583332
1	BlinkStart	3012583562
1	BlinkEnd	3012596286
1	NoFeedLowProb	3012596366
64	BlinkStart	3012596596
64	BlinkEnd	3012601705
4	Feed	3012601786
1	BlinkStart	3012602016
1	BlinkEnd	3012617941
1	NoFeedLowProb	3012618021
64	BlinkStart	3012618251
64	BlinkEnd	3012625296
6	Feed	3012625376
1	BlinkStart	3012625606
1	BlinkEnd	3012636197
1	NoFeedLowProb	3012636277
64	BlinkStart	3012636509
64	BlinkEnd	3012641740
4	Feed	3012641822
1	BlinkStart	3012642052
1	BlinkEnd	3012660521
1	NoFeedLowProb	3012660601
64	BlinkStart	3012660831
64	BlinkEnd	3012930018
4	Feed	3012930099
1	BlinkStart	3012930329
1	BlinkEnd	3012952885
1	NoFeedLowProb	3012952965
64	BlinkStart	3012953196
64	BlinkEnd	3012958029
4	Feed	3012958109
5	BlinkStart	3012958339
5	BlinkEnd	3013010026
5	NoFeedLowProb	3013010106
8	BlinkStart	3013010336
8	BlinkEnd	3013014037
8	Feed	3013014118
5	BlinkStart	3013014349
5	BlinkEnd	3013045653
5	NoFeedLowProb	3013045734
8	BlinkStart	3013045965
8	BlinkEnd	3013050069
8	Feed	3013050150
5	BlinkStart	3013050381
5	BlinkEnd	3013073728
5	NoFeedLowProb	3013073808
2	BlinkStart	3013074039
2	BlinkEnd	3013078479
2	Feed	3013078560
5	BlinkStart	3013078790
5	BlinkEnd	3013095318
5	NoFeedLowProb	3013095398
2	BlinkStart	3013095629
2	BlinkEnd	3013100328
2	Feed	3013100409
5	BlinkStart	3013100640
5	BlinkEnd	3013113568
5	NoFeedLowProb	3013113648
2	BlinkStart	3013113879
2	BlinkEnd	3013119716
2	Feed	3013119796
5	BlinkStart	3013120027
5	BlinkEnd	3013131415
5	NoFeedLowProb	3013131495
8	BlinkStart	3013131726
8	BlinkEnd	3013136294
8	Feed	3013136375
5	BlinkStart	3013136606
5	BlinkEnd	3013167302
5	NoFeedLowProb	3013167382
28	BlinkStart	3013167613
28	BlinkEnd	3013171788
8	Feed	3013171869
5	BlinkStart	3013172099
5	BlinkEnd	3013193045
5	NoFeedLowProb	3013193125
28	BlinkStart	3013193355
28	BlinkEnd	3013197717
8	Feed	3013197797
5	BlinkStart	3013198028
5	BlinkEnd	3013217569
5	NoFeedLowProb	3013217649
28	BlinkStart	3013217880
28	BlinkEnd	3013222387
8	Feed	3013222467
5	BlinkStart	3013222698
5	BlinkEnd	3013257683
5	NoFeedLowProb	3013257763
28	BlinkStart	3013257994
28	BlinkEnd	3013262286
8	Feed	3013262366
5	BlinkStart	3013262597
5	BlinkEnd	3013281939
5	NoFeedLowProb	3013282020
28	BlinkStart	3013282250
28	BlinkEnd	3013286549
8	Feed	3013286629
5	BlinkStart	3013286859
5	BlinkEnd	3013395367
5	NoFeedLowProb	3013395447
28	BlinkStart	3013395677
28	BlinkEnd	3013401186
8	Feed	3013401267
1	BlinkStart	3013401498
1	BlinkEnd	3013421164
1	NoFeedLowProb	3013421244
4	BlinkStart	3013421475
4	BlinkEnd	3013429527
4	Feed	3013429608
1	BlinkStart	3013429839
1	BlinkEnd	3013456734
1	NoFeedLowProb	3013456814
6	BlinkStart	3013457044
6	BlinkEnd	3013462211
6	Feed	3013462291
1	BlinkStart	3013462521
1	BlinkEnd	3013488743
1	NoFeedLowProb	3013488824
4	BlinkStart	3013489054
4	BlinkEnd	3013493287
4	Feed	3013493367
1	BlinkStart	3013493597
1	BlinkEnd	3013513205
1	NoFeedLowProb	3013513285
6	BlinkStart	3013513515
6	BlinkEnd	3013519020
6	Feed	3013519100
1	BlinkStart	3013519331
1	BlinkEnd	3013532260
1	NoFeedLowProb	3013532341
4	BlinkStart	3013532572
4	BlinkEnd	3013538475
4	Feed	3013538555
1	BlinkStart	3013538786
1	BlinkEnd	3013565746
1	NoFeedLowProb	3013565826
6	BlinkStart	3013566056
6	BlinkEnd	3013580455
6	Feed	3013580535
1	BlinkStart	3013580765
1	BlinkEnd	3013601364
1	NoFeedLowProb	3013601444
64	BlinkStart	3013601674
64	BlinkEnd	3013606587
6	Feed	3013606667
1	BlinkStart	3013606898
1	BlinkEnd	3013619891
1	NoFeedLowProb	3013619971
64	BlinkStart	3013620201
64	BlinkEnd	3013626436
4	Feed	3013626516
1	BlinkStart	3013626747
1	BlinkEnd	3013643548
1	NoFeedLowProb	3013643628
64	BlinkStart	3013643859
64	BlinkEnd	3014552660
0	StopTraining	3014552740
