Friday, October 9, 2020	12:04:14 PM	Game1.txt	924793965
Cued	Now	924802852
4	Feed	925784699
42	Feed	925784780
1	BlinkStart	925784973
1	BlinkEnd	925790757
1	NoFeedLowProb	925790837
4,42	BlinkStart	925790920
4,42	BlinkEnd	925793289
4	Feed	925793369
42	Feed	925793449
1	BlinkStart	925793639
1	BlinkEnd	925799539
1	NoFeedLowProb	925799619
4,42	BlinkStart	925799731
4,42	BlinkEnd	925802549
4	Feed	925802629
42	Feed	925802709
22,1	BlinkStart	925802852
22,1	BlinkEnd	925807843
1	0DropFeed	925807923
22	Feed	925808003
4,42,6,49	BlinkStart	925808165
4,42,6,49	BlinkEnd	925810370
4	Feed	925810450
42	Feed	925810530
22,1	BlinkStart	925810722
22,1	BlinkEnd	925850082
1	0DropFeed	925850162
22	Feed	925850242
4,42,6,49	BlinkStart	925850400
4,42,6,49	BlinkEnd	925853389
4	Feed	925853469
42	Feed	925853549
22,1	BlinkStart	925853715
22,1	BlinkEnd	925860127
1	0DropFeed	925860209
22	Feed	925860289
4,42,6,49	BlinkStart	925860464
4,42,6,49	BlinkEnd	925862413
4	Feed	925862493
42	Feed	925862573
22,1	BlinkStart	925862735
22,1	BlinkEnd	925870837
1	0DropFeed	925870917
22	Feed	925870997
4,42,6,49	BlinkStart	925871170
4,42,6,49	BlinkEnd	925873122
4	Feed	925873202
42	Feed	925873282
22,1	BlinkStart	925873430
22,1	BlinkEnd	925882328
1	0DropFeed	925882408
22	Feed	925882488
4,42,6,49	BlinkStart	925882668
4,42,6,49	BlinkEnd	925885155
4	Feed	925885235
42	Feed	925885315
22,1	BlinkStart	925885469
22,1	BlinkEnd	925891534
1	0DropFeed	925891614
22	Feed	925891694
4,42,6,49	BlinkStart	925891846
4,42,6,49	BlinkEnd	925894182
4	Feed	925894262
42	Feed	925894342
22,1	BlinkStart	925894508
22,1	BlinkEnd	925901581
1	0DropFeed	925901661
22	Feed	925901741
4,42,6,49	BlinkStart	925901919
4,42,6,49	BlinkEnd	925905251
6	Feed	925905331
49	Feed	925905411
22,1	BlinkStart	925905563
22,1	BlinkEnd	925915960
1	0DropFeed	925916040
22	Feed	925916120
4,42,6,49	BlinkStart	925916269
4,42,6,49	BlinkEnd	925918310
4	Feed	925918390
42	Feed	925918471
22,1	BlinkStart	925918634
22,1	BlinkEnd	925925045
1	0DropFeed	925925125
22	Feed	925925205
4,42,6,49	BlinkStart	925925378
4,42,6,49	BlinkEnd	925927873
4	Feed	925927953
42	Feed	925928033
21,1	BlinkStart	925928180
21,1	BlinkEnd	925934251
1	0DropFeed	925934331
21	Feed	925934411
4,42,6,49	BlinkStart	925934602
4,42,6,49	BlinkEnd	925936958
4	Feed	925937038
42	Feed	925937119
20,1	BlinkStart	925937264
20,1	BlinkEnd	925943336
1	0DropFeed	925943416
20	Feed	925943496
4,42,6,49	BlinkStart	925943662
4,42,6,49	BlinkEnd	925945984
4	Feed	925946064
42	Feed	925946144
19,1	BlinkStart	925946309
19,1	BlinkEnd	925952076
1	0DropFeed	925952156
19	Feed	925952236
4,42,6,49	BlinkStart	925952399
4,42,6,49	BlinkEnd	925954708
4	Feed	925954788
42	Feed	925954868
18,1	BlinkStart	925955050
18,1	BlinkEnd	925960544
1	0DropFeed	925960624
18	Feed	925960704
4,42,6,49	BlinkStart	925960884
4,42,6,49	BlinkEnd	925963371
4	Feed	925963452
42	Feed	925963533
17,1	BlinkStart	925963693
17,1	BlinkEnd	925970177
1	0DropFeed	925970257
17	Feed	925970337
4,42,6,49	BlinkStart	925970508
4,42,6,49	BlinkEnd	925972638
4	Feed	925972718
42	Feed	925972799
16,1	BlinkStart	925972983
16,1	BlinkEnd	925996162
1	0DropFeed	925996242
16	Feed	925996322
4,42,6,49	BlinkStart	925996474
4,42,6,49	BlinkEnd	925998809
4	Feed	925998889
42	Feed	925998969
14,1	BlinkStart	925999114
14,1	BlinkEnd	926005186
1	0DropFeed	926005266
14	NoFeedAbort	926005346
5	BlinkStart	926015420
5	BlinkEnd	926015776
5	NoFeedLowProb	926015856
2	BlinkStart	926015942
2	BlinkEnd	926019626
2	0DropFeed	926019706
5	BlinkStart	926019867
5	BlinkEnd	926024621
5	NoFeedLowProb	926024701
2	BlinkStart	926024782
2	BlinkEnd	926027695
2	0DropFeed	926027776
5	BlinkStart	926027942
5	BlinkEnd	926032091
5	NoFeedLowProb	926032171
2	BlinkStart	926032260
2	BlinkEnd	926037016
2	0DropFeed	926037096
31,5	BlinkStart	926037274
31,5	BlinkEnd	926045860
5	0DropFeed	926045940
31	Feed	926046020
8,2	BlinkStart	926046180
8,2	BlinkEnd	926048815
8	0DropFeed	926048895
31,5	BlinkStart	926049040
31,5	BlinkEnd	926060840
5	0DropFeed	926060920
31	Feed	926061000
8,2	BlinkStart	926061174
8,2	BlinkEnd	926064331
8	0DropFeed	926064411
31,5	BlinkStart	926064555
31,5	BlinkEnd	926074859
5	0DropFeed	926074940
31	Feed	926075021
8,2	BlinkStart	926075161
8,2	BlinkEnd	926077987
8	0DropFeed	926078067
31,5	BlinkStart	926078240
31,5	BlinkEnd	926083284
5	0DropFeed	926083365
31	Feed	926083445
8,2	BlinkStart	926083586
8,2	BlinkEnd	926087132
2	0DropFeed	926087212
31,5	BlinkStart	926087379
31,5	BlinkEnd	926091645
5	0DropFeed	926091725
31	Feed	926091805
8,2	BlinkStart	926091952
8,2	BlinkEnd	926095074
8	0DropFeed	926095154
31,5	BlinkStart	926095329
31,5	BlinkEnd	926103557
5	0DropFeed	926103638
31	Feed	926103718
8,2	BlinkStart	926103856
8,2	BlinkEnd	926106626
2	0DropFeed	926106706
31,5	BlinkStart	926106874
31,5	BlinkEnd	926118238
5	0DropFeed	926118318
31	Feed	926118398
8,2	BlinkStart	926118578
8,2	BlinkEnd	926123232
8	0DropFeed	926123312
31,5	BlinkStart	926123495
31,5	BlinkEnd	926128767
5	0DropFeed	926128847
31	Feed	926128927
8,2	BlinkStart	926129087
8,2	BlinkEnd	926133587
2	0DropFeed	926133667
31,5	BlinkStart	926133845
31,5	BlinkEnd	926139537
5	0DropFeed	926139617
31	Feed	926139697
8,2	BlinkStart	926139878
8,2	BlinkEnd	926156202
2	0DropFeed	926156282
30,5	BlinkStart	926156443
30,5	BlinkEnd	926161677
5	0DropFeed	926161757
30	Feed	926161837
8,2	BlinkStart	926162001
8,2	BlinkEnd	926165352
8	0DropFeed	926165432
29,5	BlinkStart	926165597
29,5	BlinkEnd	926176792
5	0DropFeed	926176872
29	Feed	926176952
8,2	BlinkStart	926177119
8,2	BlinkEnd	926300300
2	0DropFeed	926300380
28,5	BlinkStart	926300576
28,5	BlinkEnd	926306196
5	0DropFeed	926306276
28	Feed	926306356
8,2	BlinkStart	926306506
8,2	BlinkEnd	926312335
2	0DropFeed	926312415
27,5	BlinkStart	926312605
27,5	BlinkEnd	926317100
5	0DropFeed	926317180
27	Feed	926317260
8,2	BlinkStart	926317441
8,2	BlinkEnd	926321425
8	0DropFeed	926321505
26,5	BlinkStart	926321665
26,5	BlinkEnd	926344535
5	0DropFeed	926344615
26	Feed	926344695
8,2	BlinkStart	926344874
8,2	BlinkEnd	926352403
8	0DropFeed	926352484
25,5	BlinkStart	926352660
25,5	BlinkEnd	926364316
5	0DropFeed	926364397
25	Feed	926364477
8,2	BlinkStart	926364621
8,2	BlinkEnd	926371007
8	0DropFeed	926371087
23,5	BlinkStart	926371268
23,5	BlinkEnd	926377191
5	0DropFeed	926377271
23	NoFeedAbort	926377351
1	BlinkStart	926387416
1	BlinkEnd	926396385
1	NoFeedLowProb	926396465
6,47	BlinkStart	926396574
6,47	BlinkEnd	926399333
6	Feed	926399413
47	Feed	926399493
1	BlinkStart	926399676
1	BlinkEnd	926409681
1	NoFeedLowProb	926409761
6,47	BlinkStart	926409866
6,47	BlinkEnd	926413473
6	Feed	926413553
47	Feed	926413633
1	BlinkStart	926413806
1	BlinkEnd	926495838
1	NoFeedLowProb	926495918
6,47	BlinkStart	926496016
6,47	BlinkEnd	926501555
6	Feed	926501635
47	Feed	926501715
22,1	BlinkStart	926501855
22,1	BlinkEnd	926696074
1	0DropFeed	926696154
22	Feed	926696234
6,47,4,43	BlinkStart	926696411
6,47,4,43	BlinkEnd	926706118
6	Feed	926706199
47	Feed	926706279
22,1	BlinkStart	926706457
22,1	BlinkEnd	926729462
1	0DropFeed	926729542
22	Feed	926729622
6,47,4,43	BlinkStart	926729793
6,47,4,43	BlinkEnd	926732725
6	Feed	926732805
47	Feed	926732885
22,1	BlinkStart	926733054
22,1	BlinkEnd	926756176
1	0DropFeed	926756256
22	Feed	926756336
6,47,4,43	BlinkStart	926756504
6,47,4,43	BlinkEnd	926759366
6	Feed	926759446
47	Feed	926759526
22,1	BlinkStart	926759707
22,1	BlinkEnd	926768753
1	0DropFeed	926768833
22	Feed	926768913
6,47,4,43	BlinkStart	926769086
6,47,4,43	BlinkEnd	926772180
6	Feed	926772260
47	Feed	926772340
22,1	BlinkStart	926772481
22,1	BlinkEnd	926779828
1	0DropFeed	926779908
22	Feed	926779989
6,47,4,43	BlinkStart	926780147
6,47,4,43	BlinkEnd	926783792
6	Feed	926783872
47	Feed	926783952
22,1	BlinkStart	926784111
22,1	BlinkEnd	926792817
1	0DropFeed	926792897
22	Feed	926792977
6,47,4,43	BlinkStart	926793144
6,47,4,43	BlinkEnd	926796007
6	Feed	926796087
47	Feed	926796167
22,1	BlinkStart	926796329
22,1	BlinkEnd	926882524
1	0DropFeed	926882604
22	Feed	926882684
6,47,4,43	BlinkStart	926882862
6,47,4,43	BlinkEnd	926888421
4	Feed	926888501
43	Feed	926888581
22,1	BlinkStart	926888752
22,1	BlinkEnd	926903463
1	0DropFeed	926903543
22	Feed	926903623
6,47,4,43	BlinkStart	926903807
6,47,4,43	BlinkEnd	926905930
6	Feed	926906010
47	Feed	926906090
22,1	BlinkStart	926906239
22,1	BlinkEnd	926916878
1	0DropFeed	926916958
22	Feed	926917038
6,47,4,43	BlinkStart	926917209
6,47,4,43	BlinkEnd	926919604
6	Feed	926919684
47	Feed	926919764
21,1	BlinkStart	926919931
21,1	BlinkEnd	926931139
1	0DropFeed	926931219
21	Feed	926931299
6,47,4,43	BlinkStart	926931455
6,47,4,43	BlinkEnd	926933968
6	Feed	926934049
47	Feed	926934129
20,1	BlinkStart	926934293
20,1	BlinkEnd	926947204
1	0DropFeed	926947284
20	Feed	926947364
6,47,4,43	BlinkStart	926947538
6,47,4,43	BlinkEnd	926950092
6	Feed	926950172
47	Feed	926950252
19,1	BlinkStart	926950410
19,1	BlinkEnd	926959417
1	0DropFeed	926959497
19	Feed	926959577
6,47,4,43	BlinkStart	926959749
6,47,4,43	BlinkEnd	926962304
6	Feed	926962384
47	Feed	926962464
18,1	BlinkStart	926962675
18,1	BlinkEnd	926976203
1	0DropFeed	926976284
18	Feed	926976364
6,47,4,43	BlinkStart	926976513
6,47,4,43	BlinkEnd	926978850
6	Feed	926978930
47	Feed	926979010
17,1	BlinkStart	926979157
17,1	BlinkEnd	926989799
1	0DropFeed	926989880
17	Feed	926989960
6,47,4,43	BlinkStart	926990125
6,47,4,43	BlinkEnd	926992993
6	Feed	926993073
47	Feed	926993153
16,1	BlinkStart	926993333
16,1	BlinkEnd	927006646
1	0DropFeed	927006726
16	Feed	927006806
6,47,4,43	BlinkStart	927006972
6,47,4,43	BlinkEnd	927011038
6	Feed	927011118
47	Feed	927011198
14,1	BlinkStart	927011370
14,1	BlinkEnd	927029450
1	0DropFeed	927029530
14	NoFeedAbort	927029610
5	BlinkStart	927039675
5	BlinkEnd	927042164
