Thursday, September 12, 2019	12:40:14 PM	Game1.txt	121050491
cued	now	121065078
1	BlinkStart	121692666
1	BlinkEnd	121700713
1	Feed	121700793
46	BlinkStart	121701023
46	BlinkEnd	121707327
4	Feed	121707408
5	BlinkStart	121707639
5	BlinkEnd	121712138
5	Feed	121712219
2	BlinkStart	121712450
2	BlinkEnd	121719960
2	Feed	121720041
5	BlinkStart	121720272
5	BlinkEnd	121728917
5	Feed	121728997
8	BlinkStart	121729228
8	BlinkEnd	121740010
8	Feed	121740090
5	BlinkStart	121740322
5	BlinkEnd	121748558
5	Feed	121748638
2	BlinkStart	121748868
2	BlinkEnd	121756521
2	Feed	121756601
5	BlinkStart	121756832
5	BlinkEnd	121764674
5	Feed	121764754
8	BlinkStart	121764984
8	BlinkEnd	121777783
8	Feed	121777864
5	BlinkStart	121778094
5	BlinkEnd	121789605
5	Feed	121789686
8	BlinkStart	121789917
8	BlinkEnd	121800838
8	Feed	121800918
5	BlinkStart	121801148
5	BlinkEnd	121810670
5	Feed	121810751
2	BlinkStart	121810982
2	BlinkEnd	121819016
2	Feed	121819097
5	BlinkStart	121819327
5	BlinkEnd	121826908
5	Feed	121826989
82	BlinkStart	121827220
82	BlinkEnd	121835526
2	Feed	121835607
5	BlinkStart	121835837
5	BlinkEnd	121841148
5	Feed	121841228
82	BlinkStart	121841458
82	BlinkEnd	121849696
2	Feed	121849776
5	BlinkStart	121850007
5	BlinkEnd	121855310
5	Feed	121855390
82	BlinkStart	121855621
82	BlinkEnd	121863069
2	Feed	121863149
5	BlinkStart	121863380
5	BlinkEnd	121868076
5	Feed	121868157
82	BlinkStart	121868388
82	BlinkEnd	121875891
2	Feed	121875971
5	BlinkStart	121876202
5	BlinkEnd	121879375
5	Feed	121879455
82	BlinkStart	121879685
82	BlinkEnd	121889662
2	Feed	121889743
5	BlinkStart	121889974
5	BlinkEnd	121899230
5	Feed	121899311
82	BlinkStart	121899542
82	BlinkEnd	121911122
8	Feed	121911202
5	BlinkStart	121911432
5	BlinkEnd	121921422
5	Feed	121921503
82	BlinkStart	121921734
82	BlinkEnd	121933250
8	Feed	121933330
5	BlinkStart	121933560
5	BlinkEnd	121941811
5	Feed	121941891
82	BlinkStart	121942122
82	BlinkEnd	121950762
2	Feed	121950842
5	BlinkStart	121951073
5	BlinkEnd	121954439
5	Feed	121954519
82	BlinkStart	121954750
82	BlinkEnd	121962666
8	Feed	121962746
5	BlinkStart	121962977
5	BlinkEnd	121973426
5	Feed	121973507
82	BlinkStart	121973738
82	BlinkEnd	122006577
8	Feed	122006657
5	BlinkStart	122006888
5	BlinkEnd	122015802
5	Feed	122015882
82	BlinkStart	122016112
82	BlinkEnd	122023353
8	Feed	122023433
5	BlinkStart	122023663
5	BlinkEnd	122033905
5	Feed	122033985
82	BlinkStart	122034215
82	BlinkEnd	122040729
8	Feed	122040810
5	BlinkStart	122041041
5	BlinkEnd	122049424
5	Feed	122049504
82	BlinkStart	122049735
82	BlinkEnd	122057509
8	Feed	122057589
5	BlinkStart	122057820
5	BlinkEnd	122065863
5	Feed	122065943
82	BlinkStart	122066174
82	BlinkEnd	122074224
8	Feed	122074305
5	BlinkStart	122074536
5	BlinkEnd	122086780
5	Feed	122086860
82	BlinkStart	122087090
82	BlinkEnd	122097474
8	Feed	122097555
5	BlinkStart	122097785
5	BlinkEnd	122105035
5	Feed	122105116
82	BlinkStart	122105347
82	BlinkEnd	122112179
8	Feed	122112259
5	BlinkStart	122112490
5	BlinkEnd	122119463
5	Feed	122119543
82	BlinkStart	122119775
82	BlinkEnd	122127018
8	Feed	122127098
5	BlinkStart	122127328
5	BlinkEnd	122136852
5	Feed	122136932
82	BlinkStart	122137162
82	BlinkEnd	122143924
8	Feed	122144004
5	BlinkStart	122144234
5	BlinkEnd	122151222
5	Feed	122151302
82	BlinkStart	122151533
82	BlinkEnd	122158773
8	Feed	122158854
5	BlinkStart	122159084
5	BlinkEnd	122166130
5	Feed	122166210
82	BlinkStart	122166441
82	BlinkEnd	122173673
8	Feed	122173757
5	BlinkStart	122173988
5	BlinkEnd	122181362
5	Feed	122181442
82	BlinkStart	122181673
82	BlinkEnd	122189055
8	Feed	122189135
5	BlinkStart	122189366
5	BlinkEnd	122196940
5	Feed	122197020
82	BlinkStart	122197250
82	BlinkEnd	122204160
8	Feed	122204240
5	BlinkStart	122204471
5	BlinkEnd	122211907
5	Feed	122211987
82	BlinkStart	122212218
82	BlinkEnd	122218935
8	Feed	122219016
5	BlinkStart	122219246
5	BlinkEnd	122227152
5	Feed	122227232
82	BlinkStart	122227464
82	BlinkEnd	122234970
8	Feed	122235050
1	BlinkStart	122235281
1	BlinkEnd	122240789
1	Feed	122240869
6	BlinkStart	122241100
6	BlinkEnd	122250411
6	Feed	122250491
1	BlinkStart	122250723
1	BlinkEnd	122258030
1	Feed	122258110
4	BlinkStart	122258341
4	BlinkEnd	122266519
4	Feed	122266600
1	BlinkStart	122266830
1	BlinkEnd	122279625
1	Feed	122279705
4	BlinkStart	122279936
4	BlinkEnd	122295129
4	Feed	122295209
1	BlinkStart	122295441
1	BlinkEnd	122305552
1	Feed	122305632
6	BlinkStart	122305864
6	BlinkEnd	122314583
6	Feed	122314663
1	BlinkStart	122314893
1	BlinkEnd	122322194
1	Feed	122322274
6	BlinkStart	122322504
6	BlinkEnd	122369126
6	Feed	122369206
1	BlinkStart	122369437
1	BlinkEnd	122377012
1	Feed	122377092
4	BlinkStart	122377324
4	BlinkEnd	122390771
4	Feed	122390851
1	BlinkStart	122391082
1	BlinkEnd	122402606
1	Feed	122402687
64	BlinkStart	122402918
64	BlinkEnd	122410762
6	Feed	122410843
1	BlinkStart	122411073
1	BlinkEnd	122420255
1	Feed	122420335
64	BlinkStart	122420566
64	BlinkEnd	122429479
6	Feed	122429559
1	BlinkStart	122429790
1	BlinkEnd	122438763
1	Feed	122438843
64	BlinkStart	122439073
64	BlinkEnd	122448055
4	Feed	122448135
1	BlinkStart	122448365
1	BlinkEnd	122456613
1	Feed	122456693
64	BlinkStart	122456924
64	BlinkEnd	122464904
6	Feed	122464984
1	BlinkStart	122465215
1	BlinkEnd	122474726
1	Feed	122474807
64	BlinkStart	122475037
64	BlinkEnd	122482682
6	Feed	122482762
1	BlinkStart	122482993
1	BlinkEnd	122490570
1	Feed	122490650
64	BlinkStart	122490881
64	BlinkEnd	122499130
6	Feed	122499210
1	BlinkStart	122499440
1	BlinkEnd	122508484
1	Feed	122508565
64	BlinkStart	122508796
64	BlinkEnd	122516436
6	Feed	122516516
1	BlinkStart	122516747
1	BlinkEnd	122524383
1	Feed	122524463
64	BlinkStart	122524693
64	BlinkEnd	122545115
6	Feed	122545195
1	BlinkStart	122545426
1	BlinkEnd	122567975
1	Feed	122568055
64	BlinkStart	122568286
64	BlinkEnd	122576390
4	Feed	122576470
1	BlinkStart	122576701
1	BlinkEnd	122583277
1	Feed	122583357
64	BlinkStart	122583589
64	BlinkEnd	122592569
6	Feed	122592649
1	BlinkStart	122592880
1	BlinkEnd	122601194
1	Feed	122601274
64	BlinkStart	122601504
64	BlinkEnd	122611415
6	Feed	122611496
1	BlinkStart	122611727
1	BlinkEnd	122673710
1	Feed	122673791
64	BlinkStart	122674022
64	BlinkEnd	122685884
6	Feed	122685965
1	BlinkStart	122686196
1	BlinkEnd	122694431
1	Feed	122694511
64	BlinkStart	122694743
64	BlinkEnd	122705131
6	Feed	122705211
1	BlinkStart	122705441
1	BlinkEnd	122713618
1	Feed	122713699
64	BlinkStart	122713930
64	BlinkEnd	122722906
6	Feed	122722987
1	BlinkStart	122723218
1	BlinkEnd	122731737
1	Feed	122731817
64	BlinkStart	122732049
64	BlinkEnd	122740958
6	Feed	122741039
1	BlinkStart	122741269
1	BlinkEnd	122751246
1	Feed	122751326
64	BlinkStart	122751557
64	BlinkEnd	122759673
6	Feed	122759753
1	BlinkStart	122759984
1	BlinkEnd	122768283
1	Feed	122768363
64	BlinkStart	122768593
64	BlinkEnd	122776049
4	Feed	122776129
1	BlinkStart	122776360
1	BlinkEnd	122785603
1	Feed	122785683
64	BlinkStart	122785914
64	BlinkEnd	122793960
4	Feed	122794040
1	BlinkStart	122794270
1	BlinkEnd	122801176
1	Feed	122801256
64	BlinkStart	122801486
64	BlinkEnd	122810336
6	Feed	122810416
1	BlinkStart	122810647
1	BlinkEnd	122821029
1	Feed	122821109
64	BlinkStart	122821340
64	BlinkEnd	122831060
6	Feed	122831140
1	BlinkStart	122831370
1	BlinkEnd	122840087
1	Feed	122840167
64	BlinkStart	122840399
64	BlinkEnd	122852242
6	Feed	122852322
1	BlinkStart	122852553
1	BlinkEnd	122864678
1	Feed	122864759
64	BlinkStart	122864989
64	BlinkEnd	122902511
6	Feed	122902591
1	BlinkStart	122902822
1	BlinkEnd	122912668
1	Feed	122912749
64	BlinkStart	122912980
64	BlinkEnd	122921293
6	Feed	122921373
1	BlinkStart	122921603
1	BlinkEnd	122929786
1	Feed	122929866
64	BlinkStart	122930096
64	BlinkEnd	123010189
6	Feed	123010270
5	BlinkStart	123010502
5	BlinkEnd	123016808
5	Feed	123016888
2	BlinkStart	123017118
2	BlinkEnd	123028504
2	Feed	123028585
5	BlinkStart	123028815
5	BlinkEnd	123043879
5	Feed	123043959
8	BlinkStart	123044189
8	BlinkEnd	123067605
8	Feed	123067685
5	BlinkStart	123067916
5	BlinkEnd	123110117
5	Feed	123110197
8	BlinkStart	123110429
8	BlinkEnd	123122146
8	Feed	123122227
5	BlinkStart	123122457
5	BlinkEnd	123140399
5	Feed	123140479
8	BlinkStart	123140710
8	BlinkEnd	123155025
8	Feed	123155105
5	BlinkStart	123155336
5	BlinkEnd	123167196
5	Feed	123167277
2	BlinkStart	123167507
2	BlinkEnd	123238651
2	Feed	123238731
5	BlinkStart	123238962
5	BlinkEnd	123247948
5	Feed	123248029
2	BlinkStart	123248259
2	BlinkEnd	123260176
2	Feed	123260257
5	BlinkStart	123260487
5	BlinkEnd	123268192
5	Feed	123268272
28	BlinkStart	123268503
28	BlinkEnd	123281035
2	Feed	123281115
5	BlinkStart	123281346
5	BlinkEnd	123289647
5	Feed	123289727
28	BlinkStart	123289962
28	BlinkEnd	123302948
2	Feed	123303029
5	BlinkStart	123303260
5	BlinkEnd	123311038
5	Feed	123311118
28	BlinkStart	123311351
28	BlinkEnd	123325344
8	Feed	123325424
5	BlinkStart	123325654
5	BlinkEnd	123339648
5	Feed	123339729
28	BlinkStart	123339959
28	BlinkEnd	123349206
8	Feed	123349287
5	BlinkStart	123349517
5	BlinkEnd	123391987
5	Feed	123392067
28	BlinkStart	123392298
28	BlinkEnd	123405293
8	Feed	123405374
5	BlinkStart	123405604
5	BlinkEnd	123412778
5	Feed	123412859
28	BlinkStart	123413090
28	BlinkEnd	123425477
8	Feed	123425557
5	BlinkStart	123425787
5	BlinkEnd	123431086
5	Feed	123431167
28	BlinkStart	123431399
28	BlinkEnd	124159720
8	Feed	124159801
5	BlinkStart	124160031
5	BlinkEnd	124169749
5	Feed	124169829
28	BlinkStart	124170060
28	BlinkEnd	124200692
8	Feed	124200773
5	BlinkStart	124201004
5	BlinkEnd	124207242
5	Feed	124207323
28	BlinkStart	124207553
28	BlinkEnd	124220878
8	Feed	124220958
5	BlinkStart	124221189
5	BlinkEnd	124225155
5	Feed	124225235
28	BlinkStart	124225465
28	BlinkEnd	124238185
2	Feed	124238265
5	BlinkStart	124238496
5	BlinkEnd	124259252
5	Feed	124259332
28	BlinkStart	124259563
28	BlinkEnd	124268796
2	Feed	124268876
5	BlinkStart	124269107
5	BlinkEnd	124286054
5	Feed	124286135
28	BlinkStart	124286366
28	BlinkEnd	124324085
2	Feed	124324166
5	BlinkStart	124324397
5	BlinkEnd	124354424
5	Feed	124354504
28	BlinkStart	124354734
28	BlinkEnd	124387910
8	Feed	124387990
5	BlinkStart	124388221
5	BlinkEnd	124398346
5	Feed	124398426
28	BlinkStart	124398656
28	BlinkEnd	124406430
2	Feed	124406510
5	BlinkStart	124406740
5	BlinkEnd	124428956
5	Feed	124429036
28	BlinkStart	124429268
28	BlinkEnd	124444056
2	Feed	124444136
5	BlinkStart	124444366
5	BlinkEnd	124460106
5	Feed	124460186
28	BlinkStart	124460417
28	BlinkEnd	124477953
2	Feed	124478033
5	BlinkStart	124478264
5	BlinkEnd	124540638
5	Feed	124540719
28	BlinkStart	124540949
28	BlinkEnd	124551541
2	Feed	124551622
5	BlinkStart	124551852
5	BlinkEnd	124567119
5	Feed	124567199
28	BlinkStart	124567429
28	BlinkEnd	124590164
8	Feed	124590244
5	BlinkStart	124590474
5	BlinkEnd	124626336
5	Feed	124626416
28	BlinkStart	124626647
28	BlinkEnd	124634894
2	Feed	124634974
5	BlinkStart	124635205
5	BlinkEnd	124662032
5	Feed	124662113
28	BlinkStart	124662343
28	BlinkEnd	124682421
2	Feed	124682501
5	BlinkStart	124682732
5	BlinkEnd	124706948
5	Feed	124707029
28	BlinkStart	124707260
28	BlinkEnd	124726265
2	Feed	124726345
5	BlinkStart	124726576
5	BlinkEnd	124739832
5	Feed	124739912
28	BlinkStart	124740143
28	BlinkEnd	124780141
8	Feed	124780222
5	BlinkStart	124780453
5	BlinkEnd	124798386
5	Feed	124798466
28	BlinkStart	124798696
28	BlinkEnd	125086267
8	Feed	125086348
5	BlinkStart	125086578
5	BlinkEnd	125106322
5	Feed	125106403
28	BlinkStart	125106634
28	BlinkEnd	125123296
8	Feed	125123376
1	BlinkStart	125123606
1	BlinkEnd	125146828
0	StopTraining	125146908
