Monday, August 31, 2020	9:56:58 AM	Game1.txt	1003850158
Cued	Now	1003866904
5	BlinkStart	1004489743
5	BlinkEnd	1004564082
5	NoFeedLowProb	1004564162
8,52	BlinkStart	1004564209
8,52	BlinkEnd	1004567957
8	Feed	1004568037
52	Feed	1004568117
30,5	BlinkStart	1004568217
30,5	BlinkEnd	1004580859
5	0DropFeed	1004580939
30	Feed	1004581019
8,52,2,39	BlinkStart	1004581135
8,52,2,39	BlinkEnd	1004585001
8	Feed	1004585082
52	Feed	1004585162
29,5	BlinkStart	1004585253
29,5	BlinkEnd	1004595162
5	0DropFeed	1004595242
29	Feed	1004595322
8,52,2,39	BlinkStart	1004595447
8,52,2,39	BlinkEnd	1004599306
8	Feed	1004599387
52	Feed	1004599467
28,5	BlinkStart	1004599563
28,5	BlinkEnd	1004606993
5	0DropFeed	1004607073
28	Feed	1004607153
8,52,2,39	BlinkStart	1004607239
8,52,2,39	BlinkEnd	1004611270
8	Feed	1004611350
52	Feed	1004611430
27,5	BlinkStart	1004611531
27,5	BlinkEnd	1004627245
5	0DropFeed	1004627325
27	Feed	1004627406
8,52,2,39	BlinkStart	1004627526
8,52,2,39	BlinkEnd	1004631257
8	Feed	1004631337
52	Feed	1004631417
26,5	BlinkStart	1004631573
26,5	BlinkEnd	1004639410
5	0DropFeed	1004639490
26	Feed	1004639571
8,52,2,39	BlinkStart	1004639743
8,52,2,39	BlinkEnd	1004643755
8	Feed	1004643835
52	Feed	1004643915
25,5	BlinkStart	1004644071
25,5	BlinkEnd	1004652310
5	0DropFeed	1004652390
25	Feed	1004652470
8,52,2,39	BlinkStart	1004652657
8,52,2,39	BlinkEnd	1004657055
8	Feed	1004657135
52	Feed	1004657215
23,5	BlinkStart	1004657389
23,5	BlinkEnd	1004665813
5	0DropFeed	1004665893
23	NoFeedAbort	1004665973
1	BlinkStart	1004676036
1	BlinkEnd	1004683324
1	NoFeedLowProb	1004683404
6,47	BlinkStart	1004683478
6,47	BlinkEnd	1004689072
6	Feed	1004689152
47	Feed	1004689232
1	BlinkStart	1004689390
1	BlinkEnd	1004699366
1	NoFeedLowProb	1004699446
6,47	BlinkStart	1004699546
6,47	BlinkEnd	1004704245
6	Feed	1004704325
47	Feed	1004704405
1	BlinkStart	1004704554
1	BlinkEnd	1004712533
1	NoFeedLowProb	1004712613
4,44	BlinkStart	1004712706
4,44	BlinkEnd	1004717814
4	Feed	1004717894
44	Feed	1004717974
1	BlinkStart	1004718146
1	BlinkEnd	1004731384
1	NoFeedLowProb	1004731464
4,44	BlinkStart	1004731542
4,44	BlinkEnd	1004736597
4	Feed	1004736677
44	Feed	1004736757
16,1	BlinkStart	1004736896
16,1	BlinkEnd	1004753507
1	0DropFeed	1004753587
16	Feed	1004753667
6,47,4,44	BlinkStart	1004753828
6,47,4,44	BlinkEnd	1004759924
6	Feed	1004760005
47	Feed	1004760085
15,1	BlinkStart	1004760227
15,1	BlinkEnd	1004767343
1	0DropFeed	1004767423
15	NoFeedAbort	1004767503
5	BlinkStart	1004777563
5	BlinkEnd	1004781246
5	NoFeedLowProb	1004781326
2,39	BlinkStart	1004781475
2,39	BlinkEnd	1004784803
2	Feed	1004784883
39	Feed	1004784963
5	BlinkStart	1004785117
5	BlinkEnd	1004804908
5	NoFeedLowProb	1004804988
8,52	BlinkStart	1004805075
8,52	BlinkEnd	1004809187
8	Feed	1004809267
52	Feed	1004809347
5	BlinkStart	1004809526
5	BlinkEnd	1004822354
5	NoFeedLowProb	1004822434
8,52	BlinkStart	1004822537
8,52	BlinkEnd	1004826297
8	Feed	1004826377
52	Feed	1004826457
5	BlinkStart	1004826615
5	BlinkEnd	1004836458
5	NoFeedLowProb	1004836539
8,52	BlinkStart	1004836604
8,52	BlinkEnd	1004840680
8	Feed	1004840760
52	Feed	1004840840
30,5	BlinkStart	1004840978
30,5	BlinkEnd	1004854371
5	0DropFeed	1004854451
30	Feed	1004854531
2,39,8,52	BlinkStart	1004854682
2,39,8,52	BlinkEnd	1004858181
8	Feed	1004858261
52	Feed	1004858341
29,5	BlinkStart	1004858512
29,5	BlinkEnd	1004866804
5	0DropFeed	1004866884
29	Feed	1004866964
2,39,8,52	BlinkStart	1004867125
2,39,8,52	BlinkEnd	1004870479
8	Feed	1004870559
52	Feed	1004870639
28,5	BlinkStart	1004870795
28,5	BlinkEnd	1004915127
5	0DropFeed	1004915207
28	Feed	1004915287
2,39,8,52	BlinkStart	1004915461
2,39,8,52	BlinkEnd	1004919009
8	Feed	1004919089
52	Feed	1004919169
27,5	BlinkStart	1004919310
27,5	BlinkEnd	1004928830
5	0DropFeed	1004928910
27	Feed	1004928990
2,39,8,52	BlinkStart	1004929183
2,39,8,52	BlinkEnd	1004932842
8	Feed	1004932922
52	Feed	1004933002
26,5	BlinkStart	1004933165
26,5	BlinkEnd	1004940595
5	0DropFeed	1004940675
26	Feed	1004940755
2,39,8,52	BlinkStart	1004940938
2,39,8,52	BlinkEnd	1004945942
8	Feed	1004946022
52	Feed	1004946103
25,5	BlinkStart	1004946241
25,5	BlinkEnd	1004953702
5	0DropFeed	1004953782
25	Feed	1004953862
2,39,8,52	BlinkStart	1004954074
2,39,8,52	BlinkEnd	1004958575
8	Feed	1004958655
52	Feed	1004958735
23,5	BlinkStart	1004958924
23,5	BlinkEnd	1004967064
5	0DropFeed	1004967144
23	NoFeedAbort	1004967225
1	BlinkStart	1004977297
1	BlinkEnd	1004977560
1	NoFeedLowProb	1004977641
4,44	BlinkStart	1004977716
4,44	BlinkEnd	1004981568
4	Feed	1004981649
44	Feed	1004981729
1	BlinkStart	1004981890
1	BlinkEnd	1005005097
1	NoFeedLowProb	1005005177
6,48	BlinkStart	1005005303
6,48	BlinkEnd	1005009374
6	Feed	1005009454
48	Feed	1005009534
1	BlinkStart	1005009692
1	BlinkEnd	1005020805
1	NoFeedLowProb	1005020885
4,44	BlinkStart	1005020998
4,44	BlinkEnd	1005024681
4	Feed	1005024761
44	Feed	1005024841
1	BlinkStart	1005025031
1	BlinkEnd	1005041524
1	NoFeedLowProb	1005041604
6,48	BlinkStart	1005041684
6,48	BlinkEnd	1005045936
6	Feed	1005046016
48	Feed	1005046096
16,1	BlinkStart	1005046255
16,1	BlinkEnd	1005056497
1	0DropFeed	1005056577
16	Feed	1005056657
4,44,6,48	BlinkStart	1005056855
4,44,6,48	BlinkEnd	1005061043
4	Feed	1005061123
44	Feed	1005061203
15,1	BlinkStart	1005061362
15,1	BlinkEnd	1005076817
1	0DropFeed	1005076897
15	NoFeedAbort	1005076977
5	BlinkStart	1005087039
5	BlinkEnd	1005096668
5	NoFeedLowProb	1005096748
2,38	BlinkStart	1005096872
2,38	BlinkEnd	1005100010
2	Feed	1005100090
38	Feed	1005100170
5	BlinkStart	1005100318
5	BlinkEnd	1005116586
5	NoFeedLowProb	1005116666
8,54	BlinkStart	1005116794
8,54	BlinkEnd	1005120130
8	Feed	1005120210
54	Feed	1005120290
5	BlinkStart	1005120441
5	BlinkEnd	1005136572
5	NoFeedLowProb	1005136652
8,54	BlinkStart	1005136744
8,54	BlinkEnd	1005140115
8	Feed	1005140195
54	Feed	1005140275
5	BlinkStart	1005140453
5	BlinkEnd	1005151076
5	NoFeedLowProb	1005151156
2,38	BlinkStart	1005151267
2,38	BlinkEnd	1005154753
2	Feed	1005154833
38	Feed	1005154913
30,5	BlinkStart	1005155055
30,5	BlinkEnd	1005167118
5	0DropFeed	1005167198
30	Feed	1005167278
2,38,8,54	BlinkStart	1005167465
2,38,8,54	BlinkEnd	1005170527
8	Feed	1005170607
54	Feed	1005170687
29,5	BlinkStart	1005170857
29,5	BlinkEnd	1005184162
5	0DropFeed	1005184242
29	Feed	1005184322
2,38,8,54	BlinkStart	1005184497
2,38,8,54	BlinkEnd	1005188447
8	Feed	1005188527
54	Feed	1005188607
28,5	BlinkStart	1005188751
28,5	BlinkEnd	1005198199
5	0DropFeed	1005198279
28	Feed	1005198359
2,38,8,54	BlinkStart	1005198523
2,38,8,54	BlinkEnd	1005202811
8	Feed	1005202891
54	Feed	1005202971
27,5	BlinkStart	1005203149
27,5	BlinkEnd	1005213974
5	0DropFeed	1005214054
27	Feed	1005214134
2,38,8,54	BlinkStart	1005214303
2,38,8,54	BlinkEnd	1005217984
8	Feed	1005218065
54	Feed	1005218145
26,5	BlinkStart	1005218309
26,5	BlinkEnd	1005231753
5	0DropFeed	1005231833
26	Feed	1005231913
2,38,8,54	BlinkStart	1005232083
2,38,8,54	BlinkEnd	1005235497
8	Feed	1005235577
54	Feed	1005235657
25,5	BlinkStart	1005235821
25,5	BlinkEnd	1005245591
5	0DropFeed	1005245671
25	Feed	1005245751
2,38,8,54	BlinkStart	1005245910
2,38,8,54	BlinkEnd	1005250669
8	Feed	1005250749
54	Feed	1005250830
23,5	BlinkStart	1005250980
23,5	BlinkEnd	1005261699
5	0DropFeed	1005261779
23	NoFeedAbort	1005261859
1	BlinkStart	1005271924
1	BlinkEnd	1005303340
1	NoFeedLowProb	1005303420
4,42	BlinkStart	1005303529
4,42	BlinkEnd	1005307685
4	Feed	1005307765
42	Feed	1005307845
1	BlinkStart	1005307984
1	BlinkEnd	1005323191
1	NoFeedLowProb	1005323271
6,48	BlinkStart	1005323379
6,48	BlinkEnd	1005327135
6	Feed	1005327215
48	Feed	1005327295
1	BlinkStart	1005327445
1	BlinkEnd	1005335892
1	NoFeedLowProb	1005335972
6,48	BlinkStart	1005336063
6,48	BlinkEnd	1005339901
6	Feed	1005339981
48	Feed	1005340061
1	BlinkStart	1005340203
1	BlinkEnd	1005348532
1	NoFeedLowProb	1005348612
4,42	BlinkStart	1005348699
4,42	BlinkEnd	1005354139
4	Feed	1005354219
42	Feed	1005354299
16,1	BlinkStart	1005354446
16,1	BlinkEnd	1005362895
1	0DropFeed	1005362975
16	Feed	1005363055
4,42,6,48	BlinkStart	1005363212
4,42,6,48	BlinkEnd	1005367507
4	Feed	1005367587
42	Feed	1005367667
15,1	BlinkStart	1005367837
15,1	BlinkEnd	1005376464
1	0DropFeed	1005376545
15	NoFeedAbort	1005376625
5	BlinkStart	1005386688
5	BlinkEnd	1005389097
5	NoFeedLowProb	1005389177
8,52	BlinkStart	1005389245
8,52	BlinkEnd	1005392974
8	Feed	1005393054
52	Feed	1005393134
5	BlinkStart	1005393272
5	BlinkEnd	1005402665
5	NoFeedLowProb	1005402745
2,38	BlinkStart	1005402846
2,38	BlinkEnd	1005405740
2	Feed	1005405820
38	Feed	1005405900
5	BlinkStart	1005406073
5	BlinkEnd	1005415433
5	NoFeedLowProb	1005415513
2,38	BlinkStart	1005415611
2,38	BlinkEnd	1005418707
2	Feed	1005418787
38	Feed	1005418867
5	BlinkStart	1005419019
5	BlinkEnd	1005429537
5	NoFeedLowProb	1005429617
2,38	BlinkStart	1005429730
2,38	BlinkEnd	1005433011
2	Feed	1005433091
38	Feed	1005433172
30,5	BlinkStart	1005433329
30,5	BlinkEnd	1005444442
5	0DropFeed	1005444522
30	Feed	1005444602
2,38,8,52	BlinkStart	1005444750
2,38,8,52	BlinkEnd	1005448061
8	Feed	1005448141
52	Feed	1005448221
29,5	BlinkStart	1005448378
29,5	BlinkEnd	1005457876
5	0DropFeed	1005457956
29	Feed	1005458036
2,38,8,52	BlinkStart	1005458187
2,38,8,52	BlinkEnd	1005461754
8	Feed	1005461834
52	Feed	1005461914
28,5	BlinkStart	1005462091
28,5	BlinkEnd	1005469306
5	0DropFeed	1005469386
28	Feed	1005469466
2,38,8,52	BlinkStart	1005469651
2,38,8,52	BlinkEnd	1005473917
8	Feed	1005473997
52	Feed	1005474077
27,5	BlinkStart	1005474238
27,5	BlinkEnd	1005482941
5	0DropFeed	1005483021
27	Feed	1005483101
2,38,8,52	BlinkStart	1005483291
2,38,8,52	BlinkEnd	1005487285
8	Feed	1005487365
52	Feed	1005487445
26,5	BlinkStart	1005487590
26,5	BlinkEnd	1005494372
5	0DropFeed	1005494452
26	Feed	1005494533
2,38,8,52	BlinkStart	1005494720
2,38,8,52	BlinkEnd	1005498448
8	Feed	1005498528
52	Feed	1005498608
25,5	BlinkStart	1005498769
25,5	BlinkEnd	1005508815
5	0DropFeed	1005508895
25	Feed	1005508976
2,38,8,52	BlinkStart	1005509148
2,38,8,52	BlinkEnd	1005513021
8	Feed	1005513101
52	Feed	1005513181
23,5	BlinkStart	1005513345
23,5	BlinkEnd	1005526055
5	0DropFeed	1005526135
23	NoFeedAbort	1005526215
1	BlinkStart	1005536294
1	BlinkEnd	1005539823
1	NoFeedLowProb	1005539903
4,44	BlinkStart	1005540016
4,44	BlinkEnd	1005543632
4	Feed	1005543712
44	Feed	1005543793
1	BlinkStart	1005543945
1	BlinkEnd	1005561545
1	NoFeedLowProb	1005561626
4,44	BlinkStart	1005561753
4,44	BlinkEnd	1005565958
4	Feed	1005566038
44	Feed	1005566118
1	BlinkStart	1005566276
1	BlinkEnd	1005583877
1	NoFeedLowProb	1005583957
6,47	BlinkStart	1005584036
6,47	BlinkEnd	1005594700
6	Feed	1005594780
47	Feed	1005594860
1	BlinkStart	1005595001
1	BlinkEnd	1005605529
1	NoFeedLowProb	1005605609
4,44	BlinkStart	1005605696
4,44	BlinkEnd	1005609138
4	Feed	1005609218
44	Feed	1005609298
16,1	BlinkStart	1005609482
16,1	BlinkEnd	1005622173
1	0DropFeed	1005622253
16	Feed	1005622334
4,44,6,47	BlinkStart	1005622520
4,44,6,47	BlinkEnd	1005626852
4	Feed	1005626932
44	Feed	1005627012
15,1	BlinkStart	1005627163
15,1	BlinkEnd	1005642965
1	0DropFeed	1005643045
15	NoFeedAbort	1005643125
5	BlinkStart	1005653195
5	BlinkEnd	1005658197
5	NoFeedLowProb	1005658277
2,39	BlinkStart	1005658406
2,39	BlinkEnd	1005661274
2	Feed	1005661354
39	Feed	1005661434
5	BlinkStart	1005661590
5	BlinkEnd	1005672904
5	NoFeedLowProb	1005672984
2,39	BlinkStart	1005673081
2,39	BlinkEnd	1005676178
2	Feed	1005676258
39	Feed	1005676338
5	BlinkStart	1005676478
5	BlinkEnd	1005691218
5	NoFeedLowProb	1005691298
2,39	BlinkStart	1005691387
2,39	BlinkEnd	1005694492
2	Feed	1005694573
39	Feed	1005694654
5	BlinkStart	1005694813
5	BlinkEnd	1005707728
5	NoFeedLowProb	1005707809
8,53	BlinkStart	1005707886
8,53	BlinkEnd	1005711337
8	Feed	1005711417
53	Feed	1005711497
30,5	BlinkStart	1005711635
30,5	BlinkEnd	1005720761
5	0DropFeed	1005720841
30	Feed	1005720922
2,39,8,53	BlinkStart	1005721076
2,39,8,53	BlinkEnd	1005724637
8	Feed	1005724717
53	Feed	1005724798
29,5	BlinkStart	1005724967
29,5	BlinkEnd	1005735200
5	0DropFeed	1005735280
29	Feed	1005735360
2,39,8,53	BlinkStart	1005735542
2,39,8,53	BlinkEnd	1005739410
8	Feed	1005739490
53	Feed	1005739570
28,5	BlinkStart	1005739728
28,5	BlinkEnd	1005749903
5	0DropFeed	1005749983
28	Feed	1005750063
2,39,8,53	BlinkStart	1005750218
2,39,8,53	BlinkEnd	1005807186
8	Feed	1005807266
53	Feed	1005807346
27,5	BlinkStart	1005807505
27,5	BlinkEnd	1005821357
5	0DropFeed	1005821437
27	Feed	1005821518
2,39,8,53	BlinkStart	1005821701
2,39,8,53	BlinkEnd	1005825502
8	Feed	1005825582
53	Feed	1005825662
26,5	BlinkStart	1005825855
26,5	BlinkEnd	1005839738
5	0DropFeed	1005839818
26	Feed	1005839898
2,39,8,53	BlinkStart	1005840066
2,39,8,53	BlinkEnd	1005843481
8	Feed	1005843561
53	Feed	1005843641
25,5	BlinkStart	1005843799
25,5	BlinkEnd	1005852773
5	0DropFeed	1005852853
25	Feed	1005852933
2,39,8,53	BlinkStart	1005853115
2,39,8,53	BlinkEnd	1005856715
8	Feed	1005856795
53	Feed	1005856875
23,5	BlinkStart	1005857023
23,5	BlinkEnd	1005866741
5	0DropFeed	1005866821
23	NoFeedAbort	1005866901
1	BlinkStart	1005877015
1	BlinkEnd	1005916004
1	NoFeedLowProb	1005916084
6,47	BlinkStart	1005916187
6,47	BlinkEnd	1005919746
6	Feed	1005919827
47	Feed	1005919907
1	BlinkStart	1005920065
1	BlinkEnd	1005926899
1	NoFeedLowProb	1005926979
6,47	BlinkStart	1005927067
6,47	BlinkEnd	1005930641
6	Feed	1005930722
47	Feed	1005930803
1	BlinkStart	1005930958
1	BlinkEnd	1005938730
1	NoFeedLowProb	1005938810
4,44	BlinkStart	1005938921
4,44	BlinkEnd	1005942674
4	Feed	1005942754
44	Feed	1005942835
1	BlinkStart	1005942993
1	BlinkEnd	1005958046
1	NoFeedLowProb	1005958126
4,44	BlinkStart	1005958237
4,44	BlinkEnd	1005962925
4	Feed	1005963005
44	Feed	1005963086
16,1	BlinkStart	1005963243
16,1	BlinkEnd	1005977697
1	0DropFeed	1005977777
16	Feed	1005977857
6,47,4,44	BlinkStart	1005978014
6,47,4,44	BlinkEnd	1005982645
4	Feed	1005982725
44	Feed	1005982805
15,1	BlinkStart	1005982964
15,1	BlinkEnd	1005996881
1	0DropFeed	1005996961
15	NoFeedAbort	1005997042
5	BlinkStart	1006007106
5	BlinkEnd	1006014193
5	NoFeedLowProb	1006014273
8,53	BlinkStart	1006014338
8,53	BlinkEnd	1006017468
8	Feed	1006017548
53	Feed	1006017628
5	BlinkStart	1006017767
5	BlinkEnd	1006026491
5	NoFeedLowProb	1006026572
2,39	BlinkStart	1006026642
2,39	BlinkEnd	1006030167
2	Feed	1006030247
39	Feed	1006030328
5	BlinkStart	1006030492
5	BlinkEnd	1006045678
5	NoFeedLowProb	1006045759
2,39	BlinkStart	1006045853
2,39	BlinkEnd	1006049149
2	Feed	1006049230
39	Feed	1006049310
5	BlinkStart	1006049464
5	BlinkEnd	1006064524
5	NoFeedLowProb	1006064604
2,39	BlinkStart	1006064689
2,39	BlinkEnd	1006068413
2	Feed	1006068493
39	Feed	1006068573
30,5	BlinkStart	1006068748
30,5	BlinkEnd	1006089055
5	0DropFeed	1006089135
30	Feed	1006089216
8,53,2,39	BlinkStart	1006089388
8,53,2,39	BlinkEnd	1006092462
8	Feed	1006092542
53	Feed	1006092622
29,5	BlinkStart	1006092783
29,5	BlinkEnd	1006103091
5	0DropFeed	1006103171
29	Feed	1006103251
8,53,2,39	BlinkStart	1006103416
8,53,2,39	BlinkEnd	1006106834
8	Feed	1006106914
53	Feed	1006106994
28,5	BlinkStart	1006107175
28,5	BlinkEnd	1006137915
5	0DropFeed	1006137995
28	Feed	1006138076
8,53,2,39	BlinkStart	1006138236
8,53,2,39	BlinkEnd	1006141590
8	Feed	1006141670
53	Feed	1006141751
27,5	BlinkStart	1006141894
27,5	BlinkEnd	1006151617
5	0DropFeed	1006151697
27	Feed	1006151777
8,53,2,39	BlinkStart	1006151964
8,53,2,39	BlinkEnd	1006155427
8	Feed	1006155507
53	Feed	1006155587
26,5	BlinkStart	1006155725
26,5	BlinkEnd	1006174080
5	0DropFeed	1006174161
26	Feed	1006174241
8,53,2,39	BlinkStart	1006174388
8,53,2,39	BlinkEnd	1006178019
8	Feed	1006178099
53	Feed	1006178179
25,5	BlinkStart	1006178354
25,5	BlinkEnd	1006186909
5	0DropFeed	1006186989
25	Feed	1006187069
8,53,2,39	BlinkStart	1006187243
8,53,2,39	BlinkEnd	1006191388
8	Feed	1006191468
53	Feed	1006191548
23,5	BlinkStart	1006191687
23,5	BlinkEnd	1006202153
5	0DropFeed	1006202233
23	NoFeedAbort	1006202314
1	BlinkStart	1006212389
1	BlinkEnd	1006221466
1	NoFeedLowProb	1006221546
4,44	BlinkStart	1006221641
4,44	BlinkEnd	1006225943
4	Feed	1006226023
44	Feed	1006226103
1	BlinkStart	1006226291
1	BlinkEnd	1006238914
1	NoFeedLowProb	1006238994
4,44	BlinkStart	1006239110
4,44	BlinkEnd	1006342247
4	Feed	1006342327
44	Feed	1006342408
1	BlinkStart	1006342576
1	BlinkEnd	1006364172
1	NoFeedLowProb	1006364252
6,47	BlinkStart	1006364351
6,47	BlinkEnd	1006368584
6	Feed	1006368664
47	Feed	1006368744
1	BlinkStart	1006368903
1	BlinkEnd	1006378876
1	NoFeedLowProb	1006378956
4,44	BlinkStart	1006379036
4,44	BlinkEnd	1006384759
4	Feed	1006384839
44	Feed	1006384919
16,1	BlinkStart	1006385075
16,1	BlinkEnd	1006401669
1	0DropFeed	1006401749
16	Feed	1006401829
4,44,6,47	BlinkStart	1006401982
4,44,6,47	BlinkEnd	1006407550
4	Feed	1006407630
44	Feed	1006407710
15,1	BlinkStart	1006407887
15,1	BlinkEnd	1006430343
1	0DropFeed	1006430423
15	NoFeedAbort	1006430503
5	BlinkStart	1006440609
5	BlinkEnd	1006515566
5	NoFeedLowProb	1006515646
8,53	BlinkStart	1006515729
8,53	BlinkEnd	1006783390
0	StopTraining	1006783470
0	StopTraining	1006783470
0	StopTraining	1006783471
0	StopTraining	1006783472
0	StopTraining	1006783472
0	StopTraining	1006783473
0	StopTraining	1006783474
0	StopTraining	1006783474
0	StopTraining	1006783475
0	StopTraining	1006783476
