Friday, August 21, 2020	3:45:32 PM	Game1.txt	160763396
Cued	Now	160777986
5	0DropFeed	161556724
31	Feed	161556804
8,56,2,39	BlinkStart	161556997
8,56,2,39	BlinkEnd	161559452
8	Feed	161559532
56	Feed	161559612
30,5	BlinkStart	161559789
30,5	BlinkEnd	161570547
5	0DropFeed	161570627
30	Feed	161570707
8,56,2,39	BlinkStart	161570883
8,56,2,39	BlinkEnd	161573220
8	Feed	161573300
56	Feed	161573380
29,5	BlinkStart	161573523
29,5	BlinkEnd	161584316
5	0DropFeed	161584397
29	Feed	161584478
8,56,2,39	BlinkStart	161584665
8,56,2,39	BlinkEnd	161586923
8	Feed	161587003
56	Feed	161587083
28,5	BlinkStart	161587261
28,5	BlinkEnd	161597684
5	0DropFeed	161597764
28	Feed	161597844
8,56,2,39	BlinkStart	161598018
8,56,2,39	BlinkEnd	161600091
8	Feed	161600171
56	Feed	161600251
27,5	BlinkStart	161600423
27,5	BlinkEnd	161612190
5	0DropFeed	161612270
27	Feed	161612350
8,56,2,39	BlinkStart	161612504
8,56,2,39	BlinkEnd	161614594
8	Feed	161614674
56	Feed	161614754
26,5	BlinkStart	161614926
26,5	BlinkEnd	161625155
5	0DropFeed	161625236
26	Feed	161625316
8,56,2,39	BlinkStart	161625474
8,56,2,39	BlinkEnd	161627829
8	Feed	161627909
56	Feed	161627989
25,5	BlinkStart	161628154
25,5	BlinkEnd	161637788
5	0DropFeed	161637868
25	Feed	161637948
8,56,2,39	BlinkStart	161638097
8,56,2,39	BlinkEnd	161640470
8	Feed	161640550
56	Feed	161640631
23,5	BlinkStart	161640793
23,5	BlinkEnd	161650488
5	0DropFeed	161650568
23	NoFeedAbort	161650648
22,1	BlinkStart	161660709
22,1	BlinkEnd	161663723
1	0DropFeed	161663803
22	Feed	161663883
6,47,4,46	BlinkStart	161664032
6,47,4,46	BlinkEnd	161666396
6	Feed	161666476
47	Feed	161666556
22,1	BlinkStart	161666700
22,1	BlinkEnd	161673287
1	0DropFeed	161673367
22	Feed	161673447
6,47,4,46	BlinkStart	161673598
6,47,4,46	BlinkEnd	161676356
4	Feed	161676436
46	Feed	161676516
22,1	BlinkStart	161676674
22,1	BlinkEnd	161687251
1	0DropFeed	161687331
22	Feed	161687411
6,47,4,46	BlinkStart	161687577
6,47,4,46	BlinkEnd	161689925
4	Feed	161690005
46	Feed	161690085
22,1	BlinkStart	161690252
22,1	BlinkEnd	161700954
1	0DropFeed	161701034
22	Feed	161701114
6,47,4,46	BlinkStart	161701282
6,47,4,46	BlinkEnd	161703426
4	Feed	161703506
46	Feed	161703586
22,1	BlinkStart	161703764
22,1	BlinkEnd	161714053
1	0DropFeed	161714133
22	Feed	161714213
6,47,4,46	BlinkStart	161714369
6,47,4,46	BlinkEnd	161717597
4	Feed	161717677
46	Feed	161717757
22,1	BlinkStart	161717914
22,1	BlinkEnd	161728962
1	0DropFeed	161729042
22	Feed	161729122
6,47,4,46	BlinkStart	161729300
6,47,4,46	BlinkEnd	161731767
4	Feed	161731847
46	Feed	161731927
22,1	BlinkStart	161732103
22,1	BlinkEnd	161743063
1	0DropFeed	161743143
22	Feed	161743223
6,47,4,46	BlinkStart	161743388
6,47,4,46	BlinkEnd	161745402
4	Feed	161745482
46	Feed	161745562
22,1	BlinkStart	161745721
22,1	BlinkEnd	161756699
1	0DropFeed	161756779
22	Feed	161756859
6,47,4,46	BlinkStart	161757006
6,47,4,46	BlinkEnd	161759171
4	Feed	161759251
46	Feed	161759331
22,1	BlinkStart	161759489
22,1	BlinkEnd	161773408
1	0DropFeed	161773488
22	Feed	161773568
6,47,4,46	BlinkStart	161773731
6,47,4,46	BlinkEnd	161775882
4	Feed	161775962
46	Feed	161776042
22,1	BlinkStart	161776228
22,1	BlinkEnd	161787512
1	0DropFeed	161787592
22	Feed	161787672
6,47,4,46	BlinkStart	161787850
6,47,4,46	BlinkEnd	161790321
4	Feed	161790401
46	Feed	161790481
21,1	BlinkStart	161790645
21,1	BlinkEnd	161801281
1	0DropFeed	161801361
21	Feed	161801441
6,47,4,46	BlinkStart	161801609
6,47,4,46	BlinkEnd	161803688
4	Feed	161803768
46	Feed	161803849
20,1	BlinkStart	161804039
20,1	BlinkEnd	161814717
1	0DropFeed	161814797
20	Feed	161814877
6,47,4,46	BlinkStart	161815051
6,47,4,46	BlinkEnd	161817523
4	Feed	161817603
46	Feed	161817683
19,1	BlinkStart	161817875
19,1	BlinkEnd	161827883
1	0DropFeed	161827963
19	Feed	161828044
6,47,4,46	BlinkStart	161828227
6,47,4,46	BlinkEnd	161830356
4	Feed	161830436
46	Feed	161830516
18,1	BlinkStart	161830686
18,1	BlinkEnd	161840785
1	0DropFeed	161840865
18	Feed	161840945
6,47,4,46	BlinkStart	161841120
6,47,4,46	BlinkEnd	161843326
4	Feed	161843406
46	Feed	161843486
17,1	BlinkStart	161843651
17,1	BlinkEnd	161856558
1	0DropFeed	161856638
17	Feed	161856718
6,47,4,46	BlinkStart	161856900
6,47,4,46	BlinkEnd	161859912
4	Feed	161859992
46	Feed	161860072
16,1	BlinkStart	161860243
16,1	BlinkEnd	161870395
1	0DropFeed	161870475
16	Feed	161870555
6,47,4,46	BlinkStart	161870716
6,47,4,46	BlinkEnd	161873269
4	Feed	161873350
46	Feed	161873431
14,1	BlinkStart	161873596
14,1	BlinkEnd	161884439
1	0DropFeed	161884519
14	NoFeedAbort	161884599
31,5	BlinkStart	161894658
31,5	BlinkEnd	161896998
5	0DropFeed	161897078
31	Feed	161897158
2,38,8,53	BlinkStart	161897318
2,38,8,53	BlinkEnd	161900139
2	Feed	161900219
38	Feed	161900299
31,5	BlinkStart	161900465
31,5	BlinkEnd	161906689
5	0DropFeed	161906769
31	Feed	161906850
2,38,8,53	BlinkStart	161907030
2,38,8,53	BlinkEnd	161909503
8	Feed	161909583
53	Feed	161909663
31,5	BlinkStart	161909828
31,5	BlinkEnd	161917384
5	0DropFeed	161917464
31	Feed	161917544
2,38,8,53	BlinkStart	161917723
2,38,8,53	BlinkEnd	161920525
8	Feed	161920606
53	Feed	161920687
31,5	BlinkStart	161920848
31,5	BlinkEnd	161932088
5	0DropFeed	161932168
31	Feed	161932248
2,38,8,53	BlinkStart	161932403
2,38,8,53	BlinkEnd	161935565
8	Feed	161935645
53	Feed	161935725
31,5	BlinkStart	161935896
31,5	BlinkEnd	161942718
5	0DropFeed	161942798
31	Feed	161942878
2,38,8,53	BlinkStart	161943040
2,38,8,53	BlinkEnd	161945790
2	Feed	161945870
38	Feed	161945950
31,5	BlinkStart	161946110
31,5	BlinkEnd	161952675
5	0DropFeed	161952755
31	Feed	161952836
2,38,8,53	BlinkStart	161952990
2,38,8,53	BlinkEnd	161955617
8	Feed	161955697
53	Feed	161955777
31,5	BlinkStart	161955921
31,5	BlinkEnd	161963102
5	0DropFeed	161963182
31	Feed	161963262
2,38,8,53	BlinkStart	161963428
2,38,8,53	BlinkEnd	161965977
2	Feed	161966057
38	Feed	161966137
31,5	BlinkStart	161966308
31,5	BlinkEnd	161973329
5	0DropFeed	161973409
31	Feed	161973489
2,38,8,53	BlinkStart	161973664
2,38,8,53	BlinkEnd	161976270
8	Feed	161976350
53	Feed	161976430
31,5	BlinkStart	161976584
31,5	BlinkEnd	161983155
5	0DropFeed	161983235
31	Feed	161983315
2,38,8,53	BlinkStart	161983462
2,38,8,53	BlinkEnd	161986831
8	Feed	161986911
53	Feed	161986991
31,5	BlinkStart	161987158
31,5	BlinkEnd	161993059
5	0DropFeed	161993140
31	Feed	161993220
2,38,8,53	BlinkStart	161993373
2,38,8,53	BlinkEnd	161996055
2	Feed	161996135
38	Feed	161996215
30,5	BlinkStart	161996380
30,5	BlinkEnd	162003748
5	0DropFeed	162003828
30	Feed	162003908
2,38,8,53	BlinkStart	162004077
2,38,8,53	BlinkEnd	162007084
8	Feed	162007164
53	Feed	162007244
29,5	BlinkStart	162007397
29,5	BlinkEnd	162047460
5	0DropFeed	162047540
29	Feed	162047620
2,38,8,53	BlinkStart	162047791
2,38,8,53	BlinkEnd	162050398
2	Feed	162050478
38	Feed	162050558
28,5	BlinkStart	162050702
28,5	BlinkEnd	162057415
5	0DropFeed	162057495
28	Feed	162057575
2,38,8,53	BlinkStart	162057757
2,38,8,53	BlinkEnd	162059962
2	Feed	162060042
38	Feed	162060122
27,5	BlinkStart	162060299
27,5	BlinkEnd	162066907
5	0DropFeed	162066987
27	Feed	162067067
2,38,8,53	BlinkStart	162067227
2,38,8,53	BlinkEnd	162069980
2	Feed	162070060
38	Feed	162070141
26,5	BlinkStart	162070314
26,5	BlinkEnd	162077801
5	0DropFeed	162077882
26	Feed	162077962
2,38,8,53	BlinkStart	162078120
2,38,8,53	BlinkEnd	162081010
8	Feed	162081090
53	Feed	162081170
25,5	BlinkStart	162081326
25,5	BlinkEnd	162088363
5	0DropFeed	162088443
25	Feed	162088523
2,38,8,53	BlinkStart	162088683
2,38,8,53	BlinkEnd	162091905
2	Feed	162091986
38	Feed	162092067
23,5	BlinkStart	162092248
23,5	BlinkEnd	162098990
5	0DropFeed	162099070
23	NoFeedAbort	162099150
22,1	BlinkStart	162109211
22,1	BlinkEnd	162131876
1	0DropFeed	162131957
22	Feed	162132037
4,42,6	BlinkStart	162132194
4,42,6	BlinkEnd	162135084
6	0DropFeed	162135164
22,1	BlinkStart	162135338
22,1	BlinkEnd	162146047
1	0DropFeed	162146127
22	Feed	162146207
4,42,6	BlinkStart	162146378
4,42,6	BlinkEnd	162151059
4	Feed	162151139
42	Feed	162151219
22,1	BlinkStart	162151365
22,1	BlinkEnd	162159615
1	0DropFeed	162159695
22	Feed	162159775
4,42,6	BlinkStart	162159947
4,42,6	BlinkEnd	162163158
6	0DropFeed	162163238
22,1	BlinkStart	162163416
22,1	BlinkEnd	162171784
1	0DropFeed	162171865
22	Feed	162171945
4,42,6	BlinkStart	162172111
4,42,6	BlinkEnd	162175390
4	Feed	162175470
42	Feed	162175550
22,1	BlinkStart	162175690
22,1	BlinkEnd	162186886
1	0DropFeed	162186966
22	Feed	162187046
4,42,6	BlinkStart	162187192
4,42,6	BlinkEnd	162190302
6	0DropFeed	162190382
22,1	BlinkStart	162190547
22,1	BlinkEnd	162199186
1	0DropFeed	162199266
22	Feed	162199346
4,42,6	BlinkStart	162199512
4,42,6	BlinkEnd	162203864
4	Feed	162203945
42	Feed	162204026
22,1	BlinkStart	162204204
22,1	BlinkEnd	162211350
1	0DropFeed	162211430
22	Feed	162211510
4,42,6	BlinkStart	162211689
4,42,6	BlinkEnd	162216163
6	0DropFeed	162216243
22,1	BlinkStart	162216413
22,1	BlinkEnd	162220441
1	0DropFeed	162220521
22	Feed	162220602
4,42,6	BlinkStart	162220761
4,42,6	BlinkEnd	162226523
4	Feed	162226603
42	Feed	162226683
22,1	BlinkStart	162226847
22,1	BlinkEnd	162235613
1	0DropFeed	162235693
22	Feed	162235773
4,42,6	BlinkStart	162235939
4,42,6	BlinkEnd	162241430
6	0DropFeed	162241510
22,1	BlinkStart	162241663
22,1	BlinkEnd	162306798
1	0DropFeed	162306878
22	Feed	162306959
4,42,6	BlinkStart	162307103
4,42,6	BlinkEnd	162329061
6	0DropFeed	162329141
21,1	BlinkStart	162329320
21,1	BlinkEnd	162335940
1	0DropFeed	162336020
21	Feed	162336100
4,42,6	BlinkStart	162336257
4,42,6	BlinkEnd	162340821
4	Feed	162340907
42	Feed	162340987
20,1	BlinkStart	162341135
20,1	BlinkEnd	162375645
1	0DropFeed	162375725
20	Feed	162375805
4,42,6	BlinkStart	162375988
4,42,6	BlinkEnd	162379856
4	Feed	162379937
42	Feed	162380017
19,1	BlinkStart	162380181
19,1	BlinkEnd	162387945
1	0DropFeed	162388025
19	Feed	162388105
4,42,6	BlinkStart	162388252
4,42,6	BlinkEnd	162393693
6	0DropFeed	162393773
18,1	BlinkStart	162393930
18,1	BlinkEnd	162398705
1	0DropFeed	162398786
18	Feed	162398866
4,42,6	BlinkStart	162399038
4,42,6	BlinkEnd	162403784
4	Feed	162403864
42	Feed	162403944
17,1	BlinkStart	162404086
17,1	BlinkEnd	162417020
1	0DropFeed	162417100
17	Feed	162417180
4,42,6	BlinkStart	162417338
4,42,6	BlinkEnd	162422634
4	Feed	162422714
42	Feed	162422794
16,1	BlinkStart	162422951
16,1	BlinkEnd	162431055
1	0DropFeed	162431136
16	Feed	162431216
4,42,6	BlinkStart	162431377
4,42,6	BlinkEnd	162435467
4	Feed	162435547
42	Feed	162435627
14,1	BlinkStart	162435766
14,1	BlinkEnd	162453247
1	0DropFeed	162453327
14	NoFeedAbort	162453407
31,5	BlinkStart	162463469
31,5	BlinkEnd	162463942
5	0DropFeed	162464022
31	Feed	162464102
8,55,2,41	BlinkStart	162464266
8,55,2,41	BlinkEnd	162476106
8	Feed	162476187
55	Feed	162476268
31,5	BlinkStart	162476447
31,5	BlinkEnd	162490677
5	0DropFeed	162490757
31	Feed	162490837
8,55,2,41	BlinkStart	162491002
8,55,2,41	BlinkEnd	162493618
2	Feed	162493698
41	Feed	162493778
31,5	BlinkStart	162493945
31,5	BlinkEnd	162508591
5	0DropFeed	162508671
31	Feed	162508752
8,55,2,41	BlinkStart	162508910
8,55,2,41	BlinkEnd	162511131
2	Feed	162511211
41	Feed	162511291
31,5	BlinkStart	162511467
31,5	BlinkEnd	162521692
5	0DropFeed	162521772
31	Feed	162521852
8,55,2,41	BlinkStart	162522004
8,55,2,41	BlinkEnd	162524165
2	Feed	162524245
41	Feed	162524325
31,5	BlinkStart	162524490
31,5	BlinkEnd	162536665
5	0DropFeed	162536745
31	Feed	162536825
8,55,2,41	BlinkStart	162536977
8,55,2,41	BlinkEnd	162539271
2	Feed	162539352
41	Feed	162539432
31,5	BlinkStart	162539570
31,5	BlinkEnd	162552237
5	0DropFeed	162552317
31	Feed	162552397
8,55,2,41	BlinkStart	162552572
8,55,2,41	BlinkEnd	162554979
2	Feed	162555059
41	Feed	162555139
31,5	BlinkStart	162555312
31,5	BlinkEnd	162567010
5	0DropFeed	162567090
31	Feed	162567171
8,55,2,41	BlinkStart	162567335
8,55,2,41	BlinkEnd	162569482
2	Feed	162569562
41	Feed	162569642
31,5	BlinkStart	162569797
31,5	BlinkEnd	162581716
5	0DropFeed	162581796
31	Feed	162581876
8,55,2,41	BlinkStart	162582046
8,55,2,41	BlinkEnd	162584255
2	Feed	162584335
41	Feed	162584415
31,5	BlinkStart	162584558
31,5	BlinkEnd	162595150
5	0DropFeed	162595231
31	Feed	162595312
8,55,2,41	BlinkStart	162595488
8,55,2,41	BlinkEnd	162597488
2	Feed	162597568
41	Feed	162597648
31,5	BlinkStart	162597804
31,5	BlinkEnd	162609120
5	0DropFeed	162609200
31	Feed	162609280
8,55,2,41	BlinkStart	162609428
8,55,2,41	BlinkEnd	162611659
2	Feed	162611739
41	Feed	162611819
30,5	BlinkStart	162611975
30,5	BlinkEnd	162622822
5	0DropFeed	162622902
30	Feed	162622982
8,55,2,41	BlinkStart	162623138
8,55,2,41	BlinkEnd	162625362
2	Feed	162625442
41	Feed	162625522
29,5	BlinkStart	162625684
29,5	BlinkEnd	162637527
5	0DropFeed	162637607
29	Feed	162637687
8,55,2,41	BlinkStart	162637841
8,55,2,41	BlinkEnd	162640268
2	Feed	162640348
41	Feed	162640428
28,5	BlinkStart	162640587
28,5	BlinkEnd	162650561
5	0DropFeed	162650641
28	Feed	162650721
8,55,2,41	BlinkStart	162650880
8,55,2,41	BlinkEnd	162653308
2	Feed	162653388
41	Feed	162653468
27,5	BlinkStart	162653619
27,5	BlinkEnd	162665734
5	0DropFeed	162665814
27	Feed	162665894
8,55,2,41	BlinkStart	162666080
8,55,2,41	BlinkEnd	162668675
2	Feed	162668755
41	Feed	162668835
26,5	BlinkStart	162669000
26,5	BlinkEnd	162680239
5	0DropFeed	162680319
26	Feed	162680400
8,55,2,41	BlinkStart	162680576
8,55,2,41	BlinkEnd	162683312
2	Feed	162683392
41	Feed	162683472
25,5	BlinkStart	162683635
25,5	BlinkEnd	162694676
5	0DropFeed	162694758
25	Feed	162694838
8,55,2,41	BlinkStart	162695023
8,55,2,41	BlinkEnd	162698621
8	Feed	162698701
55	Feed	162698781
23,5	BlinkStart	162698924
23,5	BlinkEnd	162708379
5	0DropFeed	162708459
23	NoFeedAbort	162708540
22,1	BlinkStart	162718615
22,1	BlinkEnd	162724822
1	0DropFeed	162724902
22	Feed	162724983
4,43,6,49	BlinkStart	162725155
4,43,6,49	BlinkEnd	162728504
6	Feed	162728584
49	Feed	162728664
22,1	BlinkStart	162728802
22,1	BlinkEnd	162742066
1	0DropFeed	162742146
22	Feed	162742226
4,43,6,49	BlinkStart	162742384
4,43,6,49	BlinkEnd	162745408
4	Feed	162745488
43	Feed	162745568
22,1	BlinkStart	162745709
22,1	BlinkEnd	162752827
1	0DropFeed	162752907
22	Feed	162752988
4,43,6,49	BlinkStart	162753161
4,43,6,49	BlinkEnd	162756304
4	Feed	162756384
43	Feed	162756464
22,1	BlinkStart	162756604
22,1	BlinkEnd	162763256
1	0DropFeed	162763336
22	Feed	162763416
4,43,6,49	BlinkStart	162763593
4,43,6,49	BlinkEnd	162766999
4	Feed	162767079
43	Feed	162767160
22,1	BlinkStart	162767308
22,1	BlinkEnd	162773884
1	0DropFeed	162773964
22	Feed	162774044
4,43,6,49	BlinkStart	162774215
4,43,6,49	BlinkEnd	162777359
4	Feed	162777439
43	Feed	162777519
22,1	BlinkStart	162777681
22,1	BlinkEnd	162785646
1	0DropFeed	162785726
22	Feed	162785806
4,43,6,49	BlinkStart	162785960
4,43,6,49	BlinkEnd	162789390
4	Feed	162789471
43	Feed	162789551
22,1	BlinkStart	162789712
22,1	BlinkEnd	162797946
1	0DropFeed	162798026
22	Feed	162798106
4,43,6,49	BlinkStart	162798299
4,43,6,49	BlinkEnd	162801287
4	Feed	162801367
43	Feed	162801447
22,1	BlinkStart	162801620
22,1	BlinkEnd	162814254
1	0DropFeed	162814334
22	Feed	162814415
4,43,6,49	BlinkStart	162814603
4,43,6,49	BlinkEnd	162818399
4	Feed	162818479
43	Feed	162818559
22,1	BlinkStart	162818716
22,1	BlinkEnd	162826356
1	0DropFeed	162826436
22	Feed	162826516
4,43,6,49	BlinkStart	162826690
4,43,6,49	BlinkEnd	162830163
6	Feed	162830243
49	Feed	162830323
22,1	BlinkStart	162830481
22,1	BlinkEnd	162843998
1	0DropFeed	162844078
22	Feed	162844158
4,43,6,49	BlinkStart	162844321
4,43,6,49	BlinkEnd	162848610
4	Feed	162848690
43	Feed	162848770
21,1	BlinkStart	162848919
21,1	BlinkEnd	162859977
1	0DropFeed	162860057
21	Feed	162860137
4,43,6,49	BlinkStart	162860300
4,43,6,49	BlinkEnd	162864258
4	Feed	162864338
43	Feed	162864418
20,1	BlinkStart	162864580
20,1	BlinkEnd	162876482
1	0DropFeed	162876562
20	Feed	162876642
4,43,6,49	BlinkStart	162876794
4,43,6,49	BlinkEnd	162881228
4	Feed	162881308
43	Feed	162881388
19,1	BlinkStart	162881582
19,1	BlinkEnd	162892257
1	0DropFeed	162892337
19	Feed	162892417
4,43,6,49	BlinkStart	162892571
4,43,6,49	BlinkEnd	162896068
4	Feed	162896150
43	Feed	162896230
18,1	BlinkStart	162896388
18,1	BlinkEnd	162903359
1	0DropFeed	162903439
18	Feed	162903519
4,43,6,49	BlinkStart	162903704
4,43,6,49	BlinkEnd	162907765
4	Feed	162907845
43	Feed	162907925
17,1	BlinkStart	162908083
17,1	BlinkEnd	162916661
1	0DropFeed	162916741
17	Feed	162916821
4,43,6,49	BlinkStart	162916974
4,43,6,49	BlinkEnd	162920197
6	Feed	162920277
49	Feed	162920357
16,1	BlinkStart	162920511
16,1	BlinkEnd	162931293
1	0DropFeed	162931374
16	Feed	162931454
4,43,6,49	BlinkStart	162931615
4,43,6,49	BlinkEnd	162934971
4	Feed	162935051
43	Feed	162935131
14,1	BlinkStart	162935279
14,1	BlinkEnd	162945128
1	0DropFeed	162945208
14	NoFeedAbort	162945288
31,5	BlinkStart	162955351
31,5	BlinkEnd	162960101
5	0DropFeed	162960181
31	Feed	162960261
8,54,2,40	BlinkStart	162960429
8,54,2,40	BlinkEnd	162963845
2	Feed	162963925
40	Feed	162964006
31,5	BlinkStart	162964163
31,5	BlinkEnd	162973602
5	0DropFeed	162973682
31	Feed	162973762
8,54,2,40	BlinkStart	162973918
8,54,2,40	BlinkEnd	162976288
2	Feed	162976368
40	Feed	162976448
31,5	BlinkStart	162976602
31,5	BlinkEnd	162986904
5	0DropFeed	162986984
31	Feed	162987064
8,54,2,40	BlinkStart	162987225
8,54,2,40	BlinkEnd	162990045
2	Feed	162990125
40	Feed	162990205
31,5	BlinkStart	162990346
31,5	BlinkEnd	163000806
5	0DropFeed	163000886
31	Feed	163000966
8,54,2,40	BlinkStart	163001118
8,54,2,40	BlinkEnd	163003948
2	Feed	163004028
40	Feed	163004108
31,5	BlinkStart	163004264
31,5	BlinkEnd	163015045
5	0DropFeed	163015125
31	Feed	163015205
8,54,2,40	BlinkStart	163015356
8,54,2,40	BlinkEnd	163017858
2	Feed	163017938
40	Feed	163018018
31,5	BlinkStart	163018189
31,5	BlinkEnd	163027943
5	0DropFeed	163028023
31	Feed	163028103
8,54,2,40	BlinkStart	163028270
8,54,2,40	BlinkEnd	163030819
2	Feed	163030899
40	Feed	163030979
31,5	BlinkStart	163031137
31,5	BlinkEnd	163041649
5	0DropFeed	163041729
31	Feed	163041810
8,54,2,40	BlinkStart	163041967
8,54,2,40	BlinkEnd	163044593
2	Feed	163044673
40	Feed	163044753
31,5	BlinkStart	163044922
31,5	BlinkEnd	163054881
5	0DropFeed	163054961
31	Feed	163055041
8,54,2,40	BlinkStart	163055200
