Tuesday, March 31, 2020	12:46:46 PM	Game1.txt	1534350899
cued	now	1534371817
1	BlinkEnd	1535707062
1	NoFeedLowProb	1535707143
5	BlinkStart	1535707373
5	BlinkEnd	1535718221
5	NoFeedLowProb	1535718301
8	BlinkStart	1535718531
8	BlinkEnd	1535721904
8	Feed	1535721984
5	BlinkStart	1535722214
5	BlinkEnd	1535744632
5	NoFeedLowProb	1535744712
8	BlinkStart	1535744942
8	BlinkEnd	1535747570
8	Feed	1535747650
5	BlinkStart	1535747881
5	BlinkEnd	1535761000
5	NoFeedLowProb	1535761080
8	BlinkStart	1535761311
8	BlinkEnd	1535764206
8	Feed	1535764286
5	BlinkStart	1535764516
5	BlinkEnd	1535781325
5	NoFeedLowProb	1535781405
28	BlinkStart	1535781636
28	BlinkEnd	1535784595
2	Feed	1535784675
5	BlinkStart	1535784905
5	BlinkEnd	1535796758
5	NoFeedLowProb	1535796838
1	BlinkStart	1535797068
1	BlinkEnd	1535801773
1	NoFeedLowProb	1535801853
4	BlinkStart	1535802083
4	BlinkEnd	1535804315
4	Feed	1535804396
1	BlinkStart	1535804626
1	BlinkEnd	1535828581
1	NoFeedLowProb	1535828661
4	BlinkStart	1535828891
4	BlinkEnd	1535831313
4	Feed	1535831393
1	BlinkStart	1535831623
1	BlinkEnd	1535840405
1	NoFeedLowProb	1535840485
4	BlinkStart	1535840715
4	BlinkEnd	1535844288
4	Feed	1535844368
1	BlinkStart	1535844598
1	BlinkEnd	1535862127
1	NoFeedLowProb	1535862207
46	BlinkStart	1535862437
46	BlinkEnd	1535865268
4	Feed	1535865348
1	BlinkStart	1535865578
1	BlinkEnd	1535876097
1	NoFeedLowProb	1535876177
5	BlinkStart	1535876407
5	BlinkEnd	1535880443
5	NoFeedLowProb	1535880524
8	BlinkStart	1535880754
8	BlinkEnd	1535883187
8	Feed	1535883267
5	BlinkStart	1535883498
5	BlinkEnd	1535902376
5	NoFeedLowProb	1535902456
8	BlinkStart	1535902686
8	BlinkEnd	1535905115
